Время	Канал A
(uс)	(В)

140.55100788	0.01464888
140.57100788	0.01464888
140.59100788	0.00570696
140.61100788	0.01464888
140.63100788	0.01464888
140.65100788	0.01464888
140.67100788	0.01464888
140.69100788	0.01464888
140.71100788	0.01464888
140.73100788	0.01464888
140.75100788	0.01464888
140.77100788	0.01464888
140.79100788	0.00570696
140.81100788	0.01464888
140.83100788	0.01464888
140.85100788	0.01464888
140.87100788	0.01464888
140.89100788	0.01464888
140.91100788	0.01464888
140.93100788	0.01464888
140.95100788	0.01464888
140.97100788	0.01464888
140.99100788	0.01464888
141.01100788	0.00570696
141.03100788	0.01464888
141.05100788	0.01464888
141.07100788	0.00570696
141.09100788	0.01464888
141.11100788	0.01464888
141.13100788	0.01464888
141.15100788	0.01464888
141.17100788	0.01464888
141.19100788	0.01464888
141.21100788	0.01464888
141.23100788	0.01464888
141.25100788	0.01464888
141.27100788	0.01464888
141.29100788	0.01464888
141.31100788	0.01464888
141.33100788	0.01464888
141.35100788	0.01464888
141.37100788	0.00570696
141.39100788	0.01464888
141.41100788	0.01464888
141.43100788	0.01464888
141.45100788	0.01464888
141.47100788	0.00570696
141.49100788	0.01464888
141.51100788	0.01464888
141.53100788	0.01464888
141.55100788	0.00570696
141.57100787	0.01464888
141.59100787	0.01464888
141.61100787	0.01464888
141.63100787	0.01464888
141.65100787	0.01464888
141.67100787	0.01464888
141.69100787	0.00570696
141.71100787	0.01464888
141.73100787	0.01464888
141.75100787	0.01464888
141.77100787	0.01464888
141.79100787	0.00570696
141.81100787	0.01464888
141.83100787	0.00570696
141.85100787	0.01464888
141.87100787	0.01464888
141.89100787	0.00570696
141.91100787	0.01464888
141.93100787	0.00570696
141.95100787	0.01464888
141.97100787	0.00570696
141.99100787	0.00570696
142.01100787	0.01464888
142.03100787	0.00570696
142.05100787	0.01464888
142.07100787	0.00570696
142.09100787	0.00570696
142.11100787	0.01464888
142.13100787	0.00570696
142.15100787	0.00570696
142.17100787	0.01464888
142.19100787	0.00570696
142.21100787	0.00570696
142.23100787	0.00570696
142.25100787	0.00570696
142.27100787	0.01464888
142.29100787	0.00570696
142.31100787	0.01464888
142.33100787	0.01464888
142.35100787	0.01464888
142.37100787	0.00570696
142.39100787	0.00570696
142.41100787	0.01464888
142.43100787	0.00570696
142.45100787	0.00570696
142.47100787	0.00570696
142.49100787	0.00570696
142.51100787	0.00570696
142.53100787	0.00570696
142.55100787	0.00570696
142.57100787	0.00570696
142.59100787	0.01464888
142.61100787	0.01464888
142.63100787	0.01464888
142.65100787	0.00570696
142.67100787	0.01464888
142.69100787	0.00570696
142.71100787	0.00570696
142.73100787	0.00570696
142.75100787	0.00570696
142.77100787	0.00570696
142.79100787	0.00570696
142.81100787	0.00570696
142.83100787	0.00570696
142.85100787	0.00570696
142.87100787	0.00570696
142.89100787	0.00570696
142.91100787	0.01464888
142.93100787	0.00570696
142.95100787	0.01464888
142.97100787	0.00570696
142.99100787	0.00570696
143.01100787	0.00570696
143.03100787	0.00570696
143.05100787	0.00570696
143.07100787	0.01464888
143.09100787	0.00570696
143.11100787	0.00570696
143.13100787	0.00570696
143.15100787	0.00570696
143.17100787	0.01464888
143.19100787	0.00570696
143.21100786	0.00570696
143.23100786	0.00570696
143.25100786	0.00570696
143.27100786	0.00570696
143.29100786	0.00570696
143.31100786	0.01464888
143.33100786	0.00570696
143.35100786	0.00570696
143.37100786	0.00570696
143.39100786	0.00570696
143.41100786	0.01464888
143.43100786	0.00570696
143.45100786	0.01464888
143.47100786	0.00570696
143.49100786	0.01464888
143.51100786	0.00570696
143.53100786	0.01464888
143.55100786	0.01464888
143.57100786	0.00570696
143.59100786	0.00570696
143.61100786	0.00570696
143.63100786	0.01464888
143.65100786	0.00570696
143.67100786	0.00570696
143.69100786	0.00570696
143.71100786	0.00570696
143.73100786	0.00570696
143.75100786	0.00570696
143.77100786	0.01464888
143.79100786	0.00570696
143.81100786	0.01464888
143.83100786	0.00570696
143.85100786	0.01464888
143.87100786	0.00570696
143.89100786	0.00570696
143.91100786	0.01464888
143.93100786	0.01464888
143.95100786	0.01464888
143.97100786	0.00570696
143.99100786	0.01464888
144.01100786	0.01464888
144.03100786	0.01464888
144.05100786	0.01464888
144.07100786	0.01464888
144.09100786	0.00570696
144.11100786	0.01464888
144.13100786	0.01464888
144.15100786	0.01464888
144.17100786	0.00570696
144.19100786	0.01464888
144.21100786	0.01464888
144.23100786	0.01464888
144.25100786	0.01464888
144.27100786	0.01464888
144.29100786	0.01464888
144.31100786	0.01464888
144.33100786	0.01464888
144.35100786	0.01464888
144.37100786	0.01464888
144.39100786	0.01464888
144.41100786	0.01464888
144.43100786	0.01464888
144.45100786	0.01464888
144.47100786	0.01464888
144.49100786	0.01464888
144.51100786	0.01464888
144.53100786	0.01464888
144.55100786	0.01464888
144.57100786	0.01464888
144.59100786	0.01464888
144.61100786	0.01464888
144.63100786	0.01464888
144.65100786	0.01464888
144.67100786	0.01464888
144.69100786	0.01464888
144.71100786	0.01464888
144.73100786	0.01464888
144.75100786	0.00570696
144.77100786	0.01464888
144.79100786	0.01464888
144.81100786	0.01464888
144.83100786	0.00570696
144.85100785	0.01464888
144.87100785	0.01464888
144.89100785	0.01464888
144.91100785	0.01464888
144.93100785	0.01464888
144.95100785	0.01464888
144.97100785	0.00570696
144.99100785	0.01464888
145.01100785	0.01464888
145.03100785	0.01464888
145.05100785	0.01464888
145.07100785	0.01464888
145.09100785	0.01464888
145.11100785	0.01464888
145.13100785	0.01464888
145.15100785	0.01464888
145.17100785	0.01464888
145.19100785	0.01464888
145.21100785	0.01464888
145.23100785	0.01464888
145.25100785	0.01464888
145.27100785	0.01464888
145.29100785	0.01464888
145.31100785	0.01464888
145.33100785	0.01464888
145.35100785	0.01464888
145.37100785	0.01464888
145.39100785	0.01464888
145.41100785	0.01464888
145.43100785	0.01464888
145.45100785	0.01464888
145.47100785	0.01464888
145.49100785	0.01464888
145.51100785	0.01464888
145.53100785	0.01464888
145.55100785	0.01464888
145.57100785	0.01464888
145.59100785	0.01464888
145.61100785	0.01464888
145.63100785	0.01464888
145.65100785	0.01464888
145.67100785	0.01464888
145.69100785	0.01464888
145.71100785	0.01464888
145.73100785	0.01464888
145.75100785	0.01464888
145.77100785	0.01464888
145.79100785	0.01464888
145.81100785	0.01464888
145.83100785	0.01464888
145.85100785	0.01464888
145.87100785	0.01464888
145.89100785	0.01464888
145.91100785	0.01464888
145.93100785	0.01464888
145.95100785	0.01464888
145.97100785	0.01464888
145.99100785	0.01464888
146.01100785	0.01464888
146.03100785	0.01464888
146.05100785	0.01464888
146.07100785	0.01464888
146.09100785	0.01464888
146.11100785	0.01464888
146.13100785	0.01464888
146.15100785	0.01464888
146.17100785	0.01464888
146.19100785	0.01464888
146.21100785	0.01464888
146.23100785	0.01464888
146.25100785	0.01464888
146.27100785	0.01464888
146.29100785	0.01464888
146.31100785	0.01464888
146.33100785	0.01464888
146.35100785	0.01464888
146.37100785	0.01464888
146.39100785	0.01464888
146.41100785	0.01464888
146.43100785	0.01464888
146.45100785	0.01464888
146.47100785	0.01464888
146.49100785	0.01464888
146.51100784	0.01464888
146.53100784	0.01464888
146.55100784	0.01464888
146.57100784	0.01464888
146.59100784	0.01464888
146.61100784	0.01464888
146.63100784	0.01464888
146.65100784	0.01464888
146.67100784	0.01464888
146.69100784	0.01464888
146.71100784	0.01464888
146.73100784	0.01464888
146.75100784	0.01464888
146.77100784	0.01464888
146.79100784	0.01464888
146.81100784	0.01464888
146.83100784	0.01464888
146.85100784	0.01464888
146.87100784	0.01464888
146.89100784	0.01464888
146.91100784	0.01464888
146.93100784	0.01464888
146.95100784	0.01464888
146.97100784	0.01464888
146.99100784	0.01464888
147.01100784	0.00570696
147.03100784	0.01464888
147.05100784	0.01464888
147.07100784	0.01464888
147.09100784	0.00570696
147.11100784	0.00570696
147.13100784	0.01464888
147.15100784	0.01464888
147.17100784	0.01464888
147.19100784	0.01464888
147.21100784	0.01464888
147.23100784	0.00570696
147.25100784	0.01464888
147.27100784	0.01464888
147.29100784	0.00570696
147.31100784	0.01464888
147.33100784	0.01464888
147.35100784	0.01464888
147.37100784	0.01464888
147.39100784	0.00570696
147.41100784	0.01464888
147.43100784	0.01464888
147.45100784	0.01464888
147.47100784	0.00570696
147.49100784	0.01464888
147.51100784	0.01464888
147.53100784	0.01464888
147.55100784	0.01464888
147.57100784	0.01464888
147.59100784	0.01464888
147.61100784	0.01464888
147.63100784	0.01464888
147.65100784	0.01464888
147.67100784	0.01464888
147.69100784	0.01464888
147.71100784	0.01464888
147.73100784	0.01464888
147.75100784	0.01464888
147.77100784	0.01464888
147.79100784	0.01464888
147.81100784	0.01464888
147.83100784	0.01464888
147.85100784	0.01464888
147.87100784	0.01464888
147.89100784	0.01464888
147.91100784	0.01464888
147.93100784	0.01464888
147.95100784	0.01464888
147.97100784	0.01464888
147.99100784	0.01464888
148.01100784	0.01464888
148.03100784	0.01464888
148.05100784	0.01464888
148.07100784	0.01464888
148.09100784	0.01464888
148.11100784	0.01464888
148.13100784	0.01464888
148.15100783	0.01464888
148.17100783	0.01464888
148.19100783	0.01464888
148.21100783	0.01464888
148.23100783	0.01464888
148.25100783	0.01464888
148.27100783	0.01464888
148.29100783	0.01464888
148.31100783	0.01464888
148.33100783	0.01464888
148.35100783	0.01464888
148.37100783	0.01464888
148.39100783	0.01464888
148.41100783	0.01464888
148.43100783	0.01464888
148.45100783	0.01464888
148.47100783	0.01464888
148.49100783	0.01464888
148.51100783	0.01464888
148.53100783	0.01464888
148.55100783	0.01464888
148.57100783	0.01464888
148.59100783	0.01464888
148.61100783	0.01464888
148.63100783	0.01464888
148.65100783	0.01464888
148.67100783	0.01464888
148.69100783	0.01464888
148.71100783	0.01464888
148.73100783	0.01464888
148.75100783	0.01464888
148.77100783	0.01464888
148.79100783	0.01464888
148.81100783	0.01464888
148.83100783	0.01464888
148.85100783	0.01464888
148.87100783	0.01464888
148.89100783	0.01464888
148.91100783	0.01464888
148.93100783	0.01464888
148.95100783	0.01464888
148.97100783	0.01464888
148.99100783	0.01464888
149.01100783	0.01464888
149.03100783	0.01464888
149.05100783	0.01464888
149.07100783	0.01464888
149.09100783	0.01464888
149.11100783	0.01464888
149.13100783	0.01464888
149.15100783	0.01464888
149.17100783	0.01464888
149.19100783	0.01464888
149.21100783	0.01464888
149.23100783	0.01464888
149.25100783	0.01464888
149.27100783	0.01464888
149.29100783	0.01464888
149.31100783	0.01464888
149.33100783	0.01464888
149.35100783	0.01464888
149.37100783	0.01464888
149.39100783	0.01464888
149.41100783	0.01464888
149.43100783	0.01464888
149.45100783	0.01464888
149.47100783	0.01464888
149.49100783	0.01464888
149.51100783	0.01464888
149.53100783	0.01464888
149.55100783	0.01464888
149.57100783	0.01464888
149.59100783	0.01464888
149.61100783	0.01464888
149.63100783	0.01464888
149.65100783	0.01464888
149.67100783	0.01464888
149.69100783	0.01464888
149.71100783	0.01464888
149.73100783	0.01464888
149.75100783	0.01464888
149.77100783	0.01464888
149.79100782	0.01464888
149.81100782	0.01464888
149.83100782	0.01464888
149.85100782	0.01464888
149.87100782	0.01464888
149.89100782	0.01464888
149.91100782	0.01464888
149.93100782	0.01464888
149.95100782	0.01464888
149.97100782	0.01464888
149.99100782	0.01464888
150.01100782	0.01464888
150.03100782	0.01464888
150.05100782	0.01464888
150.07100782	0.01464888
150.09100782	0.01464888
150.11100782	0.01464888
150.13100782	0.01464888
150.15100782	0.01464888
150.17100782	0.01464888
150.19100782	0.01464888
150.21100782	0.01464888
150.23100782	0.01464888
150.25100782	0.01464888
150.27100782	0.01464888
150.29100782	0.01464888
150.31100782	0.01464888
150.33100782	0.01464888
150.35100782	0.01464888
150.37100782	0.01464888
150.39100782	0.01464888
150.41100782	0.01464888
150.43100782	0.01464888
150.45100782	0.01464888
150.47100782	0.01464888
150.49100782	0.01464888
150.51100782	0.01464888
150.53100782	0.01464888
150.55100782	0.01464888
150.57100782	0.01464888
150.59100782	0.01464888
150.61100782	0.01464888
150.63100782	0.01464888
150.65100782	0.01464888
150.67100782	0.01464888
150.69100782	0.01464888
150.71100782	0.01464888
150.73100782	0.01464888
150.75100782	0.01464888
150.77100782	0.01464888
150.79100782	0.01464888
150.81100782	0.01464888
150.83100782	0.01464888
150.85100782	0.01464888
150.87100782	0.01464888
150.89100782	0.01464888
150.91100782	0.01464888
150.93100782	0.01464888
150.95100782	0.01464888
150.97100782	0.01464888
150.99100782	0.01464888
151.01100782	0.01464888
151.03100782	0.01464888
151.05100782	0.01464888
151.07100782	0.01464888
151.09100782	0.01464888
151.11100782	0.01464888
151.13100782	0.01464888
151.15100782	0.01464888
151.17100782	0.01464888
151.19100782	0.01464888
151.21100782	0.01464888
151.23100782	0.01464888
151.25100782	0.01464888
151.27100782	0.01464888
151.29100782	0.01464888
151.31100782	0.01464888
151.33100782	0.01464888
151.35100782	0.01464888
151.37100782	0.01464888
151.39100782	0.01464888
151.41100782	0.01464888
151.43100782	0.01464888
151.45100781	0.01464888
151.47100781	0.01464888
151.49100781	0.01464888
151.51100781	0.01464888
151.53100781	0.01464888
151.55100781	0.00570696
151.57100781	0.01464888
151.59100781	0.01464888
151.61100781	0.01464888
151.63100781	0.01464888
151.65100781	0.01464888
151.67100781	0.01464888
151.69100781	0.01464888
151.71100781	0.00570696
151.73100781	0.01464888
151.75100781	0.01464888
151.77100781	0.01464888
151.79100781	0.01464888
151.81100781	0.01464888
151.83100781	0.01464888
151.85100781	0.01464888
151.87100781	0.01464888
151.89100781	0.01464888
151.91100781	0.01464888
151.93100781	0.01464888
151.95100781	0.01464888
151.97100781	0.01464888
151.99100781	0.01464888
152.01100781	0.00570696
152.03100781	0.01464888
152.05100781	0.00570696
152.07100781	0.01464888
152.09100781	0.01464888
152.11100781	0.01464888
152.13100781	0.01464888
152.15100781	0.00570696
152.17100781	0.01464888
152.19100781	0.01464888
152.21100781	0.01464888
152.23100781	0.01464888
152.25100781	0.01464888
152.27100781	0.00570696
152.29100781	0.01464888
152.31100781	0.01464888
152.33100781	0.01464888
152.35100781	0.00570696
152.37100781	0.01464888
152.39100781	0.01464888
152.41100781	0.01464888
152.43100781	0.01464888
152.45100781	0.01464888
152.47100781	0.01464888
152.49100781	0.01464888
152.51100781	0.00570696
152.53100781	0.00570696
152.55100781	0.01464888
152.57100781	0.01464888
152.59100781	0.01464888
152.61100781	0.00570696
152.63100781	0.00570696
152.65100781	0.01464888
152.67100781	0.01464888
152.69100781	0.00570696
152.71100781	0.00570696
152.73100781	0.00570696
152.75100781	0.01464888
152.77100781	0.01464888
152.79100781	0.00570696
152.81100781	0.00570696
152.83100781	0.00570696
152.85100781	0.01464888
152.87100781	0.01464888
152.89100781	0.00570696
152.91100781	0.01464888
152.93100781	0.01464888
152.95100781	0.01464888
152.97100781	0.01464888
152.99100781	0.00570696
153.01100781	0.01464888
153.03100781	0.01464888
153.05100781	0.00570696
153.07100781	0.00570696
153.09100780	0.01464888
153.11100780	0.00570696
153.13100780	0.01464888
153.15100780	0.00570696
153.17100780	0.00570696
153.19100780	0.00570696
153.21100780	0.01464888
153.23100780	0.01464888
153.25100780	0.01464888
153.27100780	0.01464888
153.29100780	0.00570696
153.31100780	0.01464888
153.33100780	0.00570696
153.35100780	0.01464888
153.37100780	0.00570696
153.39100780	0.01464888
153.41100780	0.00570696
153.43100780	0.01464888
153.45100780	0.01464888
153.47100780	0.01464888
153.49100780	0.01464888
153.51100780	0.00570696
153.53100780	0.00570696
153.55100780	0.00570696
153.57100780	0.00570696
153.59100780	0.01464888
153.61100780	0.01464888
153.63100780	0.01464888
153.65100780	0.00570696
153.67100780	0.01464888
153.69100780	0.00570696
153.71100780	0.00570696
153.73100780	0.00570696
153.75100780	0.00570696
153.77100780	0.01464888
153.79100780	0.00570696
153.81100780	0.01464888
153.83100780	0.00570696
153.85100780	0.01464888
153.87100780	0.01464888
153.89100780	0.00570696
153.91100780	0.01464888
153.93100780	0.01464888
153.95100780	0.01464888
153.97100780	0.01464888
153.99100780	0.01464888
154.01100780	0.00570696
154.03100780	0.01464888
154.05100780	0.01464888
154.07100780	0.00570696
154.09100780	0.01464888
154.11100780	0.01464888
154.13100780	0.00570696
154.15100780	0.01464888
154.17100780	0.01464888
154.19100780	0.00570696
154.21100780	0.01464888
154.23100780	0.01464888
154.25100780	0.01464888
154.27100780	0.01464888
154.29100780	0.01464888
154.31100780	0.00570696
154.33100780	0.01464888
154.35100780	0.01464888
154.37100780	0.00570696
154.39100780	0.01464888
154.41100780	0.01464888
154.43100780	0.01464888
154.45100780	0.01464888
154.47100780	0.01464888
154.49100780	0.00570696
154.51100780	0.00570696
154.53100780	0.01464888
154.55100780	0.00570696
154.57100780	0.01464888
154.59100780	0.00570696
154.61100780	0.01464888
154.63100780	0.01464888
154.65100780	0.00570696
154.67100780	0.01464888
154.69100780	0.01464888
154.71100780	0.01464888
154.73100779	0.00570696
154.75100779	0.01464888
154.77100779	0.01464888
154.79100779	0.01464888
154.81100779	0.01464888
154.83100779	0.01464888
154.85100779	0.01464888
154.87100779	0.01464888
154.89100779	0.01464888
154.91100779	0.01464888
154.93100779	0.01464888
154.95100779	0.01464888
154.97100779	0.01464888
154.99100779	0.01464888
155.01100779	0.01464888
155.03100779	0.01464888
155.05100779	0.01464888
155.07100779	0.01464888
155.09100779	0.01464888
155.11100779	0.01464888
155.13100779	0.01464888
155.15100779	0.01464888
155.17100779	0.01464888
155.19100779	0.01464888
155.21100779	0.01464888
155.23100779	0.01464888
155.25100779	0.01464888
155.27100779	0.01464888
155.29100779	0.01464888
155.31100779	0.01464888
155.33100779	0.01464888
155.35100779	0.00570696
155.37100779	0.01464888
155.39100779	0.01464888
155.41100779	0.01464888
155.43100779	0.01464888
155.45100779	0.01464888
155.47100779	0.01464888
155.49100779	0.01464888
155.51100779	0.01464888
155.53100779	0.01464888
155.55100779	0.00570696
155.57100779	0.01464888
155.59100779	0.01464888
155.61100779	0.01464888
155.63100779	0.01464888
155.65100779	0.00570696
155.67100779	0.01464888
155.69100779	0.01464888
155.71100779	0.01464888
155.73100779	0.01464888
155.75100779	0.01464888
155.77100779	0.01464888
155.79100779	0.01464888
155.81100779	0.01464888
155.83100779	0.01464888
155.85100779	0.01464888
155.87100779	0.01464888
155.89100779	0.01464888
155.91100779	0.01464888
155.93100779	0.01464888
155.95100779	0.01464888
155.97100779	0.01464888
155.99100779	0.01464888
156.01100779	0.01464888
156.03100779	0.01464888
156.05100779	0.01464888
156.07100779	0.01464888
156.09100779	0.00570696
156.11100779	0.01464888
156.13100779	0.01464888
156.15100779	0.01464888
156.17100779	0.01464888
156.19100779	0.00570696
156.21100779	0.01464888
156.23100779	0.01464888
156.25100779	0.01464888
156.27100779	0.01464888
156.29100779	0.00570696
156.31100779	0.01464888
156.33100779	0.01464888
156.35100779	0.01464888
156.37100778	0.01464888
156.39100778	0.01464888
156.41100778	0.00570696
156.43100778	0.01464888
156.45100778	0.01464888
156.47100778	0.01464888
156.49100778	0.00570696
156.51100778	0.01464888
156.53100778	0.01464888
156.55100778	0.00570696
156.57100778	0.00570696
156.59100778	0.01464888
156.61100778	0.00570696
156.63100778	0.01464888
156.65100778	0.00570696
156.67100778	0.01464888
156.69100778	0.01464888
156.71100778	0.01464888
156.73100778	0.00570696
156.75100778	0.00570696
156.77100778	0.00570696
156.79100778	0.00570696
156.81100778	0.01464888
156.83100778	0.00570696
156.85100778	0.01464888
156.87100778	0.01464888
156.89100778	0.00570696
156.91100778	0.00570696
156.93100778	0.00570696
156.95100778	0.00570696
156.97100778	0.00570696
156.99100778	0.01464888
157.01100778	0.00570696
157.03100778	0.00570696
157.05100778	0.00570696
157.07100778	0.00570696
157.09100778	0.00570696
157.11100778	0.01464888
157.13100778	0.00570696
157.15100778	0.00570696
157.17100778	0.00570696
157.19100778	0.01464888
157.21100778	0.00570696
157.23100778	0.00570696
157.25100778	0.00570696
157.27100778	0.00570696
157.29100778	0.00570696
157.31100778	0.00570696
157.33100778	0.00570696
157.35100778	0.00570696
157.37100778	0.00570696
157.39100778	0.00570696
157.41100778	0.01464888
157.43100778	0.00570696
157.45100778	0.00570696
157.47100778	0.00570696
157.49100778	0.00570696
157.51100778	0.00570696
157.53100778	0.00570696
157.55100778	0.00570696
157.57100778	0.00570696
157.59100778	0.00570696
157.61100778	0.00570696
157.63100778	0.00570696
157.65100778	0.00570696
157.67100778	0.00570696
157.69100778	0.00570696
157.71100778	0.01464888
157.73100778	0.00570696
157.75100778	0.00570696
157.77100778	0.00570696
157.79100778	0.00570696
157.81100778	0.00570696
157.83100778	0.00570696
157.85100778	0.00570696
157.87100778	0.00570696
157.89100778	0.00570696
157.91100778	0.00570696
157.93100778	0.00570696
157.95100778	0.00570696
157.97100778	0.00570696
157.99100778	0.00570696
158.01100778	0.00570696
158.03100777	0.00570696
158.05100777	0.00570696
158.07100777	0.00570696
158.09100777	0.00570696
158.11100777	0.00570696
158.13100777	0.00570696
158.15100777	0.00570696
158.17100777	0.00570696
158.19100777	0.00570696
158.21100777	0.00570696
158.23100777	0.00570696
158.25100777	0.00570696
158.27100777	0.00570696
158.29100777	0.00570696
158.31100777	0.00570696
158.33100777	0.00570696
158.35100777	0.00570696
158.37100777	0.00570696
158.39100777	0.00570696
158.41100777	0.00570696
158.43100777	0.00570696
158.45100777	0.00570696
158.47100777	0.00570696
158.49100777	0.00570696
158.51100777	0.00570696
158.53100777	0.01464888
158.55100777	0.00570696
158.57100777	0.00570696
158.59100777	0.00570696
158.61100777	0.01464888
158.63100777	0.01464888
158.65100777	0.00570696
158.67100777	0.00570696
158.69100777	0.00570696
158.71100777	0.00570696
158.73100777	0.00570696
158.75100777	0.00570696
158.77100777	0.01464888
158.79100777	0.00570696
158.81100777	0.00570696
158.83100777	0.00570696
158.85100777	0.00570696
158.87100777	0.00570696
158.89100777	0.00570696
158.91100777	0.00570696
158.93100777	0.01464888
158.95100777	0.00570696
158.97100777	0.01464888
158.99100777	0.00570696
159.01100777	0.00570696
159.03100777	0.01464888
159.05100777	0.00570696
159.07100777	0.00570696
159.09100777	0.00570696
159.11100777	0.00570696
159.13100777	0.00570696
159.15100777	0.00570696
159.17100777	0.00570696
159.19100777	0.01464888
159.21100777	0.00570696
159.23100777	0.00570696
159.25100777	0.00570696
159.27100777	0.00570696
159.29100777	0.00570696
159.31100777	0.00570696
159.33100777	0.00570696
159.35100777	0.01464888
159.37100777	0.00570696
159.39100777	0.01464888
159.41100777	0.00570696
159.43100777	0.01464888
159.45100777	0.00570696
159.47100777	0.00570696
159.49100777	0.00570696
159.51100777	0.01464888
159.53100777	0.01464888
159.55100777	0.00570696
159.57100777	0.01464888
159.59100777	0.00570696
159.61100777	0.01464888
159.63100777	0.01464888
159.65100777	0.00570696
159.67100776	0.01464888
159.69100776	0.01464888
159.71100776	0.01464888
159.73100776	0.01464888
159.75100776	0.00570696
159.77100776	0.01464888
159.79100776	0.01464888
159.81100776	0.01464888
159.83100776	0.00570696
159.85100776	0.01464888
159.87100776	0.01464888
159.89100776	0.01464888
159.91100776	0.00570696
159.93100776	0.01464888
159.95100776	0.01464888
159.97100776	0.01464888
159.99100776	0.01464888
160.01100776	0.01464888
160.03100776	0.01464888
160.05100776	0.00570696
160.07100776	0.01464888
160.09100776	0.01464888
160.11100776	0.00570696
160.13100776	0.01464888
160.15100776	0.00570696
160.17100776	0.00570696
160.19100776	0.00570696
160.21100776	0.01464888
160.23100776	0.00570696
160.25100776	0.01464888
160.27100776	0.00570696
160.29100776	0.01464888
160.31100776	0.01464888
160.33100776	0.01464888
160.35100776	0.01464888
160.37100776	0.00570696
160.39100776	0.01464888
160.41100776	0.01464888
160.43100776	0.01464888
160.45100776	0.01464888
160.47100776	0.01464888
160.49100776	0.01464888
160.51100776	0.00570696
160.53100776	0.01464888
160.55100776	0.00570696
160.57100776	0.00570696
160.59100776	0.01464888
160.61100776	0.01464888
160.63100776	0.00570696
160.65100776	0.01464888
160.67100776	0.00570696
160.69100776	0.01464888
160.71100776	0.01464888
160.73100776	0.01464888
160.75100776	0.01464888
160.77100776	0.01464888
160.79100776	0.00570696
160.81100776	0.01464888
160.83100776	0.01464888
160.85100776	0.00570696
160.87100776	0.00570696
160.89100776	0.01464888
160.91100776	0.00570696
160.93100776	0.01464888
160.95100776	0.00570696
160.97100776	0.00570696
160.99100776	0.01464888
161.01100776	0.00570696
161.03100776	0.01464888
161.05100776	0.01464888
161.07100776	0.01464888
161.09100776	0.00570696
161.11100776	0.01464888
161.13100776	0.00570696
161.15100776	0.00570696
161.17100776	0.00570696
161.19100776	0.00570696
161.21100776	0.01464888
161.23100776	0.00570696
161.25100776	0.00570696
161.27100776	0.00570696
161.29100776	0.00570696
161.31100775	0.00570696
161.33100775	0.00570696
161.35100775	0.00570696
161.37100775	0.00570696
161.39100775	0.01464888
161.41100775	0.00570696
161.43100775	0.00570696
161.45100775	0.00570696
161.47100775	0.00570696
161.49100775	0.01464888
161.51100775	0.01464888
161.53100775	0.00570696
161.55100775	0.00570696
161.57100775	0.00570696
161.59100775	0.00570696
161.61100775	0.00570696
161.63100775	0.01464888
161.65100775	0.00570696
161.67100775	0.00570696
161.69100775	0.00570696
161.71100775	0.00570696
161.73100775	0.01464888
161.75100775	0.00570696
161.77100775	0.00570696
161.79100775	0.00570696
161.81100775	0.00570696
161.83100775	0.00570696
161.85100775	0.00570696
161.87100775	0.00570696
161.89100775	0.00570696
161.91100775	0.00570696
161.93100775	0.00570696
161.95100775	0.00570696
161.97100775	0.00570696
161.99100775	0.00570696
162.01100775	0.00570696
162.03100775	0.01464888
162.05100775	0.00570696
162.07100775	0.00570696
162.09100775	0.00570696
162.11100775	0.00570696
162.13100775	0.00570696
162.15100775	0.00570696
162.17100775	0.00570696
162.19100775	0.00570696
162.21100775	0.00570696
162.23100775	0.00570696
162.25100775	0.00570696
162.27100775	0.00570696
162.29100775	0.00570696
162.31100775	0.00570696
162.33100775	0.00570696
162.35100775	0.00570696
162.37100775	0.00570696
162.39100775	0.00570696
162.41100775	0.00570696
162.43100775	0.00570696
162.45100775	0.00570696
162.47100775	0.01464888
162.49100775	0.00570696
162.51100775	0.00570696
162.53100775	0.00570696
162.55100775	0.00570696
162.57100775	0.00570696
162.59100775	0.00570696
162.61100775	0.00570696
162.63100775	0.00570696
162.65100775	0.00570696
162.67100775	0.00570696
162.69100775	0.00570696
162.71100775	0.00570696
162.73100775	0.01464888
162.75100775	0.00570696
162.77100775	0.00570696
162.79100775	0.01464888
162.81100775	0.00570696
162.83100775	0.00570696
162.85100775	0.00570696
162.87100775	0.00570696
162.89100775	0.01464888
162.91100775	0.00570696
162.93100775	0.00570696
162.95100774	0.00570696
162.97100774	0.00570696
162.99100774	0.00570696
163.01100774	0.00570696
163.03100774	0.00570696
163.05100774	0.00570696
163.07100774	0.00570696
163.09100774	0.00570696
163.11100774	0.00570696
163.13100774	0.00570696
163.15100774	0.00570696
163.17100774	0.00570696
163.19100774	0.00570696
163.21100774	0.00570696
163.23100774	0.00570696
163.25100774	0.00570696
163.27100774	0.00570696
163.29100774	0.00570696
163.31100774	0.00570696
163.33100774	0.00570696
163.35100774	0.00570696
163.37100774	0.01464888
163.39100774	0.01464888
163.41100774	0.00570696
163.43100774	0.00570696
163.45100774	0.00570696
163.47100774	0.01464888
163.49100774	0.00570696
163.51100774	0.01464888
163.53100774	0.00570696
163.55100774	0.00570696
163.57100774	0.01464888
163.59100774	0.00570696
163.61100774	0.00570696
163.63100774	0.00570696
163.65100774	0.00570696
163.67100774	0.00570696
163.69100774	0.00570696
163.71100774	0.00570696
163.73100774	0.01464888
163.75100774	0.01464888
163.77100774	0.00570696
163.79100774	0.00570696
163.81100774	0.00570696
163.83100774	0.01464888
