Время	Канал A
89.08783860	0.00570696
89.10783860	0.00570696
89.12783860	0.01464888
89.14783860	0.01464888
89.16783860	0.00570696
89.18783860	0.01464888
89.20783860	0.00570696
89.22783860	0.00570696
89.24783860	0.00570696
89.26783860	0.00570696
89.28783860	0.01464888
89.30783860	0.01464888
89.32783860	0.00570696
89.34783860	0.01464888
89.36783860	0.01464888
89.38783860	0.01464888
89.40783860	0.01464888
89.42783860	0.01464888
89.44783860	0.00570696
89.46783860	0.01464888
89.48783860	0.01464888
89.50783860	0.00570696
89.52783860	0.00570696
89.54783860	0.00570696
89.56783860	0.00570696
89.58783860	0.00570696
89.60783860	0.01464888
89.62783860	0.01464888
89.64783860	0.00570696
89.66783860	0.00570696
89.68783860	0.01464888
89.70783860	0.01464888
89.72783860	0.00570696
89.74783860	0.01464888
89.76783860	0.00570696
89.78783860	0.01464888
89.80783860	0.00570696
89.82783860	0.00570696
89.84783860	0.01464888
89.86783860	0.01464888
89.88783860	0.01464888
89.90783860	0.00570696
89.92783860	0.01464888
89.94783860	0.00570696
89.96783860	0.00570696
89.98783860	0.00570696
90.00783860	0.00570696
90.02783860	0.00570696
90.04783860	0.00570696
90.06783860	0.00570696
90.08783860	0.00570696
90.10783860	0.01464888
90.12783860	0.00570696
90.14783860	0.00570696
90.16783860	0.01464888
90.18783860	0.00570696
90.20783860	0.01464888
90.22783860	0.01464888
90.24783860	0.00570696
90.26783860	0.00570696
90.28783860	0.01464888
90.30783860	0.00570696
90.32783860	0.00570696
90.34783860	0.00570696
90.36783860	0.01464888
90.38783860	0.01464888
90.40783860	0.00570696
90.42783860	0.01464888
90.44783860	0.01464888
90.46783860	0.01464888
90.48783860	0.01464888
90.50783860	0.00570696
90.52783860	0.01464888
90.54783860	0.01464888
90.56783860	0.01464888
90.58783860	0.01464888
90.60783860	0.00570696
90.62783860	0.01464888
90.64783860	0.01464888
90.66783860	0.00570696
90.68783860	0.01464888
90.70783859	0.00570696
90.72783859	0.01464888
90.74783859	0.01464888
90.76783859	0.01464888
90.78783859	0.01464888
90.80783859	0.01464888
90.82783859	0.01464888
90.84783859	0.01464888
90.86783859	0.00570696
90.88783859	0.01464888
90.90783859	0.01464888
90.92783859	0.01464888
90.94783859	0.01464888
90.96783859	0.00570696
90.98783859	0.01464888
91.00783859	0.01464888
91.02783859	0.01464888
91.04783859	0.01464888
91.06783859	0.00570696
91.08783859	0.01464888
91.10783859	0.01464888
91.12783859	0.01464888
91.14783859	0.01464888
91.16783859	0.01464888
91.18783859	0.01464888
91.20783859	0.01464888
91.22783859	0.01464888
91.24783859	0.01464888
91.26783859	0.01464888
91.28783859	0.01464888
91.30783859	0.01464888
91.32783859	0.01464888
91.34783859	0.01464888
91.36783859	0.00570696
91.38783859	0.01464888
91.40783859	0.01464888
91.42783859	0.01464888
91.44783859	0.01464888
91.46783859	0.01464888
91.48783859	0.01464888
91.50783859	0.01464888
91.52783859	0.01464888
91.54783859	0.01464888
91.56783859	0.01464888
91.58783859	0.01464888
91.60783859	0.01464888
91.62783859	0.01464888
91.64783859	0.01464888
91.66783859	0.01464888
91.68783859	0.01464888
91.70783859	0.01464888
91.72783859	0.01464888
91.74783859	0.01464888
91.76783859	0.01464888
91.78783859	0.01464888
91.80783859	0.01464888
91.82783859	0.01464888
91.84783859	0.01464888
91.86783859	0.01464888
91.88783859	0.01464888
91.90783859	0.01464888
91.92783859	0.01464888
91.94783859	0.01464888
91.96783859	0.01464888
91.98783859	0.01464888
92.00783859	0.01464888
92.02783859	0.01464888
92.04783859	0.01464888
92.06783859	0.01464888
92.08783859	0.01464888
92.10783859	0.01464888
92.12783859	0.01464888
92.14783859	0.01464888
92.16783859	0.01464888
92.18783859	0.01464888
92.20783859	0.01464888
92.22783859	0.01464888
92.24783859	0.01464888
92.26783859	0.01464888
92.28783859	0.01464888
92.30783859	0.01464888
92.32783859	0.01464888
92.34783859	0.01464888
92.36783858	0.01464888
92.38783858	0.01464888
92.40783858	0.01464888
92.42783858	0.01464888
92.44783858	0.01464888
92.46783858	0.01464888
92.48783858	0.01464888
92.50783858	0.01464888
92.52783858	0.01464888
92.54783858	0.01464888
92.56783858	0.01464888
92.58783858	0.01464888
92.60783858	0.01464888
92.62783858	0.01464888
92.64783858	0.01464888
92.66783858	0.01464888
92.68783858	0.01464888
92.70783858	0.01464888
92.72783858	0.00570696
92.74783858	0.01464888
92.76783858	0.01464888
92.78783858	0.01464888
92.80783858	0.01464888
92.82783858	0.01464888
92.84783858	0.01464888
92.86783858	0.01464888
92.88783858	0.01464888
92.90783858	0.01464888
92.92783858	0.01464888
92.94783858	0.01464888
92.96783858	0.00570696
92.98783858	0.01464888
93.00783858	0.01464888
93.02783858	0.00570696
93.04783858	0.01464888
93.06783858	0.00570696
93.08783858	0.01464888
93.10783858	0.01464888
93.12783858	0.01464888
93.14783858	0.01464888
93.16783858	0.01464888
93.18783858	0.01464888
93.20783858	0.00570696
93.22783858	0.01464888
93.24783858	0.01464888
93.26783858	0.01464888
93.28783858	0.01464888
93.30783858	0.00570696
93.32783858	0.01464888
93.34783858	0.01464888
93.36783858	0.01464888
93.38783858	0.01464888
93.40783858	0.00570696
93.42783858	0.01464888
93.44783858	0.01464888
93.46783858	0.01464888
93.48783858	0.00570696
93.50783858	0.01464888
93.52783858	0.00570696
93.54783858	0.00570696
93.56783858	0.00570696
93.58783858	0.00570696
93.60783858	0.01464888
93.62783858	0.01464888
93.64783858	0.01464888
93.66783858	0.00570696
93.68783858	0.00570696
93.70783858	0.01464888
93.72783858	0.00570696
93.74783858	0.01464888
93.76783858	0.00570696
93.78783858	0.00570696
93.80783858	0.00570696
93.82783858	0.00570696
93.84783858	0.00570696
93.86783858	0.01464888
93.88783858	0.00570696
93.90783858	0.00570696
93.92783858	0.00570696
93.94783858	0.01464888
93.96783858	0.01464888
93.98783858	0.00570696
94.00783857	0.00570696
94.02783857	0.00570696
94.04783857	0.00570696
94.06783857	0.01464888
94.08783857	0.00570696
94.10783857	0.00570696
94.12783857	0.00570696
94.14783857	0.01464888
94.16783857	0.00570696
94.18783857	0.00570696
94.20783857	0.00570696
94.22783857	0.00570696
94.24783857	0.01464888
94.26783857	0.00570696
94.28783857	0.00570696
94.30783857	0.00570696
94.32783857	0.00570696
94.34783857	0.00570696
94.36783857	0.00570696
94.38783857	0.01464888
94.40783857	0.00570696
94.42783857	0.00570696
94.44783857	0.01464888
94.46783857	0.01464888
94.48783857	0.00570696
94.50783857	0.00570696
94.52783857	0.00570696
94.54783857	0.00570696
94.56783857	0.00570696
94.58783857	0.00570696
94.60783857	0.00570696
94.62783857	0.00570696
94.64783857	0.00570696
94.66783857	0.00570696
94.68783857	0.01464888
94.70783857	0.00570696
94.72783857	0.01464888
94.74783857	0.01464888
94.76783857	0.00570696
94.78783857	0.00570696
94.80783857	0.00570696
94.82783857	0.00570696
94.84783857	0.00570696
94.86783857	0.00570696
94.88783857	0.01464888
94.90783857	0.00570696
94.92783857	0.00570696
94.94783857	0.00570696
94.96783857	0.01464888
94.98783857	0.01464888
95.00783857	0.00570696
95.02783857	0.00570696
95.04783857	0.01464888
95.06783857	0.01464888
95.08783857	0.00570696
95.10783857	0.00570696
95.12783857	0.00570696
95.14783857	0.00570696
95.16783857	0.00570696
95.18783857	0.00570696
95.20783857	0.00570696
95.22783857	0.00570696
95.24783857	0.00570696
95.26783857	0.00570696
95.28783857	0.00570696
95.30783857	0.00570696
95.32783857	0.01464888
95.34783857	0.00570696
95.36783857	0.00570696
95.38783857	0.00570696
95.40783857	0.00570696
95.42783857	0.01464888
95.44783857	0.00570696
95.46783857	0.00570696
95.48783857	0.01464888
95.50783857	0.00570696
95.52783857	0.00570696
95.54783857	0.01464888
95.56783857	0.00570696
95.58783857	0.00570696
95.60783857	0.00570696
95.62783857	0.01464888
95.64783856	0.01464888
95.66783856	0.00570696
95.68783856	0.01464888
95.70783856	0.01464888
95.72783856	0.00570696
95.74783856	0.00570696
95.76783856	0.01464888
95.78783856	0.01464888
95.80783856	0.00570696
95.82783856	0.00570696
95.84783856	0.00570696
95.86783856	0.00570696
95.88783856	0.00570696
95.90783856	0.01464888
95.92783856	0.01464888
95.94783856	0.01464888
95.96783856	0.00570696
95.98783856	0.01464888
96.00783856	0.01464888
96.02783856	0.00570696
96.04783856	0.01464888
96.06783856	0.01464888
96.08783856	0.00570696
96.10783856	0.01464888
96.12783856	0.01464888
96.14783856	0.01464888
96.16783856	0.01464888
96.18783856	0.01464888
96.20783856	0.01464888
96.22783856	0.01464888
96.24783856	0.01464888
96.26783856	0.01464888
96.28783856	0.01464888
96.30783856	0.00570696
96.32783856	0.00570696
96.34783856	0.01464888
96.36783856	0.01464888
96.38783856	0.01464888
96.40783856	0.01464888
96.42783856	0.01464888
96.44783856	0.01464888
96.46783856	0.01464888
96.48783856	0.01464888
96.50783856	0.01464888
96.52783856	0.00570696
96.54783856	0.01464888
96.56783856	0.01464888
96.58783856	0.01464888
96.60783856	0.01464888
96.62783856	0.00570696
96.64783856	0.01464888
96.66783856	0.00570696
96.68783856	0.01464888
96.70783856	0.01464888
96.72783856	0.01464888
96.74783856	0.01464888
96.76783856	0.00570696
96.78783856	0.01464888
96.80783856	0.01464888
96.82783856	0.01464888
96.84783856	0.00570696
96.86783856	0.00570696
96.88783856	0.01464888
96.90783856	0.01464888
96.92783856	0.01464888
96.94783856	0.01464888
96.96783856	0.01464888
96.98783856	0.01464888
97.00783856	0.01464888
97.02783856	0.01464888
97.04783856	0.01464888
97.06783856	0.01464888
97.08783856	0.01464888
97.10783856	0.00570696
97.12783856	0.00570696
97.14783856	0.01464888
97.16783856	0.00570696
97.18783856	0.01464888
97.20783856	0.01464888
97.22783856	0.00570696
97.24783856	0.00570696
97.26783856	0.01464888
97.28783856	0.00570696
97.30783855	0.01464888
97.32783855	0.01464888
97.34783855	0.00570696
97.36783855	0.00570696
97.38783855	0.01464888
97.40783855	0.01464888
97.42783855	0.00570696
97.44783855	0.01464888
97.46783855	0.01464888
97.48783855	0.01464888
97.50783855	0.01464888
97.52783855	0.00570696
97.54783855	0.01464888
97.56783855	0.01464888
97.58783855	0.01464888
97.60783855	0.00570696
97.62783855	0.00570696
97.64783855	0.00570696
97.66783855	0.00570696
97.68783855	0.01464888
97.70783855	0.01464888
97.72783855	0.01464888
97.74783855	0.00570696
97.76783855	0.01464888
97.78783855	0.01464888
97.80783855	0.00570696
97.82783855	0.00570696
97.84783855	0.00570696
97.86783855	0.01464888
97.88783855	0.01464888
97.90783855	0.01464888
97.92783855	0.00570696
97.94783855	0.01464888
97.96783855	0.00570696
97.98783855	0.00570696
98.00783855	0.01464888
98.02783855	0.00570696
98.04783855	0.01464888
98.06783855	0.00570696
98.08783855	0.01464888
98.10783855	0.00570696
98.12783855	0.01464888
98.14783855	0.00570696
98.16783855	0.00570696
98.18783855	0.00570696
98.20783855	0.00570696
98.22783855	0.01464888
98.24783855	0.01464888
98.26783855	0.01464888
98.28783855	0.01464888
98.30783855	0.01464888
98.32783855	0.01464888
98.34783855	0.00570696
98.36783855	0.00570696
98.38783855	0.00570696
98.40783855	0.00570696
98.42783855	0.00570696
98.44783855	0.01464888
98.46783855	0.00570696
98.48783855	0.01464888
98.50783855	0.00570696
98.52783855	0.00570696
98.54783855	0.00570696
98.56783855	0.00570696
98.58783855	0.00570696
98.60783855	0.00570696
98.62783855	0.00570696
98.64783855	0.00570696
98.66783855	0.00570696
98.68783855	0.01464888
98.70783855	0.00570696
98.72783855	0.00570696
98.74783855	0.01464888
98.76783855	0.00570696
98.78783855	0.01464888
98.80783855	0.01464888
98.82783855	0.00570696
98.84783855	0.00570696
98.86783855	0.00570696
98.88783855	0.00570696
98.90783855	0.01464888
98.92783855	0.00570696
98.94783854	0.00570696
98.96783854	0.00570696
98.98783854	0.00570696
99.00783854	0.01464888
99.02783854	0.00570696
99.04783854	0.01464888
99.06783854	0.00570696
99.08783854	0.00570696
99.10783854	0.00570696
99.12783854	0.01464888
99.14783854	0.01464888
99.16783854	0.00570696
99.18783854	0.00570696
99.20783854	0.00570696
99.22783854	0.00570696
99.24783854	0.00570696
99.26783854	0.00570696
99.28783854	0.00570696
99.30783854	0.00570696
99.32783854	0.00570696
99.34783854	0.00570696
99.36783854	0.00570696
99.38783854	0.00570696
99.40783854	0.00570696
99.42783854	0.00570696
99.44783854	0.00570696
99.46783854	0.00570696
99.48783854	0.00570696
99.50783854	0.00570696
99.52783854	0.01464888
99.54783854	0.00570696
99.56783854	0.00570696
99.58783854	0.01464888
99.60783854	0.00570696
99.62783854	0.00570696
99.64783854	0.00570696
99.66783854	0.00570696
99.68783854	0.00570696
99.70783854	0.00570696
99.72783854	0.01464888
99.74783854	0.00570696
99.76783854	0.01464888
99.78783854	0.00570696
99.80783854	0.01464888
99.82783854	0.00570696
99.84783854	0.00570696
99.86783854	0.00570696
99.88783854	0.00570696
99.90783854	0.01464888
99.92783854	0.00570696
99.94783854	0.01464888
99.96783854	0.00570696
99.98783854	0.00570696
100.00783854	0.01464888
100.02783854	0.00570696
100.04783854	0.00570696
100.06783854	0.00570696
100.08783854	0.00570696
100.10783854	0.00570696
100.12783854	0.00570696
100.14783854	0.00570696
100.16783854	0.00570696
100.18783854	0.01464888
100.20783854	0.01464888
100.22783854	0.00570696
100.24783854	0.01464888
100.26783854	0.01464888
100.28783854	0.00570696
100.30783854	0.01464888
100.32783854	0.00570696
100.34783854	0.00570696
100.36783854	0.00570696
100.38783854	0.00570696
100.40783854	0.01464888
100.42783854	0.00570696
100.44783854	0.00570696
100.46783854	0.00570696
100.48783854	0.01464888
100.50783854	0.01464888
100.52783854	0.01464888
100.54783854	0.01464888
100.56783854	0.01464888
100.58783853	0.01464888
100.60783853	0.00570696
100.62783853	0.00570696
100.64783853	0.01464888
100.66783853	0.00570696
100.68783853	0.01464888
100.70783853	0.00570696
100.72783853	0.01464888
100.74783853	0.01464888
100.76783853	0.01464888
100.78783853	0.00570696
100.80783853	0.01464888
100.82783853	0.00570696
100.84783853	0.00570696
100.86783853	0.01464888
100.88783853	0.01464888
100.90783853	0.00570696
100.92783853	0.01464888
100.94783853	0.01464888
100.96783853	0.00570696
100.98783853	0.01464888
101.00783853	0.01464888
101.02783853	0.01464888
101.04783853	0.01464888
101.06783853	0.00570696
101.08783853	0.01464888
101.10783853	0.01464888
101.12783853	0.01464888
101.14783853	0.00570696
101.16783853	0.00570696
101.18783853	0.01464888
101.20783853	0.00570696
101.22783853	0.01464888
101.24783853	0.00570696
101.26783853	0.01464888
101.28783853	0.00570696
101.30783853	0.00570696
101.32783853	0.01464888
101.34783853	0.00570696
101.36783853	0.01464888
101.38783853	0.01464888
101.40783853	0.01464888
101.42783853	0.00570696
101.44783853	0.01464888
101.46783853	0.01464888
101.48783853	0.01464888
101.50783853	0.00570696
101.52783853	0.01464888
101.54783853	0.01464888
101.56783853	0.00570696
101.58783853	0.01464888
101.60783853	0.00570696
101.62783853	0.01464888
101.64783853	0.01464888
101.66783853	0.00570696
101.68783853	0.01464888
101.70783853	0.01464888
101.72783853	0.01464888
101.74783853	0.01464888
101.76783853	0.01464888
101.78783853	0.01464888
101.80783853	0.01464888
101.82783853	0.01464888
101.84783853	0.01464888
101.86783853	0.01464888
101.88783853	0.00570696
101.90783853	0.01464888
101.92783853	0.01464888
101.94783853	0.01464888
101.96783853	0.00570696
101.98783853	0.01464888
102.00783853	0.01464888
102.02783853	0.00570696
102.04783853	0.01464888
102.06783853	0.01464888
102.08783853	0.01464888
102.10783853	0.01464888
102.12783853	0.00570696
102.14783853	0.01464888
102.16783853	0.00570696
102.18783853	0.01464888
102.20783853	0.01464888
102.22783852	0.01464888
102.24783852	0.01464888
102.26783852	0.01464888
102.28783852	0.01464888
102.30783852	0.00570696
102.32783852	0.01464888
102.34783852	0.01464888
102.36783852	0.01464888
102.38783852	0.01464888
102.40783852	0.01464888
102.42783852	0.01464888
102.44783852	0.01464888
102.46783852	0.00570696
102.48783852	0.01464888
102.50783852	0.00570696
102.52783852	0.01464888
102.54783852	0.01464888
102.56783852	0.01464888
102.58783852	0.01464888
102.60783852	0.01464888
102.62783852	0.00570696
102.64783852	0.01464888
102.66783852	0.00570696
102.68783852	0.01464888
102.70783852	0.01464888
102.72783852	0.01464888
102.74783852	0.01464888
102.76783852	0.01464888
102.78783852	0.01464888
102.80783852	0.01464888
102.82783852	0.00570696
102.84783852	0.01464888
102.86783852	0.01464888
102.88783852	0.01464888
102.90783852	0.00570696
102.92783852	0.01464888
102.94783852	0.01464888
102.96783852	0.00570696
102.98783852	0.01464888
103.00783852	0.01464888
103.02783852	0.00570696
103.04783852	0.01464888
103.06783852	0.00570696
103.08783852	0.00570696
103.10783852	0.00570696
103.12783852	0.01464888
103.14783852	0.01464888
103.16783852	0.01464888
103.18783852	0.00570696
103.20783852	0.00570696
103.22783852	0.00570696
103.24783852	0.01464888
103.26783852	0.01464888
103.28783852	0.00570696
103.30783852	0.01464888
103.32783852	0.00570696
103.34783852	0.01464888
103.36783852	0.00570696
103.38783852	0.01464888
103.40783852	0.01464888
103.42783852	0.00570696
103.44783852	0.01464888
103.46783852	0.01464888
103.48783852	0.01464888
103.50783852	0.01464888
103.52783852	0.01464888
103.54783852	0.01464888
103.56783852	0.00570696
103.58783852	0.01464888
103.60783852	0.01464888
103.62783852	0.00570696
103.64783852	0.01464888
103.66783852	0.01464888
103.68783852	0.00570696
103.70783852	0.00570696
103.72783852	0.00570696
103.74783852	0.00570696
103.76783852	0.01464888
103.78783852	0.00570696
103.80783852	0.01464888
103.82783852	0.00570696
103.84783852	0.00570696
103.86783852	0.00570696
103.88783851	0.00570696
103.90783851	0.00570696
103.92783851	0.01464888
103.94783851	0.00570696
103.96783851	0.00570696
103.98783851	0.01464888
104.00783851	0.01464888
104.02783851	0.01464888
104.04783851	0.01464888
104.06783851	0.00570696
104.08783851	0.01464888
104.10783851	0.00570696
104.12783851	0.00570696
104.14783851	0.00570696
104.16783851	0.00570696
104.18783851	0.00570696
104.20783851	0.00570696
104.22783851	0.00570696
104.24783851	0.00570696
104.26783851	0.01464888
104.28783851	0.01464888
104.30783851	0.00570696
104.32783851	0.00570696
104.34783851	0.00570696
104.36783851	0.00570696
104.38783851	0.00570696
104.40783851	0.00570696
104.42783851	0.00570696
104.44783851	0.00570696
104.46783851	0.00570696
104.48783851	0.00570696
104.50783851	0.00570696
104.52783851	0.01464888
104.54783851	0.00570696
104.56783851	0.00570696
104.58783851	0.01464888
104.60783851	0.01464888
104.62783851	0.01464888
104.64783851	0.00570696
104.66783851	0.00570696
104.68783851	0.00570696
104.70783851	0.00570696
104.72783851	0.00570696
104.74783851	0.00570696
104.76783851	0.00570696
104.78783851	0.01464888
104.80783851	0.01464888
104.82783851	0.00570696
104.84783851	0.00570696
104.86783851	0.00570696
104.88783851	0.00570696
104.90783851	0.01464888
104.92783851	0.00570696
104.94783851	0.00570696
104.96783851	0.00570696
104.98783851	0.00570696
105.00783851	0.01464888
105.02783851	0.00570696
105.04783851	0.00570696
105.06783851	0.00570696
105.08783851	0.00570696
105.10783851	0.00570696
105.12783851	0.01464888
105.14783851	0.01464888
105.16783851	0.00570696
105.18783851	0.01464888
105.20783851	0.00570696
105.22783851	0.00570696
105.24783851	0.00570696
105.26783851	0.00570696
105.28783851	0.01464888
105.30783851	0.01464888
105.32783851	0.00570696
105.34783851	0.00570696
105.36783851	0.00570696
105.38783851	0.00570696
105.40783851	0.00570696
105.42783851	0.00570696
105.44783851	0.00570696
105.46783851	0.00570696
105.48783851	0.00570696
105.50783851	0.01464888
105.52783850	0.00570696
105.54783850	0.01464888
105.56783850	0.00570696
105.58783850	0.01464888
105.60783850	0.00570696
105.62783850	0.00570696
105.64783850	0.00570696
105.66783850	0.01464888
105.68783850	0.00570696
105.70783850	0.00570696
105.72783850	0.01464888
105.74783850	0.01464888
105.76783850	0.01464888
105.78783850	0.00570696
105.80783850	0.01464888
105.82783850	0.01464888
105.84783850	0.00570696
105.86783850	0.01464888
105.88783850	0.00570696
105.90783850	0.01464888
105.92783850	0.00570696
105.94783850	0.01464888
105.96783850	0.01464888
105.98783850	0.01464888
106.00783850	0.00570696
106.02783850	0.01464888
106.04783850	0.01464888
106.06783850	0.01464888
106.08783850	0.01464888
106.10783850	0.01464888
106.12783850	0.01464888
106.14783850	0.01464888
106.16783850	0.01464888
106.18783850	0.01464888
106.20783850	0.01464888
106.22783850	0.01464888
106.24783850	0.01464888
106.26783850	0.01464888
106.28783850	0.01464888
106.30783850	0.01464888
106.32783850	0.01464888
106.34783850	0.01464888
106.36783850	0.01464888
106.38783850	0.01464888
106.40783850	0.01464888
106.42783850	0.00570696
106.44783850	0.01464888
106.46783850	0.01464888
106.48783850	0.01464888
106.50783850	0.01464888
106.52783850	0.01464888
106.54783850	0.01464888
106.56783850	0.01464888
106.58783850	0.01464888
106.60783850	0.01464888
106.62783850	0.01464888
106.64783850	0.01464888
106.66783850	0.01464888
106.68783850	0.01464888
106.70783850	0.01464888
106.72783850	0.01464888
106.74783850	0.01464888
106.76783850	0.01464888
106.78783850	0.01464888
106.80783850	0.01464888
106.82783850	0.01464888
106.84783850	0.01464888
106.86783850	0.01464888
106.88783850	0.01464888
106.90783850	0.01464888
106.92783850	0.01464888
106.94783850	0.01464888
106.96783850	0.00570696
106.98783850	0.01464888
107.00783850	0.01464888
107.02783850	0.01464888
107.04783850	0.01464888
107.06783850	0.01464888
107.08783850	0.01464888
107.10783850	0.01464888
107.12783850	0.01464888
107.14783850	0.01464888
107.16783849	0.01464888
107.18783849	0.01464888
107.20783849	0.01464888
107.22783849	0.01464888
107.24783849	0.01464888
107.26783849	0.01464888
107.28783849	0.01464888
107.30783849	0.01464888
107.32783849	0.01464888
107.34783849	0.01464888
107.36783849	0.01464888
107.38783849	0.01464888
107.40783849	0.01464888
107.42783849	0.01464888
107.44783849	0.01464888
107.46783849	0.01464888
107.48783849	0.01464888
107.50783849	0.01464888
107.52783849	0.01464888
107.54783849	0.01464888
107.56783849	0.01464888
107.58783849	0.01464888
107.60783849	0.01464888
107.62783849	0.01464888
107.64783849	0.01464888
107.66783849	0.01464888
107.68783849	0.01464888
107.70783849	0.01464888
107.72783849	0.01464888
107.74783849	0.01464888
107.76783849	0.01464888
107.78783849	0.01464888
107.80783849	0.01464888
107.82783849	0.01464888
107.84783849	0.01464888
107.86783849	0.01464888
107.88783849	0.01464888
107.90783849	0.01464888
107.92783849	0.01464888
107.94783849	0.01464888
107.96783849	0.01464888
107.98783849	0.01464888
108.00783849	0.01464888
108.02783849	0.01464888
108.04783849	0.01464888
108.06783849	0.01464888
108.08783849	0.01464888
108.10783849	0.01464888
108.12783849	0.01464888
108.14783849	0.01464888
108.16783849	0.01464888
108.18783849	0.01464888
108.20783849	0.01464888
108.22783849	0.01464888
108.24783849	0.01464888
108.26783849	0.01464888
108.28783849	0.01464888
108.30783849	0.01464888
108.32783849	0.01464888
108.34783849	0.01464888
108.36783849	0.01464888
108.38783849	0.01464888
108.40783849	0.01464888
108.42783849	0.01464888
108.44783849	0.01464888
108.46783849	0.01464888
108.48783849	0.01464888
108.50783849	0.01464888
108.52783849	0.01464888
108.54783849	0.01464888
108.56783849	0.01464888
108.58783849	0.01464888
108.60783849	0.01464888
108.62783849	0.01464888
108.64783849	0.00570696
108.66783849	0.01464888
108.68783849	0.01464888
108.70783849	0.01464888
108.72783849	0.01464888
108.74783849	0.00570696
108.76783849	0.01464888
108.78783849	0.01464888
108.80783848	0.01464888
108.82783848	0.01464888
108.84783848	0.01464888
108.86783848	0.01464888
108.88783848	0.01464888
108.90783848	0.01464888
108.92783848	0.00570696
108.94783848	0.01464888
108.96783848	0.01464888
108.98783848	0.01464888
109.00783848	0.01464888
109.02783848	0.01464888
109.04783848	0.01464888
109.06783848	0.01464888
109.08783848	0.01464888
109.10783848	0.01464888
109.12783848	0.01464888
109.14783848	0.01464888
109.16783848	0.01464888
109.18783848	0.01464888
109.20783848	0.01464888
109.22783848	0.01464888
109.24783848	0.01464888
109.26783848	0.01464888
109.28783848	0.01464888
109.30783848	0.01464888
109.32783848	0.01464888
109.34783848	0.01464888
109.36783848	0.01464888
109.38783848	0.01464888
109.40783848	0.01464888
109.42783848	0.01464888
109.44783848	0.01464888
109.46783848	0.00570696
109.48783848	0.01464888
109.50783848	0.01464888
109.52783848	0.01464888
109.54783848	0.01464888
109.56783848	0.01464888
109.58783848	0.01464888
109.60783848	0.01464888
109.62783848	0.01464888
109.64783848	0.01464888
109.66783848	0.01464888
109.68783848	0.00570696
109.70783848	0.01464888
109.72783848	0.01464888
109.74783848	0.01464888
109.76783848	0.01464888
109.78783848	0.00570696
109.80783848	0.01464888
109.82783848	0.01464888
109.84783848	0.01464888
109.86783848	0.01464888
109.88783848	0.01464888
109.90783848	0.01464888
109.92783848	0.01464888
109.94783848	0.01464888
109.96783848	0.01464888
109.98783848	0.01464888
110.00783848	0.01464888
110.02783848	0.01464888
110.04783848	0.01464888
110.06783848	0.01464888
110.08783848	0.01464888
110.10783848	0.01464888
110.12783848	0.01464888
110.14783848	0.01464888
110.16783848	0.01464888
110.18783848	0.01464888
110.20783848	0.01464888
110.22783848	0.00570696
110.24783848	0.01464888
110.26783848	0.01464888
110.28783848	0.01464888
110.30783848	0.01464888
110.32783848	0.01464888
110.34783848	0.01464888
110.36783848	0.01464888
110.38783848	0.01464888
110.40783848	0.01464888
110.42783848	0.01464888
110.44783848	0.01464888
110.46783847	0.01464888
110.48783847	0.01464888
110.50783847	0.01464888
110.52783847	0.01464888
110.54783847	0.01464888
110.56783847	0.01464888
110.58783847	0.01464888
110.60783847	0.01464888
110.62783847	0.01464888
110.64783847	0.01464888
110.66783847	0.01464888
110.68783847	0.01464888
110.70783847	0.01464888
110.72783847	0.01464888
110.74783847	0.01464888
110.76783847	0.01464888
110.78783847	0.01464888
110.80783847	0.01464888
110.82783847	0.01464888
110.84783847	0.01464888
110.86783847	0.01464888
110.88783847	0.01464888
110.90783847	0.01464888
110.92783847	0.01464888
110.94783847	0.01464888
110.96783847	0.01464888
110.98783847	0.01464888
111.00783847	0.01464888
111.02783847	0.01464888
111.04783847	0.01464888
111.06783847	0.01464888
111.08783847	0.01464888
111.10783847	0.01464888
111.12783847	0.01464888
111.14783847	0.01464888
111.16783847	0.01464888
111.18783847	0.01464888
111.20783847	0.01464888
111.22783847	0.01464888
111.24783847	0.01464888
111.26783847	0.01464888
111.28783847	0.01464888
111.30783847	0.01464888
111.32783847	0.01464888
111.34783847	0.01464888
111.36783847	0.01464888
111.38783847	0.01464888
111.40783847	0.01464888
111.42783847	0.01464888
111.44783847	0.01464888
111.46783847	0.01464888
111.48783847	0.01464888
111.50783847	0.01464888
111.52783847	0.01464888
111.54783847	0.01464888
111.56783847	0.01464888
111.58783847	0.01464888
111.60783847	0.01464888
111.62783847	0.01464888
111.64783847	0.01464888
111.66783847	0.01464888
111.68783847	0.01464888
111.70783847	0.01464888
111.72783847	0.01464888
111.74783847	0.01464888
111.76783847	0.01464888
111.78783847	0.01464888
111.80783847	0.01464888
111.82783847	0.01464888
111.84783847	0.01464888
111.86783847	0.01464888
111.88783847	0.01464888
111.90783847	0.01464888
111.92783847	0.01464888
111.94783847	0.01464888
111.96783847	0.01464888
111.98783847	0.01464888
112.00783847	0.01464888
112.02783847	0.01464888
112.04783847	0.01464888
112.06783847	0.01464888
112.08783847	0.01464888
112.10783846	0.01464888
112.12783846	0.01464888
112.14783846	0.01464888
112.16783846	0.01464888
112.18783846	0.01464888
112.20783846	0.01464888
112.22783846	0.01464888
112.24783846	0.01464888
112.26783846	0.01464888
112.28783846	0.01464888
112.30783846	0.01464888
112.32783846	0.01464888
112.34783846	0.01464888
112.36783846	0.01464888
112.38783846	0.01464888
