Время	Канал A
89.81268530	0.01464888
89.83268530	0.01464888
89.85268530	0.01464888
89.87268530	0.01464888
89.89268530	0.01464888
89.91268530	0.01464888
89.93268530	0.01464888
89.95268530	0.01464888
89.97268530	0.01464888
89.99268530	0.01464888
90.01268530	0.01464888
90.03268530	0.01464888
90.05268530	0.01464888
90.07268530	0.01464888
90.09268530	0.01464888
90.11268530	0.01464888
90.13268530	0.01464888
90.15268530	0.01464888
90.17268530	0.01464888
90.19268530	0.01464888
90.21268530	0.01464888
90.23268530	0.01464888
90.25268530	0.01464888
90.27268529	0.01464888
90.29268529	0.01464888
90.31268529	0.01464888
90.33268529	0.01464888
90.35268529	0.01464888
90.37268529	0.02362133
90.39268529	0.01464888
90.41268529	0.01464888
90.43268529	0.01464888
90.45268529	0.01464888
90.47268529	0.01464888
90.49268529	0.01464888
90.51268529	0.01464888
90.53268529	0.01464888
90.55268529	0.01464888
90.57268529	0.01464888
90.59268529	0.01464888
90.61268529	0.01464888
90.63268529	0.01464888
90.65268529	0.01464888
90.67268529	0.01464888
90.69268529	0.01464888
90.71268529	0.01464888
90.73268529	0.01464888
90.75268529	0.01464888
90.77268529	0.01464888
90.79268529	0.01464888
90.81268529	0.01464888
90.83268529	0.01464888
90.85268529	0.01464888
90.87268529	0.01464888
90.89268529	0.01464888
90.91268529	0.01464888
90.93268529	0.01464888
90.95268529	0.01464888
90.97268529	0.01464888
90.99268529	0.01464888
91.01268529	0.01464888
91.03268529	0.01464888
91.05268529	0.01464888
91.07268529	0.01464888
91.09268529	0.01464888
91.11268529	0.01464888
91.13268529	0.01464888
91.15268529	0.01464888
91.17268529	0.01464888
91.19268529	0.01464888
91.21268529	0.01464888
91.23268529	0.01464888
91.25268529	0.01464888
91.27268529	0.01464888
91.29268529	0.01464888
91.31268529	0.01464888
91.33268529	0.01464888
91.35268529	0.01464888
91.37268529	0.01464888
91.39268529	0.01464888
91.41268529	0.01464888
91.43268529	0.01464888
91.45268529	0.01464888
91.47268529	0.01464888
91.49268529	0.01464888
91.51268529	0.01464888
91.53268529	0.01464888
91.55268529	0.01464888
91.57268529	0.01464888
91.59268529	0.01464888
91.61268529	0.01464888
91.63268529	0.01464888
91.65268529	0.01464888
91.67268529	0.01464888
91.69268529	0.01464888
91.71268529	0.01464888
91.73268529	0.01464888
91.75268529	0.01464888
91.77268529	0.01464888
91.79268529	0.01464888
91.81268529	0.01464888
91.83268529	0.01464888
91.85268529	0.01464888
91.87268529	0.01464888
91.89268529	0.01464888
91.91268528	0.01464888
91.93268528	0.01464888
91.95268528	0.01464888
91.97268528	0.01464888
91.99268528	0.01464888
92.01268528	0.01464888
92.03268528	0.01464888
92.05268528	0.01464888
92.07268528	0.01464888
92.09268528	0.01464888
92.11268528	0.01464888
92.13268528	0.01464888
92.15268528	0.01464888
92.17268528	0.01464888
92.19268528	0.01464888
92.21268528	0.01464888
92.23268528	0.02362133
92.25268528	0.01464888
92.27268528	0.01464888
92.29268528	0.01464888
92.31268528	0.01464888
92.33268528	0.01464888
92.35268528	0.01464888
92.37268528	0.02362133
92.39268528	0.01464888
92.41268528	0.01464888
92.43268528	0.01464888
92.45268528	0.01464888
92.47268528	0.01464888
92.49268528	0.01464888
92.51268528	0.01464888
92.53268528	0.02362133
92.55268528	0.01464888
92.57268528	0.01464888
92.59268528	0.01464888
92.61268528	0.01464888
92.63268528	0.01464888
92.65268528	0.01464888
92.67268528	0.01464888
92.69268528	0.01464888
92.71268528	0.01464888
92.73268528	0.01464888
92.75268528	0.01464888
92.77268528	0.01464888
92.79268528	0.01464888
92.81268528	0.02362133
92.83268528	0.01464888
92.85268528	0.01464888
92.87268528	0.01464888
92.89268528	0.01464888
92.91268528	0.01464888
92.93268528	0.01464888
92.95268528	0.02362133
92.97268528	0.01464888
92.99268528	0.01464888
93.01268528	0.01464888
93.03268528	0.01464888
93.05268528	0.01464888
93.07268528	0.01464888
93.09268528	0.01464888
93.11268528	0.02362133
93.13268528	0.01464888
93.15268528	0.01464888
93.17268528	0.01464888
93.19268528	0.01464888
93.21268528	0.01464888
93.23268528	0.01464888
93.25268528	0.01464888
93.27268528	0.02362133
93.29268528	0.01464888
93.31268528	0.01464888
93.33268528	0.01464888
93.35268528	0.01464888
93.37268528	0.01464888
93.39268528	0.02362133
93.41268528	0.02362133
93.43268528	0.01464888
93.45268528	0.01464888
93.47268528	0.01464888
93.49268528	0.01464888
93.51268528	0.01464888
93.53268528	0.01464888
93.55268528	0.01464888
93.57268527	0.01464888
93.59268527	0.01464888
93.61268527	0.01464888
93.63268527	0.01464888
93.65268527	0.01464888
93.67268527	0.02362133
93.69268527	0.01464888
93.71268527	0.01464888
93.73268527	0.01464888
93.75268527	0.01464888
93.77268527	0.01464888
93.79268527	0.01464888
93.81268527	0.01464888
93.83268527	0.01464888
93.85268527	0.01464888
93.87268527	0.01464888
93.89268527	0.01464888
93.91268527	0.01464888
93.93268527	0.01464888
93.95268527	0.01464888
93.97268527	0.01464888
93.99268527	0.01464888
94.01268527	0.01464888
94.03268527	0.01464888
94.05268527	0.01464888
94.07268527	0.01464888
94.09268527	0.01464888
94.11268527	0.01464888
94.13268527	0.01464888
94.15268527	0.01464888
94.17268527	0.01464888
94.19268527	0.01464888
94.21268527	0.01464888
94.23268527	0.01464888
94.25268527	0.01464888
94.27268527	0.01464888
94.29268527	0.01464888
94.31268527	0.01464888
94.33268527	0.01464888
94.35268527	0.01464888
94.37268527	0.01464888
94.39268527	0.01464888
94.41268527	0.01464888
94.43268527	0.01464888
94.45268527	0.01464888
94.47268527	0.01464888
94.49268527	0.01464888
94.51268527	0.01464888
94.53268527	0.01464888
94.55268527	0.01464888
94.57268527	0.01464888
94.59268527	0.01464888
94.61268527	0.01464888
94.63268527	0.01464888
94.65268527	0.01464888
94.67268527	0.01464888
94.69268527	0.01464888
94.71268527	0.01464888
94.73268527	0.01464888
94.75268527	0.01464888
94.77268527	0.01464888
94.79268527	0.01464888
94.81268527	0.01464888
94.83268527	0.01464888
94.85268527	0.01464888
94.87268527	0.01464888
94.89268527	0.01464888
94.91268527	0.01464888
94.93268527	0.01464888
94.95268527	0.01464888
94.97268527	0.01464888
94.99268527	0.01464888
95.01268527	0.01464888
95.03268527	0.01464888
95.05268527	0.00570696
95.07268527	0.01464888
95.09268527	0.01464888
95.11268527	0.01464888
95.13268527	0.01464888
95.15268527	0.01464888
95.17268527	0.01464888
95.19268527	0.01464888
95.21268526	0.01464888
95.23268526	0.01464888
95.25268526	0.01464888
95.27268526	0.01464888
95.29268526	0.01464888
95.31268526	0.01464888
95.33268526	0.01464888
95.35268526	0.01464888
95.37268526	0.01464888
95.39268526	0.01464888
95.41268526	0.01464888
95.43268526	0.01464888
95.45268526	0.01464888
95.47268526	0.01464888
95.49268526	0.00570696
95.51268526	0.01464888
95.53268526	0.01464888
95.55268526	0.01464888
95.57268526	0.01464888
95.59268526	0.01464888
95.61268526	0.01464888
95.63268526	0.01464888
95.65268526	0.01464888
95.67268526	0.01464888
95.69268526	0.01464888
95.71268526	0.01464888
95.73268526	0.01464888
95.75268526	0.01464888
95.77268526	0.01464888
95.79268526	0.01464888
95.81268526	0.01464888
95.83268526	0.01464888
95.85268526	0.01464888
95.87268526	0.01464888
95.89268526	0.01464888
95.91268526	0.01464888
95.93268526	0.01464888
95.95268526	0.01464888
95.97268526	0.01464888
95.99268526	0.01464888
96.01268526	0.01464888
96.03268526	0.01464888
96.05268526	0.01464888
96.07268526	0.01464888
96.09268526	0.01464888
96.11268526	0.01464888
96.13268526	0.01464888
96.15268526	0.01464888
96.17268526	0.01464888
96.19268526	0.01464888
96.21268526	0.01464888
96.23268526	0.01464888
96.25268526	0.01464888
96.27268526	0.01464888
96.29268526	0.01464888
96.31268526	0.01464888
96.33268526	0.01464888
96.35268526	0.01464888
96.37268526	0.01464888
96.39268526	0.01464888
96.41268526	0.01464888
96.43268526	0.01464888
96.45268526	0.01464888
96.47268526	0.01464888
96.49268526	0.01464888
96.51268526	0.01464888
96.53268526	0.01464888
96.55268526	0.01464888
96.57268526	0.01464888
96.59268526	0.01464888
96.61268526	0.01464888
96.63268526	0.01464888
96.65268526	0.01464888
96.67268526	0.01464888
96.69268526	0.01464888
96.71268526	0.01464888
96.73268526	0.01464888
96.75268526	0.01464888
96.77268526	0.01464888
96.79268526	0.01464888
96.81268526	0.01464888
96.83268526	0.01464888
96.85268525	0.01464888
96.87268525	0.01464888
96.89268525	0.01464888
96.91268525	0.01464888
96.93268525	0.01464888
96.95268525	0.01464888
96.97268525	0.01464888
96.99268525	0.01464888
97.01268525	0.01464888
97.03268525	0.01464888
97.05268525	0.01464888
97.07268525	0.01464888
97.09268525	0.01464888
97.11268525	0.01464888
97.13268525	0.01464888
97.15268525	0.01464888
97.17268525	0.01464888
97.19268525	0.01464888
97.21268525	0.01464888
97.23268525	0.01464888
97.25268525	0.01464888
97.27268525	0.01464888
97.29268525	0.01464888
97.31268525	0.01464888
97.33268525	0.01464888
97.35268525	0.01464888
97.37268525	0.01464888
97.39268525	0.02362133
97.41268525	0.01464888
97.43268525	0.01464888
97.45268525	0.01464888
97.47268525	0.01464888
97.49268525	0.01464888
97.51268525	0.01464888
97.53268525	0.01464888
97.55268525	0.01464888
97.57268525	0.01464888
97.59268525	0.01464888
97.61268525	0.01464888
97.63268525	0.01464888
97.65268525	0.01464888
97.67268525	0.01464888
97.69268525	0.01464888
97.71268525	0.01464888
97.73268525	0.01464888
97.75268525	0.01464888
97.77268525	0.01464888
97.79268525	0.01464888
97.81268525	0.01464888
97.83268525	0.01464888
97.85268525	0.02362133
97.87268525	0.01464888
97.89268525	0.01464888
97.91268525	0.01464888
97.93268525	0.01464888
97.95268525	0.01464888
97.97268525	0.01464888
97.99268525	0.01464888
98.01268525	0.01464888
98.03268525	0.01464888
98.05268525	0.01464888
98.07268525	0.01464888
98.09268525	0.01464888
98.11268525	0.01464888
98.13268525	0.01464888
98.15268525	0.01464888
98.17268525	0.01464888
98.19268525	0.01464888
98.21268525	0.01464888
98.23268525	0.01464888
98.25268525	0.01464888
98.27268525	0.01464888
98.29268525	0.01464888
98.31268525	0.02362133
98.33268525	0.01464888
98.35268525	0.01464888
98.37268525	0.01464888
98.39268525	0.01464888
98.41268525	0.01464888
98.43268525	0.01464888
98.45268525	0.01464888
98.47268525	0.01464888
98.49268524	0.01464888
98.51268524	0.01464888
98.53268524	0.01464888
98.55268524	0.01464888
98.57268524	0.01464888
98.59268524	0.01464888
98.61268524	0.01464888
98.63268524	0.01464888
98.65268524	0.01464888
98.67268524	0.01464888
98.69268524	0.01464888
98.71268524	0.01464888
98.73268524	0.01464888
98.75268524	0.01464888
98.77268524	0.01464888
98.79268524	0.01464888
98.81268524	0.01464888
98.83268524	0.01464888
98.85268524	0.01464888
98.87268524	0.01464888
98.89268524	0.01464888
98.91268524	0.01464888
98.93268524	0.01464888
98.95268524	0.01464888
98.97268524	0.01464888
98.99268524	0.02362133
99.01268524	0.01464888
99.03268524	0.01464888
99.05268524	0.01464888
99.07268524	0.01464888
99.09268524	0.01464888
99.11268524	0.01464888
99.13268524	0.01464888
99.15268524	0.01464888
99.17268524	0.01464888
99.19268524	0.01464888
99.21268524	0.01464888
99.23268524	0.01464888
99.25268524	0.01464888
99.27268524	0.01464888
99.29268524	0.01464888
99.31268524	0.01464888
99.33268524	0.01464888
99.35268524	0.01464888
99.37268524	0.01464888
99.39268524	0.01464888
99.41268524	0.01464888
99.43268524	0.01464888
99.45268524	0.01464888
99.47268524	0.01464888
99.49268524	0.01464888
99.51268524	0.01464888
99.53268524	0.01464888
99.55268524	0.01464888
99.57268524	0.01464888
99.59268524	0.01464888
99.61268524	0.01464888
99.63268524	0.01464888
99.65268524	0.01464888
99.67268524	0.01464888
99.69268524	0.01464888
99.71268524	0.01464888
99.73268524	0.01464888
99.75268524	0.01464888
99.77268524	0.01464888
99.79268524	0.01464888
99.81268524	0.01464888
99.83268524	0.01464888
99.85268524	0.01464888
99.87268524	0.01464888
99.89268524	0.01464888
99.91268524	0.01464888
99.93268524	0.01464888
99.95268524	0.01464888
99.97268524	0.01464888
99.99268524	0.01464888
100.01268524	0.01464888
100.03268524	0.01464888
100.05268524	0.01464888
100.07268524	0.01464888
100.09268524	0.01464888
100.11268524	0.01464888
100.13268524	0.01464888
100.15268523	0.01464888
100.17268523	0.01464888
100.19268523	0.01464888
100.21268523	0.01464888
100.23268523	0.01464888
100.25268523	0.01464888
100.27268523	0.01464888
100.29268523	0.01464888
100.31268523	0.01464888
100.33268523	0.01464888
100.35268523	0.01464888
100.37268523	0.01464888
100.39268523	0.01464888
100.41268523	0.01464888
100.43268523	0.01464888
100.45268523	0.01464888
100.47268523	0.01464888
100.49268523	0.01464888
100.51268523	0.01464888
100.53268523	0.01464888
100.55268523	0.01464888
100.57268523	0.01464888
100.59268523	0.01464888
100.61268523	0.01464888
100.63268523	0.01464888
100.65268523	0.01464888
100.67268523	0.01464888
100.69268523	0.01464888
100.71268523	0.01464888
100.73268523	0.01464888
100.75268523	0.01464888
100.77268523	0.01464888
100.79268523	0.01464888
100.81268523	0.01464888
100.83268523	0.01464888
100.85268523	0.01464888
100.87268523	0.01464888
100.89268523	0.01464888
100.91268523	0.01464888
100.93268523	0.01464888
100.95268523	0.01464888
100.97268523	0.01464888
100.99268523	0.01464888
101.01268523	0.01464888
101.03268523	0.01464888
101.05268523	0.01464888
101.07268523	0.01464888
101.09268523	0.01464888
101.11268523	0.01464888
101.13268523	0.01464888
101.15268523	0.01464888
101.17268523	0.01464888
101.19268523	0.01464888
101.21268523	0.01464888
101.23268523	0.01464888
101.25268523	0.01464888
101.27268523	0.01464888
101.29268523	0.01464888
101.31268523	0.01464888
101.33268523	0.01464888
101.35268523	0.01464888
101.37268523	0.01464888
101.39268523	0.01464888
101.41268523	0.01464888
101.43268523	0.01464888
101.45268523	0.01464888
101.47268523	0.01464888
101.49268523	0.01464888
101.51268523	0.01464888
101.53268523	0.01464888
101.55268523	0.01464888
101.57268523	0.01464888
101.59268523	0.01464888
101.61268523	0.01464888
101.63268523	0.01464888
101.65268523	0.01464888
101.67268523	0.01464888
101.69268523	0.01464888
101.71268523	0.01464888
101.73268523	0.02362133
101.75268523	0.01464888
101.77268523	0.01464888
101.79268522	0.01464888
101.81268522	0.01464888
101.83268522	0.01464888
101.85268522	0.01464888
101.87268522	0.01464888
101.89268522	0.01464888
101.91268522	0.01464888
101.93268522	0.01464888
101.95268522	0.01464888
101.97268522	0.01464888
101.99268522	0.01464888
102.01268522	0.01464888
102.03268522	0.01464888
102.05268522	0.01464888
102.07268522	0.01464888
102.09268522	0.01464888
102.11268522	0.01464888
102.13268522	0.01464888
102.15268522	0.01464888
102.17268522	0.02362133
102.19268522	0.01464888
102.21268522	0.01464888
102.23268522	0.01464888
102.25268522	0.01464888
102.27268522	0.01464888
102.29268522	0.01464888
102.31268522	0.01464888
102.33268522	0.02362133
102.35268522	0.01464888
102.37268522	0.01464888
102.39268522	0.01464888
102.41268522	0.01464888
102.43268522	0.01464888
102.45268522	0.01464888
102.47268522	0.01464888
102.49268522	0.01464888
102.51268522	0.01464888
102.53268522	0.01464888
102.55268522	0.01464888
102.57268522	0.01464888
102.59268522	0.01464888
102.61268522	0.01464888
102.63268522	0.02362133
102.65268522	0.01464888
102.67268522	0.02362133
102.69268522	0.01464888
102.71268522	0.01464888
102.73268522	0.01464888
102.75268522	0.01464888
102.77268522	0.01464888
102.79268522	0.01464888
102.81268522	0.01464888
102.83268522	0.01464888
102.85268522	0.01464888
102.87268522	0.01464888
102.89268522	0.01464888
102.91268522	0.01464888
102.93268522	0.01464888
102.95268522	0.01464888
102.97268522	0.01464888
102.99268522	0.01464888
103.01268522	0.01464888
103.03268522	0.02362133
103.05268522	0.01464888
103.07268522	0.02362133
103.09268522	0.01464888
103.11268522	0.01464888
103.13268522	0.01464888
103.15268522	0.01464888
103.17268522	0.01464888
103.19268522	0.01464888
103.21268522	0.01464888
103.23268522	0.01464888
103.25268522	0.01464888
103.27268522	0.02362133
103.29268522	0.01464888
103.31268522	0.01464888
103.33268522	0.01464888
103.35268522	0.01464888
103.37268522	0.01464888
103.39268522	0.01464888
103.41268522	0.02362133
103.43268521	0.02362133
103.45268521	0.01464888
103.47268521	0.01464888
103.49268521	0.01464888
103.51268521	0.01464888
103.53268521	0.01464888
103.55268521	0.01464888
103.57268521	0.01464888
103.59268521	0.01464888
103.61268521	0.01464888
103.63268521	0.01464888
103.65268521	0.01464888
103.67268521	0.01464888
103.69268521	0.01464888
103.71268521	0.01464888
103.73268521	0.01464888
103.75268521	0.01464888
103.77268521	0.01464888
103.79268521	0.01464888
103.81268521	0.01464888
103.83268521	0.01464888
103.85268521	0.01464888
103.87268521	0.01464888
103.89268521	0.01464888
103.91268521	0.01464888
103.93268521	0.01464888
103.95268521	0.01464888
103.97268521	0.01464888
103.99268521	0.01464888
104.01268521	0.01464888
104.03268521	0.01464888
104.05268521	0.01464888
104.07268521	0.02362133
104.09268521	0.01464888
104.11268521	0.01464888
104.13268521	0.01464888
104.15268521	0.01464888
104.17268521	0.01464888
104.19268521	0.01464888
104.21268521	0.01464888
104.23268521	0.01464888
104.25268521	0.01464888
104.27268521	0.01464888
104.29268521	0.01464888
104.31268521	0.01464888
104.33268521	0.01464888
104.35268521	0.01464888
104.37268521	0.01464888
104.39268521	0.01464888
104.41268521	0.01464888
104.43268521	0.01464888
104.45268521	0.01464888
104.47268521	0.01464888
104.49268521	0.01464888
104.51268521	0.01464888
104.53268521	0.01464888
104.55268521	0.01464888
104.57268521	0.01464888
104.59268521	0.01464888
104.61268521	0.01464888
104.63268521	0.01464888
104.65268521	0.01464888
104.67268521	0.01464888
104.69268521	0.01464888
104.71268521	0.01464888
104.73268521	0.01464888
104.75268521	0.01464888
104.77268521	0.01464888
104.79268521	0.01464888
104.81268521	0.01464888
104.83268521	0.01464888
104.85268521	0.01464888
104.87268521	0.01464888
104.89268521	0.01464888
104.91268521	0.01464888
104.93268521	0.01464888
104.95268521	0.01464888
104.97268521	0.01464888
104.99268521	0.01464888
105.01268521	0.01464888
105.03268521	0.01464888
105.05268521	0.01464888
105.07268520	0.01464888
105.09268520	0.01464888
105.11268520	0.01464888
105.13268520	0.01464888
105.15268520	0.01464888
105.17268520	0.01464888
105.19268520	0.01464888
105.21268520	0.01464888
105.23268520	0.01464888
105.25268520	0.01464888
105.27268520	0.01464888
105.29268520	0.01464888
105.31268520	0.01464888
105.33268520	0.01464888
105.35268520	0.01464888
105.37268520	0.01464888
105.39268520	0.01464888
105.41268520	0.01464888
105.43268520	0.01464888
105.45268520	0.01464888
105.47268520	0.01464888
105.49268520	0.01464888
105.51268520	0.01464888
105.53268520	0.01464888
105.55268520	0.01464888
105.57268520	0.01464888
105.59268520	0.01464888
105.61268520	0.01464888
105.63268520	0.01464888
105.65268520	0.01464888
105.67268520	0.01464888
105.69268520	0.01464888
105.71268520	0.01464888
105.73268520	0.01464888
105.75268520	0.01464888
105.77268520	0.01464888
105.79268520	0.01464888
105.81268520	0.01464888
105.83268520	0.01464888
105.85268520	0.01464888
105.87268520	0.01464888
105.89268520	0.01464888
105.91268520	0.01464888
105.93268520	0.01464888
105.95268520	0.01464888
105.97268520	0.01464888
105.99268520	0.01464888
106.01268520	0.01464888
106.03268520	0.01464888
106.05268520	0.01464888
106.07268520	0.01464888
106.09268520	0.01464888
106.11268520	0.01464888
106.13268520	0.01464888
106.15268520	0.01464888
106.17268520	0.01464888
106.19268520	0.01464888
106.21268520	0.01464888
106.23268520	0.01464888
106.25268520	0.01464888
106.27268520	0.01464888
106.29268520	0.01464888
106.31268520	0.01464888
106.33268520	0.01464888
106.35268520	0.01464888
106.37268520	0.01464888
106.39268520	0.01464888
106.41268520	0.01464888
106.43268520	0.01464888
106.45268520	0.01464888
106.47268520	0.01464888
106.49268520	0.01464888
106.51268520	0.01464888
106.53268520	0.01464888
106.55268520	0.01464888
106.57268520	0.01464888
106.59268520	0.01464888
106.61268520	0.01464888
106.63268520	0.01464888
106.65268520	0.01464888
106.67268520	0.01464888
106.69268520	0.01464888
106.71268520	0.01464888
106.73268519	0.01464888
106.75268519	0.01464888
106.77268519	0.01464888
106.79268519	0.01464888
106.81268519	0.01464888
106.83268519	0.01464888
106.85268519	0.01464888
106.87268519	0.01464888
106.89268519	0.01464888
106.91268519	0.01464888
106.93268519	0.01464888
106.95268519	0.01464888
106.97268519	0.02362133
106.99268519	0.02362133
107.01268519	0.01464888
107.03268519	0.01464888
107.05268519	0.01464888
107.07268519	0.01464888
107.09268519	0.01464888
107.11268519	0.01464888
107.13268519	0.01464888
107.15268519	0.02362133
107.17268519	0.01464888
107.19268519	0.01464888
107.21268519	0.01464888
107.23268519	0.01464888
107.25268519	0.01464888
107.27268519	0.01464888
107.29268519	0.01464888
107.31268519	0.01464888
107.33268519	0.01464888
107.35268519	0.01464888
107.37268519	0.02362133
107.39268519	0.01464888
107.41268519	0.01464888
107.43268519	0.02362133
107.45268519	0.02362133
107.47268519	0.01464888
107.49268519	0.01464888
107.51268519	0.01464888
107.53268519	0.01464888
107.55268519	0.01464888
107.57268519	0.01464888
107.59268519	0.01464888
107.61268519	0.01464888
107.63268519	0.01464888
107.65268519	0.01464888
107.67268519	0.01464888
107.69268519	0.02362133
107.71268519	0.01464888
107.73268519	0.01464888
107.75268519	0.02362133
107.77268519	0.01464888
107.79268519	0.02362133
107.81268519	0.01464888
107.83268519	0.01464888
107.85268519	0.01464888
107.87268519	0.01464888
107.89268519	0.02362133
107.91268519	0.01464888
107.93268519	0.02362133
107.95268519	0.01464888
107.97268519	0.01464888
107.99268519	0.02362133
108.01268519	0.02362133
108.03268519	0.02362133
108.05268519	0.02362133
108.07268519	0.02362133
108.09268519	0.02362133
108.11268519	0.01464888
108.13268519	0.01464888
108.15268519	0.01464888
108.17268519	0.01464888
108.19268519	0.01464888
108.21268519	0.02362133
108.23268519	0.01464888
108.25268519	0.01464888
108.27268519	0.01464888
108.29268519	0.02362133
108.31268519	0.01464888
108.33268519	0.01464888
108.35268519	0.02362133
108.37268518	0.01464888
108.39268518	0.01464888
108.41268518	0.01464888
108.43268518	0.02362133
108.45268518	0.02362133
108.47268518	0.01464888
108.49268518	0.02362133
108.51268518	0.01464888
108.53268518	0.02362133
108.55268518	0.01464888
108.57268518	0.02362133
108.59268518	0.01464888
108.61268518	0.01464888
108.63268518	0.01464888
108.65268518	0.02362133
108.67268518	0.01464888
108.69268518	0.01464888
108.71268518	0.02362133
108.73268518	0.01464888
108.75268518	0.01464888
108.77268518	0.01464888
108.79268518	0.01464888
108.81268518	0.02362133
108.83268518	0.01464888
108.85268518	0.02362133
108.87268518	0.02362133
108.89268518	0.01464888
108.91268518	0.01464888
108.93268518	0.01464888
108.95268518	0.01464888
108.97268518	0.01464888
108.99268518	0.02362133
109.01268518	0.01464888
109.03268518	0.02362133
109.05268518	0.01464888
109.07268518	0.01464888
109.09268518	0.02362133
109.11268518	0.01464888
109.13268518	0.01464888
109.15268518	0.02362133
109.17268518	0.01464888
109.19268518	0.02362133
109.21268518	0.02362133
109.23268518	0.01464888
109.25268518	0.02362133
109.27268518	0.01464888
109.29268518	0.01464888
109.31268518	0.01464888
109.33268518	0.01464888
109.35268518	0.01464888
109.37268518	0.01464888
109.39268518	0.02362133
109.41268518	0.01464888
109.43268518	0.01464888
109.45268518	0.01464888
109.47268518	0.01464888
109.49268518	0.01464888
109.51268518	0.01464888
109.53268518	0.01464888
109.55268518	0.01464888
109.57268518	0.01464888
109.59268518	0.01464888
109.61268518	0.01464888
109.63268518	0.01464888
109.65268518	0.01464888
109.67268518	0.01464888
109.69268518	0.01464888
109.71268518	0.01464888
109.73268518	0.01464888
109.75268518	0.01464888
109.77268518	0.01464888
109.79268518	0.01464888
109.81268518	0.01464888
109.83268518	0.01464888
109.85268518	0.01464888
109.87268518	0.01464888
109.89268518	0.01464888
109.91268518	0.01464888
109.93268518	0.01464888
109.95268518	0.01464888
109.97268518	0.01464888
109.99268518	0.01464888
110.01268517	0.01464888
110.03268517	0.01464888
110.05268517	0.01464888
110.07268517	0.01464888
110.09268517	0.01464888
110.11268517	0.01464888
110.13268517	0.01464888
110.15268517	0.01464888
110.17268517	0.01464888
110.19268517	0.01464888
110.21268517	0.01464888
110.23268517	0.01464888
110.25268517	0.01464888
110.27268517	0.01464888
110.29268517	0.02362133
110.31268517	0.01464888
110.33268517	0.01464888
110.35268517	0.01464888
110.37268517	0.01464888
110.39268517	0.01464888
110.41268517	0.01464888
110.43268517	0.02362133
110.45268517	0.01464888
110.47268517	0.01464888
110.49268517	0.01464888
110.51268517	0.01464888
110.53268517	0.02362133
110.55268517	0.01464888
110.57268517	0.01464888
110.59268517	0.01464888
110.61268517	0.01464888
110.63268517	0.01464888
110.65268517	0.01464888
110.67268517	0.01464888
110.69268517	0.01464888
110.71268517	0.01464888
110.73268517	0.01464888
110.75268517	0.01464888
110.77268517	0.01464888
110.79268517	0.01464888
110.81268517	0.02362133
110.83268517	0.01464888
110.85268517	0.01464888
110.87268517	0.01464888
110.89268517	0.01464888
110.91268517	0.01464888
110.93268517	0.01464888
110.95268517	0.01464888
110.97268517	0.01464888
110.99268517	0.01464888
111.01268517	0.01464888
111.03268517	0.01464888
111.05268517	0.01464888
111.07268517	0.01464888
111.09268517	0.01464888
111.11268517	0.01464888
111.13268517	0.01464888
111.15268517	0.01464888
111.17268517	0.02362133
111.19268517	0.01464888
111.21268517	0.01464888
111.23268517	0.01464888
111.25268517	0.01464888
111.27268517	0.01464888
111.29268517	0.01464888
111.31268517	0.01464888
111.33268517	0.01464888
111.35268517	0.02362133
111.37268517	0.01464888
111.39268517	0.02362133
111.41268517	0.01464888
111.43268517	0.01464888
111.45268517	0.01464888
111.47268517	0.01464888
111.49268517	0.01464888
111.51268517	0.02362133
111.53268517	0.02362133
111.55268517	0.01464888
111.57268517	0.01464888
111.59268517	0.02362133
111.61268517	0.01464888
111.63268517	0.01464888
111.65268516	0.02362133
111.67268516	0.01464888
111.69268516	0.01464888
111.71268516	0.01464888
111.73268516	0.01464888
111.75268516	0.02362133
111.77268516	0.01464888
111.79268516	0.01464888
111.81268516	0.01464888
111.83268516	0.02362133
111.85268516	0.02362133
111.87268516	0.01464888
111.89268516	0.01464888
111.91268516	0.01464888
111.93268516	0.01464888
111.95268516	0.01464888
111.97268516	0.02362133
111.99268516	0.02362133
112.01268516	0.02362133
112.03268516	0.02362133
112.05268516	0.01464888
112.07268516	0.01464888
112.09268516	0.02362133
112.11268516	0.01464888
112.13268516	0.01464888
112.15268516	0.02362133
112.17268516	0.02362133
112.19268516	0.02362133
112.21268516	0.02362133
112.23268516	0.01464888
112.25268516	0.01464888
112.27268516	0.02362133
112.29268516	0.01464888
112.31268516	0.01464888
112.33268516	0.02362133
112.35268516	0.02362133
112.37268516	0.01464888
112.39268516	0.01464888
112.41268516	0.01464888
112.43268516	0.02362133
112.45268516	0.01464888
112.47268516	0.01464888
112.49268516	0.02362133
112.51268516	0.01464888
112.53268516	0.01464888
112.55268516	0.02362133
112.57268516	0.01464888
112.59268516	0.02362133
112.61268516	0.01464888
112.63268516	0.01464888
112.65268516	0.01464888
112.67268516	0.01464888
112.69268516	0.01464888
112.71268516	0.02362133
112.73268516	0.01464888
112.75268516	0.02362133
112.77268516	0.01464888
112.79268516	0.02362133
112.81268516	0.01464888
112.83268516	0.02362133
112.85268516	0.02362133
112.87268516	0.01464888
112.89268516	0.01464888
112.91268516	0.01464888
112.93268516	0.02362133
112.95268516	0.02362133
112.97268516	0.01464888
112.99268516	0.02362133
113.01268516	0.02362133
113.03268516	0.01464888
113.05268516	0.01464888
113.07268516	0.01464888
113.09268516	0.02362133
113.11268516	0.01464888
