Время	Канал A
90.65295268	0.01464888
90.67295268	0.01464888
90.69295268	0.01464888
90.71295268	0.01464888
90.73295268	0.01464888
90.75295268	0.01464888
90.77295268	0.01464888
90.79295268	0.01464888
90.81295268	0.01464888
90.83295268	0.01464888
90.85295268	0.01464888
90.87295268	0.01464888
90.89295268	0.01464888
90.91295268	0.01464888
90.93295268	0.01464888
90.95295268	0.01464888
90.97295268	0.01464888
90.99295268	0.01464888
91.01295268	0.01464888
91.03295268	0.01464888
91.05295268	0.01464888
91.07295268	0.01464888
91.09295268	0.01464888
91.11295268	0.01464888
91.13295268	0.01464888
91.15295268	0.01464888
91.17295268	0.01464888
91.19295268	0.01464888
91.21295268	0.01464888
91.23295268	0.01464888
91.25295268	0.01464888
91.27295268	0.01464888
91.29295268	0.01464888
91.31295268	0.01464888
91.33295268	0.01464888
91.35295268	0.01464888
91.37295268	0.01464888
91.39295268	0.01464888
91.41295268	0.01464888
91.43295268	0.01464888
91.45295268	0.01464888
91.47295268	0.01464888
91.49295268	0.01464888
91.51295268	0.01464888
91.53295268	0.01464888
91.55295268	0.01464888
91.57295268	0.01464888
91.59295268	0.01464888
91.61295268	0.01464888
91.63295268	0.01464888
91.65295268	0.01464888
91.67295268	0.01464888
91.69295268	0.01464888
91.71295268	0.01464888
91.73295268	0.01464888
91.75295268	0.01464888
91.77295268	0.01464888
91.79295268	0.01464888
91.81295268	0.01464888
91.83295268	0.01464888
91.85295268	0.01464888
91.87295268	0.01464888
91.89295268	0.01464888
91.91295268	0.01464888
91.93295268	0.01464888
91.95295268	0.01464888
91.97295268	0.01464888
91.99295268	0.01464888
92.01295268	0.01464888
92.03295268	0.01464888
92.05295268	0.01464888
92.07295268	0.01464888
92.09295268	0.01464888
92.11295268	0.01464888
92.13295268	0.01464888
92.15295267	0.01464888
92.17295267	0.01464888
92.19295267	0.01464888
92.21295267	0.02362133
92.23295267	0.01464888
92.25295267	0.01464888
92.27295267	0.01464888
92.29295267	0.01464888
92.31295267	0.01464888
92.33295267	0.01464888
92.35295267	0.01464888
92.37295267	0.01464888
92.39295267	0.01464888
92.41295267	0.01464888
92.43295267	0.01464888
92.45295267	0.01464888
92.47295267	0.01464888
92.49295267	0.01464888
92.51295267	0.01464888
92.53295267	0.01464888
92.55295267	0.01464888
92.57295267	0.01464888
92.59295267	0.01464888
92.61295267	0.01464888
92.63295267	0.01464888
92.65295267	0.01464888
92.67295267	0.01464888
92.69295267	0.01464888
92.71295267	0.01464888
92.73295267	0.01464888
92.75295267	0.01464888
92.77295267	0.01464888
92.79295267	0.01464888
92.81295267	0.01464888
92.83295267	0.01464888
92.85295267	0.01464888
92.87295267	0.01464888
92.89295267	0.01464888
92.91295267	0.01464888
92.93295267	0.01464888
92.95295267	0.01464888
92.97295267	0.02362133
92.99295267	0.01464888
93.01295267	0.01464888
93.03295267	0.01464888
93.05295267	0.01464888
93.07295267	0.01464888
93.09295267	0.01464888
93.11295267	0.01464888
93.13295267	0.01464888
93.15295267	0.01464888
93.17295267	0.02362133
93.19295267	0.01464888
93.21295267	0.01464888
93.23295267	0.01464888
93.25295267	0.01464888
93.27295267	0.01464888
93.29295267	0.01464888
93.31295267	0.01464888
93.33295267	0.01464888
93.35295267	0.01464888
93.37295267	0.01464888
93.39295267	0.01464888
93.41295267	0.01464888
93.43295267	0.01464888
93.45295267	0.01464888
93.47295267	0.01464888
93.49295267	0.01464888
93.51295267	0.01464888
93.53295267	0.01464888
93.55295267	0.01464888
93.57295267	0.01464888
93.59295267	0.01464888
93.61295267	0.01464888
93.63295267	0.01464888
93.65295267	0.01464888
93.67295267	0.01464888
93.69295267	0.01464888
93.71295267	0.01464888
93.73295267	0.01464888
93.75295267	0.01464888
93.77295267	0.01464888
93.79295266	0.01464888
93.81295266	0.01464888
93.83295266	0.01464888
93.85295266	0.01464888
93.87295266	0.01464888
93.89295266	0.01464888
93.91295266	0.01464888
93.93295266	0.01464888
93.95295266	0.01464888
93.97295266	0.01464888
93.99295266	0.01464888
94.01295266	0.01464888
94.03295266	0.01464888
94.05295266	0.01464888
94.07295266	0.01464888
94.09295266	0.01464888
94.11295266	0.01464888
94.13295266	0.01464888
94.15295266	0.01464888
94.17295266	0.01464888
94.19295266	0.01464888
94.21295266	0.01464888
94.23295266	0.01464888
94.25295266	0.01464888
94.27295266	0.01464888
94.29295266	0.01464888
94.31295266	0.01464888
94.33295266	0.01464888
94.35295266	0.01464888
94.37295266	0.01464888
94.39295266	0.01464888
94.41295266	0.01464888
94.43295266	0.01464888
94.45295266	0.01464888
94.47295266	0.01464888
94.49295266	0.01464888
94.51295266	0.01464888
94.53295266	0.01464888
94.55295266	0.01464888
94.57295266	0.01464888
94.59295266	0.01464888
94.61295266	0.01464888
94.63295266	0.01464888
94.65295266	0.01464888
94.67295266	0.01464888
94.69295266	0.01464888
94.71295266	0.01464888
94.73295266	0.01464888
94.75295266	0.01464888
94.77295266	0.01464888
94.79295266	0.01464888
94.81295266	0.01464888
94.83295266	0.01464888
94.85295266	0.01464888
94.87295266	0.01464888
94.89295266	0.01464888
94.91295266	0.01464888
94.93295266	0.01464888
94.95295266	0.01464888
94.97295266	0.01464888
94.99295266	0.01464888
95.01295266	0.01464888
95.03295266	0.01464888
95.05295266	0.01464888
95.07295266	0.01464888
95.09295266	0.01464888
95.11295266	0.01464888
95.13295266	0.01464888
95.15295266	0.01464888
95.17295266	0.01464888
95.19295266	0.01464888
95.21295266	0.01464888
95.23295266	0.01464888
95.25295266	0.01464888
95.27295266	0.01464888
95.29295266	0.01464888
95.31295266	0.01464888
95.33295266	0.01464888
95.35295266	0.00570696
95.37295266	0.01464888
95.39295266	0.01464888
95.41295266	0.01464888
95.43295266	0.01464888
95.45295265	0.01464888
95.47295265	0.00570696
95.49295265	0.01464888
95.51295265	0.01464888
95.53295265	0.01464888
95.55295265	0.01464888
95.57295265	0.01464888
95.59295265	0.00570696
95.61295265	0.01464888
95.63295265	0.00570696
95.65295265	0.00570696
95.67295265	0.01464888
95.69295265	0.00570696
95.71295265	0.01464888
95.73295265	0.01464888
95.75295265	0.01464888
95.77295265	0.01464888
95.79295265	0.00570696
95.81295265	0.01464888
95.83295265	0.01464888
95.85295265	0.01464888
95.87295265	0.01464888
95.89295265	0.01464888
95.91295265	0.01464888
95.93295265	0.01464888
95.95295265	0.01464888
95.97295265	0.01464888
95.99295265	0.01464888
96.01295265	0.01464888
96.03295265	0.01464888
96.05295265	0.01464888
96.07295265	0.01464888
96.09295265	0.01464888
96.11295265	0.01464888
96.13295265	0.00570696
96.15295265	0.01464888
96.17295265	0.01464888
96.19295265	0.00570696
96.21295265	0.01464888
96.23295265	0.01464888
96.25295265	0.01464888
96.27295265	0.01464888
96.29295265	0.01464888
96.31295265	0.01464888
96.33295265	0.00570696
96.35295265	0.01464888
96.37295265	0.01464888
96.39295265	0.00570696
96.41295265	0.01464888
96.43295265	0.01464888
96.45295265	0.00570696
96.47295265	0.01464888
96.49295265	0.01464888
96.51295265	0.01464888
96.53295265	0.01464888
96.55295265	0.01464888
96.57295265	0.01464888
96.59295265	0.01464888
96.61295265	0.01464888
96.63295265	0.01464888
96.65295265	0.01464888
96.67295265	0.01464888
96.69295265	0.01464888
96.71295265	0.01464888
96.73295265	0.01464888
96.75295265	0.01464888
96.77295265	0.01464888
96.79295265	0.01464888
96.81295265	0.01464888
96.83295265	0.01464888
96.85295265	0.00570696
96.87295265	0.01464888
96.89295265	0.01464888
96.91295265	0.01464888
96.93295265	0.00570696
96.95295265	0.01464888
96.97295265	0.00570696
96.99295265	0.01464888
97.01295265	0.00570696
97.03295265	0.00570696
97.05295265	0.01464888
97.07295265	0.00570696
97.09295264	0.00570696
97.11295264	0.00570696
97.13295264	0.01464888
97.15295264	0.00570696
97.17295264	0.01464888
97.19295264	0.01464888
97.21295264	0.01464888
97.23295264	0.01464888
97.25295264	0.01464888
97.27295264	0.01464888
97.29295264	0.01464888
97.31295264	0.01464888
97.33295264	0.01464888
97.35295264	0.01464888
97.37295264	0.01464888
97.39295264	0.01464888
97.41295264	0.01464888
97.43295264	0.01464888
97.45295264	0.01464888
97.47295264	0.01464888
97.49295264	0.01464888
97.51295264	0.01464888
97.53295264	0.01464888
97.55295264	0.01464888
97.57295264	0.01464888
97.59295264	0.01464888
97.61295264	0.01464888
97.63295264	0.01464888
97.65295264	0.01464888
97.67295264	0.01464888
97.69295264	0.01464888
97.71295264	0.01464888
97.73295264	0.01464888
97.75295264	0.01464888
97.77295264	0.01464888
97.79295264	0.01464888
97.81295264	0.01464888
97.83295264	0.01464888
97.85295264	0.01464888
97.87295264	0.01464888
97.89295264	0.01464888
97.91295264	0.01464888
97.93295264	0.01464888
97.95295264	0.01464888
97.97295264	0.01464888
97.99295264	0.01464888
98.01295264	0.01464888
98.03295264	0.01464888
98.05295264	0.01464888
98.07295264	0.01464888
98.09295264	0.01464888
98.11295264	0.01464888
98.13295264	0.01464888
98.15295264	0.01464888
98.17295264	0.01464888
98.19295264	0.01464888
98.21295264	0.01464888
98.23295264	0.01464888
98.25295264	0.01464888
98.27295264	0.01464888
98.29295264	0.01464888
98.31295264	0.01464888
98.33295264	0.01464888
98.35295264	0.01464888
98.37295264	0.01464888
98.39295264	0.01464888
98.41295264	0.01464888
98.43295264	0.01464888
98.45295264	0.01464888
98.47295264	0.01464888
98.49295264	0.01464888
98.51295264	0.01464888
98.53295264	0.01464888
98.55295264	0.01464888
98.57295264	0.01464888
98.59295264	0.01464888
98.61295264	0.01464888
98.63295264	0.01464888
98.65295264	0.01464888
98.67295264	0.01464888
98.69295264	0.01464888
98.71295264	0.01464888
98.73295263	0.01464888
98.75295263	0.01464888
98.77295263	0.01464888
98.79295263	0.01464888
98.81295263	0.01464888
98.83295263	0.01464888
98.85295263	0.01464888
98.87295263	0.01464888
98.89295263	0.01464888
98.91295263	0.01464888
98.93295263	0.01464888
98.95295263	0.01464888
98.97295263	0.01464888
98.99295263	0.01464888
99.01295263	0.01464888
99.03295263	0.01464888
99.05295263	0.01464888
99.07295263	0.01464888
99.09295263	0.01464888
99.11295263	0.01464888
99.13295263	0.01464888
99.15295263	0.01464888
99.17295263	0.01464888
99.19295263	0.01464888
99.21295263	0.01464888
99.23295263	0.01464888
99.25295263	0.01464888
99.27295263	0.01464888
99.29295263	0.01464888
99.31295263	0.01464888
99.33295263	0.01464888
99.35295263	0.01464888
99.37295263	0.01464888
99.39295263	0.01464888
99.41295263	0.01464888
99.43295263	0.01464888
99.45295263	0.01464888
99.47295263	0.01464888
99.49295263	0.01464888
99.51295263	0.01464888
99.53295263	0.01464888
99.55295263	0.01464888
99.57295263	0.01464888
99.59295263	0.01464888
99.61295263	0.01464888
99.63295263	0.01464888
99.65295263	0.01464888
99.67295263	0.01464888
99.69295263	0.01464888
99.71295263	0.01464888
99.73295263	0.01464888
99.75295263	0.01464888
99.77295263	0.01464888
99.79295263	0.01464888
99.81295263	0.01464888
99.83295263	0.01464888
99.85295263	0.01464888
99.87295263	0.01464888
99.89295263	0.01464888
99.91295263	0.01464888
99.93295263	0.01464888
99.95295263	0.01464888
99.97295263	0.01464888
99.99295263	0.01464888
100.01295263	0.01464888
100.03295263	0.01464888
100.05295263	0.01464888
100.07295263	0.01464888
100.09295263	0.01464888
100.11295263	0.01464888
100.13295263	0.01464888
100.15295263	0.01464888
100.17295263	0.01464888
100.19295263	0.01464888
100.21295263	0.01464888
100.23295263	0.01464888
100.25295263	0.00570696
100.27295263	0.01464888
100.29295263	0.01464888
100.31295263	0.01464888
100.33295263	0.00570696
100.35295263	0.00570696
100.37295262	0.01464888
100.39295262	0.00570696
100.41295262	0.01464888
100.43295262	0.00570696
100.45295262	0.00570696
100.47295262	0.01464888
100.49295262	0.01464888
100.51295262	0.01464888
100.53295262	0.00570696
100.55295262	0.01464888
100.57295262	0.01464888
100.59295262	0.01464888
100.61295262	0.00570696
100.63295262	0.01464888
100.65295262	0.00570696
100.67295262	0.00570696
100.69295262	0.00570696
100.71295262	0.01464888
100.73295262	0.01464888
100.75295262	0.01464888
100.77295262	0.01464888
100.79295262	0.00570696
100.81295262	0.01464888
100.83295262	0.00570696
100.85295262	0.01464888
100.87295262	0.00570696
100.89295262	0.00570696
100.91295262	0.00570696
100.93295262	0.00570696
100.95295262	0.00570696
100.97295262	0.00570696
100.99295262	0.00570696
101.01295262	0.00570696
101.03295262	0.01464888
101.05295262	0.00570696
101.07295262	0.01464888
101.09295262	0.01464888
101.11295262	0.00570696
101.13295262	0.00570696
101.15295262	0.00570696
101.17295262	0.00570696
101.19295262	0.00570696
101.21295262	0.00570696
101.23295262	0.01464888
101.25295262	0.00570696
101.27295262	0.01464888
101.29295262	0.00570696
101.31295262	0.00570696
101.33295262	0.00570696
101.35295262	0.00570696
101.37295262	0.01464888
101.39295262	0.00570696
101.41295262	0.00570696
101.43295262	0.00570696
101.45295262	0.01464888
101.47295262	0.00570696
101.49295262	0.00570696
101.51295262	0.00570696
101.53295262	0.00570696
101.55295262	0.00570696
101.57295262	0.00570696
101.59295262	0.00570696
101.61295262	0.01464888
101.63295262	0.01464888
101.65295262	0.00570696
101.67295262	0.00570696
101.69295262	0.00570696
101.71295262	0.00570696
101.73295262	0.01464888
101.75295262	0.00570696
101.77295262	0.00570696
101.79295262	0.00570696
101.81295262	0.01464888
101.83295262	0.00570696
101.85295262	0.00570696
101.87295262	0.00570696
101.89295262	0.00570696
101.91295262	0.00570696
101.93295262	0.00570696
101.95295262	0.01464888
101.97295262	0.00570696
101.99295262	0.00570696
102.01295262	0.01464888
102.03295261	0.01464888
102.05295261	0.00570696
102.07295261	0.00570696
102.09295261	0.00570696
102.11295261	0.00570696
102.13295261	0.01464888
102.15295261	0.00570696
102.17295261	0.01464888
102.19295261	0.00570696
102.21295261	0.01464888
102.23295261	0.01464888
102.25295261	0.01464888
102.27295261	0.01464888
102.29295261	0.01464888
102.31295261	0.00570696
102.33295261	0.00570696
102.35295261	0.01464888
102.37295261	0.01464888
102.39295261	0.01464888
102.41295261	0.00570696
102.43295261	0.01464888
102.45295261	0.00570696
102.47295261	0.00570696
102.49295261	0.01464888
102.51295261	0.01464888
102.53295261	0.01464888
102.55295261	0.01464888
102.57295261	0.01464888
102.59295261	0.01464888
102.61295261	0.00570696
102.63295261	0.01464888
102.65295261	0.01464888
102.67295261	0.00570696
102.69295261	0.01464888
102.71295261	0.01464888
102.73295261	0.01464888
102.75295261	0.00570696
102.77295261	0.01464888
102.79295261	0.01464888
102.81295261	0.01464888
102.83295261	0.01464888
102.85295261	0.01464888
102.87295261	0.01464888
102.89295261	0.01464888
102.91295261	0.01464888
102.93295261	0.01464888
102.95295261	0.01464888
102.97295261	0.00570696
102.99295261	0.01464888
103.01295261	0.01464888
103.03295261	0.01464888
103.05295261	0.01464888
103.07295261	0.01464888
103.09295261	0.01464888
103.11295261	0.01464888
103.13295261	0.01464888
103.15295261	0.01464888
103.17295261	0.01464888
103.19295261	0.01464888
103.21295261	0.01464888
103.23295261	0.01464888
103.25295261	0.00570696
103.27295261	0.00570696
103.29295261	0.01464888
103.31295261	0.01464888
103.33295261	0.01464888
103.35295261	0.01464888
103.37295261	0.01464888
103.39295261	0.01464888
103.41295261	0.01464888
103.43295261	0.01464888
103.45295261	0.01464888
103.47295261	0.01464888
103.49295261	0.01464888
103.51295261	0.01464888
103.53295261	0.01464888
103.55295261	0.01464888
103.57295261	0.01464888
103.59295261	0.01464888
103.61295261	0.00570696
103.63295261	0.01464888
103.65295261	0.01464888
103.67295260	0.01464888
103.69295260	0.01464888
103.71295260	0.00570696
103.73295260	0.01464888
103.75295260	0.01464888
103.77295260	0.01464888
103.79295260	0.01464888
103.81295260	0.01464888
103.83295260	0.01464888
103.85295260	0.01464888
103.87295260	0.01464888
103.89295260	0.01464888
103.91295260	0.01464888
103.93295260	0.01464888
103.95295260	0.01464888
103.97295260	0.00570696
103.99295260	0.01464888
104.01295260	0.01464888
104.03295260	0.01464888
104.05295260	0.01464888
104.07295260	0.01464888
104.09295260	0.01464888
104.11295260	0.00570696
104.13295260	0.01464888
104.15295260	0.01464888
104.17295260	0.01464888
104.19295260	0.01464888
104.21295260	0.00570696
104.23295260	0.01464888
104.25295260	0.00570696
104.27295260	0.01464888
104.29295260	0.01464888
104.31295260	0.01464888
104.33295260	0.01464888
104.35295260	0.01464888
104.37295260	0.01464888
104.39295260	0.01464888
104.41295260	0.00570696
104.43295260	0.01464888
104.45295260	0.01464888
104.47295260	0.01464888
104.49295260	0.00570696
104.51295260	0.00570696
104.53295260	0.01464888
104.55295260	0.00570696
104.57295260	0.01464888
104.59295260	0.01464888
104.61295260	0.01464888
104.63295260	0.01464888
104.65295260	0.00570696
104.67295260	0.00570696
104.69295260	0.00570696
104.71295260	0.00570696
104.73295260	0.00570696
104.75295260	0.00570696
104.77295260	0.00570696
104.79295260	0.01464888
104.81295260	0.01464888
104.83295260	0.01464888
104.85295260	0.00570696
104.87295260	0.00570696
104.89295260	0.00570696
104.91295260	0.00570696
104.93295260	0.00570696
104.95295260	0.01464888
104.97295260	0.00570696
104.99295260	0.00570696
105.01295260	0.00570696
105.03295260	0.00570696
105.05295260	0.00570696
105.07295260	0.01464888
105.09295260	0.00570696
105.11295260	0.00570696
105.13295260	0.01464888
105.15295260	0.00570696
105.17295260	0.00570696
105.19295260	0.00570696
105.21295260	0.00570696
105.23295260	0.01464888
105.25295260	0.00570696
105.27295260	0.01464888
105.29295260	0.00570696
105.31295259	0.00570696
105.33295259	0.01464888
105.35295259	0.00570696
105.37295259	0.00570696
105.39295259	0.00570696
105.41295259	0.00570696
105.43295259	0.00570696
105.45295259	0.01464888
105.47295259	0.00570696
105.49295259	0.00570696
105.51295259	0.00570696
105.53295259	0.00570696
105.55295259	0.01464888
105.57295259	0.00570696
105.59295259	0.01464888
105.61295259	0.01464888
105.63295259	0.00570696
105.65295259	0.01464888
105.67295259	0.01464888
105.69295259	0.00570696
105.71295259	0.00570696
105.73295259	0.01464888
105.75295259	0.01464888
105.77295259	0.00570696
105.79295259	0.00570696
105.81295259	0.00570696
105.83295259	0.00570696
105.85295259	0.00570696
105.87295259	0.00570696
105.89295259	0.01464888
105.91295259	0.01464888
105.93295259	0.01464888
105.95295259	0.00570696
105.97295259	0.00570696
105.99295259	0.00570696
106.01295259	0.00570696
106.03295259	0.01464888
106.05295259	0.00570696
106.07295259	0.01464888
106.09295259	0.00570696
106.11295259	0.01464888
106.13295259	0.01464888
106.15295259	0.01464888
106.17295259	0.01464888
106.19295259	0.00570696
106.21295259	0.00570696
106.23295259	0.00570696
106.25295259	0.00570696
106.27295259	0.01464888
106.29295259	0.01464888
106.31295259	0.01464888
106.33295259	0.01464888
106.35295259	0.01464888
106.37295259	0.01464888
106.39295259	0.01464888
106.41295259	0.00570696
106.43295259	0.01464888
106.45295259	0.00570696
106.47295259	0.00570696
106.49295259	0.01464888
106.51295259	0.00570696
106.53295259	0.01464888
106.55295259	0.00570696
106.57295259	0.01464888
106.59295259	0.01464888
106.61295259	0.00570696
106.63295259	0.01464888
106.65295259	0.01464888
106.67295259	0.01464888
106.69295259	0.01464888
106.71295259	0.01464888
106.73295259	0.01464888
106.75295259	0.00570696
106.77295259	0.00570696
106.79295259	0.00570696
106.81295259	0.01464888
106.83295259	0.01464888
106.85295259	0.00570696
106.87295259	0.00570696
106.89295259	0.00570696
106.91295259	0.00570696
106.93295259	0.01464888
106.95295259	0.00570696
106.97295258	0.00570696
106.99295258	0.00570696
107.01295258	0.00570696
107.03295258	0.01464888
107.05295258	0.00570696
107.07295258	0.01464888
107.09295258	0.01464888
107.11295258	0.01464888
107.13295258	0.01464888
107.15295258	0.01464888
107.17295258	0.01464888
107.19295258	0.01464888
107.21295258	0.01464888
107.23295258	0.01464888
107.25295258	0.01464888
107.27295258	0.01464888
107.29295258	0.01464888
107.31295258	0.01464888
107.33295258	0.01464888
107.35295258	0.01464888
107.37295258	0.01464888
107.39295258	0.01464888
107.41295258	0.01464888
107.43295258	0.01464888
107.45295258	0.01464888
107.47295258	0.01464888
107.49295258	0.01464888
107.51295258	0.01464888
107.53295258	0.01464888
107.55295258	0.01464888
107.57295258	0.01464888
107.59295258	0.01464888
107.61295258	0.01464888
107.63295258	0.01464888
107.65295258	0.00570696
107.67295258	0.01464888
107.69295258	0.01464888
107.71295258	0.01464888
107.73295258	0.00570696
107.75295258	0.01464888
107.77295258	0.01464888
107.79295258	0.01464888
107.81295258	0.01464888
107.83295258	0.01464888
107.85295258	0.01464888
107.87295258	0.01464888
107.89295258	0.01464888
107.91295258	0.01464888
107.93295258	0.01464888
107.95295258	0.01464888
107.97295258	0.01464888
107.99295258	0.01464888
108.01295258	0.01464888
108.03295258	0.01464888
108.05295258	0.01464888
108.07295258	0.01464888
108.09295258	0.01464888
108.11295258	0.01464888
108.13295258	0.01464888
108.15295258	0.01464888
108.17295258	0.01464888
108.19295258	0.01464888
108.21295258	0.00570696
108.23295258	0.01464888
108.25295258	0.01464888
108.27295258	0.01464888
108.29295258	0.01464888
108.31295258	0.01464888
108.33295258	0.01464888
108.35295258	0.01464888
108.37295258	0.01464888
108.39295258	0.01464888
108.41295258	0.01464888
108.43295258	0.01464888
108.45295258	0.01464888
108.47295258	0.01464888
108.49295258	0.01464888
108.51295258	0.00570696
108.53295258	0.01464888
108.55295258	0.01464888
108.57295258	0.01464888
108.59295258	0.01464888
108.61295257	0.01464888
108.63295257	0.01464888
108.65295257	0.01464888
108.67295257	0.01464888
108.69295257	0.01464888
108.71295257	0.01464888
108.73295257	0.01464888
108.75295257	0.01464888
108.77295257	0.01464888
108.79295257	0.01464888
108.81295257	0.01464888
108.83295257	0.01464888
108.85295257	0.01464888
108.87295257	0.01464888
108.89295257	0.01464888
108.91295257	0.01464888
108.93295257	0.01464888
108.95295257	0.01464888
108.97295257	0.01464888
108.99295257	0.01464888
109.01295257	0.01464888
109.03295257	0.01464888
109.05295257	0.01464888
109.07295257	0.01464888
109.09295257	0.01464888
109.11295257	0.01464888
109.13295257	0.01464888
109.15295257	0.01464888
109.17295257	0.01464888
109.19295257	0.01464888
109.21295257	0.01464888
109.23295257	0.01464888
109.25295257	0.01464888
109.27295257	0.01464888
109.29295257	0.01464888
109.31295257	0.01464888
109.33295257	0.01464888
109.35295257	0.01464888
109.37295257	0.01464888
109.39295257	0.01464888
109.41295257	0.01464888
109.43295257	0.01464888
109.45295257	0.01464888
109.47295257	0.01464888
109.49295257	0.01464888
109.51295257	0.01464888
109.53295257	0.01464888
109.55295257	0.01464888
109.57295257	0.01464888
109.59295257	0.01464888
109.61295257	0.01464888
109.63295257	0.01464888
109.65295257	0.01464888
109.67295257	0.01464888
109.69295257	0.01464888
109.71295257	0.01464888
109.73295257	0.01464888
109.75295257	0.01464888
109.77295257	0.01464888
109.79295257	0.01464888
109.81295257	0.01464888
109.83295257	0.01464888
109.85295257	0.01464888
109.87295257	0.01464888
109.89295257	0.01464888
109.91295257	0.01464888
109.93295257	0.01464888
109.95295257	0.01464888
109.97295257	0.01464888
109.99295257	0.01464888
110.01295257	0.01464888
110.03295257	0.01464888
110.05295257	0.01464888
110.07295257	0.01464888
110.09295257	0.01464888
110.11295257	0.01464888
110.13295257	0.01464888
110.15295257	0.01464888
110.17295257	0.01464888
110.19295257	0.01464888
110.21295257	0.01464888
110.23295257	0.01464888
110.25295256	0.01464888
110.27295256	0.01464888
110.29295256	0.01464888
110.31295256	0.01464888
110.33295256	0.01464888
110.35295256	0.01464888
110.37295256	0.01464888
110.39295256	0.01464888
110.41295256	0.00570696
110.43295256	0.01464888
110.45295256	0.01464888
110.47295256	0.01464888
110.49295256	0.01464888
110.51295256	0.01464888
110.53295256	0.01464888
110.55295256	0.01464888
110.57295256	0.01464888
110.59295256	0.01464888
110.61295256	0.00570696
110.63295256	0.01464888
110.65295256	0.01464888
110.67295256	0.01464888
110.69295256	0.01464888
110.71295256	0.01464888
110.73295256	0.01464888
110.75295256	0.01464888
110.77295256	0.01464888
110.79295256	0.01464888
110.81295256	0.00570696
110.83295256	0.01464888
110.85295256	0.01464888
110.87295256	0.01464888
110.89295256	0.01464888
110.91295256	0.01464888
110.93295256	0.01464888
110.95295256	0.01464888
110.97295256	0.01464888
110.99295256	0.01464888
111.01295256	0.01464888
111.03295256	0.01464888
111.05295256	0.00570696
111.07295256	0.00570696
111.09295256	0.01464888
111.11295256	0.01464888
111.13295256	0.01464888
111.15295256	0.01464888
111.17295256	0.01464888
111.19295256	0.01464888
111.21295256	0.01464888
111.23295256	0.00570696
111.25295256	0.01464888
111.27295256	0.00570696
111.29295256	0.00570696
111.31295256	0.01464888
111.33295256	0.01464888
111.35295256	0.01464888
111.37295256	0.01464888
111.39295256	0.01464888
111.41295256	0.01464888
111.43295256	0.01464888
111.45295256	0.01464888
111.47295256	0.00570696
111.49295256	0.01464888
111.51295256	0.00570696
111.53295256	0.01464888
111.55295256	0.00570696
111.57295256	0.01464888
111.59295256	0.00570696
111.61295256	0.00570696
111.63295256	0.00570696
111.65295256	0.01464888
111.67295256	0.00570696
111.69295256	0.01464888
111.71295256	0.01464888
111.73295256	0.00570696
111.75295256	0.01464888
111.77295256	0.00570696
111.79295256	0.00570696
111.81295256	0.01464888
111.83295256	0.01464888
111.85295256	0.01464888
111.87295256	0.00570696
111.89295255	0.01464888
111.91295255	0.00570696
111.93295255	0.01464888
111.95295255	0.01464888
111.97295255	0.01464888
111.99295255	0.01464888
112.01295255	0.00570696
112.03295255	0.00570696
112.05295255	0.00570696
112.07295255	0.00570696
112.09295255	0.01464888
112.11295255	0.01464888
112.13295255	0.01464888
112.15295255	0.01464888
112.17295255	0.01464888
112.19295255	0.01464888
112.21295255	0.01464888
112.23295255	0.01464888
112.25295255	0.01464888
112.27295255	0.01464888
112.29295255	0.01464888
112.31295255	0.01464888
112.33295255	0.01464888
112.35295255	0.01464888
112.37295255	0.01464888
112.39295255	0.01464888
112.41295255	0.01464888
112.43295255	0.01464888
112.45295255	0.01464888
112.47295255	0.01464888
112.49295255	0.01464888
112.51295255	0.01464888
112.53295255	0.01464888
112.55295255	0.01464888
112.57295255	0.01464888
112.59295255	0.01464888
112.61295255	0.01464888
112.63295255	0.01464888
112.65295255	0.01464888
112.67295255	0.01464888
112.69295255	0.01464888
112.71295255	0.01464888
112.73295255	0.01464888
112.75295255	0.01464888
112.77295255	0.01464888
112.79295255	0.01464888
112.81295255	0.01464888
112.83295255	0.01464888
112.85295255	0.01464888
112.87295255	0.01464888
112.89295255	0.01464888
112.91295255	0.01464888
112.93295255	0.01464888
112.95295255	0.01464888
112.97295255	0.01464888
112.99295255	0.01464888
113.01295255	0.01464888
113.03295255	0.01464888
113.05295255	0.01464888
113.07295255	0.01464888
113.09295255	0.01464888
113.11295255	0.01464888
113.13295255	0.01464888
113.15295255	0.01464888
113.17295255	0.01464888
113.19295255	0.01464888
113.21295255	0.01464888
113.23295255	0.01464888
113.25295255	0.01464888
113.27295255	0.01464888
113.29295255	0.01464888
113.31295255	0.01464888
113.33295255	0.01464888
113.35295255	0.01464888
113.37295255	0.01464888
113.39295255	0.01464888
113.41295255	0.01464888
113.43295255	0.01464888
113.45295255	0.01464888
113.47295255	0.01464888
113.49295255	0.01464888
113.51295255	0.01464888
113.53295255	0.01464888
113.55295254	0.01464888
113.57295254	0.01464888
113.59295254	0.01464888
113.61295254	0.01464888
113.63295254	0.01464888
113.65295254	0.01464888
113.67295254	0.01464888
113.69295254	0.01464888
113.71295254	0.01464888
113.73295254	0.01464888
113.75295254	0.01464888
113.77295254	0.01464888
113.79295254	0.01464888
113.81295254	0.01464888
113.83295254	0.01464888
113.85295254	0.01464888
113.87295254	0.01464888
113.89295254	0.01464888
113.91295254	0.01464888
113.93295254	0.01464888
113.95295254	0.01464888
