Время	Канал A
87.37216053	0.00570696
87.39216053	0.00570696
87.41216053	0.00570696
87.43216053	0.00570696
87.45216053	0.00570696
87.47216053	0.00570696
87.49216053	0.00570696
87.51216053	0.00570696
87.53216053	0.00570696
87.55216053	0.00570696
87.57216053	0.00570696
87.59216053	0.00570696
87.61216053	0.00570696
87.63216053	0.01464888
87.65216053	0.00570696
87.67216053	0.00570696
87.69216053	0.00570696
87.71216053	0.00570696
87.73216053	0.01464888
87.75216053	0.01464888
87.77216053	0.00570696
87.79216053	0.00570696
87.81216053	0.00570696
87.83216053	0.00570696
87.85216053	0.00570696
87.87216053	0.00570696
87.89216053	0.00570696
87.91216053	0.00570696
87.93216053	0.00570696
87.95216053	0.00570696
87.97216053	0.00570696
87.99216053	0.00570696
88.01216053	0.00570696
88.03216053	0.00570696
88.05216053	0.00570696
88.07216053	0.00570696
88.09216053	0.00570696
88.11216053	0.00570696
88.13216053	0.00570696
88.15216053	0.00570696
88.17216053	0.00570696
88.19216053	0.00570696
88.21216053	0.00570696
88.23216053	0.00570696
88.25216053	0.00570696
88.27216053	0.00570696
88.29216053	0.00570696
88.31216053	0.01464888
88.33216053	0.00570696
88.35216053	0.01464888
88.37216053	0.01464888
88.39216053	0.00570696
88.41216053	0.00570696
88.43216053	0.00570696
88.45216053	0.00570696
88.47216053	0.00570696
88.49216053	0.01464888
88.51216053	0.00570696
88.53216053	0.01464888
88.55216053	0.00570696
88.57216053	0.00570696
88.59216053	0.01464888
88.61216053	0.00570696
88.63216053	0.01464888
88.65216053	0.00570696
88.67216053	0.01464888
88.69216053	0.00570696
88.71216053	0.01464888
88.73216053	0.00570696
88.75216053	0.00570696
88.77216053	0.01464888
88.79216053	0.00570696
88.81216053	0.01464888
88.83216053	0.00570696
88.85216053	0.00570696
88.87216052	0.01464888
88.89216052	0.01464888
88.91216052	0.01464888
88.93216052	0.01464888
88.95216052	0.01464888
88.97216052	0.01464888
88.99216052	0.01464888
89.01216052	0.00570696
89.03216052	0.00570696
89.05216052	0.00570696
89.07216052	0.01464888
89.09216052	0.01464888
89.11216052	0.00570696
89.13216052	0.00570696
89.15216052	0.00570696
89.17216052	0.01464888
89.19216052	0.01464888
89.21216052	0.01464888
89.23216052	0.01464888
89.25216052	0.01464888
89.27216052	0.01464888
89.29216052	0.00570696
89.31216052	0.00570696
89.33216052	0.01464888
89.35216052	0.01464888
89.37216052	0.01464888
89.39216052	0.01464888
89.41216052	0.00570696
89.43216052	0.01464888
89.45216052	0.01464888
89.47216052	0.01464888
89.49216052	0.01464888
89.51216052	0.01464888
89.53216052	0.01464888
89.55216052	0.01464888
89.57216052	0.01464888
89.59216052	0.01464888
89.61216052	0.01464888
89.63216052	0.01464888
89.65216052	0.00570696
89.67216052	0.01464888
89.69216052	0.01464888
89.71216052	0.01464888
89.73216052	0.01464888
89.75216052	0.01464888
89.77216052	0.01464888
89.79216052	0.00570696
89.81216052	0.01464888
89.83216052	0.01464888
89.85216052	0.01464888
89.87216052	0.01464888
89.89216052	0.01464888
89.91216052	0.01464888
89.93216052	0.01464888
89.95216052	0.00570696
89.97216052	0.01464888
89.99216052	0.01464888
90.01216052	0.01464888
90.03216052	0.01464888
90.05216052	0.01464888
90.07216052	0.00570696
90.09216052	0.01464888
90.11216052	0.00570696
90.13216052	0.01464888
90.15216052	0.01464888
90.17216052	0.01464888
90.19216052	0.01464888
90.21216052	0.01464888
90.23216052	0.01464888
90.25216052	0.01464888
90.27216052	0.01464888
90.29216052	0.01464888
90.31216052	0.00570696
90.33216052	0.01464888
90.35216052	0.01464888
90.37216052	0.01464888
90.39216052	0.01464888
90.41216052	0.01464888
90.43216052	0.01464888
90.45216052	0.01464888
90.47216052	0.00570696
90.49216052	0.01464888
90.51216052	0.01464888
90.53216051	0.01464888
90.55216051	0.00570696
90.57216051	0.01464888
90.59216051	0.01464888
90.61216051	0.01464888
90.63216051	0.01464888
90.65216051	0.00570696
90.67216051	0.01464888
90.69216051	0.00570696
90.71216051	0.01464888
90.73216051	0.00570696
90.75216051	0.01464888
90.77216051	0.01464888
90.79216051	0.00570696
90.81216051	0.00570696
90.83216051	0.01464888
90.85216051	0.01464888
90.87216051	0.00570696
90.89216051	0.01464888
90.91216051	0.00570696
90.93216051	0.01464888
90.95216051	0.01464888
90.97216051	0.01464888
90.99216051	0.01464888
91.01216051	0.00570696
91.03216051	0.00570696
91.05216051	0.00570696
91.07216051	0.00570696
91.09216051	0.01464888
91.11216051	0.00570696
91.13216051	0.01464888
91.15216051	0.00570696
91.17216051	0.00570696
91.19216051	0.00570696
91.21216051	0.00570696
91.23216051	0.01464888
91.25216051	0.00570696
91.27216051	0.00570696
91.29216051	0.01464888
91.31216051	0.01464888
91.33216051	0.00570696
91.35216051	0.00570696
91.37216051	0.00570696
91.39216051	0.00570696
91.41216051	0.00570696
91.43216051	0.01464888
91.45216051	0.00570696
91.47216051	0.00570696
91.49216051	0.00570696
91.51216051	0.00570696
91.53216051	0.00570696
91.55216051	0.00570696
91.57216051	0.00570696
91.59216051	0.01464888
91.61216051	0.00570696
91.63216051	0.00570696
91.65216051	0.00570696
91.67216051	0.00570696
91.69216051	0.00570696
91.71216051	0.00570696
91.73216051	0.01464888
91.75216051	0.01464888
91.77216051	0.00570696
91.79216051	0.00570696
91.81216051	0.00570696
91.83216051	0.00570696
91.85216051	0.00570696
91.87216051	0.00570696
91.89216051	0.00570696
91.91216051	0.00570696
91.93216051	0.00570696
91.95216051	0.00570696
91.97216051	0.00570696
91.99216051	0.01464888
92.01216051	0.00570696
92.03216051	0.00570696
92.05216051	0.01464888
92.07216051	0.01464888
92.09216051	0.01464888
92.11216051	0.00570696
92.13216051	0.00570696
92.15216051	0.00570696
92.17216050	0.00570696
92.19216050	0.00570696
92.21216050	0.01464888
92.23216050	0.00570696
92.25216050	0.00570696
92.27216050	0.00570696
92.29216050	0.01464888
92.31216050	0.00570696
92.33216050	0.00570696
92.35216050	0.00570696
92.37216050	0.00570696
92.39216050	0.00570696
92.41216050	0.00570696
92.43216050	0.00570696
92.45216050	0.00570696
92.47216050	0.00570696
92.49216050	0.01464888
92.51216050	0.00570696
92.53216050	0.00570696
92.55216050	0.01464888
92.57216050	0.00570696
92.59216050	0.01464888
92.61216050	0.00570696
92.63216050	0.00570696
92.65216050	0.00570696
92.67216050	0.01464888
92.69216050	0.00570696
92.71216050	0.00570696
92.73216050	0.00570696
92.75216050	0.00570696
92.77216050	0.00570696
92.79216050	0.00570696
92.81216050	0.01464888
92.83216050	0.00570696
92.85216050	0.00570696
92.87216050	0.00570696
92.89216050	0.01464888
92.91216050	0.00570696
92.93216050	0.01464888
92.95216050	0.01464888
92.97216050	0.00570696
92.99216050	0.00570696
93.01216050	0.00570696
93.03216050	0.00570696
93.05216050	0.00570696
93.07216050	0.01464888
93.09216050	0.00570696
93.11216050	0.00570696
93.13216050	0.01464888
93.15216050	0.01464888
93.17216050	0.01464888
93.19216050	0.00570696
93.21216050	0.01464888
93.23216050	0.01464888
93.25216050	0.01464888
93.27216050	0.00570696
93.29216050	0.00570696
93.31216050	0.00570696
93.33216050	0.00570696
93.35216050	0.01464888
93.37216050	0.00570696
93.39216050	0.01464888
93.41216050	0.01464888
93.43216050	0.00570696
93.45216050	0.01464888
93.47216050	0.00570696
93.49216050	0.01464888
93.51216050	0.00570696
93.53216050	0.01464888
93.55216050	0.01464888
93.57216050	0.00570696
93.59216050	0.01464888
93.61216050	0.01464888
93.63216050	0.01464888
93.65216050	0.01464888
93.67216050	0.00570696
93.69216050	0.01464888
93.71216050	0.01464888
93.73216050	0.01464888
93.75216050	0.01464888
93.77216050	0.01464888
93.79216050	0.01464888
93.81216049	0.00570696
93.83216049	0.01464888
93.85216049	0.00570696
93.87216049	0.00570696
93.89216049	0.01464888
93.91216049	0.00570696
93.93216049	0.01464888
93.95216049	0.01464888
93.97216049	0.00570696
93.99216049	0.01464888
94.01216049	0.01464888
94.03216049	0.01464888
94.05216049	0.01464888
94.07216049	0.00570696
94.09216049	0.01464888
94.11216049	0.01464888
94.13216049	0.01464888
94.15216049	0.01464888
94.17216049	0.01464888
94.19216049	0.01464888
94.21216049	0.01464888
94.23216049	0.01464888
94.25216049	0.01464888
94.27216049	0.01464888
94.29216049	0.01464888
94.31216049	0.01464888
94.33216049	0.01464888
94.35216049	0.01464888
94.37216049	0.01464888
94.39216049	0.01464888
94.41216049	0.01464888
94.43216049	0.01464888
94.45216049	0.01464888
94.47216049	0.01464888
94.49216049	0.01464888
94.51216049	0.00570696
94.53216049	0.01464888
94.55216049	0.01464888
94.57216049	0.01464888
94.59216049	0.00570696
94.61216049	0.00570696
94.63216049	0.01464888
94.65216049	0.01464888
94.67216049	0.01464888
94.69216049	0.01464888
94.71216049	0.01464888
94.73216049	0.01464888
94.75216049	0.01464888
94.77216049	0.00570696
94.79216049	0.01464888
94.81216049	0.00570696
94.83216049	0.01464888
94.85216049	0.01464888
94.87216049	0.01464888
94.89216049	0.01464888
94.91216049	0.01464888
94.93216049	0.00570696
94.95216049	0.01464888
94.97216049	0.01464888
94.99216049	0.01464888
95.01216049	0.01464888
95.03216049	0.01464888
95.05216049	0.01464888
95.07216049	0.01464888
95.09216049	0.01464888
95.11216049	0.01464888
95.13216049	0.01464888
95.15216049	0.01464888
95.17216049	0.01464888
95.19216049	0.01464888
95.21216049	0.01464888
95.23216049	0.01464888
95.25216049	0.01464888
95.27216049	0.01464888
95.29216049	0.01464888
95.31216049	0.01464888
95.33216049	0.01464888
95.35216049	0.01464888
95.37216049	0.01464888
95.39216049	0.01464888
95.41216049	0.01464888
95.43216049	0.01464888
95.45216049	0.01464888
95.47216048	0.01464888
95.49216048	0.01464888
95.51216048	0.01464888
95.53216048	0.01464888
95.55216048	0.01464888
95.57216048	0.01464888
95.59216048	0.01464888
95.61216048	0.00570696
95.63216048	0.01464888
95.65216048	0.00570696
95.67216048	0.01464888
95.69216048	0.01464888
95.71216048	0.01464888
95.73216048	0.01464888
95.75216048	0.01464888
95.77216048	0.01464888
95.79216048	0.01464888
95.81216048	0.01464888
95.83216048	0.01464888
95.85216048	0.01464888
95.87216048	0.01464888
95.89216048	0.01464888
95.91216048	0.01464888
95.93216048	0.01464888
95.95216048	0.01464888
95.97216048	0.01464888
95.99216048	0.00570696
96.01216048	0.00570696
96.03216048	0.01464888
96.05216048	0.01464888
96.07216048	0.01464888
96.09216048	0.01464888
96.11216048	0.01464888
96.13216048	0.01464888
96.15216048	0.01464888
96.17216048	0.00570696
96.19216048	0.01464888
96.21216048	0.01464888
96.23216048	0.01464888
96.25216048	0.01464888
96.27216048	0.00570696
96.29216048	0.01464888
96.31216048	0.01464888
96.33216048	0.01464888
96.35216048	0.01464888
96.37216048	0.01464888
96.39216048	0.01464888
96.41216048	0.00570696
96.43216048	0.01464888
96.45216048	0.01464888
96.47216048	0.01464888
96.49216048	0.01464888
96.51216048	0.00570696
96.53216048	0.00570696
96.55216048	0.01464888
96.57216048	0.01464888
96.59216048	0.00570696
96.61216048	0.01464888
96.63216048	0.00570696
96.65216048	0.01464888
96.67216048	0.01464888
96.69216048	0.00570696
96.71216048	0.00570696
96.73216048	0.00570696
96.75216048	0.00570696
96.77216048	0.01464888
96.79216048	0.00570696
96.81216048	0.00570696
96.83216048	0.00570696
96.85216048	0.01464888
96.87216048	0.00570696
96.89216048	0.00570696
96.91216048	0.00570696
96.93216048	0.01464888
96.95216048	0.01464888
96.97216048	0.00570696
96.99216048	0.01464888
97.01216048	0.01464888
97.03216048	0.01464888
97.05216048	0.01464888
97.07216048	0.00570696
97.09216048	0.00570696
97.11216047	0.01464888
97.13216047	0.01464888
97.15216047	0.01464888
97.17216047	0.00570696
97.19216047	0.01464888
97.21216047	0.01464888
97.23216047	0.01464888
97.25216047	0.00570696
97.27216047	0.00570696
97.29216047	0.00570696
97.31216047	0.01464888
97.33216047	0.00570696
97.35216047	0.01464888
97.37216047	0.00570696
97.39216047	0.01464888
97.41216047	0.01464888
97.43216047	0.01464888
97.45216047	0.00570696
97.47216047	0.00570696
97.49216047	0.01464888
97.51216047	0.01464888
97.53216047	0.01464888
97.55216047	0.00570696
97.57216047	0.00570696
97.59216047	0.01464888
97.61216047	0.00570696
97.63216047	0.01464888
97.65216047	0.00570696
97.67216047	0.01464888
97.69216047	0.01464888
97.71216047	0.01464888
97.73216047	0.01464888
97.75216047	0.01464888
97.77216047	0.00570696
97.79216047	0.00570696
97.81216047	0.01464888
97.83216047	0.00570696
97.85216047	0.01464888
97.87216047	0.01464888
97.89216047	0.01464888
97.91216047	0.00570696
97.93216047	0.01464888
97.95216047	0.00570696
97.97216047	0.00570696
97.99216047	0.01464888
98.01216047	0.00570696
98.03216047	0.01464888
98.05216047	0.01464888
98.07216047	0.00570696
98.09216047	0.01464888
98.11216047	0.01464888
98.13216047	0.01464888
98.15216047	0.01464888
98.17216047	0.00570696
98.19216047	0.01464888
98.21216047	0.00570696
98.23216047	0.01464888
98.25216047	0.01464888
98.27216047	0.01464888
98.29216047	0.01464888
98.31216047	0.00570696
98.33216047	0.00570696
98.35216047	0.00570696
98.37216047	0.00570696
98.39216047	0.01464888
98.41216047	0.01464888
98.43216047	0.01464888
98.45216047	0.01464888
98.47216047	0.00570696
98.49216047	0.01464888
98.51216047	0.01464888
98.53216047	0.01464888
98.55216047	0.01464888
98.57216047	0.01464888
98.59216047	0.01464888
98.61216047	0.00570696
98.63216047	0.01464888
98.65216047	0.01464888
98.67216047	0.01464888
98.69216047	0.01464888
98.71216047	0.01464888
98.73216047	0.01464888
98.75216046	0.01464888
98.77216046	0.01464888
98.79216046	0.01464888
98.81216046	0.01464888
98.83216046	0.01464888
98.85216046	0.01464888
98.87216046	0.01464888
98.89216046	0.01464888
98.91216046	0.01464888
98.93216046	0.01464888
98.95216046	0.01464888
98.97216046	0.00570696
98.99216046	0.01464888
99.01216046	0.01464888
99.03216046	0.01464888
99.05216046	0.01464888
99.07216046	0.01464888
99.09216046	0.00570696
99.11216046	0.00570696
99.13216046	0.01464888
99.15216046	0.01464888
99.17216046	0.01464888
99.19216046	0.01464888
99.21216046	0.01464888
99.23216046	0.01464888
99.25216046	0.01464888
99.27216046	0.01464888
99.29216046	0.01464888
99.31216046	0.01464888
99.33216046	0.01464888
99.35216046	0.01464888
99.37216046	0.01464888
99.39216046	0.01464888
99.41216046	0.01464888
99.43216046	0.01464888
99.45216046	0.01464888
99.47216046	0.01464888
99.49216046	0.01464888
99.51216046	0.01464888
99.53216046	0.01464888
99.55216046	0.01464888
99.57216046	0.01464888
99.59216046	0.01464888
99.61216046	0.01464888
99.63216046	0.01464888
99.65216046	0.01464888
99.67216046	0.01464888
99.69216046	0.01464888
99.71216046	0.01464888
99.73216046	0.01464888
99.75216046	0.01464888
99.77216046	0.01464888
99.79216046	0.01464888
99.81216046	0.01464888
99.83216046	0.01464888
99.85216046	0.01464888
99.87216046	0.01464888
99.89216046	0.01464888
99.91216046	0.01464888
99.93216046	0.01464888
99.95216046	0.01464888
99.97216046	0.01464888
99.99216046	0.01464888
100.01216046	0.01464888
100.03216046	0.01464888
100.05216046	0.01464888
100.07216046	0.01464888
100.09216046	0.01464888
100.11216046	0.01464888
100.13216046	0.01464888
100.15216046	0.01464888
100.17216046	0.01464888
100.19216046	0.01464888
100.21216046	0.01464888
100.23216046	0.01464888
100.25216046	0.01464888
100.27216046	0.01464888
100.29216046	0.01464888
100.31216046	0.01464888
100.33216046	0.01464888
100.35216046	0.01464888
100.37216046	0.01464888
100.39216045	0.01464888
100.41216045	0.01464888
100.43216045	0.01464888
100.45216045	0.01464888
100.47216045	0.01464888
100.49216045	0.01464888
100.51216045	0.01464888
100.53216045	0.01464888
100.55216045	0.01464888
100.57216045	0.01464888
100.59216045	0.01464888
100.61216045	0.01464888
100.63216045	0.01464888
100.65216045	0.01464888
100.67216045	0.01464888
100.69216045	0.01464888
100.71216045	0.01464888
100.73216045	0.01464888
100.75216045	0.01464888
100.77216045	0.01464888
100.79216045	0.01464888
100.81216045	0.01464888
100.83216045	0.01464888
100.85216045	0.01464888
100.87216045	0.01464888
100.89216045	0.01464888
100.91216045	0.01464888
100.93216045	0.01464888
100.95216045	0.01464888
100.97216045	0.01464888
100.99216045	0.01464888
101.01216045	0.01464888
101.03216045	0.01464888
101.05216045	0.01464888
101.07216045	0.01464888
101.09216045	0.01464888
101.11216045	0.01464888
101.13216045	0.01464888
101.15216045	0.01464888
101.17216045	0.01464888
101.19216045	0.01464888
101.21216045	0.01464888
101.23216045	0.01464888
101.25216045	0.01464888
101.27216045	0.01464888
101.29216045	0.01464888
101.31216045	0.01464888
101.33216045	0.01464888
101.35216045	0.01464888
101.37216045	0.01464888
101.39216045	0.01464888
101.41216045	0.01464888
101.43216045	0.01464888
101.45216045	0.01464888
101.47216045	0.01464888
101.49216045	0.01464888
101.51216045	0.01464888
101.53216045	0.00570696
101.55216045	0.01464888
101.57216045	0.01464888
101.59216045	0.01464888
101.61216045	0.01464888
101.63216045	0.01464888
101.65216045	0.01464888
101.67216045	0.01464888
101.69216045	0.01464888
101.71216045	0.01464888
101.73216045	0.01464888
101.75216045	0.01464888
101.77216045	0.01464888
101.79216045	0.01464888
101.81216045	0.00570696
101.83216045	0.01464888
101.85216045	0.01464888
101.87216045	0.01464888
101.89216045	0.01464888
101.91216045	0.00570696
101.93216045	0.01464888
101.95216045	0.01464888
101.97216045	0.01464888
101.99216045	0.01464888
102.01216045	0.01464888
102.03216045	0.01464888
102.05216044	0.01464888
102.07216044	0.01464888
102.09216044	0.01464888
102.11216044	0.01464888
102.13216044	0.01464888
102.15216044	0.01464888
102.17216044	0.01464888
102.19216044	0.01464888
102.21216044	0.01464888
102.23216044	0.01464888
102.25216044	0.01464888
102.27216044	0.01464888
102.29216044	0.01464888
102.31216044	0.01464888
102.33216044	0.01464888
102.35216044	0.01464888
102.37216044	0.01464888
102.39216044	0.01464888
102.41216044	0.01464888
102.43216044	0.01464888
102.45216044	0.01464888
102.47216044	0.01464888
102.49216044	0.01464888
102.51216044	0.01464888
102.53216044	0.01464888
102.55216044	0.01464888
102.57216044	0.01464888
102.59216044	0.01464888
102.61216044	0.01464888
102.63216044	0.01464888
102.65216044	0.01464888
102.67216044	0.01464888
102.69216044	0.01464888
102.71216044	0.01464888
102.73216044	0.01464888
102.75216044	0.01464888
102.77216044	0.01464888
102.79216044	0.01464888
102.81216044	0.01464888
102.83216044	0.01464888
102.85216044	0.01464888
102.87216044	0.01464888
102.89216044	0.01464888
102.91216044	0.01464888
102.93216044	0.01464888
102.95216044	0.01464888
102.97216044	0.01464888
102.99216044	0.01464888
103.01216044	0.01464888
103.03216044	0.01464888
103.05216044	0.01464888
103.07216044	0.01464888
103.09216044	0.01464888
103.11216044	0.01464888
103.13216044	0.01464888
103.15216044	0.01464888
103.17216044	0.01464888
103.19216044	0.01464888
103.21216044	0.01464888
103.23216044	0.01464888
103.25216044	0.01464888
103.27216044	0.01464888
103.29216044	0.01464888
103.31216044	0.01464888
103.33216044	0.01464888
103.35216044	0.01464888
103.37216044	0.01464888
103.39216044	0.01464888
103.41216044	0.01464888
103.43216044	0.01464888
103.45216044	0.01464888
103.47216044	0.01464888
103.49216044	0.01464888
103.51216044	0.01464888
103.53216044	0.01464888
103.55216044	0.01464888
103.57216044	0.01464888
103.59216044	0.01464888
103.61216044	0.01464888
103.63216044	0.01464888
103.65216044	0.01464888
103.67216044	0.01464888
103.69216043	0.01464888
103.71216043	0.01464888
103.73216043	0.01464888
103.75216043	0.01464888
103.77216043	0.01464888
103.79216043	0.01464888
103.81216043	0.01464888
103.83216043	0.01464888
103.85216043	0.01464888
103.87216043	0.01464888
103.89216043	0.01464888
103.91216043	0.01464888
103.93216043	0.01464888
103.95216043	0.01464888
103.97216043	0.01464888
103.99216043	0.01464888
104.01216043	0.01464888
104.03216043	0.01464888
104.05216043	0.01464888
104.07216043	0.01464888
104.09216043	0.01464888
104.11216043	0.01464888
104.13216043	0.01464888
104.15216043	0.01464888
104.17216043	0.01464888
104.19216043	0.01464888
104.21216043	0.01464888
104.23216043	0.01464888
104.25216043	0.01464888
104.27216043	0.01464888
104.29216043	0.01464888
104.31216043	0.01464888
104.33216043	0.01464888
104.35216043	0.01464888
104.37216043	0.01464888
104.39216043	0.01464888
104.41216043	0.01464888
104.43216043	0.01464888
104.45216043	0.01464888
104.47216043	0.01464888
104.49216043	0.01464888
104.51216043	0.01464888
104.53216043	0.01464888
104.55216043	0.01464888
104.57216043	0.01464888
104.59216043	0.01464888
104.61216043	0.01464888
104.63216043	0.01464888
104.65216043	0.01464888
104.67216043	0.01464888
104.69216043	0.01464888
104.71216043	0.01464888
104.73216043	0.01464888
104.75216043	0.01464888
104.77216043	0.01464888
104.79216043	0.01464888
104.81216043	0.01464888
104.83216043	0.01464888
104.85216043	0.01464888
104.87216043	0.01464888
104.89216043	0.01464888
104.91216043	0.01464888
104.93216043	0.01464888
104.95216043	0.01464888
104.97216043	0.01464888
104.99216043	0.01464888
105.01216043	0.01464888
105.03216043	0.01464888
105.05216043	0.01464888
105.07216043	0.01464888
105.09216043	0.01464888
105.11216043	0.01464888
105.13216043	0.01464888
105.15216043	0.01464888
105.17216043	0.01464888
105.19216043	0.01464888
105.21216043	0.01464888
105.23216043	0.01464888
105.25216043	0.01464888
105.27216043	0.01464888
105.29216043	0.01464888
105.31216043	0.01464888
105.33216042	0.01464888
105.35216042	0.01464888
105.37216042	0.01464888
105.39216042	0.01464888
105.41216042	0.01464888
105.43216042	0.01464888
105.45216042	0.01464888
105.47216042	0.01464888
105.49216042	0.01464888
105.51216042	0.01464888
105.53216042	0.01464888
105.55216042	0.01464888
105.57216042	0.01464888
105.59216042	0.01464888
105.61216042	0.01464888
105.63216042	0.01464888
105.65216042	0.01464888
105.67216042	0.01464888
105.69216042	0.01464888
105.71216042	0.01464888
105.73216042	0.01464888
105.75216042	0.01464888
105.77216042	0.01464888
105.79216042	0.01464888
105.81216042	0.01464888
105.83216042	0.01464888
105.85216042	0.01464888
105.87216042	0.01464888
105.89216042	0.01464888
105.91216042	0.01464888
105.93216042	0.01464888
105.95216042	0.01464888
105.97216042	0.01464888
105.99216042	0.01464888
106.01216042	0.01464888
106.03216042	0.01464888
106.05216042	0.00570696
106.07216042	0.01464888
106.09216042	0.01464888
106.11216042	0.01464888
106.13216042	0.01464888
106.15216042	0.01464888
106.17216042	0.01464888
106.19216042	0.01464888
106.21216042	0.01464888
106.23216042	0.01464888
106.25216042	0.01464888
106.27216042	0.01464888
106.29216042	0.01464888
106.31216042	0.01464888
106.33216042	0.01464888
106.35216042	0.01464888
106.37216042	0.01464888
106.39216042	0.01464888
106.41216042	0.01464888
106.43216042	0.00570696
106.45216042	0.01464888
106.47216042	0.01464888
106.49216042	0.01464888
106.51216042	0.01464888
106.53216042	0.01464888
106.55216042	0.01464888
106.57216042	0.01464888
106.59216042	0.01464888
106.61216042	0.01464888
106.63216042	0.00570696
106.65216042	0.01464888
106.67216042	0.00570696
106.69216042	0.01464888
106.71216042	0.01464888
106.73216042	0.01464888
106.75216042	0.01464888
106.77216042	0.00570696
106.79216042	0.01464888
106.81216042	0.01464888
106.83216042	0.01464888
106.85216042	0.01464888
106.87216042	0.00570696
106.89216042	0.01464888
106.91216042	0.00570696
106.93216042	0.01464888
106.95216042	0.00570696
106.97216041	0.00570696
106.99216041	0.00570696
107.01216041	0.01464888
107.03216041	0.01464888
107.05216041	0.01464888
107.07216041	0.01464888
107.09216041	0.01464888
107.11216041	0.01464888
107.13216041	0.01464888
107.15216041	0.01464888
107.17216041	0.01464888
107.19216041	0.00570696
107.21216041	0.01464888
107.23216041	0.01464888
107.25216041	0.00570696
107.27216041	0.01464888
107.29216041	0.01464888
107.31216041	0.00570696
107.33216041	0.01464888
107.35216041	0.01464888
107.37216041	0.00570696
107.39216041	0.01464888
107.41216041	0.00570696
107.43216041	0.01464888
107.45216041	0.01464888
107.47216041	0.00570696
107.49216041	0.01464888
107.51216041	0.01464888
107.53216041	0.01464888
107.55216041	0.01464888
107.57216041	0.00570696
107.59216041	0.00570696
107.61216041	0.01464888
107.63216041	0.00570696
107.65216041	0.01464888
107.67216041	0.00570696
107.69216041	0.00570696
107.71216041	0.01464888
107.73216041	0.00570696
107.75216041	0.01464888
107.77216041	0.01464888
107.79216041	0.01464888
107.81216041	0.01464888
107.83216041	0.00570696
107.85216041	0.01464888
107.87216041	0.01464888
107.89216041	0.01464888
107.91216041	0.00570696
107.93216041	0.01464888
107.95216041	0.00570696
107.97216041	0.01464888
107.99216041	0.00570696
108.01216041	0.00570696
108.03216041	0.01464888
108.05216041	0.01464888
108.07216041	0.01464888
108.09216041	0.00570696
108.11216041	0.01464888
108.13216041	0.00570696
108.15216041	0.01464888
108.17216041	0.00570696
108.19216041	0.00570696
108.21216041	0.01464888
108.23216041	0.00570696
108.25216041	0.01464888
108.27216041	0.00570696
108.29216041	0.01464888
108.31216041	0.01464888
108.33216041	0.00570696
108.35216041	0.00570696
108.37216041	0.00570696
108.39216041	0.01464888
108.41216041	0.00570696
108.43216041	0.00570696
108.45216041	0.01464888
108.47216041	0.01464888
108.49216041	0.01464888
108.51216041	0.01464888
108.53216041	0.01464888
108.55216041	0.01464888
108.57216041	0.01464888
108.59216041	0.00570696
108.61216041	0.01464888
108.63216040	0.00570696
108.65216040	0.01464888
108.67216040	0.00570696
108.69216040	0.00570696
108.71216040	0.01464888
108.73216040	0.00570696
108.75216040	0.01464888
108.77216040	0.01464888
108.79216040	0.01464888
108.81216040	0.01464888
108.83216040	0.00570696
108.85216040	0.01464888
108.87216040	0.00570696
108.89216040	0.01464888
108.91216040	0.00570696
108.93216040	0.00570696
108.95216040	0.01464888
108.97216040	0.00570696
108.99216040	0.01464888
109.01216040	0.01464888
109.03216040	0.00570696
109.05216040	0.01464888
109.07216040	0.01464888
109.09216040	0.01464888
109.11216040	0.01464888
109.13216040	0.01464888
109.15216040	0.01464888
109.17216040	0.01464888
109.19216040	0.01464888
109.21216040	0.01464888
109.23216040	0.01464888
109.25216040	0.01464888
109.27216040	0.01464888
109.29216040	0.01464888
109.31216040	0.01464888
109.33216040	0.01464888
109.35216040	0.01464888
109.37216040	0.01464888
109.39216040	0.01464888
109.41216040	0.01464888
109.43216040	0.01464888
109.45216040	0.01464888
109.47216040	0.01464888
109.49216040	0.01464888
109.51216040	0.01464888
109.53216040	0.01464888
109.55216040	0.01464888
109.57216040	0.01464888
109.59216040	0.01464888
109.61216040	0.01464888
109.63216040	0.01464888
109.65216040	0.01464888
109.67216040	0.01464888
109.69216040	0.01464888
109.71216040	0.01464888
109.73216040	0.01464888
109.75216040	0.01464888
109.77216040	0.01464888
109.79216040	0.01464888
109.81216040	0.01464888
109.83216040	0.01464888
109.85216040	0.01464888
109.87216040	0.01464888
109.89216040	0.01464888
109.91216040	0.01464888
109.93216040	0.01464888
109.95216040	0.01464888
109.97216040	0.01464888
109.99216040	0.01464888
110.01216040	0.01464888
110.03216040	0.01464888
110.05216040	0.01464888
110.07216040	0.01464888
110.09216040	0.01464888
110.11216040	0.01464888
110.13216040	0.01464888
110.15216040	0.01464888
110.17216040	0.01464888
110.19216040	0.01464888
110.21216040	0.01464888
110.23216040	0.01464888
110.25216040	0.01464888
110.27216039	0.01464888
110.29216039	0.01464888
110.31216039	0.01464888
110.33216039	0.01464888
110.35216039	0.01464888
110.37216039	0.01464888
110.39216039	0.01464888
110.41216039	0.01464888
110.43216039	0.01464888
110.45216039	0.01464888
110.47216039	0.01464888
110.49216039	0.01464888
110.51216039	0.01464888
110.53216039	0.01464888
110.55216039	0.01464888
110.57216039	0.01464888
110.59216039	0.01464888
110.61216039	0.01464888
110.63216039	0.01464888
110.65216039	0.01464888
110.67216039	0.01464888
