Время	Канал A
93.39274894	0.01464888
93.41274894	0.01464888
93.43274894	0.01464888
93.45274894	0.01464888
93.47274894	0.01464888
93.49274894	0.01464888
93.51274894	0.01464888
93.53274894	0.01464888
93.55274894	0.01464888
93.57274894	0.01464888
93.59274894	0.01464888
93.61274894	0.01464888
93.63274894	0.01464888
93.65274894	0.01464888
93.67274894	0.01464888
93.69274894	0.01464888
93.71274894	0.01464888
93.73274894	0.00570696
93.75274894	0.01464888
93.77274894	0.01464888
93.79274894	0.01464888
93.81274894	0.01464888
93.83274894	0.00570696
93.85274894	0.01464888
93.87274894	0.01464888
93.89274894	0.01464888
93.91274894	0.01464888
93.93274894	0.01464888
93.95274894	0.01464888
93.97274894	0.01464888
93.99274894	0.01464888
94.01274894	0.00570696
94.03274894	0.01464888
94.05274894	0.01464888
94.07274894	0.01464888
94.09274894	0.00570696
94.11274894	0.00570696
94.13274894	0.01464888
94.15274894	0.00570696
94.17274894	0.00570696
94.19274894	0.01464888
94.21274894	0.01464888
94.23274894	0.00570696
94.25274894	0.00570696
94.27274894	0.00570696
94.29274894	0.00570696
94.31274894	0.01464888
94.33274893	0.00570696
94.35274893	0.01464888
94.37274893	0.00570696
94.39274893	0.01464888
94.41274893	0.00570696
94.43274893	0.01464888
94.45274893	0.01464888
94.47274893	0.00570696
94.49274893	0.01464888
94.51274893	0.00570696
94.53274893	0.01464888
94.55274893	0.01464888
94.57274893	0.00570696
94.59274893	0.00570696
94.61274893	0.01464888
94.63274893	0.01464888
94.65274893	0.01464888
94.67274893	0.01464888
94.69274893	0.01464888
94.71274893	0.01464888
94.73274893	0.01464888
94.75274893	0.00570696
94.77274893	0.01464888
94.79274893	0.01464888
94.81274893	0.01464888
94.83274893	0.00570696
94.85274893	0.01464888
94.87274893	0.01464888
94.89274893	0.00570696
94.91274893	0.01464888
94.93274893	0.01464888
94.95274893	0.01464888
94.97274893	0.00570696
94.99274893	0.01464888
95.01274893	0.01464888
95.03274893	0.01464888
95.05274893	0.01464888
95.07274893	0.01464888
95.09274893	0.00570696
95.11274893	0.00570696
95.13274893	0.01464888
95.15274893	0.01464888
95.17274893	0.01464888
95.19274893	0.00570696
95.21274893	0.01464888
95.23274893	0.01464888
95.25274893	0.01464888
95.27274893	0.01464888
95.29274893	0.00570696
95.31274893	0.01464888
95.33274893	0.01464888
95.35274893	0.01464888
95.37274893	0.01464888
95.39274893	0.01464888
95.41274893	0.01464888
95.43274893	0.01464888
95.45274893	0.01464888
95.47274893	0.01464888
95.49274893	0.01464888
95.51274893	0.00570696
95.53274893	0.01464888
95.55274893	0.01464888
95.57274893	0.01464888
95.59274893	0.00570696
95.61274893	0.01464888
95.63274893	0.01464888
95.65274893	0.01464888
95.67274893	0.01464888
95.69274893	0.01464888
95.71274893	0.01464888
95.73274893	0.01464888
95.75274893	0.01464888
95.77274893	0.01464888
95.79274893	0.01464888
95.81274893	0.01464888
95.83274893	0.01464888
95.85274893	0.01464888
95.87274893	0.01464888
95.89274893	0.01464888
95.91274893	0.01464888
95.93274893	0.01464888
95.95274893	0.01464888
95.97274892	0.01464888
95.99274892	0.01464888
96.01274892	0.01464888
96.03274892	0.01464888
96.05274892	0.01464888
96.07274892	0.01464888
96.09274892	0.01464888
96.11274892	0.01464888
96.13274892	0.01464888
96.15274892	0.01464888
96.17274892	0.01464888
96.19274892	0.01464888
96.21274892	0.01464888
96.23274892	0.01464888
96.25274892	0.01464888
96.27274892	0.01464888
96.29274892	0.01464888
96.31274892	0.01464888
96.33274892	0.01464888
96.35274892	0.01464888
96.37274892	0.01464888
96.39274892	0.01464888
96.41274892	0.01464888
96.43274892	0.01464888
96.45274892	0.01464888
96.47274892	0.01464888
96.49274892	0.01464888
96.51274892	0.01464888
96.53274892	0.01464888
96.55274892	0.01464888
96.57274892	0.01464888
96.59274892	0.01464888
96.61274892	0.01464888
96.63274892	0.01464888
96.65274892	0.01464888
96.67274892	0.01464888
96.69274892	0.01464888
96.71274892	0.01464888
96.73274892	0.01464888
96.75274892	0.01464888
96.77274892	0.01464888
96.79274892	0.01464888
96.81274892	0.01464888
96.83274892	0.01464888
96.85274892	0.01464888
96.87274892	0.01464888
96.89274892	0.01464888
96.91274892	0.01464888
96.93274892	0.01464888
96.95274892	0.01464888
96.97274892	0.01464888
96.99274892	0.01464888
97.01274892	0.01464888
97.03274892	0.01464888
97.05274892	0.01464888
97.07274892	0.01464888
97.09274892	0.01464888
97.11274892	0.01464888
97.13274892	0.01464888
97.15274892	0.01464888
97.17274892	0.01464888
97.19274892	0.01464888
97.21274892	0.01464888
97.23274892	0.01464888
97.25274892	0.01464888
97.27274892	0.01464888
97.29274892	0.01464888
97.31274892	0.01464888
97.33274892	0.01464888
97.35274892	0.01464888
97.37274892	0.01464888
97.39274892	0.01464888
97.41274892	0.01464888
97.43274892	0.01464888
97.45274892	0.01464888
97.47274892	0.01464888
97.49274892	0.00570696
97.51274892	0.01464888
97.53274892	0.01464888
97.55274892	0.01464888
97.57274892	0.01464888
97.59274892	0.01464888
97.61274891	0.01464888
97.63274891	0.01464888
97.65274891	0.01464888
97.67274891	0.01464888
97.69274891	0.01464888
97.71274891	0.01464888
97.73274891	0.01464888
97.75274891	0.00570696
97.77274891	0.01464888
97.79274891	0.01464888
97.81274891	0.01464888
97.83274891	0.01464888
97.85274891	0.01464888
97.87274891	0.00570696
97.89274891	0.00570696
97.91274891	0.01464888
97.93274891	0.01464888
97.95274891	0.01464888
97.97274891	0.00570696
97.99274891	0.01464888
98.01274891	0.00570696
98.03274891	0.01464888
98.05274891	0.01464888
98.07274891	0.01464888
98.09274891	0.00570696
98.11274891	0.01464888
98.13274891	0.01464888
98.15274891	0.01464888
98.17274891	0.00570696
98.19274891	0.01464888
98.21274891	0.01464888
98.23274891	0.00570696
98.25274891	0.01464888
98.27274891	0.00570696
98.29274891	0.01464888
98.31274891	0.01464888
98.33274891	0.01464888
98.35274891	0.01464888
98.37274891	0.00570696
98.39274891	0.01464888
98.41274891	0.01464888
98.43274891	0.00570696
98.45274891	0.01464888
98.47274891	0.01464888
98.49274891	0.00570696
98.51274891	0.00570696
98.53274891	0.00570696
98.55274891	0.00570696
98.57274891	0.01464888
98.59274891	0.01464888
98.61274891	0.01464888
98.63274891	0.00570696
98.65274891	0.00570696
98.67274891	0.00570696
98.69274891	0.00570696
98.71274891	0.01464888
98.73274891	0.00570696
98.75274891	0.01464888
98.77274891	0.00570696
98.79274891	0.00570696
98.81274891	0.00570696
98.83274891	0.00570696
98.85274891	0.01464888
98.87274891	0.01464888
98.89274891	0.01464888
98.91274891	0.00570696
98.93274891	0.00570696
98.95274891	0.01464888
98.97274891	0.00570696
98.99274891	0.00570696
99.01274891	0.00570696
99.03274891	0.00570696
99.05274891	0.00570696
99.07274891	0.00570696
99.09274891	0.00570696
99.11274891	0.00570696
99.13274891	0.00570696
99.15274891	0.00570696
99.17274891	0.00570696
99.19274891	0.00570696
99.21274891	0.01464888
99.23274891	0.00570696
99.25274890	0.01464888
99.27274890	0.00570696
99.29274890	0.00570696
99.31274890	0.00570696
99.33274890	0.00570696
99.35274890	0.01464888
99.37274890	0.00570696
99.39274890	0.00570696
99.41274890	0.01464888
99.43274890	0.00570696
99.45274890	0.01464888
99.47274890	0.00570696
99.49274890	0.00570696
99.51274890	0.00570696
99.53274890	0.00570696
99.55274890	0.00570696
99.57274890	0.01464888
99.59274890	0.01464888
99.61274890	0.01464888
99.63274890	0.01464888
99.65274890	0.01464888
99.67274890	0.00570696
99.69274890	0.00570696
99.71274890	0.01464888
99.73274890	0.00570696
99.75274890	0.01464888
99.77274890	0.00570696
99.79274890	0.01464888
99.81274890	0.01464888
99.83274890	0.01464888
99.85274890	0.01464888
99.87274890	0.01464888
99.89274890	0.01464888
99.91274890	0.01464888
99.93274890	0.00570696
99.95274890	0.00570696
99.97274890	0.01464888
99.99274890	0.01464888
100.01274890	0.00570696
100.03274890	0.01464888
100.05274890	0.01464888
100.07274890	0.01464888
100.09274890	0.01464888
100.11274890	0.01464888
100.13274890	0.00570696
100.15274890	0.00570696
100.17274890	0.01464888
100.19274890	0.00570696
100.21274890	0.01464888
100.23274890	0.01464888
100.25274890	0.00570696
100.27274890	0.01464888
100.29274890	0.01464888
100.31274890	0.01464888
100.33274890	0.01464888
100.35274890	0.01464888
100.37274890	0.00570696
100.39274890	0.01464888
100.41274890	0.01464888
100.43274890	0.01464888
100.45274890	0.00570696
100.47274890	0.01464888
100.49274890	0.00570696
100.51274890	0.01464888
100.53274890	0.01464888
100.55274890	0.01464888
100.57274890	0.01464888
100.59274890	0.00570696
100.61274890	0.01464888
100.63274890	0.01464888
100.65274890	0.01464888
100.67274890	0.01464888
100.69274890	0.01464888
100.71274890	0.01464888
100.73274890	0.01464888
100.75274890	0.01464888
100.77274890	0.01464888
100.79274890	0.01464888
100.81274890	0.01464888
100.83274890	0.01464888
100.85274890	0.01464888
100.87274890	0.01464888
100.89274890	0.01464888
100.91274889	0.01464888
100.93274889	0.01464888
100.95274889	0.01464888
100.97274889	0.01464888
100.99274889	0.01464888
101.01274889	0.01464888
101.03274889	0.00570696
101.05274889	0.01464888
101.07274889	0.01464888
101.09274889	0.01464888
101.11274889	0.01464888
101.13274889	0.01464888
101.15274889	0.01464888
101.17274889	0.01464888
101.19274889	0.01464888
101.21274889	0.01464888
101.23274889	0.00570696
101.25274889	0.01464888
101.27274889	0.01464888
101.29274889	0.01464888
101.31274889	0.01464888
101.33274889	0.01464888
101.35274889	0.01464888
101.37274889	0.01464888
101.39274889	0.01464888
101.41274889	0.01464888
101.43274889	0.01464888
101.45274889	0.01464888
101.47274889	0.01464888
101.49274889	0.01464888
101.51274889	0.01464888
101.53274889	0.00570696
101.55274889	0.01464888
101.57274889	0.01464888
101.59274889	0.01464888
101.61274889	0.01464888
101.63274889	0.01464888
101.65274889	0.01464888
101.67274889	0.01464888
101.69274889	0.01464888
101.71274889	0.01464888
101.73274889	0.01464888
101.75274889	0.01464888
101.77274889	0.01464888
101.79274889	0.01464888
101.81274889	0.01464888
101.83274889	0.01464888
101.85274889	0.01464888
101.87274889	0.01464888
101.89274889	0.01464888
101.91274889	0.01464888
101.93274889	0.01464888
101.95274889	0.01464888
101.97274889	0.01464888
101.99274889	0.01464888
102.01274889	0.01464888
102.03274889	0.01464888
102.05274889	0.01464888
102.07274889	0.01464888
102.09274889	0.01464888
102.11274889	0.01464888
102.13274889	0.00570696
102.15274889	0.01464888
102.17274889	0.01464888
102.19274889	0.00570696
102.21274889	0.01464888
102.23274889	0.00570696
102.25274889	0.01464888
102.27274889	0.01464888
102.29274889	0.01464888
102.31274889	0.01464888
102.33274889	0.00570696
102.35274889	0.00570696
102.37274889	0.00570696
102.39274889	0.01464888
102.41274889	0.00570696
102.43274889	0.01464888
102.45274889	0.01464888
102.47274889	0.01464888
102.49274889	0.01464888
102.51274889	0.00570696
102.53274889	0.00570696
102.55274888	0.00570696
102.57274888	0.01464888
102.59274888	0.00570696
102.61274888	0.01464888
102.63274888	0.00570696
102.65274888	0.01464888
102.67274888	0.00570696
102.69274888	0.00570696
102.71274888	0.01464888
102.73274888	0.01464888
102.75274888	0.01464888
102.77274888	0.00570696
102.79274888	0.00570696
102.81274888	0.00570696
102.83274888	0.00570696
102.85274888	0.01464888
102.87274888	0.00570696
102.89274888	0.01464888
102.91274888	0.01464888
102.93274888	0.01464888
102.95274888	0.00570696
102.97274888	0.01464888
102.99274888	0.01464888
103.01274888	0.00570696
103.03274888	0.00570696
103.05274888	0.00570696
103.07274888	0.01464888
103.09274888	0.00570696
103.11274888	0.00570696
103.13274888	0.00570696
103.15274888	0.01464888
103.17274888	0.00570696
103.19274888	0.00570696
103.21274888	0.01464888
103.23274888	0.00570696
103.25274888	0.01464888
103.27274888	0.01464888
103.29274888	0.01464888
103.31274888	0.01464888
103.33274888	0.01464888
103.35274888	0.01464888
103.37274888	0.00570696
103.39274888	0.00570696
103.41274888	0.00570696
103.43274888	0.00570696
103.45274888	0.00570696
103.47274888	0.00570696
103.49274888	0.00570696
103.51274888	0.00570696
103.53274888	0.01464888
103.55274888	0.00570696
103.57274888	0.01464888
103.59274888	0.00570696
103.61274888	0.01464888
103.63274888	0.00570696
103.65274888	0.00570696
103.67274888	0.00570696
103.69274888	0.00570696
103.71274888	0.01464888
103.73274888	0.00570696
103.75274888	0.00570696
103.77274888	0.00570696
103.79274888	0.01464888
103.81274888	0.00570696
103.83274888	0.01464888
103.85274888	0.01464888
103.87274888	0.01464888
103.89274888	0.00570696
103.91274888	0.00570696
103.93274888	0.01464888
103.95274888	0.00570696
103.97274888	0.01464888
103.99274888	0.00570696
104.01274888	0.00570696
104.03274888	0.01464888
104.05274888	0.00570696
104.07274888	0.01464888
104.09274888	0.00570696
104.11274888	0.01464888
104.13274888	0.01464888
104.15274888	0.01464888
104.17274888	0.01464888
104.19274887	0.00570696
104.21274887	0.00570696
104.23274887	0.00570696
104.25274887	0.00570696
104.27274887	0.00570696
104.29274887	0.00570696
104.31274887	0.01464888
104.33274887	0.01464888
104.35274887	0.01464888
104.37274887	0.01464888
104.39274887	0.00570696
104.41274887	0.01464888
104.43274887	0.00570696
104.45274887	0.00570696
104.47274887	0.00570696
104.49274887	0.00570696
104.51274887	0.01464888
104.53274887	0.00570696
104.55274887	0.01464888
104.57274887	0.01464888
104.59274887	0.00570696
104.61274887	0.01464888
104.63274887	0.01464888
104.65274887	0.01464888
104.67274887	0.01464888
104.69274887	0.01464888
104.71274887	0.01464888
104.73274887	0.01464888
104.75274887	0.01464888
104.77274887	0.01464888
104.79274887	0.01464888
104.81274887	0.01464888
104.83274887	0.01464888
104.85274887	0.00570696
104.87274887	0.01464888
104.89274887	0.00570696
104.91274887	0.01464888
104.93274887	0.01464888
104.95274887	0.01464888
104.97274887	0.01464888
104.99274887	0.00570696
105.01274887	0.00570696
105.03274887	0.00570696
105.05274887	0.00570696
105.07274887	0.00570696
105.09274887	0.01464888
105.11274887	0.01464888
105.13274887	0.01464888
105.15274887	0.01464888
105.17274887	0.01464888
105.19274887	0.01464888
105.21274887	0.01464888
105.23274887	0.01464888
105.25274887	0.00570696
105.27274887	0.01464888
105.29274887	0.01464888
105.31274887	0.01464888
105.33274887	0.01464888
105.35274887	0.01464888
105.37274887	0.01464888
105.39274887	0.01464888
105.41274887	0.01464888
105.43274887	0.01464888
105.45274887	0.01464888
105.47274887	0.01464888
105.49274887	0.01464888
105.51274887	0.01464888
105.53274887	0.01464888
105.55274887	0.00570696
105.57274887	0.01464888
105.59274887	0.01464888
105.61274887	0.01464888
105.63274887	0.01464888
105.65274887	0.01464888
105.67274887	0.01464888
105.69274887	0.01464888
105.71274887	0.01464888
105.73274887	0.01464888
105.75274887	0.01464888
105.77274887	0.01464888
105.79274887	0.01464888
105.81274887	0.01464888
105.83274886	0.01464888
105.85274886	0.01464888
105.87274886	0.01464888
105.89274886	0.01464888
105.91274886	0.01464888
105.93274886	0.01464888
105.95274886	0.01464888
105.97274886	0.01464888
105.99274886	0.01464888
106.01274886	0.01464888
106.03274886	0.01464888
106.05274886	0.01464888
106.07274886	0.01464888
106.09274886	0.01464888
106.11274886	0.01464888
106.13274886	0.01464888
106.15274886	0.01464888
106.17274886	0.01464888
106.19274886	0.01464888
106.21274886	0.01464888
106.23274886	0.01464888
106.25274886	0.01464888
106.27274886	0.01464888
106.29274886	0.01464888
106.31274886	0.01464888
106.33274886	0.01464888
106.35274886	0.01464888
106.37274886	0.01464888
106.39274886	0.01464888
106.41274886	0.01464888
106.43274886	0.01464888
106.45274886	0.01464888
106.47274886	0.01464888
106.49274886	0.01464888
106.51274886	0.01464888
106.53274886	0.01464888
106.55274886	0.01464888
106.57274886	0.01464888
106.59274886	0.01464888
106.61274886	0.01464888
106.63274886	0.01464888
106.65274886	0.01464888
106.67274886	0.01464888
106.69274886	0.01464888
106.71274886	0.01464888
106.73274886	0.01464888
106.75274886	0.01464888
106.77274886	0.01464888
106.79274886	0.01464888
106.81274886	0.01464888
106.83274886	0.01464888
106.85274886	0.01464888
106.87274886	0.01464888
106.89274886	0.01464888
106.91274886	0.01464888
106.93274886	0.01464888
106.95274886	0.01464888
106.97274886	0.01464888
106.99274886	0.00570696
107.01274886	0.01464888
107.03274886	0.00570696
107.05274886	0.01464888
107.07274886	0.01464888
107.09274886	0.01464888
107.11274886	0.01464888
107.13274886	0.00570696
107.15274886	0.01464888
107.17274886	0.00570696
107.19274886	0.01464888
107.21274886	0.01464888
107.23274886	0.00570696
107.25274886	0.01464888
107.27274886	0.01464888
107.29274886	0.01464888
107.31274886	0.01464888
107.33274886	0.01464888
107.35274886	0.01464888
107.37274886	0.01464888
107.39274886	0.01464888
107.41274886	0.01464888
107.43274886	0.00570696
107.45274886	0.01464888
107.47274886	0.01464888
107.49274885	0.00570696
107.51274885	0.01464888
107.53274885	0.01464888
107.55274885	0.01464888
107.57274885	0.01464888
107.59274885	0.01464888
107.61274885	0.01464888
107.63274885	0.01464888
107.65274885	0.00570696
107.67274885	0.01464888
107.69274885	0.00570696
107.71274885	0.01464888
107.73274885	0.01464888
107.75274885	0.01464888
107.77274885	0.01464888
107.79274885	0.00570696
107.81274885	0.00570696
107.83274885	0.01464888
107.85274885	0.01464888
107.87274885	0.01464888
107.89274885	0.00570696
107.91274885	0.01464888
107.93274885	0.01464888
107.95274885	0.00570696
107.97274885	0.01464888
107.99274885	0.00570696
108.01274885	0.01464888
108.03274885	0.01464888
108.05274885	0.01464888
108.07274885	0.00570696
108.09274885	0.00570696
108.11274885	0.01464888
108.13274885	0.01464888
108.15274885	0.01464888
108.17274885	0.01464888
108.19274885	0.00570696
108.21274885	0.01464888
108.23274885	0.00570696
108.25274885	0.01464888
108.27274885	0.01464888
108.29274885	0.00570696
108.31274885	0.01464888
108.33274885	0.01464888
108.35274885	0.01464888
108.37274885	0.01464888
108.39274885	0.01464888
108.41274885	0.01464888
108.43274885	0.01464888
108.45274885	0.00570696
108.47274885	0.01464888
108.49274885	0.01464888
108.51274885	0.00570696
108.53274885	0.00570696
108.55274885	0.00570696
108.57274885	0.01464888
108.59274885	0.00570696
108.61274885	0.01464888
108.63274885	0.00570696
108.65274885	0.01464888
108.67274885	0.00570696
108.69274885	0.00570696
108.71274885	0.00570696
108.73274885	0.01464888
108.75274885	0.00570696
108.77274885	0.00570696
108.79274885	0.00570696
108.81274885	0.01464888
108.83274885	0.01464888
108.85274885	0.00570696
108.87274885	0.00570696
108.89274885	0.00570696
108.91274885	0.00570696
108.93274885	0.00570696
108.95274885	0.00570696
108.97274885	0.01464888
108.99274885	0.00570696
109.01274885	0.00570696
109.03274885	0.01464888
109.05274885	0.01464888
109.07274885	0.00570696
109.09274885	0.00570696
109.11274885	0.00570696
109.13274884	0.01464888
109.15274884	0.01464888
109.17274884	0.00570696
109.19274884	0.01464888
109.21274884	0.00570696
109.23274884	0.00570696
109.25274884	0.00570696
109.27274884	0.00570696
109.29274884	0.00570696
109.31274884	0.00570696
109.33274884	0.01464888
109.35274884	0.00570696
109.37274884	0.00570696
109.39274884	0.00570696
109.41274884	0.01464888
109.43274884	0.01464888
109.45274884	0.01464888
109.47274884	0.01464888
109.49274884	0.00570696
109.51274884	0.01464888
109.53274884	0.00570696
109.55274884	0.01464888
109.57274884	0.01464888
109.59274884	0.00570696
109.61274884	0.01464888
109.63274884	0.00570696
109.65274884	0.01464888
109.67274884	0.01464888
109.69274884	0.00570696
109.71274884	0.01464888
109.73274884	0.01464888
109.75274884	0.01464888
109.77274884	0.01464888
109.79274884	0.01464888
109.81274884	0.00570696
109.83274884	0.01464888
109.85274884	0.00570696
109.87274884	0.01464888
109.89274884	0.00570696
109.91274884	0.01464888
109.93274884	0.01464888
109.95274884	0.01464888
109.97274884	0.01464888
109.99274884	0.00570696
110.01274884	0.01464888
110.03274884	0.00570696
110.05274884	0.01464888
110.07274884	0.01464888
110.09274884	0.01464888
110.11274884	0.01464888
110.13274884	0.00570696
110.15274884	0.01464888
110.17274884	0.01464888
110.19274884	0.01464888
110.21274884	0.01464888
110.23274884	0.01464888
110.25274884	0.01464888
110.27274884	0.01464888
110.29274884	0.01464888
110.31274884	0.00570696
110.33274884	0.01464888
110.35274884	0.01464888
110.37274884	0.01464888
110.39274884	0.01464888
110.41274884	0.01464888
110.43274884	0.01464888
110.45274884	0.01464888
110.47274884	0.01464888
110.49274884	0.01464888
110.51274884	0.01464888
110.53274884	0.00570696
110.55274884	0.01464888
110.57274884	0.01464888
110.59274884	0.01464888
110.61274884	0.01464888
110.63274884	0.01464888
110.65274884	0.01464888
110.67274884	0.01464888
110.69274884	0.01464888
110.71274884	0.01464888
110.73274884	0.01464888
110.75274884	0.01464888
110.77274883	0.01464888
110.79274883	0.01464888
110.81274883	0.01464888
110.83274883	0.01464888
110.85274883	0.01464888
110.87274883	0.01464888
110.89274883	0.01464888
110.91274883	0.01464888
110.93274883	0.01464888
110.95274883	0.00570696
110.97274883	0.01464888
110.99274883	0.01464888
111.01274883	0.01464888
111.03274883	0.01464888
111.05274883	0.01464888
111.07274883	0.01464888
111.09274883	0.01464888
111.11274883	0.01464888
111.13274883	0.01464888
111.15274883	0.01464888
111.17274883	0.01464888
111.19274883	0.01464888
111.21274883	0.01464888
111.23274883	0.01464888
111.25274883	0.01464888
111.27274883	0.01464888
111.29274883	0.01464888
111.31274883	0.01464888
111.33274883	0.01464888
111.35274883	0.01464888
111.37274883	0.01464888
111.39274883	0.01464888
111.41274883	0.01464888
111.43274883	0.01464888
111.45274883	0.01464888
111.47274883	0.01464888
111.49274883	0.01464888
111.51274883	0.01464888
111.53274883	0.01464888
111.55274883	0.01464888
111.57274883	0.01464888
111.59274883	0.01464888
111.61274883	0.01464888
111.63274883	0.01464888
111.65274883	0.01464888
111.67274883	0.01464888
111.69274883	0.01464888
111.71274883	0.01464888
111.73274883	0.01464888
111.75274883	0.01464888
111.77274883	0.01464888
111.79274883	0.01464888
111.81274883	0.01464888
111.83274883	0.01464888
111.85274883	0.01464888
111.87274883	0.01464888
111.89274883	0.01464888
111.91274883	0.01464888
111.93274883	0.01464888
111.95274883	0.01464888
111.97274883	0.01464888
111.99274883	0.01464888
112.01274883	0.01464888
112.03274883	0.01464888
112.05274883	0.01464888
112.07274883	0.01464888
112.09274883	0.01464888
112.11274883	0.01464888
112.13274883	0.01464888
112.15274883	0.01464888
112.17274883	0.01464888
112.19274883	0.01464888
112.21274883	0.01464888
112.23274883	0.01464888
112.25274883	0.01464888
112.27274883	0.01464888
112.29274883	0.01464888
112.31274883	0.01464888
112.33274883	0.01464888
112.35274883	0.01464888
112.37274883	0.01464888
112.39274883	0.01464888
112.41274883	0.01464888
112.43274882	0.01464888
112.45274882	0.01464888
112.47274882	0.01464888
112.49274882	0.01464888
112.51274882	0.01464888
112.53274882	0.01464888
112.55274882	0.01464888
112.57274882	0.01464888
112.59274882	0.01464888
112.61274882	0.01464888
112.63274882	0.01464888
112.65274882	0.01464888
112.67274882	0.01464888
112.69274882	0.01464888
112.71274882	0.01464888
112.73274882	0.01464888
112.75274882	0.01464888
112.77274882	0.01464888
112.79274882	0.01464888
112.81274882	0.01464888
112.83274882	0.01464888
112.85274882	0.01464888
112.87274882	0.01464888
112.89274882	0.01464888
112.91274882	0.01464888
112.93274882	0.01464888
112.95274882	0.01464888
112.97274882	0.01464888
112.99274882	0.01464888
113.01274882	0.01464888
113.03274882	0.01464888
113.05274882	0.01464888
113.07274882	0.01464888
113.09274882	0.01464888
113.11274882	0.01464888
113.13274882	0.01464888
113.15274882	0.00570696
113.17274882	0.00570696
113.19274882	0.01464888
113.21274882	0.01464888
113.23274882	0.01464888
113.25274882	0.00570696
113.27274882	0.01464888
113.29274882	0.01464888
113.31274882	0.01464888
113.33274882	0.01464888
113.35274882	0.01464888
113.37274882	0.01464888
113.39274882	0.01464888
113.41274882	0.01464888
113.43274882	0.01464888
113.45274882	0.00570696
113.47274882	0.01464888
113.49274882	0.01464888
113.51274882	0.01464888
113.53274882	0.01464888
113.55274882	0.01464888
113.57274882	0.01464888
113.59274882	0.00570696
113.61274882	0.01464888
113.63274882	0.01464888
113.65274882	0.01464888
113.67274882	0.01464888
113.69274882	0.01464888
113.71274882	0.01464888
113.73274882	0.01464888
113.75274882	0.01464888
113.77274882	0.01464888
113.79274882	0.01464888
113.81274882	0.01464888
113.83274882	0.01464888
113.85274882	0.00570696
113.87274882	0.01464888
113.89274882	0.01464888
113.91274882	0.01464888
113.93274882	0.01464888
113.95274882	0.01464888
113.97274882	0.01464888
113.99274882	0.01464888
114.01274882	0.01464888
114.03274882	0.01464888
114.05274882	0.01464888
114.07274881	0.01464888
114.09274881	0.01464888
114.11274881	0.01464888
114.13274881	0.01464888
114.15274881	0.01464888
114.17274881	0.01464888
114.19274881	0.01464888
114.21274881	0.01464888
114.23274881	0.01464888
114.25274881	0.01464888
114.27274881	0.01464888
114.29274881	0.01464888
114.31274881	0.01464888
114.33274881	0.01464888
114.35274881	0.01464888
114.37274881	0.01464888
114.39274881	0.01464888
114.41274881	0.01464888
114.43274881	0.01464888
114.45274881	0.01464888
114.47274881	0.01464888
114.49274881	0.01464888
114.51274881	0.01464888
114.53274881	0.01464888
114.55274881	0.01464888
114.57274881	0.01464888
114.59274881	0.01464888
114.61274881	0.01464888
114.63274881	0.01464888
114.65274881	0.01464888
114.67274881	0.01464888
114.69274881	0.01464888
114.71274881	0.01464888
114.73274881	0.01464888
114.75274881	0.01464888
114.77274881	0.01464888
114.79274881	0.01464888
114.81274881	0.01464888
114.83274881	0.01464888
114.85274881	0.01464888
114.87274881	0.01464888
114.89274881	0.01464888
114.91274881	0.01464888
114.93274881	0.01464888
114.95274881	0.01464888
114.97274881	0.01464888
114.99274881	0.01464888
115.01274881	0.01464888
115.03274881	0.01464888
115.05274881	0.01464888
115.07274881	0.01464888
115.09274881	0.01464888
115.11274881	0.01464888
115.13274881	0.01464888
115.15274881	0.01464888
115.17274881	0.01464888
115.19274881	0.01464888
115.21274881	0.01464888
115.23274881	0.01464888
115.25274881	0.01464888
115.27274881	0.01464888
115.29274881	0.01464888
115.31274881	0.01464888
115.33274881	0.01464888
115.35274881	0.01464888
115.37274881	0.01464888
115.39274881	0.01464888
115.41274881	0.01464888
115.43274881	0.02362133
115.45274881	0.01464888
115.47274881	0.01464888
115.49274881	0.01464888
115.51274881	0.01464888
115.53274881	0.01464888
115.55274881	0.01464888
115.57274881	0.01464888
115.59274881	0.01464888
115.61274881	0.01464888
115.63274881	0.01464888
115.65274881	0.01464888
115.67274881	0.01464888
115.69274881	0.01464888
115.71274880	0.01464888
115.73274880	0.01464888
115.75274880	0.01464888
115.77274880	0.01464888
115.79274880	0.01464888
115.81274880	0.01464888
115.83274880	0.01464888
115.85274880	0.01464888
115.87274880	0.01464888
115.89274880	0.01464888
115.91274880	0.01464888
115.93274880	0.01464888
115.95274880	0.01464888
115.97274880	0.01464888
115.99274880	0.01464888
116.01274880	0.01464888
116.03274880	0.01464888
116.05274880	0.01464888
116.07274880	0.01464888
116.09274880	0.01464888
116.11274880	0.01464888
116.13274880	0.01464888
116.15274880	0.01464888
116.17274880	0.01464888
116.19274880	0.01464888
116.21274880	0.01464888
116.23274880	0.01464888
116.25274880	0.01464888
116.27274880	0.01464888
116.29274880	0.01464888
116.31274880	0.01464888
116.33274880	0.01464888
116.35274880	0.01464888
116.37274880	0.01464888
116.39274880	0.01464888
116.41274880	0.01464888
116.43274880	0.01464888
116.45274880	0.01464888
116.47274880	0.01464888
116.49274880	0.01464888
116.51274880	0.01464888
116.53274880	0.01464888
116.55274880	0.01464888
116.57274880	0.01464888
116.59274880	0.01464888
116.61274880	0.01464888
116.63274880	0.01464888
116.65274880	0.01464888
116.67274880	0.01464888
116.69274880	0.01464888
