Время	Канал A
89.76045623	0.00570696
89.78045623	0.00570696
89.80045623	0.01464888
89.82045623	0.00570696
89.84045623	0.00570696
89.86045623	0.01464888
89.88045623	0.01464888
89.90045623	0.01464888
89.92045623	0.01464888
89.94045623	0.01464888
89.96045623	0.01464888
89.98045623	0.00570696
90.00045623	0.01464888
90.02045623	0.01464888
90.04045623	0.01464888
90.06045623	0.01464888
90.08045623	0.01464888
90.10045623	0.00570696
90.12045623	0.00570696
90.14045623	0.01464888
90.16045623	0.01464888
90.18045623	0.01464888
90.20045623	0.00570696
90.22045623	0.01464888
90.24045623	0.00570696
90.26045623	0.01464888
90.28045623	0.00570696
90.30045623	0.00570696
90.32045623	0.01464888
90.34045623	0.01464888
90.36045623	0.01464888
90.38045623	0.00570696
90.40045623	0.00570696
90.42045623	0.00570696
90.44045623	0.01464888
90.46045623	0.01464888
90.48045623	0.01464888
90.50045623	0.01464888
90.52045623	0.01464888
90.54045623	0.01464888
90.56045623	0.01464888
90.58045623	0.01464888
90.60045623	0.01464888
90.62045623	0.01464888
90.64045623	0.01464888
90.66045623	0.01464888
90.68045623	0.01464888
90.70045623	0.01464888
90.72045623	0.00570696
90.74045623	0.00570696
90.76045623	0.01464888
90.78045623	0.01464888
90.80045623	0.01464888
90.82045623	0.00570696
90.84045623	0.01464888
90.86045623	0.01464888
90.88045623	0.01464888
90.90045623	0.01464888
90.92045623	0.01464888
90.94045623	0.01464888
90.96045622	0.01464888
90.98045622	0.01464888
91.00045622	0.01464888
91.02045622	0.01464888
91.04045622	0.01464888
91.06045622	0.00570696
91.08045622	0.01464888
91.10045622	0.01464888
91.12045622	0.01464888
91.14045622	0.01464888
91.16045622	0.01464888
91.18045622	0.01464888
91.20045622	0.01464888
91.22045622	0.01464888
91.24045622	0.01464888
91.26045622	0.01464888
91.28045622	0.01464888
91.30045622	0.01464888
91.32045622	0.01464888
91.34045622	0.01464888
91.36045622	0.01464888
91.38045622	0.01464888
91.40045622	0.01464888
91.42045622	0.01464888
91.44045622	0.01464888
91.46045622	0.01464888
91.48045622	0.01464888
91.50045622	0.01464888
91.52045622	0.01464888
91.54045622	0.01464888
91.56045622	0.01464888
91.58045622	0.01464888
91.60045622	0.01464888
91.62045622	0.01464888
91.64045622	0.01464888
91.66045622	0.01464888
91.68045622	0.01464888
91.70045622	0.01464888
91.72045622	0.01464888
91.74045622	0.01464888
91.76045622	0.01464888
91.78045622	0.01464888
91.80045622	0.01464888
91.82045622	0.00570696
91.84045622	0.01464888
91.86045622	0.01464888
91.88045622	0.01464888
91.90045622	0.01464888
91.92045622	0.01464888
91.94045622	0.01464888
91.96045622	0.01464888
91.98045622	0.01464888
92.00045622	0.01464888
92.02045622	0.01464888
92.04045622	0.01464888
92.06045622	0.01464888
92.08045622	0.01464888
92.10045622	0.01464888
92.12045622	0.01464888
92.14045622	0.01464888
92.16045622	0.01464888
92.18045622	0.01464888
92.20045622	0.01464888
92.22045622	0.01464888
92.24045622	0.01464888
92.26045622	0.01464888
92.28045622	0.00570696
92.30045622	0.01464888
92.32045622	0.01464888
92.34045622	0.01464888
92.36045622	0.01464888
92.38045622	0.01464888
92.40045622	0.01464888
92.42045622	0.01464888
92.44045622	0.01464888
92.46045622	0.01464888
92.48045622	0.01464888
92.50045622	0.01464888
92.52045622	0.01464888
92.54045622	0.01464888
92.56045622	0.01464888
92.58045622	0.01464888
92.60045621	0.01464888
92.62045621	0.01464888
92.64045621	0.01464888
92.66045621	0.01464888
92.68045621	0.01464888
92.70045621	0.01464888
92.72045621	0.01464888
92.74045621	0.01464888
92.76045621	0.01464888
92.78045621	0.01464888
92.80045621	0.01464888
92.82045621	0.01464888
92.84045621	0.01464888
92.86045621	0.01464888
92.88045621	0.01464888
92.90045621	0.01464888
92.92045621	0.01464888
92.94045621	0.01464888
92.96045621	0.01464888
92.98045621	0.01464888
93.00045621	0.01464888
93.02045621	0.01464888
93.04045621	0.01464888
93.06045621	0.01464888
93.08045621	0.01464888
93.10045621	0.01464888
93.12045621	0.01464888
93.14045621	0.01464888
93.16045621	0.01464888
93.18045621	0.01464888
93.20045621	0.01464888
93.22045621	0.01464888
93.24045621	0.01464888
93.26045621	0.01464888
93.28045621	0.01464888
93.30045621	0.01464888
93.32045621	0.01464888
93.34045621	0.01464888
93.36045621	0.01464888
93.38045621	0.01464888
93.40045621	0.01464888
93.42045621	0.01464888
93.44045621	0.01464888
93.46045621	0.01464888
93.48045621	0.01464888
93.50045621	0.01464888
93.52045621	0.01464888
93.54045621	0.01464888
93.56045621	0.00570696
93.58045621	0.01464888
93.60045621	0.01464888
93.62045621	0.00570696
93.64045621	0.01464888
93.66045621	0.01464888
93.68045621	0.00570696
93.70045621	0.01464888
93.72045621	0.01464888
93.74045621	0.01464888
93.76045621	0.01464888
93.78045621	0.01464888
93.80045621	0.01464888
93.82045621	0.01464888
93.84045621	0.01464888
93.86045621	0.01464888
93.88045621	0.01464888
93.90045621	0.01464888
93.92045621	0.01464888
93.94045621	0.01464888
93.96045621	0.01464888
93.98045621	0.01464888
94.00045621	0.01464888
94.02045621	0.01464888
94.04045621	0.01464888
94.06045621	0.00570696
94.08045621	0.00570696
94.10045621	0.01464888
94.12045621	0.00570696
94.14045621	0.00570696
94.16045621	0.01464888
94.18045621	0.00570696
94.20045621	0.00570696
94.22045621	0.01464888
94.24045620	0.01464888
94.26045620	0.01464888
94.28045620	0.00570696
94.30045620	0.01464888
94.32045620	0.00570696
94.34045620	0.01464888
94.36045620	0.00570696
94.38045620	0.00570696
94.40045620	0.00570696
94.42045620	0.01464888
94.44045620	0.01464888
94.46045620	0.01464888
94.48045620	0.01464888
94.50045620	0.01464888
94.52045620	0.01464888
94.54045620	0.01464888
94.56045620	0.01464888
94.58045620	0.01464888
94.60045620	0.01464888
94.62045620	0.01464888
94.64045620	0.00570696
94.66045620	0.01464888
94.68045620	0.01464888
94.70045620	0.00570696
94.72045620	0.01464888
94.74045620	0.00570696
94.76045620	0.01464888
94.78045620	0.01464888
94.80045620	0.01464888
94.82045620	0.01464888
94.84045620	0.00570696
94.86045620	0.01464888
94.88045620	0.00570696
94.90045620	0.00570696
94.92045620	0.01464888
94.94045620	0.01464888
94.96045620	0.01464888
94.98045620	0.01464888
95.00045620	0.00570696
95.02045620	0.01464888
95.04045620	0.00570696
95.06045620	0.01464888
95.08045620	0.01464888
95.10045620	0.01464888
95.12045620	0.01464888
95.14045620	0.01464888
95.16045620	0.01464888
95.18045620	0.01464888
95.20045620	0.00570696
95.22045620	0.01464888
95.24045620	0.01464888
95.26045620	0.01464888
95.28045620	0.00570696
95.30045620	0.01464888
95.32045620	0.01464888
95.34045620	0.00570696
95.36045620	0.01464888
95.38045620	0.01464888
95.40045620	0.01464888
95.42045620	0.00570696
95.44045620	0.01464888
95.46045620	0.01464888
95.48045620	0.01464888
95.50045620	0.00570696
95.52045620	0.01464888
95.54045620	0.01464888
95.56045620	0.01464888
95.58045620	0.00570696
95.60045620	0.01464888
95.62045620	0.01464888
95.64045620	0.01464888
95.66045620	0.01464888
95.68045620	0.01464888
95.70045620	0.01464888
95.72045620	0.01464888
95.74045620	0.01464888
95.76045620	0.01464888
95.78045620	0.01464888
95.80045620	0.01464888
95.82045620	0.01464888
95.84045620	0.01464888
95.86045620	0.01464888
95.88045620	0.01464888
95.90045619	0.01464888
95.92045619	0.01464888
95.94045619	0.01464888
95.96045619	0.01464888
95.98045619	0.01464888
96.00045619	0.01464888
96.02045619	0.01464888
96.04045619	0.01464888
96.06045619	0.01464888
96.08045619	0.01464888
96.10045619	0.01464888
96.12045619	0.01464888
96.14045619	0.01464888
96.16045619	0.01464888
96.18045619	0.01464888
96.20045619	0.01464888
96.22045619	0.01464888
96.24045619	0.01464888
96.26045619	0.01464888
96.28045619	0.01464888
96.30045619	0.01464888
96.32045619	0.01464888
96.34045619	0.01464888
96.36045619	0.01464888
96.38045619	0.01464888
96.40045619	0.01464888
96.42045619	0.01464888
96.44045619	0.01464888
96.46045619	0.01464888
96.48045619	0.01464888
96.50045619	0.01464888
96.52045619	0.01464888
96.54045619	0.01464888
96.56045619	0.01464888
96.58045619	0.01464888
96.60045619	0.01464888
96.62045619	0.01464888
96.64045619	0.01464888
96.66045619	0.01464888
96.68045619	0.01464888
96.70045619	0.01464888
96.72045619	0.01464888
96.74045619	0.01464888
96.76045619	0.01464888
96.78045619	0.01464888
96.80045619	0.01464888
96.82045619	0.01464888
96.84045619	0.01464888
96.86045619	0.01464888
96.88045619	0.01464888
96.90045619	0.01464888
96.92045619	0.01464888
96.94045619	0.01464888
96.96045619	0.01464888
96.98045619	0.01464888
97.00045619	0.01464888
97.02045619	0.01464888
97.04045619	0.01464888
97.06045619	0.01464888
97.08045619	0.01464888
97.10045619	0.01464888
97.12045619	0.01464888
97.14045619	0.01464888
97.16045619	0.01464888
97.18045619	0.01464888
97.20045619	0.01464888
97.22045619	0.01464888
97.24045619	0.01464888
97.26045619	0.01464888
97.28045619	0.01464888
97.30045619	0.02362133
97.32045619	0.01464888
97.34045619	0.01464888
97.36045619	0.01464888
97.38045619	0.01464888
97.40045619	0.01464888
97.42045619	0.01464888
97.44045619	0.01464888
97.46045619	0.01464888
97.48045619	0.01464888
97.50045619	0.01464888
97.52045619	0.01464888
97.54045618	0.01464888
97.56045618	0.01464888
97.58045618	0.01464888
97.60045618	0.01464888
97.62045618	0.01464888
97.64045618	0.01464888
97.66045618	0.01464888
97.68045618	0.01464888
97.70045618	0.01464888
97.72045618	0.01464888
97.74045618	0.01464888
97.76045618	0.01464888
97.78045618	0.01464888
97.80045618	0.01464888
97.82045618	0.01464888
97.84045618	0.01464888
97.86045618	0.01464888
97.88045618	0.01464888
97.90045618	0.01464888
97.92045618	0.01464888
97.94045618	0.01464888
97.96045618	0.01464888
97.98045618	0.01464888
98.00045618	0.01464888
98.02045618	0.01464888
98.04045618	0.01464888
98.06045618	0.01464888
98.08045618	0.01464888
98.10045618	0.01464888
98.12045618	0.01464888
98.14045618	0.01464888
98.16045618	0.01464888
98.18045618	0.01464888
98.20045618	0.01464888
98.22045618	0.01464888
98.24045618	0.01464888
98.26045618	0.01464888
98.28045618	0.01464888
98.30045618	0.01464888
98.32045618	0.01464888
98.34045618	0.01464888
98.36045618	0.01464888
98.38045618	0.01464888
98.40045618	0.01464888
98.42045618	0.01464888
98.44045618	0.01464888
98.46045618	0.01464888
98.48045618	0.01464888
98.50045618	0.01464888
98.52045618	0.01464888
98.54045618	0.01464888
98.56045618	0.01464888
98.58045618	0.01464888
98.60045618	0.01464888
98.62045618	0.01464888
98.64045618	0.01464888
98.66045618	0.01464888
98.68045618	0.01464888
98.70045618	0.01464888
98.72045618	0.01464888
98.74045618	0.01464888
98.76045618	0.01464888
98.78045618	0.01464888
98.80045618	0.01464888
98.82045618	0.01464888
98.84045618	0.01464888
98.86045618	0.01464888
98.88045618	0.01464888
98.90045618	0.01464888
98.92045618	0.01464888
98.94045618	0.01464888
98.96045618	0.01464888
98.98045618	0.01464888
99.00045618	0.01464888
99.02045618	0.01464888
99.04045618	0.01464888
99.06045618	0.01464888
99.08045618	0.01464888
99.10045618	0.01464888
99.12045618	0.01464888
99.14045618	0.01464888
99.16045618	0.01464888
99.18045617	0.01464888
99.20045617	0.01464888
99.22045617	0.01464888
99.24045617	0.01464888
99.26045617	0.01464888
99.28045617	0.01464888
99.30045617	0.01464888
99.32045617	0.01464888
99.34045617	0.01464888
99.36045617	0.01464888
99.38045617	0.01464888
99.40045617	0.01464888
99.42045617	0.01464888
99.44045617	0.01464888
99.46045617	0.01464888
99.48045617	0.01464888
99.50045617	0.01464888
99.52045617	0.01464888
99.54045617	0.01464888
99.56045617	0.01464888
99.58045617	0.01464888
99.60045617	0.01464888
99.62045617	0.01464888
99.64045617	0.01464888
99.66045617	0.01464888
99.68045617	0.01464888
99.70045617	0.01464888
99.72045617	0.01464888
99.74045617	0.01464888
99.76045617	0.01464888
99.78045617	0.01464888
99.80045617	0.01464888
99.82045617	0.01464888
99.84045617	0.01464888
99.86045617	0.01464888
99.88045617	0.01464888
99.90045617	0.01464888
99.92045617	0.01464888
99.94045617	0.01464888
99.96045617	0.01464888
99.98045617	0.01464888
100.00045617	0.01464888
100.02045617	0.01464888
100.04045617	0.01464888
100.06045617	0.01464888
100.08045617	0.01464888
100.10045617	0.01464888
100.12045617	0.01464888
100.14045617	0.01464888
100.16045617	0.01464888
100.18045617	0.01464888
100.20045617	0.01464888
100.22045617	0.01464888
100.24045617	0.01464888
100.26045617	0.01464888
100.28045617	0.01464888
100.30045617	0.01464888
100.32045617	0.01464888
100.34045617	0.01464888
100.36045617	0.01464888
100.38045617	0.01464888
100.40045617	0.01464888
100.42045617	0.01464888
100.44045617	0.01464888
100.46045617	0.01464888
100.48045617	0.01464888
100.50045617	0.01464888
100.52045617	0.01464888
100.54045617	0.01464888
100.56045617	0.01464888
100.58045617	0.01464888
100.60045617	0.01464888
100.62045617	0.01464888
100.64045617	0.01464888
100.66045617	0.01464888
100.68045617	0.01464888
100.70045617	0.01464888
100.72045617	0.01464888
100.74045617	0.01464888
100.76045617	0.01464888
100.78045617	0.01464888
100.80045617	0.01464888
100.82045616	0.01464888
100.84045616	0.01464888
100.86045616	0.01464888
100.88045616	0.01464888
100.90045616	0.01464888
100.92045616	0.01464888
100.94045616	0.01464888
100.96045616	0.01464888
100.98045616	0.01464888
101.00045616	0.01464888
101.02045616	0.01464888
101.04045616	0.02362133
101.06045616	0.01464888
101.08045616	0.01464888
101.10045616	0.01464888
101.12045616	0.02362133
101.14045616	0.01464888
101.16045616	0.01464888
101.18045616	0.01464888
101.20045616	0.01464888
101.22045616	0.01464888
101.24045616	0.01464888
101.26045616	0.01464888
101.28045616	0.01464888
101.30045616	0.01464888
101.32045616	0.01464888
101.34045616	0.01464888
101.36045616	0.01464888
101.38045616	0.01464888
101.40045616	0.01464888
101.42045616	0.01464888
101.44045616	0.01464888
101.46045616	0.01464888
101.48045616	0.01464888
101.50045616	0.01464888
101.52045616	0.01464888
101.54045616	0.01464888
101.56045616	0.01464888
101.58045616	0.01464888
101.60045616	0.01464888
101.62045616	0.01464888
101.64045616	0.01464888
101.66045616	0.01464888
101.68045616	0.01464888
101.70045616	0.01464888
101.72045616	0.01464888
101.74045616	0.01464888
101.76045616	0.01464888
101.78045616	0.01464888
101.80045616	0.01464888
101.82045616	0.01464888
101.84045616	0.01464888
101.86045616	0.01464888
101.88045616	0.01464888
101.90045616	0.01464888
101.92045616	0.01464888
101.94045616	0.01464888
101.96045616	0.01464888
101.98045616	0.01464888
102.00045616	0.01464888
102.02045616	0.01464888
102.04045616	0.01464888
102.06045616	0.01464888
102.08045616	0.01464888
102.10045616	0.01464888
102.12045616	0.01464888
102.14045616	0.01464888
102.16045616	0.01464888
102.18045616	0.01464888
102.20045616	0.01464888
102.22045616	0.01464888
102.24045616	0.01464888
102.26045616	0.01464888
102.28045616	0.01464888
102.30045616	0.01464888
102.32045616	0.01464888
102.34045616	0.01464888
102.36045616	0.01464888
102.38045616	0.01464888
102.40045616	0.01464888
102.42045616	0.01464888
102.44045616	0.01464888
102.46045616	0.01464888
102.48045615	0.01464888
102.50045615	0.01464888
102.52045615	0.01464888
102.54045615	0.01464888
102.56045615	0.01464888
102.58045615	0.01464888
102.60045615	0.01464888
102.62045615	0.01464888
102.64045615	0.01464888
102.66045615	0.01464888
102.68045615	0.01464888
102.70045615	0.01464888
102.72045615	0.01464888
102.74045615	0.01464888
102.76045615	0.01464888
102.78045615	0.01464888
102.80045615	0.01464888
102.82045615	0.01464888
102.84045615	0.01464888
102.86045615	0.01464888
102.88045615	0.01464888
102.90045615	0.01464888
102.92045615	0.01464888
102.94045615	0.01464888
102.96045615	0.01464888
102.98045615	0.01464888
103.00045615	0.01464888
103.02045615	0.01464888
103.04045615	0.01464888
103.06045615	0.01464888
103.08045615	0.01464888
103.10045615	0.01464888
103.12045615	0.01464888
103.14045615	0.01464888
103.16045615	0.01464888
103.18045615	0.01464888
103.20045615	0.01464888
103.22045615	0.01464888
103.24045615	0.01464888
103.26045615	0.01464888
103.28045615	0.01464888
103.30045615	0.01464888
103.32045615	0.01464888
103.34045615	0.01464888
103.36045615	0.01464888
103.38045615	0.01464888
103.40045615	0.01464888
103.42045615	0.01464888
103.44045615	0.01464888
103.46045615	0.01464888
103.48045615	0.01464888
103.50045615	0.01464888
103.52045615	0.01464888
103.54045615	0.01464888
103.56045615	0.01464888
103.58045615	0.01464888
103.60045615	0.01464888
103.62045615	0.01464888
103.64045615	0.01464888
103.66045615	0.01464888
103.68045615	0.01464888
103.70045615	0.01464888
103.72045615	0.01464888
103.74045615	0.01464888
103.76045615	0.01464888
103.78045615	0.01464888
103.80045615	0.01464888
103.82045615	0.01464888
103.84045615	0.01464888
103.86045615	0.01464888
103.88045615	0.01464888
103.90045615	0.01464888
103.92045615	0.01464888
103.94045615	0.01464888
103.96045615	0.01464888
103.98045615	0.01464888
104.00045615	0.01464888
104.02045615	0.01464888
104.04045615	0.01464888
104.06045615	0.01464888
104.08045615	0.01464888
104.10045615	0.01464888
104.12045614	0.01464888
104.14045614	0.01464888
104.16045614	0.01464888
104.18045614	0.01464888
104.20045614	0.01464888
104.22045614	0.01464888
104.24045614	0.01464888
104.26045614	0.01464888
104.28045614	0.01464888
104.30045614	0.01464888
104.32045614	0.01464888
104.34045614	0.01464888
104.36045614	0.01464888
104.38045614	0.01464888
104.40045614	0.00570696
104.42045614	0.00570696
104.44045614	0.01464888
104.46045614	0.01464888
104.48045614	0.01464888
104.50045614	0.00570696
104.52045614	0.01464888
104.54045614	0.01464888
104.56045614	0.00570696
104.58045614	0.01464888
104.60045614	0.01464888
104.62045614	0.00570696
104.64045614	0.01464888
104.66045614	0.01464888
104.68045614	0.01464888
104.70045614	0.01464888
104.72045614	0.01464888
104.74045614	0.01464888
104.76045614	0.01464888
104.78045614	0.01464888
104.80045614	0.01464888
104.82045614	0.01464888
104.84045614	0.01464888
104.86045614	0.01464888
104.88045614	0.00570696
104.90045614	0.01464888
104.92045614	0.01464888
104.94045614	0.00570696
104.96045614	0.01464888
104.98045614	0.01464888
105.00045614	0.01464888
105.02045614	0.01464888
105.04045614	0.01464888
105.06045614	0.01464888
105.08045614	0.00570696
105.10045614	0.00570696
105.12045614	0.01464888
105.14045614	0.00570696
105.16045614	0.00570696
105.18045614	0.01464888
105.20045614	0.01464888
105.22045614	0.01464888
105.24045614	0.00570696
105.26045614	0.00570696
105.28045614	0.01464888
105.30045614	0.01464888
105.32045614	0.00570696
105.34045614	0.01464888
105.36045614	0.01464888
105.38045614	0.01464888
105.40045614	0.01464888
105.42045614	0.00570696
105.44045614	0.00570696
105.46045614	0.00570696
105.48045614	0.01464888
105.50045614	0.00570696
105.52045614	0.00570696
105.54045614	0.00570696
105.56045614	0.01464888
105.58045614	0.00570696
105.60045614	0.00570696
105.62045614	0.01464888
105.64045614	0.01464888
105.66045614	0.01464888
105.68045614	0.00570696
105.70045614	0.01464888
105.72045614	0.00570696
105.74045614	0.01464888
105.76045613	0.01464888
105.78045613	0.00570696
105.80045613	0.01464888
105.82045613	0.01464888
105.84045613	0.00570696
105.86045613	0.01464888
105.88045613	0.01464888
105.90045613	0.00570696
105.92045613	0.00570696
105.94045613	0.01464888
105.96045613	0.00570696
105.98045613	0.01464888
106.00045613	0.00570696
106.02045613	0.01464888
106.04045613	0.00570696
106.06045613	0.01464888
106.08045613	0.01464888
106.10045613	0.01464888
106.12045613	0.00570696
106.14045613	0.00570696
106.16045613	0.01464888
106.18045613	0.01464888
106.20045613	0.01464888
106.22045613	0.01464888
106.24045613	0.01464888
106.26045613	0.01464888
106.28045613	0.01464888
106.30045613	0.01464888
106.32045613	0.01464888
106.34045613	0.00570696
106.36045613	0.01464888
106.38045613	0.01464888
106.40045613	0.00570696
106.42045613	0.01464888
106.44045613	0.01464888
106.46045613	0.01464888
106.48045613	0.01464888
106.50045613	0.00570696
106.52045613	0.01464888
106.54045613	0.00570696
106.56045613	0.01464888
106.58045613	0.01464888
106.60045613	0.01464888
106.62045613	0.01464888
106.64045613	0.01464888
106.66045613	0.01464888
106.68045613	0.01464888
106.70045613	0.01464888
106.72045613	0.01464888
106.74045613	0.01464888
106.76045613	0.01464888
106.78045613	0.00570696
106.80045613	0.01464888
106.82045613	0.01464888
106.84045613	0.01464888
106.86045613	0.01464888
106.88045613	0.01464888
106.90045613	0.01464888
106.92045613	0.01464888
106.94045613	0.01464888
106.96045613	0.00570696
106.98045613	0.01464888
107.00045613	0.01464888
107.02045613	0.01464888
107.04045613	0.01464888
107.06045613	0.01464888
107.08045613	0.01464888
107.10045613	0.01464888
107.12045613	0.01464888
107.14045613	0.01464888
107.16045613	0.01464888
107.18045613	0.01464888
107.20045613	0.01464888
107.22045613	0.01464888
107.24045613	0.01464888
107.26045613	0.01464888
107.28045613	0.01464888
107.30045613	0.01464888
107.32045613	0.01464888
107.34045613	0.01464888
107.36045613	0.01464888
107.38045613	0.01464888
107.40045613	0.01464888
107.42045612	0.01464888
107.44045612	0.01464888
107.46045612	0.01464888
107.48045612	0.01464888
107.50045612	0.01464888
107.52045612	0.01464888
107.54045612	0.01464888
107.56045612	0.01464888
107.58045612	0.01464888
107.60045612	0.01464888
107.62045612	0.01464888
107.64045612	0.01464888
107.66045612	0.01464888
107.68045612	0.01464888
107.70045612	0.01464888
107.72045612	0.01464888
107.74045612	0.01464888
107.76045612	0.01464888
107.78045612	0.01464888
107.80045612	0.01464888
107.82045612	0.01464888
107.84045612	0.01464888
107.86045612	0.01464888
107.88045612	0.01464888
107.90045612	0.01464888
107.92045612	0.01464888
107.94045612	0.01464888
107.96045612	0.01464888
107.98045612	0.00570696
108.00045612	0.01464888
108.02045612	0.01464888
108.04045612	0.01464888
108.06045612	0.01464888
108.08045612	0.01464888
108.10045612	0.01464888
108.12045612	0.01464888
108.14045612	0.00570696
108.16045612	0.00570696
108.18045612	0.01464888
108.20045612	0.01464888
108.22045612	0.01464888
108.24045612	0.01464888
108.26045612	0.01464888
108.28045612	0.00570696
108.30045612	0.01464888
108.32045612	0.00570696
108.34045612	0.01464888
108.36045612	0.01464888
108.38045612	0.01464888
108.40045612	0.00570696
108.42045612	0.01464888
108.44045612	0.00570696
108.46045612	0.00570696
108.48045612	0.01464888
108.50045612	0.01464888
108.52045612	0.01464888
108.54045612	0.01464888
108.56045612	0.01464888
108.58045612	0.00570696
108.60045612	0.00570696
108.62045612	0.00570696
108.64045612	0.00570696
108.66045612	0.01464888
108.68045612	0.00570696
108.70045612	0.00570696
108.72045612	0.00570696
108.74045612	0.00570696
108.76045612	0.00570696
108.78045612	0.00570696
108.80045612	0.00570696
108.82045612	0.00570696
108.84045612	0.00570696
108.86045612	0.00570696
108.88045612	0.00570696
108.90045612	0.00570696
108.92045612	0.00570696
108.94045612	0.00570696
108.96045612	0.00570696
108.98045612	0.00570696
109.00045612	0.00570696
109.02045612	0.00570696
109.04045612	0.00570696
109.06045611	0.00570696
109.08045611	0.00570696
109.10045611	0.00570696
109.12045611	0.00570696
109.14045611	0.00570696
109.16045611	0.00570696
109.18045611	0.00570696
109.20045611	0.00570696
109.22045611	0.00570696
109.24045611	0.00570696
109.26045611	0.00570696
109.28045611	0.00570696
109.30045611	0.00570696
109.32045611	0.00570696
109.34045611	0.00570696
109.36045611	0.00570696
109.38045611	0.00570696
109.40045611	0.00570696
109.42045611	0.00570696
109.44045611	0.00570696
109.46045611	0.00570696
109.48045611	0.01464888
109.50045611	0.00570696
109.52045611	0.00570696
109.54045611	0.00570696
109.56045611	0.00570696
109.58045611	0.00570696
109.60045611	0.00570696
109.62045611	0.00570696
109.64045611	0.01464888
109.66045611	0.00570696
109.68045611	0.00570696
109.70045611	0.00570696
109.72045611	0.00570696
109.74045611	0.00570696
109.76045611	0.00570696
109.78045611	0.00570696
109.80045611	0.00570696
109.82045611	0.00570696
109.84045611	0.00570696
109.86045611	0.00570696
109.88045611	0.00570696
109.90045611	0.00570696
109.92045611	0.00570696
109.94045611	0.00570696
109.96045611	0.00570696
109.98045611	0.00570696
110.00045611	0.00570696
110.02045611	0.00570696
110.04045611	0.00570696
110.06045611	0.00570696
110.08045611	0.00570696
110.10045611	0.00570696
110.12045611	0.00570696
110.14045611	0.00570696
110.16045611	0.00570696
110.18045611	0.00570696
110.20045611	0.01464888
110.22045611	0.00570696
110.24045611	0.00570696
110.26045611	0.00570696
110.28045611	0.00570696
110.30045611	0.00570696
110.32045611	0.00570696
110.34045611	0.00570696
110.36045611	0.00570696
110.38045611	0.01464888
110.40045611	0.00570696
110.42045611	0.00570696
110.44045611	0.00570696
110.46045611	0.00570696
110.48045611	0.00570696
110.50045611	0.00570696
110.52045611	0.00570696
110.54045611	0.00570696
110.56045611	0.00570696
110.58045611	0.01464888
110.60045611	0.01464888
110.62045611	0.00570696
110.64045611	0.01464888
110.66045611	0.01464888
110.68045611	0.00570696
110.70045610	0.00570696
110.72045610	0.00570696
110.74045610	0.01464888
110.76045610	0.01464888
110.78045610	0.01464888
110.80045610	0.00570696
110.82045610	0.00570696
110.84045610	0.01464888
110.86045610	0.00570696
110.88045610	0.01464888
110.90045610	0.00570696
110.92045610	0.01464888
110.94045610	0.01464888
110.96045610	0.00570696
110.98045610	0.01464888
111.00045610	0.00570696
111.02045610	0.01464888
111.04045610	0.00570696
111.06045610	0.01464888
111.08045610	0.01464888
111.10045610	0.00570696
111.12045610	0.01464888
111.14045610	0.00570696
111.16045610	0.01464888
111.18045610	0.01464888
111.20045610	0.01464888
111.22045610	0.00570696
111.24045610	0.00570696
111.26045610	0.00570696
111.28045610	0.00570696
111.30045610	0.00570696
111.32045610	0.00570696
111.34045610	0.01464888
111.36045610	0.00570696
111.38045610	0.01464888
111.40045610	0.01464888
111.42045610	0.00570696
111.44045610	0.00570696
111.46045610	0.00570696
111.48045610	0.01464888
111.50045610	0.01464888
111.52045610	0.01464888
111.54045610	0.00570696
111.56045610	0.00570696
111.58045610	0.00570696
111.60045610	0.01464888
111.62045610	0.01464888
111.64045610	0.01464888
111.66045610	0.01464888
111.68045610	0.01464888
111.70045610	0.00570696
111.72045610	0.01464888
111.74045610	0.01464888
111.76045610	0.01464888
111.78045610	0.01464888
111.80045610	0.00570696
111.82045610	0.01464888
111.84045610	0.01464888
111.86045610	0.01464888
111.88045610	0.01464888
111.90045610	0.01464888
111.92045610	0.01464888
111.94045610	0.00570696
111.96045610	0.01464888
111.98045610	0.01464888
112.00045610	0.00570696
112.02045610	0.01464888
112.04045610	0.01464888
112.06045610	0.01464888
112.08045610	0.01464888
112.10045610	0.01464888
112.12045610	0.01464888
112.14045610	0.01464888
112.16045610	0.01464888
112.18045610	0.01464888
112.20045610	0.00570696
112.22045610	0.01464888
112.24045610	0.01464888
112.26045610	0.00570696
112.28045610	0.00570696
112.30045610	0.01464888
112.32045610	0.01464888
112.34045609	0.01464888
112.36045609	0.00570696
112.38045609	0.01464888
112.40045609	0.01464888
112.42045609	0.01464888
112.44045609	0.01464888
112.46045609	0.00570696
112.48045609	0.01464888
112.50045609	0.01464888
112.52045609	0.01464888
112.54045609	0.01464888
112.56045609	0.01464888
112.58045609	0.01464888
112.60045609	0.01464888
112.62045609	0.01464888
112.64045609	0.00570696
112.66045609	0.01464888
112.68045609	0.01464888
112.70045609	0.01464888
112.72045609	0.01464888
112.74045609	0.00570696
112.76045609	0.01464888
112.78045609	0.01464888
112.80045609	0.00570696
112.82045609	0.01464888
112.84045609	0.00570696
112.86045609	0.00570696
112.88045609	0.01464888
112.90045609	0.00570696
112.92045609	0.01464888
112.94045609	0.00570696
112.96045609	0.00570696
112.98045609	0.01464888
113.00045609	0.01464888
113.02045609	0.01464888
113.04045609	0.01464888
113.06045609	0.01464888
