Время,Канал A
(uс),(В)

142.28684966,0.00570696
142.30684966,0.00570696
142.32684966,0.01464888
142.34684966,0.01464888
142.36684966,0.00570696
142.38684966,0.00570696
142.40684966,0.00570696
142.42684966,0.00570696
142.44684966,0.00570696
142.46684966,0.00570696
142.48684966,0.00570696
142.50684966,0.00570696
142.52684966,0.00570696
142.54684966,0.00570696
142.56684966,0.01464888
142.58684966,0.00570696
142.60684966,0.00570696
142.62684966,0.00570696
142.64684966,0.00570696
142.66684966,0.01464888
142.68684966,0.01464888
142.70684966,0.00570696
142.72684966,0.01464888
142.74684966,0.00570696
142.76684966,0.01464888
142.78684966,0.00570696
142.80684966,0.00570696
142.82684966,0.00570696
142.84684966,0.01464888
142.86684966,0.00570696
142.88684966,0.00570696
142.90684966,0.00570696
142.92684966,0.00570696
142.94684966,0.00570696
142.96684966,0.00570696
142.98684966,0.01464888
143.00684966,0.01464888
143.02684966,0.00570696
143.04684966,0.00570696
143.06684966,0.01464888
143.08684966,0.00570696
143.10684966,0.01464888
143.12684966,0.00570696
143.14684966,0.00570696
143.16684966,0.00570696
143.18684966,0.00570696
143.20684966,0.00570696
143.22684966,0.00570696
143.24684965,0.01464888
143.26684965,0.01464888
143.28684965,0.00570696
143.30684965,0.01464888
143.32684965,0.00570696
143.34684965,0.00570696
143.36684965,0.01464888
143.38684965,0.00570696
143.40684965,0.00570696
143.42684965,0.00570696
143.44684965,0.01464888
143.46684965,0.00570696
143.48684965,0.00570696
143.50684965,0.01464888
143.52684965,0.00570696
143.54684965,0.01464888
143.56684965,0.01464888
143.58684965,0.01464888
143.60684965,0.01464888
143.62684965,0.00570696
143.64684965,0.00570696
143.66684965,0.01464888
143.68684965,0.01464888
143.70684965,0.01464888
143.72684965,0.00570696
143.74684965,0.00570696
143.76684965,0.01464888
143.78684965,0.01464888
143.80684965,0.01464888
143.82684965,0.00570696
143.84684965,0.01464888
143.86684965,0.00570696
143.88684965,0.01464888
143.90684965,0.01464888
143.92684965,0.00570696
143.94684965,0.01464888
143.96684965,0.01464888
143.98684965,0.01464888
144.00684965,0.00570696
144.02684965,0.01464888
144.04684965,0.01464888
144.06684965,0.01464888
144.08684965,0.00570696
144.10684965,0.01464888
144.12684965,0.00570696
144.14684965,0.00570696
144.16684965,0.01464888
144.18684965,0.00570696
144.20684965,0.01464888
144.22684965,0.01464888
144.24684965,0.01464888
144.26684965,0.01464888
144.28684965,0.01464888
144.30684965,0.01464888
144.32684965,0.01464888
144.34684965,0.01464888
144.36684965,0.01464888
144.38684965,0.01464888
144.40684965,0.00570696
144.42684965,0.00570696
144.44684965,0.01464888
144.46684965,0.00570696
144.48684965,0.01464888
144.50684965,0.01464888
144.52684965,0.00570696
144.54684965,0.01464888
144.56684965,0.01464888
144.58684965,0.01464888
144.60684965,0.01464888
144.62684965,0.01464888
144.64684965,0.01464888
144.66684965,0.01464888
144.68684965,0.00570696
144.70684965,0.01464888
144.72684965,0.01464888
144.74684965,0.01464888
144.76684965,0.01464888
144.78684965,0.01464888
144.80684965,0.01464888
144.82684965,0.00570696
144.84684965,0.01464888
144.86684965,0.01464888
144.88684964,0.01464888
144.90684964,0.01464888
144.92684964,0.01464888
144.94684964,0.01464888
144.96684964,0.01464888
144.98684964,0.00570696
145.00684964,0.01464888
145.02684964,0.01464888
145.04684964,0.01464888
145.06684964,0.01464888
145.08684964,0.01464888
145.10684964,0.01464888
145.12684964,0.00570696
145.14684964,0.01464888
145.16684964,0.01464888
145.18684964,0.01464888
145.20684964,0.01464888
145.22684964,0.01464888
145.24684964,0.01464888
145.26684964,0.01464888
145.28684964,0.00570696
145.30684964,0.01464888
145.32684964,0.01464888
145.34684964,0.01464888
145.36684964,0.00570696
145.38684964,0.00570696
145.40684964,0.01464888
145.42684964,0.01464888
145.44684964,0.01464888
145.46684964,0.01464888
145.48684964,0.00570696
145.50684964,0.01464888
145.52684964,0.01464888
145.54684964,0.01464888
145.56684964,0.01464888
145.58684964,0.01464888
145.60684964,0.01464888
145.62684964,0.01464888
145.64684964,0.00570696
145.66684964,0.00570696
145.68684964,0.00570696
145.70684964,0.01464888
145.72684964,0.00570696
145.74684964,0.01464888
145.76684964,0.00570696
145.78684964,0.01464888
145.80684964,0.01464888
145.82684964,0.01464888
145.84684964,0.01464888
145.86684964,0.01464888
145.88684964,0.01464888
145.90684964,0.01464888
145.92684964,0.00570696
145.94684964,0.00570696
145.96684964,0.01464888
145.98684964,0.01464888
146.00684964,0.00570696
146.02684964,0.01464888
146.04684964,0.00570696
146.06684964,0.01464888
146.08684964,0.00570696
146.10684964,0.00570696
146.12684964,0.00570696
146.14684964,0.00570696
146.16684964,0.01464888
146.18684964,0.00570696
146.20684964,0.01464888
146.22684964,0.00570696
146.24684964,0.00570696
146.26684964,0.00570696
146.28684964,0.00570696
146.30684964,0.00570696
146.32684964,0.00570696
146.34684964,0.01464888
146.36684964,0.01464888
146.38684964,0.00570696
146.40684964,0.00570696
146.42684964,0.00570696
146.44684964,0.00570696
146.46684964,0.00570696
146.48684964,0.00570696
146.50684964,0.00570696
146.52684964,0.00570696
146.54684963,0.00570696
146.56684963,0.00570696
146.58684963,0.00570696
146.60684963,0.01464888
146.62684963,0.00570696
146.64684963,0.00570696
146.66684963,0.00570696
146.68684963,0.00570696
146.70684963,0.00570696
146.72684963,0.01464888
146.74684963,0.00570696
146.76684963,0.00570696
146.78684963,0.00570696
146.80684963,0.00570696
146.82684963,0.00570696
146.84684963,0.00570696
146.86684963,0.01464888
146.88684963,0.00570696
146.90684963,0.00570696
146.92684963,0.00570696
146.94684963,0.00570696
146.96684963,0.01464888
146.98684963,0.00570696
147.00684963,0.00570696
147.02684963,0.00570696
147.04684963,0.00570696
147.06684963,0.00570696
147.08684963,0.00570696
147.10684963,0.00570696
147.12684963,0.01464888
147.14684963,0.00570696
147.16684963,0.00570696
147.18684963,0.00570696
147.20684963,0.00570696
147.22684963,0.00570696
147.24684963,0.00570696
147.26684963,0.00570696
147.28684963,0.00570696
147.30684963,0.00570696
147.32684963,0.00570696
147.34684963,0.00570696
147.36684963,0.00570696
147.38684963,0.00570696
147.40684963,0.00570696
147.42684963,0.00570696
147.44684963,0.00570696
147.46684963,0.00570696
147.48684963,0.00570696
147.50684963,0.00570696
147.52684963,0.01464888
147.54684963,0.00570696
147.56684963,0.01464888
147.58684963,0.00570696
147.60684963,0.00570696
147.62684963,0.00570696
147.64684963,0.00570696
147.66684963,0.00570696
147.68684963,0.00570696
147.70684963,0.00570696
147.72684963,0.00570696
147.74684963,0.00570696
147.76684963,0.00570696
147.78684963,0.00570696
147.80684963,0.00570696
147.82684963,0.00570696
147.84684963,0.00570696
147.86684963,0.00570696
147.88684963,0.00570696
147.90684963,0.00570696
147.92684963,0.00570696
147.94684963,0.00570696
147.96684963,0.01464888
147.98684963,0.00570696
148.00684963,0.00570696
148.02684963,0.01464888
148.04684963,0.00570696
148.06684963,0.00570696
148.08684963,0.00570696
148.10684963,0.00570696
148.12684963,0.00570696
148.14684963,0.00570696
148.16684963,0.00570696
148.18684962,0.00570696
148.20684962,0.00570696
148.22684962,0.01464888
148.24684962,0.01464888
148.26684962,0.00570696
148.28684962,0.01464888
148.30684962,0.00570696
148.32684962,0.01464888
148.34684962,0.01464888
148.36684962,0.00570696
148.38684962,0.00570696
148.40684962,0.00570696
148.42684962,0.01464888
148.44684962,0.00570696
148.46684962,0.01464888
148.48684962,0.00570696
148.50684962,0.00570696
148.52684962,0.00570696
148.54684962,0.00570696
148.56684962,0.01464888
148.58684962,0.00570696
148.60684962,0.00570696
148.62684962,0.01464888
148.64684962,0.01464888
148.66684962,0.01464888
148.68684962,0.00570696
148.70684962,0.00570696
148.72684962,0.00570696
148.74684962,0.01464888
148.76684962,0.01464888
148.78684962,0.00570696
148.80684962,0.01464888
148.82684962,0.00570696
148.84684962,0.00570696
148.86684962,0.01464888
148.88684962,0.00570696
148.90684962,0.00570696
148.92684962,0.01464888
148.94684962,0.01464888
148.96684962,0.01464888
148.98684962,0.01464888
149.00684962,0.01464888
149.02684962,0.01464888
149.04684962,0.01464888
149.06684962,0.01464888
149.08684962,0.00570696
149.10684962,0.01464888
149.12684962,0.01464888
149.14684962,0.00570696
149.16684962,0.00570696
149.18684962,0.00570696
149.20684962,0.00570696
149.22684962,0.00570696
149.24684962,0.01464888
149.26684962,0.01464888
149.28684962,0.00570696
149.30684962,0.01464888
149.32684962,0.01464888
149.34684962,0.01464888
149.36684962,0.01464888
149.38684962,0.01464888
149.40684962,0.01464888
149.42684962,0.00570696
149.44684962,0.01464888
149.46684962,0.00570696
149.48684962,0.00570696
149.50684962,0.01464888
149.52684962,0.01464888
149.54684962,0.00570696
149.56684962,0.00570696
149.58684962,0.00570696
149.60684962,0.01464888
149.62684962,0.01464888
149.64684962,0.01464888
149.66684962,0.01464888
149.68684962,0.00570696
149.70684962,0.01464888
149.72684962,0.00570696
149.74684962,0.00570696
149.76684962,0.00570696
149.78684962,0.01464888
149.80684962,0.00570696
149.82684961,0.01464888
149.84684961,0.01464888
149.86684961,0.01464888
149.88684961,0.01464888
149.90684961,0.00570696
149.92684961,0.00570696
149.94684961,0.00570696
149.96684961,0.01464888
149.98684961,0.00570696
150.00684961,0.01464888
150.02684961,0.01464888
150.04684961,0.01464888
150.06684961,0.01464888
150.08684961,0.01464888
150.10684961,0.01464888
150.12684961,0.00570696
150.14684961,0.00570696
150.16684961,0.00570696
150.18684961,0.01464888
150.20684961,0.00570696
150.22684961,0.00570696
150.24684961,0.00570696
150.26684961,0.01464888
150.28684961,0.00570696
150.30684961,0.00570696
150.32684961,0.01464888
150.34684961,0.01464888
150.36684961,0.01464888
150.38684961,0.01464888
150.40684961,0.00570696
150.42684961,0.01464888
150.44684961,0.00570696
150.46684961,0.00570696
150.48684961,0.00570696
150.50684961,0.01464888
150.52684961,0.00570696
150.54684961,0.00570696
150.56684961,0.00570696
150.58684961,0.00570696
150.60684961,0.01464888
150.62684961,0.01464888
150.64684961,0.00570696
150.66684961,0.01464888
150.68684961,0.01464888
150.70684961,0.00570696
150.72684961,0.00570696
150.74684961,0.01464888
150.76684961,0.00570696
150.78684961,0.00570696
150.80684961,0.01464888
150.82684961,0.01464888
150.84684961,0.00570696
150.86684961,0.00570696
150.88684961,0.00570696
150.90684961,0.00570696
150.92684961,0.00570696
150.94684961,0.00570696
150.96684961,0.00570696
150.98684961,0.00570696
151.00684961,0.00570696
151.02684961,0.00570696
151.04684961,0.00570696
151.06684961,0.01464888
151.08684961,0.00570696
151.10684961,0.01464888
151.12684961,0.00570696
151.14684961,0.00570696
151.16684961,0.00570696
151.18684961,0.00570696
151.20684961,0.00570696
151.22684961,0.00570696
151.24684961,0.00570696
151.26684961,0.00570696
151.28684961,0.00570696
151.30684961,0.00570696
151.32684961,0.01464888
151.34684961,0.00570696
151.36684961,0.01464888
151.38684961,0.01464888
151.40684961,0.00570696
151.42684961,0.01464888
151.44684961,0.00570696
151.46684960,0.01464888
151.48684960,0.00570696
151.50684960,0.00570696
151.52684960,0.00570696
151.54684960,0.00570696
151.56684960,0.01464888
151.58684960,0.00570696
151.60684960,0.00570696
151.62684960,0.00570696
151.64684960,0.00570696
151.66684960,0.00570696
151.68684960,0.01464888
151.70684960,0.00570696
151.72684960,0.01464888
151.74684960,0.00570696
151.76684960,0.01464888
151.78684960,0.00570696
151.80684960,0.00570696
151.82684960,0.00570696
151.84684960,0.00570696
151.86684960,0.01464888
151.88684960,0.00570696
151.90684960,0.00570696
151.92684960,0.00570696
151.94684960,0.00570696
151.96684960,0.00570696
151.98684960,0.00570696
152.00684960,0.00570696
152.02684960,0.01464888
152.04684960,0.00570696
152.06684960,0.01464888
152.08684960,0.00570696
152.10684960,0.01464888
152.12684960,0.00570696
152.14684960,0.00570696
152.16684960,0.00570696
152.18684960,0.01464888
152.20684960,0.00570696
152.22684960,0.00570696
152.24684960,0.01464888
152.26684960,0.00570696
152.28684960,0.00570696
152.30684960,0.00570696
152.32684960,0.00570696
152.34684960,0.00570696
152.36684960,0.00570696
152.38684960,0.00570696
152.40684960,0.00570696
152.42684960,0.01464888
152.44684960,0.00570696
152.46684960,0.00570696
152.48684960,0.00570696
152.50684960,0.00570696
152.52684960,0.00570696
152.54684960,0.00570696
152.56684960,0.00570696
152.58684960,0.00570696
152.60684960,0.00570696
152.62684960,0.00570696
152.64684960,0.00570696
152.66684960,0.00570696
152.68684960,0.00570696
152.70684960,0.01464888
152.72684960,0.00570696
152.74684960,0.01464888
152.76684960,0.00570696
152.78684960,0.00570696
152.80684960,0.01464888
152.82684960,0.00570696
152.84684960,0.01464888
152.86684960,0.01464888
152.88684960,0.01464888
152.90684960,0.00570696
152.92684960,0.01464888
152.94684960,0.01464888
152.96684960,0.01464888
152.98684960,0.00570696
153.00684960,0.00570696
153.02684960,0.01464888
153.04684960,0.00570696
153.06684960,0.00570696
153.08684960,0.00570696
153.10684960,0.00570696
153.12684959,0.00570696
153.14684959,0.01464888
153.16684959,0.00570696
153.18684959,0.00570696
153.20684959,0.01464888
153.22684959,0.01464888
153.24684959,0.00570696
153.26684959,0.01464888
153.28684959,0.01464888
153.30684959,0.01464888
153.32684959,0.01464888
153.34684959,0.01464888
153.36684959,0.01464888
153.38684959,0.01464888
153.40684959,0.00570696
153.42684959,0.01464888
153.44684959,0.00570696
153.46684959,0.01464888
153.48684959,0.00570696
153.50684959,0.00570696
153.52684959,0.00570696
153.54684959,0.00570696
153.56684959,0.01464888
153.58684959,0.01464888
153.60684959,0.01464888
153.62684959,0.00570696
153.64684959,0.00570696
153.66684959,0.00570696
153.68684959,0.01464888
153.70684959,0.00570696
153.72684959,0.01464888
153.74684959,0.00570696
153.76684959,0.01464888
153.78684959,0.01464888
153.80684959,0.01464888
153.82684959,0.01464888
153.84684959,0.00570696
153.86684959,0.01464888
153.88684959,0.00570696
153.90684959,0.01464888
153.92684959,0.01464888
153.94684959,0.00570696
153.96684959,0.00570696
153.98684959,0.01464888
154.00684959,0.01464888
154.02684959,0.01464888
154.04684959,0.01464888
154.06684959,0.01464888
154.08684959,0.01464888
154.10684959,0.01464888
154.12684959,0.00570696
154.14684959,0.01464888
154.16684959,0.01464888
154.18684959,0.01464888
154.20684959,0.01464888
154.22684959,0.01464888
154.24684959,0.00570696
154.26684959,0.00570696
154.28684959,0.01464888
154.30684959,0.01464888
154.32684959,0.01464888
154.34684959,0.00570696
154.36684959,0.01464888
154.38684959,0.01464888
154.40684959,0.00570696
154.42684959,0.01464888
154.44684959,0.01464888
154.46684959,0.01464888
154.48684959,0.01464888
154.50684959,0.01464888
154.52684959,0.01464888
154.54684959,0.00570696
154.56684959,0.01464888
154.58684959,0.01464888
154.60684959,0.00570696
154.62684959,0.01464888
154.64684959,0.00570696
154.66684959,0.01464888
154.68684959,0.01464888
154.70684959,0.01464888
154.72684959,0.01464888
154.74684959,0.01464888
154.76684958,0.01464888
154.78684958,0.01464888
154.80684958,0.01464888
154.82684958,0.01464888
154.84684958,0.01464888
154.86684958,0.01464888
154.88684958,0.01464888
154.90684958,0.01464888
154.92684958,0.01464888
154.94684958,0.01464888
154.96684958,0.01464888
154.98684958,0.01464888
155.00684958,0.00570696
155.02684958,0.01464888
155.04684958,0.01464888
155.06684958,0.01464888
155.08684958,0.01464888
155.10684958,0.01464888
155.12684958,0.01464888
155.14684958,0.01464888
155.16684958,0.01464888
155.18684958,0.01464888
155.20684958,0.01464888
155.22684958,0.01464888
155.24684958,0.00570696
155.26684958,0.01464888
155.28684958,0.01464888
155.30684958,0.01464888
155.32684958,0.01464888
155.34684958,0.01464888
155.36684958,0.01464888
155.38684958,0.01464888
155.40684958,0.00570696
155.42684958,0.01464888
155.44684958,0.00570696
155.46684958,0.01464888
155.48684958,0.01464888
155.50684958,0.01464888
155.52684958,0.01464888
155.54684958,0.01464888
155.56684958,0.01464888
155.58684958,0.01464888
155.60684958,0.01464888
155.62684958,0.01464888
155.64684958,0.01464888
155.66684958,0.01464888
155.68684958,0.01464888
155.70684958,0.01464888
155.72684958,0.00570696
155.74684958,0.00570696
155.76684958,0.01464888
155.78684958,0.01464888
155.80684958,0.00570696
155.82684958,0.01464888
155.84684958,0.00570696
155.86684958,0.00570696
155.88684958,0.01464888
155.90684958,0.01464888
155.92684958,0.01464888
155.94684958,0.01464888
155.96684958,0.01464888
155.98684958,0.01464888
156.00684958,0.01464888
156.02684958,0.01464888
156.04684958,0.00570696
156.06684958,0.01464888
156.08684958,0.01464888
156.10684958,0.01464888
156.12684958,0.00570696
156.14684958,0.01464888
156.16684958,0.01464888
156.18684958,0.01464888
156.20684958,0.00570696
156.22684958,0.00570696
156.24684958,0.01464888
156.26684958,0.01464888
156.28684958,0.01464888
156.30684958,0.00570696
156.32684958,0.01464888
156.34684958,0.00570696
156.36684958,0.01464888
156.38684958,0.01464888
156.40684957,0.01464888
156.42684957,0.01464888
156.44684957,0.00570696
156.46684957,0.01464888
156.48684957,0.01464888
156.50684957,0.00570696
156.52684957,0.00570696
156.54684957,0.00570696
156.56684957,0.00570696
156.58684957,0.01464888
156.60684957,0.00570696
156.62684957,0.01464888
156.64684957,0.01464888
156.66684957,0.00570696
156.68684957,0.01464888
156.70684957,0.00570696
156.72684957,0.00570696
156.74684957,0.01464888
156.76684957,0.00570696
156.78684957,0.01464888
156.80684957,0.00570696
156.82684957,0.01464888
156.84684957,0.00570696
156.86684957,0.01464888
156.88684957,0.01464888
156.90684957,0.00570696
156.92684957,0.01464888
156.94684957,0.00570696
156.96684957,0.00570696
156.98684957,0.00570696
157.00684957,0.00570696
157.02684957,0.00570696
157.04684957,0.00570696
157.06684957,0.01464888
157.08684957,0.00570696
157.10684957,0.01464888
157.12684957,0.00570696
157.14684957,0.01464888
157.16684957,0.01464888
157.18684957,0.00570696
157.20684957,0.00570696
157.22684957,0.00570696
157.24684957,0.00570696
157.26684957,0.00570696
157.28684957,0.01464888
157.30684957,0.00570696
157.32684957,0.00570696
157.34684957,0.00570696
157.36684957,0.00570696
157.38684957,0.01464888
157.40684957,0.00570696
157.42684957,0.01464888
157.44684957,0.00570696
157.46684957,0.00570696
157.48684957,0.00570696
157.50684957,0.01464888
157.52684957,0.00570696
157.54684957,0.01464888
157.56684957,0.00570696
157.58684957,0.00570696
157.60684957,0.00570696
157.62684957,0.00570696
157.64684957,0.00570696
157.66684957,0.00570696
157.68684957,0.00570696
157.70684957,0.00570696
157.72684957,0.00570696
157.74684957,0.00570696
157.76684957,0.00570696
157.78684957,0.01464888
157.80684957,0.00570696
157.82684957,0.01464888
157.84684957,0.00570696
157.86684957,0.00570696
157.88684957,0.01464888
157.90684957,0.00570696
157.92684957,0.00570696
157.94684957,0.00570696
157.96684957,0.01464888
157.98684957,0.00570696
158.00684957,0.00570696
158.02684957,0.01464888
158.04684956,0.00570696
158.06684956,0.00570696
158.08684956,0.00570696
158.10684956,0.00570696
158.12684956,0.01464888
158.14684956,0.01464888
158.16684956,0.00570696
158.18684956,0.01464888
158.20684956,0.00570696
158.22684956,0.00570696
158.24684956,0.01464888
158.26684956,0.01464888
158.28684956,0.01464888
158.30684956,0.00570696
158.32684956,0.01464888
158.34684956,0.01464888
158.36684956,0.01464888
158.38684956,0.01464888
158.40684956,0.00570696
158.42684956,0.01464888
158.44684956,0.01464888
158.46684956,0.01464888
158.48684956,0.01464888
158.50684956,0.00570696
158.52684956,0.01464888
158.54684956,0.00570696
158.56684956,0.00570696
158.58684956,0.01464888
158.60684956,0.00570696
158.62684956,0.01464888
158.64684956,0.01464888
158.66684956,0.01464888
158.68684956,0.01464888
158.70684956,0.00570696
158.72684956,0.01464888
158.74684956,0.01464888
158.76684956,0.01464888
158.78684956,0.01464888
158.80684956,0.01464888
158.82684956,0.01464888
158.84684956,0.01464888
158.86684956,0.01464888
158.88684956,0.01464888
158.90684956,0.01464888
158.92684956,0.01464888
158.94684956,0.01464888
158.96684956,0.01464888
158.98684956,0.01464888
159.00684956,0.01464888
159.02684956,0.01464888
159.04684956,0.01464888
159.06684956,0.01464888
159.08684956,0.01464888
159.10684956,0.01464888
159.12684956,0.01464888
159.14684956,0.01464888
159.16684956,0.01464888
159.18684956,0.01464888
159.20684956,0.01464888
159.22684956,0.01464888
159.24684956,0.01464888
159.26684956,0.01464888
159.28684956,0.01464888
159.30684956,0.01464888
159.32684956,0.01464888
159.34684956,0.01464888
159.36684956,0.01464888
159.38684956,0.01464888
159.40684956,0.01464888
159.42684956,0.01464888
159.44684956,0.01464888
159.46684956,0.01464888
159.48684956,0.01464888
159.50684956,0.01464888
159.52684956,0.01464888
159.54684956,0.01464888
159.56684956,0.01464888
159.58684956,0.01464888
159.60684956,0.01464888
159.62684956,0.01464888
159.64684956,0.01464888
159.66684956,0.01464888
159.68684956,0.01464888
159.70684955,0.01464888
159.72684955,0.01464888
159.74684955,0.01464888
159.76684955,0.01464888
159.78684955,0.01464888
159.80684955,0.01464888
159.82684955,0.01464888
159.84684955,0.01464888
159.86684955,0.01464888
159.88684955,0.01464888
159.90684955,0.01464888
159.92684955,0.01464888
159.94684955,0.01464888
159.96684955,0.01464888
159.98684955,0.01464888
160.00684955,0.01464888
160.02684955,0.01464888
160.04684955,0.01464888
160.06684955,0.01464888
160.08684955,0.01464888
160.10684955,0.01464888
160.12684955,0.01464888
160.14684955,0.01464888
160.16684955,0.01464888
160.18684955,0.01464888
160.20684955,0.01464888
160.22684955,0.01464888
160.24684955,0.01464888
160.26684955,0.01464888
160.28684955,0.01464888
160.30684955,0.01464888
160.32684955,0.01464888
160.34684955,0.01464888
160.36684955,0.01464888
160.38684955,0.01464888
160.40684955,0.01464888
160.42684955,0.01464888
160.44684955,0.01464888
160.46684955,0.01464888
160.48684955,0.01464888
160.50684955,0.01464888
160.52684955,0.01464888
160.54684955,0.01464888
160.56684955,0.01464888
160.58684955,0.01464888
160.60684955,0.01464888
160.62684955,0.01464888
160.64684955,0.01464888
160.66684955,0.01464888
160.68684955,0.01464888
160.70684955,0.01464888
160.72684955,0.01464888
160.74684955,0.01464888
160.76684955,0.01464888
160.78684955,0.01464888
160.80684955,0.01464888
160.82684955,0.01464888
160.84684955,0.01464888
160.86684955,0.01464888
160.88684955,0.01464888
160.90684955,0.01464888
160.92684955,0.01464888
160.94684955,0.01464888
160.96684955,0.01464888
160.98684955,0.01464888
161.00684955,0.01464888
161.02684955,0.01464888
161.04684955,0.01464888
161.06684955,0.01464888
161.08684955,0.01464888
161.10684955,0.01464888
161.12684955,0.01464888
161.14684955,0.01464888
161.16684955,0.01464888
161.18684955,0.01464888
161.20684955,0.01464888
161.22684955,0.01464888
161.24684955,0.01464888
161.26684955,0.00570696
161.28684955,0.01464888
161.30684955,0.01464888
161.32684955,0.01464888
161.34684954,0.01464888
161.36684954,0.00570696
161.38684954,0.01464888
161.40684954,0.01464888
161.42684954,0.01464888
161.44684954,0.01464888
161.46684954,0.01464888
161.48684954,0.01464888
161.50684954,0.00570696
161.52684954,0.01464888
161.54684954,0.00570696
161.56684954,0.01464888
161.58684954,0.01464888
161.60684954,0.00570696
161.62684954,0.01464888
161.64684954,0.01464888
161.66684954,0.01464888
161.68684954,0.01464888
161.70684954,0.01464888
161.72684954,0.01464888
161.74684954,0.00570696
161.76684954,0.01464888
161.78684954,0.00570696
161.80684954,0.01464888
161.82684954,0.01464888
161.84684954,0.01464888
161.86684954,0.01464888
161.88684954,0.01464888
161.90684954,0.01464888
161.92684954,0.01464888
161.94684954,0.01464888
161.96684954,0.01464888
161.98684954,0.01464888
162.00684954,0.01464888
162.02684954,0.01464888
162.04684954,0.01464888
162.06684954,0.01464888
162.08684954,0.01464888
162.10684954,0.01464888
162.12684954,0.01464888
162.14684954,0.01464888
162.16684954,0.01464888
162.18684954,0.01464888
162.20684954,0.01464888
162.22684954,0.01464888
162.24684954,0.01464888
162.26684954,0.01464888
162.28684954,0.00570696
162.30684954,0.01464888
162.32684954,0.01464888
162.34684954,0.01464888
162.36684954,0.01464888
162.38684954,0.01464888
162.40684954,0.01464888
162.42684954,0.01464888
162.44684954,0.01464888
162.46684954,0.01464888
162.48684954,0.01464888
162.50684954,0.01464888
162.52684954,0.01464888
162.54684954,0.01464888
162.56684954,0.01464888
162.58684954,0.01464888
162.60684954,0.01464888
162.62684954,0.01464888
162.64684954,0.01464888
162.66684954,0.01464888
162.68684954,0.01464888
162.70684954,0.01464888
162.72684954,0.01464888
162.74684954,0.00570696
162.76684954,0.01464888
162.78684954,0.01464888
162.80684954,0.01464888
162.82684954,0.01464888
162.84684954,0.01464888
162.86684954,0.01464888
162.88684954,0.01464888
162.90684954,0.01464888
162.92684954,0.01464888
162.94684954,0.01464888
162.96684954,0.01464888
162.98684953,0.01464888
163.00684953,0.01464888
163.02684953,0.01464888
163.04684953,0.01464888
163.06684953,0.01464888
163.08684953,0.01464888
163.10684953,0.01464888
163.12684953,0.01464888
163.14684953,0.01464888
163.16684953,0.01464888
163.18684953,0.01464888
163.20684953,0.01464888
163.22684953,0.01464888
163.24684953,0.01464888
163.26684953,0.01464888
163.28684953,0.01464888
163.30684953,0.01464888
163.32684953,0.01464888
163.34684953,0.01464888
163.36684953,0.01464888
163.38684953,0.01464888
163.40684953,0.01464888
163.42684953,0.01464888
163.44684953,0.01464888
163.46684953,0.01464888
163.48684953,0.01464888
163.50684953,0.01464888
163.52684953,0.01464888
163.54684953,0.01464888
163.56684953,0.01464888
163.58684953,0.01464888
163.60684953,0.01464888
163.62684953,0.01464888
163.64684953,0.01464888
163.66684953,0.01464888
163.68684953,0.01464888
163.70684953,0.01464888
163.72684953,0.01464888
163.74684953,0.01464888
163.76684953,0.01464888
163.78684953,0.01464888
163.80684953,0.01464888
163.82684953,0.01464888
163.84684953,0.01464888
163.86684953,0.01464888
163.88684953,0.01464888
163.90684953,0.01464888
163.92684953,0.01464888
163.94684953,0.01464888
163.96684953,0.01464888
163.98684953,0.01464888
164.00684953,0.01464888
164.02684953,0.01464888
164.04684953,0.01464888
164.06684953,0.01464888
164.08684953,0.01464888
164.10684953,0.01464888
164.12684953,0.01464888
164.14684953,0.01464888
164.16684953,0.01464888
164.18684953,0.01464888
164.20684953,0.01464888
164.22684953,0.01464888
164.24684953,0.01464888
164.26684953,0.01464888
164.28684953,0.01464888
164.30684953,0.01464888
164.32684953,0.01464888
164.34684953,0.01464888
164.36684953,0.01464888
164.38684953,0.01464888
164.40684953,0.01464888
164.42684953,0.01464888
164.44684953,0.01464888
164.46684953,0.01464888
164.48684953,0.01464888
164.50684953,0.01464888
164.52684953,0.01464888
164.54684953,0.01464888
164.56684953,0.01464888
164.58684953,0.01464888
164.60684953,0.01464888
164.62684953,0.01464888
164.64684952,0.01464888
164.66684952,0.01464888
164.68684952,0.01464888
164.70684952,0.01464888
164.72684952,0.01464888
164.74684952,0.01464888
164.76684952,0.01464888
164.78684952,0.01464888
164.80684952,0.01464888
164.82684952,0.01464888
164.84684952,0.01464888
164.86684952,0.01464888
164.88684952,0.01464888
164.90684952,0.01464888
164.92684952,0.01464888
164.94684952,0.01464888
164.96684952,0.01464888
164.98684952,0.01464888
165.00684952,0.01464888
165.02684952,0.01464888
165.04684952,0.01464888
165.06684952,0.01464888
165.08684952,0.01464888
165.10684952,0.01464888
165.12684952,0.01464888
165.14684952,0.01464888
165.16684952,0.01464888
165.18684952,0.01464888
165.20684952,0.01464888
165.22684952,0.01464888
165.24684952,0.01464888
165.26684952,0.01464888
165.28684952,0.01464888
165.30684952,0.01464888
165.32684952,0.01464888
165.34684952,0.01464888
165.36684952,0.01464888
165.38684952,0.01464888
165.40684952,0.01464888
165.42684952,0.01464888
165.44684952,0.01464888
165.46684952,0.01464888
165.48684952,0.01464888
165.50684952,0.01464888
165.52684952,0.01464888
165.54684952,0.01464888
165.56684952,0.01464888
