Время,Канал A
98.47828318,0.00570696
98.49828318,0.01464888
98.51828318,0.01464888
98.53828318,0.01464888
98.55828318,0.01464888
98.57828318,0.01464888
98.59828318,0.01464888
98.61828318,0.01464888
98.63828318,0.01464888
98.65828318,0.01464888
98.67828318,0.01464888
98.69828318,0.00570696
98.71828318,0.01464888
98.73828318,0.00570696
98.75828318,0.01464888
98.77828318,0.01464888
98.79828318,0.01464888
98.81828318,0.01464888
98.83828318,0.01464888
98.85828318,0.01464888
98.87828318,0.01464888
98.89828318,0.01464888
98.91828318,0.00570696
98.93828318,0.01464888
98.95828318,0.00570696
98.97828318,0.01464888
98.99828318,0.01464888
99.01828318,0.01464888
99.03828318,0.01464888
99.05828318,0.01464888
99.07828318,0.01464888
99.09828318,0.01464888
99.11828318,0.01464888
99.13828318,0.01464888
99.15828318,0.01464888
99.17828318,0.01464888
99.19828318,0.01464888
99.21828318,0.00570696
99.23828318,0.01464888
99.25828318,0.01464888
99.27828318,0.01464888
99.29828318,0.01464888
99.31828318,0.01464888
99.33828318,0.01464888
99.35828318,0.01464888
99.37828318,0.01464888
99.39828318,0.01464888
99.41828318,0.01464888
99.43828318,0.01464888
99.45828318,0.01464888
99.47828318,0.01464888
99.49828318,0.01464888
99.51828318,0.01464888
99.53828318,0.01464888
99.55828318,0.01464888
99.57828318,0.01464888
99.59828318,0.01464888
99.61828318,0.01464888
99.63828318,0.01464888
99.65828318,0.00570696
99.67828318,0.01464888
99.69828318,0.01464888
99.71828318,0.01464888
99.73828318,0.01464888
99.75828318,0.01464888
99.77828318,0.01464888
99.79828318,0.01464888
99.81828318,0.01464888
99.83828318,0.01464888
99.85828318,0.01464888
99.87828318,0.01464888
99.89828318,0.01464888
99.91828318,0.01464888
99.93828318,0.01464888
99.95828318,0.01464888
99.97828318,0.01464888
99.99828318,0.01464888
100.01828318,0.01464888
100.03828318,0.00570696
100.05828318,0.01464888
100.07828318,0.01464888
100.09828318,0.01464888
100.11828318,0.01464888
100.13828317,0.01464888
100.15828317,0.01464888
100.17828317,0.01464888
100.19828317,0.01464888
100.21828317,0.01464888
100.23828317,0.01464888
100.25828317,0.01464888
100.27828317,0.01464888
100.29828317,0.01464888
100.31828317,0.01464888
100.33828317,0.01464888
100.35828317,0.01464888
100.37828317,0.01464888
100.39828317,0.01464888
100.41828317,0.01464888
100.43828317,0.01464888
100.45828317,0.01464888
100.47828317,0.01464888
100.49828317,0.01464888
100.51828317,0.01464888
100.53828317,0.01464888
100.55828317,0.01464888
100.57828317,0.01464888
100.59828317,0.01464888
100.61828317,0.01464888
100.63828317,0.01464888
100.65828317,0.01464888
100.67828317,0.01464888
100.69828317,0.01464888
100.71828317,0.01464888
100.73828317,0.01464888
100.75828317,0.01464888
100.77828317,0.01464888
100.79828317,0.01464888
100.81828317,0.01464888
100.83828317,0.01464888
100.85828317,0.01464888
100.87828317,0.01464888
100.89828317,0.01464888
100.91828317,0.01464888
100.93828317,0.01464888
100.95828317,0.01464888
100.97828317,0.01464888
100.99828317,0.01464888
101.01828317,0.01464888
101.03828317,0.01464888
101.05828317,0.01464888
101.07828317,0.01464888
101.09828317,0.01464888
101.11828317,0.01464888
101.13828317,0.01464888
101.15828317,0.01464888
101.17828317,0.01464888
101.19828317,0.01464888
101.21828317,0.01464888
101.23828317,0.01464888
101.25828317,0.01464888
101.27828317,0.01464888
101.29828317,0.01464888
101.31828317,0.01464888
101.33828317,0.01464888
101.35828317,0.01464888
101.37828317,0.01464888
101.39828317,0.01464888
101.41828317,0.01464888
101.43828317,0.01464888
101.45828317,0.01464888
101.47828317,0.01464888
101.49828317,0.01464888
101.51828317,0.01464888
101.53828317,0.01464888
101.55828317,0.01464888
101.57828317,0.01464888
101.59828317,0.01464888
101.61828317,0.01464888
101.63828317,0.01464888
101.65828317,0.01464888
101.67828317,0.01464888
101.69828317,0.01464888
101.71828317,0.01464888
101.73828317,0.01464888
101.75828317,0.01464888
101.77828316,0.01464888
101.79828316,0.01464888
101.81828316,0.01464888
101.83828316,0.01464888
101.85828316,0.01464888
101.87828316,0.01464888
101.89828316,0.01464888
101.91828316,0.01464888
101.93828316,0.01464888
101.95828316,0.01464888
101.97828316,0.01464888
101.99828316,0.01464888
102.01828316,0.01464888
102.03828316,0.01464888
102.05828316,0.01464888
102.07828316,0.01464888
102.09828316,0.01464888
102.11828316,0.01464888
102.13828316,0.01464888
102.15828316,0.01464888
102.17828316,0.01464888
102.19828316,0.01464888
102.21828316,0.01464888
102.23828316,0.01464888
102.25828316,0.01464888
102.27828316,0.01464888
102.29828316,0.01464888
102.31828316,0.01464888
102.33828316,0.01464888
102.35828316,0.01464888
102.37828316,0.01464888
102.39828316,0.01464888
102.41828316,0.01464888
102.43828316,0.01464888
102.45828316,0.01464888
102.47828316,0.01464888
102.49828316,0.01464888
102.51828316,0.00570696
102.53828316,0.01464888
102.55828316,0.01464888
102.57828316,0.01464888
102.59828316,0.01464888
102.61828316,0.01464888
102.63828316,0.01464888
102.65828316,0.01464888
102.67828316,0.01464888
102.69828316,0.01464888
102.71828316,0.01464888
102.73828316,0.01464888
102.75828316,0.01464888
102.77828316,0.01464888
102.79828316,0.01464888
102.81828316,0.01464888
102.83828316,0.01464888
102.85828316,0.01464888
102.87828316,0.01464888
102.89828316,0.01464888
102.91828316,0.01464888
102.93828316,0.01464888
102.95828316,0.01464888
102.97828316,0.00570696
102.99828316,0.01464888
103.01828316,0.01464888
103.03828316,0.01464888
103.05828316,0.01464888
103.07828316,0.01464888
103.09828316,0.00570696
103.11828316,0.01464888
103.13828316,0.01464888
103.15828316,0.01464888
103.17828316,0.01464888
103.19828316,0.01464888
103.21828316,0.01464888
103.23828316,0.01464888
103.25828316,0.01464888
103.27828316,0.01464888
103.29828316,0.01464888
103.31828316,0.01464888
103.33828316,0.01464888
103.35828316,0.00570696
103.37828316,0.01464888
103.39828316,0.01464888
103.41828315,0.01464888
103.43828315,0.01464888
103.45828315,0.00570696
103.47828315,0.01464888
103.49828315,0.00570696
103.51828315,0.01464888
103.53828315,0.01464888
103.55828315,0.00570696
103.57828315,0.01464888
103.59828315,0.01464888
103.61828315,0.01464888
103.63828315,0.01464888
103.65828315,0.01464888
103.67828315,0.00570696
103.69828315,0.00570696
103.71828315,0.00570696
103.73828315,0.01464888
103.75828315,0.01464888
103.77828315,0.00570696
103.79828315,0.00570696
103.81828315,0.01464888
103.83828315,0.01464888
103.85828315,0.00570696
103.87828315,0.01464888
103.89828315,0.01464888
103.91828315,0.00570696
103.93828315,0.01464888
103.95828315,0.00570696
103.97828315,0.00570696
103.99828315,0.00570696
104.01828315,0.01464888
104.03828315,0.01464888
104.05828315,0.00570696
104.07828315,0.01464888
104.09828315,0.00570696
104.11828315,0.01464888
104.13828315,0.01464888
104.15828315,0.00570696
104.17828315,0.01464888
104.19828315,0.00570696
104.21828315,0.00570696
104.23828315,0.00570696
104.25828315,0.00570696
104.27828315,0.00570696
104.29828315,0.00570696
104.31828315,0.00570696
104.33828315,0.01464888
104.35828315,0.01464888
104.37828315,0.00570696
104.39828315,0.01464888
104.41828315,0.00570696
104.43828315,0.01464888
104.45828315,0.00570696
104.47828315,0.01464888
104.49828315,0.00570696
104.51828315,0.00570696
104.53828315,0.01464888
104.55828315,0.00570696
104.57828315,0.00570696
104.59828315,0.00570696
104.61828315,0.01464888
104.63828315,0.00570696
104.65828315,0.01464888
104.67828315,0.00570696
104.69828315,0.00570696
104.71828315,0.00570696
104.73828315,0.01464888
104.75828315,0.00570696
104.77828315,0.00570696
104.79828315,0.00570696
104.81828315,0.00570696
104.83828315,0.01464888
104.85828315,0.00570696
104.87828315,0.00570696
104.89828315,0.00570696
104.91828315,0.00570696
104.93828315,0.01464888
104.95828315,0.00570696
104.97828315,0.01464888
104.99828315,0.00570696
105.01828315,0.01464888
105.03828315,0.00570696
105.05828314,0.01464888
105.07828314,0.00570696
105.09828314,0.00570696
105.11828314,0.01464888
105.13828314,0.01464888
105.15828314,0.01464888
105.17828314,0.00570696
105.19828314,0.00570696
105.21828314,0.00570696
105.23828314,0.01464888
105.25828314,0.00570696
105.27828314,0.00570696
105.29828314,0.00570696
105.31828314,0.00570696
105.33828314,0.01464888
105.35828314,0.00570696
105.37828314,0.00570696
105.39828314,0.00570696
105.41828314,0.01464888
105.43828314,0.01464888
105.45828314,0.00570696
105.47828314,0.00570696
105.49828314,0.00570696
105.51828314,0.01464888
105.53828314,0.01464888
105.55828314,0.00570696
105.57828314,0.00570696
105.59828314,0.00570696
105.61828314,0.01464888
105.63828314,0.00570696
105.65828314,0.00570696
105.67828314,0.00570696
105.69828314,0.01464888
105.71828314,0.01464888
105.73828314,0.00570696
105.75828314,0.01464888
105.77828314,0.00570696
105.79828314,0.01464888
105.81828314,0.00570696
105.83828314,0.01464888
105.85828314,0.00570696
105.87828314,0.01464888
105.89828314,0.01464888
105.91828314,0.01464888
105.93828314,0.01464888
105.95828314,0.01464888
105.97828314,0.01464888
105.99828314,0.00570696
106.01828314,0.01464888
106.03828314,0.01464888
106.05828314,0.01464888
106.07828314,0.01464888
106.09828314,0.01464888
106.11828314,0.01464888
106.13828314,0.01464888
106.15828314,0.00570696
106.17828314,0.01464888
106.19828314,0.00570696
106.21828314,0.01464888
106.23828314,0.01464888
106.25828314,0.01464888
106.27828314,0.01464888
106.29828314,0.01464888
106.31828314,0.01464888
106.33828314,0.01464888
106.35828314,0.01464888
106.37828314,0.01464888
106.39828314,0.01464888
106.41828314,0.01464888
106.43828314,0.01464888
106.45828314,0.00570696
106.47828314,0.01464888
106.49828314,0.01464888
106.51828314,0.01464888
106.53828314,0.01464888
106.55828314,0.01464888
106.57828314,0.01464888
106.59828314,0.01464888
106.61828314,0.01464888
106.63828314,0.01464888
106.65828314,0.01464888
106.67828314,0.01464888
106.69828314,0.01464888
106.71828313,0.00570696
106.73828313,0.01464888
106.75828313,0.01464888
106.77828313,0.01464888
106.79828313,0.01464888
106.81828313,0.01464888
106.83828313,0.01464888
106.85828313,0.01464888
106.87828313,0.01464888
106.89828313,0.01464888
106.91828313,0.01464888
106.93828313,0.01464888
106.95828313,0.01464888
106.97828313,0.01464888
106.99828313,0.01464888
107.01828313,0.01464888
107.03828313,0.01464888
107.05828313,0.01464888
107.07828313,0.01464888
107.09828313,0.01464888
107.11828313,0.01464888
107.13828313,0.01464888
107.15828313,0.01464888
107.17828313,0.01464888
107.19828313,0.01464888
107.21828313,0.01464888
107.23828313,0.01464888
107.25828313,0.01464888
107.27828313,0.01464888
107.29828313,0.01464888
107.31828313,0.01464888
107.33828313,0.01464888
107.35828313,0.01464888
107.37828313,0.01464888
107.39828313,0.00570696
107.41828313,0.01464888
107.43828313,0.01464888
107.45828313,0.01464888
107.47828313,0.01464888
107.49828313,0.01464888
107.51828313,0.01464888
107.53828313,0.01464888
107.55828313,0.01464888
107.57828313,0.01464888
107.59828313,0.01464888
107.61828313,0.01464888
107.63828313,0.01464888
107.65828313,0.01464888
107.67828313,0.01464888
107.69828313,0.01464888
107.71828313,0.00570696
107.73828313,0.01464888
107.75828313,0.01464888
107.77828313,0.01464888
107.79828313,0.01464888
107.81828313,0.01464888
107.83828313,0.01464888
107.85828313,0.01464888
107.87828313,0.01464888
107.89828313,0.01464888
107.91828313,0.00570696
107.93828313,0.01464888
107.95828313,0.01464888
107.97828313,0.01464888
107.99828313,0.01464888
108.01828313,0.01464888
108.03828313,0.01464888
108.05828313,0.01464888
108.07828313,0.01464888
108.09828313,0.01464888
108.11828313,0.00570696
108.13828313,0.01464888
108.15828313,0.00570696
108.17828313,0.01464888
108.19828313,0.01464888
108.21828313,0.00570696
108.23828313,0.01464888
108.25828313,0.01464888
108.27828313,0.00570696
108.29828313,0.01464888
108.31828313,0.01464888
108.33828313,0.00570696
108.35828312,0.01464888
108.37828312,0.01464888
108.39828312,0.01464888
108.41828312,0.00570696
108.43828312,0.00570696
108.45828312,0.00570696
108.47828312,0.01464888
108.49828312,0.00570696
108.51828312,0.00570696
108.53828312,0.00570696
108.55828312,0.00570696
108.57828312,0.01464888
108.59828312,0.00570696
108.61828312,0.01464888
108.63828312,0.00570696
108.65828312,0.00570696
108.67828312,0.01464888
108.69828312,0.01464888
108.71828312,0.00570696
108.73828312,0.00570696
108.75828312,0.00570696
108.77828312,0.01464888
108.79828312,0.01464888
108.81828312,0.00570696
108.83828312,0.00570696
108.85828312,0.00570696
108.87828312,0.00570696
108.89828312,0.00570696
108.91828312,0.00570696
108.93828312,0.00570696
108.95828312,0.00570696
108.97828312,0.01464888
108.99828312,0.00570696
109.01828312,0.01464888
109.03828312,0.01464888
109.05828312,0.00570696
109.07828312,0.00570696
109.09828312,0.00570696
109.11828312,0.01464888
109.13828312,0.00570696
109.15828312,0.01464888
109.17828312,0.00570696
109.19828312,0.01464888
109.21828312,0.00570696
109.23828312,0.00570696
109.25828312,0.00570696
109.27828312,0.00570696
109.29828312,0.01464888
109.31828312,0.00570696
109.33828312,0.00570696
109.35828312,0.00570696
109.37828312,0.00570696
109.39828312,0.00570696
109.41828312,0.00570696
109.43828312,0.01464888
109.45828312,0.00570696
109.47828312,0.00570696
109.49828312,0.00570696
109.51828312,0.00570696
109.53828312,0.00570696
109.55828312,0.00570696
109.57828312,0.01464888
109.59828312,0.00570696
109.61828312,0.00570696
109.63828312,0.01464888
109.65828312,0.01464888
109.67828312,0.00570696
109.69828312,0.00570696
109.71828312,0.00570696
109.73828312,0.00570696
109.75828312,0.01464888
109.77828312,0.00570696
109.79828312,0.01464888
109.81828312,0.00570696
109.83828312,0.00570696
109.85828312,0.00570696
109.87828312,0.01464888
109.89828312,0.00570696
109.91828312,0.00570696
109.93828312,0.01464888
109.95828312,0.00570696
109.97828312,0.00570696
109.99828311,0.01464888
110.01828311,0.00570696
110.03828311,0.00570696
110.05828311,0.00570696
110.07828311,0.01464888
110.09828311,0.00570696
110.11828311,0.00570696
110.13828311,0.01464888
110.15828311,0.00570696
110.17828311,0.00570696
110.19828311,0.01464888
110.21828311,0.00570696
110.23828311,0.01464888
110.25828311,0.00570696
110.27828311,0.00570696
110.29828311,0.01464888
110.31828311,0.00570696
110.33828311,0.01464888
110.35828311,0.01464888
110.37828311,0.00570696
110.39828311,0.01464888
110.41828311,0.00570696
110.43828311,0.01464888
110.45828311,0.01464888
110.47828311,0.01464888
110.49828311,0.00570696
110.51828311,0.00570696
110.53828311,0.01464888
110.55828311,0.00570696
110.57828311,0.00570696
110.59828311,0.01464888
110.61828311,0.00570696
110.63828311,0.01464888
110.65828311,0.01464888
110.67828311,0.01464888
110.69828311,0.01464888
110.71828311,0.01464888
110.73828311,0.01464888
110.75828311,0.01464888
110.77828311,0.01464888
110.79828311,0.01464888
110.81828311,0.01464888
110.83828311,0.01464888
110.85828311,0.01464888
110.87828311,0.01464888
110.89828311,0.01464888
110.91828311,0.01464888
110.93828311,0.01464888
110.95828311,0.01464888
110.97828311,0.01464888
110.99828311,0.01464888
111.01828311,0.01464888
111.03828311,0.01464888
111.05828311,0.01464888
111.07828311,0.01464888
111.09828311,0.01464888
111.11828311,0.01464888
111.13828311,0.01464888
111.15828311,0.01464888
111.17828311,0.01464888
111.19828311,0.01464888
111.21828311,0.01464888
111.23828311,0.01464888
111.25828311,0.01464888
111.27828311,0.01464888
111.29828311,0.01464888
111.31828311,0.01464888
111.33828311,0.01464888
111.35828311,0.01464888
111.37828311,0.01464888
111.39828311,0.01464888
111.41828311,0.01464888
111.43828311,0.01464888
111.45828311,0.01464888
111.47828311,0.01464888
111.49828311,0.01464888
111.51828311,0.01464888
111.53828311,0.01464888
111.55828311,0.01464888
111.57828311,0.01464888
111.59828311,0.01464888
111.61828311,0.01464888
111.63828311,0.01464888
111.65828310,0.01464888
111.67828310,0.01464888
111.69828310,0.01464888
111.71828310,0.01464888
111.73828310,0.01464888
111.75828310,0.01464888
111.77828310,0.01464888
111.79828310,0.01464888
111.81828310,0.01464888
111.83828310,0.01464888
111.85828310,0.00570696
111.87828310,0.01464888
111.89828310,0.01464888
111.91828310,0.01464888
111.93828310,0.01464888
111.95828310,0.01464888
111.97828310,0.01464888
111.99828310,0.01464888
112.01828310,0.01464888
112.03828310,0.01464888
112.05828310,0.01464888
112.07828310,0.01464888
112.09828310,0.01464888
112.11828310,0.01464888
112.13828310,0.01464888
112.15828310,0.01464888
112.17828310,0.01464888
112.19828310,0.01464888
112.21828310,0.01464888
112.23828310,0.01464888
112.25828310,0.01464888
112.27828310,0.01464888
112.29828310,0.01464888
112.31828310,0.01464888
112.33828310,0.01464888
112.35828310,0.01464888
112.37828310,0.01464888
112.39828310,0.01464888
112.41828310,0.00570696
112.43828310,0.01464888
112.45828310,0.01464888
112.47828310,0.01464888
112.49828310,0.01464888
112.51828310,0.01464888
112.53828310,0.00570696
112.55828310,0.01464888
112.57828310,0.01464888
112.59828310,0.00570696
112.61828310,0.01464888
112.63828310,0.01464888
112.65828310,0.01464888
112.67828310,0.01464888
112.69828310,0.01464888
112.71828310,0.01464888
112.73828310,0.01464888
112.75828310,0.01464888
112.77828310,0.00570696
112.79828310,0.01464888
112.81828310,0.01464888
112.83828310,0.01464888
112.85828310,0.01464888
112.87828310,0.01464888
112.89828310,0.00570696
112.91828310,0.01464888
112.93828310,0.00570696
112.95828310,0.01464888
112.97828310,0.00570696
112.99828310,0.01464888
113.01828310,0.00570696
113.03828310,0.01464888
113.05828310,0.00570696
113.07828310,0.00570696
113.09828310,0.00570696
113.11828310,0.00570696
113.13828310,0.01464888
113.15828310,0.01464888
113.17828310,0.00570696
113.19828310,0.01464888
113.21828310,0.00570696
113.23828310,0.01464888
113.25828310,0.00570696
113.27828310,0.00570696
113.29828309,0.00570696
113.31828309,0.00570696
113.33828309,0.01464888
113.35828309,0.00570696
113.37828309,0.00570696
113.39828309,0.01464888
113.41828309,0.00570696
113.43828309,0.01464888
113.45828309,0.00570696
113.47828309,0.01464888
113.49828309,0.01464888
113.51828309,0.00570696
113.53828309,0.01464888
113.55828309,0.01464888
113.57828309,0.01464888
113.59828309,0.00570696
113.61828309,0.00570696
113.63828309,0.01464888
113.65828309,0.00570696
113.67828309,0.00570696
113.69828309,0.00570696
113.71828309,0.00570696
113.73828309,0.00570696
113.75828309,0.01464888
113.77828309,0.01464888
113.79828309,0.01464888
113.81828309,0.00570696
113.83828309,0.00570696
113.85828309,0.00570696
113.87828309,0.01464888
113.89828309,0.01464888
113.91828309,0.00570696
113.93828309,0.00570696
113.95828309,0.00570696
113.97828309,0.00570696
113.99828309,0.01464888
114.01828309,0.01464888
114.03828309,0.00570696
114.05828309,0.01464888
114.07828309,0.01464888
114.09828309,0.01464888
114.11828309,0.01464888
114.13828309,0.01464888
114.15828309,0.01464888
114.17828309,0.00570696
114.19828309,0.00570696
114.21828309,0.00570696
114.23828309,0.01464888
114.25828309,0.01464888
114.27828309,0.01464888
114.29828309,0.01464888
114.31828309,0.00570696
114.33828309,0.01464888
114.35828309,0.00570696
114.37828309,0.00570696
114.39828309,0.00570696
114.41828309,0.00570696
114.43828309,0.01464888
114.45828309,0.01464888
114.47828309,0.00570696
114.49828309,0.01464888
114.51828309,0.01464888
114.53828309,0.00570696
114.55828309,0.01464888
114.57828309,0.01464888
114.59828309,0.01464888
114.61828309,0.00570696
114.63828309,0.01464888
114.65828309,0.00570696
114.67828309,0.00570696
114.69828309,0.01464888
114.71828309,0.00570696
114.73828309,0.00570696
114.75828309,0.00570696
114.77828309,0.01464888
114.79828309,0.01464888
114.81828309,0.01464888
114.83828309,0.01464888
114.85828309,0.00570696
114.87828309,0.01464888
114.89828309,0.01464888
114.91828309,0.00570696
114.93828308,0.01464888
114.95828308,0.01464888
114.97828308,0.01464888
114.99828308,0.01464888
115.01828308,0.01464888
115.03828308,0.01464888
115.05828308,0.00570696
115.07828308,0.00570696
115.09828308,0.01464888
115.11828308,0.00570696
115.13828308,0.01464888
115.15828308,0.01464888
115.17828308,0.01464888
115.19828308,0.00570696
115.21828308,0.01464888
115.23828308,0.01464888
115.25828308,0.01464888
115.27828308,0.00570696
115.29828308,0.01464888
115.31828308,0.00570696
115.33828308,0.01464888
115.35828308,0.01464888
115.37828308,0.00570696
115.39828308,0.01464888
115.41828308,0.00570696
115.43828308,0.01464888
115.45828308,0.01464888
115.47828308,0.01464888
115.49828308,0.01464888
115.51828308,0.01464888
115.53828308,0.01464888
115.55828308,0.00570696
115.57828308,0.00570696
115.59828308,0.01464888
115.61828308,0.00570696
115.63828308,0.01464888
115.65828308,0.01464888
115.67828308,0.00570696
115.69828308,0.01464888
115.71828308,0.01464888
115.73828308,0.01464888
115.75828308,0.01464888
115.77828308,0.00570696
115.79828308,0.01464888
115.81828308,0.00570696
115.83828308,0.01464888
115.85828308,0.01464888
115.87828308,0.01464888
115.89828308,0.01464888
115.91828308,0.01464888
115.93828308,0.01464888
115.95828308,0.01464888
115.97828308,0.01464888
115.99828308,0.01464888
116.01828308,0.01464888
116.03828308,0.01464888
116.05828308,0.01464888
116.07828308,0.01464888
116.09828308,0.01464888
116.11828308,0.01464888
116.13828308,0.01464888
116.15828308,0.01464888
116.17828308,0.01464888
116.19828308,0.01464888
116.21828308,0.01464888
116.23828308,0.01464888
116.25828308,0.01464888
116.27828308,0.01464888
116.29828308,0.01464888
116.31828308,0.01464888
116.33828308,0.01464888
116.35828308,0.01464888
116.37828308,0.01464888
116.39828308,0.01464888
116.41828308,0.01464888
116.43828308,0.01464888
116.45828308,0.01464888
116.47828308,0.01464888
116.49828308,0.01464888
116.51828308,0.01464888
116.53828308,0.01464888
116.55828308,0.01464888
116.57828307,0.01464888
116.59828307,0.01464888
116.61828307,0.01464888
116.63828307,0.01464888
116.65828307,0.01464888
116.67828307,0.01464888
116.69828307,0.01464888
116.71828307,0.01464888
116.73828307,0.01464888
116.75828307,0.01464888
116.77828307,0.01464888
116.79828307,0.01464888
116.81828307,0.00570696
116.83828307,0.01464888
116.85828307,0.00570696
116.87828307,0.01464888
116.89828307,0.01464888
116.91828307,0.01464888
116.93828307,0.01464888
116.95828307,0.01464888
116.97828307,0.01464888
116.99828307,0.01464888
117.01828307,0.01464888
117.03828307,0.01464888
117.05828307,0.01464888
117.07828307,0.01464888
117.09828307,0.01464888
117.11828307,0.01464888
117.13828307,0.01464888
117.15828307,0.01464888
117.17828307,0.01464888
117.19828307,0.01464888
117.21828307,0.01464888
117.23828307,0.01464888
117.25828307,0.01464888
117.27828307,0.01464888
117.29828307,0.01464888
117.31828307,0.01464888
117.33828307,0.01464888
117.35828307,0.01464888
117.37828307,0.01464888
117.39828307,0.01464888
117.41828307,0.01464888
117.43828307,0.01464888
117.45828307,0.01464888
117.47828307,0.01464888
117.49828307,0.01464888
117.51828307,0.01464888
117.53828307,0.00570696
117.55828307,0.01464888
117.57828307,0.01464888
117.59828307,0.01464888
117.61828307,0.01464888
117.63828307,0.01464888
117.65828307,0.01464888
117.67828307,0.01464888
117.69828307,0.01464888
117.71828307,0.01464888
117.73828307,0.01464888
117.75828307,0.01464888
117.77828307,0.01464888
117.79828307,0.01464888
117.81828307,0.00570696
117.83828307,0.01464888
117.85828307,0.01464888
117.87828307,0.00570696
117.89828307,0.00570696
117.91828307,0.00570696
117.93828307,0.01464888
117.95828307,0.01464888
117.97828307,0.01464888
117.99828307,0.01464888
118.01828307,0.00570696
118.03828307,0.01464888
118.05828307,0.01464888
118.07828307,0.01464888
118.09828307,0.01464888
118.11828307,0.00570696
118.13828307,0.01464888
118.15828307,0.01464888
118.17828307,0.01464888
118.19828307,0.01464888
118.21828307,0.00570696
118.23828306,0.01464888
118.25828306,0.01464888
118.27828306,0.00570696
118.29828306,0.01464888
118.31828306,0.01464888
118.33828306,0.01464888
118.35828306,0.01464888
118.37828306,0.01464888
118.39828306,0.00570696
118.41828306,0.00570696
118.43828306,0.00570696
118.45828306,0.00570696
118.47828306,0.01464888
118.49828306,0.01464888
118.51828306,0.01464888
118.53828306,0.01464888
118.55828306,0.00570696
118.57828306,0.01464888
118.59828306,0.01464888
118.61828306,0.00570696
118.63828306,0.00570696
118.65828306,0.01464888
118.67828306,0.00570696
118.69828306,0.01464888
118.71828306,0.01464888
118.73828306,0.01464888
118.75828306,0.00570696
118.77828306,0.00570696
118.79828306,0.01464888
118.81828306,0.00570696
118.83828306,0.00570696
118.85828306,0.00570696
118.87828306,0.00570696
118.89828306,0.00570696
118.91828306,0.01464888
118.93828306,0.00570696
118.95828306,0.00570696
118.97828306,0.00570696
118.99828306,0.00570696
119.01828306,0.00570696
119.03828306,0.00570696
119.05828306,0.01464888
119.07828306,0.00570696
119.09828306,0.00570696
119.11828306,0.00570696
119.13828306,0.00570696
119.15828306,0.00570696
119.17828306,0.00570696
119.19828306,0.01464888
119.21828306,0.00570696
119.23828306,0.00570696
119.25828306,0.00570696
119.27828306,0.00570696
119.29828306,0.01464888
119.31828306,0.00570696
119.33828306,0.00570696
119.35828306,0.00570696
119.37828306,0.00570696
119.39828306,0.00570696
119.41828306,0.00570696
119.43828306,0.00570696
119.45828306,0.00570696
119.47828306,0.00570696
119.49828306,0.00570696
119.51828306,0.00570696
119.53828306,0.00570696
119.55828306,0.00570696
119.57828306,0.00570696
119.59828306,0.00570696
119.61828306,0.00570696
119.63828306,0.00570696
119.65828306,0.00570696
119.67828306,0.00570696
119.69828306,0.00570696
119.71828306,0.00570696
119.73828306,0.00570696
119.75828306,0.00570696
119.77828306,0.01464888
119.79828306,0.01464888
119.81828306,0.00570696
119.83828306,0.00570696
119.85828306,0.00570696
119.87828305,0.00570696
119.89828305,0.00570696
119.91828305,0.00570696
119.93828305,0.00570696
119.95828305,0.01464888
119.97828305,0.00570696
119.99828305,0.01464888
120.01828305,0.01464888
120.03828305,0.00570696
120.05828305,0.01464888
120.07828305,0.00570696
120.09828305,0.01464888
120.11828305,0.00570696
120.13828305,0.00570696
120.15828305,0.01464888
120.17828305,0.00570696
120.19828305,0.01464888
120.21828305,0.00570696
120.23828305,0.01464888
120.25828305,0.00570696
120.27828305,0.01464888
120.29828305,0.00570696
120.31828305,0.01464888
120.33828305,0.00570696
120.35828305,0.00570696
120.37828305,0.00570696
120.39828305,0.01464888
120.41828305,0.01464888
120.43828305,0.00570696
120.45828305,0.01464888
120.47828305,0.01464888
120.49828305,0.00570696
120.51828305,0.01464888
120.53828305,0.00570696
120.55828305,0.01464888
120.57828305,0.00570696
120.59828305,0.00570696
120.61828305,0.01464888
120.63828305,0.00570696
120.65828305,0.00570696
120.67828305,0.00570696
120.69828305,0.01464888
120.71828305,0.01464888
120.73828305,0.01464888
120.75828305,0.01464888
120.77828305,0.00570696
120.79828305,0.01464888
120.81828305,0.01464888
120.83828305,0.01464888
120.85828305,0.01464888
120.87828305,0.00570696
120.89828305,0.01464888
120.91828305,0.01464888
120.93828305,0.00570696
120.95828305,0.01464888
120.97828305,0.01464888
120.99828305,0.01464888
121.01828305,0.01464888
121.03828305,0.00570696
121.05828305,0.01464888
121.07828305,0.01464888
121.09828305,0.01464888
121.11828305,0.00570696
121.13828305,0.01464888
121.15828305,0.01464888
121.17828305,0.01464888
121.19828305,0.01464888
121.21828305,0.01464888
121.23828305,0.00570696
121.25828305,0.01464888
121.27828305,0.01464888
121.29828305,0.01464888
121.31828305,0.00570696
121.33828305,0.01464888
121.35828305,0.01464888
121.37828305,0.01464888
121.39828305,0.01464888
121.41828305,0.01464888
121.43828305,0.01464888
121.45828305,0.01464888
121.47828305,0.01464888
121.49828305,0.01464888
121.51828304,0.01464888
121.53828304,0.01464888
121.55828304,0.01464888
121.57828304,0.01464888
121.59828304,0.01464888
121.61828304,0.01464888
121.63828304,0.01464888
121.65828304,0.01464888
121.67828304,0.01464888
121.69828304,0.01464888
121.71828304,0.00570696
121.73828304,0.01464888
121.75828304,0.01464888
121.77828304,0.01464888
