Время,Канал A
96.24205054,0.01464888
96.26205054,0.02362133
96.28205054,0.02362133
96.30205054,0.02362133
96.32205054,0.02362133
96.34205054,0.01464888
96.36205054,0.02362133
96.38205054,0.02362133
96.40205054,0.01464888
96.42205054,0.01464888
96.44205054,0.01464888
96.46205054,0.02362133
96.48205054,0.02362133
96.50205054,0.01464888
96.52205054,0.02362133
96.54205054,0.02362133
96.56205054,0.01464888
96.58205053,0.01464888
96.60205053,0.01464888
96.62205053,0.01464888
96.64205053,0.01464888
96.66205053,0.01464888
96.68205053,0.01464888
96.70205053,0.01464888
96.72205053,0.02362133
96.74205053,0.01464888
96.76205053,0.01464888
96.78205053,0.01464888
96.80205053,0.01464888
96.82205053,0.01464888
96.84205053,0.01464888
96.86205053,0.02362133
96.88205053,0.01464888
96.90205053,0.01464888
96.92205053,0.01464888
96.94205053,0.02362133
96.96205053,0.02362133
96.98205053,0.01464888
97.00205053,0.01464888
97.02205053,0.01464888
97.04205053,0.01464888
97.06205053,0.02362133
97.08205053,0.01464888
97.10205053,0.01464888
97.12205053,0.01464888
97.14205053,0.01464888
97.16205053,0.01464888
97.18205053,0.01464888
97.20205053,0.01464888
97.22205053,0.01464888
97.24205053,0.01464888
97.26205053,0.01464888
97.28205053,0.01464888
97.30205053,0.01464888
97.32205053,0.01464888
97.34205053,0.01464888
97.36205053,0.01464888
97.38205053,0.01464888
97.40205053,0.01464888
97.42205053,0.01464888
97.44205053,0.01464888
97.46205053,0.01464888
97.48205053,0.01464888
97.50205053,0.01464888
97.52205053,0.01464888
97.54205053,0.01464888
97.56205053,0.01464888
97.58205053,0.01464888
97.60205053,0.01464888
97.62205053,0.01464888
97.64205053,0.01464888
97.66205053,0.01464888
97.68205053,0.01464888
97.70205053,0.01464888
97.72205053,0.01464888
97.74205053,0.01464888
97.76205053,0.01464888
97.78205053,0.01464888
97.80205053,0.01464888
97.82205053,0.01464888
97.84205053,0.01464888
97.86205053,0.01464888
97.88205053,0.01464888
97.90205053,0.01464888
97.92205053,0.01464888
97.94205053,0.01464888
97.96205053,0.01464888
97.98205053,0.01464888
98.00205053,0.01464888
98.02205053,0.01464888
98.04205053,0.01464888
98.06205053,0.01464888
98.08205053,0.01464888
98.10205053,0.01464888
98.12205053,0.01464888
98.14205053,0.01464888
98.16205053,0.01464888
98.18205053,0.01464888
98.20205053,0.01464888
98.22205053,0.01464888
98.24205052,0.01464888
98.26205052,0.01464888
98.28205052,0.01464888
98.30205052,0.01464888
98.32205052,0.01464888
98.34205052,0.01464888
98.36205052,0.01464888
98.38205052,0.01464888
98.40205052,0.01464888
98.42205052,0.01464888
98.44205052,0.01464888
98.46205052,0.01464888
98.48205052,0.01464888
98.50205052,0.01464888
98.52205052,0.01464888
98.54205052,0.01464888
98.56205052,0.02362133
98.58205052,0.01464888
98.60205052,0.01464888
98.62205052,0.01464888
98.64205052,0.01464888
98.66205052,0.01464888
98.68205052,0.01464888
98.70205052,0.01464888
98.72205052,0.01464888
98.74205052,0.01464888
98.76205052,0.01464888
98.78205052,0.01464888
98.80205052,0.01464888
98.82205052,0.01464888
98.84205052,0.01464888
98.86205052,0.01464888
98.88205052,0.01464888
98.90205052,0.01464888
98.92205052,0.01464888
98.94205052,0.01464888
98.96205052,0.01464888
98.98205052,0.01464888
99.00205052,0.01464888
99.02205052,0.01464888
99.04205052,0.01464888
99.06205052,0.01464888
99.08205052,0.01464888
99.10205052,0.01464888
99.12205052,0.01464888
99.14205052,0.01464888
99.16205052,0.01464888
99.18205052,0.01464888
99.20205052,0.01464888
99.22205052,0.01464888
99.24205052,0.01464888
99.26205052,0.01464888
99.28205052,0.01464888
99.30205052,0.01464888
99.32205052,0.01464888
99.34205052,0.01464888
99.36205052,0.01464888
99.38205052,0.01464888
99.40205052,0.01464888
99.42205052,0.02362133
99.44205052,0.01464888
99.46205052,0.01464888
99.48205052,0.01464888
99.50205052,0.01464888
99.52205052,0.02362133
99.54205052,0.01464888
99.56205052,0.01464888
99.58205052,0.01464888
99.60205052,0.01464888
99.62205052,0.01464888
99.64205052,0.01464888
99.66205052,0.01464888
99.68205052,0.01464888
99.70205052,0.01464888
99.72205052,0.01464888
99.74205052,0.01464888
99.76205052,0.01464888
99.78205052,0.01464888
99.80205052,0.01464888
99.82205052,0.01464888
99.84205052,0.01464888
99.86205052,0.01464888
99.88205051,0.01464888
99.90205051,0.01464888
99.92205051,0.01464888
99.94205051,0.01464888
99.96205051,0.02362133
99.98205051,0.02362133
100.00205051,0.01464888
100.02205051,0.01464888
100.04205051,0.01464888
100.06205051,0.01464888
100.08205051,0.01464888
100.10205051,0.01464888
100.12205051,0.01464888
100.14205051,0.01464888
100.16205051,0.01464888
100.18205051,0.01464888
100.20205051,0.01464888
100.22205051,0.02362133
100.24205051,0.01464888
100.26205051,0.01464888
100.28205051,0.01464888
100.30205051,0.01464888
100.32205051,0.02362133
100.34205051,0.01464888
100.36205051,0.01464888
100.38205051,0.01464888
100.40205051,0.01464888
100.42205051,0.02362133
100.44205051,0.01464888
100.46205051,0.01464888
100.48205051,0.01464888
100.50205051,0.01464888
100.52205051,0.01464888
100.54205051,0.02362133
100.56205051,0.02362133
100.58205051,0.01464888
100.60205051,0.01464888
100.62205051,0.01464888
100.64205051,0.01464888
100.66205051,0.01464888
100.68205051,0.01464888
100.70205051,0.01464888
100.72205051,0.02362133
100.74205051,0.01464888
100.76205051,0.02362133
100.78205051,0.01464888
100.80205051,0.01464888
100.82205051,0.01464888
100.84205051,0.01464888
100.86205051,0.02362133
100.88205051,0.01464888
100.90205051,0.01464888
100.92205051,0.01464888
100.94205051,0.01464888
100.96205051,0.02362133
100.98205051,0.01464888
101.00205051,0.01464888
101.02205051,0.02362133
101.04205051,0.01464888
101.06205051,0.01464888
101.08205051,0.01464888
101.10205051,0.01464888
101.12205051,0.01464888
101.14205051,0.01464888
101.16205051,0.01464888
101.18205051,0.01464888
101.20205051,0.01464888
101.22205051,0.01464888
101.24205051,0.01464888
101.26205051,0.01464888
101.28205051,0.02362133
101.30205051,0.02362133
101.32205051,0.02362133
101.34205051,0.02362133
101.36205051,0.01464888
101.38205051,0.01464888
101.40205051,0.01464888
101.42205051,0.01464888
101.44205051,0.01464888
101.46205051,0.01464888
101.48205051,0.01464888
101.50205051,0.01464888
101.52205050,0.01464888
101.54205050,0.01464888
101.56205050,0.01464888
101.58205050,0.01464888
101.60205050,0.01464888
101.62205050,0.01464888
101.64205050,0.01464888
101.66205050,0.01464888
101.68205050,0.01464888
101.70205050,0.01464888
101.72205050,0.01464888
101.74205050,0.01464888
101.76205050,0.01464888
101.78205050,0.01464888
101.80205050,0.01464888
101.82205050,0.01464888
101.84205050,0.01464888
101.86205050,0.01464888
101.88205050,0.01464888
101.90205050,0.01464888
101.92205050,0.01464888
101.94205050,0.01464888
101.96205050,0.01464888
101.98205050,0.01464888
102.00205050,0.01464888
102.02205050,0.01464888
102.04205050,0.01464888
102.06205050,0.01464888
102.08205050,0.01464888
102.10205050,0.01464888
102.12205050,0.01464888
102.14205050,0.01464888
102.16205050,0.01464888
102.18205050,0.01464888
102.20205050,0.01464888
102.22205050,0.01464888
102.24205050,0.01464888
102.26205050,0.01464888
102.28205050,0.01464888
102.30205050,0.01464888
102.32205050,0.01464888
102.34205050,0.01464888
102.36205050,0.01464888
102.38205050,0.01464888
102.40205050,0.01464888
102.42205050,0.01464888
102.44205050,0.01464888
102.46205050,0.01464888
102.48205050,0.01464888
102.50205050,0.01464888
102.52205050,0.01464888
102.54205050,0.01464888
102.56205050,0.01464888
102.58205050,0.01464888
102.60205050,0.01464888
102.62205050,0.01464888
102.64205050,0.01464888
102.66205050,0.01464888
102.68205050,0.01464888
102.70205050,0.01464888
102.72205050,0.01464888
102.74205050,0.01464888
102.76205050,0.01464888
102.78205050,0.01464888
102.80205050,0.01464888
102.82205050,0.01464888
102.84205050,0.01464888
102.86205050,0.01464888
102.88205050,0.01464888
102.90205050,0.01464888
102.92205050,0.01464888
102.94205050,0.01464888
102.96205050,0.01464888
102.98205050,0.01464888
103.00205050,0.01464888
103.02205050,0.01464888
103.04205050,0.01464888
103.06205050,0.01464888
103.08205050,0.01464888
103.10205050,0.01464888
103.12205050,0.01464888
103.14205050,0.01464888
103.16205049,0.01464888
103.18205049,0.01464888
103.20205049,0.01464888
103.22205049,0.01464888
103.24205049,0.01464888
103.26205049,0.01464888
103.28205049,0.01464888
103.30205049,0.01464888
103.32205049,0.01464888
103.34205049,0.01464888
103.36205049,0.01464888
103.38205049,0.01464888
103.40205049,0.01464888
103.42205049,0.01464888
103.44205049,0.01464888
103.46205049,0.01464888
103.48205049,0.01464888
103.50205049,0.01464888
103.52205049,0.01464888
103.54205049,0.01464888
103.56205049,0.01464888
103.58205049,0.01464888
103.60205049,0.01464888
103.62205049,0.01464888
103.64205049,0.01464888
103.66205049,0.01464888
103.68205049,0.01464888
103.70205049,0.01464888
103.72205049,0.01464888
103.74205049,0.01464888
103.76205049,0.01464888
103.78205049,0.01464888
103.80205049,0.01464888
103.82205049,0.02362133
103.84205049,0.01464888
103.86205049,0.01464888
103.88205049,0.01464888
103.90205049,0.01464888
103.92205049,0.01464888
103.94205049,0.01464888
103.96205049,0.01464888
103.98205049,0.01464888
104.00205049,0.01464888
104.02205049,0.01464888
104.04205049,0.01464888
104.06205049,0.01464888
104.08205049,0.01464888
104.10205049,0.01464888
104.12205049,0.01464888
104.14205049,0.01464888
104.16205049,0.01464888
104.18205049,0.01464888
104.20205049,0.01464888
104.22205049,0.01464888
104.24205049,0.01464888
104.26205049,0.01464888
104.28205049,0.01464888
104.30205049,0.01464888
104.32205049,0.02362133
104.34205049,0.01464888
104.36205049,0.01464888
104.38205049,0.01464888
104.40205049,0.01464888
104.42205049,0.01464888
104.44205049,0.01464888
104.46205049,0.01464888
104.48205049,0.01464888
104.50205049,0.01464888
104.52205049,0.01464888
104.54205049,0.01464888
104.56205049,0.01464888
104.58205049,0.02362133
104.60205049,0.01464888
104.62205049,0.01464888
104.64205049,0.01464888
104.66205049,0.01464888
104.68205049,0.01464888
104.70205049,0.01464888
104.72205049,0.01464888
104.74205049,0.01464888
104.76205049,0.02362133
104.78205049,0.01464888
104.80205049,0.01464888
104.82205048,0.01464888
104.84205048,0.01464888
104.86205048,0.01464888
104.88205048,0.02362133
104.90205048,0.01464888
104.92205048,0.02362133
104.94205048,0.01464888
104.96205048,0.01464888
104.98205048,0.02362133
105.00205048,0.02362133
105.02205048,0.01464888
105.04205048,0.01464888
105.06205048,0.01464888
105.08205048,0.01464888
105.10205048,0.01464888
105.12205048,0.02362133
105.14205048,0.01464888
105.16205048,0.01464888
105.18205048,0.01464888
105.20205048,0.01464888
105.22205048,0.02362133
105.24205048,0.01464888
105.26205048,0.01464888
105.28205048,0.01464888
105.30205048,0.01464888
105.32205048,0.01464888
105.34205048,0.01464888
105.36205048,0.01464888
105.38205048,0.01464888
105.40205048,0.01464888
105.42205048,0.01464888
105.44205048,0.01464888
105.46205048,0.02362133
105.48205048,0.01464888
105.50205048,0.01464888
105.52205048,0.01464888
105.54205048,0.01464888
105.56205048,0.01464888
105.58205048,0.01464888
105.60205048,0.01464888
105.62205048,0.01464888
105.64205048,0.01464888
105.66205048,0.01464888
105.68205048,0.01464888
105.70205048,0.01464888
105.72205048,0.01464888
105.74205048,0.01464888
105.76205048,0.01464888
105.78205048,0.01464888
105.80205048,0.01464888
105.82205048,0.01464888
105.84205048,0.01464888
105.86205048,0.01464888
105.88205048,0.01464888
105.90205048,0.01464888
105.92205048,0.01464888
105.94205048,0.01464888
105.96205048,0.01464888
105.98205048,0.01464888
106.00205048,0.01464888
106.02205048,0.01464888
106.04205048,0.01464888
106.06205048,0.01464888
106.08205048,0.01464888
106.10205048,0.01464888
106.12205048,0.01464888
106.14205048,0.01464888
106.16205048,0.01464888
106.18205048,0.01464888
106.20205048,0.01464888
106.22205048,0.01464888
106.24205048,0.01464888
106.26205048,0.01464888
106.28205048,0.01464888
106.30205048,0.01464888
106.32205048,0.01464888
106.34205048,0.01464888
106.36205048,0.01464888
106.38205048,0.01464888
106.40205048,0.01464888
106.42205048,0.01464888
106.44205048,0.01464888
106.46205047,0.01464888
106.48205047,0.01464888
106.50205047,0.01464888
106.52205047,0.01464888
106.54205047,0.01464888
106.56205047,0.01464888
106.58205047,0.01464888
106.60205047,0.01464888
106.62205047,0.01464888
106.64205047,0.01464888
106.66205047,0.01464888
106.68205047,0.01464888
106.70205047,0.01464888
106.72205047,0.01464888
106.74205047,0.01464888
106.76205047,0.01464888
106.78205047,0.01464888
106.80205047,0.01464888
106.82205047,0.01464888
106.84205047,0.01464888
106.86205047,0.01464888
106.88205047,0.01464888
106.90205047,0.01464888
106.92205047,0.01464888
106.94205047,0.01464888
106.96205047,0.01464888
106.98205047,0.01464888
107.00205047,0.01464888
107.02205047,0.01464888
107.04205047,0.01464888
107.06205047,0.01464888
107.08205047,0.01464888
107.10205047,0.01464888
107.12205047,0.01464888
107.14205047,0.01464888
107.16205047,0.01464888
107.18205047,0.01464888
107.20205047,0.01464888
107.22205047,0.01464888
107.24205047,0.01464888
107.26205047,0.01464888
107.28205047,0.01464888
107.30205047,0.01464888
107.32205047,0.01464888
107.34205047,0.01464888
107.36205047,0.01464888
107.38205047,0.01464888
107.40205047,0.01464888
107.42205047,0.01464888
107.44205047,0.01464888
107.46205047,0.01464888
107.48205047,0.01464888
107.50205047,0.01464888
107.52205047,0.01464888
107.54205047,0.01464888
107.56205047,0.01464888
107.58205047,0.01464888
107.60205047,0.01464888
107.62205047,0.01464888
107.64205047,0.01464888
107.66205047,0.01464888
107.68205047,0.01464888
107.70205047,0.01464888
107.72205047,0.01464888
107.74205047,0.01464888
107.76205047,0.01464888
107.78205047,0.01464888
107.80205047,0.01464888
107.82205047,0.01464888
107.84205047,0.01464888
107.86205047,0.01464888
107.88205047,0.01464888
107.90205047,0.01464888
107.92205047,0.01464888
107.94205047,0.01464888
107.96205047,0.01464888
107.98205047,0.01464888
108.00205047,0.01464888
108.02205047,0.01464888
108.04205047,0.01464888
108.06205047,0.01464888
108.08205047,0.01464888
108.10205046,0.01464888
108.12205046,0.01464888
108.14205046,0.01464888
108.16205046,0.01464888
108.18205046,0.01464888
108.20205046,0.01464888
108.22205046,0.01464888
108.24205046,0.01464888
108.26205046,0.01464888
108.28205046,0.01464888
108.30205046,0.01464888
108.32205046,0.01464888
108.34205046,0.01464888
108.36205046,0.01464888
108.38205046,0.01464888
108.40205046,0.01464888
108.42205046,0.01464888
108.44205046,0.01464888
108.46205046,0.01464888
108.48205046,0.01464888
108.50205046,0.01464888
108.52205046,0.01464888
108.54205046,0.01464888
108.56205046,0.01464888
108.58205046,0.01464888
108.60205046,0.01464888
108.62205046,0.01464888
108.64205046,0.01464888
108.66205046,0.01464888
108.68205046,0.01464888
108.70205046,0.01464888
108.72205046,0.01464888
108.74205046,0.01464888
108.76205046,0.01464888
108.78205046,0.01464888
108.80205046,0.01464888
108.82205046,0.01464888
108.84205046,0.01464888
108.86205046,0.01464888
108.88205046,0.01464888
108.90205046,0.01464888
108.92205046,0.01464888
108.94205046,0.01464888
108.96205046,0.01464888
108.98205046,0.01464888
109.00205046,0.01464888
109.02205046,0.01464888
109.04205046,0.01464888
109.06205046,0.01464888
109.08205046,0.01464888
109.10205046,0.01464888
109.12205046,0.01464888
109.14205046,0.01464888
109.16205046,0.01464888
109.18205046,0.01464888
109.20205046,0.01464888
109.22205046,0.01464888
109.24205046,0.01464888
109.26205046,0.01464888
109.28205046,0.01464888
109.30205046,0.01464888
109.32205046,0.01464888
109.34205046,0.01464888
109.36205046,0.01464888
109.38205046,0.01464888
109.40205046,0.01464888
109.42205046,0.01464888
109.44205046,0.01464888
109.46205046,0.01464888
109.48205046,0.01464888
109.50205046,0.01464888
109.52205046,0.01464888
109.54205046,0.01464888
109.56205046,0.01464888
109.58205046,0.01464888
109.60205046,0.01464888
109.62205046,0.01464888
109.64205046,0.01464888
109.66205046,0.01464888
109.68205046,0.01464888
109.70205046,0.01464888
109.72205046,0.01464888
109.74205045,0.01464888
109.76205045,0.01464888
109.78205045,0.02362133
109.80205045,0.01464888
109.82205045,0.01464888
109.84205045,0.01464888
109.86205045,0.01464888
109.88205045,0.01464888
109.90205045,0.01464888
109.92205045,0.01464888
109.94205045,0.01464888
109.96205045,0.01464888
109.98205045,0.02362133
110.00205045,0.01464888
110.02205045,0.01464888
110.04205045,0.01464888
110.06205045,0.01464888
110.08205045,0.01464888
110.10205045,0.01464888
110.12205045,0.02362133
110.14205045,0.01464888
110.16205045,0.01464888
110.18205045,0.01464888
110.20205045,0.01464888
110.22205045,0.01464888
110.24205045,0.01464888
110.26205045,0.01464888
110.28205045,0.01464888
110.30205045,0.01464888
110.32205045,0.01464888
110.34205045,0.01464888
110.36205045,0.01464888
110.38205045,0.01464888
110.40205045,0.01464888
110.42205045,0.01464888
110.44205045,0.01464888
110.46205045,0.01464888
110.48205045,0.01464888
110.50205045,0.01464888
110.52205045,0.01464888
110.54205045,0.01464888
110.56205045,0.01464888
110.58205045,0.01464888
110.60205045,0.01464888
110.62205045,0.01464888
110.64205045,0.01464888
110.66205045,0.01464888
110.68205045,0.01464888
110.70205045,0.01464888
110.72205045,0.01464888
110.74205045,0.01464888
110.76205045,0.01464888
110.78205045,0.01464888
110.80205045,0.01464888
110.82205045,0.01464888
110.84205045,0.01464888
110.86205045,0.01464888
110.88205045,0.01464888
110.90205045,0.01464888
110.92205045,0.01464888
110.94205045,0.02362133
110.96205045,0.01464888
110.98205045,0.01464888
111.00205045,0.01464888
111.02205045,0.01464888
111.04205045,0.01464888
111.06205045,0.01464888
111.08205045,0.01464888
111.10205045,0.01464888
111.12205045,0.01464888
111.14205045,0.01464888
111.16205045,0.01464888
111.18205045,0.01464888
111.20205045,0.01464888
111.22205045,0.01464888
111.24205045,0.01464888
111.26205045,0.01464888
111.28205045,0.02362133
111.30205045,0.01464888
111.32205045,0.01464888
111.34205045,0.01464888
111.36205045,0.01464888
111.38205045,0.01464888
111.40205044,0.01464888
111.42205044,0.01464888
111.44205044,0.01464888
111.46205044,0.01464888
111.48205044,0.01464888
111.50205044,0.01464888
111.52205044,0.01464888
111.54205044,0.01464888
111.56205044,0.01464888
111.58205044,0.01464888
111.60205044,0.01464888
111.62205044,0.01464888
111.64205044,0.01464888
111.66205044,0.01464888
111.68205044,0.01464888
111.70205044,0.01464888
111.72205044,0.01464888
111.74205044,0.01464888
111.76205044,0.01464888
111.78205044,0.01464888
111.80205044,0.01464888
111.82205044,0.01464888
111.84205044,0.01464888
111.86205044,0.01464888
111.88205044,0.01464888
111.90205044,0.01464888
111.92205044,0.01464888
111.94205044,0.01464888
111.96205044,0.01464888
111.98205044,0.01464888
112.00205044,0.01464888
112.02205044,0.01464888
112.04205044,0.01464888
112.06205044,0.01464888
112.08205044,0.01464888
112.10205044,0.01464888
112.12205044,0.01464888
112.14205044,0.01464888
112.16205044,0.01464888
112.18205044,0.01464888
112.20205044,0.01464888
112.22205044,0.01464888
112.24205044,0.01464888
112.26205044,0.01464888
112.28205044,0.01464888
112.30205044,0.01464888
112.32205044,0.01464888
112.34205044,0.01464888
112.36205044,0.01464888
112.38205044,0.01464888
112.40205044,0.01464888
112.42205044,0.01464888
112.44205044,0.01464888
112.46205044,0.01464888
112.48205044,0.01464888
112.50205044,0.01464888
112.52205044,0.01464888
112.54205044,0.01464888
112.56205044,0.00570696
112.58205044,0.01464888
112.60205044,0.01464888
112.62205044,0.01464888
112.64205044,0.01464888
112.66205044,0.01464888
112.68205044,0.01464888
112.70205044,0.01464888
112.72205044,0.01464888
112.74205044,0.01464888
112.76205044,0.01464888
112.78205044,0.01464888
112.80205044,0.01464888
112.82205044,0.01464888
112.84205044,0.01464888
112.86205044,0.01464888
112.88205044,0.01464888
112.90205044,0.01464888
112.92205044,0.01464888
112.94205044,0.01464888
112.96205044,0.01464888
112.98205044,0.01464888
113.00205044,0.01464888
113.02205044,0.01464888
113.04205043,0.01464888
113.06205043,0.01464888
113.08205043,0.01464888
113.10205043,0.01464888
113.12205043,0.01464888
113.14205043,0.01464888
113.16205043,0.01464888
113.18205043,0.01464888
113.20205043,0.01464888
113.22205043,0.01464888
113.24205043,0.01464888
113.26205043,0.01464888
113.28205043,0.01464888
113.30205043,0.01464888
113.32205043,0.00570696
113.34205043,0.01464888
113.36205043,0.01464888
113.38205043,0.01464888
113.40205043,0.01464888
113.42205043,0.01464888
113.44205043,0.01464888
113.46205043,0.01464888
113.48205043,0.01464888
113.50205043,0.01464888
113.52205043,0.01464888
113.54205043,0.01464888
113.56205043,0.01464888
113.58205043,0.01464888
113.60205043,0.01464888
113.62205043,0.01464888
113.64205043,0.01464888
113.66205043,0.01464888
113.68205043,0.01464888
113.70205043,0.01464888
113.72205043,0.01464888
113.74205043,0.01464888
113.76205043,0.01464888
113.78205043,0.01464888
113.80205043,0.01464888
113.82205043,0.01464888
113.84205043,0.01464888
113.86205043,0.01464888
113.88205043,0.01464888
113.90205043,0.01464888
113.92205043,0.01464888
113.94205043,0.01464888
113.96205043,0.01464888
113.98205043,0.01464888
114.00205043,0.01464888
114.02205043,0.01464888
114.04205043,0.01464888
114.06205043,0.01464888
114.08205043,0.01464888
114.10205043,0.01464888
114.12205043,0.01464888
114.14205043,0.01464888
114.16205043,0.01464888
114.18205043,0.01464888
114.20205043,0.01464888
114.22205043,0.01464888
114.24205043,0.01464888
114.26205043,0.01464888
114.28205043,0.01464888
114.30205043,0.01464888
114.32205043,0.01464888
114.34205043,0.02362133
114.36205043,0.01464888
114.38205043,0.01464888
114.40205043,0.01464888
114.42205043,0.01464888
114.44205043,0.01464888
114.46205043,0.01464888
114.48205043,0.01464888
114.50205043,0.01464888
114.52205043,0.01464888
114.54205043,0.01464888
114.56205043,0.01464888
114.58205043,0.02362133
114.60205043,0.01464888
114.62205043,0.01464888
114.64205043,0.01464888
114.66205043,0.01464888
114.68205042,0.01464888
114.70205042,0.02362133
114.72205042,0.01464888
114.74205042,0.02362133
114.76205042,0.01464888
114.78205042,0.01464888
114.80205042,0.01464888
114.82205042,0.01464888
114.84205042,0.01464888
114.86205042,0.01464888
114.88205042,0.01464888
114.90205042,0.02362133
114.92205042,0.02362133
114.94205042,0.01464888
114.96205042,0.01464888
114.98205042,0.01464888
115.00205042,0.01464888
115.02205042,0.01464888
115.04205042,0.02362133
115.06205042,0.01464888
115.08205042,0.01464888
115.10205042,0.02362133
115.12205042,0.01464888
115.14205042,0.02362133
115.16205042,0.01464888
115.18205042,0.01464888
115.20205042,0.02362133
115.22205042,0.01464888
115.24205042,0.01464888
115.26205042,0.01464888
115.28205042,0.01464888
115.30205042,0.02362133
115.32205042,0.01464888
115.34205042,0.01464888
115.36205042,0.02362133
115.38205042,0.02362133
115.40205042,0.02362133
115.42205042,0.01464888
115.44205042,0.02362133
115.46205042,0.02362133
115.48205042,0.01464888
115.50205042,0.01464888
115.52205042,0.02362133
115.54205042,0.01464888
115.56205042,0.01464888
115.58205042,0.02362133
115.60205042,0.01464888
115.62205042,0.02362133
115.64205042,0.01464888
115.66205042,0.01464888
115.68205042,0.02362133
115.70205042,0.02362133
115.72205042,0.01464888
115.74205042,0.01464888
115.76205042,0.01464888
115.78205042,0.01464888
115.80205042,0.01464888
115.82205042,0.01464888
115.84205042,0.02362133
115.86205042,0.01464888
115.88205042,0.01464888
115.90205042,0.02362133
115.92205042,0.02362133
115.94205042,0.02362133
115.96205042,0.01464888
115.98205042,0.01464888
116.00205042,0.01464888
116.02205042,0.01464888
116.04205042,0.01464888
116.06205042,0.01464888
116.08205042,0.02362133
116.10205042,0.01464888
116.12205042,0.01464888
116.14205042,0.02362133
116.16205042,0.01464888
116.18205042,0.02362133
116.20205042,0.02362133
116.22205042,0.01464888
116.24205042,0.01464888
116.26205042,0.01464888
116.28205042,0.01464888
116.30205042,0.01464888
116.32205042,0.01464888
116.34205041,0.01464888
116.36205041,0.01464888
116.38205041,0.01464888
116.40205041,0.01464888
116.42205041,0.01464888
116.44205041,0.01464888
116.46205041,0.01464888
116.48205041,0.01464888
116.50205041,0.01464888
116.52205041,0.01464888
116.54205041,0.01464888
116.56205041,0.01464888
116.58205041,0.01464888
116.60205041,0.01464888
116.62205041,0.01464888
116.64205041,0.02362133
116.66205041,0.01464888
116.68205041,0.01464888
116.70205041,0.01464888
116.72205041,0.01464888
116.74205041,0.01464888
116.76205041,0.01464888
116.78205041,0.01464888
116.80205041,0.01464888
116.82205041,0.01464888
116.84205041,0.01464888
116.86205041,0.01464888
116.88205041,0.01464888
116.90205041,0.01464888
116.92205041,0.01464888
116.94205041,0.01464888
116.96205041,0.01464888
116.98205041,0.01464888
117.00205041,0.01464888
117.02205041,0.01464888
117.04205041,0.01464888
117.06205041,0.01464888
117.08205041,0.01464888
117.10205041,0.01464888
117.12205041,0.01464888
117.14205041,0.01464888
117.16205041,0.01464888
117.18205041,0.01464888
117.20205041,0.01464888
117.22205041,0.01464888
117.24205041,0.01464888
117.26205041,0.01464888
117.28205041,0.01464888
117.30205041,0.01464888
117.32205041,0.01464888
117.34205041,0.01464888
117.36205041,0.01464888
117.38205041,0.01464888
117.40205041,0.01464888
117.42205041,0.01464888
117.44205041,0.01464888
117.46205041,0.01464888
117.48205041,0.01464888
117.50205041,0.01464888
117.52205041,0.01464888
117.54205041,0.01464888
117.56205041,0.01464888
117.58205041,0.01464888
117.60205041,0.01464888
117.62205041,0.01464888
117.64205041,0.01464888
117.66205041,0.02362133
117.68205041,0.01464888
117.70205041,0.01464888
117.72205041,0.01464888
117.74205041,0.01464888
117.76205041,0.01464888
117.78205041,0.01464888
117.80205041,0.01464888
117.82205041,0.01464888
117.84205041,0.01464888
117.86205041,0.01464888
117.88205041,0.01464888
117.90205041,0.01464888
117.92205041,0.01464888
117.94205041,0.01464888
117.96205041,0.01464888
117.98205040,0.01464888
118.00205040,0.01464888
118.02205040,0.01464888
118.04205040,0.01464888
118.06205040,0.01464888
118.08205040,0.01464888
118.10205040,0.01464888
118.12205040,0.01464888
118.14205040,0.01464888
118.16205040,0.01464888
118.18205040,0.01464888
118.20205040,0.01464888
118.22205040,0.01464888
118.24205040,0.01464888
118.26205040,0.01464888
118.28205040,0.01464888
118.30205040,0.01464888
118.32205040,0.02362133
118.34205040,0.01464888
118.36205040,0.01464888
118.38205040,0.01464888
118.40205040,0.02362133
118.42205040,0.01464888
118.44205040,0.02362133
118.46205040,0.01464888
118.48205040,0.01464888
118.50205040,0.01464888
118.52205040,0.01464888
118.54205040,0.02362133
118.56205040,0.01464888
118.58205040,0.01464888
118.60205040,0.01464888
118.62205040,0.01464888
118.64205040,0.01464888
118.66205040,0.01464888
118.68205040,0.01464888
118.70205040,0.02362133
118.72205040,0.01464888
118.74205040,0.01464888
118.76205040,0.01464888
118.78205040,0.01464888
118.80205040,0.01464888
118.82205040,0.01464888
118.84205040,0.01464888
118.86205040,0.01464888
118.88205040,0.01464888
118.90205040,0.01464888
118.92205040,0.01464888
118.94205040,0.01464888
118.96205040,0.01464888
118.98205040,0.01464888
119.00205040,0.01464888
119.02205040,0.01464888
119.04205040,0.01464888
119.06205040,0.01464888
119.08205040,0.02362133
119.10205040,0.01464888
119.12205040,0.01464888
119.14205040,0.01464888
119.16205040,0.01464888
119.18205040,0.01464888
119.20205040,0.01464888
119.22205040,0.01464888
119.24205040,0.02362133
119.26205040,0.01464888
119.28205040,0.01464888
119.30205040,0.02362133
119.32205040,0.01464888
119.34205040,0.02362133
119.36205040,0.01464888
119.38205040,0.02362133
119.40205040,0.01464888
119.42205040,0.01464888
119.44205040,0.01464888
119.46205040,0.01464888
119.48205040,0.02362133
119.50205040,0.01464888
119.52205040,0.01464888
119.54205040,0.01464888
