Время,Канал A
144.20037132,0.00570696
144.22037132,0.01464888
144.24037132,0.00570696
144.26037132,0.01464888
144.28037132,0.01464888
144.30037132,0.00570696
144.32037132,0.00570696
144.34037132,0.01464888
144.36037132,0.00570696
144.38037132,0.01464888
144.40037132,0.01464888
144.42037132,0.01464888
144.44037132,0.01464888
144.46037132,0.00570696
144.48037132,0.01464888
144.50037132,0.01464888
144.52037132,0.00570696
144.54037132,0.01464888
144.56037132,0.00570696
144.58037132,0.00570696
144.60037132,0.00570696
144.62037132,0.00570696
144.64037132,0.00570696
144.66037132,0.00570696
144.68037132,0.00570696
144.70037132,0.00570696
144.72037132,0.01464888
144.74037132,0.01464888
144.76037131,0.00570696
144.78037131,0.01464888
144.80037131,0.00570696
144.82037131,0.00570696
144.84037131,0.00570696
144.86037131,0.00570696
144.88037131,0.00570696
144.90037131,0.00570696
144.92037131,0.00570696
144.94037131,0.00570696
144.96037131,0.01464888
144.98037131,0.01464888
145.00037131,0.01464888
145.02037131,0.01464888
145.04037131,0.00570696
145.06037131,0.00570696
145.08037131,0.00570696
145.10037131,0.00570696
145.12037131,0.00570696
145.14037131,0.01464888
145.16037131,0.00570696
145.18037131,0.01464888
145.20037131,0.01464888
145.22037131,0.00570696
145.24037131,0.01464888
145.26037131,0.01464888
145.28037131,0.01464888
145.30037131,0.00570696
145.32037131,0.00570696
145.34037131,0.01464888
145.36037131,0.00570696
145.38037131,0.00570696
145.40037131,0.01464888
145.42037131,0.01464888
145.44037131,0.01464888
145.46037131,0.00570696
145.48037131,0.00570696
145.50037131,0.01464888
145.52037131,0.00570696
145.54037131,0.01464888
145.56037131,0.00570696
145.58037131,0.01464888
145.60037131,0.01464888
145.62037131,0.00570696
145.64037131,0.01464888
145.66037131,0.01464888
145.68037131,0.01464888
145.70037131,0.00570696
145.72037131,0.01464888
145.74037131,0.01464888
145.76037131,0.01464888
145.78037131,0.01464888
145.80037131,0.00570696
145.82037131,0.01464888
145.84037131,0.01464888
145.86037131,0.00570696
145.88037131,0.01464888
145.90037131,0.00570696
145.92037131,0.01464888
145.94037131,0.01464888
145.96037131,0.01464888
145.98037131,0.00570696
146.00037131,0.01464888
146.02037131,0.01464888
146.04037131,0.01464888
146.06037131,0.00570696
146.08037131,0.01464888
146.10037131,0.01464888
146.12037131,0.00570696
146.14037131,0.01464888
146.16037131,0.00570696
146.18037131,0.01464888
146.20037131,0.01464888
146.22037131,0.01464888
146.24037131,0.01464888
146.26037131,0.00570696
146.28037131,0.01464888
146.30037131,0.01464888
146.32037131,0.01464888
146.34037131,0.01464888
146.36037131,0.01464888
146.38037131,0.01464888
146.40037130,0.01464888
146.42037130,0.01464888
146.44037130,0.01464888
146.46037130,0.01464888
146.48037130,0.01464888
146.50037130,0.01464888
146.52037130,0.00570696
146.54037130,0.01464888
146.56037130,0.01464888
146.58037130,0.01464888
146.60037130,0.01464888
146.62037130,0.01464888
146.64037130,0.01464888
146.66037130,0.01464888
146.68037130,0.01464888
146.70037130,0.01464888
146.72037130,0.01464888
146.74037130,0.01464888
146.76037130,0.01464888
146.78037130,0.01464888
146.80037130,0.01464888
146.82037130,0.01464888
146.84037130,0.01464888
146.86037130,0.01464888
146.88037130,0.01464888
146.90037130,0.00570696
146.92037130,0.01464888
146.94037130,0.01464888
146.96037130,0.01464888
146.98037130,0.01464888
147.00037130,0.01464888
147.02037130,0.01464888
147.04037130,0.01464888
147.06037130,0.01464888
147.08037130,0.00570696
147.10037130,0.01464888
147.12037130,0.00570696
147.14037130,0.01464888
147.16037130,0.01464888
147.18037130,0.01464888
147.20037130,0.01464888
147.22037130,0.01464888
147.24037130,0.01464888
147.26037130,0.01464888
147.28037130,0.01464888
147.30037130,0.01464888
147.32037130,0.01464888
147.34037130,0.01464888
147.36037130,0.01464888
147.38037130,0.00570696
147.40037130,0.00570696
147.42037130,0.01464888
147.44037130,0.01464888
147.46037130,0.01464888
147.48037130,0.01464888
147.50037130,0.01464888
147.52037130,0.01464888
147.54037130,0.01464888
147.56037130,0.01464888
147.58037130,0.00570696
147.60037130,0.01464888
147.62037130,0.01464888
147.64037130,0.01464888
147.66037130,0.00570696
147.68037130,0.01464888
147.70037130,0.01464888
147.72037130,0.01464888
147.74037130,0.01464888
147.76037130,0.01464888
147.78037130,0.01464888
147.80037130,0.01464888
147.82037130,0.01464888
147.84037130,0.01464888
147.86037130,0.00570696
147.88037130,0.01464888
147.90037130,0.01464888
147.92037130,0.01464888
147.94037130,0.01464888
147.96037130,0.01464888
147.98037130,0.01464888
148.00037130,0.01464888
148.02037130,0.01464888
148.04037130,0.01464888
148.06037129,0.01464888
148.08037129,0.00570696
148.10037129,0.01464888
148.12037129,0.01464888
148.14037129,0.01464888
148.16037129,0.01464888
148.18037129,0.01464888
148.20037129,0.01464888
148.22037129,0.01464888
148.24037129,0.01464888
148.26037129,0.01464888
148.28037129,0.01464888
148.30037129,0.01464888
148.32037129,0.01464888
148.34037129,0.01464888
148.36037129,0.01464888
148.38037129,0.01464888
148.40037129,0.01464888
148.42037129,0.01464888
148.44037129,0.00570696
148.46037129,0.00570696
148.48037129,0.01464888
148.50037129,0.01464888
148.52037129,0.01464888
148.54037129,0.01464888
148.56037129,0.01464888
148.58037129,0.01464888
148.60037129,0.01464888
148.62037129,0.01464888
148.64037129,0.01464888
148.66037129,0.00570696
148.68037129,0.01464888
148.70037129,0.01464888
148.72037129,0.00570696
148.74037129,0.01464888
148.76037129,0.01464888
148.78037129,0.01464888
148.80037129,0.01464888
148.82037129,0.00570696
148.84037129,0.01464888
148.86037129,0.00570696
148.88037129,0.00570696
148.90037129,0.01464888
148.92037129,0.00570696
148.94037129,0.01464888
148.96037129,0.01464888
148.98037129,0.01464888
149.00037129,0.01464888
149.02037129,0.01464888
149.04037129,0.01464888
149.06037129,0.00570696
149.08037129,0.00570696
149.10037129,0.01464888
149.12037129,0.01464888
149.14037129,0.01464888
149.16037129,0.00570696
149.18037129,0.00570696
149.20037129,0.00570696
149.22037129,0.00570696
149.24037129,0.01464888
149.26037129,0.01464888
149.28037129,0.00570696
149.30037129,0.01464888
149.32037129,0.01464888
149.34037129,0.01464888
149.36037129,0.01464888
149.38037129,0.00570696
149.40037129,0.01464888
149.42037129,0.01464888
149.44037129,0.01464888
149.46037129,0.01464888
149.48037129,0.01464888
149.50037129,0.01464888
149.52037129,0.01464888
149.54037129,0.00570696
149.56037129,0.00570696
149.58037129,0.01464888
149.60037129,0.01464888
149.62037129,0.01464888
149.64037129,0.01464888
149.66037129,0.00570696
149.68037129,0.00570696
149.70037128,0.01464888
149.72037128,0.01464888
149.74037128,0.00570696
149.76037128,0.00570696
149.78037128,0.01464888
149.80037128,0.00570696
149.82037128,0.01464888
149.84037128,0.00570696
149.86037128,0.00570696
149.88037128,0.00570696
149.90037128,0.00570696
149.92037128,0.00570696
149.94037128,0.00570696
149.96037128,0.00570696
149.98037128,0.00570696
150.00037128,0.01464888
150.02037128,0.00570696
150.04037128,0.00570696
150.06037128,0.01464888
150.08037128,0.00570696
150.10037128,0.00570696
150.12037128,0.00570696
150.14037128,0.00570696
150.16037128,0.01464888
150.18037128,0.00570696
150.20037128,0.00570696
150.22037128,0.00570696
150.24037128,0.01464888
150.26037128,0.00570696
150.28037128,0.00570696
150.30037128,0.00570696
150.32037128,0.00570696
150.34037128,0.00570696
150.36037128,0.01464888
150.38037128,0.01464888
150.40037128,0.00570696
150.42037128,0.00570696
150.44037128,0.00570696
150.46037128,0.01464888
150.48037128,0.00570696
150.50037128,0.00570696
150.52037128,0.00570696
150.54037128,0.01464888
150.56037128,0.00570696
150.58037128,0.00570696
150.60037128,0.01464888
150.62037128,0.00570696
150.64037128,0.01464888
150.66037128,0.00570696
150.68037128,0.00570696
150.70037128,0.00570696
150.72037128,0.00570696
150.74037128,0.01464888
150.76037128,0.00570696
150.78037128,0.00570696
150.80037128,0.01464888
150.82037128,0.00570696
150.84037128,0.00570696
150.86037128,0.00570696
150.88037128,0.00570696
150.90037128,0.00570696
150.92037128,0.00570696
150.94037128,0.01464888
150.96037128,0.00570696
150.98037128,0.00570696
151.00037128,0.01464888
151.02037128,0.00570696
151.04037128,0.01464888
151.06037128,0.01464888
151.08037128,0.00570696
151.10037128,0.00570696
151.12037128,0.00570696
151.14037128,0.01464888
151.16037128,0.00570696
151.18037128,0.00570696
151.20037128,0.00570696
151.22037128,0.00570696
151.24037128,0.01464888
151.26037128,0.00570696
151.28037128,0.00570696
151.30037128,0.01464888
151.32037128,0.01464888
151.34037127,0.00570696
151.36037127,0.01464888
151.38037127,0.01464888
151.40037127,0.00570696
151.42037127,0.00570696
151.44037127,0.01464888
151.46037127,0.01464888
151.48037127,0.01464888
151.50037127,0.01464888
151.52037127,0.00570696
151.54037127,0.01464888
151.56037127,0.00570696
151.58037127,0.01464888
151.60037127,0.01464888
151.62037127,0.01464888
151.64037127,0.01464888
151.66037127,0.01464888
151.68037127,0.01464888
151.70037127,0.01464888
151.72037127,0.01464888
151.74037127,0.01464888
151.76037127,0.01464888
151.78037127,0.01464888
151.80037127,0.00570696
151.82037127,0.01464888
151.84037127,0.01464888
151.86037127,0.01464888
151.88037127,0.01464888
151.90037127,0.00570696
151.92037127,0.01464888
151.94037127,0.01464888
151.96037127,0.01464888
151.98037127,0.01464888
152.00037127,0.01464888
152.02037127,0.00570696
152.04037127,0.01464888
152.06037127,0.01464888
152.08037127,0.01464888
152.10037127,0.01464888
152.12037127,0.00570696
152.14037127,0.01464888
152.16037127,0.01464888
152.18037127,0.01464888
152.20037127,0.01464888
152.22037127,0.01464888
152.24037127,0.01464888
152.26037127,0.01464888
152.28037127,0.01464888
152.30037127,0.01464888
152.32037127,0.01464888
152.34037127,0.01464888
152.36037127,0.01464888
152.38037127,0.01464888
152.40037127,0.01464888
152.42037127,0.01464888
152.44037127,0.01464888
152.46037127,0.01464888
152.48037127,0.01464888
152.50037127,0.01464888
152.52037127,0.01464888
152.54037127,0.01464888
152.56037127,0.01464888
152.58037127,0.01464888
152.60037127,0.01464888
152.62037127,0.01464888
152.64037127,0.01464888
152.66037127,0.01464888
152.68037127,0.01464888
152.70037127,0.01464888
152.72037127,0.01464888
152.74037127,0.01464888
152.76037127,0.01464888
152.78037127,0.01464888
152.80037127,0.01464888
152.82037127,0.01464888
152.84037127,0.01464888
152.86037127,0.01464888
152.88037127,0.01464888
152.90037127,0.01464888
152.92037127,0.01464888
152.94037127,0.01464888
152.96037127,0.01464888
152.98037126,0.01464888
153.00037126,0.01464888
153.02037126,0.01464888
153.04037126,0.01464888
153.06037126,0.01464888
153.08037126,0.01464888
153.10037126,0.01464888
153.12037126,0.01464888
153.14037126,0.01464888
153.16037126,0.01464888
153.18037126,0.01464888
153.20037126,0.01464888
153.22037126,0.01464888
153.24037126,0.01464888
153.26037126,0.01464888
153.28037126,0.01464888
153.30037126,0.01464888
153.32037126,0.01464888
153.34037126,0.01464888
153.36037126,0.01464888
153.38037126,0.01464888
153.40037126,0.01464888
153.42037126,0.00570696
153.44037126,0.01464888
153.46037126,0.01464888
153.48037126,0.01464888
153.50037126,0.01464888
153.52037126,0.01464888
153.54037126,0.01464888
153.56037126,0.01464888
153.58037126,0.01464888
153.60037126,0.01464888
153.62037126,0.01464888
153.64037126,0.01464888
153.66037126,0.01464888
153.68037126,0.01464888
153.70037126,0.01464888
153.72037126,0.01464888
153.74037126,0.01464888
153.76037126,0.01464888
153.78037126,0.01464888
153.80037126,0.01464888
153.82037126,0.01464888
153.84037126,0.01464888
153.86037126,0.01464888
153.88037126,0.01464888
153.90037126,0.01464888
153.92037126,0.01464888
153.94037126,0.01464888
153.96037126,0.01464888
153.98037126,0.01464888
154.00037126,0.01464888
154.02037126,0.01464888
154.04037126,0.01464888
154.06037126,0.01464888
154.08037126,0.00570696
154.10037126,0.01464888
154.12037126,0.01464888
154.14037126,0.01464888
154.16037126,0.00570696
154.18037126,0.01464888
154.20037126,0.01464888
154.22037126,0.01464888
154.24037126,0.01464888
154.26037126,0.01464888
154.28037126,0.01464888
154.30037126,0.01464888
154.32037126,0.01464888
154.34037126,0.01464888
154.36037126,0.01464888
154.38037126,0.01464888
154.40037126,0.01464888
154.42037126,0.01464888
154.44037126,0.01464888
154.46037126,0.01464888
154.48037126,0.01464888
154.50037126,0.01464888
154.52037126,0.00570696
154.54037126,0.01464888
154.56037126,0.01464888
154.58037126,0.01464888
154.60037126,0.01464888
154.62037126,0.01464888
154.64037125,0.01464888
154.66037125,0.01464888
154.68037125,0.00570696
154.70037125,0.01464888
154.72037125,0.01464888
154.74037125,0.01464888
154.76037125,0.01464888
154.78037125,0.01464888
154.80037125,0.00570696
154.82037125,0.01464888
154.84037125,0.01464888
154.86037125,0.01464888
154.88037125,0.01464888
154.90037125,0.01464888
154.92037125,0.01464888
154.94037125,0.01464888
154.96037125,0.01464888
154.98037125,0.00570696
155.00037125,0.01464888
155.02037125,0.00570696
155.04037125,0.01464888
155.06037125,0.01464888
155.08037125,0.01464888
155.10037125,0.01464888
155.12037125,0.01464888
155.14037125,0.01464888
155.16037125,0.01464888
155.18037125,0.01464888
155.20037125,0.01464888
155.22037125,0.00570696
155.24037125,0.01464888
155.26037125,0.01464888
155.28037125,0.01464888
155.30037125,0.01464888
155.32037125,0.01464888
155.34037125,0.00570696
155.36037125,0.01464888
155.38037125,0.01464888
155.40037125,0.01464888
155.42037125,0.01464888
155.44037125,0.01464888
155.46037125,0.01464888
155.48037125,0.01464888
155.50037125,0.01464888
155.52037125,0.01464888
155.54037125,0.01464888
155.56037125,0.01464888
155.58037125,0.01464888
155.60037125,0.01464888
155.62037125,0.01464888
155.64037125,0.00570696
155.66037125,0.01464888
155.68037125,0.01464888
155.70037125,0.01464888
155.72037125,0.00570696
155.74037125,0.01464888
155.76037125,0.01464888
155.78037125,0.01464888
155.80037125,0.01464888
155.82037125,0.01464888
155.84037125,0.01464888
155.86037125,0.01464888
155.88037125,0.01464888
155.90037125,0.01464888
155.92037125,0.01464888
155.94037125,0.01464888
155.96037125,0.01464888
155.98037125,0.01464888
156.00037125,0.01464888
156.02037125,0.01464888
156.04037125,0.01464888
156.06037125,0.01464888
156.08037125,0.01464888
156.10037125,0.01464888
156.12037125,0.01464888
156.14037125,0.01464888
156.16037125,0.01464888
156.18037125,0.01464888
156.20037125,0.01464888
156.22037125,0.01464888
156.24037125,0.01464888
156.26037125,0.01464888
156.28037124,0.01464888
156.30037124,0.01464888
156.32037124,0.01464888
156.34037124,0.01464888
156.36037124,0.01464888
156.38037124,0.01464888
156.40037124,0.01464888
156.42037124,0.01464888
156.44037124,0.01464888
156.46037124,0.01464888
156.48037124,0.01464888
156.50037124,0.01464888
156.52037124,0.01464888
156.54037124,0.01464888
156.56037124,0.01464888
156.58037124,0.01464888
156.60037124,0.01464888
156.62037124,0.01464888
156.64037124,0.01464888
156.66037124,0.01464888
156.68037124,0.01464888
156.70037124,0.01464888
156.72037124,0.01464888
156.74037124,0.01464888
156.76037124,0.01464888
156.78037124,0.01464888
156.80037124,0.01464888
156.82037124,0.01464888
156.84037124,0.01464888
156.86037124,0.01464888
156.88037124,0.01464888
156.90037124,0.01464888
156.92037124,0.01464888
156.94037124,0.01464888
156.96037124,0.01464888
156.98037124,0.01464888
157.00037124,0.01464888
157.02037124,0.01464888
157.04037124,0.01464888
157.06037124,0.01464888
157.08037124,0.01464888
157.10037124,0.01464888
157.12037124,0.01464888
157.14037124,0.01464888
157.16037124,0.01464888
157.18037124,0.01464888
157.20037124,0.01464888
157.22037124,0.01464888
157.24037124,0.01464888
157.26037124,0.01464888
157.28037124,0.01464888
157.30037124,0.01464888
157.32037124,0.01464888
157.34037124,0.01464888
157.36037124,0.01464888
157.38037124,0.01464888
157.40037124,0.01464888
157.42037124,0.01464888
157.44037124,0.01464888
157.46037124,0.01464888
157.48037124,0.01464888
157.50037124,0.01464888
157.52037124,0.01464888
157.54037124,0.01464888
157.56037124,0.01464888
157.58037124,0.01464888
157.60037124,0.01464888
157.62037124,0.01464888
157.64037124,0.01464888
157.66037124,0.01464888
157.68037124,0.01464888
157.70037124,0.01464888
157.72037124,0.01464888
157.74037124,0.01464888
157.76037124,0.01464888
157.78037124,0.01464888
157.80037124,0.01464888
157.82037124,0.01464888
157.84037124,0.01464888
157.86037124,0.01464888
157.88037124,0.01464888
157.90037124,0.01464888
157.92037123,0.01464888
157.94037123,0.01464888
157.96037123,0.01464888
157.98037123,0.01464888
158.00037123,0.01464888
158.02037123,0.01464888
158.04037123,0.01464888
158.06037123,0.01464888
158.08037123,0.01464888
158.10037123,0.01464888
158.12037123,0.01464888
158.14037123,0.01464888
158.16037123,0.01464888
158.18037123,0.01464888
158.20037123,0.01464888
158.22037123,0.01464888
158.24037123,0.01464888
158.26037123,0.01464888
158.28037123,0.01464888
158.30037123,0.01464888
158.32037123,0.01464888
158.34037123,0.01464888
158.36037123,0.01464888
158.38037123,0.01464888
158.40037123,0.01464888
158.42037123,0.01464888
158.44037123,0.01464888
158.46037123,0.01464888
158.48037123,0.01464888
158.50037123,0.01464888
158.52037123,0.01464888
158.54037123,0.01464888
158.56037123,0.01464888
158.58037123,0.01464888
158.60037123,0.01464888
158.62037123,0.01464888
158.64037123,0.01464888
158.66037123,0.01464888
158.68037123,0.01464888
158.70037123,0.01464888
158.72037123,0.01464888
158.74037123,0.01464888
158.76037123,0.01464888
158.78037123,0.01464888
158.80037123,0.01464888
158.82037123,0.01464888
158.84037123,0.00570696
158.86037123,0.01464888
158.88037123,0.01464888
158.90037123,0.01464888
158.92037123,0.01464888
158.94037123,0.01464888
158.96037123,0.01464888
158.98037123,0.01464888
159.00037123,0.01464888
159.02037123,0.00570696
159.04037123,0.01464888
159.06037123,0.01464888
159.08037123,0.01464888
159.10037123,0.01464888
159.12037123,0.01464888
159.14037123,0.01464888
159.16037123,0.01464888
159.18037123,0.01464888
159.20037123,0.01464888
159.22037123,0.01464888
159.24037123,0.01464888
159.26037123,0.01464888
159.28037123,0.01464888
159.30037123,0.01464888
159.32037123,0.01464888
159.34037123,0.01464888
159.36037123,0.01464888
159.38037123,0.01464888
159.40037123,0.01464888
159.42037123,0.01464888
159.44037123,0.00570696
159.46037123,0.01464888
159.48037123,0.00570696
159.50037123,0.00570696
159.52037123,0.01464888
159.54037123,0.01464888
159.56037122,0.01464888
159.58037122,0.01464888
159.60037122,0.01464888
159.62037122,0.01464888
159.64037122,0.01464888
159.66037122,0.01464888
159.68037122,0.01464888
159.70037122,0.00570696
159.72037122,0.00570696
159.74037122,0.01464888
159.76037122,0.01464888
159.78037122,0.01464888
159.80037122,0.01464888
159.82037122,0.01464888
159.84037122,0.00570696
159.86037122,0.01464888
159.88037122,0.01464888
159.90037122,0.01464888
159.92037122,0.01464888
159.94037122,0.00570696
159.96037122,0.01464888
159.98037122,0.00570696
160.00037122,0.01464888
160.02037122,0.01464888
160.04037122,0.01464888
160.06037122,0.01464888
160.08037122,0.01464888
160.10037122,0.01464888
160.12037122,0.01464888
160.14037122,0.01464888
160.16037122,0.01464888
160.18037122,0.01464888
160.20037122,0.00570696
160.22037122,0.01464888
160.24037122,0.00570696
160.26037122,0.01464888
160.28037122,0.00570696
160.30037122,0.01464888
160.32037122,0.01464888
160.34037122,0.00570696
160.36037122,0.01464888
160.38037122,0.01464888
160.40037122,0.01464888
160.42037122,0.00570696
160.44037122,0.01464888
160.46037122,0.01464888
160.48037122,0.00570696
160.50037122,0.01464888
160.52037122,0.00570696
160.54037122,0.01464888
160.56037122,0.01464888
160.58037122,0.01464888
160.60037122,0.01464888
160.62037122,0.01464888
160.64037122,0.01464888
160.66037122,0.01464888
160.68037122,0.00570696
160.70037122,0.00570696
160.72037122,0.01464888
160.74037122,0.00570696
160.76037122,0.00570696
160.78037122,0.01464888
160.80037122,0.01464888
160.82037122,0.00570696
160.84037122,0.01464888
160.86037122,0.01464888
160.88037122,0.00570696
160.90037122,0.01464888
160.92037122,0.00570696
160.94037122,0.00570696
160.96037122,0.00570696
160.98037122,0.00570696
161.00037122,0.00570696
161.02037122,0.01464888
161.04037122,0.01464888
161.06037122,0.01464888
161.08037122,0.01464888
161.10037122,0.01464888
161.12037122,0.01464888
161.14037122,0.01464888
161.16037122,0.00570696
161.18037122,0.01464888
161.20037122,0.00570696
161.22037121,0.01464888
161.24037121,0.01464888
161.26037121,0.01464888
161.28037121,0.01464888
161.30037121,0.01464888
161.32037121,0.01464888
161.34037121,0.01464888
161.36037121,0.01464888
161.38037121,0.00570696
161.40037121,0.00570696
161.42037121,0.01464888
161.44037121,0.00570696
161.46037121,0.00570696
161.48037121,0.00570696
161.50037121,0.01464888
161.52037121,0.01464888
161.54037121,0.00570696
161.56037121,0.01464888
161.58037121,0.01464888
161.60037121,0.01464888
161.62037121,0.01464888
161.64037121,0.01464888
161.66037121,0.01464888
161.68037121,0.01464888
161.70037121,0.01464888
161.72037121,0.01464888
161.74037121,0.01464888
161.76037121,0.01464888
161.78037121,0.00570696
161.80037121,0.01464888
161.82037121,0.01464888
161.84037121,0.01464888
161.86037121,0.01464888
161.88037121,0.01464888
161.90037121,0.01464888
161.92037121,0.01464888
161.94037121,0.01464888
161.96037121,0.01464888
161.98037121,0.00570696
162.00037121,0.01464888
162.02037121,0.01464888
162.04037121,0.01464888
162.06037121,0.01464888
162.08037121,0.00570696
162.10037121,0.01464888
162.12037121,0.01464888
162.14037121,0.01464888
162.16037121,0.01464888
162.18037121,0.01464888
162.20037121,0.01464888
162.22037121,0.00570696
162.24037121,0.01464888
162.26037121,0.01464888
162.28037121,0.01464888
162.30037121,0.01464888
162.32037121,0.01464888
162.34037121,0.01464888
162.36037121,0.01464888
162.38037121,0.01464888
162.40037121,0.01464888
162.42037121,0.01464888
162.44037121,0.01464888
162.46037121,0.01464888
162.48037121,0.01464888
162.50037121,0.01464888
162.52037121,0.01464888
162.54037121,0.01464888
162.56037121,0.01464888
162.58037121,0.01464888
162.60037121,0.01464888
162.62037121,0.01464888
162.64037121,0.01464888
162.66037121,0.01464888
162.68037121,0.01464888
162.70037121,0.01464888
162.72037121,0.01464888
162.74037121,0.01464888
162.76037121,0.01464888
162.78037121,0.01464888
162.80037121,0.01464888
162.82037121,0.01464888
162.84037121,0.01464888
162.86037120,0.01464888
162.88037120,0.01464888
162.90037120,0.01464888
162.92037120,0.01464888
162.94037120,0.01464888
162.96037120,0.01464888
162.98037120,0.01464888
163.00037120,0.01464888
163.02037120,0.01464888
163.04037120,0.01464888
163.06037120,0.01464888
163.08037120,0.01464888
163.10037120,0.01464888
163.12037120,0.01464888
163.14037120,0.01464888
163.16037120,0.01464888
163.18037120,0.01464888
163.20037120,0.01464888
163.22037120,0.01464888
163.24037120,0.01464888
163.26037120,0.01464888
163.28037120,0.01464888
163.30037120,0.01464888
163.32037120,0.01464888
163.34037120,0.01464888
163.36037120,0.01464888
163.38037120,0.01464888
163.40037120,0.01464888
163.42037120,0.01464888
163.44037120,0.00570696
163.46037120,0.01464888
163.48037120,0.01464888
163.50037120,0.01464888
163.52037120,0.01464888
163.54037120,0.01464888
163.56037120,0.00570696
163.58037120,0.01464888
163.60037120,0.01464888
163.62037120,0.01464888
163.64037120,0.01464888
163.66037120,0.01464888
163.68037120,0.01464888
163.70037120,0.01464888
163.72037120,0.01464888
163.74037120,0.01464888
163.76037120,0.00570696
163.78037120,0.01464888
163.80037120,0.01464888
163.82037120,0.01464888
163.84037120,0.01464888
163.86037120,0.01464888
163.88037120,0.01464888
163.90037120,0.01464888
163.92037120,0.01464888
163.94037120,0.01464888
163.96037120,0.01464888
163.98037120,0.01464888
164.00037120,0.01464888
164.02037120,0.00570696
164.04037120,0.01464888
164.06037120,0.01464888
164.08037120,0.01464888
164.10037120,0.00570696
164.12037120,0.01464888
164.14037120,0.00570696
164.16037120,0.01464888
164.18037120,0.00570696
164.20037120,0.01464888
164.22037120,0.00570696
164.24037120,0.00570696
164.26037120,0.01464888
164.28037120,0.00570696
164.30037120,0.01464888
164.32037120,0.00570696
164.34037120,0.01464888
164.36037120,0.00570696
164.38037120,0.00570696
164.40037120,0.00570696
164.42037120,0.01464888
164.44037120,0.01464888
164.46037120,0.00570696
164.48037120,0.00570696
164.50037119,0.00570696
164.52037119,0.00570696
164.54037119,0.01464888
164.56037119,0.01464888
164.58037119,0.01464888
164.60037119,0.00570696
164.62037119,0.00570696
164.64037119,0.00570696
164.66037119,0.00570696
164.68037119,0.00570696
164.70037119,0.00570696
164.72037119,0.00570696
164.74037119,0.00570696
164.76037119,0.00570696
164.78037119,0.01464888
164.80037119,0.00570696
164.82037119,0.00570696
164.84037119,0.00570696
164.86037119,0.00570696
164.88037119,0.00570696
164.90037119,0.00570696
164.92037119,0.00570696
164.94037119,0.00570696
164.96037119,0.00570696
164.98037119,0.00570696
165.00037119,0.00570696
165.02037119,0.00570696
165.04037119,0.00570696
165.06037119,0.00570696
165.08037119,0.00570696
165.10037119,0.00570696
165.12037119,0.00570696
165.14037119,0.00570696
165.16037119,0.00570696
165.18037119,0.00570696
165.20037119,0.00570696
165.22037119,0.00570696
165.24037119,0.00570696
165.26037119,0.01464888
165.28037119,0.00570696
165.30037119,0.00570696
165.32037119,0.00570696
165.34037119,0.00570696
165.36037119,0.00570696
165.38037119,0.00570696
165.40037119,0.00570696
165.42037119,0.00570696
165.44037119,0.00570696
165.46037119,0.00570696
165.48037119,0.00570696
165.50037119,0.00570696
165.52037119,0.00570696
165.54037119,0.00570696
165.56037119,0.01464888
165.58037119,0.00570696
165.60037119,0.00570696
165.62037119,0.01464888
165.64037119,0.00570696
165.66037119,0.00570696
165.68037119,0.00570696
165.70037119,0.00570696
165.72037119,0.00570696
165.74037119,0.00570696
165.76037119,0.00570696
165.78037119,0.00570696
165.80037119,0.00570696
165.82037119,0.00570696
165.84037119,0.00570696
165.86037119,0.00570696
165.88037119,0.01464888
165.90037119,0.00570696
165.92037119,0.00570696
165.94037119,0.00570696
165.96037119,0.00570696
165.98037119,0.00570696
166.00037119,0.00570696
166.02037119,0.00570696
166.04037119,0.00570696
166.06037119,0.00570696
166.08037119,0.00570696
166.10037119,0.00570696
166.12037119,0.01464888
166.14037119,0.01464888
166.16037118,0.01464888
166.18037118,0.00570696
166.20037118,0.00570696
166.22037118,0.01464888
166.24037118,0.00570696
166.26037118,0.00570696
166.28037118,0.00570696
166.30037118,0.01464888
166.32037118,0.01464888
166.34037118,0.00570696
166.36037118,0.01464888
166.38037118,0.00570696
166.40037118,0.01464888
166.42037118,0.01464888
166.44037118,0.01464888
166.46037118,0.00570696
166.48037118,0.00570696
166.50037118,0.01464888
166.52037118,0.00570696
166.54037118,0.01464888
166.56037118,0.01464888
166.58037118,0.01464888
166.60037118,0.01464888
166.62037118,0.01464888
166.64037118,0.01464888
166.66037118,0.01464888
166.68037118,0.01464888
166.70037118,0.00570696
166.72037118,0.01464888
166.74037118,0.00570696
166.76037118,0.01464888
166.78037118,0.01464888
166.80037118,0.00570696
166.82037118,0.01464888
166.84037118,0.01464888
166.86037118,0.01464888
166.88037118,0.01464888
166.90037118,0.01464888
166.92037118,0.01464888
166.94037118,0.01464888
166.96037118,0.00570696
166.98037118,0.01464888
167.00037118,0.00570696
167.02037118,0.00570696
167.04037118,0.01464888
167.06037118,0.01464888
167.08037118,0.01464888
167.10037118,0.01464888
167.12037118,0.01464888
167.14037118,0.01464888
167.16037118,0.00570696
167.18037118,0.01464888
167.20037118,0.01464888
167.22037118,0.01464888
167.24037118,0.01464888
167.26037118,0.01464888
167.28037118,0.01464888
167.30037118,0.01464888
167.32037118,0.01464888
167.34037118,0.01464888
167.36037118,0.01464888
167.38037118,0.00570696
167.40037118,0.01464888
167.42037118,0.01464888
167.44037118,0.01464888
167.46037118,0.01464888
167.48037118,0.01464888
167.50037118,0.00570696
