Время,Канал A
96.81307998,0.00570696
96.83307998,0.01464888
96.85307998,0.01464888
96.87307998,0.01464888
96.89307998,0.01464888
96.91307998,0.01464888
96.93307998,0.01464888
96.95307998,0.01464888
96.97307997,0.00570696
96.99307997,0.01464888
97.01307997,0.01464888
97.03307997,0.01464888
97.05307997,0.01464888
97.07307997,0.01464888
97.09307997,0.00570696
97.11307997,0.01464888
97.13307997,0.01464888
97.15307997,0.01464888
97.17307997,0.00570696
97.19307997,0.01464888
97.21307997,0.00570696
97.23307997,0.01464888
97.25307997,0.01464888
97.27307997,0.01464888
97.29307997,0.01464888
97.31307997,0.00570696
97.33307997,0.01464888
97.35307997,0.01464888
97.37307997,0.01464888
97.39307997,0.01464888
97.41307997,0.00570696
97.43307997,0.01464888
97.45307997,0.01464888
97.47307997,0.00570696
97.49307997,0.01464888
97.51307997,0.01464888
97.53307997,0.00570696
97.55307997,0.01464888
97.57307997,0.01464888
97.59307997,0.01464888
97.61307997,0.01464888
97.63307997,0.01464888
97.65307997,0.01464888
97.67307997,0.01464888
97.69307997,0.01464888
97.71307997,0.01464888
97.73307997,0.01464888
97.75307997,0.01464888
97.77307997,0.00570696
97.79307997,0.01464888
97.81307997,0.01464888
97.83307997,0.01464888
97.85307997,0.01464888
97.87307997,0.01464888
97.89307997,0.01464888
97.91307997,0.01464888
97.93307997,0.01464888
97.95307997,0.01464888
97.97307997,0.01464888
97.99307997,0.01464888
98.01307997,0.01464888
98.03307997,0.01464888
98.05307997,0.01464888
98.07307997,0.01464888
98.09307997,0.01464888
98.11307997,0.01464888
98.13307997,0.01464888
98.15307997,0.01464888
98.17307997,0.01464888
98.19307997,0.01464888
98.21307997,0.01464888
98.23307997,0.01464888
98.25307997,0.01464888
98.27307997,0.01464888
98.29307997,0.01464888
98.31307997,0.01464888
98.33307997,0.01464888
98.35307997,0.01464888
98.37307997,0.01464888
98.39307997,0.01464888
98.41307997,0.01464888
98.43307997,0.01464888
98.45307997,0.01464888
98.47307997,0.01464888
98.49307997,0.00570696
98.51307997,0.01464888
98.53307997,0.01464888
98.55307997,0.01464888
98.57307997,0.01464888
98.59307997,0.01464888
98.61307996,0.01464888
98.63307996,0.01464888
98.65307996,0.01464888
98.67307996,0.01464888
98.69307996,0.01464888
98.71307996,0.01464888
98.73307996,0.01464888
98.75307996,0.01464888
98.77307996,0.01464888
98.79307996,0.01464888
98.81307996,0.01464888
98.83307996,0.01464888
98.85307996,0.01464888
98.87307996,0.01464888
98.89307996,0.01464888
98.91307996,0.01464888
98.93307996,0.01464888
98.95307996,0.01464888
98.97307996,0.01464888
98.99307996,0.01464888
99.01307996,0.01464888
99.03307996,0.01464888
99.05307996,0.01464888
99.07307996,0.01464888
99.09307996,0.01464888
99.11307996,0.01464888
99.13307996,0.01464888
99.15307996,0.01464888
99.17307996,0.01464888
99.19307996,0.01464888
99.21307996,0.01464888
99.23307996,0.01464888
99.25307996,0.01464888
99.27307996,0.01464888
99.29307996,0.01464888
99.31307996,0.01464888
99.33307996,0.01464888
99.35307996,0.01464888
99.37307996,0.01464888
99.39307996,0.01464888
99.41307996,0.01464888
99.43307996,0.02362133
99.45307996,0.01464888
99.47307996,0.01464888
99.49307996,0.01464888
99.51307996,0.01464888
99.53307996,0.01464888
99.55307996,0.01464888
99.57307996,0.01464888
99.59307996,0.01464888
99.61307996,0.01464888
99.63307996,0.01464888
99.65307996,0.01464888
99.67307996,0.01464888
99.69307996,0.02362133
99.71307996,0.01464888
99.73307996,0.01464888
99.75307996,0.01464888
99.77307996,0.01464888
99.79307996,0.01464888
99.81307996,0.01464888
99.83307996,0.01464888
99.85307996,0.01464888
99.87307996,0.01464888
99.89307996,0.01464888
99.91307996,0.01464888
99.93307996,0.01464888
99.95307996,0.01464888
99.97307996,0.01464888
99.99307996,0.01464888
100.01307996,0.01464888
100.03307996,0.01464888
100.05307996,0.01464888
100.07307996,0.01464888
100.09307996,0.01464888
100.11307996,0.01464888
100.13307996,0.01464888
100.15307996,0.01464888
100.17307996,0.01464888
100.19307996,0.02362133
100.21307996,0.01464888
100.23307996,0.01464888
100.25307995,0.01464888
100.27307995,0.01464888
100.29307995,0.01464888
100.31307995,0.01464888
100.33307995,0.01464888
100.35307995,0.01464888
100.37307995,0.01464888
100.39307995,0.01464888
100.41307995,0.01464888
100.43307995,0.01464888
100.45307995,0.01464888
100.47307995,0.01464888
100.49307995,0.01464888
100.51307995,0.01464888
100.53307995,0.01464888
100.55307995,0.01464888
100.57307995,0.01464888
100.59307995,0.01464888
100.61307995,0.01464888
100.63307995,0.01464888
100.65307995,0.01464888
100.67307995,0.01464888
100.69307995,0.01464888
100.71307995,0.01464888
100.73307995,0.01464888
100.75307995,0.01464888
100.77307995,0.01464888
100.79307995,0.01464888
100.81307995,0.01464888
100.83307995,0.01464888
100.85307995,0.01464888
100.87307995,0.01464888
100.89307995,0.01464888
100.91307995,0.01464888
100.93307995,0.01464888
100.95307995,0.01464888
100.97307995,0.01464888
100.99307995,0.01464888
101.01307995,0.01464888
101.03307995,0.01464888
101.05307995,0.01464888
101.07307995,0.01464888
101.09307995,0.01464888
101.11307995,0.01464888
101.13307995,0.01464888
101.15307995,0.01464888
101.17307995,0.01464888
101.19307995,0.01464888
101.21307995,0.01464888
101.23307995,0.01464888
101.25307995,0.01464888
101.27307995,0.01464888
101.29307995,0.01464888
101.31307995,0.01464888
101.33307995,0.01464888
101.35307995,0.01464888
101.37307995,0.01464888
101.39307995,0.01464888
101.41307995,0.01464888
101.43307995,0.01464888
101.45307995,0.01464888
101.47307995,0.01464888
101.49307995,0.01464888
101.51307995,0.01464888
101.53307995,0.01464888
101.55307995,0.01464888
101.57307995,0.01464888
101.59307995,0.01464888
101.61307995,0.01464888
101.63307995,0.01464888
101.65307995,0.01464888
101.67307995,0.01464888
101.69307995,0.01464888
101.71307995,0.01464888
101.73307995,0.01464888
101.75307995,0.01464888
101.77307995,0.01464888
101.79307995,0.01464888
101.81307995,0.01464888
101.83307995,0.01464888
101.85307995,0.01464888
101.87307995,0.01464888
101.89307995,0.01464888
101.91307994,0.01464888
101.93307994,0.01464888
101.95307994,0.01464888
101.97307994,0.01464888
101.99307994,0.01464888
102.01307994,0.01464888
102.03307994,0.01464888
102.05307994,0.01464888
102.07307994,0.01464888
102.09307994,0.01464888
102.11307994,0.01464888
102.13307994,0.01464888
102.15307994,0.01464888
102.17307994,0.01464888
102.19307994,0.01464888
102.21307994,0.01464888
102.23307994,0.01464888
102.25307994,0.01464888
102.27307994,0.01464888
102.29307994,0.01464888
102.31307994,0.01464888
102.33307994,0.01464888
102.35307994,0.01464888
102.37307994,0.01464888
102.39307994,0.01464888
102.41307994,0.01464888
102.43307994,0.01464888
102.45307994,0.01464888
102.47307994,0.01464888
102.49307994,0.01464888
102.51307994,0.01464888
102.53307994,0.01464888
102.55307994,0.01464888
102.57307994,0.01464888
102.59307994,0.01464888
102.61307994,0.01464888
102.63307994,0.01464888
102.65307994,0.01464888
102.67307994,0.01464888
102.69307994,0.01464888
102.71307994,0.01464888
102.73307994,0.01464888
102.75307994,0.01464888
102.77307994,0.01464888
102.79307994,0.01464888
102.81307994,0.01464888
102.83307994,0.01464888
102.85307994,0.01464888
102.87307994,0.01464888
102.89307994,0.01464888
102.91307994,0.01464888
102.93307994,0.01464888
102.95307994,0.01464888
102.97307994,0.01464888
102.99307994,0.01464888
103.01307994,0.01464888
103.03307994,0.01464888
103.05307994,0.01464888
103.07307994,0.01464888
103.09307994,0.01464888
103.11307994,0.01464888
103.13307994,0.01464888
103.15307994,0.01464888
103.17307994,0.01464888
103.19307994,0.01464888
103.21307994,0.01464888
103.23307994,0.01464888
103.25307994,0.01464888
103.27307994,0.02362133
103.29307994,0.01464888
103.31307994,0.01464888
103.33307994,0.02362133
103.35307994,0.01464888
103.37307994,0.01464888
103.39307994,0.01464888
103.41307994,0.02362133
103.43307994,0.01464888
103.45307994,0.01464888
103.47307994,0.01464888
103.49307994,0.01464888
103.51307994,0.01464888
103.53307994,0.01464888
103.55307993,0.01464888
103.57307993,0.01464888
103.59307993,0.01464888
103.61307993,0.01464888
103.63307993,0.01464888
103.65307993,0.01464888
103.67307993,0.01464888
103.69307993,0.01464888
103.71307993,0.01464888
103.73307993,0.01464888
103.75307993,0.01464888
103.77307993,0.01464888
103.79307993,0.01464888
103.81307993,0.01464888
103.83307993,0.01464888
103.85307993,0.01464888
103.87307993,0.01464888
103.89307993,0.01464888
103.91307993,0.01464888
103.93307993,0.01464888
103.95307993,0.01464888
103.97307993,0.01464888
103.99307993,0.01464888
104.01307993,0.02362133
104.03307993,0.01464888
104.05307993,0.01464888
104.07307993,0.01464888
104.09307993,0.01464888
104.11307993,0.01464888
104.13307993,0.01464888
104.15307993,0.01464888
104.17307993,0.01464888
104.19307993,0.01464888
104.21307993,0.01464888
104.23307993,0.01464888
104.25307993,0.01464888
104.27307993,0.01464888
104.29307993,0.01464888
104.31307993,0.02362133
104.33307993,0.01464888
104.35307993,0.01464888
104.37307993,0.02362133
104.39307993,0.01464888
104.41307993,0.02362133
104.43307993,0.01464888
104.45307993,0.01464888
104.47307993,0.02362133
104.49307993,0.02362133
104.51307993,0.01464888
104.53307993,0.01464888
104.55307993,0.01464888
104.57307993,0.01464888
104.59307993,0.01464888
104.61307993,0.01464888
104.63307993,0.01464888
104.65307993,0.01464888
104.67307993,0.01464888
104.69307993,0.01464888
104.71307993,0.01464888
104.73307993,0.01464888
104.75307993,0.01464888
104.77307993,0.01464888
104.79307993,0.01464888
104.81307993,0.01464888
104.83307993,0.01464888
104.85307993,0.01464888
104.87307993,0.01464888
104.89307993,0.01464888
104.91307993,0.01464888
104.93307993,0.01464888
104.95307993,0.01464888
104.97307993,0.01464888
104.99307993,0.01464888
105.01307993,0.02362133
105.03307993,0.01464888
105.05307993,0.01464888
105.07307993,0.01464888
105.09307993,0.01464888
105.11307993,0.01464888
105.13307993,0.01464888
105.15307993,0.01464888
105.17307993,0.01464888
105.19307992,0.01464888
105.21307992,0.01464888
105.23307992,0.01464888
105.25307992,0.01464888
105.27307992,0.01464888
105.29307992,0.01464888
105.31307992,0.01464888
105.33307992,0.01464888
105.35307992,0.01464888
105.37307992,0.01464888
105.39307992,0.01464888
105.41307992,0.01464888
105.43307992,0.01464888
105.45307992,0.02362133
105.47307992,0.01464888
105.49307992,0.01464888
105.51307992,0.01464888
105.53307992,0.01464888
105.55307992,0.01464888
105.57307992,0.01464888
105.59307992,0.01464888
105.61307992,0.01464888
105.63307992,0.01464888
105.65307992,0.01464888
105.67307992,0.01464888
105.69307992,0.01464888
105.71307992,0.01464888
105.73307992,0.01464888
105.75307992,0.01464888
105.77307992,0.01464888
105.79307992,0.01464888
105.81307992,0.01464888
105.83307992,0.01464888
105.85307992,0.01464888
105.87307992,0.01464888
105.89307992,0.01464888
105.91307992,0.01464888
105.93307992,0.01464888
105.95307992,0.01464888
105.97307992,0.01464888
105.99307992,0.01464888
106.01307992,0.01464888
106.03307992,0.01464888
106.05307992,0.01464888
106.07307992,0.01464888
106.09307992,0.01464888
106.11307992,0.01464888
106.13307992,0.01464888
106.15307992,0.01464888
106.17307992,0.01464888
106.19307992,0.01464888
106.21307992,0.01464888
106.23307992,0.01464888
106.25307992,0.01464888
106.27307992,0.01464888
106.29307992,0.01464888
106.31307992,0.01464888
106.33307992,0.01464888
106.35307992,0.01464888
106.37307992,0.01464888
106.39307992,0.01464888
106.41307992,0.01464888
106.43307992,0.01464888
106.45307992,0.01464888
106.47307992,0.01464888
106.49307992,0.01464888
106.51307992,0.01464888
106.53307992,0.01464888
106.55307992,0.01464888
106.57307992,0.01464888
106.59307992,0.01464888
106.61307992,0.01464888
106.63307992,0.01464888
106.65307992,0.01464888
106.67307992,0.01464888
106.69307992,0.01464888
106.71307992,0.01464888
106.73307992,0.01464888
106.75307992,0.01464888
106.77307992,0.01464888
106.79307992,0.01464888
106.81307992,0.01464888
106.83307991,0.01464888
106.85307991,0.01464888
106.87307991,0.01464888
106.89307991,0.01464888
106.91307991,0.01464888
106.93307991,0.00570696
106.95307991,0.01464888
106.97307991,0.01464888
106.99307991,0.01464888
107.01307991,0.01464888
107.03307991,0.01464888
107.05307991,0.01464888
107.07307991,0.00570696
107.09307991,0.01464888
107.11307991,0.01464888
107.13307991,0.01464888
107.15307991,0.01464888
107.17307991,0.01464888
107.19307991,0.01464888
107.21307991,0.01464888
107.23307991,0.01464888
107.25307991,0.01464888
107.27307991,0.01464888
107.29307991,0.01464888
107.31307991,0.01464888
107.33307991,0.01464888
107.35307991,0.01464888
107.37307991,0.01464888
107.39307991,0.01464888
107.41307991,0.00570696
107.43307991,0.01464888
107.45307991,0.01464888
107.47307991,0.00570696
107.49307991,0.01464888
107.51307991,0.01464888
107.53307991,0.01464888
107.55307991,0.01464888
107.57307991,0.01464888
107.59307991,0.01464888
107.61307991,0.01464888
107.63307991,0.01464888
107.65307991,0.01464888
107.67307991,0.01464888
107.69307991,0.01464888
107.71307991,0.01464888
107.73307991,0.01464888
107.75307991,0.01464888
107.77307991,0.01464888
107.79307991,0.01464888
107.81307991,0.01464888
107.83307991,0.01464888
107.85307991,0.00570696
107.87307991,0.01464888
107.89307991,0.01464888
107.91307991,0.01464888
107.93307991,0.01464888
107.95307991,0.00570696
107.97307991,0.01464888
107.99307991,0.01464888
108.01307991,0.01464888
108.03307991,0.01464888
108.05307991,0.01464888
108.07307991,0.01464888
108.09307991,0.01464888
108.11307991,0.01464888
108.13307991,0.01464888
108.15307991,0.01464888
108.17307991,0.01464888
108.19307991,0.01464888
108.21307991,0.01464888
108.23307991,0.01464888
108.25307991,0.01464888
108.27307991,0.01464888
108.29307991,0.01464888
108.31307991,0.01464888
108.33307991,0.01464888
108.35307991,0.01464888
108.37307991,0.01464888
108.39307991,0.01464888
108.41307991,0.01464888
108.43307991,0.01464888
108.45307991,0.01464888
108.47307991,0.01464888
108.49307990,0.01464888
108.51307990,0.01464888
108.53307990,0.01464888
108.55307990,0.01464888
108.57307990,0.01464888
108.59307990,0.01464888
108.61307990,0.01464888
108.63307990,0.01464888
108.65307990,0.01464888
108.67307990,0.01464888
108.69307990,0.01464888
108.71307990,0.01464888
108.73307990,0.01464888
108.75307990,0.01464888
108.77307990,0.01464888
108.79307990,0.01464888
108.81307990,0.01464888
108.83307990,0.01464888
108.85307990,0.01464888
108.87307990,0.01464888
108.89307990,0.01464888
108.91307990,0.01464888
108.93307990,0.01464888
108.95307990,0.01464888
108.97307990,0.01464888
108.99307990,0.01464888
109.01307990,0.01464888
109.03307990,0.01464888
109.05307990,0.01464888
109.07307990,0.01464888
109.09307990,0.01464888
109.11307990,0.01464888
109.13307990,0.01464888
109.15307990,0.01464888
109.17307990,0.01464888
109.19307990,0.01464888
109.21307990,0.01464888
109.23307990,0.01464888
109.25307990,0.01464888
109.27307990,0.01464888
109.29307990,0.01464888
109.31307990,0.01464888
109.33307990,0.01464888
109.35307990,0.01464888
109.37307990,0.01464888
109.39307990,0.01464888
109.41307990,0.01464888
109.43307990,0.01464888
109.45307990,0.01464888
109.47307990,0.01464888
109.49307990,0.01464888
109.51307990,0.01464888
109.53307990,0.01464888
109.55307990,0.01464888
109.57307990,0.01464888
109.59307990,0.01464888
109.61307990,0.01464888
109.63307990,0.01464888
109.65307990,0.01464888
109.67307990,0.01464888
109.69307990,0.01464888
109.71307990,0.01464888
109.73307990,0.01464888
109.75307990,0.01464888
109.77307990,0.01464888
109.79307990,0.01464888
109.81307990,0.01464888
109.83307990,0.01464888
109.85307990,0.01464888
109.87307990,0.01464888
109.89307990,0.01464888
109.91307990,0.01464888
109.93307990,0.01464888
109.95307990,0.01464888
109.97307990,0.01464888
109.99307990,0.01464888
110.01307990,0.01464888
110.03307990,0.01464888
110.05307990,0.02362133
110.07307990,0.01464888
110.09307990,0.01464888
110.11307990,0.01464888
110.13307989,0.01464888
110.15307989,0.01464888
110.17307989,0.01464888
110.19307989,0.01464888
110.21307989,0.01464888
110.23307989,0.01464888
110.25307989,0.01464888
110.27307989,0.01464888
110.29307989,0.01464888
110.31307989,0.01464888
110.33307989,0.01464888
110.35307989,0.01464888
110.37307989,0.01464888
110.39307989,0.01464888
110.41307989,0.01464888
110.43307989,0.01464888
110.45307989,0.01464888
110.47307989,0.01464888
110.49307989,0.01464888
110.51307989,0.01464888
110.53307989,0.01464888
110.55307989,0.01464888
110.57307989,0.01464888
110.59307989,0.01464888
110.61307989,0.01464888
110.63307989,0.01464888
110.65307989,0.01464888
110.67307989,0.01464888
110.69307989,0.01464888
110.71307989,0.01464888
110.73307989,0.01464888
110.75307989,0.01464888
110.77307989,0.01464888
110.79307989,0.01464888
110.81307989,0.01464888
110.83307989,0.01464888
110.85307989,0.01464888
110.87307989,0.01464888
110.89307989,0.01464888
110.91307989,0.01464888
110.93307989,0.01464888
110.95307989,0.01464888
110.97307989,0.01464888
110.99307989,0.01464888
111.01307989,0.01464888
111.03307989,0.01464888
111.05307989,0.01464888
111.07307989,0.01464888
111.09307989,0.01464888
111.11307989,0.01464888
111.13307989,0.01464888
111.15307989,0.01464888
111.17307989,0.01464888
111.19307989,0.01464888
111.21307989,0.01464888
111.23307989,0.01464888
111.25307989,0.01464888
111.27307989,0.01464888
111.29307989,0.01464888
111.31307989,0.01464888
111.33307989,0.01464888
111.35307989,0.01464888
111.37307989,0.01464888
111.39307989,0.01464888
111.41307989,0.01464888
111.43307989,0.01464888
111.45307989,0.01464888
111.47307989,0.00570696
111.49307989,0.01464888
111.51307989,0.01464888
111.53307989,0.01464888
111.55307989,0.01464888
111.57307989,0.01464888
111.59307989,0.01464888
111.61307989,0.01464888
111.63307989,0.01464888
111.65307989,0.01464888
111.67307989,0.01464888
111.69307989,0.01464888
111.71307989,0.01464888
111.73307989,0.01464888
111.75307989,0.01464888
111.77307988,0.01464888
111.79307988,0.00570696
111.81307988,0.01464888
111.83307988,0.01464888
111.85307988,0.01464888
111.87307988,0.01464888
111.89307988,0.01464888
111.91307988,0.01464888
111.93307988,0.01464888
111.95307988,0.01464888
111.97307988,0.01464888
111.99307988,0.01464888
112.01307988,0.01464888
112.03307988,0.01464888
112.05307988,0.01464888
112.07307988,0.01464888
112.09307988,0.01464888
112.11307988,0.01464888
112.13307988,0.00570696
112.15307988,0.01464888
112.17307988,0.01464888
112.19307988,0.00570696
112.21307988,0.00570696
112.23307988,0.01464888
112.25307988,0.01464888
112.27307988,0.01464888
112.29307988,0.01464888
112.31307988,0.01464888
112.33307988,0.00570696
112.35307988,0.01464888
112.37307988,0.01464888
112.39307988,0.01464888
112.41307988,0.01464888
112.43307988,0.00570696
112.45307988,0.01464888
112.47307988,0.01464888
112.49307988,0.01464888
112.51307988,0.01464888
112.53307988,0.01464888
112.55307988,0.01464888
112.57307988,0.01464888
112.59307988,0.01464888
112.61307988,0.01464888
112.63307988,0.01464888
112.65307988,0.01464888
112.67307988,0.01464888
112.69307988,0.00570696
112.71307988,0.01464888
112.73307988,0.01464888
112.75307988,0.01464888
112.77307988,0.00570696
112.79307988,0.01464888
112.81307988,0.01464888
112.83307988,0.01464888
112.85307988,0.01464888
112.87307988,0.01464888
112.89307988,0.01464888
112.91307988,0.01464888
112.93307988,0.01464888
112.95307988,0.01464888
112.97307988,0.01464888
112.99307988,0.01464888
113.01307988,0.01464888
113.03307988,0.01464888
113.05307988,0.01464888
113.07307988,0.01464888
113.09307988,0.01464888
113.11307988,0.01464888
113.13307988,0.01464888
113.15307988,0.01464888
113.17307988,0.01464888
113.19307988,0.01464888
113.21307988,0.01464888
113.23307988,0.01464888
113.25307988,0.01464888
113.27307988,0.01464888
113.29307988,0.01464888
113.31307988,0.01464888
113.33307988,0.01464888
113.35307988,0.01464888
113.37307988,0.01464888
113.39307988,0.01464888
113.41307988,0.01464888
113.43307987,0.01464888
113.45307987,0.01464888
113.47307987,0.01464888
113.49307987,0.01464888
113.51307987,0.01464888
113.53307987,0.01464888
113.55307987,0.01464888
113.57307987,0.01464888
113.59307987,0.01464888
113.61307987,0.01464888
113.63307987,0.01464888
113.65307987,0.01464888
113.67307987,0.01464888
113.69307987,0.01464888
113.71307987,0.01464888
113.73307987,0.01464888
113.75307987,0.01464888
113.77307987,0.01464888
113.79307987,0.01464888
113.81307987,0.01464888
113.83307987,0.01464888
113.85307987,0.01464888
113.87307987,0.01464888
113.89307987,0.01464888
113.91307987,0.01464888
113.93307987,0.01464888
113.95307987,0.01464888
113.97307987,0.01464888
113.99307987,0.01464888
114.01307987,0.01464888
114.03307987,0.01464888
114.05307987,0.01464888
114.07307987,0.01464888
114.09307987,0.01464888
114.11307987,0.01464888
114.13307987,0.01464888
114.15307987,0.01464888
114.17307987,0.01464888
114.19307987,0.01464888
114.21307987,0.01464888
114.23307987,0.01464888
114.25307987,0.01464888
114.27307987,0.01464888
114.29307987,0.01464888
114.31307987,0.01464888
114.33307987,0.01464888
114.35307987,0.01464888
114.37307987,0.01464888
114.39307987,0.01464888
114.41307987,0.01464888
114.43307987,0.01464888
114.45307987,0.01464888
114.47307987,0.01464888
114.49307987,0.01464888
114.51307987,0.01464888
114.53307987,0.01464888
114.55307987,0.01464888
114.57307987,0.01464888
114.59307987,0.01464888
114.61307987,0.01464888
114.63307987,0.01464888
114.65307987,0.01464888
114.67307987,0.01464888
114.69307987,0.01464888
114.71307987,0.01464888
114.73307987,0.01464888
114.75307987,0.01464888
114.77307987,0.01464888
114.79307987,0.01464888
114.81307987,0.01464888
114.83307987,0.01464888
114.85307987,0.01464888
114.87307987,0.01464888
114.89307987,0.01464888
114.91307987,0.01464888
114.93307987,0.01464888
114.95307987,0.01464888
114.97307987,0.01464888
114.99307987,0.01464888
115.01307987,0.01464888
115.03307987,0.01464888
115.05307987,0.01464888
115.07307986,0.01464888
115.09307986,0.01464888
115.11307986,0.01464888
115.13307986,0.01464888
115.15307986,0.01464888
115.17307986,0.01464888
115.19307986,0.01464888
115.21307986,0.01464888
115.23307986,0.01464888
115.25307986,0.01464888
115.27307986,0.01464888
115.29307986,0.01464888
115.31307986,0.01464888
115.33307986,0.01464888
115.35307986,0.01464888
115.37307986,0.01464888
115.39307986,0.01464888
115.41307986,0.01464888
115.43307986,0.01464888
115.45307986,0.01464888
115.47307986,0.01464888
115.49307986,0.01464888
115.51307986,0.01464888
115.53307986,0.01464888
115.55307986,0.01464888
115.57307986,0.01464888
115.59307986,0.01464888
115.61307986,0.01464888
115.63307986,0.01464888
115.65307986,0.01464888
115.67307986,0.01464888
115.69307986,0.01464888
115.71307986,0.01464888
115.73307986,0.01464888
115.75307986,0.01464888
115.77307986,0.01464888
115.79307986,0.01464888
115.81307986,0.01464888
115.83307986,0.01464888
115.85307986,0.01464888
115.87307986,0.01464888
115.89307986,0.01464888
115.91307986,0.01464888
115.93307986,0.00570696
115.95307986,0.01464888
115.97307986,0.01464888
115.99307986,0.01464888
116.01307986,0.01464888
116.03307986,0.01464888
116.05307986,0.01464888
116.07307986,0.01464888
116.09307986,0.00570696
116.11307986,0.01464888
116.13307986,0.01464888
116.15307986,0.01464888
116.17307986,0.01464888
116.19307986,0.01464888
116.21307986,0.01464888
116.23307986,0.01464888
116.25307986,0.01464888
116.27307986,0.01464888
116.29307986,0.01464888
116.31307986,0.01464888
116.33307986,0.01464888
116.35307986,0.01464888
116.37307986,0.01464888
116.39307986,0.01464888
116.41307986,0.01464888
116.43307986,0.01464888
116.45307986,0.01464888
116.47307986,0.01464888
116.49307986,0.01464888
116.51307986,0.01464888
116.53307986,0.01464888
116.55307986,0.01464888
116.57307986,0.01464888
116.59307986,0.01464888
116.61307986,0.01464888
116.63307986,0.01464888
116.65307986,0.01464888
116.67307986,0.01464888
116.69307986,0.01464888
116.71307985,0.01464888
116.73307985,0.01464888
116.75307985,0.01464888
116.77307985,0.01464888
116.79307985,0.01464888
116.81307985,0.01464888
116.83307985,0.01464888
116.85307985,0.01464888
116.87307985,0.01464888
116.89307985,0.01464888
116.91307985,0.01464888
116.93307985,0.01464888
116.95307985,0.01464888
116.97307985,0.01464888
116.99307985,0.01464888
117.01307985,0.01464888
117.03307985,0.01464888
117.05307985,0.01464888
117.07307985,0.01464888
117.09307985,0.01464888
117.11307985,0.01464888
117.13307985,0.01464888
117.15307985,0.00570696
117.17307985,0.01464888
117.19307985,0.01464888
117.21307985,0.01464888
117.23307985,0.01464888
117.25307985,0.01464888
117.27307985,0.01464888
117.29307985,0.01464888
117.31307985,0.01464888
117.33307985,0.01464888
117.35307985,0.01464888
117.37307985,0.00570696
117.39307985,0.00570696
117.41307985,0.01464888
117.43307985,0.01464888
117.45307985,0.01464888
117.47307985,0.01464888
117.49307985,0.00570696
117.51307985,0.01464888
117.53307985,0.01464888
117.55307985,0.01464888
117.57307985,0.01464888
117.59307985,0.01464888
117.61307985,0.01464888
117.63307985,0.01464888
117.65307985,0.00570696
117.67307985,0.01464888
117.69307985,0.01464888
117.71307985,0.01464888
117.73307985,0.00570696
117.75307985,0.01464888
117.77307985,0.01464888
117.79307985,0.01464888
117.81307985,0.01464888
117.83307985,0.01464888
117.85307985,0.01464888
117.87307985,0.01464888
117.89307985,0.01464888
117.91307985,0.01464888
117.93307985,0.01464888
117.95307985,0.01464888
117.97307985,0.01464888
117.99307985,0.01464888
118.01307985,0.01464888
118.03307985,0.01464888
118.05307985,0.01464888
118.07307985,0.01464888
118.09307985,0.01464888
118.11307985,0.01464888
118.13307985,0.01464888
118.15307985,0.01464888
118.17307985,0.01464888
118.19307985,0.01464888
118.21307985,0.01464888
118.23307985,0.01464888
118.25307985,0.01464888
118.27307985,0.01464888
118.29307985,0.01464888
118.31307985,0.01464888
118.33307985,0.01464888
118.35307984,0.01464888
118.37307984,0.01464888
118.39307984,0.01464888
118.41307984,0.01464888
118.43307984,0.01464888
118.45307984,0.01464888
118.47307984,0.01464888
118.49307984,0.01464888
118.51307984,0.01464888
118.53307984,0.01464888
118.55307984,0.01464888
118.57307984,0.01464888
118.59307984,0.01464888
118.61307984,0.01464888
118.63307984,0.01464888
118.65307984,0.01464888
118.67307984,0.01464888
118.69307984,0.01464888
118.71307984,0.01464888
118.73307984,0.01464888
118.75307984,0.01464888
118.77307984,0.01464888
118.79307984,0.01464888
118.81307984,0.01464888
118.83307984,0.01464888
118.85307984,0.01464888
118.87307984,0.01464888
118.89307984,0.01464888
118.91307984,0.01464888
118.93307984,0.01464888
118.95307984,0.01464888
118.97307984,0.01464888
118.99307984,0.01464888
119.01307984,0.01464888
119.03307984,0.01464888
119.05307984,0.01464888
119.07307984,0.01464888
119.09307984,0.01464888
119.11307984,0.01464888
119.13307984,0.01464888
119.15307984,0.01464888
119.17307984,0.01464888
119.19307984,0.01464888
119.21307984,0.01464888
119.23307984,0.01464888
119.25307984,0.01464888
119.27307984,0.01464888
119.29307984,0.01464888
119.31307984,0.01464888
119.33307984,0.01464888
119.35307984,0.01464888
119.37307984,0.01464888
119.39307984,0.01464888
119.41307984,0.01464888
119.43307984,0.01464888
119.45307984,0.01464888
119.47307984,0.01464888
119.49307984,0.01464888
119.51307984,0.01464888
119.53307984,0.01464888
119.55307984,0.01464888
119.57307984,0.01464888
119.59307984,0.01464888
119.61307984,0.01464888
119.63307984,0.01464888
119.65307984,0.01464888
119.67307984,0.01464888
119.69307984,0.01464888
119.71307984,0.01464888
119.73307984,0.01464888
119.75307984,0.01464888
119.77307984,0.01464888
119.79307984,0.01464888
119.81307984,0.01464888
119.83307984,0.01464888
119.85307984,0.01464888
119.87307984,0.01464888
119.89307984,0.01464888
119.91307984,0.01464888
119.93307984,0.01464888
119.95307984,0.01464888
119.97307984,0.01464888
119.99307984,0.01464888
120.01307983,0.01464888
120.03307983,0.01464888
120.05307983,0.01464888
120.07307983,0.01464888
120.09307983,0.01464888
120.11307983,0.01464888
