Время,Канал A
93.23966929,0.02362133
93.25966929,0.01464888
93.27966929,0.02362133
93.29966929,0.01464888
93.31966929,0.02362133
93.33966929,0.02362133
93.35966929,0.01464888
93.37966929,0.02362133
93.39966929,0.02362133
93.41966929,0.01464888
93.43966929,0.02362133
93.45966929,0.01464888
93.47966929,0.02362133
93.49966929,0.01464888
93.51966929,0.02362133
93.53966928,0.02362133
93.55966928,0.02362133
93.57966928,0.02362133
93.59966928,0.01464888
93.61966928,0.02362133
93.63966928,0.02362133
93.65966928,0.02362133
93.67966928,0.02362133
93.69966928,0.02362133
93.71966928,0.02362133
93.73966928,0.02362133
93.75966928,0.02362133
93.77966928,0.02362133
93.79966928,0.02362133
93.81966928,0.01464888
93.83966928,0.02362133
93.85966928,0.01464888
93.87966928,0.02362133
93.89966928,0.02362133
93.91966928,0.02362133
93.93966928,0.02362133
93.95966928,0.02362133
93.97966928,0.02362133
93.99966928,0.01464888
94.01966928,0.02362133
94.03966928,0.01464888
94.05966928,0.02362133
94.07966928,0.02362133
94.09966928,0.01464888
94.11966928,0.02362133
94.13966928,0.02362133
94.15966928,0.01464888
94.17966928,0.01464888
94.19966928,0.01464888
94.21966928,0.02362133
94.23966928,0.02362133
94.25966928,0.01464888
94.27966928,0.02362133
94.29966928,0.01464888
94.31966928,0.02362133
94.33966928,0.02362133
94.35966928,0.02362133
94.37966928,0.01464888
94.39966928,0.01464888
94.41966928,0.01464888
94.43966928,0.01464888
94.45966928,0.02362133
94.47966928,0.01464888
94.49966928,0.01464888
94.51966928,0.02362133
94.53966928,0.01464888
94.55966928,0.02362133
94.57966928,0.01464888
94.59966928,0.02362133
94.61966928,0.01464888
94.63966928,0.02362133
94.65966928,0.01464888
94.67966928,0.02362133
94.69966928,0.01464888
94.71966928,0.01464888
94.73966928,0.02362133
94.75966928,0.02362133
94.77966928,0.01464888
94.79966928,0.01464888
94.81966928,0.02362133
94.83966928,0.01464888
94.85966928,0.01464888
94.87966928,0.01464888
94.89966928,0.01464888
94.91966928,0.01464888
94.93966928,0.01464888
94.95966928,0.01464888
94.97966928,0.01464888
94.99966928,0.02362133
95.01966928,0.01464888
95.03966928,0.01464888
95.05966928,0.01464888
95.07966928,0.02362133
95.09966928,0.02362133
95.11966928,0.01464888
95.13966928,0.01464888
95.15966928,0.01464888
95.17966927,0.01464888
95.19966927,0.01464888
95.21966927,0.01464888
95.23966927,0.01464888
95.25966927,0.01464888
95.27966927,0.01464888
95.29966927,0.01464888
95.31966927,0.01464888
95.33966927,0.02362133
95.35966927,0.01464888
95.37966927,0.01464888
95.39966927,0.01464888
95.41966927,0.01464888
95.43966927,0.01464888
95.45966927,0.01464888
95.47966927,0.01464888
95.49966927,0.01464888
95.51966927,0.01464888
95.53966927,0.01464888
95.55966927,0.01464888
95.57966927,0.01464888
95.59966927,0.01464888
95.61966927,0.01464888
95.63966927,0.01464888
95.65966927,0.01464888
95.67966927,0.01464888
95.69966927,0.01464888
95.71966927,0.01464888
95.73966927,0.01464888
95.75966927,0.01464888
95.77966927,0.01464888
95.79966927,0.01464888
95.81966927,0.01464888
95.83966927,0.01464888
95.85966927,0.01464888
95.87966927,0.01464888
95.89966927,0.01464888
95.91966927,0.01464888
95.93966927,0.01464888
95.95966927,0.01464888
95.97966927,0.02362133
95.99966927,0.01464888
96.01966927,0.01464888
96.03966927,0.01464888
96.05966927,0.01464888
96.07966927,0.01464888
96.09966927,0.01464888
96.11966927,0.01464888
96.13966927,0.01464888
96.15966927,0.01464888
96.17966927,0.01464888
96.19966927,0.01464888
96.21966927,0.01464888
96.23966927,0.01464888
96.25966927,0.01464888
96.27966927,0.01464888
96.29966927,0.01464888
96.31966927,0.01464888
96.33966927,0.01464888
96.35966927,0.01464888
96.37966927,0.01464888
96.39966927,0.01464888
96.41966927,0.01464888
96.43966927,0.01464888
96.45966927,0.01464888
96.47966927,0.01464888
96.49966927,0.01464888
96.51966927,0.01464888
96.53966927,0.01464888
96.55966927,0.01464888
96.57966927,0.01464888
96.59966927,0.01464888
96.61966927,0.01464888
96.63966927,0.01464888
96.65966927,0.01464888
96.67966927,0.01464888
96.69966927,0.01464888
96.71966927,0.01464888
96.73966927,0.01464888
96.75966927,0.01464888
96.77966927,0.01464888
96.79966927,0.01464888
96.81966927,0.01464888
96.83966926,0.01464888
96.85966926,0.01464888
96.87966926,0.01464888
96.89966926,0.01464888
96.91966926,0.01464888
96.93966926,0.01464888
96.95966926,0.01464888
96.97966926,0.01464888
96.99966926,0.01464888
97.01966926,0.01464888
97.03966926,0.01464888
97.05966926,0.01464888
97.07966926,0.01464888
97.09966926,0.01464888
97.11966926,0.01464888
97.13966926,0.01464888
97.15966926,0.01464888
97.17966926,0.01464888
97.19966926,0.01464888
97.21966926,0.01464888
97.23966926,0.01464888
97.25966926,0.01464888
97.27966926,0.01464888
97.29966926,0.01464888
97.31966926,0.01464888
97.33966926,0.01464888
97.35966926,0.01464888
97.37966926,0.01464888
97.39966926,0.01464888
97.41966926,0.01464888
97.43966926,0.01464888
97.45966926,0.01464888
97.47966926,0.01464888
97.49966926,0.01464888
97.51966926,0.01464888
97.53966926,0.01464888
97.55966926,0.01464888
97.57966926,0.01464888
97.59966926,0.01464888
97.61966926,0.01464888
97.63966926,0.01464888
97.65966926,0.01464888
97.67966926,0.01464888
97.69966926,0.01464888
97.71966926,0.01464888
97.73966926,0.01464888
97.75966926,0.01464888
97.77966926,0.01464888
97.79966926,0.01464888
97.81966926,0.01464888
97.83966926,0.01464888
97.85966926,0.01464888
97.87966926,0.01464888
97.89966926,0.01464888
97.91966926,0.01464888
97.93966926,0.01464888
97.95966926,0.01464888
97.97966926,0.01464888
97.99966926,0.01464888
98.01966926,0.01464888
98.03966926,0.01464888
98.05966926,0.01464888
98.07966926,0.01464888
98.09966926,0.01464888
98.11966926,0.01464888
98.13966926,0.01464888
98.15966926,0.01464888
98.17966926,0.01464888
98.19966926,0.01464888
98.21966926,0.01464888
98.23966926,0.01464888
98.25966926,0.01464888
98.27966926,0.01464888
98.29966926,0.01464888
98.31966926,0.01464888
98.33966926,0.01464888
98.35966926,0.01464888
98.37966926,0.01464888
98.39966926,0.01464888
98.41966926,0.01464888
98.43966926,0.01464888
98.45966926,0.01464888
98.47966925,0.01464888
98.49966925,0.01464888
98.51966925,0.01464888
98.53966925,0.01464888
98.55966925,0.01464888
98.57966925,0.01464888
98.59966925,0.01464888
98.61966925,0.01464888
98.63966925,0.01464888
98.65966925,0.01464888
98.67966925,0.01464888
98.69966925,0.01464888
98.71966925,0.01464888
98.73966925,0.01464888
98.75966925,0.01464888
98.77966925,0.01464888
98.79966925,0.01464888
98.81966925,0.01464888
98.83966925,0.01464888
98.85966925,0.01464888
98.87966925,0.01464888
98.89966925,0.01464888
98.91966925,0.01464888
98.93966925,0.01464888
98.95966925,0.01464888
98.97966925,0.01464888
98.99966925,0.01464888
99.01966925,0.01464888
99.03966925,0.02362133
99.05966925,0.01464888
99.07966925,0.01464888
99.09966925,0.01464888
99.11966925,0.01464888
99.13966925,0.01464888
99.15966925,0.01464888
99.17966925,0.01464888
99.19966925,0.01464888
99.21966925,0.01464888
99.23966925,0.01464888
99.25966925,0.01464888
99.27966925,0.01464888
99.29966925,0.01464888
99.31966925,0.01464888
99.33966925,0.01464888
99.35966925,0.01464888
99.37966925,0.01464888
99.39966925,0.01464888
99.41966925,0.01464888
99.43966925,0.01464888
99.45966925,0.01464888
99.47966925,0.01464888
99.49966925,0.01464888
99.51966925,0.01464888
99.53966925,0.01464888
99.55966925,0.01464888
99.57966925,0.01464888
99.59966925,0.01464888
99.61966925,0.01464888
99.63966925,0.02362133
99.65966925,0.01464888
99.67966925,0.01464888
99.69966925,0.01464888
99.71966925,0.01464888
99.73966925,0.01464888
99.75966925,0.01464888
99.77966925,0.02362133
99.79966925,0.01464888
99.81966925,0.02362133
99.83966925,0.01464888
99.85966925,0.01464888
99.87966925,0.02362133
99.89966925,0.01464888
99.91966925,0.01464888
99.93966925,0.01464888
99.95966925,0.01464888
99.97966925,0.01464888
99.99966925,0.01464888
100.01966925,0.02362133
100.03966925,0.01464888
100.05966925,0.01464888
100.07966925,0.01464888
100.09966925,0.01464888
100.11966924,0.01464888
100.13966924,0.01464888
100.15966924,0.01464888
100.17966924,0.01464888
100.19966924,0.01464888
100.21966924,0.01464888
100.23966924,0.01464888
100.25966924,0.01464888
100.27966924,0.01464888
100.29966924,0.01464888
100.31966924,0.01464888
100.33966924,0.01464888
100.35966924,0.01464888
100.37966924,0.01464888
100.39966924,0.01464888
100.41966924,0.01464888
100.43966924,0.01464888
100.45966924,0.01464888
100.47966924,0.01464888
100.49966924,0.01464888
100.51966924,0.01464888
100.53966924,0.01464888
100.55966924,0.01464888
100.57966924,0.01464888
100.59966924,0.01464888
100.61966924,0.01464888
100.63966924,0.01464888
100.65966924,0.01464888
100.67966924,0.01464888
100.69966924,0.01464888
100.71966924,0.01464888
100.73966924,0.01464888
100.75966924,0.01464888
100.77966924,0.01464888
100.79966924,0.01464888
100.81966924,0.01464888
100.83966924,0.01464888
100.85966924,0.01464888
100.87966924,0.01464888
100.89966924,0.01464888
100.91966924,0.01464888
100.93966924,0.01464888
100.95966924,0.01464888
100.97966924,0.01464888
100.99966924,0.01464888
101.01966924,0.01464888
101.03966924,0.01464888
101.05966924,0.01464888
101.07966924,0.01464888
101.09966924,0.01464888
101.11966924,0.01464888
101.13966924,0.01464888
101.15966924,0.01464888
101.17966924,0.01464888
101.19966924,0.01464888
101.21966924,0.01464888
101.23966924,0.01464888
101.25966924,0.01464888
101.27966924,0.01464888
101.29966924,0.01464888
101.31966924,0.01464888
101.33966924,0.01464888
101.35966924,0.01464888
101.37966924,0.01464888
101.39966924,0.01464888
101.41966924,0.01464888
101.43966924,0.01464888
101.45966924,0.01464888
101.47966924,0.01464888
101.49966924,0.01464888
101.51966924,0.01464888
101.53966924,0.01464888
101.55966924,0.01464888
101.57966924,0.01464888
101.59966924,0.01464888
101.61966924,0.01464888
101.63966924,0.01464888
101.65966924,0.01464888
101.67966924,0.01464888
101.69966924,0.01464888
101.71966924,0.01464888
101.73966924,0.01464888
101.75966923,0.01464888
101.77966923,0.01464888
101.79966923,0.01464888
101.81966923,0.01464888
101.83966923,0.01464888
101.85966923,0.00570696
101.87966923,0.01464888
101.89966923,0.01464888
101.91966923,0.01464888
101.93966923,0.01464888
101.95966923,0.01464888
101.97966923,0.01464888
101.99966923,0.01464888
102.01966923,0.00570696
102.03966923,0.01464888
102.05966923,0.01464888
102.07966923,0.01464888
102.09966923,0.01464888
102.11966923,0.01464888
102.13966923,0.01464888
102.15966923,0.01464888
102.17966923,0.01464888
102.19966923,0.01464888
102.21966923,0.01464888
102.23966923,0.01464888
102.25966923,0.01464888
102.27966923,0.01464888
102.29966923,0.01464888
102.31966923,0.01464888
102.33966923,0.01464888
102.35966923,0.01464888
102.37966923,0.01464888
102.39966923,0.00570696
102.41966923,0.01464888
102.43966923,0.01464888
102.45966923,0.01464888
102.47966923,0.01464888
102.49966923,0.01464888
102.51966923,0.00570696
102.53966923,0.01464888
102.55966923,0.01464888
102.57966923,0.01464888
102.59966923,0.01464888
102.61966923,0.01464888
102.63966923,0.01464888
102.65966923,0.01464888
102.67966923,0.01464888
102.69966923,0.01464888
102.71966923,0.01464888
102.73966923,0.01464888
102.75966923,0.01464888
102.77966923,0.01464888
102.79966923,0.01464888
102.81966923,0.01464888
102.83966923,0.01464888
102.85966923,0.01464888
102.87966923,0.01464888
102.89966923,0.01464888
102.91966923,0.01464888
102.93966923,0.01464888
102.95966923,0.01464888
102.97966923,0.01464888
102.99966923,0.01464888
103.01966923,0.01464888
103.03966923,0.01464888
103.05966923,0.01464888
103.07966923,0.01464888
103.09966923,0.01464888
103.11966923,0.01464888
103.13966923,0.01464888
103.15966923,0.01464888
103.17966923,0.01464888
103.19966923,0.01464888
103.21966923,0.01464888
103.23966923,0.01464888
103.25966923,0.01464888
103.27966923,0.01464888
103.29966923,0.01464888
103.31966923,0.01464888
103.33966923,0.01464888
103.35966923,0.01464888
103.37966923,0.01464888
103.39966923,0.01464888
103.41966922,0.01464888
103.43966922,0.01464888
103.45966922,0.01464888
103.47966922,0.01464888
103.49966922,0.01464888
103.51966922,0.01464888
103.53966922,0.01464888
103.55966922,0.01464888
103.57966922,0.01464888
103.59966922,0.01464888
103.61966922,0.01464888
103.63966922,0.01464888
103.65966922,0.01464888
103.67966922,0.01464888
103.69966922,0.01464888
103.71966922,0.01464888
103.73966922,0.01464888
103.75966922,0.01464888
103.77966922,0.01464888
103.79966922,0.01464888
103.81966922,0.01464888
103.83966922,0.01464888
103.85966922,0.01464888
103.87966922,0.01464888
103.89966922,0.01464888
103.91966922,0.01464888
103.93966922,0.01464888
103.95966922,0.01464888
103.97966922,0.01464888
103.99966922,0.01464888
104.01966922,0.01464888
104.03966922,0.01464888
104.05966922,0.01464888
104.07966922,0.01464888
104.09966922,0.01464888
104.11966922,0.01464888
104.13966922,0.01464888
104.15966922,0.01464888
104.17966922,0.01464888
104.19966922,0.01464888
104.21966922,0.01464888
104.23966922,0.01464888
104.25966922,0.02362133
104.27966922,0.01464888
104.29966922,0.01464888
104.31966922,0.01464888
104.33966922,0.01464888
104.35966922,0.01464888
104.37966922,0.01464888
104.39966922,0.01464888
104.41966922,0.01464888
104.43966922,0.01464888
104.45966922,0.01464888
104.47966922,0.01464888
104.49966922,0.01464888
104.51966922,0.01464888
104.53966922,0.01464888
104.55966922,0.01464888
104.57966922,0.01464888
104.59966922,0.01464888
104.61966922,0.01464888
104.63966922,0.01464888
104.65966922,0.01464888
104.67966922,0.01464888
104.69966922,0.01464888
104.71966922,0.01464888
104.73966922,0.01464888
104.75966922,0.01464888
104.77966922,0.01464888
104.79966922,0.01464888
104.81966922,0.01464888
104.83966922,0.01464888
104.85966922,0.01464888
104.87966922,0.01464888
104.89966922,0.01464888
104.91966922,0.01464888
104.93966922,0.01464888
104.95966922,0.01464888
104.97966922,0.01464888
104.99966922,0.01464888
105.01966922,0.01464888
105.03966922,0.01464888
105.05966921,0.01464888
105.07966921,0.01464888
105.09966921,0.01464888
105.11966921,0.01464888
105.13966921,0.01464888
105.15966921,0.01464888
105.17966921,0.01464888
105.19966921,0.01464888
105.21966921,0.01464888
105.23966921,0.01464888
105.25966921,0.01464888
105.27966921,0.01464888
105.29966921,0.01464888
105.31966921,0.01464888
105.33966921,0.01464888
105.35966921,0.01464888
105.37966921,0.01464888
105.39966921,0.01464888
105.41966921,0.01464888
105.43966921,0.01464888
105.45966921,0.01464888
105.47966921,0.01464888
105.49966921,0.01464888
105.51966921,0.01464888
105.53966921,0.01464888
105.55966921,0.01464888
105.57966921,0.01464888
105.59966921,0.01464888
105.61966921,0.01464888
105.63966921,0.01464888
105.65966921,0.01464888
105.67966921,0.01464888
105.69966921,0.01464888
105.71966921,0.01464888
105.73966921,0.01464888
105.75966921,0.01464888
105.77966921,0.01464888
105.79966921,0.01464888
105.81966921,0.01464888
105.83966921,0.01464888
105.85966921,0.01464888
105.87966921,0.01464888
105.89966921,0.01464888
105.91966921,0.01464888
105.93966921,0.01464888
105.95966921,0.01464888
105.97966921,0.01464888
105.99966921,0.01464888
106.01966921,0.00570696
106.03966921,0.01464888
106.05966921,0.01464888
106.07966921,0.01464888
106.09966921,0.01464888
106.11966921,0.00570696
106.13966921,0.01464888
106.15966921,0.01464888
106.17966921,0.01464888
106.19966921,0.01464888
106.21966921,0.01464888
106.23966921,0.01464888
106.25966921,0.01464888
106.27966921,0.01464888
106.29966921,0.01464888
106.31966921,0.01464888
106.33966921,0.01464888
106.35966921,0.01464888
106.37966921,0.01464888
106.39966921,0.01464888
106.41966921,0.01464888
106.43966921,0.01464888
106.45966921,0.01464888
106.47966921,0.01464888
106.49966921,0.01464888
106.51966921,0.01464888
106.53966921,0.01464888
106.55966921,0.01464888
106.57966921,0.01464888
106.59966921,0.01464888
106.61966921,0.01464888
106.63966921,0.01464888
106.65966921,0.01464888
106.67966921,0.01464888
106.69966920,0.01464888
106.71966920,0.01464888
106.73966920,0.01464888
106.75966920,0.00570696
106.77966920,0.01464888
106.79966920,0.01464888
106.81966920,0.01464888
106.83966920,0.01464888
106.85966920,0.01464888
106.87966920,0.01464888
106.89966920,0.01464888
106.91966920,0.01464888
106.93966920,0.01464888
106.95966920,0.01464888
106.97966920,0.00570696
106.99966920,0.01464888
107.01966920,0.00570696
107.03966920,0.01464888
107.05966920,0.01464888
107.07966920,0.01464888
107.09966920,0.01464888
107.11966920,0.00570696
107.13966920,0.01464888
107.15966920,0.01464888
107.17966920,0.01464888
107.19966920,0.01464888
107.21966920,0.01464888
107.23966920,0.01464888
107.25966920,0.01464888
107.27966920,0.00570696
107.29966920,0.00570696
107.31966920,0.01464888
107.33966920,0.00570696
107.35966920,0.01464888
107.37966920,0.01464888
107.39966920,0.01464888
107.41966920,0.01464888
107.43966920,0.01464888
107.45966920,0.01464888
107.47966920,0.00570696
107.49966920,0.01464888
107.51966920,0.01464888
107.53966920,0.01464888
107.55966920,0.01464888
107.57966920,0.01464888
107.59966920,0.01464888
107.61966920,0.01464888
107.63966920,0.01464888
107.65966920,0.01464888
107.67966920,0.01464888
107.69966920,0.01464888
107.71966920,0.01464888
107.73966920,0.01464888
107.75966920,0.01464888
107.77966920,0.01464888
107.79966920,0.01464888
107.81966920,0.01464888
107.83966920,0.01464888
107.85966920,0.01464888
107.87966920,0.01464888
107.89966920,0.01464888
107.91966920,0.01464888
107.93966920,0.01464888
107.95966920,0.01464888
107.97966920,0.01464888
107.99966920,0.01464888
108.01966920,0.01464888
108.03966920,0.01464888
108.05966920,0.01464888
108.07966920,0.00570696
108.09966920,0.01464888
108.11966920,0.01464888
108.13966920,0.01464888
108.15966920,0.01464888
108.17966920,0.01464888
108.19966920,0.01464888
108.21966920,0.01464888
108.23966920,0.01464888
108.25966920,0.01464888
108.27966920,0.01464888
108.29966920,0.01464888
108.31966920,0.01464888
108.33966919,0.01464888
108.35966919,0.01464888
108.37966919,0.01464888
108.39966919,0.01464888
108.41966919,0.01464888
108.43966919,0.01464888
108.45966919,0.01464888
108.47966919,0.01464888
108.49966919,0.01464888
108.51966919,0.01464888
108.53966919,0.01464888
108.55966919,0.01464888
108.57966919,0.01464888
108.59966919,0.01464888
108.61966919,0.01464888
108.63966919,0.01464888
108.65966919,0.01464888
108.67966919,0.01464888
108.69966919,0.01464888
108.71966919,0.01464888
108.73966919,0.01464888
108.75966919,0.01464888
108.77966919,0.01464888
108.79966919,0.01464888
108.81966919,0.01464888
108.83966919,0.01464888
108.85966919,0.01464888
108.87966919,0.01464888
108.89966919,0.01464888
108.91966919,0.01464888
108.93966919,0.01464888
108.95966919,0.01464888
108.97966919,0.01464888
108.99966919,0.01464888
109.01966919,0.01464888
109.03966919,0.01464888
109.05966919,0.01464888
109.07966919,0.01464888
109.09966919,0.01464888
109.11966919,0.01464888
109.13966919,0.01464888
109.15966919,0.01464888
109.17966919,0.01464888
109.19966919,0.01464888
109.21966919,0.01464888
109.23966919,0.01464888
109.25966919,0.01464888
109.27966919,0.01464888
109.29966919,0.01464888
109.31966919,0.01464888
109.33966919,0.01464888
109.35966919,0.01464888
109.37966919,0.01464888
109.39966919,0.01464888
109.41966919,0.01464888
109.43966919,0.01464888
109.45966919,0.01464888
109.47966919,0.01464888
109.49966919,0.01464888
109.51966919,0.01464888
109.53966919,0.01464888
109.55966919,0.01464888
109.57966919,0.01464888
109.59966919,0.01464888
109.61966919,0.01464888
109.63966919,0.01464888
109.65966919,0.01464888
109.67966919,0.01464888
109.69966919,0.01464888
109.71966919,0.01464888
109.73966919,0.01464888
109.75966919,0.01464888
109.77966919,0.01464888
109.79966919,0.01464888
109.81966919,0.01464888
109.83966919,0.01464888
109.85966919,0.01464888
109.87966919,0.01464888
109.89966919,0.01464888
109.91966919,0.01464888
109.93966919,0.01464888
109.95966919,0.01464888
109.97966919,0.01464888
109.99966918,0.01464888
110.01966918,0.01464888
110.03966918,0.01464888
110.05966918,0.01464888
110.07966918,0.01464888
110.09966918,0.01464888
110.11966918,0.01464888
110.13966918,0.01464888
110.15966918,0.01464888
110.17966918,0.01464888
110.19966918,0.01464888
110.21966918,0.01464888
110.23966918,0.01464888
110.25966918,0.01464888
110.27966918,0.01464888
110.29966918,0.01464888
110.31966918,0.01464888
110.33966918,0.01464888
110.35966918,0.01464888
110.37966918,0.01464888
110.39966918,0.01464888
110.41966918,0.01464888
110.43966918,0.01464888
110.45966918,0.01464888
110.47966918,0.01464888
110.49966918,0.01464888
110.51966918,0.01464888
110.53966918,0.01464888
110.55966918,0.01464888
110.57966918,0.01464888
110.59966918,0.01464888
110.61966918,0.01464888
110.63966918,0.01464888
110.65966918,0.01464888
110.67966918,0.01464888
110.69966918,0.01464888
110.71966918,0.01464888
110.73966918,0.01464888
110.75966918,0.01464888
110.77966918,0.01464888
110.79966918,0.01464888
110.81966918,0.01464888
110.83966918,0.01464888
110.85966918,0.01464888
110.87966918,0.01464888
110.89966918,0.01464888
110.91966918,0.01464888
110.93966918,0.01464888
110.95966918,0.01464888
110.97966918,0.01464888
110.99966918,0.01464888
111.01966918,0.01464888
111.03966918,0.01464888
111.05966918,0.01464888
111.07966918,0.01464888
111.09966918,0.01464888
111.11966918,0.01464888
111.13966918,0.01464888
111.15966918,0.01464888
111.17966918,0.01464888
111.19966918,0.01464888
111.21966918,0.01464888
111.23966918,0.01464888
111.25966918,0.01464888
111.27966918,0.01464888
111.29966918,0.01464888
111.31966918,0.01464888
111.33966918,0.00570696
111.35966918,0.01464888
111.37966918,0.01464888
111.39966918,0.01464888
111.41966918,0.01464888
111.43966918,0.01464888
111.45966918,0.01464888
111.47966918,0.01464888
111.49966918,0.01464888
111.51966918,0.01464888
111.53966918,0.01464888
111.55966918,0.01464888
111.57966918,0.01464888
111.59966918,0.01464888
111.61966918,0.01464888
111.63966917,0.01464888
111.65966917,0.01464888
111.67966917,0.01464888
111.69966917,0.01464888
111.71966917,0.01464888
111.73966917,0.01464888
111.75966917,0.01464888
111.77966917,0.01464888
111.79966917,0.01464888
111.81966917,0.01464888
111.83966917,0.00570696
111.85966917,0.01464888
111.87966917,0.01464888
111.89966917,0.01464888
111.91966917,0.01464888
111.93966917,0.01464888
111.95966917,0.01464888
111.97966917,0.00570696
111.99966917,0.01464888
112.01966917,0.01464888
112.03966917,0.01464888
112.05966917,0.00570696
112.07966917,0.01464888
112.09966917,0.01464888
112.11966917,0.01464888
112.13966917,0.00570696
112.15966917,0.01464888
112.17966917,0.01464888
112.19966917,0.00570696
112.21966917,0.01464888
112.23966917,0.01464888
112.25966917,0.01464888
112.27966917,0.01464888
112.29966917,0.01464888
112.31966917,0.01464888
112.33966917,0.01464888
112.35966917,0.01464888
112.37966917,0.01464888
112.39966917,0.01464888
112.41966917,0.01464888
112.43966917,0.01464888
112.45966917,0.01464888
112.47966917,0.01464888
112.49966917,0.01464888
112.51966917,0.01464888
112.53966917,0.01464888
112.55966917,0.01464888
112.57966917,0.01464888
112.59966917,0.01464888
112.61966917,0.01464888
112.63966917,0.01464888
112.65966917,0.01464888
112.67966917,0.01464888
112.69966917,0.01464888
112.71966917,0.01464888
112.73966917,0.01464888
112.75966917,0.01464888
112.77966917,0.01464888
112.79966917,0.01464888
112.81966917,0.01464888
112.83966917,0.01464888
112.85966917,0.01464888
112.87966917,0.01464888
112.89966917,0.01464888
112.91966917,0.01464888
112.93966917,0.01464888
112.95966917,0.01464888
112.97966917,0.01464888
112.99966917,0.01464888
113.01966917,0.01464888
113.03966917,0.01464888
113.05966917,0.01464888
113.07966917,0.01464888
113.09966917,0.01464888
113.11966917,0.01464888
113.13966917,0.01464888
113.15966917,0.01464888
113.17966917,0.01464888
113.19966917,0.01464888
113.21966917,0.01464888
113.23966917,0.01464888
113.25966917,0.01464888
113.27966916,0.01464888
113.29966916,0.01464888
113.31966916,0.01464888
113.33966916,0.01464888
113.35966916,0.01464888
113.37966916,0.01464888
113.39966916,0.01464888
113.41966916,0.01464888
113.43966916,0.01464888
113.45966916,0.01464888
113.47966916,0.01464888
113.49966916,0.01464888
113.51966916,0.01464888
113.53966916,0.01464888
113.55966916,0.01464888
113.57966916,0.01464888
113.59966916,0.01464888
113.61966916,0.01464888
113.63966916,0.01464888
113.65966916,0.01464888
113.67966916,0.01464888
113.69966916,0.01464888
113.71966916,0.01464888
113.73966916,0.01464888
113.75966916,0.01464888
113.77966916,0.01464888
113.79966916,0.01464888
113.81966916,0.01464888
113.83966916,0.01464888
113.85966916,0.01464888
113.87966916,0.01464888
113.89966916,0.01464888
113.91966916,0.01464888
113.93966916,0.01464888
113.95966916,0.01464888
113.97966916,0.01464888
113.99966916,0.01464888
114.01966916,0.01464888
114.03966916,0.01464888
114.05966916,0.01464888
114.07966916,0.02362133
114.09966916,0.01464888
114.11966916,0.01464888
114.13966916,0.01464888
114.15966916,0.01464888
114.17966916,0.01464888
114.19966916,0.01464888
114.21966916,0.01464888
114.23966916,0.01464888
114.25966916,0.01464888
114.27966916,0.01464888
114.29966916,0.01464888
114.31966916,0.01464888
114.33966916,0.01464888
114.35966916,0.01464888
114.37966916,0.01464888
114.39966916,0.02362133
114.41966916,0.01464888
114.43966916,0.01464888
114.45966916,0.02362133
114.47966916,0.01464888
114.49966916,0.01464888
114.51966916,0.01464888
114.53966916,0.01464888
114.55966916,0.01464888
114.57966916,0.01464888
114.59966916,0.02362133
114.61966916,0.01464888
114.63966916,0.01464888
114.65966916,0.01464888
114.67966916,0.01464888
114.69966916,0.02362133
114.71966916,0.01464888
114.73966916,0.01464888
114.75966916,0.01464888
114.77966916,0.01464888
114.79966916,0.01464888
114.81966916,0.01464888
114.83966916,0.01464888
114.85966916,0.02362133
114.87966916,0.02362133
114.89966916,0.02362133
114.91966916,0.01464888
114.93966915,0.02362133
114.95966915,0.01464888
114.97966915,0.01464888
114.99966915,0.02362133
115.01966915,0.01464888
115.03966915,0.02362133
115.05966915,0.01464888
115.07966915,0.01464888
115.09966915,0.01464888
115.11966915,0.01464888
115.13966915,0.01464888
115.15966915,0.01464888
115.17966915,0.01464888
115.19966915,0.01464888
115.21966915,0.01464888
115.23966915,0.01464888
115.25966915,0.01464888
115.27966915,0.01464888
115.29966915,0.01464888
115.31966915,0.01464888
115.33966915,0.01464888
115.35966915,0.01464888
115.37966915,0.01464888
115.39966915,0.01464888
115.41966915,0.01464888
115.43966915,0.01464888
115.45966915,0.01464888
115.47966915,0.01464888
115.49966915,0.01464888
115.51966915,0.01464888
115.53966915,0.01464888
115.55966915,0.01464888
115.57966915,0.01464888
115.59966915,0.01464888
115.61966915,0.01464888
115.63966915,0.01464888
115.65966915,0.01464888
115.67966915,0.01464888
115.69966915,0.01464888
115.71966915,0.01464888
115.73966915,0.01464888
115.75966915,0.01464888
115.77966915,0.01464888
115.79966915,0.01464888
115.81966915,0.01464888
115.83966915,0.01464888
115.85966915,0.01464888
115.87966915,0.01464888
115.89966915,0.01464888
115.91966915,0.01464888
115.93966915,0.01464888
115.95966915,0.01464888
115.97966915,0.01464888
115.99966915,0.01464888
116.01966915,0.01464888
116.03966915,0.01464888
116.05966915,0.01464888
116.07966915,0.01464888
116.09966915,0.01464888
116.11966915,0.01464888
116.13966915,0.01464888
116.15966915,0.01464888
116.17966915,0.01464888
116.19966915,0.01464888
116.21966915,0.01464888
116.23966915,0.01464888
116.25966915,0.01464888
116.27966915,0.01464888
116.29966915,0.01464888
116.31966915,0.01464888
116.33966915,0.01464888
116.35966915,0.01464888
116.37966915,0.01464888
116.39966915,0.01464888
116.41966915,0.01464888
116.43966915,0.01464888
116.45966915,0.01464888
116.47966915,0.01464888
116.49966915,0.01464888
116.51966915,0.01464888
116.53966915,0.01464888
