Время,Канал A
92.38107376,0.01464888
92.40107376,0.01464888
92.42107376,0.01464888
92.44107376,0.01464888
92.46107376,0.01464888
92.48107376,0.01464888
92.50107376,0.01464888
92.52107376,0.01464888
92.54107376,0.01464888
92.56107376,0.01464888
92.58107376,0.01464888
92.60107376,0.01464888
92.62107376,0.01464888
92.64107376,0.01464888
92.66107376,0.01464888
92.68107376,0.01464888
92.70107376,0.01464888
92.72107376,0.01464888
92.74107376,0.01464888
92.76107376,0.01464888
92.78107376,0.01464888
92.80107376,0.01464888
92.82107376,0.01464888
92.84107376,0.01464888
92.86107376,0.01464888
92.88107376,0.01464888
92.90107376,0.01464888
92.92107376,0.01464888
92.94107376,0.01464888
92.96107376,0.01464888
92.98107376,0.01464888
93.00107376,0.01464888
93.02107376,0.01464888
93.04107376,0.01464888
93.06107376,0.01464888
93.08107376,0.01464888
93.10107376,0.01464888
93.12107376,0.01464888
93.14107376,0.01464888
93.16107376,0.01464888
93.18107376,0.01464888
93.20107376,0.01464888
93.22107376,0.01464888
93.24107376,0.01464888
93.26107376,0.00570696
93.28107376,0.01464888
93.30107376,0.01464888
93.32107376,0.01464888
93.34107376,0.01464888
93.36107376,0.01464888
93.38107376,0.01464888
93.40107376,0.01464888
93.42107376,0.01464888
93.44107376,0.01464888
93.46107376,0.01464888
93.48107376,0.01464888
93.50107376,0.01464888
93.52107376,0.01464888
93.54107376,0.01464888
93.56107376,0.01464888
93.58107376,0.01464888
93.60107376,0.01464888
93.62107376,0.01464888
93.64107376,0.01464888
93.66107376,0.01464888
93.68107376,0.01464888
93.70107376,0.01464888
93.72107376,0.01464888
93.74107375,0.01464888
93.76107375,0.01464888
93.78107375,0.01464888
93.80107375,0.01464888
93.82107375,0.01464888
93.84107375,0.01464888
93.86107375,0.01464888
93.88107375,0.01464888
93.90107375,0.01464888
93.92107375,0.01464888
93.94107375,0.01464888
93.96107375,0.01464888
93.98107375,0.01464888
94.00107375,0.01464888
94.02107375,0.01464888
94.04107375,0.01464888
94.06107375,0.01464888
94.08107375,0.01464888
94.10107375,0.01464888
94.12107375,0.01464888
94.14107375,0.01464888
94.16107375,0.01464888
94.18107375,0.01464888
94.20107375,0.01464888
94.22107375,0.01464888
94.24107375,0.01464888
94.26107375,0.01464888
94.28107375,0.01464888
94.30107375,0.01464888
94.32107375,0.01464888
94.34107375,0.01464888
94.36107375,0.01464888
94.38107375,0.01464888
94.40107375,0.01464888
94.42107375,0.01464888
94.44107375,0.01464888
94.46107375,0.01464888
94.48107375,0.01464888
94.50107375,0.01464888
94.52107375,0.01464888
94.54107375,0.01464888
94.56107375,0.01464888
94.58107375,0.01464888
94.60107375,0.01464888
94.62107375,0.01464888
94.64107375,0.01464888
94.66107375,0.01464888
94.68107375,0.01464888
94.70107375,0.01464888
94.72107375,0.01464888
94.74107375,0.01464888
94.76107375,0.01464888
94.78107375,0.01464888
94.80107375,0.01464888
94.82107375,0.01464888
94.84107375,0.01464888
94.86107375,0.01464888
94.88107375,0.01464888
94.90107375,0.01464888
94.92107375,0.01464888
94.94107375,0.01464888
94.96107375,0.01464888
94.98107375,0.01464888
95.00107375,0.01464888
95.02107375,0.01464888
95.04107375,0.01464888
95.06107375,0.01464888
95.08107375,0.01464888
95.10107375,0.01464888
95.12107375,0.01464888
95.14107375,0.01464888
95.16107375,0.01464888
95.18107375,0.01464888
95.20107375,0.01464888
95.22107375,0.01464888
95.24107375,0.01464888
95.26107375,0.01464888
95.28107375,0.01464888
95.30107375,0.01464888
95.32107375,0.01464888
95.34107375,0.01464888
95.36107375,0.01464888
95.38107374,0.01464888
95.40107374,0.01464888
95.42107374,0.01464888
95.44107374,0.01464888
95.46107374,0.01464888
95.48107374,0.01464888
95.50107374,0.01464888
95.52107374,0.01464888
95.54107374,0.01464888
95.56107374,0.01464888
95.58107374,0.01464888
95.60107374,0.01464888
95.62107374,0.01464888
95.64107374,0.02362133
95.66107374,0.01464888
95.68107374,0.01464888
95.70107374,0.01464888
95.72107374,0.01464888
95.74107374,0.01464888
95.76107374,0.01464888
95.78107374,0.01464888
95.80107374,0.01464888
95.82107374,0.01464888
95.84107374,0.01464888
95.86107374,0.01464888
95.88107374,0.01464888
95.90107374,0.01464888
95.92107374,0.01464888
95.94107374,0.01464888
95.96107374,0.01464888
95.98107374,0.01464888
96.00107374,0.01464888
96.02107374,0.01464888
96.04107374,0.01464888
96.06107374,0.01464888
96.08107374,0.01464888
96.10107374,0.01464888
96.12107374,0.01464888
96.14107374,0.01464888
96.16107374,0.01464888
96.18107374,0.01464888
96.20107374,0.01464888
96.22107374,0.01464888
96.24107374,0.01464888
96.26107374,0.01464888
96.28107374,0.01464888
96.30107374,0.01464888
96.32107374,0.01464888
96.34107374,0.01464888
96.36107374,0.01464888
96.38107374,0.01464888
96.40107374,0.01464888
96.42107374,0.01464888
96.44107374,0.01464888
96.46107374,0.01464888
96.48107374,0.01464888
96.50107374,0.01464888
96.52107374,0.01464888
96.54107374,0.01464888
96.56107374,0.01464888
96.58107374,0.01464888
96.60107374,0.01464888
96.62107374,0.01464888
96.64107374,0.01464888
96.66107374,0.01464888
96.68107374,0.01464888
96.70107374,0.01464888
96.72107374,0.01464888
96.74107374,0.01464888
96.76107374,0.01464888
96.78107374,0.01464888
96.80107374,0.01464888
96.82107374,0.01464888
96.84107374,0.01464888
96.86107374,0.01464888
96.88107374,0.01464888
96.90107374,0.01464888
96.92107374,0.01464888
96.94107374,0.01464888
96.96107374,0.01464888
96.98107374,0.00570696
97.00107374,0.01464888
97.02107373,0.01464888
97.04107373,0.01464888
97.06107373,0.01464888
97.08107373,0.01464888
97.10107373,0.01464888
97.12107373,0.01464888
97.14107373,0.01464888
97.16107373,0.01464888
97.18107373,0.01464888
97.20107373,0.01464888
97.22107373,0.01464888
97.24107373,0.01464888
97.26107373,0.01464888
97.28107373,0.01464888
97.30107373,0.01464888
97.32107373,0.01464888
97.34107373,0.01464888
97.36107373,0.01464888
97.38107373,0.01464888
97.40107373,0.01464888
97.42107373,0.01464888
97.44107373,0.01464888
97.46107373,0.01464888
97.48107373,0.01464888
97.50107373,0.01464888
97.52107373,0.01464888
97.54107373,0.01464888
97.56107373,0.01464888
97.58107373,0.01464888
97.60107373,0.01464888
97.62107373,0.00570696
97.64107373,0.01464888
97.66107373,0.01464888
97.68107373,0.01464888
97.70107373,0.01464888
97.72107373,0.00570696
97.74107373,0.01464888
97.76107373,0.01464888
97.78107373,0.01464888
97.80107373,0.00570696
97.82107373,0.01464888
97.84107373,0.00570696
97.86107373,0.01464888
97.88107373,0.01464888
97.90107373,0.01464888
97.92107373,0.01464888
97.94107373,0.01464888
97.96107373,0.01464888
97.98107373,0.01464888
98.00107373,0.01464888
98.02107373,0.01464888
98.04107373,0.00570696
98.06107373,0.01464888
98.08107373,0.01464888
98.10107373,0.01464888
98.12107373,0.00570696
98.14107373,0.00570696
98.16107373,0.01464888
98.18107373,0.01464888
98.20107373,0.00570696
98.22107373,0.01464888
98.24107373,0.01464888
98.26107373,0.00570696
98.28107373,0.01464888
98.30107373,0.01464888
98.32107373,0.01464888
98.34107373,0.01464888
98.36107373,0.01464888
98.38107373,0.01464888
98.40107373,0.01464888
98.42107373,0.01464888
98.44107373,0.01464888
98.46107373,0.01464888
98.48107373,0.01464888
98.50107373,0.01464888
98.52107373,0.01464888
98.54107373,0.01464888
98.56107373,0.01464888
98.58107373,0.01464888
98.60107373,0.01464888
98.62107373,0.00570696
98.64107373,0.01464888
98.66107373,0.01464888
98.68107372,0.01464888
98.70107372,0.01464888
98.72107372,0.01464888
98.74107372,0.01464888
98.76107372,0.01464888
98.78107372,0.01464888
98.80107372,0.01464888
98.82107372,0.01464888
98.84107372,0.01464888
98.86107372,0.01464888
98.88107372,0.01464888
98.90107372,0.01464888
98.92107372,0.01464888
98.94107372,0.01464888
98.96107372,0.01464888
98.98107372,0.01464888
99.00107372,0.01464888
99.02107372,0.01464888
99.04107372,0.01464888
99.06107372,0.01464888
99.08107372,0.01464888
99.10107372,0.01464888
99.12107372,0.01464888
99.14107372,0.01464888
99.16107372,0.01464888
99.18107372,0.01464888
99.20107372,0.01464888
99.22107372,0.01464888
99.24107372,0.01464888
99.26107372,0.01464888
99.28107372,0.01464888
99.30107372,0.01464888
99.32107372,0.01464888
99.34107372,0.01464888
99.36107372,0.01464888
99.38107372,0.01464888
99.40107372,0.01464888
99.42107372,0.01464888
99.44107372,0.01464888
99.46107372,0.01464888
99.48107372,0.01464888
99.50107372,0.01464888
99.52107372,0.01464888
99.54107372,0.01464888
99.56107372,0.01464888
99.58107372,0.01464888
99.60107372,0.01464888
99.62107372,0.01464888
99.64107372,0.01464888
99.66107372,0.01464888
99.68107372,0.01464888
99.70107372,0.01464888
99.72107372,0.01464888
99.74107372,0.01464888
99.76107372,0.01464888
99.78107372,0.01464888
99.80107372,0.01464888
99.82107372,0.01464888
99.84107372,0.01464888
99.86107372,0.01464888
99.88107372,0.01464888
99.90107372,0.01464888
99.92107372,0.01464888
99.94107372,0.01464888
99.96107372,0.01464888
99.98107372,0.01464888
100.00107372,0.01464888
100.02107372,0.01464888
100.04107372,0.01464888
100.06107372,0.01464888
100.08107372,0.01464888
100.10107372,0.01464888
100.12107372,0.01464888
100.14107372,0.01464888
100.16107372,0.01464888
100.18107372,0.01464888
100.20107372,0.01464888
100.22107372,0.01464888
100.24107372,0.01464888
100.26107372,0.01464888
100.28107372,0.01464888
100.30107372,0.01464888
100.32107371,0.01464888
100.34107371,0.01464888
100.36107371,0.01464888
100.38107371,0.01464888
100.40107371,0.01464888
100.42107371,0.01464888
100.44107371,0.01464888
100.46107371,0.01464888
100.48107371,0.01464888
100.50107371,0.01464888
100.52107371,0.01464888
100.54107371,0.01464888
100.56107371,0.01464888
100.58107371,0.01464888
100.60107371,0.01464888
100.62107371,0.01464888
100.64107371,0.01464888
100.66107371,0.01464888
100.68107371,0.01464888
100.70107371,0.01464888
100.72107371,0.01464888
100.74107371,0.01464888
100.76107371,0.01464888
100.78107371,0.01464888
100.80107371,0.01464888
100.82107371,0.01464888
100.84107371,0.01464888
100.86107371,0.01464888
100.88107371,0.01464888
100.90107371,0.01464888
100.92107371,0.01464888
100.94107371,0.01464888
100.96107371,0.01464888
100.98107371,0.01464888
101.00107371,0.01464888
101.02107371,0.01464888
101.04107371,0.01464888
101.06107371,0.01464888
101.08107371,0.01464888
101.10107371,0.01464888
101.12107371,0.01464888
101.14107371,0.01464888
101.16107371,0.01464888
101.18107371,0.01464888
101.20107371,0.01464888
101.22107371,0.01464888
101.24107371,0.01464888
101.26107371,0.01464888
101.28107371,0.01464888
101.30107371,0.01464888
101.32107371,0.01464888
101.34107371,0.01464888
101.36107371,0.01464888
101.38107371,0.01464888
101.40107371,0.01464888
101.42107371,0.01464888
101.44107371,0.01464888
101.46107371,0.01464888
101.48107371,0.01464888
101.50107371,0.01464888
101.52107371,0.01464888
101.54107371,0.01464888
101.56107371,0.01464888
101.58107371,0.01464888
101.60107371,0.01464888
101.62107371,0.01464888
101.64107371,0.01464888
101.66107371,0.01464888
101.68107371,0.01464888
101.70107371,0.01464888
101.72107371,0.01464888
101.74107371,0.01464888
101.76107371,0.01464888
101.78107371,0.01464888
101.80107371,0.01464888
101.82107371,0.01464888
101.84107371,0.01464888
101.86107371,0.01464888
101.88107371,0.01464888
101.90107371,0.01464888
101.92107371,0.01464888
101.94107371,0.01464888
101.96107370,0.01464888
101.98107370,0.01464888
102.00107370,0.01464888
102.02107370,0.01464888
102.04107370,0.01464888
102.06107370,0.01464888
102.08107370,0.01464888
102.10107370,0.01464888
102.12107370,0.01464888
102.14107370,0.01464888
102.16107370,0.01464888
102.18107370,0.01464888
102.20107370,0.01464888
102.22107370,0.01464888
102.24107370,0.01464888
102.26107370,0.01464888
102.28107370,0.01464888
102.30107370,0.01464888
102.32107370,0.01464888
102.34107370,0.01464888
102.36107370,0.01464888
102.38107370,0.01464888
102.40107370,0.01464888
102.42107370,0.01464888
102.44107370,0.01464888
102.46107370,0.01464888
102.48107370,0.01464888
102.50107370,0.01464888
102.52107370,0.01464888
102.54107370,0.01464888
102.56107370,0.01464888
102.58107370,0.01464888
102.60107370,0.01464888
102.62107370,0.01464888
102.64107370,0.01464888
102.66107370,0.01464888
102.68107370,0.01464888
102.70107370,0.01464888
102.72107370,0.01464888
102.74107370,0.01464888
102.76107370,0.01464888
102.78107370,0.00570696
102.80107370,0.01464888
102.82107370,0.01464888
102.84107370,0.01464888
102.86107370,0.01464888
102.88107370,0.01464888
102.90107370,0.01464888
102.92107370,0.00570696
102.94107370,0.01464888
102.96107370,0.01464888
102.98107370,0.00570696
103.00107370,0.01464888
103.02107370,0.01464888
103.04107370,0.01464888
103.06107370,0.01464888
103.08107370,0.01464888
103.10107370,0.01464888
103.12107370,0.01464888
103.14107370,0.01464888
103.16107370,0.01464888
103.18107370,0.01464888
103.20107370,0.01464888
103.22107370,0.01464888
103.24107370,0.01464888
103.26107370,0.01464888
103.28107370,0.01464888
103.30107370,0.01464888
103.32107370,0.01464888
103.34107370,0.01464888
103.36107370,0.01464888
103.38107370,0.01464888
103.40107370,0.01464888
103.42107370,0.01464888
103.44107370,0.01464888
103.46107370,0.01464888
103.48107370,0.01464888
103.50107370,0.01464888
103.52107370,0.01464888
103.54107370,0.01464888
103.56107370,0.01464888
103.58107370,0.01464888
103.60107370,0.01464888
103.62107369,0.01464888
103.64107369,0.01464888
103.66107369,0.01464888
103.68107369,0.01464888
103.70107369,0.01464888
103.72107369,0.01464888
103.74107369,0.01464888
103.76107369,0.01464888
103.78107369,0.01464888
103.80107369,0.01464888
103.82107369,0.01464888
103.84107369,0.01464888
103.86107369,0.01464888
103.88107369,0.01464888
103.90107369,0.01464888
103.92107369,0.01464888
103.94107369,0.01464888
103.96107369,0.01464888
103.98107369,0.01464888
104.00107369,0.01464888
104.02107369,0.01464888
104.04107369,0.01464888
104.06107369,0.01464888
104.08107369,0.01464888
104.10107369,0.01464888
104.12107369,0.01464888
104.14107369,0.01464888
104.16107369,0.01464888
104.18107369,0.01464888
104.20107369,0.01464888
104.22107369,0.01464888
104.24107369,0.01464888
104.26107369,0.01464888
104.28107369,0.01464888
104.30107369,0.01464888
104.32107369,0.01464888
104.34107369,0.01464888
104.36107369,0.01464888
104.38107369,0.01464888
104.40107369,0.01464888
104.42107369,0.01464888
104.44107369,0.01464888
104.46107369,0.01464888
104.48107369,0.01464888
104.50107369,0.01464888
104.52107369,0.01464888
104.54107369,0.01464888
104.56107369,0.01464888
104.58107369,0.01464888
104.60107369,0.01464888
104.62107369,0.01464888
104.64107369,0.01464888
104.66107369,0.01464888
104.68107369,0.01464888
104.70107369,0.01464888
104.72107369,0.01464888
104.74107369,0.01464888
104.76107369,0.01464888
104.78107369,0.01464888
104.80107369,0.01464888
104.82107369,0.01464888
104.84107369,0.01464888
104.86107369,0.01464888
104.88107369,0.01464888
104.90107369,0.01464888
104.92107369,0.01464888
104.94107369,0.01464888
104.96107369,0.01464888
104.98107369,0.01464888
105.00107369,0.01464888
105.02107369,0.01464888
105.04107369,0.01464888
105.06107369,0.01464888
105.08107369,0.01464888
105.10107369,0.01464888
105.12107369,0.01464888
105.14107369,0.01464888
105.16107369,0.01464888
105.18107369,0.01464888
105.20107369,0.01464888
105.22107369,0.01464888
105.24107369,0.01464888
105.26107368,0.01464888
105.28107368,0.01464888
105.30107368,0.01464888
105.32107368,0.01464888
105.34107368,0.01464888
105.36107368,0.01464888
105.38107368,0.01464888
105.40107368,0.01464888
105.42107368,0.01464888
105.44107368,0.01464888
105.46107368,0.01464888
105.48107368,0.01464888
105.50107368,0.01464888
105.52107368,0.01464888
105.54107368,0.01464888
105.56107368,0.01464888
105.58107368,0.01464888
105.60107368,0.01464888
105.62107368,0.01464888
105.64107368,0.01464888
105.66107368,0.01464888
105.68107368,0.01464888
105.70107368,0.01464888
105.72107368,0.01464888
105.74107368,0.01464888
105.76107368,0.01464888
105.78107368,0.01464888
105.80107368,0.01464888
105.82107368,0.01464888
105.84107368,0.01464888
105.86107368,0.01464888
105.88107368,0.01464888
105.90107368,0.01464888
105.92107368,0.01464888
105.94107368,0.01464888
105.96107368,0.01464888
105.98107368,0.01464888
106.00107368,0.01464888
106.02107368,0.01464888
106.04107368,0.01464888
106.06107368,0.01464888
106.08107368,0.01464888
106.10107368,0.01464888
106.12107368,0.01464888
106.14107368,0.01464888
106.16107368,0.01464888
106.18107368,0.01464888
106.20107368,0.01464888
106.22107368,0.01464888
106.24107368,0.01464888
106.26107368,0.01464888
106.28107368,0.01464888
106.30107368,0.01464888
106.32107368,0.01464888
106.34107368,0.01464888
106.36107368,0.01464888
106.38107368,0.01464888
106.40107368,0.01464888
106.42107368,0.01464888
106.44107368,0.01464888
106.46107368,0.01464888
106.48107368,0.01464888
106.50107368,0.01464888
106.52107368,0.01464888
106.54107368,0.01464888
106.56107368,0.01464888
106.58107368,0.01464888
106.60107368,0.01464888
106.62107368,0.01464888
106.64107368,0.01464888
106.66107368,0.01464888
106.68107368,0.01464888
106.70107368,0.01464888
106.72107368,0.01464888
106.74107368,0.01464888
106.76107368,0.01464888
106.78107368,0.01464888
106.80107368,0.01464888
106.82107368,0.01464888
106.84107368,0.01464888
106.86107368,0.01464888
106.88107368,0.01464888
106.90107367,0.01464888
106.92107367,0.00570696
106.94107367,0.01464888
106.96107367,0.01464888
106.98107367,0.00570696
107.00107367,0.01464888
107.02107367,0.01464888
107.04107367,0.01464888
107.06107367,0.01464888
107.08107367,0.01464888
107.10107367,0.01464888
107.12107367,0.01464888
107.14107367,0.01464888
107.16107367,0.01464888
107.18107367,0.00570696
107.20107367,0.01464888
107.22107367,0.01464888
107.24107367,0.01464888
107.26107367,0.01464888
107.28107367,0.01464888
107.30107367,0.01464888
107.32107367,0.00570696
107.34107367,0.01464888
107.36107367,0.01464888
107.38107367,0.00570696
107.40107367,0.01464888
107.42107367,0.01464888
107.44107367,0.01464888
107.46107367,0.01464888
107.48107367,0.01464888
107.50107367,0.01464888
107.52107367,0.01464888
107.54107367,0.01464888
107.56107367,0.01464888
107.58107367,0.00570696
107.60107367,0.01464888
107.62107367,0.00570696
107.64107367,0.01464888
107.66107367,0.01464888
107.68107367,0.01464888
107.70107367,0.00570696
107.72107367,0.01464888
107.74107367,0.01464888
107.76107367,0.01464888
107.78107367,0.01464888
107.80107367,0.01464888
107.82107367,0.01464888
107.84107367,0.00570696
107.86107367,0.01464888
107.88107367,0.01464888
107.90107367,0.01464888
107.92107367,0.00570696
107.94107367,0.01464888
107.96107367,0.01464888
107.98107367,0.01464888
108.00107367,0.01464888
108.02107367,0.01464888
108.04107367,0.01464888
108.06107367,0.01464888
108.08107367,0.01464888
108.10107367,0.01464888
108.12107367,0.00570696
108.14107367,0.01464888
108.16107367,0.01464888
108.18107367,0.00570696
108.20107367,0.01464888
108.22107367,0.01464888
108.24107367,0.00570696
108.26107367,0.01464888
108.28107367,0.00570696
108.30107367,0.00570696
108.32107367,0.01464888
108.34107367,0.00570696
108.36107367,0.01464888
108.38107367,0.00570696
108.40107367,0.01464888
108.42107367,0.00570696
108.44107367,0.01464888
108.46107367,0.01464888
108.48107367,0.01464888
108.50107367,0.01464888
108.52107367,0.01464888
108.54107366,0.01464888
108.56107366,0.01464888
108.58107366,0.01464888
108.60107366,0.01464888
108.62107366,0.01464888
108.64107366,0.00570696
108.66107366,0.01464888
108.68107366,0.01464888
108.70107366,0.01464888
108.72107366,0.00570696
108.74107366,0.01464888
108.76107366,0.01464888
108.78107366,0.00570696
108.80107366,0.01464888
108.82107366,0.01464888
108.84107366,0.00570696
108.86107366,0.01464888
108.88107366,0.00570696
108.90107366,0.01464888
108.92107366,0.00570696
108.94107366,0.01464888
108.96107366,0.01464888
108.98107366,0.01464888
109.00107366,0.01464888
109.02107366,0.01464888
109.04107366,0.01464888
109.06107366,0.01464888
109.08107366,0.01464888
109.10107366,0.01464888
109.12107366,0.01464888
109.14107366,0.00570696
109.16107366,0.01464888
109.18107366,0.01464888
109.20107366,0.01464888
109.22107366,0.01464888
109.24107366,0.01464888
109.26107366,0.01464888
109.28107366,0.01464888
109.30107366,0.01464888
109.32107366,0.00570696
109.34107366,0.00570696
109.36107366,0.01464888
109.38107366,0.01464888
109.40107366,0.01464888
109.42107366,0.01464888
109.44107366,0.01464888
109.46107366,0.01464888
109.48107366,0.01464888
109.50107366,0.01464888
109.52107366,0.01464888
109.54107366,0.01464888
109.56107366,0.01464888
109.58107366,0.01464888
109.60107366,0.01464888
109.62107366,0.01464888
109.64107366,0.01464888
109.66107366,0.01464888
109.68107366,0.01464888
109.70107366,0.01464888
109.72107366,0.01464888
109.74107366,0.01464888
109.76107366,0.01464888
109.78107366,0.01464888
109.80107366,0.01464888
109.82107366,0.01464888
109.84107366,0.01464888
109.86107366,0.01464888
109.88107366,0.01464888
109.90107366,0.01464888
109.92107366,0.01464888
109.94107366,0.01464888
109.96107366,0.01464888
109.98107366,0.01464888
110.00107366,0.01464888
110.02107366,0.01464888
110.04107366,0.01464888
110.06107366,0.01464888
110.08107366,0.01464888
110.10107366,0.01464888
110.12107366,0.01464888
110.14107366,0.01464888
110.16107366,0.01464888
110.18107366,0.01464888
110.20107365,0.01464888
110.22107365,0.01464888
110.24107365,0.01464888
110.26107365,0.01464888
110.28107365,0.01464888
110.30107365,0.01464888
110.32107365,0.01464888
110.34107365,0.01464888
110.36107365,0.01464888
110.38107365,0.01464888
110.40107365,0.01464888
110.42107365,0.01464888
110.44107365,0.01464888
110.46107365,0.01464888
110.48107365,0.01464888
110.50107365,0.01464888
110.52107365,0.01464888
110.54107365,0.01464888
110.56107365,0.01464888
110.58107365,0.01464888
110.60107365,0.01464888
110.62107365,0.01464888
110.64107365,0.01464888
110.66107365,0.01464888
110.68107365,0.01464888
110.70107365,0.01464888
110.72107365,0.01464888
110.74107365,0.01464888
110.76107365,0.01464888
110.78107365,0.01464888
110.80107365,0.01464888
110.82107365,0.01464888
110.84107365,0.01464888
110.86107365,0.01464888
110.88107365,0.01464888
110.90107365,0.01464888
110.92107365,0.01464888
110.94107365,0.01464888
110.96107365,0.01464888
110.98107365,0.01464888
111.00107365,0.01464888
111.02107365,0.01464888
111.04107365,0.01464888
111.06107365,0.01464888
111.08107365,0.01464888
111.10107365,0.01464888
111.12107365,0.01464888
111.14107365,0.01464888
111.16107365,0.01464888
111.18107365,0.01464888
111.20107365,0.01464888
111.22107365,0.01464888
111.24107365,0.01464888
111.26107365,0.01464888
111.28107365,0.01464888
111.30107365,0.01464888
111.32107365,0.01464888
111.34107365,0.01464888
111.36107365,0.01464888
111.38107365,0.01464888
111.40107365,0.01464888
111.42107365,0.01464888
111.44107365,0.01464888
111.46107365,0.01464888
111.48107365,0.01464888
111.50107365,0.01464888
111.52107365,0.01464888
111.54107365,0.01464888
111.56107365,0.01464888
111.58107365,0.01464888
111.60107365,0.01464888
111.62107365,0.01464888
111.64107365,0.01464888
111.66107365,0.01464888
111.68107365,0.01464888
111.70107365,0.01464888
111.72107365,0.01464888
111.74107365,0.01464888
111.76107365,0.01464888
111.78107365,0.01464888
111.80107365,0.01464888
111.82107365,0.01464888
111.84107364,0.01464888
111.86107364,0.01464888
111.88107364,0.01464888
111.90107364,0.01464888
111.92107364,0.01464888
111.94107364,0.01464888
111.96107364,0.01464888
111.98107364,0.01464888
112.00107364,0.01464888
112.02107364,0.01464888
112.04107364,0.01464888
112.06107364,0.01464888
112.08107364,0.01464888
112.10107364,0.01464888
112.12107364,0.01464888
112.14107364,0.01464888
112.16107364,0.01464888
112.18107364,0.01464888
112.20107364,0.01464888
112.22107364,0.01464888
112.24107364,0.01464888
112.26107364,0.01464888
112.28107364,0.01464888
112.30107364,0.01464888
112.32107364,0.01464888
112.34107364,0.01464888
112.36107364,0.01464888
112.38107364,0.01464888
112.40107364,0.01464888
112.42107364,0.01464888
112.44107364,0.01464888
112.46107364,0.01464888
112.48107364,0.01464888
112.50107364,0.01464888
112.52107364,0.01464888
112.54107364,0.01464888
112.56107364,0.01464888
112.58107364,0.01464888
112.60107364,0.01464888
112.62107364,0.01464888
112.64107364,0.01464888
112.66107364,0.01464888
112.68107364,0.01464888
112.70107364,0.01464888
112.72107364,0.01464888
112.74107364,0.01464888
112.76107364,0.01464888
112.78107364,0.01464888
112.80107364,0.01464888
112.82107364,0.01464888
112.84107364,0.01464888
112.86107364,0.01464888
112.88107364,0.01464888
112.90107364,0.00570696
112.92107364,0.01464888
112.94107364,0.01464888
112.96107364,0.01464888
112.98107364,0.01464888
113.00107364,0.01464888
113.02107364,0.01464888
113.04107364,0.01464888
113.06107364,0.01464888
113.08107364,0.01464888
113.10107364,0.01464888
113.12107364,0.01464888
113.14107364,0.01464888
113.16107364,0.01464888
113.18107364,0.01464888
113.20107364,0.01464888
113.22107364,0.01464888
113.24107364,0.01464888
113.26107364,0.01464888
113.28107364,0.01464888
113.30107364,0.01464888
113.32107364,0.01464888
113.34107364,0.01464888
113.36107364,0.01464888
113.38107364,0.01464888
113.40107364,0.01464888
113.42107364,0.01464888
113.44107364,0.01464888
113.46107364,0.01464888
113.48107363,0.00570696
113.50107363,0.01464888
113.52107363,0.01464888
113.54107363,0.01464888
113.56107363,0.01464888
113.58107363,0.01464888
113.60107363,0.00570696
113.62107363,0.01464888
113.64107363,0.01464888
113.66107363,0.01464888
113.68107363,0.01464888
113.70107363,0.01464888
113.72107363,0.01464888
113.74107363,0.01464888
113.76107363,0.01464888
113.78107363,0.01464888
113.80107363,0.01464888
113.82107363,0.01464888
113.84107363,0.01464888
113.86107363,0.01464888
113.88107363,0.01464888
113.90107363,0.01464888
113.92107363,0.01464888
113.94107363,0.01464888
113.96107363,0.01464888
113.98107363,0.01464888
114.00107363,0.01464888
114.02107363,0.02362133
114.04107363,0.01464888
114.06107363,0.02362133
114.08107363,0.01464888
114.10107363,0.01464888
114.12107363,0.01464888
114.14107363,0.01464888
114.16107363,0.01464888
114.18107363,0.01464888
114.20107363,0.01464888
114.22107363,0.01464888
114.24107363,0.01464888
114.26107363,0.01464888
114.28107363,0.01464888
114.30107363,0.01464888
114.32107363,0.01464888
114.34107363,0.01464888
114.36107363,0.01464888
114.38107363,0.01464888
114.40107363,0.01464888
114.42107363,0.02362133
114.44107363,0.01464888
114.46107363,0.01464888
114.48107363,0.01464888
114.50107363,0.01464888
114.52107363,0.01464888
114.54107363,0.01464888
114.56107363,0.01464888
114.58107363,0.01464888
114.60107363,0.01464888
114.62107363,0.01464888
114.64107363,0.01464888
114.66107363,0.01464888
114.68107363,0.01464888
114.70107363,0.01464888
114.72107363,0.02362133
114.74107363,0.01464888
114.76107363,0.02362133
114.78107363,0.01464888
114.80107363,0.01464888
114.82107363,0.01464888
114.84107363,0.01464888
114.86107363,0.01464888
114.88107363,0.01464888
114.90107363,0.01464888
114.92107363,0.01464888
114.94107363,0.01464888
114.96107363,0.01464888
114.98107363,0.01464888
115.00107363,0.01464888
115.02107363,0.01464888
115.04107363,0.01464888
115.06107363,0.01464888
115.08107363,0.01464888
115.10107363,0.01464888
115.12107362,0.01464888
115.14107362,0.01464888
115.16107362,0.01464888
115.18107362,0.01464888
115.20107362,0.01464888
115.22107362,0.01464888
115.24107362,0.01464888
115.26107362,0.01464888
115.28107362,0.01464888
115.30107362,0.01464888
115.32107362,0.01464888
115.34107362,0.01464888
115.36107362,0.01464888
115.38107362,0.01464888
115.40107362,0.01464888
115.42107362,0.01464888
115.44107362,0.01464888
115.46107362,0.01464888
115.48107362,0.01464888
115.50107362,0.01464888
115.52107362,0.01464888
115.54107362,0.01464888
115.56107362,0.01464888
115.58107362,0.01464888
115.60107362,0.01464888
115.62107362,0.01464888
115.64107362,0.01464888
115.66107362,0.01464888
115.68107362,0.01464888
