Время,Канал A
90.62961211,0.01464888
90.64961211,0.01464888
90.66961211,0.01464888
90.68961211,0.01464888
90.70961211,0.01464888
90.72961211,0.01464888
90.74961211,0.01464888
90.76961211,0.01464888
90.78961211,0.01464888
90.80961211,0.01464888
90.82961211,0.01464888
90.84961211,0.01464888
90.86961211,0.01464888
90.88961211,0.01464888
90.90961211,0.01464888
90.92961211,0.01464888
90.94961211,0.01464888
90.96961211,0.01464888
90.98961211,0.01464888
91.00961211,0.01464888
91.02961211,0.01464888
91.04961211,0.01464888
91.06961211,0.00570696
91.08961211,0.01464888
91.10961211,0.00570696
91.12961211,0.01464888
91.14961211,0.01464888
91.16961211,0.00570696
91.18961211,0.01464888
91.20961211,0.00570696
91.22961211,0.01464888
91.24961211,0.01464888
91.26961211,0.01464888
91.28961211,0.01464888
91.30961211,0.01464888
91.32961211,0.01464888
91.34961211,0.01464888
91.36961211,0.01464888
91.38961211,0.01464888
91.40961211,0.01464888
91.42961211,0.01464888
91.44961211,0.01464888
91.46961211,0.01464888
91.48961210,0.01464888
91.50961210,0.01464888
91.52961210,0.00570696
91.54961210,0.00570696
91.56961210,0.00570696
91.58961210,0.01464888
91.60961210,0.01464888
91.62961210,0.01464888
91.64961210,0.01464888
91.66961210,0.00570696
91.68961210,0.01464888
91.70961210,0.00570696
91.72961210,0.00570696
91.74961210,0.00570696
91.76961210,0.00570696
91.78961210,0.00570696
91.80961210,0.01464888
91.82961210,0.00570696
91.84961210,0.00570696
91.86961210,0.00570696
91.88961210,0.00570696
91.90961210,0.00570696
91.92961210,0.00570696
91.94961210,0.00570696
91.96961210,0.00570696
91.98961210,0.01464888
92.00961210,0.00570696
92.02961210,0.00570696
92.04961210,0.00570696
92.06961210,0.00570696
92.08961210,0.00570696
92.10961210,0.00570696
92.12961210,0.00570696
92.14961210,0.00570696
92.16961210,0.00570696
92.18961210,0.01464888
92.20961210,0.00570696
92.22961210,0.00570696
92.24961210,0.00570696
92.26961210,0.01464888
92.28961210,0.01464888
92.30961210,0.00570696
92.32961210,0.00570696
92.34961210,0.00570696
92.36961210,0.00570696
92.38961210,0.00570696
92.40961210,0.00570696
92.42961210,0.00570696
92.44961210,0.00570696
92.46961210,0.00570696
92.48961210,0.00570696
92.50961210,0.00570696
92.52961210,0.00570696
92.54961210,0.00570696
92.56961210,0.00570696
92.58961210,0.00570696
92.60961210,0.01464888
92.62961210,0.00570696
92.64961210,0.00570696
92.66961210,0.00570696
92.68961210,0.00570696
92.70961210,0.00570696
92.72961210,0.00570696
92.74961210,0.00570696
92.76961210,0.00570696
92.78961210,0.01464888
92.80961210,0.00570696
92.82961210,0.00570696
92.84961210,0.00570696
92.86961210,0.00570696
92.88961210,0.01464888
92.90961210,0.01464888
92.92961210,0.00570696
92.94961210,0.00570696
92.96961210,0.00570696
92.98961210,0.01464888
93.00961210,0.01464888
93.02961210,0.00570696
93.04961210,0.01464888
93.06961210,0.00570696
93.08961210,0.00570696
93.10961210,0.00570696
93.12961209,0.00570696
93.14961209,0.00570696
93.16961209,0.00570696
93.18961209,0.00570696
93.20961209,0.01464888
93.22961209,0.00570696
93.24961209,0.01464888
93.26961209,0.00570696
93.28961209,0.01464888
93.30961209,0.00570696
93.32961209,0.00570696
93.34961209,0.00570696
93.36961209,0.01464888
93.38961209,0.01464888
93.40961209,0.01464888
93.42961209,0.00570696
93.44961209,0.00570696
93.46961209,0.01464888
93.48961209,0.01464888
93.50961209,0.01464888
93.52961209,0.00570696
93.54961209,0.01464888
93.56961209,0.01464888
93.58961209,0.01464888
93.60961209,0.00570696
93.62961209,0.00570696
93.64961209,0.01464888
93.66961209,0.00570696
93.68961209,0.00570696
93.70961209,0.01464888
93.72961209,0.01464888
93.74961209,0.01464888
93.76961209,0.00570696
93.78961209,0.01464888
93.80961209,0.01464888
93.82961209,0.00570696
93.84961209,0.00570696
93.86961209,0.01464888
93.88961209,0.01464888
93.90961209,0.01464888
93.92961209,0.00570696
93.94961209,0.01464888
93.96961209,0.01464888
93.98961209,0.01464888
94.00961209,0.01464888
94.02961209,0.00570696
94.04961209,0.01464888
94.06961209,0.00570696
94.08961209,0.01464888
94.10961209,0.01464888
94.12961209,0.00570696
94.14961209,0.01464888
94.16961209,0.00570696
94.18961209,0.00570696
94.20961209,0.00570696
94.22961209,0.01464888
94.24961209,0.01464888
94.26961209,0.01464888
94.28961209,0.01464888
94.30961209,0.01464888
94.32961209,0.01464888
94.34961209,0.01464888
94.36961209,0.01464888
94.38961209,0.01464888
94.40961209,0.01464888
94.42961209,0.01464888
94.44961209,0.01464888
94.46961209,0.01464888
94.48961209,0.01464888
94.50961209,0.01464888
94.52961209,0.00570696
94.54961209,0.01464888
94.56961209,0.01464888
94.58961209,0.01464888
94.60961209,0.01464888
94.62961209,0.01464888
94.64961209,0.01464888
94.66961209,0.01464888
94.68961209,0.01464888
94.70961209,0.01464888
94.72961209,0.01464888
94.74961209,0.01464888
94.76961208,0.01464888
94.78961208,0.01464888
94.80961208,0.01464888
94.82961208,0.01464888
94.84961208,0.01464888
94.86961208,0.01464888
94.88961208,0.01464888
94.90961208,0.01464888
94.92961208,0.01464888
94.94961208,0.01464888
94.96961208,0.00570696
94.98961208,0.01464888
95.00961208,0.01464888
95.02961208,0.01464888
95.04961208,0.01464888
95.06961208,0.01464888
95.08961208,0.00570696
95.10961208,0.00570696
95.12961208,0.01464888
95.14961208,0.01464888
95.16961208,0.00570696
95.18961208,0.01464888
95.20961208,0.01464888
95.22961208,0.01464888
95.24961208,0.01464888
95.26961208,0.01464888
95.28961208,0.01464888
95.30961208,0.01464888
95.32961208,0.00570696
95.34961208,0.00570696
95.36961208,0.01464888
95.38961208,0.01464888
95.40961208,0.01464888
95.42961208,0.00570696
95.44961208,0.01464888
95.46961208,0.01464888
95.48961208,0.01464888
95.50961208,0.01464888
95.52961208,0.00570696
95.54961208,0.01464888
95.56961208,0.00570696
95.58961208,0.01464888
95.60961208,0.01464888
95.62961208,0.01464888
95.64961208,0.01464888
95.66961208,0.00570696
95.68961208,0.00570696
95.70961208,0.00570696
95.72961208,0.01464888
95.74961208,0.01464888
95.76961208,0.01464888
95.78961208,0.01464888
95.80961208,0.01464888
95.82961208,0.01464888
95.84961208,0.01464888
95.86961208,0.01464888
95.88961208,0.01464888
95.90961208,0.01464888
95.92961208,0.00570696
95.94961208,0.01464888
95.96961208,0.01464888
95.98961208,0.00570696
96.00961208,0.00570696
96.02961208,0.00570696
96.04961208,0.00570696
96.06961208,0.00570696
96.08961208,0.01464888
96.10961208,0.00570696
96.12961208,0.00570696
96.14961208,0.01464888
96.16961208,0.00570696
96.18961208,0.00570696
96.20961208,0.00570696
96.22961208,0.00570696
96.24961208,0.00570696
96.26961208,0.00570696
96.28961208,0.00570696
96.30961208,0.01464888
96.32961208,0.01464888
96.34961208,0.01464888
96.36961208,0.01464888
96.38961208,0.01464888
96.40961208,0.01464888
96.42961207,0.00570696
96.44961207,0.00570696
96.46961207,0.00570696
96.48961207,0.01464888
96.50961207,0.01464888
96.52961207,0.00570696
96.54961207,0.01464888
96.56961207,0.00570696
96.58961207,0.00570696
96.60961207,0.00570696
96.62961207,0.01464888
96.64961207,0.00570696
96.66961207,0.00570696
96.68961207,0.01464888
96.70961207,0.00570696
96.72961207,0.01464888
96.74961207,0.00570696
96.76961207,0.00570696
96.78961207,0.00570696
96.80961207,0.00570696
96.82961207,0.00570696
96.84961207,0.00570696
96.86961207,0.01464888
96.88961207,0.00570696
96.90961207,0.01464888
96.92961207,0.01464888
96.94961207,0.00570696
96.96961207,0.00570696
96.98961207,0.01464888
97.00961207,0.00570696
97.02961207,0.00570696
97.04961207,0.00570696
97.06961207,0.00570696
97.08961207,0.00570696
97.10961207,0.00570696
97.12961207,0.00570696
97.14961207,0.01464888
97.16961207,0.00570696
97.18961207,0.00570696
97.20961207,0.00570696
97.22961207,0.00570696
97.24961207,0.01464888
97.26961207,0.01464888
97.28961207,0.00570696
97.30961207,0.01464888
97.32961207,0.00570696
97.34961207,0.01464888
97.36961207,0.00570696
97.38961207,0.00570696
97.40961207,0.00570696
97.42961207,0.01464888
97.44961207,0.00570696
97.46961207,0.00570696
97.48961207,0.01464888
97.50961207,0.00570696
97.52961207,0.00570696
97.54961207,0.01464888
97.56961207,0.00570696
97.58961207,0.01464888
97.60961207,0.00570696
97.62961207,0.01464888
97.64961207,0.01464888
97.66961207,0.01464888
97.68961207,0.00570696
97.70961207,0.00570696
97.72961207,0.01464888
97.74961207,0.01464888
97.76961207,0.00570696
97.78961207,0.01464888
97.80961207,0.01464888
97.82961207,0.01464888
97.84961207,0.00570696
97.86961207,0.01464888
97.88961207,0.01464888
97.90961207,0.00570696
97.92961207,0.00570696
97.94961207,0.01464888
97.96961207,0.00570696
97.98961207,0.01464888
98.00961207,0.00570696
98.02961207,0.01464888
98.04961207,0.01464888
98.06961206,0.01464888
98.08961206,0.00570696
98.10961206,0.01464888
98.12961206,0.01464888
98.14961206,0.01464888
98.16961206,0.00570696
98.18961206,0.00570696
98.20961206,0.01464888
98.22961206,0.01464888
98.24961206,0.01464888
98.26961206,0.01464888
98.28961206,0.01464888
98.30961206,0.00570696
98.32961206,0.01464888
98.34961206,0.00570696
98.36961206,0.01464888
98.38961206,0.00570696
98.40961206,0.01464888
98.42961206,0.01464888
98.44961206,0.01464888
98.46961206,0.00570696
98.48961206,0.00570696
98.50961206,0.01464888
98.52961206,0.00570696
98.54961206,0.00570696
98.56961206,0.01464888
98.58961206,0.01464888
98.60961206,0.01464888
98.62961206,0.01464888
98.64961206,0.01464888
98.66961206,0.01464888
98.68961206,0.01464888
98.70961206,0.00570696
98.72961206,0.01464888
98.74961206,0.01464888
98.76961206,0.00570696
98.78961206,0.01464888
98.80961206,0.01464888
98.82961206,0.01464888
98.84961206,0.01464888
98.86961206,0.01464888
98.88961206,0.00570696
98.90961206,0.01464888
98.92961206,0.01464888
98.94961206,0.01464888
98.96961206,0.01464888
98.98961206,0.00570696
99.00961206,0.01464888
99.02961206,0.01464888
99.04961206,0.01464888
99.06961206,0.01464888
99.08961206,0.01464888
99.10961206,0.01464888
99.12961206,0.01464888
99.14961206,0.01464888
99.16961206,0.01464888
99.18961206,0.01464888
99.20961206,0.01464888
99.22961206,0.01464888
99.24961206,0.01464888
99.26961206,0.01464888
99.28961206,0.01464888
99.30961206,0.01464888
99.32961206,0.01464888
99.34961206,0.01464888
99.36961206,0.01464888
99.38961206,0.01464888
99.40961206,0.01464888
99.42961206,0.01464888
99.44961206,0.01464888
99.46961206,0.01464888
99.48961206,0.01464888
99.50961206,0.01464888
99.52961206,0.01464888
99.54961206,0.01464888
99.56961206,0.01464888
99.58961206,0.01464888
99.60961206,0.01464888
99.62961206,0.01464888
99.64961206,0.01464888
99.66961206,0.01464888
99.68961206,0.01464888
99.70961205,0.01464888
99.72961205,0.01464888
99.74961205,0.01464888
99.76961205,0.01464888
99.78961205,0.01464888
99.80961205,0.01464888
99.82961205,0.01464888
99.84961205,0.01464888
99.86961205,0.01464888
99.88961205,0.00570696
99.90961205,0.01464888
99.92961205,0.00570696
99.94961205,0.01464888
99.96961205,0.01464888
99.98961205,0.01464888
100.00961205,0.01464888
100.02961205,0.01464888
100.04961205,0.01464888
100.06961205,0.01464888
100.08961205,0.01464888
100.10961205,0.01464888
100.12961205,0.01464888
100.14961205,0.01464888
100.16961205,0.01464888
100.18961205,0.00570696
100.20961205,0.01464888
100.22961205,0.00570696
100.24961205,0.00570696
100.26961205,0.01464888
100.28961205,0.01464888
100.30961205,0.01464888
100.32961205,0.01464888
100.34961205,0.01464888
100.36961205,0.01464888
100.38961205,0.01464888
100.40961205,0.01464888
100.42961205,0.01464888
100.44961205,0.01464888
100.46961205,0.01464888
100.48961205,0.00570696
100.50961205,0.01464888
100.52961205,0.01464888
100.54961205,0.01464888
100.56961205,0.01464888
100.58961205,0.01464888
100.60961205,0.00570696
100.62961205,0.01464888
100.64961205,0.01464888
100.66961205,0.01464888
100.68961205,0.01464888
100.70961205,0.01464888
100.72961205,0.00570696
100.74961205,0.01464888
100.76961205,0.01464888
100.78961205,0.01464888
100.80961205,0.01464888
100.82961205,0.01464888
100.84961205,0.01464888
100.86961205,0.01464888
100.88961205,0.00570696
100.90961205,0.01464888
100.92961205,0.00570696
100.94961205,0.01464888
100.96961205,0.01464888
100.98961205,0.01464888
101.00961205,0.01464888
101.02961205,0.00570696
101.04961205,0.01464888
101.06961205,0.00570696
101.08961205,0.01464888
101.10961205,0.01464888
101.12961205,0.01464888
101.14961205,0.01464888
101.16961205,0.01464888
101.18961205,0.01464888
101.20961205,0.01464888
101.22961205,0.01464888
101.24961205,0.00570696
101.26961205,0.01464888
101.28961205,0.00570696
101.30961205,0.01464888
101.32961205,0.01464888
101.34961204,0.01464888
101.36961204,0.00570696
101.38961204,0.00570696
101.40961204,0.01464888
101.42961204,0.00570696
101.44961204,0.01464888
101.46961204,0.00570696
101.48961204,0.01464888
101.50961204,0.01464888
101.52961204,0.00570696
101.54961204,0.00570696
101.56961204,0.00570696
101.58961204,0.01464888
101.60961204,0.00570696
101.62961204,0.01464888
101.64961204,0.00570696
101.66961204,0.01464888
101.68961204,0.00570696
101.70961204,0.00570696
101.72961204,0.00570696
101.74961204,0.00570696
101.76961204,0.01464888
101.78961204,0.00570696
101.80961204,0.01464888
101.82961204,0.00570696
101.84961204,0.01464888
101.86961204,0.01464888
101.88961204,0.01464888
101.90961204,0.00570696
101.92961204,0.00570696
101.94961204,0.01464888
101.96961204,0.01464888
101.98961204,0.00570696
102.00961204,0.00570696
102.02961204,0.00570696
102.04961204,0.01464888
102.06961204,0.01464888
102.08961204,0.00570696
102.10961204,0.00570696
102.12961204,0.00570696
102.14961204,0.00570696
102.16961204,0.01464888
102.18961204,0.00570696
102.20961204,0.00570696
102.22961204,0.01464888
102.24961204,0.00570696
102.26961204,0.01464888
102.28961204,0.00570696
102.30961204,0.00570696
102.32961204,0.00570696
102.34961204,0.01464888
102.36961204,0.01464888
102.38961204,0.00570696
102.40961204,0.00570696
102.42961204,0.00570696
102.44961204,0.01464888
102.46961204,0.00570696
102.48961204,0.01464888
102.50961204,0.01464888
102.52961204,0.00570696
102.54961204,0.00570696
102.56961204,0.00570696
102.58961204,0.01464888
102.60961204,0.00570696
102.62961204,0.00570696
102.64961204,0.01464888
102.66961204,0.00570696
102.68961204,0.00570696
102.70961204,0.00570696
102.72961204,0.00570696
102.74961204,0.01464888
102.76961204,0.00570696
102.78961204,0.00570696
102.80961204,0.01464888
102.82961204,0.00570696
102.84961204,0.00570696
102.86961204,0.01464888
102.88961204,0.00570696
102.90961204,0.01464888
102.92961204,0.00570696
102.94961204,0.00570696
102.96961204,0.00570696
102.98961204,0.00570696
103.00961203,0.00570696
103.02961203,0.00570696
103.04961203,0.00570696
103.06961203,0.01464888
103.08961203,0.00570696
103.10961203,0.00570696
103.12961203,0.00570696
103.14961203,0.00570696
103.16961203,0.00570696
103.18961203,0.00570696
103.20961203,0.01464888
103.22961203,0.00570696
103.24961203,0.00570696
103.26961203,0.00570696
103.28961203,0.00570696
103.30961203,0.01464888
103.32961203,0.01464888
103.34961203,0.01464888
103.36961203,0.01464888
103.38961203,0.00570696
103.40961203,0.01464888
103.42961203,0.01464888
103.44961203,0.00570696
103.46961203,0.01464888
103.48961203,0.00570696
103.50961203,0.01464888
103.52961203,0.00570696
103.54961203,0.01464888
103.56961203,0.00570696
103.58961203,0.00570696
103.60961203,0.01464888
103.62961203,0.01464888
103.64961203,0.00570696
103.66961203,0.01464888
103.68961203,0.00570696
103.70961203,0.01464888
103.72961203,0.00570696
103.74961203,0.00570696
103.76961203,0.01464888
103.78961203,0.01464888
103.80961203,0.01464888
103.82961203,0.01464888
103.84961203,0.01464888
103.86961203,0.01464888
103.88961203,0.01464888
103.90961203,0.01464888
103.92961203,0.00570696
103.94961203,0.01464888
103.96961203,0.01464888
103.98961203,0.01464888
104.00961203,0.01464888
104.02961203,0.00570696
104.04961203,0.01464888
104.06961203,0.01464888
104.08961203,0.00570696
104.10961203,0.01464888
104.12961203,0.01464888
104.14961203,0.01464888
104.16961203,0.01464888
104.18961203,0.01464888
104.20961203,0.01464888
104.22961203,0.01464888
104.24961203,0.01464888
104.26961203,0.01464888
104.28961203,0.01464888
104.30961203,0.01464888
104.32961203,0.01464888
104.34961203,0.01464888
104.36961203,0.01464888
104.38961203,0.01464888
104.40961203,0.01464888
104.42961203,0.01464888
104.44961203,0.01464888
104.46961203,0.00570696
104.48961203,0.01464888
104.50961203,0.01464888
104.52961203,0.01464888
104.54961203,0.01464888
104.56961203,0.01464888
104.58961203,0.01464888
104.60961203,0.01464888
104.62961203,0.01464888
104.64961202,0.01464888
104.66961202,0.01464888
104.68961202,0.01464888
104.70961202,0.01464888
104.72961202,0.01464888
104.74961202,0.01464888
104.76961202,0.01464888
104.78961202,0.01464888
104.80961202,0.01464888
104.82961202,0.01464888
104.84961202,0.01464888
104.86961202,0.01464888
104.88961202,0.01464888
104.90961202,0.01464888
104.92961202,0.01464888
104.94961202,0.01464888
104.96961202,0.01464888
104.98961202,0.01464888
105.00961202,0.01464888
105.02961202,0.01464888
105.04961202,0.01464888
105.06961202,0.01464888
105.08961202,0.01464888
105.10961202,0.01464888
105.12961202,0.01464888
105.14961202,0.01464888
105.16961202,0.01464888
105.18961202,0.01464888
105.20961202,0.01464888
105.22961202,0.01464888
105.24961202,0.01464888
105.26961202,0.01464888
105.28961202,0.01464888
105.30961202,0.01464888
105.32961202,0.01464888
105.34961202,0.01464888
105.36961202,0.01464888
105.38961202,0.01464888
105.40961202,0.01464888
105.42961202,0.01464888
105.44961202,0.01464888
105.46961202,0.01464888
105.48961202,0.01464888
105.50961202,0.01464888
105.52961202,0.01464888
105.54961202,0.01464888
105.56961202,0.01464888
105.58961202,0.01464888
105.60961202,0.01464888
105.62961202,0.01464888
105.64961202,0.01464888
105.66961202,0.01464888
105.68961202,0.01464888
105.70961202,0.01464888
105.72961202,0.01464888
105.74961202,0.01464888
105.76961202,0.01464888
105.78961202,0.01464888
105.80961202,0.01464888
105.82961202,0.01464888
105.84961202,0.01464888
105.86961202,0.01464888
105.88961202,0.01464888
105.90961202,0.01464888
105.92961202,0.01464888
105.94961202,0.01464888
105.96961202,0.01464888
105.98961202,0.00570696
106.00961202,0.01464888
106.02961202,0.01464888
106.04961202,0.01464888
106.06961202,0.01464888
106.08961202,0.01464888
106.10961202,0.01464888
106.12961202,0.01464888
106.14961202,0.01464888
106.16961202,0.01464888
106.18961202,0.01464888
106.20961202,0.01464888
106.22961202,0.01464888
106.24961202,0.01464888
106.26961202,0.01464888
106.28961201,0.00570696
106.30961201,0.01464888
106.32961201,0.01464888
106.34961201,0.01464888
106.36961201,0.01464888
106.38961201,0.01464888
106.40961201,0.01464888
106.42961201,0.01464888
106.44961201,0.01464888
106.46961201,0.01464888
106.48961201,0.00570696
106.50961201,0.01464888
106.52961201,0.01464888
106.54961201,0.01464888
106.56961201,0.01464888
106.58961201,0.01464888
106.60961201,0.01464888
106.62961201,0.01464888
106.64961201,0.01464888
106.66961201,0.01464888
106.68961201,0.00570696
106.70961201,0.01464888
106.72961201,0.01464888
106.74961201,0.00570696
106.76961201,0.01464888
106.78961201,0.01464888
106.80961201,0.01464888
106.82961201,0.00570696
106.84961201,0.01464888
106.86961201,0.01464888
106.88961201,0.00570696
106.90961201,0.01464888
106.92961201,0.01464888
106.94961201,0.00570696
106.96961201,0.01464888
106.98961201,0.01464888
107.00961201,0.01464888
107.02961201,0.01464888
107.04961201,0.00570696
107.06961201,0.00570696
107.08961201,0.00570696
107.10961201,0.01464888
107.12961201,0.01464888
107.14961201,0.01464888
107.16961201,0.01464888
107.18961201,0.00570696
107.20961201,0.01464888
107.22961201,0.01464888
107.24961201,0.01464888
107.26961201,0.01464888
107.28961201,0.00570696
107.30961201,0.01464888
107.32961201,0.01464888
107.34961201,0.01464888
107.36961201,0.01464888
107.38961201,0.00570696
107.40961201,0.01464888
107.42961201,0.01464888
107.44961201,0.01464888
107.46961201,0.00570696
107.48961201,0.01464888
107.50961201,0.01464888
107.52961201,0.01464888
107.54961201,0.01464888
107.56961201,0.01464888
107.58961201,0.00570696
107.60961201,0.01464888
107.62961201,0.01464888
107.64961201,0.01464888
107.66961201,0.01464888
107.68961201,0.00570696
107.70961201,0.01464888
107.72961201,0.01464888
107.74961201,0.00570696
107.76961201,0.01464888
107.78961201,0.00570696
107.80961201,0.01464888
107.82961201,0.01464888
107.84961201,0.01464888
107.86961201,0.01464888
107.88961201,0.01464888
107.90961201,0.01464888
107.92961201,0.01464888
107.94961200,0.01464888
107.96961200,0.01464888
107.98961200,0.01464888
108.00961200,0.01464888
108.02961200,0.01464888
108.04961200,0.01464888
108.06961200,0.01464888
108.08961200,0.01464888
108.10961200,0.01464888
108.12961200,0.01464888
108.14961200,0.01464888
108.16961200,0.01464888
108.18961200,0.01464888
108.20961200,0.01464888
108.22961200,0.01464888
108.24961200,0.01464888
108.26961200,0.01464888
108.28961200,0.01464888
108.30961200,0.01464888
108.32961200,0.01464888
108.34961200,0.01464888
108.36961200,0.01464888
108.38961200,0.01464888
108.40961200,0.01464888
108.42961200,0.01464888
108.44961200,0.01464888
108.46961200,0.01464888
108.48961200,0.01464888
108.50961200,0.01464888
108.52961200,0.01464888
108.54961200,0.01464888
108.56961200,0.01464888
108.58961200,0.01464888
108.60961200,0.01464888
108.62961200,0.01464888
108.64961200,0.01464888
108.66961200,0.01464888
108.68961200,0.01464888
108.70961200,0.01464888
108.72961200,0.01464888
108.74961200,0.01464888
108.76961200,0.01464888
108.78961200,0.01464888
108.80961200,0.01464888
108.82961200,0.01464888
108.84961200,0.01464888
108.86961200,0.01464888
108.88961200,0.01464888
108.90961200,0.01464888
108.92961200,0.01464888
108.94961200,0.01464888
108.96961200,0.01464888
108.98961200,0.01464888
109.00961200,0.01464888
109.02961200,0.01464888
109.04961200,0.01464888
109.06961200,0.01464888
109.08961200,0.01464888
109.10961200,0.01464888
109.12961200,0.01464888
109.14961200,0.01464888
109.16961200,0.01464888
109.18961200,0.01464888
109.20961200,0.01464888
109.22961200,0.01464888
109.24961200,0.01464888
109.26961200,0.01464888
109.28961200,0.01464888
109.30961200,0.01464888
109.32961200,0.01464888
109.34961200,0.01464888
109.36961200,0.01464888
109.38961200,0.01464888
109.40961200,0.01464888
109.42961200,0.01464888
109.44961200,0.01464888
109.46961200,0.01464888
109.48961200,0.01464888
109.50961200,0.01464888
109.52961200,0.01464888
109.54961200,0.01464888
109.56961200,0.01464888
109.58961199,0.01464888
109.60961199,0.01464888
109.62961199,0.01464888
109.64961199,0.01464888
109.66961199,0.01464888
109.68961199,0.01464888
109.70961199,0.01464888
109.72961199,0.01464888
109.74961199,0.01464888
109.76961199,0.01464888
109.78961199,0.01464888
109.80961199,0.01464888
109.82961199,0.01464888
109.84961199,0.01464888
109.86961199,0.01464888
109.88961199,0.01464888
109.90961199,0.01464888
109.92961199,0.01464888
109.94961199,0.01464888
109.96961199,0.01464888
109.98961199,0.01464888
110.00961199,0.01464888
110.02961199,0.01464888
110.04961199,0.01464888
110.06961199,0.01464888
110.08961199,0.01464888
110.10961199,0.01464888
110.12961199,0.01464888
110.14961199,0.01464888
110.16961199,0.01464888
110.18961199,0.01464888
110.20961199,0.01464888
110.22961199,0.01464888
110.24961199,0.01464888
110.26961199,0.01464888
110.28961199,0.01464888
110.30961199,0.01464888
110.32961199,0.01464888
110.34961199,0.01464888
110.36961199,0.01464888
110.38961199,0.01464888
110.40961199,0.01464888
110.42961199,0.01464888
110.44961199,0.01464888
110.46961199,0.01464888
110.48961199,0.01464888
110.50961199,0.01464888
110.52961199,0.01464888
110.54961199,0.01464888
110.56961199,0.01464888
110.58961199,0.01464888
110.60961199,0.01464888
110.62961199,0.01464888
110.64961199,0.01464888
110.66961199,0.01464888
110.68961199,0.01464888
110.70961199,0.01464888
110.72961199,0.01464888
110.74961199,0.01464888
110.76961199,0.01464888
110.78961199,0.01464888
110.80961199,0.01464888
110.82961199,0.01464888
110.84961199,0.01464888
110.86961199,0.01464888
110.88961199,0.01464888
110.90961199,0.01464888
110.92961199,0.01464888
110.94961199,0.01464888
110.96961199,0.01464888
110.98961199,0.01464888
111.00961199,0.01464888
111.02961199,0.01464888
111.04961199,0.01464888
111.06961199,0.01464888
111.08961199,0.01464888
111.10961199,0.01464888
111.12961199,0.01464888
111.14961199,0.01464888
111.16961199,0.01464888
111.18961199,0.01464888
111.20961199,0.01464888
111.22961198,0.01464888
111.24961198,0.01464888
111.26961198,0.01464888
111.28961198,0.01464888
111.30961198,0.01464888
111.32961198,0.01464888
111.34961198,0.00570696
111.36961198,0.01464888
111.38961198,0.01464888
111.40961198,0.01464888
111.42961198,0.01464888
111.44961198,0.01464888
111.46961198,0.01464888
111.48961198,0.01464888
111.50961198,0.01464888
111.52961198,0.01464888
111.54961198,0.01464888
111.56961198,0.01464888
111.58961198,0.00570696
111.60961198,0.01464888
111.62961198,0.01464888
111.64961198,0.01464888
111.66961198,0.01464888
111.68961198,0.01464888
111.70961198,0.01464888
111.72961198,0.01464888
111.74961198,0.01464888
111.76961198,0.00570696
111.78961198,0.01464888
111.80961198,0.01464888
111.82961198,0.01464888
111.84961198,0.01464888
111.86961198,0.01464888
111.88961198,0.00570696
111.90961198,0.01464888
111.92961198,0.01464888
111.94961198,0.01464888
111.96961198,0.01464888
111.98961198,0.01464888
112.00961198,0.00570696
112.02961198,0.01464888
112.04961198,0.01464888
112.06961198,0.01464888
112.08961198,0.00570696
112.10961198,0.00570696
112.12961198,0.00570696
112.14961198,0.00570696
112.16961198,0.01464888
112.18961198,0.00570696
112.20961198,0.01464888
112.22961198,0.01464888
112.24961198,0.01464888
112.26961198,0.00570696
112.28961198,0.01464888
112.30961198,0.01464888
112.32961198,0.01464888
112.34961198,0.01464888
112.36961198,0.00570696
112.38961198,0.00570696
112.40961198,0.00570696
112.42961198,0.00570696
112.44961198,0.01464888
112.46961198,0.00570696
112.48961198,0.01464888
112.50961198,0.01464888
112.52961198,0.01464888
112.54961198,0.00570696
112.56961198,0.00570696
112.58961198,0.00570696
112.60961198,0.00570696
112.62961198,0.01464888
112.64961198,0.00570696
112.66961198,0.00570696
112.68961198,0.01464888
112.70961198,0.01464888
112.72961198,0.00570696
112.74961198,0.00570696
112.76961198,0.00570696
112.78961198,0.00570696
112.80961198,0.01464888
112.82961198,0.00570696
112.84961198,0.00570696
112.86961197,0.01464888
112.88961197,0.00570696
112.90961197,0.00570696
112.92961197,0.00570696
112.94961197,0.00570696
112.96961197,0.00570696
112.98961197,0.00570696
113.00961197,0.01464888
113.02961197,0.00570696
113.04961197,0.00570696
113.06961197,0.00570696
113.08961197,0.00570696
113.10961197,0.00570696
113.12961197,0.01464888
113.14961197,0.00570696
113.16961197,0.01464888
113.18961197,0.00570696
113.20961197,0.00570696
113.22961197,0.00570696
113.24961197,0.00570696
113.26961197,0.01464888
113.28961197,0.00570696
113.30961197,0.00570696
113.32961197,0.01464888
113.34961197,0.01464888
113.36961197,0.01464888
113.38961197,0.00570696
113.40961197,0.01464888
113.42961197,0.01464888
113.44961197,0.01464888
113.46961197,0.01464888
113.48961197,0.00570696
113.50961197,0.01464888
113.52961197,0.01464888
113.54961197,0.00570696
113.56961197,0.01464888
113.58961197,0.01464888
113.60961197,0.00570696
113.62961197,0.01464888
113.64961197,0.00570696
113.66961197,0.01464888
113.68961197,0.01464888
113.70961197,0.01464888
113.72961197,0.01464888
113.74961197,0.00570696
113.76961197,0.01464888
113.78961197,0.00570696
113.80961197,0.01464888
113.82961197,0.00570696
113.84961197,0.01464888
113.86961197,0.01464888
113.88961197,0.00570696
113.90961197,0.01464888
113.92961197,0.01464888
