Время,Канал A
94.94926829,0.01464888
94.96926829,0.00570696
94.98926829,0.01464888
95.00926829,0.00570696
95.02926829,0.00570696
95.04926829,0.01464888
95.06926829,0.01464888
95.08926829,0.00570696
95.10926829,0.01464888
95.12926829,0.01464888
95.14926829,0.01464888
95.16926829,0.01464888
95.18926829,0.00570696
95.20926829,0.01464888
95.22926829,0.00570696
95.24926829,0.01464888
95.26926829,0.01464888
95.28926829,0.00570696
95.30926829,0.01464888
95.32926829,0.00570696
95.34926829,0.01464888
95.36926829,0.01464888
95.38926829,0.01464888
95.40926829,0.00570696
95.42926829,0.01464888
95.44926829,0.01464888
95.46926829,0.01464888
95.48926829,0.01464888
95.50926829,0.00570696
95.52926829,0.01464888
95.54926829,0.01464888
95.56926829,0.01464888
95.58926829,0.00570696
95.60926829,0.01464888
95.62926829,0.01464888
95.64926829,0.01464888
95.66926829,0.01464888
95.68926829,0.00570696
95.70926829,0.01464888
95.72926829,0.01464888
95.74926829,0.01464888
95.76926829,0.00570696
95.78926829,0.01464888
95.80926829,0.00570696
95.82926829,0.01464888
95.84926829,0.01464888
95.86926829,0.01464888
95.88926829,0.01464888
95.90926829,0.01464888
95.92926829,0.01464888
95.94926829,0.01464888
95.96926829,0.01464888
95.98926829,0.01464888
96.00926829,0.01464888
96.02926829,0.01464888
96.04926829,0.00570696
96.06926829,0.01464888
96.08926829,0.01464888
96.10926829,0.01464888
96.12926829,0.00570696
96.14926829,0.01464888
96.16926829,0.01464888
96.18926829,0.00570696
96.20926829,0.01464888
96.22926829,0.01464888
96.24926829,0.01464888
96.26926829,0.01464888
96.28926829,0.01464888
96.30926829,0.01464888
96.32926829,0.01464888
96.34926829,0.01464888
96.36926829,0.01464888
96.38926829,0.01464888
96.40926829,0.01464888
96.42926829,0.01464888
96.44926829,0.00570696
96.46926829,0.01464888
96.48926829,0.01464888
96.50926829,0.01464888
96.52926829,0.01464888
96.54926829,0.01464888
96.56926829,0.01464888
96.58926828,0.01464888
96.60926828,0.01464888
96.62926828,0.01464888
96.64926828,0.01464888
96.66926828,0.01464888
96.68926828,0.01464888
96.70926828,0.01464888
96.72926828,0.01464888
96.74926828,0.00570696
96.76926828,0.01464888
96.78926828,0.01464888
96.80926828,0.01464888
96.82926828,0.01464888
96.84926828,0.01464888
96.86926828,0.01464888
96.88926828,0.01464888
96.90926828,0.01464888
96.92926828,0.01464888
96.94926828,0.01464888
96.96926828,0.01464888
96.98926828,0.01464888
97.00926828,0.01464888
97.02926828,0.01464888
97.04926828,0.01464888
97.06926828,0.01464888
97.08926828,0.01464888
97.10926828,0.01464888
97.12926828,0.01464888
97.14926828,0.01464888
97.16926828,0.01464888
97.18926828,0.01464888
97.20926828,0.01464888
97.22926828,0.01464888
97.24926828,0.01464888
97.26926828,0.01464888
97.28926828,0.01464888
97.30926828,0.01464888
97.32926828,0.01464888
97.34926828,0.01464888
97.36926828,0.01464888
97.38926828,0.01464888
97.40926828,0.01464888
97.42926828,0.01464888
97.44926828,0.01464888
97.46926828,0.01464888
97.48926828,0.01464888
97.50926828,0.01464888
97.52926828,0.01464888
97.54926828,0.01464888
97.56926828,0.01464888
97.58926828,0.01464888
97.60926828,0.01464888
97.62926828,0.01464888
97.64926828,0.01464888
97.66926828,0.01464888
97.68926828,0.01464888
97.70926828,0.01464888
97.72926828,0.01464888
97.74926828,0.01464888
97.76926828,0.01464888
97.78926828,0.01464888
97.80926828,0.01464888
97.82926828,0.01464888
97.84926828,0.01464888
97.86926828,0.01464888
97.88926828,0.01464888
97.90926828,0.01464888
97.92926828,0.01464888
97.94926828,0.01464888
97.96926828,0.01464888
97.98926828,0.01464888
98.00926828,0.01464888
98.02926828,0.01464888
98.04926828,0.01464888
98.06926828,0.01464888
98.08926828,0.01464888
98.10926828,0.01464888
98.12926828,0.01464888
98.14926828,0.01464888
98.16926828,0.01464888
98.18926828,0.01464888
98.20926828,0.01464888
98.22926827,0.01464888
98.24926827,0.01464888
98.26926827,0.01464888
98.28926827,0.01464888
98.30926827,0.01464888
98.32926827,0.00570696
98.34926827,0.01464888
98.36926827,0.00570696
98.38926827,0.01464888
98.40926827,0.01464888
98.42926827,0.00570696
98.44926827,0.01464888
98.46926827,0.01464888
98.48926827,0.00570696
98.50926827,0.01464888
98.52926827,0.00570696
98.54926827,0.01464888
98.56926827,0.00570696
98.58926827,0.00570696
98.60926827,0.01464888
98.62926827,0.01464888
98.64926827,0.01464888
98.66926827,0.00570696
98.68926827,0.00570696
98.70926827,0.01464888
98.72926827,0.00570696
98.74926827,0.00570696
98.76926827,0.01464888
98.78926827,0.01464888
98.80926827,0.00570696
98.82926827,0.00570696
98.84926827,0.01464888
98.86926827,0.01464888
98.88926827,0.00570696
98.90926827,0.00570696
98.92926827,0.00570696
98.94926827,0.00570696
98.96926827,0.01464888
98.98926827,0.00570696
99.00926827,0.01464888
99.02926827,0.00570696
99.04926827,0.00570696
99.06926827,0.01464888
99.08926827,0.00570696
99.10926827,0.01464888
99.12926827,0.00570696
99.14926827,0.01464888
99.16926827,0.00570696
99.18926827,0.00570696
99.20926827,0.00570696
99.22926827,0.01464888
99.24926827,0.00570696
99.26926827,0.00570696
99.28926827,0.00570696
99.30926827,0.00570696
99.32926827,0.00570696
99.34926827,0.00570696
99.36926827,0.01464888
99.38926827,0.00570696
99.40926827,0.00570696
99.42926827,0.00570696
99.44926827,0.00570696
99.46926827,0.00570696
99.48926827,0.00570696
99.50926827,0.01464888
99.52926827,0.00570696
99.54926827,0.00570696
99.56926827,0.00570696
99.58926827,0.00570696
99.60926827,0.00570696
99.62926827,0.00570696
99.64926827,0.00570696
99.66926827,0.01464888
99.68926827,0.00570696
99.70926827,0.01464888
99.72926827,0.00570696
99.74926827,0.00570696
99.76926827,0.00570696
99.78926827,0.00570696
99.80926827,0.01464888
99.82926827,0.00570696
99.84926827,0.00570696
99.86926826,0.00570696
99.88926826,0.00570696
99.90926826,0.00570696
99.92926826,0.01464888
99.94926826,0.00570696
99.96926826,0.00570696
99.98926826,0.00570696
100.00926826,0.00570696
100.02926826,0.00570696
100.04926826,0.00570696
100.06926826,0.01464888
100.08926826,0.00570696
100.10926826,0.00570696
100.12926826,0.00570696
100.14926826,0.00570696
100.16926826,0.00570696
100.18926826,0.00570696
100.20926826,0.00570696
100.22926826,0.00570696
100.24926826,0.00570696
100.26926826,0.00570696
100.28926826,0.00570696
100.30926826,0.00570696
100.32926826,0.01464888
100.34926826,0.00570696
100.36926826,0.00570696
100.38926826,0.00570696
100.40926826,0.00570696
100.42926826,0.00570696
100.44926826,0.00570696
100.46926826,0.01464888
100.48926826,0.00570696
100.50926826,0.00570696
100.52926826,0.00570696
100.54926826,0.00570696
100.56926826,0.00570696
100.58926826,0.00570696
100.60926826,0.00570696
100.62926826,0.00570696
100.64926826,0.01464888
100.66926826,0.00570696
100.68926826,0.01464888
100.70926826,0.01464888
100.72926826,0.01464888
100.74926826,0.01464888
100.76926826,0.01464888
100.78926826,0.00570696
100.80926826,0.00570696
100.82926826,0.01464888
100.84926826,0.01464888
100.86926826,0.01464888
100.88926826,0.00570696
100.90926826,0.00570696
100.92926826,0.01464888
100.94926826,0.01464888
100.96926826,0.01464888
100.98926826,0.00570696
101.00926826,0.00570696
101.02926826,0.01464888
101.04926826,0.00570696
101.06926826,0.00570696
101.08926826,0.00570696
101.10926826,0.01464888
101.12926826,0.00570696
101.14926826,0.01464888
101.16926826,0.01464888
101.18926826,0.01464888
101.20926826,0.01464888
101.22926826,0.01464888
101.24926826,0.00570696
101.26926826,0.01464888
101.28926826,0.01464888
101.30926826,0.01464888
101.32926826,0.01464888
101.34926826,0.01464888
101.36926826,0.01464888
101.38926826,0.01464888
101.40926826,0.01464888
101.42926826,0.01464888
101.44926826,0.00570696
101.46926826,0.01464888
101.48926826,0.01464888
101.50926826,0.01464888
101.52926825,0.00570696
101.54926825,0.01464888
101.56926825,0.01464888
101.58926825,0.01464888
101.60926825,0.01464888
101.62926825,0.01464888
101.64926825,0.01464888
101.66926825,0.01464888
101.68926825,0.01464888
101.70926825,0.01464888
101.72926825,0.01464888
101.74926825,0.01464888
101.76926825,0.01464888
101.78926825,0.01464888
101.80926825,0.01464888
101.82926825,0.00570696
101.84926825,0.01464888
101.86926825,0.01464888
101.88926825,0.00570696
101.90926825,0.01464888
101.92926825,0.01464888
101.94926825,0.01464888
101.96926825,0.01464888
101.98926825,0.01464888
102.00926825,0.01464888
102.02926825,0.00570696
102.04926825,0.01464888
102.06926825,0.01464888
102.08926825,0.01464888
102.10926825,0.01464888
102.12926825,0.01464888
102.14926825,0.01464888
102.16926825,0.01464888
102.18926825,0.01464888
102.20926825,0.01464888
102.22926825,0.01464888
102.24926825,0.01464888
102.26926825,0.01464888
102.28926825,0.01464888
102.30926825,0.01464888
102.32926825,0.01464888
102.34926825,0.00570696
102.36926825,0.01464888
102.38926825,0.01464888
102.40926825,0.01464888
102.42926825,0.01464888
102.44926825,0.01464888
102.46926825,0.01464888
102.48926825,0.00570696
102.50926825,0.01464888
102.52926825,0.01464888
102.54926825,0.01464888
102.56926825,0.01464888
102.58926825,0.00570696
102.60926825,0.00570696
102.62926825,0.01464888
102.64926825,0.01464888
102.66926825,0.00570696
102.68926825,0.01464888
102.70926825,0.01464888
102.72926825,0.01464888
102.74926825,0.01464888
102.76926825,0.01464888
102.78926825,0.01464888
102.80926825,0.01464888
102.82926825,0.01464888
102.84926825,0.00570696
102.86926825,0.01464888
102.88926825,0.01464888
102.90926825,0.01464888
102.92926825,0.01464888
102.94926825,0.01464888
102.96926825,0.01464888
102.98926825,0.00570696
103.00926825,0.00570696
103.02926825,0.00570696
103.04926825,0.00570696
103.06926825,0.01464888
103.08926825,0.01464888
103.10926825,0.00570696
103.12926825,0.00570696
103.14926825,0.01464888
103.16926824,0.01464888
103.18926824,0.01464888
103.20926824,0.00570696
103.22926824,0.01464888
103.24926824,0.00570696
103.26926824,0.01464888
103.28926824,0.00570696
103.30926824,0.00570696
103.32926824,0.01464888
103.34926824,0.00570696
103.36926824,0.01464888
103.38926824,0.01464888
103.40926824,0.01464888
103.42926824,0.00570696
103.44926824,0.01464888
103.46926824,0.01464888
103.48926824,0.01464888
103.50926824,0.00570696
103.52926824,0.00570696
103.54926824,0.01464888
103.56926824,0.01464888
103.58926824,0.00570696
103.60926824,0.01464888
103.62926824,0.00570696
103.64926824,0.01464888
103.66926824,0.00570696
103.68926824,0.01464888
103.70926824,0.01464888
103.72926824,0.00570696
103.74926824,0.00570696
103.76926824,0.01464888
103.78926824,0.01464888
103.80926824,0.01464888
103.82926824,0.01464888
103.84926824,0.00570696
103.86926824,0.01464888
103.88926824,0.00570696
103.90926824,0.01464888
103.92926824,0.01464888
103.94926824,0.00570696
103.96926824,0.00570696
103.98926824,0.00570696
104.00926824,0.00570696
104.02926824,0.01464888
104.04926824,0.01464888
104.06926824,0.00570696
104.08926824,0.01464888
104.10926824,0.01464888
104.12926824,0.00570696
104.14926824,0.00570696
104.16926824,0.00570696
104.18926824,0.00570696
104.20926824,0.00570696
104.22926824,0.00570696
104.24926824,0.00570696
104.26926824,0.01464888
104.28926824,0.01464888
104.30926824,0.01464888
104.32926824,0.01464888
104.34926824,0.00570696
104.36926824,0.00570696
104.38926824,0.00570696
104.40926824,0.01464888
104.42926824,0.00570696
104.44926824,0.00570696
104.46926824,0.00570696
104.48926824,0.01464888
104.50926824,0.00570696
104.52926824,0.01464888
104.54926824,0.00570696
104.56926824,0.01464888
104.58926824,0.00570696
104.60926824,0.01464888
104.62926824,0.01464888
104.64926824,0.00570696
104.66926824,0.01464888
104.68926824,0.01464888
104.70926824,0.00570696
104.72926824,0.01464888
104.74926824,0.00570696
104.76926824,0.00570696
104.78926824,0.01464888
104.80926823,0.01464888
104.82926823,0.00570696
104.84926823,0.00570696
104.86926823,0.01464888
104.88926823,0.00570696
104.90926823,0.00570696
104.92926823,0.01464888
104.94926823,0.00570696
104.96926823,0.01464888
104.98926823,0.00570696
105.00926823,0.00570696
105.02926823,0.01464888
105.04926823,0.01464888
105.06926823,0.01464888
105.08926823,0.00570696
105.10926823,0.00570696
105.12926823,0.01464888
105.14926823,0.01464888
105.16926823,0.00570696
105.18926823,0.01464888
105.20926823,0.00570696
105.22926823,0.01464888
105.24926823,0.00570696
105.26926823,0.01464888
105.28926823,0.01464888
105.30926823,0.01464888
105.32926823,0.00570696
105.34926823,0.01464888
105.36926823,0.00570696
105.38926823,0.00570696
105.40926823,0.01464888
105.42926823,0.00570696
105.44926823,0.01464888
105.46926823,0.01464888
105.48926823,0.00570696
105.50926823,0.00570696
105.52926823,0.00570696
105.54926823,0.01464888
105.56926823,0.00570696
105.58926823,0.01464888
105.60926823,0.01464888
105.62926823,0.00570696
105.64926823,0.01464888
105.66926823,0.01464888
105.68926823,0.01464888
105.70926823,0.01464888
105.72926823,0.01464888
105.74926823,0.01464888
105.76926823,0.01464888
105.78926823,0.01464888
105.80926823,0.01464888
105.82926823,0.00570696
105.84926823,0.00570696
105.86926823,0.01464888
105.88926823,0.00570696
105.90926823,0.01464888
105.92926823,0.01464888
105.94926823,0.00570696
105.96926823,0.01464888
105.98926823,0.01464888
106.00926823,0.01464888
106.02926823,0.01464888
106.04926823,0.01464888
106.06926823,0.00570696
106.08926823,0.01464888
106.10926823,0.00570696
106.12926823,0.01464888
106.14926823,0.00570696
106.16926823,0.01464888
106.18926823,0.01464888
106.20926823,0.00570696
106.22926823,0.01464888
106.24926823,0.01464888
106.26926823,0.00570696
106.28926823,0.00570696
106.30926823,0.01464888
106.32926823,0.01464888
106.34926823,0.01464888
106.36926823,0.00570696
106.38926823,0.01464888
106.40926823,0.01464888
106.42926823,0.01464888
106.44926823,0.01464888
106.46926822,0.01464888
106.48926822,0.01464888
106.50926822,0.01464888
106.52926822,0.01464888
106.54926822,0.01464888
106.56926822,0.01464888
106.58926822,0.00570696
106.60926822,0.01464888
106.62926822,0.01464888
106.64926822,0.00570696
106.66926822,0.01464888
106.68926822,0.00570696
106.70926822,0.00570696
106.72926822,0.00570696
106.74926822,0.01464888
106.76926822,0.01464888
106.78926822,0.00570696
106.80926822,0.01464888
106.82926822,0.01464888
106.84926822,0.00570696
106.86926822,0.01464888
106.88926822,0.00570696
106.90926822,0.01464888
106.92926822,0.01464888
106.94926822,0.00570696
106.96926822,0.01464888
106.98926822,0.01464888
107.00926822,0.01464888
107.02926822,0.01464888
107.04926822,0.01464888
107.06926822,0.00570696
107.08926822,0.01464888
107.10926822,0.01464888
107.12926822,0.01464888
107.14926822,0.01464888
107.16926822,0.00570696
107.18926822,0.01464888
107.20926822,0.01464888
107.22926822,0.00570696
107.24926822,0.00570696
107.26926822,0.00570696
107.28926822,0.01464888
107.30926822,0.01464888
107.32926822,0.01464888
107.34926822,0.00570696
107.36926822,0.01464888
107.38926822,0.00570696
107.40926822,0.01464888
107.42926822,0.00570696
107.44926822,0.01464888
107.46926822,0.01464888
107.48926822,0.01464888
107.50926822,0.01464888
107.52926822,0.01464888
107.54926822,0.01464888
107.56926822,0.01464888
107.58926822,0.01464888
107.60926822,0.01464888
107.62926822,0.01464888
107.64926822,0.01464888
107.66926822,0.01464888
107.68926822,0.01464888
107.70926822,0.01464888
107.72926822,0.01464888
107.74926822,0.01464888
107.76926822,0.01464888
107.78926822,0.01464888
107.80926822,0.01464888
107.82926822,0.01464888
107.84926822,0.01464888
107.86926822,0.00570696
107.88926822,0.00570696
107.90926822,0.01464888
107.92926822,0.01464888
107.94926822,0.01464888
107.96926822,0.01464888
107.98926822,0.01464888
108.00926822,0.01464888
108.02926822,0.01464888
108.04926822,0.01464888
108.06926822,0.01464888
108.08926822,0.01464888
108.10926821,0.01464888
108.12926821,0.01464888
108.14926821,0.00570696
108.16926821,0.00570696
108.18926821,0.01464888
108.20926821,0.01464888
108.22926821,0.01464888
108.24926821,0.01464888
108.26926821,0.01464888
108.28926821,0.01464888
108.30926821,0.00570696
108.32926821,0.01464888
108.34926821,0.00570696
108.36926821,0.00570696
108.38926821,0.00570696
108.40926821,0.01464888
108.42926821,0.00570696
108.44926821,0.00570696
108.46926821,0.01464888
108.48926821,0.01464888
108.50926821,0.01464888
108.52926821,0.01464888
108.54926821,0.01464888
108.56926821,0.01464888
108.58926821,0.01464888
108.60926821,0.01464888
108.62926821,0.01464888
108.64926821,0.01464888
108.66926821,0.01464888
108.68926821,0.01464888
108.70926821,0.01464888
108.72926821,0.01464888
108.74926821,0.01464888
108.76926821,0.01464888
108.78926821,0.01464888
108.80926821,0.01464888
108.82926821,0.01464888
108.84926821,0.01464888
108.86926821,0.01464888
108.88926821,0.00570696
108.90926821,0.01464888
108.92926821,0.01464888
108.94926821,0.00570696
108.96926821,0.01464888
108.98926821,0.01464888
109.00926821,0.01464888
109.02926821,0.00570696
109.04926821,0.00570696
109.06926821,0.00570696
109.08926821,0.00570696
109.10926821,0.00570696
109.12926821,0.00570696
109.14926821,0.01464888
109.16926821,0.01464888
109.18926821,0.01464888
109.20926821,0.00570696
109.22926821,0.00570696
109.24926821,0.01464888
109.26926821,0.01464888
109.28926821,0.00570696
109.30926821,0.00570696
109.32926821,0.00570696
109.34926821,0.00570696
109.36926821,0.00570696
109.38926821,0.00570696
109.40926821,0.01464888
109.42926821,0.00570696
109.44926821,0.00570696
109.46926821,0.00570696
109.48926821,0.01464888
109.50926821,0.01464888
109.52926821,0.00570696
109.54926821,0.00570696
109.56926821,0.00570696
109.58926821,0.00570696
109.60926821,0.01464888
109.62926821,0.00570696
109.64926821,0.01464888
109.66926821,0.00570696
109.68926821,0.00570696
109.70926821,0.00570696
109.72926821,0.00570696
109.74926820,0.00570696
109.76926820,0.01464888
109.78926820,0.00570696
109.80926820,0.00570696
109.82926820,0.00570696
109.84926820,0.00570696
109.86926820,0.01464888
109.88926820,0.01464888
109.90926820,0.00570696
109.92926820,0.00570696
109.94926820,0.00570696
109.96926820,0.00570696
109.98926820,0.01464888
110.00926820,0.00570696
110.02926820,0.00570696
110.04926820,0.01464888
110.06926820,0.00570696
110.08926820,0.00570696
110.10926820,0.00570696
110.12926820,0.00570696
110.14926820,0.00570696
110.16926820,0.00570696
110.18926820,0.00570696
110.20926820,0.00570696
110.22926820,0.01464888
110.24926820,0.00570696
110.26926820,0.00570696
110.28926820,0.01464888
110.30926820,0.00570696
110.32926820,0.01464888
110.34926820,0.00570696
110.36926820,0.00570696
110.38926820,0.00570696
110.40926820,0.00570696
110.42926820,0.00570696
110.44926820,0.00570696
110.46926820,0.01464888
110.48926820,0.00570696
110.50926820,0.01464888
110.52926820,0.01464888
110.54926820,0.00570696
110.56926820,0.00570696
110.58926820,0.00570696
110.60926820,0.00570696
110.62926820,0.00570696
110.64926820,0.00570696
110.66926820,0.01464888
110.68926820,0.01464888
110.70926820,0.00570696
110.72926820,0.01464888
110.74926820,0.00570696
110.76926820,0.01464888
110.78926820,0.00570696
110.80926820,0.00570696
110.82926820,0.01464888
110.84926820,0.00570696
110.86926820,0.01464888
110.88926820,0.01464888
110.90926820,0.01464888
110.92926820,0.00570696
110.94926820,0.01464888
110.96926820,0.01464888
110.98926820,0.01464888
111.00926820,0.01464888
111.02926820,0.01464888
111.04926820,0.01464888
111.06926820,0.00570696
111.08926820,0.01464888
111.10926820,0.00570696
111.12926820,0.00570696
111.14926820,0.01464888
111.16926820,0.01464888
111.18926820,0.01464888
111.20926820,0.01464888
111.22926820,0.01464888
111.24926820,0.01464888
111.26926820,0.01464888
111.28926820,0.01464888
111.30926820,0.01464888
111.32926820,0.01464888
111.34926820,0.01464888
111.36926820,0.01464888
111.38926819,0.01464888
111.40926819,0.00570696
111.42926819,0.00570696
111.44926819,0.01464888
111.46926819,0.01464888
111.48926819,0.01464888
111.50926819,0.01464888
111.52926819,0.01464888
111.54926819,0.01464888
111.56926819,0.01464888
111.58926819,0.01464888
111.60926819,0.01464888
111.62926819,0.01464888
111.64926819,0.01464888
111.66926819,0.01464888
111.68926819,0.01464888
111.70926819,0.01464888
111.72926819,0.01464888
111.74926819,0.01464888
111.76926819,0.01464888
111.78926819,0.01464888
111.80926819,0.01464888
111.82926819,0.01464888
111.84926819,0.01464888
111.86926819,0.01464888
111.88926819,0.01464888
111.90926819,0.01464888
111.92926819,0.01464888
111.94926819,0.01464888
111.96926819,0.01464888
111.98926819,0.01464888
112.00926819,0.01464888
112.02926819,0.01464888
112.04926819,0.01464888
112.06926819,0.01464888
112.08926819,0.01464888
112.10926819,0.01464888
112.12926819,0.01464888
112.14926819,0.01464888
112.16926819,0.01464888
112.18926819,0.01464888
112.20926819,0.01464888
112.22926819,0.01464888
112.24926819,0.01464888
112.26926819,0.01464888
112.28926819,0.01464888
112.30926819,0.01464888
112.32926819,0.01464888
112.34926819,0.01464888
112.36926819,0.01464888
112.38926819,0.01464888
112.40926819,0.01464888
112.42926819,0.01464888
112.44926819,0.01464888
112.46926819,0.01464888
112.48926819,0.01464888
112.50926819,0.01464888
112.52926819,0.01464888
112.54926819,0.01464888
112.56926819,0.01464888
112.58926819,0.01464888
112.60926819,0.01464888
112.62926819,0.01464888
112.64926819,0.01464888
112.66926819,0.01464888
112.68926819,0.01464888
112.70926819,0.01464888
112.72926819,0.01464888
112.74926819,0.01464888
112.76926819,0.01464888
112.78926819,0.01464888
112.80926819,0.01464888
112.82926819,0.01464888
112.84926819,0.01464888
112.86926819,0.01464888
112.88926819,0.01464888
112.90926819,0.01464888
112.92926819,0.01464888
112.94926819,0.01464888
112.96926819,0.01464888
112.98926819,0.01464888
113.00926819,0.01464888
113.02926819,0.01464888
113.04926818,0.01464888
113.06926818,0.01464888
113.08926818,0.01464888
113.10926818,0.01464888
113.12926818,0.01464888
113.14926818,0.01464888
113.16926818,0.01464888
113.18926818,0.01464888
113.20926818,0.01464888
113.22926818,0.01464888
113.24926818,0.01464888
113.26926818,0.01464888
113.28926818,0.01464888
113.30926818,0.01464888
113.32926818,0.01464888
113.34926818,0.01464888
113.36926818,0.01464888
113.38926818,0.01464888
113.40926818,0.01464888
113.42926818,0.01464888
113.44926818,0.00570696
113.46926818,0.01464888
113.48926818,0.01464888
113.50926818,0.01464888
113.52926818,0.01464888
113.54926818,0.01464888
113.56926818,0.01464888
113.58926818,0.01464888
113.60926818,0.01464888
113.62926818,0.01464888
113.64926818,0.01464888
113.66926818,0.01464888
113.68926818,0.01464888
113.70926818,0.01464888
113.72926818,0.01464888
113.74926818,0.01464888
113.76926818,0.01464888
113.78926818,0.01464888
113.80926818,0.01464888
113.82926818,0.01464888
113.84926818,0.01464888
113.86926818,0.01464888
113.88926818,0.01464888
113.90926818,0.01464888
113.92926818,0.01464888
113.94926818,0.01464888
113.96926818,0.01464888
113.98926818,0.01464888
114.00926818,0.01464888
114.02926818,0.01464888
114.04926818,0.01464888
114.06926818,0.01464888
114.08926818,0.01464888
114.10926818,0.01464888
114.12926818,0.00570696
114.14926818,0.01464888
114.16926818,0.01464888
114.18926818,0.01464888
114.20926818,0.01464888
114.22926818,0.01464888
114.24926818,0.01464888
114.26926818,0.01464888
114.28926818,0.01464888
114.30926818,0.01464888
114.32926818,0.01464888
114.34926818,0.01464888
114.36926818,0.01464888
114.38926818,0.00570696
114.40926818,0.01464888
114.42926818,0.01464888
114.44926818,0.01464888
114.46926818,0.01464888
114.48926818,0.01464888
114.50926818,0.01464888
114.52926818,0.01464888
114.54926818,0.01464888
114.56926818,0.01464888
114.58926818,0.01464888
114.60926818,0.01464888
114.62926818,0.01464888
114.64926818,0.00570696
114.66926818,0.01464888
114.68926817,0.01464888
114.70926817,0.01464888
114.72926817,0.01464888
114.74926817,0.01464888
114.76926817,0.01464888
114.78926817,0.01464888
114.80926817,0.00570696
114.82926817,0.01464888
114.84926817,0.01464888
114.86926817,0.01464888
114.88926817,0.01464888
114.90926817,0.01464888
114.92926817,0.01464888
114.94926817,0.01464888
114.96926817,0.00570696
114.98926817,0.01464888
115.00926817,0.01464888
115.02926817,0.01464888
115.04926817,0.01464888
115.06926817,0.00570696
115.08926817,0.01464888
115.10926817,0.01464888
115.12926817,0.01464888
115.14926817,0.01464888
115.16926817,0.01464888
115.18926817,0.01464888
115.20926817,0.00570696
115.22926817,0.01464888
115.24926817,0.01464888
115.26926817,0.01464888
115.28926817,0.01464888
115.30926817,0.01464888
115.32926817,0.01464888
115.34926817,0.01464888
115.36926817,0.01464888
115.38926817,0.01464888
115.40926817,0.01464888
115.42926817,0.01464888
115.44926817,0.01464888
115.46926817,0.01464888
115.48926817,0.01464888
115.50926817,0.01464888
115.52926817,0.01464888
115.54926817,0.01464888
115.56926817,0.01464888
115.58926817,0.01464888
115.60926817,0.01464888
115.62926817,0.01464888
115.64926817,0.01464888
115.66926817,0.01464888
115.68926817,0.01464888
115.70926817,0.01464888
115.72926817,0.01464888
115.74926817,0.01464888
115.76926817,0.01464888
115.78926817,0.01464888
115.80926817,0.01464888
115.82926817,0.01464888
115.84926817,0.01464888
115.86926817,0.01464888
115.88926817,0.01464888
115.90926817,0.01464888
115.92926817,0.01464888
115.94926817,0.01464888
115.96926817,0.01464888
115.98926817,0.01464888
116.00926817,0.00570696
116.02926817,0.01464888
116.04926817,0.01464888
116.06926817,0.01464888
116.08926817,0.01464888
116.10926817,0.01464888
116.12926817,0.01464888
116.14926817,0.01464888
116.16926817,0.01464888
116.18926817,0.01464888
116.20926817,0.01464888
116.22926817,0.01464888
116.24926817,0.01464888
116.26926817,0.01464888
116.28926817,0.01464888
116.30926817,0.01464888
116.32926816,0.01464888
116.34926816,0.01464888
116.36926816,0.01464888
116.38926816,0.01464888
116.40926816,0.01464888
116.42926816,0.01464888
116.44926816,0.01464888
116.46926816,0.01464888
116.48926816,0.01464888
116.50926816,0.01464888
116.52926816,0.01464888
116.54926816,0.01464888
116.56926816,0.01464888
116.58926816,0.01464888
116.60926816,0.01464888
116.62926816,0.01464888
116.64926816,0.01464888
116.66926816,0.01464888
116.68926816,0.01464888
116.70926816,0.01464888
116.72926816,0.01464888
116.74926816,0.01464888
116.76926816,0.01464888
116.78926816,0.01464888
116.80926816,0.01464888
116.82926816,0.01464888
116.84926816,0.01464888
116.86926816,0.01464888
116.88926816,0.01464888
116.90926816,0.01464888
116.92926816,0.01464888
116.94926816,0.01464888
116.96926816,0.01464888
116.98926816,0.01464888
117.00926816,0.01464888
117.02926816,0.01464888
117.04926816,0.01464888
117.06926816,0.01464888
117.08926816,0.01464888
117.10926816,0.01464888
117.12926816,0.01464888
117.14926816,0.01464888
117.16926816,0.01464888
117.18926816,0.01464888
117.20926816,0.01464888
117.22926816,0.01464888
117.24926816,0.01464888
117.26926816,0.01464888
117.28926816,0.01464888
117.30926816,0.01464888
117.32926816,0.01464888
117.34926816,0.01464888
117.36926816,0.01464888
117.38926816,0.01464888
117.40926816,0.01464888
117.42926816,0.01464888
117.44926816,0.01464888
117.46926816,0.01464888
117.48926816,0.01464888
117.50926816,0.01464888
117.52926816,0.01464888
117.54926816,0.01464888
117.56926816,0.01464888
117.58926816,0.01464888
117.60926816,0.01464888
117.62926816,0.01464888
117.64926816,0.01464888
117.66926816,0.01464888
117.68926816,0.01464888
117.70926816,0.01464888
117.72926816,0.01464888
117.74926816,0.01464888
117.76926816,0.01464888
117.78926816,0.01464888
117.80926816,0.01464888
117.82926816,0.01464888
117.84926816,0.01464888
117.86926816,0.01464888
117.88926816,0.01464888
117.90926816,0.01464888
117.92926816,0.01464888
117.94926816,0.01464888
117.96926815,0.01464888
117.98926815,0.01464888
118.00926815,0.01464888
118.02926815,0.01464888
118.04926815,0.01464888
118.06926815,0.00570696
118.08926815,0.01464888
118.10926815,0.01464888
118.12926815,0.01464888
118.14926815,0.01464888
118.16926815,0.01464888
118.18926815,0.01464888
118.20926815,0.01464888
118.22926815,0.01464888
118.24926815,0.01464888
