Время,Канал A
88.12912827,0.01464888
88.14912827,0.01464888
88.16912827,0.01464888
88.18912827,0.01464888
88.20912827,0.01464888
88.22912827,0.01464888
88.24912827,0.01464888
88.26912827,0.01464888
88.28912827,0.01464888
88.30912827,0.01464888
88.32912827,0.01464888
88.34912827,0.01464888
88.36912827,0.01464888
88.38912827,0.01464888
88.40912827,0.01464888
88.42912827,0.01464888
88.44912827,0.01464888
88.46912827,0.01464888
88.48912827,0.01464888
88.50912827,0.01464888
88.52912827,0.01464888
88.54912827,0.01464888
88.56912827,0.01464888
88.58912827,0.01464888
88.60912827,0.01464888
88.62912827,0.01464888
88.64912827,0.01464888
88.66912827,0.01464888
88.68912827,0.01464888
88.70912827,0.01464888
88.72912827,0.01464888
88.74912827,0.01464888
88.76912827,0.01464888
88.78912827,0.01464888
88.80912827,0.01464888
88.82912827,0.01464888
88.84912827,0.01464888
88.86912827,0.01464888
88.88912827,0.01464888
88.90912827,0.01464888
88.92912827,0.01464888
88.94912827,0.01464888
88.96912827,0.01464888
88.98912827,0.01464888
89.00912827,0.01464888
89.02912827,0.01464888
89.04912827,0.01464888
89.06912827,0.01464888
89.08912827,0.01464888
89.10912827,0.01464888
89.12912827,0.01464888
89.14912827,0.01464888
89.16912827,0.01464888
89.18912827,0.01464888
89.20912827,0.01464888
89.22912827,0.01464888
89.24912827,0.01464888
89.26912827,0.01464888
89.28912827,0.01464888
89.30912827,0.01464888
89.32912827,0.01464888
89.34912827,0.01464888
89.36912827,0.01464888
89.38912827,0.01464888
89.40912827,0.01464888
89.42912827,0.01464888
89.44912827,0.01464888
89.46912827,0.00570696
89.48912827,0.01464888
89.50912827,0.01464888
89.52912827,0.01464888
89.54912827,0.01464888
89.56912827,0.01464888
89.58912827,0.01464888
89.60912827,0.01464888
89.62912827,0.01464888
89.64912826,0.01464888
89.66912826,0.01464888
89.68912826,0.01464888
89.70912826,0.01464888
89.72912826,0.01464888
89.74912826,0.01464888
89.76912826,0.01464888
89.78912826,0.01464888
89.80912826,0.01464888
89.82912826,0.01464888
89.84912826,0.01464888
89.86912826,0.01464888
89.88912826,0.01464888
89.90912826,0.01464888
89.92912826,0.01464888
89.94912826,0.01464888
89.96912826,0.01464888
89.98912826,0.01464888
90.00912826,0.01464888
90.02912826,0.01464888
90.04912826,0.01464888
90.06912826,0.01464888
90.08912826,0.01464888
90.10912826,0.01464888
90.12912826,0.01464888
90.14912826,0.01464888
90.16912826,0.01464888
90.18912826,0.01464888
90.20912826,0.01464888
90.22912826,0.01464888
90.24912826,0.01464888
90.26912826,0.01464888
90.28912826,0.01464888
90.30912826,0.01464888
90.32912826,0.01464888
90.34912826,0.01464888
90.36912826,0.01464888
90.38912826,0.01464888
90.40912826,0.01464888
90.42912826,0.01464888
90.44912826,0.01464888
90.46912826,0.01464888
90.48912826,0.01464888
90.50912826,0.01464888
90.52912826,0.01464888
90.54912826,0.01464888
90.56912826,0.01464888
90.58912826,0.01464888
90.60912826,0.01464888
90.62912826,0.01464888
90.64912826,0.01464888
90.66912826,0.01464888
90.68912826,0.01464888
90.70912826,0.01464888
90.72912826,0.01464888
90.74912826,0.01464888
90.76912826,0.01464888
90.78912826,0.01464888
90.80912826,0.01464888
90.82912826,0.01464888
90.84912826,0.01464888
90.86912826,0.01464888
90.88912826,0.01464888
90.90912826,0.01464888
90.92912826,0.01464888
90.94912826,0.01464888
90.96912826,0.01464888
90.98912826,0.01464888
91.00912826,0.01464888
91.02912826,0.01464888
91.04912826,0.01464888
91.06912826,0.01464888
91.08912826,0.01464888
91.10912826,0.01464888
91.12912826,0.01464888
91.14912826,0.01464888
91.16912826,0.01464888
91.18912826,0.01464888
91.20912826,0.01464888
91.22912826,0.01464888
91.24912826,0.01464888
91.26912826,0.01464888
91.28912825,0.01464888
91.30912825,0.01464888
91.32912825,0.01464888
91.34912825,0.01464888
91.36912825,0.01464888
91.38912825,0.01464888
91.40912825,0.01464888
91.42912825,0.01464888
91.44912825,0.01464888
91.46912825,0.01464888
91.48912825,0.01464888
91.50912825,0.01464888
91.52912825,0.01464888
91.54912825,0.01464888
91.56912825,0.01464888
91.58912825,0.01464888
91.60912825,0.01464888
91.62912825,0.01464888
91.64912825,0.01464888
91.66912825,0.01464888
91.68912825,0.01464888
91.70912825,0.01464888
91.72912825,0.01464888
91.74912825,0.01464888
91.76912825,0.01464888
91.78912825,0.01464888
91.80912825,0.01464888
91.82912825,0.01464888
91.84912825,0.01464888
91.86912825,0.01464888
91.88912825,0.01464888
91.90912825,0.01464888
91.92912825,0.01464888
91.94912825,0.01464888
91.96912825,0.01464888
91.98912825,0.01464888
92.00912825,0.01464888
92.02912825,0.01464888
92.04912825,0.01464888
92.06912825,0.01464888
92.08912825,0.01464888
92.10912825,0.01464888
92.12912825,0.01464888
92.14912825,0.01464888
92.16912825,0.01464888
92.18912825,0.01464888
92.20912825,0.01464888
92.22912825,0.01464888
92.24912825,0.01464888
92.26912825,0.01464888
92.28912825,0.01464888
92.30912825,0.01464888
92.32912825,0.01464888
92.34912825,0.01464888
92.36912825,0.01464888
92.38912825,0.01464888
92.40912825,0.01464888
92.42912825,0.01464888
92.44912825,0.01464888
92.46912825,0.01464888
92.48912825,0.01464888
92.50912825,0.01464888
92.52912825,0.01464888
92.54912825,0.01464888
92.56912825,0.01464888
92.58912825,0.01464888
92.60912825,0.01464888
92.62912825,0.01464888
92.64912825,0.01464888
92.66912825,0.01464888
92.68912825,0.01464888
92.70912825,0.01464888
92.72912825,0.01464888
92.74912825,0.01464888
92.76912825,0.01464888
92.78912825,0.01464888
92.80912825,0.01464888
92.82912825,0.01464888
92.84912825,0.01464888
92.86912825,0.01464888
92.88912825,0.01464888
92.90912825,0.01464888
92.92912824,0.01464888
92.94912824,0.01464888
92.96912824,0.01464888
92.98912824,0.01464888
93.00912824,0.01464888
93.02912824,0.01464888
93.04912824,0.01464888
93.06912824,0.01464888
93.08912824,0.01464888
93.10912824,0.01464888
93.12912824,0.01464888
93.14912824,0.01464888
93.16912824,0.01464888
93.18912824,0.01464888
93.20912824,0.01464888
93.22912824,0.01464888
93.24912824,0.01464888
93.26912824,0.01464888
93.28912824,0.01464888
93.30912824,0.01464888
93.32912824,0.01464888
93.34912824,0.01464888
93.36912824,0.01464888
93.38912824,0.01464888
93.40912824,0.01464888
93.42912824,0.01464888
93.44912824,0.01464888
93.46912824,0.01464888
93.48912824,0.01464888
93.50912824,0.01464888
93.52912824,0.01464888
93.54912824,0.01464888
93.56912824,0.01464888
93.58912824,0.01464888
93.60912824,0.00570696
93.62912824,0.01464888
93.64912824,0.01464888
93.66912824,0.01464888
93.68912824,0.01464888
93.70912824,0.01464888
93.72912824,0.01464888
93.74912824,0.01464888
93.76912824,0.01464888
93.78912824,0.01464888
93.80912824,0.01464888
93.82912824,0.01464888
93.84912824,0.01464888
93.86912824,0.01464888
93.88912824,0.01464888
93.90912824,0.01464888
93.92912824,0.01464888
93.94912824,0.01464888
93.96912824,0.01464888
93.98912824,0.01464888
94.00912824,0.01464888
94.02912824,0.01464888
94.04912824,0.01464888
94.06912824,0.01464888
94.08912824,0.01464888
94.10912824,0.01464888
94.12912824,0.01464888
94.14912824,0.01464888
94.16912824,0.01464888
94.18912824,0.01464888
94.20912824,0.01464888
94.22912824,0.01464888
94.24912824,0.01464888
94.26912824,0.01464888
94.28912824,0.01464888
94.30912824,0.01464888
94.32912824,0.01464888
94.34912824,0.01464888
94.36912824,0.01464888
94.38912824,0.01464888
94.40912824,0.01464888
94.42912824,0.01464888
94.44912824,0.01464888
94.46912824,0.01464888
94.48912824,0.01464888
94.50912824,0.01464888
94.52912824,0.01464888
94.54912824,0.01464888
94.56912824,0.01464888
94.58912823,0.01464888
94.60912823,0.01464888
94.62912823,0.01464888
94.64912823,0.01464888
94.66912823,0.00570696
94.68912823,0.01464888
94.70912823,0.01464888
94.72912823,0.01464888
94.74912823,0.01464888
94.76912823,0.01464888
94.78912823,0.01464888
94.80912823,0.01464888
94.82912823,0.01464888
94.84912823,0.01464888
94.86912823,0.01464888
94.88912823,0.01464888
94.90912823,0.01464888
94.92912823,0.01464888
94.94912823,0.01464888
94.96912823,0.01464888
94.98912823,0.01464888
95.00912823,0.01464888
95.02912823,0.01464888
95.04912823,0.01464888
95.06912823,0.01464888
95.08912823,0.01464888
95.10912823,0.01464888
95.12912823,0.01464888
95.14912823,0.00570696
95.16912823,0.01464888
95.18912823,0.01464888
95.20912823,0.01464888
95.22912823,0.01464888
95.24912823,0.01464888
95.26912823,0.01464888
95.28912823,0.01464888
95.30912823,0.01464888
95.32912823,0.01464888
95.34912823,0.01464888
95.36912823,0.01464888
95.38912823,0.01464888
95.40912823,0.01464888
95.42912823,0.01464888
95.44912823,0.01464888
95.46912823,0.01464888
95.48912823,0.01464888
95.50912823,0.01464888
95.52912823,0.01464888
95.54912823,0.01464888
95.56912823,0.01464888
95.58912823,0.01464888
95.60912823,0.00570696
95.62912823,0.01464888
95.64912823,0.01464888
95.66912823,0.01464888
95.68912823,0.01464888
95.70912823,0.01464888
95.72912823,0.01464888
95.74912823,0.01464888
95.76912823,0.01464888
95.78912823,0.01464888
95.80912823,0.01464888
95.82912823,0.01464888
95.84912823,0.01464888
95.86912823,0.01464888
95.88912823,0.01464888
95.90912823,0.01464888
95.92912823,0.01464888
95.94912823,0.01464888
95.96912823,0.01464888
95.98912823,0.01464888
96.00912823,0.01464888
96.02912823,0.01464888
96.04912823,0.01464888
96.06912823,0.01464888
96.08912823,0.01464888
96.10912823,0.01464888
96.12912823,0.01464888
96.14912823,0.01464888
96.16912823,0.01464888
96.18912823,0.01464888
96.20912823,0.01464888
96.22912822,0.01464888
96.24912822,0.01464888
96.26912822,0.01464888
96.28912822,0.01464888
96.30912822,0.01464888
96.32912822,0.01464888
96.34912822,0.01464888
96.36912822,0.01464888
96.38912822,0.01464888
96.40912822,0.01464888
96.42912822,0.01464888
96.44912822,0.01464888
96.46912822,0.01464888
96.48912822,0.01464888
96.50912822,0.01464888
96.52912822,0.01464888
96.54912822,0.01464888
96.56912822,0.01464888
96.58912822,0.01464888
96.60912822,0.01464888
96.62912822,0.01464888
96.64912822,0.01464888
96.66912822,0.01464888
96.68912822,0.01464888
96.70912822,0.01464888
96.72912822,0.01464888
96.74912822,0.01464888
96.76912822,0.01464888
96.78912822,0.01464888
96.80912822,0.01464888
96.82912822,0.01464888
96.84912822,0.01464888
96.86912822,0.01464888
96.88912822,0.01464888
96.90912822,0.01464888
96.92912822,0.01464888
96.94912822,0.01464888
96.96912822,0.01464888
96.98912822,0.01464888
97.00912822,0.01464888
97.02912822,0.01464888
97.04912822,0.01464888
97.06912822,0.01464888
97.08912822,0.01464888
97.10912822,0.01464888
97.12912822,0.01464888
97.14912822,0.01464888
97.16912822,0.01464888
97.18912822,0.01464888
97.20912822,0.01464888
97.22912822,0.01464888
97.24912822,0.01464888
97.26912822,0.01464888
97.28912822,0.01464888
97.30912822,0.02362133
97.32912822,0.01464888
97.34912822,0.01464888
97.36912822,0.01464888
97.38912822,0.01464888
97.40912822,0.01464888
97.42912822,0.02362133
97.44912822,0.01464888
97.46912822,0.01464888
97.48912822,0.01464888
97.50912822,0.01464888
97.52912822,0.01464888
97.54912822,0.01464888
97.56912822,0.01464888
97.58912822,0.01464888
97.60912822,0.01464888
97.62912822,0.01464888
97.64912822,0.01464888
97.66912822,0.01464888
97.68912822,0.01464888
97.70912822,0.01464888
97.72912822,0.01464888
97.74912822,0.01464888
97.76912822,0.01464888
97.78912822,0.01464888
97.80912822,0.01464888
97.82912822,0.01464888
97.84912822,0.01464888
97.86912821,0.01464888
97.88912821,0.01464888
97.90912821,0.01464888
97.92912821,0.02362133
97.94912821,0.01464888
97.96912821,0.01464888
97.98912821,0.01464888
98.00912821,0.01464888
98.02912821,0.01464888
98.04912821,0.01464888
98.06912821,0.01464888
98.08912821,0.01464888
98.10912821,0.01464888
98.12912821,0.01464888
98.14912821,0.01464888
98.16912821,0.01464888
98.18912821,0.01464888
98.20912821,0.01464888
98.22912821,0.01464888
98.24912821,0.01464888
98.26912821,0.01464888
98.28912821,0.01464888
98.30912821,0.01464888
98.32912821,0.01464888
98.34912821,0.01464888
98.36912821,0.01464888
98.38912821,0.01464888
98.40912821,0.01464888
98.42912821,0.01464888
98.44912821,0.01464888
98.46912821,0.01464888
98.48912821,0.01464888
98.50912821,0.01464888
98.52912821,0.01464888
98.54912821,0.01464888
98.56912821,0.01464888
98.58912821,0.01464888
98.60912821,0.01464888
98.62912821,0.01464888
98.64912821,0.01464888
98.66912821,0.01464888
98.68912821,0.01464888
98.70912821,0.01464888
98.72912821,0.01464888
98.74912821,0.01464888
98.76912821,0.01464888
98.78912821,0.01464888
98.80912821,0.01464888
98.82912821,0.01464888
98.84912821,0.01464888
98.86912821,0.01464888
98.88912821,0.01464888
98.90912821,0.01464888
98.92912821,0.01464888
98.94912821,0.01464888
98.96912821,0.01464888
98.98912821,0.01464888
99.00912821,0.01464888
99.02912821,0.01464888
99.04912821,0.01464888
99.06912821,0.01464888
99.08912821,0.01464888
99.10912821,0.01464888
99.12912821,0.01464888
99.14912821,0.01464888
99.16912821,0.01464888
99.18912821,0.01464888
99.20912821,0.01464888
99.22912821,0.01464888
99.24912821,0.01464888
99.26912821,0.01464888
99.28912821,0.01464888
99.30912821,0.01464888
99.32912821,0.01464888
99.34912821,0.01464888
99.36912821,0.01464888
99.38912821,0.01464888
99.40912821,0.01464888
99.42912821,0.01464888
99.44912821,0.01464888
99.46912821,0.01464888
99.48912821,0.01464888
99.50912820,0.01464888
99.52912820,0.01464888
99.54912820,0.01464888
99.56912820,0.01464888
99.58912820,0.01464888
99.60912820,0.01464888
99.62912820,0.01464888
99.64912820,0.01464888
99.66912820,0.01464888
99.68912820,0.01464888
99.70912820,0.01464888
99.72912820,0.01464888
99.74912820,0.01464888
99.76912820,0.01464888
99.78912820,0.01464888
99.80912820,0.01464888
99.82912820,0.01464888
99.84912820,0.01464888
99.86912820,0.01464888
99.88912820,0.01464888
99.90912820,0.01464888
99.92912820,0.01464888
99.94912820,0.02362133
99.96912820,0.01464888
99.98912820,0.01464888
100.00912820,0.01464888
100.02912820,0.01464888
100.04912820,0.01464888
100.06912820,0.01464888
100.08912820,0.01464888
100.10912820,0.01464888
100.12912820,0.01464888
100.14912820,0.01464888
100.16912820,0.01464888
100.18912820,0.01464888
100.20912820,0.01464888
100.22912820,0.01464888
100.24912820,0.01464888
100.26912820,0.01464888
100.28912820,0.01464888
100.30912820,0.01464888
100.32912820,0.01464888
100.34912820,0.01464888
100.36912820,0.01464888
100.38912820,0.01464888
100.40912820,0.01464888
100.42912820,0.01464888
100.44912820,0.01464888
100.46912820,0.01464888
100.48912820,0.01464888
100.50912820,0.01464888
100.52912820,0.01464888
100.54912820,0.01464888
100.56912820,0.01464888
100.58912820,0.01464888
100.60912820,0.01464888
100.62912820,0.01464888
100.64912820,0.01464888
100.66912820,0.01464888
100.68912820,0.01464888
100.70912820,0.01464888
100.72912820,0.01464888
100.74912820,0.01464888
100.76912820,0.01464888
100.78912820,0.01464888
100.80912820,0.01464888
100.82912820,0.02362133
100.84912820,0.01464888
100.86912820,0.01464888
100.88912820,0.01464888
100.90912820,0.01464888
100.92912820,0.01464888
100.94912820,0.02362133
100.96912820,0.01464888
100.98912820,0.01464888
101.00912820,0.01464888
101.02912820,0.01464888
101.04912820,0.01464888
101.06912820,0.01464888
101.08912820,0.01464888
101.10912820,0.01464888
101.12912820,0.01464888
101.14912820,0.01464888
101.16912819,0.02362133
101.18912819,0.01464888
101.20912819,0.01464888
101.22912819,0.01464888
101.24912819,0.01464888
101.26912819,0.01464888
101.28912819,0.01464888
101.30912819,0.01464888
101.32912819,0.01464888
101.34912819,0.02362133
101.36912819,0.01464888
101.38912819,0.01464888
101.40912819,0.01464888
101.42912819,0.01464888
101.44912819,0.01464888
101.46912819,0.01464888
101.48912819,0.02362133
101.50912819,0.01464888
101.52912819,0.01464888
101.54912819,0.01464888
101.56912819,0.01464888
101.58912819,0.01464888
101.60912819,0.01464888
101.62912819,0.01464888
101.64912819,0.01464888
101.66912819,0.01464888
101.68912819,0.01464888
101.70912819,0.01464888
101.72912819,0.01464888
101.74912819,0.01464888
101.76912819,0.02362133
101.78912819,0.01464888
101.80912819,0.01464888
101.82912819,0.01464888
101.84912819,0.01464888
101.86912819,0.01464888
101.88912819,0.01464888
101.90912819,0.01464888
101.92912819,0.01464888
101.94912819,0.01464888
101.96912819,0.01464888
101.98912819,0.01464888
102.00912819,0.01464888
102.02912819,0.01464888
102.04912819,0.01464888
102.06912819,0.01464888
102.08912819,0.02362133
102.10912819,0.01464888
102.12912819,0.01464888
102.14912819,0.01464888
102.16912819,0.01464888
102.18912819,0.02362133
102.20912819,0.01464888
102.22912819,0.01464888
102.24912819,0.01464888
102.26912819,0.01464888
102.28912819,0.01464888
102.30912819,0.01464888
102.32912819,0.01464888
102.34912819,0.01464888
102.36912819,0.01464888
102.38912819,0.01464888
102.40912819,0.01464888
102.42912819,0.01464888
102.44912819,0.01464888
102.46912819,0.01464888
102.48912819,0.01464888
102.50912819,0.01464888
102.52912819,0.01464888
102.54912819,0.01464888
102.56912819,0.01464888
102.58912819,0.01464888
102.60912819,0.01464888
102.62912819,0.01464888
102.64912819,0.01464888
102.66912819,0.01464888
102.68912819,0.01464888
102.70912819,0.01464888
102.72912819,0.01464888
102.74912819,0.01464888
102.76912819,0.01464888
102.78912819,0.01464888
102.80912818,0.01464888
102.82912818,0.01464888
102.84912818,0.01464888
102.86912818,0.01464888
102.88912818,0.01464888
102.90912818,0.01464888
102.92912818,0.01464888
102.94912818,0.01464888
102.96912818,0.01464888
102.98912818,0.01464888
103.00912818,0.01464888
103.02912818,0.01464888
103.04912818,0.01464888
103.06912818,0.01464888
103.08912818,0.01464888
103.10912818,0.01464888
103.12912818,0.01464888
103.14912818,0.01464888
103.16912818,0.01464888
103.18912818,0.01464888
103.20912818,0.01464888
103.22912818,0.01464888
103.24912818,0.01464888
103.26912818,0.01464888
103.28912818,0.01464888
103.30912818,0.01464888
103.32912818,0.01464888
103.34912818,0.01464888
103.36912818,0.01464888
103.38912818,0.01464888
103.40912818,0.01464888
103.42912818,0.01464888
103.44912818,0.01464888
103.46912818,0.01464888
103.48912818,0.01464888
103.50912818,0.01464888
103.52912818,0.01464888
103.54912818,0.01464888
103.56912818,0.01464888
103.58912818,0.01464888
103.60912818,0.01464888
103.62912818,0.01464888
103.64912818,0.01464888
103.66912818,0.01464888
103.68912818,0.01464888
103.70912818,0.01464888
103.72912818,0.01464888
103.74912818,0.01464888
103.76912818,0.01464888
103.78912818,0.01464888
103.80912818,0.01464888
103.82912818,0.01464888
103.84912818,0.01464888
103.86912818,0.01464888
103.88912818,0.01464888
103.90912818,0.01464888
103.92912818,0.01464888
103.94912818,0.01464888
103.96912818,0.01464888
103.98912818,0.01464888
104.00912818,0.01464888
104.02912818,0.01464888
104.04912818,0.01464888
104.06912818,0.01464888
104.08912818,0.01464888
104.10912818,0.01464888
104.12912818,0.01464888
104.14912818,0.01464888
104.16912818,0.01464888
104.18912818,0.01464888
104.20912818,0.01464888
104.22912818,0.01464888
104.24912818,0.01464888
104.26912818,0.01464888
104.28912818,0.01464888
104.30912818,0.01464888
104.32912818,0.01464888
104.34912818,0.01464888
104.36912818,0.01464888
104.38912818,0.01464888
104.40912818,0.01464888
104.42912818,0.01464888
104.44912817,0.01464888
104.46912817,0.01464888
104.48912817,0.01464888
104.50912817,0.01464888
104.52912817,0.01464888
104.54912817,0.01464888
104.56912817,0.01464888
104.58912817,0.01464888
104.60912817,0.01464888
104.62912817,0.01464888
104.64912817,0.01464888
104.66912817,0.01464888
104.68912817,0.01464888
104.70912817,0.01464888
104.72912817,0.01464888
104.74912817,0.01464888
104.76912817,0.01464888
104.78912817,0.01464888
104.80912817,0.01464888
104.82912817,0.01464888
104.84912817,0.01464888
104.86912817,0.01464888
104.88912817,0.01464888
104.90912817,0.01464888
104.92912817,0.01464888
104.94912817,0.01464888
104.96912817,0.01464888
104.98912817,0.01464888
105.00912817,0.01464888
105.02912817,0.01464888
105.04912817,0.00570696
105.06912817,0.01464888
105.08912817,0.01464888
105.10912817,0.01464888
105.12912817,0.01464888
105.14912817,0.01464888
105.16912817,0.00570696
105.18912817,0.01464888
105.20912817,0.01464888
105.22912817,0.01464888
105.24912817,0.01464888
105.26912817,0.01464888
105.28912817,0.01464888
105.30912817,0.01464888
105.32912817,0.01464888
105.34912817,0.01464888
105.36912817,0.01464888
105.38912817,0.01464888
105.40912817,0.01464888
105.42912817,0.01464888
105.44912817,0.01464888
105.46912817,0.01464888
105.48912817,0.01464888
105.50912817,0.01464888
105.52912817,0.01464888
105.54912817,0.01464888
105.56912817,0.01464888
105.58912817,0.01464888
105.60912817,0.01464888
105.62912817,0.01464888
105.64912817,0.01464888
105.66912817,0.01464888
105.68912817,0.01464888
105.70912817,0.00570696
105.72912817,0.01464888
105.74912817,0.01464888
105.76912817,0.01464888
105.78912817,0.01464888
105.80912817,0.01464888
105.82912817,0.01464888
105.84912817,0.01464888
105.86912817,0.01464888
105.88912817,0.01464888
105.90912817,0.01464888
105.92912817,0.01464888
105.94912817,0.01464888
105.96912817,0.01464888
105.98912817,0.01464888
106.00912817,0.01464888
106.02912817,0.01464888
106.04912817,0.01464888
106.06912817,0.01464888
106.08912817,0.01464888
106.10912816,0.01464888
106.12912816,0.01464888
106.14912816,0.01464888
106.16912816,0.01464888
106.18912816,0.01464888
106.20912816,0.01464888
106.22912816,0.01464888
106.24912816,0.01464888
106.26912816,0.01464888
106.28912816,0.01464888
106.30912816,0.01464888
106.32912816,0.01464888
106.34912816,0.01464888
106.36912816,0.01464888
106.38912816,0.01464888
106.40912816,0.01464888
106.42912816,0.01464888
106.44912816,0.01464888
106.46912816,0.01464888
106.48912816,0.01464888
106.50912816,0.01464888
106.52912816,0.01464888
106.54912816,0.01464888
106.56912816,0.01464888
106.58912816,0.01464888
106.60912816,0.01464888
106.62912816,0.01464888
106.64912816,0.01464888
106.66912816,0.01464888
106.68912816,0.01464888
106.70912816,0.01464888
106.72912816,0.01464888
106.74912816,0.01464888
106.76912816,0.01464888
106.78912816,0.01464888
106.80912816,0.01464888
106.82912816,0.01464888
106.84912816,0.01464888
106.86912816,0.01464888
106.88912816,0.01464888
106.90912816,0.01464888
106.92912816,0.01464888
106.94912816,0.01464888
106.96912816,0.01464888
106.98912816,0.01464888
107.00912816,0.01464888
107.02912816,0.01464888
107.04912816,0.01464888
107.06912816,0.01464888
107.08912816,0.01464888
107.10912816,0.01464888
107.12912816,0.01464888
107.14912816,0.01464888
107.16912816,0.01464888
107.18912816,0.01464888
107.20912816,0.01464888
107.22912816,0.01464888
107.24912816,0.01464888
107.26912816,0.01464888
107.28912816,0.01464888
107.30912816,0.01464888
107.32912816,0.01464888
107.34912816,0.01464888
107.36912816,0.01464888
107.38912816,0.01464888
107.40912816,0.01464888
107.42912816,0.01464888
107.44912816,0.01464888
107.46912816,0.01464888
107.48912816,0.01464888
107.50912816,0.01464888
107.52912816,0.01464888
107.54912816,0.01464888
107.56912816,0.01464888
107.58912816,0.01464888
107.60912816,0.01464888
107.62912816,0.01464888
107.64912816,0.01464888
107.66912816,0.01464888
107.68912816,0.01464888
107.70912816,0.01464888
107.72912816,0.01464888
107.74912815,0.01464888
107.76912815,0.01464888
107.78912815,0.01464888
107.80912815,0.01464888
107.82912815,0.01464888
107.84912815,0.01464888
107.86912815,0.01464888
107.88912815,0.01464888
107.90912815,0.01464888
107.92912815,0.01464888
107.94912815,0.01464888
107.96912815,0.01464888
107.98912815,0.01464888
108.00912815,0.01464888
108.02912815,0.01464888
108.04912815,0.01464888
108.06912815,0.01464888
108.08912815,0.01464888
108.10912815,0.01464888
108.12912815,0.01464888
108.14912815,0.01464888
108.16912815,0.01464888
108.18912815,0.01464888
108.20912815,0.01464888
108.22912815,0.01464888
108.24912815,0.01464888
108.26912815,0.01464888
108.28912815,0.01464888
108.30912815,0.01464888
108.32912815,0.01464888
108.34912815,0.01464888
108.36912815,0.01464888
108.38912815,0.01464888
108.40912815,0.01464888
108.42912815,0.01464888
108.44912815,0.01464888
108.46912815,0.01464888
108.48912815,0.01464888
108.50912815,0.01464888
108.52912815,0.01464888
108.54912815,0.01464888
108.56912815,0.01464888
108.58912815,0.01464888
108.60912815,0.01464888
108.62912815,0.00570696
108.64912815,0.00570696
108.66912815,0.00570696
108.68912815,0.01464888
108.70912815,0.01464888
108.72912815,0.01464888
108.74912815,0.01464888
108.76912815,0.01464888
108.78912815,0.01464888
108.80912815,0.01464888
108.82912815,0.01464888
108.84912815,0.01464888
108.86912815,0.01464888
108.88912815,0.01464888
108.90912815,0.01464888
108.92912815,0.01464888
108.94912815,0.01464888
108.96912815,0.01464888
108.98912815,0.00570696
109.00912815,0.01464888
109.02912815,0.00570696
109.04912815,0.01464888
109.06912815,0.01464888
109.08912815,0.00570696
109.10912815,0.01464888
109.12912815,0.01464888
109.14912815,0.00570696
109.16912815,0.00570696
109.18912815,0.01464888
109.20912815,0.01464888
109.22912815,0.00570696
109.24912815,0.00570696
109.26912815,0.01464888
109.28912815,0.01464888
109.30912815,0.01464888
109.32912815,0.00570696
109.34912815,0.00570696
109.36912815,0.00570696
109.38912814,0.01464888
109.40912814,0.01464888
109.42912814,0.01464888
109.44912814,0.01464888
109.46912814,0.01464888
109.48912814,0.00570696
109.50912814,0.01464888
109.52912814,0.00570696
109.54912814,0.01464888
109.56912814,0.00570696
109.58912814,0.00570696
109.60912814,0.00570696
109.62912814,0.00570696
109.64912814,0.01464888
109.66912814,0.00570696
109.68912814,0.01464888
109.70912814,0.01464888
109.72912814,0.01464888
109.74912814,0.01464888
109.76912814,0.01464888
109.78912814,0.01464888
109.80912814,0.01464888
109.82912814,0.00570696
109.84912814,0.01464888
109.86912814,0.01464888
109.88912814,0.00570696
109.90912814,0.00570696
109.92912814,0.01464888
109.94912814,0.01464888
109.96912814,0.01464888
109.98912814,0.01464888
110.00912814,0.00570696
110.02912814,0.00570696
110.04912814,0.01464888
110.06912814,0.01464888
110.08912814,0.01464888
110.10912814,0.01464888
110.12912814,0.00570696
110.14912814,0.01464888
110.16912814,0.00570696
110.18912814,0.00570696
110.20912814,0.01464888
110.22912814,0.01464888
110.24912814,0.00570696
110.26912814,0.00570696
110.28912814,0.01464888
110.30912814,0.01464888
110.32912814,0.01464888
110.34912814,0.01464888
110.36912814,0.01464888
110.38912814,0.01464888
110.40912814,0.01464888
110.42912814,0.01464888
110.44912814,0.01464888
110.46912814,0.01464888
110.48912814,0.00570696
110.50912814,0.01464888
110.52912814,0.01464888
110.54912814,0.01464888
110.56912814,0.01464888
110.58912814,0.01464888
110.60912814,0.01464888
110.62912814,0.00570696
110.64912814,0.01464888
110.66912814,0.00570696
110.68912814,0.01464888
110.70912814,0.01464888
110.72912814,0.01464888
110.74912814,0.01464888
110.76912814,0.00570696
110.78912814,0.01464888
110.80912814,0.01464888
110.82912814,0.01464888
110.84912814,0.01464888
110.86912814,0.01464888
110.88912814,0.01464888
110.90912814,0.01464888
110.92912814,0.01464888
110.94912814,0.01464888
110.96912814,0.01464888
110.98912814,0.00570696
111.00912814,0.01464888
111.02912813,0.01464888
111.04912813,0.01464888
111.06912813,0.01464888
111.08912813,0.00570696
111.10912813,0.01464888
111.12912813,0.01464888
111.14912813,0.01464888
111.16912813,0.01464888
111.18912813,0.01464888
111.20912813,0.01464888
111.22912813,0.01464888
111.24912813,0.01464888
111.26912813,0.01464888
111.28912813,0.01464888
111.30912813,0.01464888
111.32912813,0.01464888
111.34912813,0.01464888
111.36912813,0.01464888
111.38912813,0.01464888
111.40912813,0.01464888
111.42912813,0.01464888
