Время,Канал A
(uс),(В)

150.53956798,0.01464888
150.55956798,0.00570696
150.57956798,0.01464888
150.59956798,0.01464888
150.61956798,0.00570696
150.63956798,0.01464888
150.65956798,0.01464888
150.67956798,0.01464888
150.69956798,0.01464888
150.71956798,0.01464888
150.73956798,0.01464888
150.75956798,0.01464888
150.77956798,0.00570696
150.79956798,0.00570696
150.81956798,0.01464888
150.83956798,0.00570696
150.85956798,0.01464888
150.87956798,0.00570696
150.89956798,0.01464888
150.91956798,0.01464888
150.93956798,0.00570696
150.95956798,0.01464888
150.97956798,0.01464888
150.99956798,0.00570696
151.01956798,0.00570696
151.03956798,0.00570696
151.05956798,0.01464888
151.07956798,0.01464888
151.09956798,0.00570696
151.11956798,0.01464888
151.13956798,0.00570696
151.15956798,0.01464888
151.17956798,0.01464888
151.19956798,0.01464888
151.21956798,0.01464888
151.23956798,0.00570696
151.25956798,0.01464888
151.27956798,0.00570696
151.29956798,0.01464888
151.31956798,0.01464888
151.33956798,0.00570696
151.35956798,0.01464888
151.37956798,0.00570696
151.39956798,0.01464888
151.41956798,0.01464888
151.43956798,0.00570696
151.45956798,0.01464888
151.47956798,0.01464888
151.49956798,0.00570696
151.51956798,0.00570696
151.53956798,0.00570696
151.55956798,0.01464888
151.57956798,0.01464888
151.59956798,0.00570696
151.61956798,0.00570696
151.63956798,0.00570696
151.65956798,0.01464888
151.67956798,0.00570696
151.69956798,0.00570696
151.71956798,0.01464888
151.73956798,0.00570696
151.75956798,0.01464888
151.77956798,0.00570696
151.79956798,0.00570696
151.81956798,0.01464888
151.83956798,0.00570696
151.85956798,0.01464888
151.87956798,0.00570696
151.89956798,0.01464888
151.91956798,0.01464888
151.93956798,0.00570696
151.95956798,0.01464888
151.97956798,0.01464888
151.99956798,0.00570696
152.01956798,0.01464888
152.03956798,0.01464888
152.05956798,0.01464888
152.07956798,0.00570696
152.09956798,0.00570696
152.11956798,0.00570696
152.13956797,0.01464888
152.15956797,0.01464888
152.17956797,0.00570696
152.19956797,0.00570696
152.21956797,0.00570696
152.23956797,0.00570696
152.25956797,0.00570696
152.27956797,0.01464888
152.29956797,0.00570696
152.31956797,0.00570696
152.33956797,0.00570696
152.35956797,0.01464888
152.37956797,0.00570696
152.39956797,0.00570696
152.41956797,0.01464888
152.43956797,0.01464888
152.45956797,0.01464888
152.47956797,0.01464888
152.49956797,0.00570696
152.51956797,0.00570696
152.53956797,0.00570696
152.55956797,0.00570696
152.57956797,0.00570696
152.59956797,0.00570696
152.61956797,0.01464888
152.63956797,0.00570696
152.65956797,0.00570696
152.67956797,0.01464888
152.69956797,0.01464888
152.71956797,0.01464888
152.73956797,0.00570696
152.75956797,0.00570696
152.77956797,0.00570696
152.79956797,0.00570696
152.81956797,0.01464888
152.83956797,0.01464888
152.85956797,0.00570696
152.87956797,0.00570696
152.89956797,0.00570696
152.91956797,0.01464888
152.93956797,0.01464888
152.95956797,0.00570696
152.97956797,0.00570696
152.99956797,0.01464888
153.01956797,0.00570696
153.03956797,0.01464888
153.05956797,0.00570696
153.07956797,0.01464888
153.09956797,0.01464888
153.11956797,0.01464888
153.13956797,0.01464888
153.15956797,0.01464888
153.17956797,0.01464888
153.19956797,0.01464888
153.21956797,0.01464888
153.23956797,0.01464888
153.25956797,0.01464888
153.27956797,0.01464888
153.29956797,0.01464888
153.31956797,0.01464888
153.33956797,0.00570696
153.35956797,0.01464888
153.37956797,0.00570696
153.39956797,0.01464888
153.41956797,0.01464888
153.43956797,0.00570696
153.45956797,0.01464888
153.47956797,0.01464888
153.49956797,0.01464888
153.51956797,0.00570696
153.53956797,0.01464888
153.55956797,0.01464888
153.57956797,0.01464888
153.59956797,0.01464888
153.61956797,0.01464888
153.63956797,0.01464888
153.65956797,0.01464888
153.67956797,0.01464888
153.69956797,0.01464888
153.71956797,0.01464888
153.73956797,0.01464888
153.75956797,0.01464888
153.77956796,0.01464888
153.79956796,0.00570696
153.81956796,0.01464888
153.83956796,0.01464888
153.85956796,0.01464888
153.87956796,0.01464888
153.89956796,0.01464888
153.91956796,0.01464888
153.93956796,0.01464888
153.95956796,0.01464888
153.97956796,0.01464888
153.99956796,0.01464888
154.01956796,0.01464888
154.03956796,0.01464888
154.05956796,0.01464888
154.07956796,0.01464888
154.09956796,0.01464888
154.11956796,0.01464888
154.13956796,0.01464888
154.15956796,0.01464888
154.17956796,0.00570696
154.19956796,0.01464888
154.21956796,0.01464888
154.23956796,0.01464888
154.25956796,0.01464888
154.27956796,0.01464888
154.29956796,0.01464888
154.31956796,0.01464888
154.33956796,0.01464888
154.35956796,0.01464888
154.37956796,0.01464888
154.39956796,0.01464888
154.41956796,0.01464888
154.43956796,0.01464888
154.45956796,0.01464888
154.47956796,0.01464888
154.49956796,0.01464888
154.51956796,0.01464888
154.53956796,0.01464888
154.55956796,0.01464888
154.57956796,0.01464888
154.59956796,0.01464888
154.61956796,0.01464888
154.63956796,0.01464888
154.65956796,0.01464888
154.67956796,0.01464888
154.69956796,0.01464888
154.71956796,0.01464888
154.73956796,0.01464888
154.75956796,0.01464888
154.77956796,0.01464888
154.79956796,0.01464888
154.81956796,0.01464888
154.83956796,0.01464888
154.85956796,0.01464888
154.87956796,0.01464888
154.89956796,0.01464888
154.91956796,0.01464888
154.93956796,0.01464888
154.95956796,0.01464888
154.97956796,0.01464888
154.99956796,0.01464888
155.01956796,0.01464888
155.03956796,0.01464888
155.05956796,0.01464888
155.07956796,0.01464888
155.09956796,0.01464888
155.11956796,0.01464888
155.13956796,0.01464888
155.15956796,0.01464888
155.17956796,0.01464888
155.19956796,0.01464888
155.21956796,0.01464888
155.23956796,0.01464888
155.25956796,0.01464888
155.27956796,0.01464888
155.29956796,0.01464888
155.31956796,0.01464888
155.33956796,0.01464888
155.35956796,0.01464888
155.37956796,0.01464888
155.39956796,0.01464888
155.41956795,0.01464888
155.43956795,0.01464888
155.45956795,0.01464888
155.47956795,0.01464888
155.49956795,0.01464888
155.51956795,0.01464888
155.53956795,0.01464888
155.55956795,0.01464888
155.57956795,0.01464888
155.59956795,0.01464888
155.61956795,0.01464888
155.63956795,0.01464888
155.65956795,0.01464888
155.67956795,0.01464888
155.69956795,0.01464888
155.71956795,0.01464888
155.73956795,0.01464888
155.75956795,0.01464888
155.77956795,0.01464888
155.79956795,0.01464888
155.81956795,0.01464888
155.83956795,0.01464888
155.85956795,0.01464888
155.87956795,0.01464888
155.89956795,0.01464888
155.91956795,0.01464888
155.93956795,0.01464888
155.95956795,0.01464888
155.97956795,0.01464888
155.99956795,0.01464888
156.01956795,0.01464888
156.03956795,0.01464888
156.05956795,0.01464888
156.07956795,0.01464888
156.09956795,0.01464888
156.11956795,0.01464888
156.13956795,0.01464888
156.15956795,0.01464888
156.17956795,0.01464888
156.19956795,0.01464888
156.21956795,0.01464888
156.23956795,0.01464888
156.25956795,0.01464888
156.27956795,0.01464888
156.29956795,0.00570696
156.31956795,0.01464888
156.33956795,0.01464888
156.35956795,0.01464888
156.37956795,0.01464888
156.39956795,0.01464888
156.41956795,0.01464888
156.43956795,0.01464888
156.45956795,0.01464888
156.47956795,0.01464888
156.49956795,0.01464888
156.51956795,0.01464888
156.53956795,0.01464888
156.55956795,0.01464888
156.57956795,0.01464888
156.59956795,0.00570696
156.61956795,0.00570696
156.63956795,0.01464888
156.65956795,0.01464888
156.67956795,0.01464888
156.69956795,0.01464888
156.71956795,0.01464888
156.73956795,0.01464888
156.75956795,0.01464888
156.77956795,0.01464888
156.79956795,0.01464888
156.81956795,0.01464888
156.83956795,0.01464888
156.85956795,0.01464888
156.87956795,0.00570696
156.89956795,0.01464888
156.91956795,0.01464888
156.93956795,0.01464888
156.95956795,0.01464888
156.97956795,0.01464888
156.99956795,0.01464888
157.01956795,0.01464888
157.03956795,0.01464888
157.05956794,0.01464888
157.07956794,0.01464888
157.09956794,0.01464888
157.11956794,0.00570696
157.13956794,0.01464888
157.15956794,0.01464888
157.17956794,0.01464888
157.19956794,0.01464888
157.21956794,0.01464888
157.23956794,0.01464888
157.25956794,0.01464888
157.27956794,0.01464888
157.29956794,0.01464888
157.31956794,0.01464888
157.33956794,0.01464888
157.35956794,0.01464888
157.37956794,0.01464888
157.39956794,0.01464888
157.41956794,0.01464888
157.43956794,0.01464888
157.45956794,0.01464888
157.47956794,0.01464888
157.49956794,0.01464888
157.51956794,0.01464888
157.53956794,0.01464888
157.55956794,0.01464888
157.57956794,0.01464888
157.59956794,0.01464888
157.61956794,0.01464888
157.63956794,0.01464888
157.65956794,0.01464888
157.67956794,0.01464888
157.69956794,0.01464888
157.71956794,0.01464888
157.73956794,0.01464888
157.75956794,0.01464888
157.77956794,0.01464888
157.79956794,0.01464888
157.81956794,0.01464888
157.83956794,0.01464888
157.85956794,0.01464888
157.87956794,0.01464888
157.89956794,0.01464888
157.91956794,0.01464888
157.93956794,0.01464888
157.95956794,0.01464888
157.97956794,0.01464888
157.99956794,0.01464888
158.01956794,0.01464888
158.03956794,0.01464888
158.05956794,0.01464888
158.07956794,0.01464888
158.09956794,0.01464888
158.11956794,0.01464888
158.13956794,0.01464888
158.15956794,0.01464888
158.17956794,0.01464888
158.19956794,0.01464888
158.21956794,0.01464888
158.23956794,0.01464888
158.25956794,0.01464888
158.27956794,0.01464888
158.29956794,0.01464888
158.31956794,0.01464888
158.33956794,0.01464888
158.35956794,0.01464888
158.37956794,0.01464888
158.39956794,0.01464888
158.41956794,0.01464888
158.43956794,0.01464888
158.45956794,0.01464888
158.47956794,0.01464888
158.49956794,0.01464888
158.51956794,0.01464888
158.53956794,0.01464888
158.55956794,0.01464888
158.57956794,0.01464888
158.59956794,0.01464888
158.61956794,0.01464888
158.63956794,0.01464888
158.65956794,0.01464888
158.67956794,0.01464888
158.69956794,0.01464888
158.71956793,0.01464888
158.73956793,0.01464888
158.75956793,0.01464888
158.77956793,0.01464888
158.79956793,0.01464888
158.81956793,0.01464888
158.83956793,0.01464888
158.85956793,0.01464888
158.87956793,0.01464888
158.89956793,0.01464888
158.91956793,0.01464888
158.93956793,0.01464888
158.95956793,0.01464888
158.97956793,0.01464888
158.99956793,0.01464888
159.01956793,0.01464888
159.03956793,0.01464888
159.05956793,0.01464888
159.07956793,0.01464888
159.09956793,0.01464888
159.11956793,0.01464888
159.13956793,0.01464888
159.15956793,0.01464888
159.17956793,0.01464888
159.19956793,0.01464888
159.21956793,0.01464888
159.23956793,0.01464888
159.25956793,0.01464888
159.27956793,0.01464888
159.29956793,0.01464888
159.31956793,0.01464888
159.33956793,0.01464888
159.35956793,0.01464888
159.37956793,0.01464888
159.39956793,0.01464888
159.41956793,0.01464888
159.43956793,0.01464888
159.45956793,0.01464888
159.47956793,0.01464888
159.49956793,0.01464888
159.51956793,0.01464888
159.53956793,0.01464888
159.55956793,0.01464888
159.57956793,0.01464888
159.59956793,0.01464888
159.61956793,0.01464888
159.63956793,0.01464888
159.65956793,0.01464888
159.67956793,0.01464888
159.69956793,0.01464888
159.71956793,0.01464888
159.73956793,0.01464888
159.75956793,0.01464888
159.77956793,0.01464888
159.79956793,0.01464888
159.81956793,0.01464888
159.83956793,0.01464888
159.85956793,0.01464888
159.87956793,0.01464888
159.89956793,0.01464888
159.91956793,0.01464888
159.93956793,0.01464888
159.95956793,0.01464888
159.97956793,0.01464888
159.99956793,0.01464888
160.01956793,0.01464888
160.03956793,0.01464888
160.05956793,0.01464888
160.07956793,0.01464888
160.09956793,0.01464888
160.11956793,0.01464888
160.13956793,0.01464888
160.15956793,0.01464888
160.17956793,0.01464888
160.19956793,0.01464888
160.21956793,0.01464888
160.23956793,0.00570696
160.25956793,0.01464888
160.27956793,0.01464888
160.29956793,0.01464888
160.31956793,0.01464888
160.33956793,0.01464888
160.35956792,0.01464888
160.37956792,0.01464888
160.39956792,0.01464888
160.41956792,0.01464888
160.43956792,0.01464888
160.45956792,0.01464888
160.47956792,0.01464888
160.49956792,0.01464888
160.51956792,0.01464888
160.53956792,0.01464888
160.55956792,0.01464888
160.57956792,0.01464888
160.59956792,0.01464888
160.61956792,0.01464888
160.63956792,0.00570696
160.65956792,0.01464888
160.67956792,0.01464888
160.69956792,0.01464888
160.71956792,0.01464888
160.73956792,0.01464888
160.75956792,0.01464888
160.77956792,0.01464888
160.79956792,0.01464888
160.81956792,0.01464888
160.83956792,0.01464888
160.85956792,0.01464888
160.87956792,0.01464888
160.89956792,0.01464888
160.91956792,0.01464888
160.93956792,0.01464888
160.95956792,0.01464888
160.97956792,0.01464888
160.99956792,0.01464888
161.01956792,0.01464888
161.03956792,0.01464888
161.05956792,0.01464888
161.07956792,0.01464888
161.09956792,0.01464888
161.11956792,0.01464888
161.13956792,0.01464888
161.15956792,0.01464888
161.17956792,0.01464888
161.19956792,0.01464888
161.21956792,0.01464888
161.23956792,0.01464888
161.25956792,0.01464888
161.27956792,0.01464888
161.29956792,0.01464888
161.31956792,0.01464888
161.33956792,0.01464888
161.35956792,0.01464888
161.37956792,0.01464888
161.39956792,0.01464888
161.41956792,0.01464888
161.43956792,0.01464888
161.45956792,0.00570696
161.47956792,0.01464888
161.49956792,0.01464888
161.51956792,0.01464888
161.53956792,0.01464888
161.55956792,0.00570696
161.57956792,0.01464888
161.59956792,0.00570696
161.61956792,0.01464888
161.63956792,0.01464888
161.65956792,0.01464888
161.67956792,0.00570696
161.69956792,0.00570696
161.71956792,0.01464888
161.73956792,0.00570696
161.75956792,0.01464888
161.77956792,0.00570696
161.79956792,0.01464888
161.81956792,0.00570696
161.83956792,0.01464888
161.85956792,0.00570696
161.87956792,0.01464888
161.89956792,0.00570696
161.91956792,0.00570696
161.93956792,0.01464888
161.95956792,0.01464888
161.97956792,0.01464888
161.99956791,0.01464888
162.01956791,0.01464888
162.03956791,0.01464888
162.05956791,0.00570696
162.07956791,0.01464888
162.09956791,0.00570696
162.11956791,0.01464888
162.13956791,0.00570696
162.15956791,0.00570696
162.17956791,0.01464888
162.19956791,0.01464888
162.21956791,0.00570696
162.23956791,0.00570696
162.25956791,0.01464888
162.27956791,0.00570696
162.29956791,0.00570696
162.31956791,0.00570696
162.33956791,0.01464888
162.35956791,0.00570696
162.37956791,0.01464888
162.39956791,0.00570696
162.41956791,0.00570696
162.43956791,0.01464888
162.45956791,0.00570696
162.47956791,0.01464888
162.49956791,0.00570696
162.51956791,0.01464888
162.53956791,0.01464888
162.55956791,0.00570696
162.57956791,0.00570696
162.59956791,0.01464888
162.61956791,0.00570696
162.63956791,0.00570696
162.65956791,0.01464888
162.67956791,0.01464888
162.69956791,0.00570696
162.71956791,0.00570696
162.73956791,0.01464888
162.75956791,0.00570696
162.77956791,0.00570696
162.79956791,0.00570696
162.81956791,0.00570696
162.83956791,0.00570696
162.85956791,0.01464888
162.87956791,0.00570696
162.89956791,0.00570696
162.91956791,0.00570696
162.93956791,0.00570696
162.95956791,0.00570696
162.97956791,0.00570696
162.99956791,0.01464888
163.01956791,0.01464888
163.03956791,0.00570696
163.05956791,0.01464888
163.07956791,0.01464888
163.09956791,0.01464888
163.11956791,0.00570696
163.13956791,0.01464888
163.15956791,0.00570696
163.17956791,0.01464888
163.19956791,0.01464888
163.21956791,0.01464888
163.23956791,0.01464888
163.25956791,0.01464888
163.27956791,0.01464888
163.29956791,0.01464888
163.31956791,0.00570696
163.33956791,0.00570696
163.35956791,0.01464888
163.37956791,0.01464888
163.39956791,0.00570696
163.41956791,0.01464888
163.43956791,0.00570696
163.45956791,0.00570696
163.47956791,0.01464888
163.49956791,0.01464888
163.51956791,0.01464888
163.53956791,0.01464888
163.55956791,0.01464888
163.57956791,0.00570696
163.59956791,0.00570696
163.61956791,0.01464888
163.63956790,0.00570696
163.65956790,0.01464888
163.67956790,0.01464888
163.69956790,0.00570696
163.71956790,0.01464888
163.73956790,0.00570696
163.75956790,0.01464888
163.77956790,0.01464888
163.79956790,0.00570696
163.81956790,0.01464888
163.83956790,0.01464888
163.85956790,0.01464888
163.87956790,0.00570696
163.89956790,0.01464888
163.91956790,0.01464888
163.93956790,0.01464888
163.95956790,0.01464888
163.97956790,0.01464888
163.99956790,0.01464888
164.01956790,0.01464888
164.03956790,0.01464888
164.05956790,0.01464888
164.07956790,0.01464888
164.09956790,0.01464888
164.11956790,0.01464888
164.13956790,0.01464888
164.15956790,0.01464888
164.17956790,0.01464888
164.19956790,0.00570696
164.21956790,0.01464888
164.23956790,0.01464888
164.25956790,0.01464888
164.27956790,0.01464888
164.29956790,0.01464888
164.31956790,0.01464888
164.33956790,0.01464888
164.35956790,0.01464888
164.37956790,0.01464888
164.39956790,0.00570696
164.41956790,0.01464888
164.43956790,0.01464888
164.45956790,0.01464888
164.47956790,0.01464888
164.49956790,0.01464888
164.51956790,0.01464888
164.53956790,0.01464888
164.55956790,0.01464888
164.57956790,0.01464888
164.59956790,0.01464888
164.61956790,0.01464888
164.63956790,0.01464888
164.65956790,0.01464888
164.67956790,0.01464888
164.69956790,0.01464888
164.71956790,0.01464888
164.73956790,0.01464888
164.75956790,0.01464888
164.77956790,0.01464888
164.79956790,0.01464888
164.81956790,0.01464888
164.83956790,0.01464888
164.85956790,0.01464888
164.87956790,0.01464888
164.89956790,0.01464888
164.91956790,0.01464888
164.93956790,0.01464888
164.95956790,0.01464888
164.97956790,0.01464888
164.99956790,0.01464888
165.01956790,0.01464888
165.03956790,0.01464888
165.05956790,0.01464888
165.07956790,0.01464888
165.09956790,0.00570696
165.11956790,0.01464888
165.13956790,0.01464888
165.15956790,0.01464888
165.17956790,0.01464888
165.19956790,0.01464888
165.21956790,0.01464888
165.23956790,0.01464888
165.25956790,0.00570696
165.27956790,0.01464888
165.29956789,0.01464888
165.31956789,0.01464888
165.33956789,0.01464888
165.35956789,0.01464888
165.37956789,0.01464888
165.39956789,0.00570696
165.41956789,0.01464888
165.43956789,0.01464888
165.45956789,0.01464888
165.47956789,0.01464888
165.49956789,0.01464888
165.51956789,0.01464888
165.53956789,0.01464888
165.55956789,0.01464888
165.57956789,0.01464888
165.59956789,0.01464888
165.61956789,0.01464888
165.63956789,0.00570696
165.65956789,0.01464888
165.67956789,0.01464888
165.69956789,0.01464888
165.71956789,0.01464888
165.73956789,0.01464888
165.75956789,0.01464888
165.77956789,0.01464888
165.79956789,0.01464888
165.81956789,0.01464888
165.83956789,0.01464888
165.85956789,0.01464888
165.87956789,0.01464888
165.89956789,0.00570696
165.91956789,0.01464888
165.93956789,0.01464888
165.95956789,0.01464888
165.97956789,0.01464888
165.99956789,0.00570696
166.01956789,0.00570696
166.03956789,0.01464888
166.05956789,0.01464888
166.07956789,0.01464888
166.09956789,0.01464888
166.11956789,0.00570696
166.13956789,0.00570696
166.15956789,0.00570696
166.17956789,0.00570696
166.19956789,0.00570696
166.21956789,0.00570696
166.23956789,0.00570696
166.25956789,0.00570696
166.27956789,0.01464888
166.29956789,0.01464888
166.31956789,0.00570696
166.33956789,0.01464888
166.35956789,0.00570696
166.37956789,0.00570696
166.39956789,0.00570696
166.41956789,0.00570696
166.43956789,0.00570696
166.45956789,0.00570696
166.47956789,0.01464888
166.49956789,0.00570696
166.51956789,0.00570696
166.53956789,0.00570696
166.55956789,0.00570696
166.57956789,0.01464888
166.59956789,0.00570696
166.61956789,0.00570696
166.63956789,0.00570696
166.65956789,0.00570696
166.67956789,0.00570696
166.69956789,0.00570696
166.71956789,0.00570696
166.73956789,0.00570696
166.75956789,0.00570696
166.77956789,0.00570696
166.79956789,0.00570696
166.81956789,0.00570696
166.83956789,0.00570696
166.85956789,0.01464888
166.87956789,0.00570696
166.89956789,0.00570696
166.91956789,0.00570696
166.93956788,0.00570696
166.95956788,0.00570696
166.97956788,0.00570696
166.99956788,0.00570696
167.01956788,0.00570696
167.03956788,0.00570696
167.05956788,0.00570696
167.07956788,0.01464888
167.09956788,0.00570696
167.11956788,0.00570696
167.13956788,0.00570696
167.15956788,0.00570696
167.17956788,0.00570696
167.19956788,0.00570696
167.21956788,0.00570696
167.23956788,0.00570696
167.25956788,0.00570696
167.27956788,0.00570696
167.29956788,0.00570696
167.31956788,0.00570696
167.33956788,0.00570696
167.35956788,0.00570696
167.37956788,0.00570696
167.39956788,0.00570696
167.41956788,0.00570696
167.43956788,0.00570696
167.45956788,0.00570696
167.47956788,0.01464888
167.49956788,0.00570696
167.51956788,0.00570696
167.53956788,0.00570696
167.55956788,0.00570696
167.57956788,0.00570696
167.59956788,0.00570696
167.61956788,0.00570696
167.63956788,0.00570696
167.65956788,0.01464888
167.67956788,0.00570696
167.69956788,0.00570696
167.71956788,0.00570696
167.73956788,0.00570696
167.75956788,0.00570696
167.77956788,0.01464888
167.79956788,0.00570696
167.81956788,0.00570696
167.83956788,0.00570696
167.85956788,0.00570696
167.87956788,0.01464888
167.89956788,0.00570696
167.91956788,0.00570696
167.93956788,0.00570696
167.95956788,0.01464888
167.97956788,0.00570696
167.99956788,0.00570696
168.01956788,0.01464888
168.03956788,0.00570696
168.05956788,0.01464888
168.07956788,0.00570696
168.09956788,0.01464888
168.11956788,0.00570696
168.13956788,0.00570696
168.15956788,0.00570696
168.17956788,0.00570696
168.19956788,0.01464888
168.21956788,0.00570696
168.23956788,0.01464888
168.25956788,0.01464888
168.27956788,0.01464888
168.29956788,0.01464888
168.31956788,0.00570696
168.33956788,0.00570696
168.35956788,0.00570696
168.37956788,0.01464888
168.39956788,0.01464888
168.41956788,0.01464888
168.43956788,0.01464888
168.45956788,0.01464888
168.47956788,0.01464888
168.49956788,0.00570696
168.51956788,0.00570696
168.53956788,0.01464888
168.55956788,0.00570696
168.57956787,0.01464888
168.59956787,0.01464888
168.61956787,0.01464888
168.63956787,0.01464888
168.65956787,0.00570696
168.67956787,0.01464888
168.69956787,0.01464888
168.71956787,0.01464888
168.73956787,0.00570696
168.75956787,0.01464888
168.77956787,0.01464888
168.79956787,0.00570696
168.81956787,0.01464888
168.83956787,0.01464888
168.85956787,0.01464888
168.87956787,0.00570696
168.89956787,0.01464888
168.91956787,0.01464888
168.93956787,0.01464888
168.95956787,0.00570696
168.97956787,0.01464888
168.99956787,0.01464888
169.01956787,0.01464888
169.03956787,0.01464888
169.05956787,0.01464888
169.07956787,0.01464888
169.09956787,0.01464888
169.11956787,0.01464888
169.13956787,0.01464888
169.15956787,0.01464888
169.17956787,0.01464888
169.19956787,0.01464888
169.21956787,0.01464888
169.23956787,0.01464888
169.25956787,0.00570696
169.27956787,0.01464888
169.29956787,0.01464888
169.31956787,0.01464888
169.33956787,0.01464888
169.35956787,0.01464888
169.37956787,0.01464888
169.39956787,0.00570696
169.41956787,0.01464888
169.43956787,0.01464888
169.45956787,0.00570696
169.47956787,0.01464888
169.49956787,0.01464888
169.51956787,0.00570696
169.53956787,0.01464888
169.55956787,0.01464888
169.57956787,0.01464888
169.59956787,0.01464888
169.61956787,0.01464888
169.63956787,0.01464888
169.65956787,0.00570696
169.67956787,0.01464888
169.69956787,0.01464888
169.71956787,0.01464888
169.73956787,0.00570696
169.75956787,0.00570696
169.77956787,0.01464888
169.79956787,0.01464888
169.81956787,0.00570696
169.83956787,0.01464888
169.85956787,0.01464888
169.87956787,0.01464888
169.89956787,0.01464888
169.91956787,0.00570696
169.93956787,0.01464888
169.95956787,0.01464888
169.97956787,0.00570696
169.99956787,0.00570696
170.01956787,0.01464888
170.03956787,0.00570696
170.05956787,0.01464888
170.07956787,0.01464888
170.09956787,0.01464888
170.11956787,0.01464888
170.13956787,0.01464888
170.15956787,0.01464888
170.17956787,0.00570696
170.19956787,0.01464888
170.21956787,0.00570696
170.23956786,0.01464888
170.25956786,0.01464888
170.27956786,0.00570696
170.29956786,0.01464888
170.31956786,0.01464888
170.33956786,0.01464888
170.35956786,0.00570696
170.37956786,0.01464888
170.39956786,0.00570696
170.41956786,0.01464888
170.43956786,0.01464888
170.45956786,0.00570696
170.47956786,0.01464888
170.49956786,0.01464888
170.51956786,0.01464888
170.53956786,0.01464888
170.55956786,0.00570696
170.57956786,0.01464888
170.59956786,0.01464888
170.61956786,0.00570696
170.63956786,0.00570696
170.65956786,0.01464888
170.67956786,0.00570696
170.69956786,0.00570696
170.71956786,0.01464888
170.73956786,0.00570696
170.75956786,0.01464888
170.77956786,0.00570696
170.79956786,0.01464888
170.81956786,0.00570696
170.83956786,0.00570696
170.85956786,0.00570696
170.87956786,0.00570696
170.89956786,0.00570696
170.91956786,0.01464888
170.93956786,0.00570696
170.95956786,0.01464888
170.97956786,0.01464888
170.99956786,0.00570696
171.01956786,0.00570696
171.03956786,0.00570696
171.05956786,0.00570696
171.07956786,0.00570696
171.09956786,0.00570696
171.11956786,0.00570696
171.13956786,0.01464888
171.15956786,0.00570696
171.17956786,0.00570696
171.19956786,0.01464888
171.21956786,0.00570696
171.23956786,0.00570696
171.25956786,0.01464888
171.27956786,0.00570696
171.29956786,0.00570696
171.31956786,0.00570696
171.33956786,0.01464888
171.35956786,0.00570696
171.37956786,0.01464888
171.39956786,0.00570696
171.41956786,0.00570696
171.43956786,0.01464888
171.45956786,0.00570696
171.47956786,0.00570696
171.49956786,0.00570696
171.51956786,0.01464888
171.53956786,0.00570696
171.55956786,0.01464888
171.57956786,0.00570696
171.59956786,0.01464888
171.61956786,0.00570696
171.63956786,0.00570696
171.65956786,0.00570696
171.67956786,0.00570696
171.69956786,0.00570696
171.71956786,0.00570696
171.73956786,0.00570696
171.75956786,0.00570696
171.77956786,0.00570696
171.79956786,0.01464888
171.81956786,0.00570696
171.83956786,0.01464888
171.85956786,0.00570696
171.87956785,0.00570696
171.89956785,0.00570696
171.91956785,0.00570696
171.93956785,0.00570696
171.95956785,0.00570696
171.97956785,0.00570696
171.99956785,0.00570696
172.01956785,0.00570696
172.03956785,0.00570696
172.05956785,0.00570696
172.07956785,0.01464888
172.09956785,0.01464888
172.11956785,0.01464888
172.13956785,0.00570696
172.15956785,0.00570696
172.17956785,0.00570696
172.19956785,0.00570696
172.21956785,0.00570696
172.23956785,0.00570696
172.25956785,0.00570696
172.27956785,0.01464888
172.29956785,0.00570696
172.31956785,0.00570696
172.33956785,0.01464888
172.35956785,0.00570696
172.37956785,0.01464888
172.39956785,0.00570696
172.41956785,0.00570696
172.43956785,0.01464888
172.45956785,0.00570696
172.47956785,0.00570696
172.49956785,0.01464888
172.51956785,0.01464888
172.53956785,0.00570696
172.55956785,0.00570696
172.57956785,0.01464888
172.59956785,0.01464888
172.61956785,0.00570696
172.63956785,0.01464888
172.65956785,0.01464888
172.67956785,0.00570696
172.69956785,0.00570696
172.71956785,0.00570696
172.73956785,0.01464888
172.75956785,0.00570696
172.77956785,0.00570696
172.79956785,0.00570696
172.81956785,0.01464888
172.83956785,0.01464888
172.85956785,0.01464888
172.87956785,0.01464888
172.89956785,0.00570696
172.91956785,0.00570696
172.93956785,0.01464888
172.95956785,0.00570696
172.97956785,0.00570696
172.99956785,0.00570696
173.01956785,0.01464888
173.03956785,0.00570696
173.05956785,0.00570696
173.07956785,0.01464888
173.09956785,0.01464888
173.11956785,0.00570696
173.13956785,0.01464888
173.15956785,0.00570696
173.17956785,0.00570696
173.19956785,0.01464888
173.21956785,0.00570696
173.23956785,0.00570696
173.25956785,0.00570696
173.27956785,0.01464888
173.29956785,0.01464888
173.31956785,0.00570696
173.33956785,0.01464888
173.35956785,0.01464888
173.37956785,0.01464888
173.39956785,0.00570696
173.41956785,0.01464888
173.43956785,0.01464888
173.45956785,0.00570696
173.47956785,0.01464888
173.49956785,0.01464888
173.51956784,0.01464888
173.53956784,0.01464888
173.55956784,0.00570696
173.57956784,0.01464888
173.59956784,0.01464888
173.61956784,0.00570696
173.63956784,0.01464888
173.65956784,0.00570696
173.67956784,0.01464888
173.69956784,0.01464888
173.71956784,0.00570696
173.73956784,0.01464888
173.75956784,0.00570696
173.77956784,0.01464888
173.79956784,0.01464888
173.81956784,0.01464888
