Время,Канал A
92.30429519,0.01464888
92.32429519,0.01464888
92.34429519,0.01464888
92.36429519,0.01464888
92.38429519,0.01464888
92.40429519,0.01464888
92.42429519,0.01464888
92.44429519,0.01464888
92.46429519,0.01464888
92.48429519,0.00570696
92.50429519,0.01464888
92.52429519,0.00570696
92.54429519,0.01464888
92.56429519,0.01464888
92.58429519,0.01464888
92.60429519,0.01464888
92.62429519,0.01464888
92.64429519,0.01464888
92.66429519,0.01464888
92.68429519,0.01464888
92.70429519,0.01464888
92.72429519,0.01464888
92.74429519,0.01464888
92.76429519,0.01464888
92.78429519,0.01464888
92.80429519,0.01464888
92.82429519,0.01464888
92.84429519,0.01464888
92.86429519,0.01464888
92.88429519,0.01464888
92.90429519,0.01464888
92.92429519,0.01464888
92.94429519,0.01464888
92.96429519,0.01464888
92.98429519,0.01464888
93.00429519,0.01464888
93.02429519,0.00570696
93.04429519,0.01464888
93.06429519,0.00570696
93.08429519,0.01464888
93.10429519,0.01464888
93.12429519,0.01464888
93.14429519,0.01464888
93.16429519,0.01464888
93.18429519,0.01464888
93.20429519,0.00570696
93.22429519,0.01464888
93.24429519,0.00570696
93.26429519,0.01464888
93.28429519,0.01464888
93.30429519,0.00570696
93.32429519,0.01464888
93.34429519,0.01464888
93.36429519,0.01464888
93.38429519,0.01464888
93.40429519,0.01464888
93.42429519,0.00570696
93.44429519,0.01464888
93.46429519,0.01464888
93.48429519,0.00570696
93.50429519,0.00570696
93.52429519,0.01464888
93.54429519,0.01464888
93.56429519,0.00570696
93.58429519,0.01464888
93.60429519,0.01464888
93.62429519,0.01464888
93.64429519,0.01464888
93.66429519,0.01464888
93.68429519,0.01464888
93.70429519,0.00570696
93.72429519,0.01464888
93.74429519,0.00570696
93.76429519,0.01464888
93.78429518,0.01464888
93.80429518,0.00570696
93.82429518,0.01464888
93.84429518,0.00570696
93.86429518,0.01464888
93.88429518,0.00570696
93.90429518,0.00570696
93.92429518,0.01464888
93.94429518,0.00570696
93.96429518,0.01464888
93.98429518,0.00570696
94.00429518,0.00570696
94.02429518,0.01464888
94.04429518,0.00570696
94.06429518,0.00570696
94.08429518,0.00570696
94.10429518,0.00570696
94.12429518,0.00570696
94.14429518,0.00570696
94.16429518,0.00570696
94.18429518,0.00570696
94.20429518,0.00570696
94.22429518,0.01464888
94.24429518,0.00570696
94.26429518,0.01464888
94.28429518,0.00570696
94.30429518,0.00570696
94.32429518,0.01464888
94.34429518,0.00570696
94.36429518,0.00570696
94.38429518,0.00570696
94.40429518,0.00570696
94.42429518,0.00570696
94.44429518,0.01464888
94.46429518,0.00570696
94.48429518,0.00570696
94.50429518,0.00570696
94.52429518,0.01464888
94.54429518,0.00570696
94.56429518,0.00570696
94.58429518,0.00570696
94.60429518,0.00570696
94.62429518,0.00570696
94.64429518,0.00570696
94.66429518,0.00570696
94.68429518,0.00570696
94.70429518,0.00570696
94.72429518,0.01464888
94.74429518,0.00570696
94.76429518,0.00570696
94.78429518,0.00570696
94.80429518,0.00570696
94.82429518,0.01464888
94.84429518,0.00570696
94.86429518,0.01464888
94.88429518,0.00570696
94.90429518,0.00570696
94.92429518,0.01464888
94.94429518,0.00570696
94.96429518,0.00570696
94.98429518,0.00570696
95.00429518,0.00570696
95.02429518,0.00570696
95.04429518,0.00570696
95.06429518,0.00570696
95.08429518,0.00570696
95.10429518,0.00570696
95.12429518,0.00570696
95.14429518,0.00570696
95.16429518,0.00570696
95.18429518,0.01464888
95.20429518,0.00570696
95.22429518,0.00570696
95.24429518,0.00570696
95.26429518,0.01464888
95.28429518,0.00570696
95.30429518,0.00570696
95.32429518,0.00570696
95.34429518,0.00570696
95.36429518,0.00570696
95.38429518,0.00570696
95.40429518,0.01464888
95.42429517,0.00570696
95.44429517,0.00570696
95.46429517,0.00570696
95.48429517,0.00570696
95.50429517,0.00570696
95.52429517,0.00570696
95.54429517,0.00570696
95.56429517,0.01464888
95.58429517,0.01464888
95.60429517,0.00570696
95.62429517,0.00570696
95.64429517,0.01464888
95.66429517,0.00570696
95.68429517,0.00570696
95.70429517,0.00570696
95.72429517,0.00570696
95.74429517,0.00570696
95.76429517,0.00570696
95.78429517,0.00570696
95.80429517,0.00570696
95.82429517,0.01464888
95.84429517,0.00570696
95.86429517,0.01464888
95.88429517,0.00570696
95.90429517,0.00570696
95.92429517,0.01464888
95.94429517,0.00570696
95.96429517,0.01464888
95.98429517,0.01464888
96.00429517,0.00570696
96.02429517,0.00570696
96.04429517,0.01464888
96.06429517,0.00570696
96.08429517,0.00570696
96.10429517,0.01464888
96.12429517,0.01464888
96.14429517,0.01464888
96.16429517,0.01464888
96.18429517,0.01464888
96.20429517,0.00570696
96.22429517,0.01464888
96.24429517,0.00570696
96.26429517,0.00570696
96.28429517,0.00570696
96.30429517,0.01464888
96.32429517,0.01464888
96.34429517,0.00570696
96.36429517,0.00570696
96.38429517,0.01464888
96.40429517,0.00570696
96.42429517,0.00570696
96.44429517,0.01464888
96.46429517,0.01464888
96.48429517,0.01464888
96.50429517,0.00570696
96.52429517,0.00570696
96.54429517,0.00570696
96.56429517,0.01464888
96.58429517,0.00570696
96.60429517,0.01464888
96.62429517,0.01464888
96.64429517,0.01464888
96.66429517,0.00570696
96.68429517,0.01464888
96.70429517,0.00570696
96.72429517,0.00570696
96.74429517,0.00570696
96.76429517,0.01464888
96.78429517,0.00570696
96.80429517,0.00570696
96.82429517,0.00570696
96.84429517,0.00570696
96.86429517,0.01464888
96.88429517,0.00570696
96.90429517,0.01464888
96.92429517,0.01464888
96.94429517,0.01464888
96.96429517,0.00570696
96.98429517,0.01464888
97.00429517,0.01464888
97.02429517,0.00570696
97.04429517,0.01464888
97.06429516,0.00570696
97.08429516,0.01464888
97.10429516,0.01464888
97.12429516,0.01464888
97.14429516,0.01464888
97.16429516,0.01464888
97.18429516,0.01464888
97.20429516,0.01464888
97.22429516,0.00570696
97.24429516,0.01464888
97.26429516,0.00570696
97.28429516,0.01464888
97.30429516,0.01464888
97.32429516,0.00570696
97.34429516,0.01464888
97.36429516,0.01464888
97.38429516,0.01464888
97.40429516,0.00570696
97.42429516,0.01464888
97.44429516,0.01464888
97.46429516,0.00570696
97.48429516,0.01464888
97.50429516,0.00570696
97.52429516,0.00570696
97.54429516,0.01464888
97.56429516,0.00570696
97.58429516,0.01464888
97.60429516,0.01464888
97.62429516,0.01464888
97.64429516,0.00570696
97.66429516,0.00570696
97.68429516,0.01464888
97.70429516,0.00570696
97.72429516,0.00570696
97.74429516,0.01464888
97.76429516,0.00570696
97.78429516,0.00570696
97.80429516,0.00570696
97.82429516,0.01464888
97.84429516,0.00570696
97.86429516,0.00570696
97.88429516,0.01464888
97.90429516,0.00570696
97.92429516,0.01464888
97.94429516,0.01464888
97.96429516,0.00570696
97.98429516,0.00570696
98.00429516,0.01464888
98.02429516,0.01464888
98.04429516,0.00570696
98.06429516,0.01464888
98.08429516,0.01464888
98.10429516,0.00570696
98.12429516,0.00570696
98.14429516,0.00570696
98.16429516,0.00570696
98.18429516,0.01464888
98.20429516,0.00570696
98.22429516,0.01464888
98.24429516,0.01464888
98.26429516,0.00570696
98.28429516,0.00570696
98.30429516,0.01464888
98.32429516,0.01464888
98.34429516,0.00570696
98.36429516,0.00570696
98.38429516,0.00570696
98.40429516,0.00570696
98.42429516,0.00570696
98.44429516,0.00570696
98.46429516,0.00570696
98.48429516,0.01464888
98.50429516,0.00570696
98.52429516,0.00570696
98.54429516,0.00570696
98.56429516,0.00570696
98.58429516,0.00570696
98.60429516,0.00570696
98.62429516,0.00570696
98.64429516,0.00570696
98.66429516,0.01464888
98.68429516,0.00570696
98.70429516,0.00570696
98.72429515,0.00570696
98.74429515,0.00570696
98.76429515,0.00570696
98.78429515,0.00570696
98.80429515,0.00570696
98.82429515,0.00570696
98.84429515,0.00570696
98.86429515,0.00570696
98.88429515,0.00570696
98.90429515,0.00570696
98.92429515,0.00570696
98.94429515,0.00570696
98.96429515,0.00570696
98.98429515,0.00570696
99.00429515,0.00570696
99.02429515,0.00570696
99.04429515,0.00570696
99.06429515,0.01464888
99.08429515,0.00570696
99.10429515,0.00570696
99.12429515,0.00570696
99.14429515,0.00570696
99.16429515,0.01464888
99.18429515,0.00570696
99.20429515,0.00570696
99.22429515,0.01464888
99.24429515,0.00570696
99.26429515,0.00570696
99.28429515,0.00570696
99.30429515,0.00570696
99.32429515,0.00570696
99.34429515,0.00570696
99.36429515,0.00570696
99.38429515,0.00570696
99.40429515,0.01464888
99.42429515,0.00570696
99.44429515,0.00570696
99.46429515,0.00570696
99.48429515,0.01464888
99.50429515,0.00570696
99.52429515,0.00570696
99.54429515,0.00570696
99.56429515,0.00570696
99.58429515,0.00570696
99.60429515,0.00570696
99.62429515,0.00570696
99.64429515,0.00570696
99.66429515,0.00570696
99.68429515,0.00570696
99.70429515,0.00570696
99.72429515,0.00570696
99.74429515,0.01464888
99.76429515,0.00570696
99.78429515,0.00570696
99.80429515,0.00570696
99.82429515,0.00570696
99.84429515,0.00570696
99.86429515,0.00570696
99.88429515,0.00570696
99.90429515,0.00570696
99.92429515,0.01464888
99.94429515,0.00570696
99.96429515,0.00570696
99.98429515,0.01464888
100.00429515,0.00570696
100.02429515,0.00570696
100.04429515,0.00570696
100.06429515,0.00570696
100.08429515,0.00570696
100.10429515,0.00570696
100.12429515,0.01464888
100.14429515,0.00570696
100.16429515,0.00570696
100.18429515,0.00570696
100.20429515,0.00570696
100.22429515,0.00570696
100.24429515,0.00570696
100.26429515,0.00570696
100.28429515,0.00570696
100.30429515,0.00570696
100.32429515,0.01464888
100.34429515,0.00570696
100.36429514,0.00570696
100.38429514,0.01464888
100.40429514,0.00570696
100.42429514,0.00570696
100.44429514,0.00570696
100.46429514,0.00570696
100.48429514,0.00570696
100.50429514,0.00570696
100.52429514,0.01464888
100.54429514,0.00570696
100.56429514,0.00570696
100.58429514,0.00570696
100.60429514,0.00570696
100.62429514,0.01464888
100.64429514,0.00570696
100.66429514,0.00570696
100.68429514,0.01464888
100.70429514,0.00570696
100.72429514,0.01464888
100.74429514,0.00570696
100.76429514,0.00570696
100.78429514,0.00570696
100.80429514,0.01464888
100.82429514,0.00570696
100.84429514,0.00570696
100.86429514,0.00570696
100.88429514,0.00570696
100.90429514,0.00570696
100.92429514,0.01464888
100.94429514,0.01464888
100.96429514,0.00570696
100.98429514,0.00570696
101.00429514,0.00570696
101.02429514,0.00570696
101.04429514,0.01464888
101.06429514,0.00570696
101.08429514,0.01464888
101.10429514,0.00570696
101.12429514,0.00570696
101.14429514,0.00570696
101.16429514,0.00570696
101.18429514,0.00570696
101.20429514,0.01464888
101.22429514,0.01464888
101.24429514,0.01464888
101.26429514,0.00570696
101.28429514,0.01464888
101.30429514,0.01464888
101.32429514,0.01464888
101.34429514,0.00570696
101.36429514,0.01464888
101.38429514,0.01464888
101.40429514,0.00570696
101.42429514,0.01464888
101.44429514,0.01464888
101.46429514,0.01464888
101.48429514,0.01464888
101.50429514,0.00570696
101.52429514,0.01464888
101.54429514,0.00570696
101.56429514,0.00570696
101.58429514,0.01464888
101.60429514,0.00570696
101.62429514,0.01464888
101.64429514,0.00570696
101.66429514,0.01464888
101.68429514,0.01464888
101.70429514,0.00570696
101.72429514,0.00570696
101.74429514,0.00570696
101.76429514,0.01464888
101.78429514,0.00570696
101.80429514,0.00570696
101.82429514,0.01464888
101.84429514,0.00570696
101.86429514,0.00570696
101.88429514,0.01464888
101.90429514,0.00570696
101.92429514,0.01464888
101.94429514,0.01464888
101.96429514,0.01464888
101.98429514,0.01464888
102.00429513,0.00570696
102.02429513,0.01464888
102.04429513,0.01464888
102.06429513,0.00570696
102.08429513,0.01464888
102.10429513,0.00570696
102.12429513,0.01464888
102.14429513,0.01464888
102.16429513,0.00570696
102.18429513,0.01464888
102.20429513,0.00570696
102.22429513,0.00570696
102.24429513,0.00570696
102.26429513,0.01464888
102.28429513,0.01464888
102.30429513,0.00570696
102.32429513,0.01464888
102.34429513,0.00570696
102.36429513,0.00570696
102.38429513,0.00570696
102.40429513,0.01464888
102.42429513,0.01464888
102.44429513,0.01464888
102.46429513,0.01464888
102.48429513,0.01464888
102.50429513,0.01464888
102.52429513,0.01464888
102.54429513,0.00570696
102.56429513,0.01464888
102.58429513,0.01464888
102.60429513,0.01464888
102.62429513,0.01464888
102.64429513,0.00570696
102.66429513,0.01464888
102.68429513,0.00570696
102.70429513,0.01464888
102.72429513,0.01464888
102.74429513,0.01464888
102.76429513,0.01464888
102.78429513,0.01464888
102.80429513,0.00570696
102.82429513,0.01464888
102.84429513,0.01464888
102.86429513,0.01464888
102.88429513,0.01464888
102.90429513,0.01464888
102.92429513,0.01464888
102.94429513,0.01464888
102.96429513,0.01464888
102.98429513,0.00570696
103.00429513,0.00570696
103.02429513,0.01464888
103.04429513,0.00570696
103.06429513,0.00570696
103.08429513,0.01464888
103.10429513,0.01464888
103.12429513,0.01464888
103.14429513,0.01464888
103.16429513,0.01464888
103.18429513,0.01464888
103.20429513,0.01464888
103.22429513,0.01464888
103.24429513,0.01464888
103.26429513,0.01464888
103.28429513,0.01464888
103.30429513,0.01464888
103.32429513,0.01464888
103.34429513,0.01464888
103.36429513,0.01464888
103.38429513,0.01464888
103.40429513,0.01464888
103.42429513,0.01464888
103.44429513,0.01464888
103.46429513,0.01464888
103.48429513,0.01464888
103.50429513,0.01464888
103.52429513,0.00570696
103.54429513,0.01464888
103.56429513,0.01464888
103.58429513,0.00570696
103.60429513,0.01464888
103.62429513,0.00570696
103.64429512,0.00570696
103.66429512,0.01464888
103.68429512,0.01464888
103.70429512,0.01464888
103.72429512,0.01464888
103.74429512,0.00570696
103.76429512,0.01464888
103.78429512,0.00570696
103.80429512,0.01464888
103.82429512,0.00570696
103.84429512,0.01464888
103.86429512,0.01464888
103.88429512,0.01464888
103.90429512,0.01464888
103.92429512,0.01464888
103.94429512,0.00570696
103.96429512,0.01464888
103.98429512,0.01464888
104.00429512,0.01464888
104.02429512,0.01464888
104.04429512,0.00570696
104.06429512,0.00570696
104.08429512,0.01464888
104.10429512,0.01464888
104.12429512,0.01464888
104.14429512,0.00570696
104.16429512,0.00570696
104.18429512,0.01464888
104.20429512,0.00570696
104.22429512,0.01464888
104.24429512,0.01464888
104.26429512,0.00570696
104.28429512,0.00570696
104.30429512,0.00570696
104.32429512,0.01464888
104.34429512,0.00570696
104.36429512,0.01464888
104.38429512,0.00570696
104.40429512,0.00570696
104.42429512,0.01464888
104.44429512,0.00570696
104.46429512,0.01464888
104.48429512,0.00570696
104.50429512,0.00570696
104.52429512,0.00570696
104.54429512,0.00570696
104.56429512,0.00570696
104.58429512,0.00570696
104.60429512,0.00570696
104.62429512,0.01464888
104.64429512,0.00570696
104.66429512,0.01464888
104.68429512,0.00570696
104.70429512,0.00570696
104.72429512,0.00570696
104.74429512,0.00570696
104.76429512,0.00570696
104.78429512,0.00570696
104.80429512,0.00570696
104.82429512,0.00570696
104.84429512,0.00570696
104.86429512,0.00570696
104.88429512,0.00570696
104.90429512,0.00570696
104.92429512,0.00570696
104.94429512,0.00570696
104.96429512,0.00570696
104.98429512,0.00570696
105.00429512,0.00570696
105.02429512,0.00570696
105.04429512,0.00570696
105.06429512,0.00570696
105.08429512,0.00570696
105.10429512,0.00570696
105.12429512,0.00570696
105.14429512,0.00570696
105.16429512,0.00570696
105.18429512,0.01464888
105.20429512,0.00570696
105.22429512,0.00570696
105.24429512,0.00570696
105.26429512,0.01464888
105.28429512,0.00570696
105.30429511,0.00570696
105.32429511,0.01464888
105.34429511,0.00570696
105.36429511,0.00570696
105.38429511,0.00570696
105.40429511,0.00570696
105.42429511,0.00570696
105.44429511,0.00570696
105.46429511,0.00570696
105.48429511,0.00570696
105.50429511,0.00570696
105.52429511,0.00570696
105.54429511,0.00570696
105.56429511,0.00570696
105.58429511,0.01464888
105.60429511,0.00570696
105.62429511,0.00570696
105.64429511,0.00570696
105.66429511,0.00570696
105.68429511,0.00570696
105.70429511,0.01464888
105.72429511,0.00570696
105.74429511,0.01464888
105.76429511,0.00570696
105.78429511,0.00570696
105.80429511,0.01464888
105.82429511,0.00570696
105.84429511,0.00570696
105.86429511,0.00570696
105.88429511,0.00570696
105.90429511,0.00570696
105.92429511,0.01464888
105.94429511,0.00570696
105.96429511,0.01464888
105.98429511,0.01464888
106.00429511,0.00570696
106.02429511,0.01464888
106.04429511,0.00570696
106.06429511,0.01464888
106.08429511,0.00570696
106.10429511,0.00570696
106.12429511,0.00570696
106.14429511,0.01464888
106.16429511,0.00570696
106.18429511,0.01464888
106.20429511,0.01464888
106.22429511,0.00570696
106.24429511,0.01464888
106.26429511,0.01464888
106.28429511,0.01464888
106.30429511,0.01464888
106.32429511,0.00570696
106.34429511,0.00570696
106.36429511,0.00570696
106.38429511,0.00570696
106.40429511,0.01464888
106.42429511,0.01464888
106.44429511,0.01464888
106.46429511,0.00570696
106.48429511,0.00570696
106.50429511,0.01464888
106.52429511,0.01464888
106.54429511,0.01464888
106.56429511,0.00570696
106.58429511,0.01464888
106.60429511,0.01464888
106.62429511,0.00570696
106.64429511,0.01464888
106.66429511,0.01464888
106.68429511,0.01464888
106.70429511,0.01464888
106.72429511,0.01464888
106.74429511,0.01464888
106.76429511,0.01464888
106.78429511,0.01464888
106.80429511,0.01464888
106.82429511,0.01464888
106.84429511,0.01464888
106.86429511,0.01464888
106.88429511,0.01464888
106.90429511,0.01464888
106.92429511,0.01464888
106.94429510,0.01464888
106.96429510,0.01464888
106.98429510,0.01464888
107.00429510,0.01464888
107.02429510,0.01464888
107.04429510,0.01464888
107.06429510,0.01464888
107.08429510,0.01464888
107.10429510,0.01464888
107.12429510,0.01464888
107.14429510,0.01464888
107.16429510,0.01464888
107.18429510,0.01464888
107.20429510,0.01464888
107.22429510,0.01464888
107.24429510,0.01464888
107.26429510,0.01464888
107.28429510,0.01464888
107.30429510,0.01464888
107.32429510,0.01464888
107.34429510,0.01464888
107.36429510,0.01464888
107.38429510,0.01464888
107.40429510,0.01464888
107.42429510,0.01464888
107.44429510,0.01464888
107.46429510,0.01464888
107.48429510,0.01464888
107.50429510,0.01464888
107.52429510,0.01464888
107.54429510,0.01464888
107.56429510,0.01464888
107.58429510,0.01464888
107.60429510,0.01464888
107.62429510,0.00570696
107.64429510,0.01464888
107.66429510,0.01464888
107.68429510,0.01464888
107.70429510,0.01464888
107.72429510,0.01464888
107.74429510,0.01464888
107.76429510,0.01464888
107.78429510,0.01464888
107.80429510,0.01464888
107.82429510,0.01464888
107.84429510,0.01464888
107.86429510,0.01464888
107.88429510,0.01464888
107.90429510,0.01464888
107.92429510,0.01464888
107.94429510,0.01464888
107.96429510,0.01464888
107.98429510,0.01464888
108.00429510,0.01464888
108.02429510,0.01464888
108.04429510,0.01464888
108.06429510,0.01464888
108.08429510,0.01464888
108.10429510,0.01464888
108.12429510,0.01464888
108.14429510,0.01464888
108.16429510,0.01464888
108.18429510,0.01464888
108.20429510,0.01464888
108.22429510,0.01464888
108.24429510,0.01464888
108.26429510,0.01464888
108.28429510,0.01464888
108.30429510,0.01464888
108.32429510,0.01464888
108.34429510,0.01464888
108.36429510,0.01464888
108.38429510,0.01464888
108.40429510,0.01464888
108.42429510,0.01464888
108.44429510,0.01464888
108.46429510,0.01464888
108.48429510,0.01464888
108.50429510,0.01464888
108.52429510,0.01464888
108.54429510,0.01464888
108.56429510,0.01464888
108.58429509,0.01464888
108.60429509,0.00570696
108.62429509,0.01464888
108.64429509,0.01464888
108.66429509,0.01464888
108.68429509,0.01464888
108.70429509,0.01464888
108.72429509,0.01464888
108.74429509,0.01464888
108.76429509,0.01464888
108.78429509,0.01464888
108.80429509,0.01464888
108.82429509,0.01464888
108.84429509,0.01464888
108.86429509,0.01464888
108.88429509,0.01464888
108.90429509,0.01464888
108.92429509,0.01464888
108.94429509,0.01464888
108.96429509,0.01464888
108.98429509,0.01464888
109.00429509,0.01464888
109.02429509,0.01464888
109.04429509,0.00570696
109.06429509,0.01464888
109.08429509,0.01464888
109.10429509,0.01464888
109.12429509,0.01464888
109.14429509,0.01464888
109.16429509,0.01464888
109.18429509,0.01464888
109.20429509,0.01464888
109.22429509,0.00570696
109.24429509,0.01464888
109.26429509,0.00570696
109.28429509,0.01464888
109.30429509,0.01464888
109.32429509,0.01464888
109.34429509,0.01464888
109.36429509,0.00570696
109.38429509,0.01464888
109.40429509,0.01464888
109.42429509,0.01464888
109.44429509,0.01464888
109.46429509,0.01464888
109.48429509,0.01464888
109.50429509,0.01464888
109.52429509,0.01464888
109.54429509,0.01464888
109.56429509,0.01464888
109.58429509,0.01464888
109.60429509,0.01464888
109.62429509,0.01464888
109.64429509,0.01464888
109.66429509,0.00570696
109.68429509,0.01464888
109.70429509,0.01464888
109.72429509,0.00570696
109.74429509,0.01464888
109.76429509,0.00570696
109.78429509,0.01464888
109.80429509,0.01464888
109.82429509,0.01464888
109.84429509,0.01464888
109.86429509,0.01464888
109.88429509,0.01464888
109.90429509,0.01464888
109.92429509,0.01464888
109.94429509,0.01464888
109.96429509,0.01464888
109.98429509,0.01464888
110.00429509,0.01464888
110.02429509,0.01464888
110.04429509,0.01464888
110.06429509,0.01464888
110.08429509,0.01464888
110.10429509,0.01464888
110.12429509,0.01464888
110.14429509,0.01464888
110.16429509,0.01464888
110.18429509,0.01464888
110.20429509,0.01464888
110.22429509,0.01464888
110.24429508,0.01464888
110.26429508,0.01464888
110.28429508,0.01464888
110.30429508,0.01464888
110.32429508,0.01464888
110.34429508,0.01464888
110.36429508,0.01464888
110.38429508,0.01464888
110.40429508,0.01464888
110.42429508,0.01464888
110.44429508,0.01464888
110.46429508,0.01464888
110.48429508,0.01464888
110.50429508,0.01464888
110.52429508,0.01464888
110.54429508,0.01464888
110.56429508,0.01464888
110.58429508,0.01464888
110.60429508,0.01464888
110.62429508,0.01464888
110.64429508,0.01464888
110.66429508,0.01464888
110.68429508,0.01464888
110.70429508,0.01464888
110.72429508,0.01464888
110.74429508,0.01464888
110.76429508,0.01464888
110.78429508,0.01464888
110.80429508,0.01464888
110.82429508,0.01464888
110.84429508,0.01464888
110.86429508,0.01464888
110.88429508,0.01464888
110.90429508,0.01464888
110.92429508,0.01464888
110.94429508,0.01464888
110.96429508,0.01464888
110.98429508,0.01464888
111.00429508,0.01464888
111.02429508,0.01464888
111.04429508,0.01464888
111.06429508,0.01464888
111.08429508,0.01464888
111.10429508,0.01464888
111.12429508,0.01464888
111.14429508,0.01464888
111.16429508,0.01464888
111.18429508,0.01464888
111.20429508,0.01464888
111.22429508,0.01464888
111.24429508,0.02362133
111.26429508,0.01464888
111.28429508,0.01464888
111.30429508,0.01464888
111.32429508,0.01464888
111.34429508,0.01464888
111.36429508,0.01464888
111.38429508,0.01464888
111.40429508,0.01464888
111.42429508,0.01464888
111.44429508,0.01464888
111.46429508,0.01464888
111.48429508,0.01464888
111.50429508,0.01464888
111.52429508,0.01464888
111.54429508,0.01464888
111.56429508,0.01464888
111.58429508,0.01464888
111.60429508,0.01464888
111.62429508,0.01464888
111.64429508,0.01464888
111.66429508,0.01464888
111.68429508,0.01464888
111.70429508,0.01464888
111.72429508,0.01464888
111.74429508,0.01464888
111.76429508,0.01464888
111.78429508,0.01464888
111.80429508,0.01464888
111.82429508,0.01464888
111.84429508,0.01464888
111.86429508,0.01464888
111.88429507,0.01464888
111.90429507,0.01464888
111.92429507,0.01464888
111.94429507,0.01464888
111.96429507,0.01464888
111.98429507,0.01464888
112.00429507,0.01464888
112.02429507,0.01464888
112.04429507,0.01464888
112.06429507,0.01464888
112.08429507,0.01464888
112.10429507,0.01464888
112.12429507,0.01464888
112.14429507,0.01464888
112.16429507,0.01464888
112.18429507,0.01464888
112.20429507,0.01464888
112.22429507,0.01464888
112.24429507,0.01464888
112.26429507,0.01464888
112.28429507,0.01464888
112.30429507,0.01464888
112.32429507,0.01464888
112.34429507,0.01464888
112.36429507,0.01464888
112.38429507,0.01464888
112.40429507,0.01464888
112.42429507,0.01464888
112.44429507,0.01464888
112.46429507,0.01464888
112.48429507,0.01464888
112.50429507,0.01464888
112.52429507,0.01464888
112.54429507,0.01464888
112.56429507,0.01464888
112.58429507,0.01464888
112.60429507,0.01464888
112.62429507,0.01464888
112.64429507,0.01464888
112.66429507,0.01464888
112.68429507,0.01464888
112.70429507,0.01464888
112.72429507,0.01464888
112.74429507,0.01464888
112.76429507,0.01464888
112.78429507,0.01464888
112.80429507,0.01464888
112.82429507,0.01464888
112.84429507,0.01464888
112.86429507,0.01464888
112.88429507,0.01464888
112.90429507,0.01464888
112.92429507,0.01464888
112.94429507,0.01464888
112.96429507,0.01464888
112.98429507,0.01464888
113.00429507,0.01464888
113.02429507,0.01464888
113.04429507,0.01464888
113.06429507,0.01464888
113.08429507,0.01464888
113.10429507,0.01464888
113.12429507,0.01464888
113.14429507,0.01464888
113.16429507,0.01464888
113.18429507,0.01464888
113.20429507,0.01464888
113.22429507,0.01464888
113.24429507,0.01464888
113.26429507,0.01464888
113.28429507,0.01464888
113.30429507,0.01464888
113.32429507,0.01464888
113.34429507,0.01464888
113.36429507,0.01464888
113.38429507,0.01464888
113.40429507,0.01464888
113.42429507,0.01464888
113.44429507,0.01464888
113.46429507,0.01464888
113.48429507,0.01464888
113.50429507,0.01464888
113.52429506,0.01464888
113.54429506,0.01464888
113.56429506,0.01464888
113.58429506,0.01464888
113.60429506,0.01464888
113.62429506,0.01464888
113.64429506,0.01464888
113.66429506,0.01464888
113.68429506,0.00570696
113.70429506,0.00570696
113.72429506,0.01464888
113.74429506,0.01464888
113.76429506,0.01464888
113.78429506,0.00570696
113.80429506,0.01464888
113.82429506,0.01464888
113.84429506,0.01464888
113.86429506,0.00570696
113.88429506,0.01464888
113.90429506,0.01464888
113.92429506,0.00570696
113.94429506,0.00570696
113.96429506,0.01464888
113.98429506,0.01464888
114.00429506,0.01464888
114.02429506,0.01464888
114.04429506,0.01464888
114.06429506,0.01464888
114.08429506,0.01464888
114.10429506,0.01464888
114.12429506,0.00570696
114.14429506,0.00570696
114.16429506,0.01464888
114.18429506,0.01464888
114.20429506,0.01464888
114.22429506,0.01464888
114.24429506,0.01464888
114.26429506,0.01464888
114.28429506,0.01464888
114.30429506,0.00570696
114.32429506,0.00570696
114.34429506,0.01464888
114.36429506,0.01464888
114.38429506,0.01464888
114.40429506,0.01464888
114.42429506,0.01464888
114.44429506,0.01464888
114.46429506,0.00570696
114.48429506,0.01464888
114.50429506,0.01464888
114.52429506,0.01464888
114.54429506,0.01464888
114.56429506,0.01464888
114.58429506,0.00570696
114.60429506,0.01464888
114.62429506,0.00570696
114.64429506,0.01464888
114.66429506,0.00570696
114.68429506,0.00570696
114.70429506,0.01464888
114.72429506,0.00570696
114.74429506,0.00570696
114.76429506,0.00570696
114.78429506,0.01464888
114.80429506,0.01464888
114.82429506,0.01464888
114.84429506,0.00570696
114.86429506,0.00570696
114.88429506,0.01464888
114.90429506,0.00570696
114.92429506,0.00570696
114.94429506,0.00570696
114.96429506,0.00570696
114.98429506,0.01464888
115.00429506,0.01464888
115.02429506,0.00570696
115.04429506,0.00570696
115.06429506,0.01464888
115.08429506,0.01464888
115.10429506,0.00570696
115.12429506,0.00570696
115.14429506,0.00570696
115.16429505,0.01464888
115.18429505,0.00570696
115.20429505,0.00570696
115.22429505,0.01464888
115.24429505,0.01464888
115.26429505,0.00570696
115.28429505,0.01464888
115.30429505,0.01464888
115.32429505,0.00570696
115.34429505,0.01464888
115.36429505,0.00570696
115.38429505,0.00570696
115.40429505,0.00570696
115.42429505,0.00570696
115.44429505,0.00570696
115.46429505,0.01464888
115.48429505,0.01464888
115.50429505,0.00570696
115.52429505,0.01464888
115.54429505,0.01464888
115.56429505,0.01464888
115.58429505,0.00570696
115.60429505,0.00570696
