Время	Канал A
89.60692274	0.01464888
89.62692274	0.01464888
89.64692274	0.01464888
89.66692274	0.01464888
89.68692274	0.01464888
89.70692274	0.01464888
89.72692274	0.01464888
89.74692274	0.01464888
89.76692274	0.01464888
89.78692274	0.01464888
89.80692274	0.01464888
89.82692274	0.01464888
89.84692274	0.01464888
89.86692274	0.01464888
89.88692274	0.01464888
89.90692274	0.01464888
89.92692274	0.01464888
89.94692274	0.01464888
89.96692274	0.01464888
89.98692274	0.01464888
90.00692274	0.01464888
90.02692274	0.01464888
90.04692274	0.01464888
90.06692274	0.01464888
90.08692274	0.01464888
90.10692274	0.01464888
90.12692274	0.01464888
90.14692274	0.00570696
90.16692274	0.01464888
90.18692274	0.01464888
90.20692274	0.01464888
90.22692274	0.01464888
90.24692274	0.00570696
90.26692274	0.01464888
90.28692274	0.01464888
90.30692274	0.01464888
90.32692274	0.00570696
90.34692274	0.00570696
90.36692274	0.01464888
90.38692274	0.01464888
90.40692274	0.01464888
90.42692274	0.01464888
90.44692274	0.01464888
90.46692274	0.01464888
90.48692274	0.01464888
90.50692274	0.01464888
90.52692273	0.01464888
90.54692273	0.01464888
90.56692273	0.01464888
90.58692273	0.01464888
90.60692273	0.01464888
90.62692273	0.01464888
90.64692273	0.01464888
90.66692273	0.00570696
90.68692273	0.01464888
90.70692273	0.01464888
90.72692273	0.01464888
90.74692273	0.01464888
90.76692273	0.01464888
90.78692273	0.01464888
90.80692273	0.01464888
90.82692273	0.01464888
90.84692273	0.00570696
90.86692273	0.01464888
90.88692273	0.00570696
90.90692273	0.01464888
90.92692273	0.01464888
90.94692273	0.01464888
90.96692273	0.01464888
90.98692273	0.01464888
91.00692273	0.01464888
91.02692273	0.01464888
91.04692273	0.01464888
91.06692273	0.01464888
91.08692273	0.01464888
91.10692273	0.01464888
91.12692273	0.01464888
91.14692273	0.01464888
91.16692273	0.01464888
91.18692273	0.01464888
91.20692273	0.00570696
91.22692273	0.01464888
91.24692273	0.01464888
91.26692273	0.01464888
91.28692273	0.01464888
91.30692273	0.00570696
91.32692273	0.01464888
91.34692273	0.01464888
91.36692273	0.01464888
91.38692273	0.01464888
91.40692273	0.01464888
91.42692273	0.01464888
91.44692273	0.01464888
91.46692273	0.01464888
91.48692273	0.01464888
91.50692273	0.01464888
91.52692273	0.01464888
91.54692273	0.01464888
91.56692273	0.01464888
91.58692273	0.01464888
91.60692273	0.00570696
91.62692273	0.01464888
91.64692273	0.01464888
91.66692273	0.01464888
91.68692273	0.01464888
91.70692273	0.00570696
91.72692273	0.01464888
91.74692273	0.01464888
91.76692273	0.01464888
91.78692273	0.00570696
91.80692273	0.01464888
91.82692273	0.01464888
91.84692273	0.00570696
91.86692273	0.01464888
91.88692273	0.01464888
91.90692273	0.01464888
91.92692273	0.01464888
91.94692273	0.01464888
91.96692273	0.01464888
91.98692273	0.01464888
92.00692273	0.00570696
92.02692273	0.01464888
92.04692273	0.01464888
92.06692273	0.01464888
92.08692273	0.01464888
92.10692273	0.00570696
92.12692273	0.01464888
92.14692273	0.01464888
92.16692272	0.01464888
92.18692272	0.01464888
92.20692272	0.01464888
92.22692272	0.01464888
92.24692272	0.01464888
92.26692272	0.01464888
92.28692272	0.01464888
92.30692272	0.01464888
92.32692272	0.00570696
92.34692272	0.01464888
92.36692272	0.01464888
92.38692272	0.01464888
92.40692272	0.00570696
92.42692272	0.01464888
92.44692272	0.01464888
92.46692272	0.01464888
92.48692272	0.01464888
92.50692272	0.01464888
92.52692272	0.01464888
92.54692272	0.01464888
92.56692272	0.01464888
92.58692272	0.01464888
92.60692272	0.01464888
92.62692272	0.01464888
92.64692272	0.00570696
92.66692272	0.01464888
92.68692272	0.01464888
92.70692272	0.01464888
92.72692272	0.01464888
92.74692272	0.01464888
92.76692272	0.01464888
92.78692272	0.01464888
92.80692272	0.01464888
92.82692272	0.01464888
92.84692272	0.01464888
92.86692272	0.01464888
92.88692272	0.01464888
92.90692272	0.01464888
92.92692272	0.01464888
92.94692272	0.01464888
92.96692272	0.01464888
92.98692272	0.01464888
93.00692272	0.01464888
93.02692272	0.01464888
93.04692272	0.01464888
93.06692272	0.01464888
93.08692272	0.01464888
93.10692272	0.01464888
93.12692272	0.01464888
93.14692272	0.01464888
93.16692272	0.01464888
93.18692272	0.01464888
93.20692272	0.01464888
93.22692272	0.01464888
93.24692272	0.01464888
93.26692272	0.01464888
93.28692272	0.01464888
93.30692272	0.01464888
93.32692272	0.01464888
93.34692272	0.01464888
93.36692272	0.01464888
93.38692272	0.01464888
93.40692272	0.01464888
93.42692272	0.01464888
93.44692272	0.01464888
93.46692272	0.01464888
93.48692272	0.01464888
93.50692272	0.01464888
93.52692272	0.01464888
93.54692272	0.01464888
93.56692272	0.01464888
93.58692272	0.01464888
93.60692272	0.01464888
93.62692272	0.01464888
93.64692272	0.01464888
93.66692272	0.01464888
93.68692272	0.01464888
93.70692272	0.01464888
93.72692272	0.01464888
93.74692272	0.01464888
93.76692272	0.01464888
93.78692272	0.01464888
93.80692271	0.01464888
93.82692271	0.01464888
93.84692271	0.01464888
93.86692271	0.01464888
93.88692271	0.01464888
93.90692271	0.01464888
93.92692271	0.01464888
93.94692271	0.01464888
93.96692271	0.01464888
93.98692271	0.01464888
94.00692271	0.01464888
94.02692271	0.01464888
94.04692271	0.01464888
94.06692271	0.01464888
94.08692271	0.01464888
94.10692271	0.01464888
94.12692271	0.01464888
94.14692271	0.01464888
94.16692271	0.01464888
94.18692271	0.01464888
94.20692271	0.01464888
94.22692271	0.01464888
94.24692271	0.00570696
94.26692271	0.01464888
94.28692271	0.01464888
94.30692271	0.01464888
94.32692271	0.01464888
94.34692271	0.01464888
94.36692271	0.01464888
94.38692271	0.01464888
94.40692271	0.01464888
94.42692271	0.01464888
94.44692271	0.01464888
94.46692271	0.01464888
94.48692271	0.01464888
94.50692271	0.01464888
94.52692271	0.01464888
94.54692271	0.01464888
94.56692271	0.01464888
94.58692271	0.01464888
94.60692271	0.01464888
94.62692271	0.01464888
94.64692271	0.01464888
94.66692271	0.01464888
94.68692271	0.01464888
94.70692271	0.01464888
94.72692271	0.01464888
94.74692271	0.01464888
94.76692271	0.01464888
94.78692271	0.00570696
94.80692271	0.01464888
94.82692271	0.01464888
94.84692271	0.01464888
94.86692271	0.01464888
94.88692271	0.01464888
94.90692271	0.01464888
94.92692271	0.01464888
94.94692271	0.01464888
94.96692271	0.01464888
94.98692271	0.01464888
95.00692271	0.00570696
95.02692271	0.01464888
95.04692271	0.01464888
95.06692271	0.00570696
95.08692271	0.01464888
95.10692271	0.01464888
95.12692271	0.01464888
95.14692271	0.01464888
95.16692271	0.01464888
95.18692271	0.01464888
95.20692271	0.01464888
95.22692271	0.00570696
95.24692271	0.01464888
95.26692271	0.01464888
95.28692271	0.00570696
95.30692271	0.00570696
95.32692271	0.00570696
95.34692271	0.01464888
95.36692271	0.00570696
95.38692271	0.00570696
95.40692271	0.00570696
95.42692271	0.00570696
95.44692271	0.01464888
95.46692270	0.00570696
95.48692270	0.00570696
95.50692270	0.00570696
95.52692270	0.01464888
95.54692270	0.00570696
95.56692270	0.01464888
95.58692270	0.01464888
95.60692270	0.00570696
95.62692270	0.01464888
95.64692270	0.00570696
95.66692270	0.00570696
95.68692270	0.01464888
95.70692270	0.00570696
95.72692270	0.01464888
95.74692270	0.00570696
95.76692270	0.00570696
95.78692270	0.00570696
95.80692270	0.00570696
95.82692270	0.00570696
95.84692270	0.00570696
95.86692270	0.00570696
95.88692270	0.00570696
95.90692270	0.00570696
95.92692270	0.00570696
95.94692270	0.00570696
95.96692270	0.00570696
95.98692270	0.00570696
96.00692270	0.00570696
96.02692270	0.00570696
96.04692270	0.00570696
96.06692270	0.00570696
96.08692270	0.01464888
96.10692270	0.00570696
96.12692270	0.01464888
96.14692270	0.00570696
96.16692270	0.00570696
96.18692270	0.01464888
96.20692270	0.00570696
96.22692270	0.01464888
96.24692270	0.01464888
96.26692270	0.00570696
96.28692270	0.00570696
96.30692270	0.00570696
96.32692270	0.00570696
96.34692270	0.00570696
96.36692270	0.00570696
96.38692270	0.01464888
96.40692270	0.00570696
96.42692270	0.01464888
96.44692270	0.01464888
96.46692270	0.00570696
96.48692270	0.00570696
96.50692270	0.01464888
96.52692270	0.00570696
96.54692270	0.00570696
96.56692270	0.00570696
96.58692270	0.01464888
96.60692270	0.00570696
96.62692270	0.00570696
96.64692270	0.01464888
96.66692270	0.01464888
96.68692270	0.01464888
96.70692270	0.00570696
96.72692270	0.01464888
96.74692270	0.00570696
96.76692270	0.01464888
96.78692270	0.00570696
96.80692270	0.00570696
96.82692270	0.00570696
96.84692270	0.00570696
96.86692270	0.01464888
96.88692270	0.01464888
96.90692270	0.00570696
96.92692270	0.01464888
96.94692270	0.00570696
96.96692270	0.00570696
96.98692270	0.01464888
97.00692270	0.01464888
97.02692270	0.01464888
97.04692270	0.00570696
97.06692270	0.01464888
97.08692270	0.01464888
97.10692269	0.00570696
97.12692269	0.01464888
97.14692269	0.01464888
97.16692269	0.00570696
97.18692269	0.01464888
97.20692269	0.00570696
97.22692269	0.01464888
97.24692269	0.01464888
97.26692269	0.01464888
97.28692269	0.00570696
97.30692269	0.01464888
97.32692269	0.00570696
97.34692269	0.01464888
97.36692269	0.01464888
97.38692269	0.01464888
97.40692269	0.01464888
97.42692269	0.01464888
97.44692269	0.00570696
97.46692269	0.01464888
97.48692269	0.01464888
97.50692269	0.01464888
97.52692269	0.01464888
97.54692269	0.01464888
97.56692269	0.01464888
97.58692269	0.01464888
97.60692269	0.01464888
97.62692269	0.01464888
97.64692269	0.00570696
97.66692269	0.01464888
97.68692269	0.01464888
97.70692269	0.01464888
97.72692269	0.01464888
97.74692269	0.00570696
97.76692269	0.01464888
97.78692269	0.01464888
97.80692269	0.01464888
97.82692269	0.00570696
97.84692269	0.01464888
97.86692269	0.01464888
97.88692269	0.01464888
97.90692269	0.01464888
97.92692269	0.01464888
97.94692269	0.01464888
97.96692269	0.00570696
97.98692269	0.01464888
98.00692269	0.01464888
98.02692269	0.00570696
98.04692269	0.01464888
98.06692269	0.01464888
98.08692269	0.01464888
98.10692269	0.00570696
98.12692269	0.01464888
98.14692269	0.01464888
98.16692269	0.01464888
98.18692269	0.01464888
98.20692269	0.01464888
98.22692269	0.01464888
98.24692269	0.01464888
98.26692269	0.01464888
98.28692269	0.01464888
98.30692269	0.01464888
98.32692269	0.01464888
98.34692269	0.00570696
98.36692269	0.01464888
98.38692269	0.01464888
98.40692269	0.01464888
98.42692269	0.01464888
98.44692269	0.01464888
98.46692269	0.01464888
98.48692269	0.01464888
98.50692269	0.00570696
98.52692269	0.01464888
98.54692269	0.01464888
98.56692269	0.00570696
98.58692269	0.01464888
98.60692269	0.01464888
98.62692269	0.01464888
98.64692269	0.00570696
98.66692269	0.01464888
98.68692269	0.01464888
98.70692269	0.00570696
98.72692269	0.01464888
98.74692268	0.01464888
98.76692268	0.01464888
98.78692268	0.00570696
98.80692268	0.01464888
98.82692268	0.00570696
98.84692268	0.01464888
98.86692268	0.01464888
98.88692268	0.01464888
98.90692268	0.01464888
98.92692268	0.01464888
98.94692268	0.01464888
98.96692268	0.01464888
98.98692268	0.01464888
99.00692268	0.01464888
99.02692268	0.01464888
99.04692268	0.01464888
99.06692268	0.01464888
99.08692268	0.01464888
99.10692268	0.01464888
99.12692268	0.01464888
99.14692268	0.01464888
99.16692268	0.01464888
99.18692268	0.01464888
99.20692268	0.01464888
99.22692268	0.01464888
99.24692268	0.00570696
99.26692268	0.01464888
99.28692268	0.01464888
99.30692268	0.01464888
99.32692268	0.01464888
99.34692268	0.01464888
99.36692268	0.01464888
99.38692268	0.01464888
99.40692268	0.01464888
99.42692268	0.01464888
99.44692268	0.01464888
99.46692268	0.00570696
99.48692268	0.01464888
99.50692268	0.00570696
99.52692268	0.00570696
99.54692268	0.00570696
99.56692268	0.00570696
99.58692268	0.01464888
99.60692268	0.00570696
99.62692268	0.00570696
99.64692268	0.01464888
99.66692268	0.01464888
99.68692268	0.00570696
99.70692268	0.00570696
99.72692268	0.00570696
99.74692268	0.01464888
99.76692268	0.00570696
99.78692268	0.00570696
99.80692268	0.00570696
99.82692268	0.00570696
99.84692268	0.00570696
99.86692268	0.01464888
99.88692268	0.01464888
99.90692268	0.00570696
99.92692268	0.00570696
99.94692268	0.01464888
99.96692268	0.00570696
99.98692268	0.01464888
100.00692268	0.00570696
100.02692268	0.00570696
100.04692268	0.00570696
100.06692268	0.01464888
100.08692268	0.01464888
100.10692268	0.00570696
100.12692268	0.01464888
100.14692268	0.00570696
100.16692268	0.01464888
100.18692268	0.00570696
100.20692268	0.01464888
100.22692268	0.00570696
100.24692268	0.00570696
100.26692268	0.00570696
100.28692268	0.01464888
100.30692268	0.00570696
100.32692268	0.01464888
100.34692268	0.00570696
100.36692268	0.00570696
100.38692268	0.00570696
100.40692267	0.00570696
100.42692267	0.00570696
100.44692267	0.01464888
100.46692267	0.01464888
100.48692267	0.01464888
100.50692267	0.00570696
100.52692267	0.00570696
100.54692267	0.00570696
100.56692267	0.01464888
100.58692267	0.00570696
100.60692267	0.00570696
100.62692267	0.01464888
100.64692267	0.00570696
100.66692267	0.01464888
100.68692267	0.01464888
100.70692267	0.00570696
100.72692267	0.00570696
100.74692267	0.01464888
100.76692267	0.00570696
100.78692267	0.00570696
100.80692267	0.01464888
100.82692267	0.00570696
100.84692267	0.01464888
100.86692267	0.01464888
100.88692267	0.00570696
100.90692267	0.00570696
100.92692267	0.00570696
100.94692267	0.01464888
100.96692267	0.00570696
100.98692267	0.01464888
101.00692267	0.00570696
101.02692267	0.00570696
101.04692267	0.01464888
101.06692267	0.00570696
101.08692267	0.01464888
101.10692267	0.00570696
101.12692267	0.00570696
101.14692267	0.00570696
101.16692267	0.01464888
101.18692267	0.01464888
101.20692267	0.01464888
101.22692267	0.00570696
101.24692267	0.00570696
101.26692267	0.01464888
101.28692267	0.01464888
101.30692267	0.01464888
101.32692267	0.00570696
101.34692267	0.00570696
101.36692267	0.00570696
101.38692267	0.00570696
101.40692267	0.01464888
101.42692267	0.01464888
101.44692267	0.01464888
101.46692267	0.01464888
101.48692267	0.01464888
101.50692267	0.00570696
101.52692267	0.01464888
101.54692267	0.00570696
101.56692267	0.00570696
101.58692267	0.00570696
101.60692267	0.00570696
101.62692267	0.00570696
101.64692267	0.00570696
101.66692267	0.01464888
101.68692267	0.01464888
101.70692267	0.00570696
101.72692267	0.01464888
101.74692267	0.00570696
101.76692267	0.01464888
101.78692267	0.01464888
101.80692267	0.01464888
101.82692267	0.01464888
101.84692267	0.01464888
101.86692267	0.00570696
101.88692267	0.01464888
101.90692267	0.00570696
101.92692267	0.01464888
101.94692267	0.01464888
101.96692267	0.01464888
101.98692267	0.01464888
102.00692267	0.00570696
102.02692267	0.01464888
102.04692266	0.00570696
102.06692266	0.00570696
102.08692266	0.01464888
102.10692266	0.00570696
102.12692266	0.01464888
102.14692266	0.00570696
102.16692266	0.01464888
102.18692266	0.01464888
102.20692266	0.01464888
102.22692266	0.00570696
102.24692266	0.01464888
102.26692266	0.01464888
102.28692266	0.00570696
102.30692266	0.00570696
102.32692266	0.01464888
102.34692266	0.01464888
102.36692266	0.01464888
102.38692266	0.00570696
102.40692266	0.01464888
102.42692266	0.01464888
102.44692266	0.00570696
102.46692266	0.01464888
102.48692266	0.01464888
102.50692266	0.00570696
102.52692266	0.01464888
102.54692266	0.01464888
102.56692266	0.01464888
102.58692266	0.01464888
102.60692266	0.00570696
102.62692266	0.01464888
102.64692266	0.01464888
102.66692266	0.01464888
102.68692266	0.01464888
102.70692266	0.01464888
102.72692266	0.01464888
102.74692266	0.01464888
102.76692266	0.01464888
102.78692266	0.01464888
102.80692266	0.01464888
102.82692266	0.00570696
102.84692266	0.01464888
102.86692266	0.01464888
102.88692266	0.00570696
102.90692266	0.01464888
102.92692266	0.01464888
102.94692266	0.01464888
102.96692266	0.00570696
102.98692266	0.01464888
103.00692266	0.01464888
103.02692266	0.01464888
103.04692266	0.01464888
103.06692266	0.00570696
103.08692266	0.01464888
103.10692266	0.00570696
103.12692266	0.01464888
103.14692266	0.01464888
103.16692266	0.01464888
103.18692266	0.01464888
103.20692266	0.01464888
103.22692266	0.01464888
103.24692266	0.00570696
103.26692266	0.01464888
103.28692266	0.01464888
103.30692266	0.01464888
103.32692266	0.00570696
103.34692266	0.01464888
103.36692266	0.01464888
103.38692266	0.01464888
103.40692266	0.00570696
103.42692266	0.01464888
103.44692266	0.01464888
103.46692266	0.00570696
103.48692266	0.01464888
103.50692266	0.01464888
103.52692266	0.01464888
103.54692266	0.01464888
103.56692266	0.01464888
103.58692266	0.01464888
103.60692266	0.01464888
103.62692266	0.01464888
103.64692266	0.01464888
103.66692266	0.01464888
103.68692265	0.01464888
103.70692265	0.01464888
103.72692265	0.01464888
103.74692265	0.01464888
103.76692265	0.01464888
103.78692265	0.01464888
103.80692265	0.01464888
103.82692265	0.01464888
103.84692265	0.00570696
103.86692265	0.00570696
103.88692265	0.01464888
103.90692265	0.01464888
103.92692265	0.00570696
103.94692265	0.01464888
103.96692265	0.01464888
103.98692265	0.01464888
104.00692265	0.01464888
104.02692265	0.01464888
104.04692265	0.01464888
104.06692265	0.01464888
104.08692265	0.01464888
104.10692265	0.01464888
104.12692265	0.01464888
104.14692265	0.01464888
104.16692265	0.01464888
104.18692265	0.01464888
104.20692265	0.01464888
104.22692265	0.01464888
104.24692265	0.01464888
104.26692265	0.01464888
104.28692265	0.01464888
104.30692265	0.01464888
104.32692265	0.01464888
104.34692265	0.00570696
104.36692265	0.01464888
104.38692265	0.01464888
104.40692265	0.00570696
104.42692265	0.01464888
104.44692265	0.01464888
104.46692265	0.00570696
104.48692265	0.01464888
104.50692265	0.01464888
104.52692265	0.01464888
104.54692265	0.01464888
104.56692265	0.01464888
104.58692265	0.01464888
104.60692265	0.00570696
104.62692265	0.00570696
104.64692265	0.00570696
104.66692265	0.01464888
104.68692265	0.01464888
104.70692265	0.01464888
104.72692265	0.01464888
104.74692265	0.01464888
104.76692265	0.01464888
104.78692265	0.00570696
104.80692265	0.01464888
104.82692265	0.01464888
104.84692265	0.01464888
104.86692265	0.01464888
104.88692265	0.01464888
104.90692265	0.01464888
104.92692265	0.01464888
104.94692265	0.00570696
104.96692265	0.01464888
104.98692265	0.01464888
105.00692265	0.01464888
105.02692265	0.01464888
105.04692265	0.01464888
105.06692265	0.01464888
105.08692265	0.00570696
105.10692265	0.01464888
105.12692265	0.00570696
105.14692265	0.01464888
105.16692265	0.01464888
105.18692265	0.01464888
105.20692265	0.01464888
105.22692265	0.00570696
105.24692265	0.01464888
105.26692265	0.00570696
105.28692265	0.00570696
105.30692265	0.00570696
105.32692264	0.00570696
105.34692264	0.01464888
105.36692264	0.01464888
105.38692264	0.00570696
105.40692264	0.00570696
105.42692264	0.01464888
105.44692264	0.01464888
105.46692264	0.00570696
105.48692264	0.01464888
105.50692264	0.00570696
105.52692264	0.00570696
105.54692264	0.00570696
105.56692264	0.00570696
105.58692264	0.01464888
105.60692264	0.00570696
105.62692264	0.00570696
105.64692264	0.00570696
105.66692264	0.01464888
105.68692264	0.00570696
105.70692264	0.00570696
105.72692264	0.01464888
105.74692264	0.01464888
105.76692264	0.00570696
105.78692264	0.00570696
105.80692264	0.01464888
105.82692264	0.01464888
105.84692264	0.01464888
105.86692264	0.00570696
105.88692264	0.00570696
105.90692264	0.00570696
105.92692264	0.01464888
105.94692264	0.01464888
105.96692264	0.00570696
105.98692264	0.01464888
106.00692264	0.00570696
106.02692264	0.01464888
106.04692264	0.00570696
106.06692264	0.00570696
106.08692264	0.00570696
106.10692264	0.00570696
106.12692264	0.01464888
106.14692264	0.00570696
106.16692264	0.01464888
106.18692264	0.00570696
106.20692264	0.00570696
106.22692264	0.00570696
106.24692264	0.01464888
106.26692264	0.00570696
106.28692264	0.00570696
106.30692264	0.01464888
106.32692264	0.01464888
106.34692264	0.01464888
106.36692264	0.00570696
106.38692264	0.00570696
106.40692264	0.00570696
106.42692264	0.00570696
106.44692264	0.00570696
106.46692264	0.00570696
106.48692264	0.01464888
106.50692264	0.00570696
106.52692264	0.01464888
106.54692264	0.00570696
106.56692264	0.00570696
106.58692264	0.00570696
106.60692264	0.00570696
106.62692264	0.00570696
106.64692264	0.00570696
106.66692264	0.01464888
106.68692264	0.00570696
106.70692264	0.01464888
106.72692264	0.00570696
106.74692264	0.01464888
106.76692264	0.00570696
106.78692264	0.00570696
106.80692264	0.01464888
106.82692264	0.01464888
106.84692264	0.00570696
106.86692264	0.01464888
106.88692264	0.00570696
106.90692264	0.00570696
106.92692264	0.00570696
106.94692264	0.00570696
106.96692264	0.00570696
106.98692263	0.00570696
107.00692263	0.00570696
107.02692263	0.01464888
107.04692263	0.00570696
107.06692263	0.00570696
107.08692263	0.00570696
107.10692263	0.01464888
107.12692263	0.00570696
107.14692263	0.00570696
107.16692263	0.01464888
107.18692263	0.00570696
107.20692263	0.01464888
107.22692263	0.01464888
107.24692263	0.00570696
107.26692263	0.00570696
107.28692263	0.01464888
107.30692263	0.01464888
107.32692263	0.00570696
107.34692263	0.01464888
107.36692263	0.01464888
107.38692263	0.01464888
107.40692263	0.01464888
107.42692263	0.01464888
107.44692263	0.01464888
107.46692263	0.01464888
107.48692263	0.01464888
107.50692263	0.01464888
107.52692263	0.01464888
107.54692263	0.01464888
107.56692263	0.00570696
107.58692263	0.01464888
107.60692263	0.01464888
107.62692263	0.01464888
107.64692263	0.01464888
107.66692263	0.01464888
107.68692263	0.01464888
107.70692263	0.01464888
107.72692263	0.01464888
107.74692263	0.01464888
107.76692263	0.01464888
107.78692263	0.01464888
107.80692263	0.01464888
107.82692263	0.01464888
107.84692263	0.01464888
107.86692263	0.01464888
107.88692263	0.01464888
107.90692263	0.01464888
107.92692263	0.01464888
107.94692263	0.01464888
107.96692263	0.01464888
107.98692263	0.01464888
108.00692263	0.01464888
108.02692263	0.01464888
108.04692263	0.01464888
108.06692263	0.01464888
108.08692263	0.01464888
108.10692263	0.01464888
108.12692263	0.01464888
108.14692263	0.01464888
108.16692263	0.01464888
108.18692263	0.01464888
108.20692263	0.01464888
108.22692263	0.01464888
108.24692263	0.01464888
108.26692263	0.01464888
108.28692263	0.01464888
108.30692263	0.01464888
108.32692263	0.01464888
108.34692263	0.01464888
108.36692263	0.01464888
108.38692263	0.01464888
108.40692263	0.01464888
108.42692263	0.01464888
108.44692263	0.01464888
108.46692263	0.01464888
108.48692263	0.01464888
108.50692263	0.01464888
108.52692263	0.01464888
108.54692263	0.01464888
108.56692263	0.01464888
108.58692263	0.01464888
108.60692263	0.01464888
108.62692262	0.01464888
108.64692262	0.01464888
108.66692262	0.01464888
108.68692262	0.01464888
108.70692262	0.01464888
108.72692262	0.01464888
108.74692262	0.01464888
108.76692262	0.01464888
108.78692262	0.01464888
108.80692262	0.01464888
108.82692262	0.01464888
108.84692262	0.01464888
108.86692262	0.01464888
108.88692262	0.01464888
108.90692262	0.01464888
108.92692262	0.01464888
108.94692262	0.01464888
108.96692262	0.01464888
108.98692262	0.01464888
109.00692262	0.01464888
109.02692262	0.01464888
109.04692262	0.01464888
109.06692262	0.01464888
109.08692262	0.01464888
109.10692262	0.01464888
109.12692262	0.01464888
109.14692262	0.01464888
109.16692262	0.01464888
109.18692262	0.01464888
109.20692262	0.01464888
109.22692262	0.01464888
109.24692262	0.01464888
109.26692262	0.01464888
109.28692262	0.01464888
109.30692262	0.01464888
109.32692262	0.01464888
109.34692262	0.01464888
109.36692262	0.01464888
109.38692262	0.01464888
109.40692262	0.01464888
109.42692262	0.01464888
109.44692262	0.01464888
109.46692262	0.01464888
109.48692262	0.01464888
109.50692262	0.01464888
109.52692262	0.01464888
109.54692262	0.01464888
109.56692262	0.01464888
109.58692262	0.01464888
109.60692262	0.01464888
109.62692262	0.01464888
109.64692262	0.01464888
109.66692262	0.01464888
109.68692262	0.01464888
109.70692262	0.01464888
109.72692262	0.01464888
109.74692262	0.01464888
109.76692262	0.01464888
109.78692262	0.01464888
109.80692262	0.01464888
109.82692262	0.01464888
109.84692262	0.01464888
109.86692262	0.01464888
109.88692262	0.01464888
109.90692262	0.01464888
109.92692262	0.01464888
109.94692262	0.01464888
109.96692262	0.01464888
109.98692262	0.01464888
110.00692262	0.01464888
110.02692262	0.01464888
110.04692262	0.01464888
110.06692262	0.01464888
110.08692262	0.01464888
110.10692262	0.01464888
110.12692262	0.01464888
110.14692262	0.01464888
110.16692262	0.00570696
110.18692262	0.01464888
110.20692262	0.01464888
110.22692262	0.01464888
110.24692262	0.01464888
110.26692261	0.01464888
110.28692261	0.01464888
110.30692261	0.01464888
110.32692261	0.01464888
110.34692261	0.01464888
110.36692261	0.01464888
110.38692261	0.01464888
110.40692261	0.00570696
110.42692261	0.01464888
110.44692261	0.01464888
110.46692261	0.01464888
110.48692261	0.01464888
110.50692261	0.00570696
110.52692261	0.01464888
110.54692261	0.01464888
110.56692261	0.01464888
110.58692261	0.01464888
110.60692261	0.01464888
110.62692261	0.01464888
110.64692261	0.01464888
110.66692261	0.01464888
110.68692261	0.01464888
110.70692261	0.01464888
110.72692261	0.00570696
110.74692261	0.01464888
110.76692261	0.01464888
110.78692261	0.01464888
110.80692261	0.01464888
110.82692261	0.01464888
110.84692261	0.01464888
110.86692261	0.01464888
110.88692261	0.01464888
110.90692261	0.01464888
110.92692261	0.00570696
110.94692261	0.01464888
110.96692261	0.01464888
110.98692261	0.01464888
111.00692261	0.01464888
111.02692261	0.01464888
111.04692261	0.01464888
111.06692261	0.01464888
111.08692261	0.01464888
111.10692261	0.01464888
111.12692261	0.01464888
111.14692261	0.01464888
111.16692261	0.01464888
111.18692261	0.01464888
111.20692261	0.01464888
111.22692261	0.01464888
111.24692261	0.01464888
111.26692261	0.01464888
111.28692261	0.01464888
111.30692261	0.01464888
111.32692261	0.01464888
111.34692261	0.01464888
111.36692261	0.01464888
111.38692261	0.01464888
111.40692261	0.01464888
111.42692261	0.01464888
111.44692261	0.01464888
111.46692261	0.01464888
111.48692261	0.01464888
111.50692261	0.01464888
111.52692261	0.01464888
111.54692261	0.01464888
111.56692261	0.01464888
111.58692261	0.01464888
111.60692261	0.01464888
111.62692261	0.01464888
111.64692261	0.01464888
111.66692261	0.01464888
111.68692261	0.01464888
111.70692261	0.01464888
111.72692261	0.01464888
111.74692261	0.01464888
111.76692261	0.01464888
111.78692261	0.01464888
111.80692261	0.01464888
111.82692261	0.01464888
111.84692261	0.01464888
111.86692261	0.01464888
111.88692261	0.01464888
111.90692260	0.01464888
111.92692260	0.01464888
111.94692260	0.01464888
111.96692260	0.01464888
111.98692260	0.01464888
112.00692260	0.01464888
112.02692260	0.01464888
112.04692260	0.01464888
112.06692260	0.01464888
112.08692260	0.01464888
112.10692260	0.01464888
112.12692260	0.01464888
112.14692260	0.01464888
112.16692260	0.01464888
112.18692260	0.01464888
112.20692260	0.01464888
112.22692260	0.01464888
112.24692260	0.01464888
112.26692260	0.01464888
112.28692260	0.01464888
112.30692260	0.01464888
112.32692260	0.01464888
112.34692260	0.01464888
112.36692260	0.01464888
112.38692260	0.01464888
112.40692260	0.01464888
112.42692260	0.01464888
112.44692260	0.01464888
112.46692260	0.01464888
112.48692260	0.01464888
112.50692260	0.01464888
112.52692260	0.01464888
112.54692260	0.01464888
112.56692260	0.01464888
112.58692260	0.01464888
112.60692260	0.01464888
112.62692260	0.01464888
112.64692260	0.01464888
112.66692260	0.01464888
112.68692260	0.01464888
112.70692260	0.01464888
112.72692260	0.01464888
112.74692260	0.01464888
112.76692260	0.01464888
112.78692260	0.01464888
112.80692260	0.01464888
112.82692260	0.01464888
112.84692260	0.01464888
112.86692260	0.01464888
112.88692260	0.01464888
112.90692260	0.01464888
