Время	Канал A
97.07652059	0.01464888
97.09652059	0.00570696
97.11652059	0.00570696
97.13652059	0.01464888
97.15652059	0.00570696
97.17652059	0.00570696
97.19652059	0.00570696
97.21652059	0.01464888
97.23652059	0.01464888
97.25652059	0.01464888
97.27652059	0.01464888
97.29652059	0.01464888
97.31652059	0.00570696
97.33652059	0.00570696
97.35652059	0.01464888
97.37652059	0.01464888
97.39652059	0.01464888
97.41652059	0.00570696
97.43652059	0.01464888
97.45652059	0.00570696
97.47652059	0.01464888
97.49652059	0.00570696
97.51652059	0.00570696
97.53652059	0.01464888
97.55652059	0.00570696
97.57652059	0.01464888
97.59652059	0.01464888
97.61652059	0.00570696
97.63652059	0.01464888
97.65652059	0.01464888
97.67652059	0.01464888
97.69652059	0.01464888
97.71652059	0.00570696
97.73652059	0.01464888
97.75652059	0.01464888
97.77652059	0.01464888
97.79652059	0.01464888
97.81652059	0.00570696
97.83652059	0.01464888
97.85652059	0.01464888
97.87652059	0.01464888
97.89652059	0.01464888
97.91652059	0.00570696
97.93652059	0.01464888
97.95652059	0.01464888
97.97652059	0.00570696
97.99652059	0.01464888
98.01652059	0.01464888
98.03652059	0.00570696
98.05652059	0.00570696
98.07652059	0.00570696
98.09652059	0.00570696
98.11652059	0.01464888
98.13652059	0.00570696
98.15652059	0.01464888
98.17652059	0.00570696
98.19652059	0.01464888
98.21652059	0.01464888
98.23652059	0.01464888
98.25652059	0.01464888
98.27652059	0.01464888
98.29652059	0.00570696
98.31652059	0.01464888
98.33652059	0.01464888
98.35652058	0.00570696
98.37652058	0.01464888
98.39652058	0.00570696
98.41652058	0.01464888
98.43652058	0.01464888
98.45652058	0.01464888
98.47652058	0.00570696
98.49652058	0.01464888
98.51652058	0.01464888
98.53652058	0.01464888
98.55652058	0.00570696
98.57652058	0.01464888
98.59652058	0.01464888
98.61652058	0.01464888
98.63652058	0.00570696
98.65652058	0.00570696
98.67652058	0.01464888
98.69652058	0.01464888
98.71652058	0.00570696
98.73652058	0.01464888
98.75652058	0.01464888
98.77652058	0.01464888
98.79652058	0.00570696
98.81652058	0.01464888
98.83652058	0.01464888
98.85652058	0.01464888
98.87652058	0.01464888
98.89652058	0.01464888
98.91652058	0.00570696
98.93652058	0.01464888
98.95652058	0.00570696
98.97652058	0.01464888
98.99652058	0.01464888
99.01652058	0.01464888
99.03652058	0.01464888
99.05652058	0.01464888
99.07652058	0.01464888
99.09652058	0.01464888
99.11652058	0.01464888
99.13652058	0.01464888
99.15652058	0.01464888
99.17652058	0.01464888
99.19652058	0.01464888
99.21652058	0.01464888
99.23652058	0.01464888
99.25652058	0.01464888
99.27652058	0.01464888
99.29652058	0.01464888
99.31652058	0.01464888
99.33652058	0.01464888
99.35652058	0.01464888
99.37652058	0.01464888
99.39652058	0.01464888
99.41652058	0.01464888
99.43652058	0.01464888
99.45652058	0.01464888
99.47652058	0.01464888
99.49652058	0.01464888
99.51652058	0.00570696
99.53652058	0.01464888
99.55652058	0.01464888
99.57652058	0.01464888
99.59652058	0.01464888
99.61652058	0.01464888
99.63652058	0.01464888
99.65652058	0.01464888
99.67652058	0.01464888
99.69652058	0.01464888
99.71652058	0.01464888
99.73652058	0.01464888
99.75652058	0.01464888
99.77652058	0.01464888
99.79652058	0.01464888
99.81652058	0.01464888
99.83652058	0.00570696
99.85652058	0.01464888
99.87652058	0.01464888
99.89652058	0.01464888
99.91652058	0.01464888
99.93652058	0.01464888
99.95652058	0.01464888
99.97652058	0.01464888
99.99652058	0.01464888
100.01652057	0.01464888
100.03652057	0.01464888
100.05652057	0.01464888
100.07652057	0.01464888
100.09652057	0.01464888
100.11652057	0.01464888
100.13652057	0.01464888
100.15652057	0.01464888
100.17652057	0.01464888
100.19652057	0.01464888
100.21652057	0.01464888
100.23652057	0.00570696
100.25652057	0.01464888
100.27652057	0.01464888
100.29652057	0.01464888
100.31652057	0.01464888
100.33652057	0.01464888
100.35652057	0.00570696
100.37652057	0.01464888
100.39652057	0.01464888
100.41652057	0.01464888
100.43652057	0.01464888
100.45652057	0.01464888
100.47652057	0.00570696
100.49652057	0.01464888
100.51652057	0.01464888
100.53652057	0.01464888
100.55652057	0.01464888
100.57652057	0.01464888
100.59652057	0.01464888
100.61652057	0.01464888
100.63652057	0.01464888
100.65652057	0.00570696
100.67652057	0.01464888
100.69652057	0.01464888
100.71652057	0.01464888
100.73652057	0.01464888
100.75652057	0.01464888
100.77652057	0.01464888
100.79652057	0.00570696
100.81652057	0.01464888
100.83652057	0.01464888
100.85652057	0.01464888
100.87652057	0.01464888
100.89652057	0.01464888
100.91652057	0.01464888
100.93652057	0.01464888
100.95652057	0.01464888
100.97652057	0.01464888
100.99652057	0.01464888
101.01652057	0.00570696
101.03652057	0.01464888
101.05652057	0.01464888
101.07652057	0.00570696
101.09652057	0.01464888
101.11652057	0.00570696
101.13652057	0.01464888
101.15652057	0.01464888
101.17652057	0.01464888
101.19652057	0.01464888
101.21652057	0.01464888
101.23652057	0.00570696
101.25652057	0.00570696
101.27652057	0.00570696
101.29652057	0.00570696
101.31652057	0.00570696
101.33652057	0.01464888
101.35652057	0.00570696
101.37652057	0.01464888
101.39652057	0.01464888
101.41652057	0.00570696
101.43652057	0.01464888
101.45652057	0.01464888
101.47652057	0.00570696
101.49652057	0.01464888
101.51652057	0.00570696
101.53652057	0.00570696
101.55652057	0.01464888
101.57652057	0.01464888
101.59652057	0.01464888
101.61652057	0.01464888
101.63652057	0.01464888
101.65652056	0.01464888
101.67652056	0.00570696
101.69652056	0.00570696
101.71652056	0.01464888
101.73652056	0.01464888
101.75652056	0.00570696
101.77652056	0.01464888
101.79652056	0.01464888
101.81652056	0.01464888
101.83652056	0.00570696
101.85652056	0.00570696
101.87652056	0.01464888
101.89652056	0.01464888
101.91652056	0.01464888
101.93652056	0.01464888
101.95652056	0.00570696
101.97652056	0.00570696
101.99652056	0.01464888
102.01652056	0.00570696
102.03652056	0.00570696
102.05652056	0.00570696
102.07652056	0.00570696
102.09652056	0.01464888
102.11652056	0.00570696
102.13652056	0.00570696
102.15652056	0.00570696
102.17652056	0.00570696
102.19652056	0.01464888
102.21652056	0.01464888
102.23652056	0.00570696
102.25652056	0.01464888
102.27652056	0.00570696
102.29652056	0.00570696
102.31652056	0.01464888
102.33652056	0.01464888
102.35652056	0.01464888
102.37652056	0.01464888
102.39652056	0.00570696
102.41652056	0.01464888
102.43652056	0.01464888
102.45652056	0.00570696
102.47652056	0.00570696
102.49652056	0.00570696
102.51652056	0.00570696
102.53652056	0.01464888
102.55652056	0.00570696
102.57652056	0.00570696
102.59652056	0.01464888
102.61652056	0.00570696
102.63652056	0.00570696
102.65652056	0.00570696
102.67652056	0.01464888
102.69652056	0.01464888
102.71652056	0.01464888
102.73652056	0.01464888
102.75652056	0.00570696
102.77652056	0.00570696
102.79652056	0.01464888
102.81652056	0.00570696
102.83652056	0.01464888
102.85652056	0.00570696
102.87652056	0.00570696
102.89652056	0.01464888
102.91652056	0.01464888
102.93652056	0.01464888
102.95652056	0.01464888
102.97652056	0.01464888
102.99652056	0.01464888
103.01652056	0.01464888
103.03652056	0.01464888
103.05652056	0.00570696
103.07652056	0.01464888
103.09652056	0.00570696
103.11652056	0.01464888
103.13652056	0.01464888
103.15652056	0.01464888
103.17652056	0.01464888
103.19652056	0.01464888
103.21652056	0.01464888
103.23652056	0.01464888
103.25652056	0.01464888
103.27652056	0.00570696
103.29652055	0.01464888
103.31652055	0.01464888
103.33652055	0.00570696
103.35652055	0.01464888
103.37652055	0.01464888
103.39652055	0.01464888
103.41652055	0.01464888
103.43652055	0.01464888
103.45652055	0.01464888
103.47652055	0.01464888
103.49652055	0.01464888
103.51652055	0.01464888
103.53652055	0.01464888
103.55652055	0.01464888
103.57652055	0.01464888
103.59652055	0.01464888
103.61652055	0.01464888
103.63652055	0.01464888
103.65652055	0.01464888
103.67652055	0.01464888
103.69652055	0.01464888
103.71652055	0.01464888
103.73652055	0.00570696
103.75652055	0.01464888
103.77652055	0.01464888
103.79652055	0.01464888
103.81652055	0.01464888
103.83652055	0.01464888
103.85652055	0.01464888
103.87652055	0.01464888
103.89652055	0.01464888
103.91652055	0.01464888
103.93652055	0.01464888
103.95652055	0.01464888
103.97652055	0.01464888
103.99652055	0.01464888
104.01652055	0.01464888
104.03652055	0.01464888
104.05652055	0.01464888
104.07652055	0.01464888
104.09652055	0.01464888
104.11652055	0.01464888
104.13652055	0.01464888
104.15652055	0.01464888
104.17652055	0.01464888
104.19652055	0.01464888
104.21652055	0.01464888
104.23652055	0.01464888
104.25652055	0.01464888
104.27652055	0.01464888
104.29652055	0.01464888
104.31652055	0.01464888
104.33652055	0.01464888
104.35652055	0.01464888
104.37652055	0.01464888
104.39652055	0.01464888
104.41652055	0.01464888
104.43652055	0.01464888
104.45652055	0.01464888
104.47652055	0.01464888
104.49652055	0.01464888
104.51652055	0.01464888
104.53652055	0.01464888
104.55652055	0.01464888
104.57652055	0.01464888
104.59652055	0.01464888
104.61652055	0.01464888
104.63652055	0.01464888
104.65652055	0.01464888
104.67652055	0.01464888
104.69652055	0.01464888
104.71652055	0.01464888
104.73652055	0.01464888
104.75652055	0.01464888
104.77652055	0.01464888
104.79652055	0.01464888
104.81652055	0.01464888
104.83652055	0.01464888
104.85652055	0.01464888
104.87652055	0.01464888
104.89652055	0.01464888
104.91652055	0.01464888
104.93652054	0.01464888
104.95652054	0.01464888
104.97652054	0.01464888
104.99652054	0.01464888
105.01652054	0.01464888
105.03652054	0.01464888
105.05652054	0.01464888
105.07652054	0.01464888
105.09652054	0.01464888
105.11652054	0.01464888
105.13652054	0.01464888
105.15652054	0.01464888
105.17652054	0.01464888
105.19652054	0.01464888
105.21652054	0.01464888
105.23652054	0.01464888
105.25652054	0.01464888
105.27652054	0.01464888
105.29652054	0.01464888
105.31652054	0.01464888
105.33652054	0.01464888
105.35652054	0.01464888
105.37652054	0.01464888
105.39652054	0.01464888
105.41652054	0.01464888
105.43652054	0.01464888
105.45652054	0.01464888
105.47652054	0.01464888
105.49652054	0.01464888
105.51652054	0.01464888
105.53652054	0.01464888
105.55652054	0.01464888
105.57652054	0.01464888
105.59652054	0.01464888
105.61652054	0.01464888
105.63652054	0.01464888
105.65652054	0.01464888
105.67652054	0.01464888
105.69652054	0.01464888
105.71652054	0.01464888
105.73652054	0.01464888
105.75652054	0.01464888
105.77652054	0.01464888
105.79652054	0.01464888
105.81652054	0.01464888
105.83652054	0.01464888
105.85652054	0.01464888
105.87652054	0.01464888
105.89652054	0.01464888
105.91652054	0.01464888
105.93652054	0.01464888
105.95652054	0.01464888
105.97652054	0.01464888
105.99652054	0.01464888
106.01652054	0.01464888
106.03652054	0.01464888
106.05652054	0.01464888
106.07652054	0.01464888
106.09652054	0.01464888
106.11652054	0.01464888
106.13652054	0.01464888
106.15652054	0.01464888
106.17652054	0.01464888
106.19652054	0.01464888
106.21652054	0.01464888
106.23652054	0.01464888
106.25652054	0.01464888
106.27652054	0.01464888
106.29652054	0.01464888
106.31652054	0.01464888
106.33652054	0.01464888
106.35652054	0.01464888
106.37652054	0.01464888
106.39652054	0.01464888
106.41652054	0.01464888
106.43652054	0.01464888
106.45652054	0.01464888
106.47652054	0.01464888
106.49652054	0.01464888
106.51652054	0.01464888
106.53652054	0.01464888
106.55652054	0.01464888
106.57652054	0.01464888
106.59652053	0.01464888
106.61652053	0.01464888
106.63652053	0.01464888
106.65652053	0.01464888
106.67652053	0.01464888
106.69652053	0.01464888
106.71652053	0.01464888
106.73652053	0.01464888
106.75652053	0.01464888
106.77652053	0.01464888
106.79652053	0.01464888
106.81652053	0.01464888
106.83652053	0.01464888
106.85652053	0.01464888
106.87652053	0.01464888
106.89652053	0.01464888
106.91652053	0.00570696
106.93652053	0.01464888
106.95652053	0.01464888
106.97652053	0.01464888
106.99652053	0.01464888
107.01652053	0.01464888
107.03652053	0.01464888
107.05652053	0.00570696
107.07652053	0.01464888
107.09652053	0.01464888
107.11652053	0.01464888
107.13652053	0.01464888
107.15652053	0.01464888
107.17652053	0.01464888
107.19652053	0.01464888
107.21652053	0.01464888
107.23652053	0.01464888
107.25652053	0.01464888
107.27652053	0.01464888
107.29652053	0.01464888
107.31652053	0.01464888
107.33652053	0.01464888
107.35652053	0.01464888
107.37652053	0.01464888
107.39652053	0.01464888
107.41652053	0.01464888
107.43652053	0.01464888
107.45652053	0.01464888
107.47652053	0.01464888
107.49652053	0.01464888
107.51652053	0.01464888
107.53652053	0.01464888
107.55652053	0.01464888
107.57652053	0.01464888
107.59652053	0.01464888
107.61652053	0.01464888
107.63652053	0.01464888
107.65652053	0.01464888
107.67652053	0.01464888
107.69652053	0.01464888
107.71652053	0.01464888
107.73652053	0.01464888
107.75652053	0.01464888
107.77652053	0.01464888
107.79652053	0.01464888
107.81652053	0.01464888
107.83652053	0.01464888
107.85652053	0.01464888
107.87652053	0.01464888
107.89652053	0.01464888
107.91652053	0.01464888
107.93652053	0.01464888
107.95652053	0.01464888
107.97652053	0.01464888
107.99652053	0.01464888
108.01652053	0.01464888
108.03652053	0.01464888
108.05652053	0.01464888
108.07652053	0.01464888
108.09652053	0.01464888
108.11652053	0.01464888
108.13652053	0.01464888
108.15652053	0.01464888
108.17652053	0.01464888
108.19652053	0.01464888
108.21652053	0.01464888
108.23652052	0.01464888
108.25652052	0.01464888
108.27652052	0.01464888
108.29652052	0.01464888
108.31652052	0.01464888
108.33652052	0.01464888
108.35652052	0.01464888
108.37652052	0.01464888
108.39652052	0.01464888
108.41652052	0.01464888
108.43652052	0.01464888
108.45652052	0.01464888
108.47652052	0.01464888
108.49652052	0.01464888
108.51652052	0.01464888
108.53652052	0.01464888
108.55652052	0.01464888
108.57652052	0.01464888
108.59652052	0.01464888
108.61652052	0.01464888
108.63652052	0.01464888
108.65652052	0.01464888
108.67652052	0.01464888
108.69652052	0.01464888
108.71652052	0.01464888
108.73652052	0.01464888
108.75652052	0.01464888
108.77652052	0.01464888
108.79652052	0.01464888
108.81652052	0.01464888
108.83652052	0.01464888
108.85652052	0.01464888
108.87652052	0.01464888
108.89652052	0.01464888
108.91652052	0.01464888
108.93652052	0.01464888
108.95652052	0.01464888
108.97652052	0.01464888
108.99652052	0.01464888
109.01652052	0.01464888
109.03652052	0.01464888
109.05652052	0.01464888
109.07652052	0.01464888
109.09652052	0.01464888
109.11652052	0.01464888
109.13652052	0.01464888
109.15652052	0.01464888
109.17652052	0.01464888
109.19652052	0.01464888
109.21652052	0.01464888
109.23652052	0.01464888
109.25652052	0.01464888
109.27652052	0.01464888
109.29652052	0.01464888
109.31652052	0.01464888
109.33652052	0.01464888
109.35652052	0.01464888
109.37652052	0.01464888
109.39652052	0.01464888
109.41652052	0.01464888
109.43652052	0.01464888
109.45652052	0.01464888
109.47652052	0.01464888
109.49652052	0.01464888
109.51652052	0.01464888
109.53652052	0.01464888
109.55652052	0.01464888
109.57652052	0.01464888
109.59652052	0.01464888
109.61652052	0.01464888
109.63652052	0.01464888
109.65652052	0.01464888
109.67652052	0.01464888
109.69652052	0.01464888
109.71652052	0.01464888
109.73652052	0.01464888
109.75652052	0.01464888
109.77652052	0.01464888
109.79652052	0.01464888
109.81652052	0.01464888
109.83652052	0.01464888
109.85652052	0.01464888
109.87652051	0.01464888
109.89652051	0.01464888
109.91652051	0.01464888
109.93652051	0.01464888
109.95652051	0.01464888
109.97652051	0.01464888
109.99652051	0.01464888
110.01652051	0.01464888
110.03652051	0.01464888
110.05652051	0.01464888
110.07652051	0.01464888
110.09652051	0.01464888
110.11652051	0.01464888
110.13652051	0.01464888
110.15652051	0.01464888
110.17652051	0.01464888
110.19652051	0.01464888
110.21652051	0.01464888
110.23652051	0.01464888
110.25652051	0.01464888
110.27652051	0.01464888
110.29652051	0.01464888
110.31652051	0.01464888
110.33652051	0.01464888
110.35652051	0.01464888
110.37652051	0.00570696
110.39652051	0.01464888
110.41652051	0.01464888
110.43652051	0.01464888
110.45652051	0.01464888
110.47652051	0.01464888
110.49652051	0.01464888
110.51652051	0.01464888
110.53652051	0.01464888
110.55652051	0.01464888
110.57652051	0.01464888
110.59652051	0.01464888
110.61652051	0.01464888
110.63652051	0.01464888
110.65652051	0.01464888
110.67652051	0.01464888
110.69652051	0.01464888
110.71652051	0.01464888
110.73652051	0.01464888
110.75652051	0.01464888
110.77652051	0.01464888
110.79652051	0.01464888
110.81652051	0.00570696
110.83652051	0.01464888
110.85652051	0.01464888
110.87652051	0.01464888
110.89652051	0.01464888
110.91652051	0.01464888
110.93652051	0.01464888
110.95652051	0.01464888
110.97652051	0.01464888
110.99652051	0.01464888
111.01652051	0.00570696
111.03652051	0.01464888
111.05652051	0.01464888
111.07652051	0.00570696
111.09652051	0.01464888
111.11652051	0.00570696
111.13652051	0.00570696
111.15652051	0.00570696
111.17652051	0.01464888
111.19652051	0.01464888
111.21652051	0.01464888
111.23652051	0.00570696
111.25652051	0.01464888
111.27652051	0.00570696
111.29652051	0.01464888
111.31652051	0.01464888
111.33652051	0.01464888
111.35652051	0.01464888
111.37652051	0.01464888
111.39652051	0.01464888
111.41652051	0.01464888
111.43652051	0.00570696
111.45652051	0.01464888
111.47652051	0.01464888
111.49652051	0.01464888
111.51652051	0.01464888
111.53652050	0.01464888
111.55652050	0.00570696
111.57652050	0.00570696
111.59652050	0.01464888
111.61652050	0.00570696
111.63652050	0.00570696
111.65652050	0.01464888
111.67652050	0.00570696
111.69652050	0.01464888
111.71652050	0.01464888
111.73652050	0.00570696
111.75652050	0.01464888
111.77652050	0.00570696
111.79652050	0.01464888
111.81652050	0.01464888
111.83652050	0.01464888
111.85652050	0.01464888
111.87652050	0.00570696
111.89652050	0.01464888
111.91652050	0.00570696
111.93652050	0.01464888
111.95652050	0.01464888
111.97652050	0.01464888
111.99652050	0.01464888
112.01652050	0.01464888
112.03652050	0.00570696
112.05652050	0.01464888
112.07652050	0.01464888
112.09652050	0.01464888
112.11652050	0.01464888
112.13652050	0.00570696
112.15652050	0.01464888
112.17652050	0.00570696
112.19652050	0.01464888
112.21652050	0.01464888
112.23652050	0.01464888
112.25652050	0.01464888
112.27652050	0.01464888
112.29652050	0.01464888
112.31652050	0.00570696
112.33652050	0.00570696
112.35652050	0.01464888
112.37652050	0.01464888
112.39652050	0.01464888
112.41652050	0.00570696
112.43652050	0.00570696
112.45652050	0.00570696
112.47652050	0.01464888
112.49652050	0.00570696
112.51652050	0.00570696
112.53652050	0.01464888
112.55652050	0.01464888
112.57652050	0.00570696
112.59652050	0.01464888
112.61652050	0.00570696
112.63652050	0.01464888
112.65652050	0.01464888
112.67652050	0.01464888
112.69652050	0.01464888
112.71652050	0.01464888
112.73652050	0.00570696
112.75652050	0.00570696
112.77652050	0.00570696
112.79652050	0.00570696
112.81652050	0.01464888
112.83652050	0.01464888
112.85652050	0.01464888
112.87652050	0.00570696
112.89652050	0.01464888
112.91652050	0.01464888
112.93652050	0.01464888
112.95652050	0.00570696
112.97652050	0.00570696
112.99652050	0.01464888
113.01652050	0.01464888
113.03652050	0.00570696
113.05652050	0.01464888
113.07652050	0.01464888
113.09652050	0.01464888
113.11652050	0.00570696
113.13652050	0.01464888
113.15652050	0.01464888
113.17652049	0.01464888
113.19652049	0.01464888
113.21652049	0.01464888
113.23652049	0.00570696
113.25652049	0.01464888
113.27652049	0.01464888
113.29652049	0.01464888
113.31652049	0.00570696
113.33652049	0.00570696
113.35652049	0.01464888
113.37652049	0.00570696
113.39652049	0.01464888
113.41652049	0.01464888
113.43652049	0.01464888
113.45652049	0.01464888
113.47652049	0.01464888
113.49652049	0.01464888
113.51652049	0.01464888
113.53652049	0.01464888
113.55652049	0.01464888
113.57652049	0.01464888
113.59652049	0.01464888
113.61652049	0.01464888
113.63652049	0.00570696
113.65652049	0.01464888
113.67652049	0.01464888
113.69652049	0.01464888
113.71652049	0.01464888
113.73652049	0.00570696
113.75652049	0.01464888
113.77652049	0.01464888
113.79652049	0.01464888
113.81652049	0.01464888
113.83652049	0.01464888
113.85652049	0.01464888
113.87652049	0.01464888
113.89652049	0.01464888
113.91652049	0.01464888
113.93652049	0.01464888
113.95652049	0.01464888
113.97652049	0.01464888
113.99652049	0.01464888
114.01652049	0.01464888
114.03652049	0.01464888
114.05652049	0.01464888
114.07652049	0.01464888
114.09652049	0.01464888
114.11652049	0.01464888
114.13652049	0.01464888
114.15652049	0.01464888
114.17652049	0.01464888
114.19652049	0.01464888
114.21652049	0.01464888
114.23652049	0.01464888
114.25652049	0.01464888
114.27652049	0.01464888
114.29652049	0.01464888
114.31652049	0.01464888
114.33652049	0.01464888
114.35652049	0.01464888
114.37652049	0.01464888
114.39652049	0.01464888
114.41652049	0.01464888
114.43652049	0.01464888
114.45652049	0.01464888
114.47652049	0.01464888
114.49652049	0.01464888
114.51652049	0.01464888
114.53652049	0.01464888
114.55652049	0.01464888
114.57652049	0.01464888
114.59652049	0.01464888
114.61652049	0.01464888
114.63652049	0.01464888
114.65652049	0.01464888
114.67652049	0.01464888
114.69652049	0.01464888
114.71652049	0.01464888
114.73652049	0.01464888
114.75652049	0.01464888
114.77652049	0.01464888
114.79652049	0.01464888
114.81652048	0.00570696
114.83652048	0.01464888
114.85652048	0.01464888
114.87652048	0.01464888
114.89652048	0.01464888
114.91652048	0.01464888
114.93652048	0.01464888
114.95652048	0.01464888
114.97652048	0.00570696
114.99652048	0.01464888
115.01652048	0.01464888
115.03652048	0.01464888
115.05652048	0.01464888
115.07652048	0.01464888
115.09652048	0.00570696
115.11652048	0.01464888
115.13652048	0.01464888
115.15652048	0.01464888
115.17652048	0.01464888
115.19652048	0.01464888
115.21652048	0.01464888
115.23652048	0.01464888
115.25652048	0.01464888
115.27652048	0.01464888
115.29652048	0.01464888
115.31652048	0.01464888
115.33652048	0.01464888
115.35652048	0.01464888
115.37652048	0.01464888
115.39652048	0.00570696
115.41652048	0.01464888
115.43652048	0.01464888
115.45652048	0.01464888
115.47652048	0.01464888
115.49652048	0.01464888
115.51652048	0.01464888
115.53652048	0.01464888
115.55652048	0.01464888
115.57652048	0.01464888
115.59652048	0.01464888
115.61652048	0.01464888
115.63652048	0.00570696
115.65652048	0.01464888
115.67652048	0.01464888
115.69652048	0.01464888
115.71652048	0.01464888
115.73652048	0.01464888
115.75652048	0.01464888
115.77652048	0.01464888
115.79652048	0.01464888
115.81652048	0.01464888
115.83652048	0.00570696
115.85652048	0.01464888
115.87652048	0.00570696
115.89652048	0.00570696
115.91652048	0.00570696
115.93652048	0.00570696
115.95652048	0.00570696
115.97652048	0.01464888
115.99652048	0.00570696
116.01652048	0.00570696
116.03652048	0.00570696
116.05652048	0.01464888
116.07652048	0.00570696
116.09652048	0.00570696
116.11652048	0.01464888
116.13652048	0.00570696
116.15652048	0.01464888
116.17652048	0.00570696
116.19652048	0.01464888
116.21652048	0.01464888
116.23652048	0.00570696
116.25652048	0.01464888
116.27652048	0.00570696
116.29652048	0.00570696
116.31652048	0.00570696
116.33652048	0.00570696
116.35652048	0.01464888
116.37652048	0.00570696
116.39652048	0.00570696
116.41652048	0.01464888
116.43652048	0.00570696
116.45652047	0.00570696
116.47652047	0.01464888
116.49652047	0.00570696
116.51652047	0.00570696
116.53652047	0.00570696
116.55652047	0.01464888
116.57652047	0.00570696
116.59652047	0.00570696
116.61652047	0.00570696
116.63652047	0.00570696
116.65652047	0.00570696
116.67652047	0.00570696
116.69652047	0.00570696
116.71652047	0.00570696
116.73652047	0.00570696
116.75652047	0.01464888
116.77652047	0.01464888
116.79652047	0.00570696
116.81652047	0.00570696
116.83652047	0.00570696
116.85652047	0.00570696
116.87652047	0.00570696
116.89652047	0.00570696
116.91652047	0.00570696
116.93652047	0.00570696
116.95652047	0.00570696
116.97652047	0.00570696
116.99652047	0.00570696
117.01652047	0.00570696
117.03652047	0.00570696
117.05652047	0.00570696
117.07652047	0.00570696
117.09652047	0.00570696
117.11652047	0.00570696
117.13652047	0.00570696
117.15652047	0.00570696
117.17652047	0.00570696
117.19652047	0.00570696
117.21652047	0.00570696
117.23652047	0.00570696
117.25652047	0.01464888
117.27652047	0.00570696
117.29652047	0.01464888
117.31652047	0.00570696
117.33652047	0.00570696
117.35652047	0.00570696
117.37652047	0.00570696
117.39652047	0.00570696
117.41652047	0.00570696
117.43652047	0.00570696
117.45652047	0.00570696
117.47652047	0.00570696
117.49652047	0.00570696
117.51652047	0.01464888
117.53652047	0.00570696
117.55652047	0.00570696
117.57652047	0.00570696
117.59652047	0.01464888
117.61652047	0.00570696
117.63652047	0.00570696
117.65652047	0.00570696
117.67652047	0.00570696
117.69652047	0.00570696
117.71652047	0.01464888
117.73652047	0.00570696
117.75652047	0.01464888
117.77652047	0.00570696
117.79652047	0.00570696
117.81652047	0.01464888
117.83652047	0.01464888
117.85652047	0.00570696
117.87652047	0.01464888
117.89652047	0.01464888
117.91652047	0.01464888
117.93652047	0.00570696
117.95652047	0.01464888
117.97652047	0.01464888
117.99652047	0.00570696
118.01652047	0.01464888
118.03652047	0.00570696
118.05652047	0.01464888
118.07652047	0.01464888
118.09652047	0.00570696
118.11652046	0.01464888
118.13652046	0.00570696
118.15652046	0.01464888
118.17652046	0.01464888
118.19652046	0.00570696
118.21652046	0.01464888
118.23652046	0.00570696
118.25652046	0.01464888
118.27652046	0.00570696
118.29652046	0.01464888
118.31652046	0.01464888
118.33652046	0.00570696
118.35652046	0.01464888
118.37652046	0.01464888
118.39652046	0.00570696
118.41652046	0.00570696
118.43652046	0.01464888
118.45652046	0.01464888
118.47652046	0.01464888
118.49652046	0.01464888
118.51652046	0.01464888
118.53652046	0.01464888
118.55652046	0.01464888
118.57652046	0.01464888
118.59652046	0.00570696
118.61652046	0.01464888
118.63652046	0.00570696
118.65652046	0.01464888
118.67652046	0.01464888
118.69652046	0.01464888
118.71652046	0.01464888
118.73652046	0.01464888
118.75652046	0.01464888
118.77652046	0.01464888
118.79652046	0.01464888
118.81652046	0.01464888
118.83652046	0.01464888
118.85652046	0.01464888
118.87652046	0.01464888
118.89652046	0.01464888
118.91652046	0.01464888
118.93652046	0.00570696
118.95652046	0.01464888
118.97652046	0.01464888
118.99652046	0.01464888
119.01652046	0.01464888
119.03652046	0.01464888
119.05652046	0.01464888
119.07652046	0.01464888
119.09652046	0.01464888
119.11652046	0.01464888
119.13652046	0.01464888
119.15652046	0.00570696
119.17652046	0.01464888
119.19652046	0.01464888
119.21652046	0.01464888
119.23652046	0.01464888
119.25652046	0.01464888
119.27652046	0.01464888
119.29652046	0.01464888
119.31652046	0.01464888
119.33652046	0.01464888
119.35652046	0.00570696
119.37652046	0.01464888
119.39652046	0.01464888
119.41652046	0.01464888
119.43652046	0.01464888
119.45652046	0.01464888
119.47652046	0.01464888
119.49652046	0.01464888
119.51652046	0.01464888
119.53652046	0.01464888
119.55652046	0.01464888
119.57652046	0.01464888
119.59652046	0.01464888
119.61652046	0.01464888
119.63652046	0.01464888
119.65652046	0.01464888
119.67652046	0.01464888
119.69652046	0.01464888
119.71652046	0.01464888
119.73652046	0.01464888
119.75652045	0.01464888
119.77652045	0.01464888
119.79652045	0.01464888
119.81652045	0.01464888
119.83652045	0.01464888
119.85652045	0.00570696
119.87652045	0.00570696
119.89652045	0.01464888
119.91652045	0.01464888
119.93652045	0.01464888
119.95652045	0.01464888
119.97652045	0.01464888
119.99652045	0.01464888
120.01652045	0.01464888
120.03652045	0.00570696
120.05652045	0.01464888
120.07652045	0.01464888
120.09652045	0.00570696
120.11652045	0.01464888
120.13652045	0.00570696
120.15652045	0.00570696
120.17652045	0.01464888
120.19652045	0.00570696
120.21652045	0.01464888
120.23652045	0.01464888
120.25652045	0.00570696
120.27652045	0.01464888
120.29652045	0.01464888
120.31652045	0.00570696
120.33652045	0.01464888
120.35652045	0.00570696
120.37652045	0.00570696
