Время	Канал A
85.09511641	0.01464888
85.11511641	0.01464888
85.13511641	0.01464888
85.15511641	0.01464888
85.17511641	0.01464888
85.19511641	0.01464888
85.21511641	0.01464888
85.23511640	0.01464888
85.25511640	0.01464888
85.27511640	0.01464888
85.29511640	0.01464888
85.31511640	0.01464888
85.33511640	0.01464888
85.35511640	0.01464888
85.37511640	0.01464888
85.39511640	0.01464888
85.41511640	0.01464888
85.43511640	0.01464888
85.45511640	0.01464888
85.47511640	0.01464888
85.49511640	0.01464888
85.51511640	0.01464888
85.53511640	0.01464888
85.55511640	0.01464888
85.57511640	0.01464888
85.59511640	0.01464888
85.61511640	0.01464888
85.63511640	0.01464888
85.65511640	0.01464888
85.67511640	0.01464888
85.69511640	0.01464888
85.71511640	0.01464888
85.73511640	0.01464888
85.75511640	0.01464888
85.77511640	0.01464888
85.79511640	0.01464888
85.81511640	0.01464888
85.83511640	0.01464888
85.85511640	0.01464888
85.87511640	0.01464888
85.89511640	0.01464888
85.91511640	0.01464888
85.93511640	0.01464888
85.95511640	0.01464888
85.97511640	0.01464888
85.99511640	0.01464888
86.01511640	0.01464888
86.03511640	0.01464888
86.05511640	0.01464888
86.07511640	0.01464888
86.09511640	0.01464888
86.11511640	0.01464888
86.13511640	0.01464888
86.15511640	0.01464888
86.17511640	0.01464888
86.19511640	0.01464888
86.21511640	0.01464888
86.23511640	0.01464888
86.25511640	0.02362133
86.27511640	0.01464888
86.29511640	0.01464888
86.31511640	0.01464888
86.33511640	0.01464888
86.35511640	0.01464888
86.37511640	0.01464888
86.39511640	0.01464888
86.41511640	0.01464888
86.43511640	0.01464888
86.45511640	0.01464888
86.47511640	0.01464888
86.49511640	0.01464888
86.51511640	0.01464888
86.53511640	0.01464888
86.55511640	0.01464888
86.57511640	0.01464888
86.59511640	0.01464888
86.61511640	0.01464888
86.63511640	0.01464888
86.65511640	0.01464888
86.67511640	0.01464888
86.69511640	0.01464888
86.71511640	0.01464888
86.73511640	0.01464888
86.75511640	0.01464888
86.77511640	0.01464888
86.79511640	0.02362133
86.81511640	0.01464888
86.83511640	0.01464888
86.85511640	0.01464888
86.87511639	0.01464888
86.89511639	0.02362133
86.91511639	0.01464888
86.93511639	0.01464888
86.95511639	0.01464888
86.97511639	0.01464888
86.99511639	0.01464888
87.01511639	0.01464888
87.03511639	0.01464888
87.05511639	0.01464888
87.07511639	0.01464888
87.09511639	0.01464888
87.11511639	0.01464888
87.13511639	0.01464888
87.15511639	0.01464888
87.17511639	0.01464888
87.19511639	0.01464888
87.21511639	0.01464888
87.23511639	0.01464888
87.25511639	0.01464888
87.27511639	0.01464888
87.29511639	0.01464888
87.31511639	0.01464888
87.33511639	0.01464888
87.35511639	0.01464888
87.37511639	0.01464888
87.39511639	0.01464888
87.41511639	0.01464888
87.43511639	0.01464888
87.45511639	0.01464888
87.47511639	0.01464888
87.49511639	0.02362133
87.51511639	0.01464888
87.53511639	0.01464888
87.55511639	0.01464888
87.57511639	0.01464888
87.59511639	0.01464888
87.61511639	0.01464888
87.63511639	0.01464888
87.65511639	0.01464888
87.67511639	0.01464888
87.69511639	0.01464888
87.71511639	0.01464888
87.73511639	0.01464888
87.75511639	0.01464888
87.77511639	0.01464888
87.79511639	0.01464888
87.81511639	0.01464888
87.83511639	0.01464888
87.85511639	0.01464888
87.87511639	0.01464888
87.89511639	0.01464888
87.91511639	0.01464888
87.93511639	0.01464888
87.95511639	0.01464888
87.97511639	0.01464888
87.99511639	0.01464888
88.01511639	0.01464888
88.03511639	0.01464888
88.05511639	0.01464888
88.07511639	0.01464888
88.09511639	0.01464888
88.11511639	0.01464888
88.13511639	0.01464888
88.15511639	0.01464888
88.17511639	0.01464888
88.19511639	0.01464888
88.21511639	0.01464888
88.23511639	0.01464888
88.25511639	0.01464888
88.27511639	0.01464888
88.29511639	0.01464888
88.31511639	0.01464888
88.33511639	0.01464888
88.35511639	0.01464888
88.37511639	0.01464888
88.39511639	0.01464888
88.41511639	0.01464888
88.43511639	0.01464888
88.45511639	0.01464888
88.47511639	0.01464888
88.49511639	0.01464888
88.51511638	0.01464888
88.53511638	0.01464888
88.55511638	0.01464888
88.57511638	0.01464888
88.59511638	0.00570696
88.61511638	0.01464888
88.63511638	0.01464888
88.65511638	0.01464888
88.67511638	0.00570696
88.69511638	0.00570696
88.71511638	0.00570696
88.73511638	0.01464888
88.75511638	0.01464888
88.77511638	0.01464888
88.79511638	0.01464888
88.81511638	0.01464888
88.83511638	0.01464888
88.85511638	0.01464888
88.87511638	0.01464888
88.89511638	0.01464888
88.91511638	0.01464888
88.93511638	0.01464888
88.95511638	0.01464888
88.97511638	0.01464888
88.99511638	0.01464888
89.01511638	0.01464888
89.03511638	0.01464888
89.05511638	0.01464888
89.07511638	0.01464888
89.09511638	0.01464888
89.11511638	0.01464888
89.13511638	0.01464888
89.15511638	0.01464888
89.17511638	0.01464888
89.19511638	0.01464888
89.21511638	0.01464888
89.23511638	0.01464888
89.25511638	0.00570696
89.27511638	0.01464888
89.29511638	0.01464888
89.31511638	0.00570696
89.33511638	0.01464888
89.35511638	0.01464888
89.37511638	0.01464888
89.39511638	0.01464888
89.41511638	0.00570696
89.43511638	0.01464888
89.45511638	0.01464888
89.47511638	0.01464888
89.49511638	0.00570696
89.51511638	0.01464888
89.53511638	0.01464888
89.55511638	0.01464888
89.57511638	0.00570696
89.59511638	0.01464888
89.61511638	0.01464888
89.63511638	0.01464888
89.65511638	0.01464888
89.67511638	0.01464888
89.69511638	0.01464888
89.71511638	0.01464888
89.73511638	0.01464888
89.75511638	0.01464888
89.77511638	0.00570696
89.79511638	0.01464888
89.81511638	0.01464888
89.83511638	0.01464888
89.85511638	0.01464888
89.87511638	0.01464888
89.89511638	0.01464888
89.91511638	0.00570696
89.93511638	0.01464888
89.95511638	0.01464888
89.97511638	0.01464888
89.99511638	0.01464888
90.01511638	0.01464888
90.03511638	0.01464888
90.05511638	0.00570696
90.07511638	0.01464888
90.09511638	0.01464888
90.11511638	0.01464888
90.13511638	0.01464888
90.15511638	0.00570696
90.17511637	0.00570696
90.19511637	0.01464888
90.21511637	0.01464888
90.23511637	0.01464888
90.25511637	0.01464888
90.27511637	0.01464888
90.29511637	0.01464888
90.31511637	0.00570696
90.33511637	0.00570696
90.35511637	0.01464888
90.37511637	0.01464888
90.39511637	0.01464888
90.41511637	0.01464888
90.43511637	0.01464888
90.45511637	0.01464888
90.47511637	0.01464888
90.49511637	0.01464888
90.51511637	0.01464888
90.53511637	0.01464888
90.55511637	0.00570696
90.57511637	0.01464888
90.59511637	0.00570696
90.61511637	0.01464888
90.63511637	0.01464888
90.65511637	0.01464888
90.67511637	0.01464888
90.69511637	0.01464888
90.71511637	0.01464888
90.73511637	0.00570696
90.75511637	0.01464888
90.77511637	0.01464888
90.79511637	0.01464888
90.81511637	0.01464888
90.83511637	0.00570696
90.85511637	0.01464888
90.87511637	0.01464888
90.89511637	0.01464888
90.91511637	0.01464888
90.93511637	0.01464888
90.95511637	0.01464888
90.97511637	0.01464888
90.99511637	0.01464888
91.01511637	0.01464888
91.03511637	0.01464888
91.05511637	0.01464888
91.07511637	0.01464888
91.09511637	0.01464888
91.11511637	0.01464888
91.13511637	0.01464888
91.15511637	0.01464888
91.17511637	0.00570696
91.19511637	0.01464888
91.21511637	0.01464888
91.23511637	0.01464888
91.25511637	0.01464888
91.27511637	0.01464888
91.29511637	0.01464888
91.31511637	0.01464888
91.33511637	0.01464888
91.35511637	0.01464888
91.37511637	0.01464888
91.39511637	0.01464888
91.41511637	0.01464888
91.43511637	0.01464888
91.45511637	0.01464888
91.47511637	0.01464888
91.49511637	0.01464888
91.51511637	0.01464888
91.53511637	0.01464888
91.55511637	0.01464888
91.57511637	0.01464888
91.59511637	0.01464888
91.61511637	0.01464888
91.63511637	0.01464888
91.65511637	0.01464888
91.67511637	0.01464888
91.69511637	0.01464888
91.71511637	0.01464888
91.73511637	0.01464888
91.75511637	0.01464888
91.77511637	0.01464888
91.79511637	0.01464888
91.81511636	0.01464888
91.83511636	0.01464888
91.85511636	0.01464888
91.87511636	0.01464888
91.89511636	0.01464888
91.91511636	0.01464888
91.93511636	0.01464888
91.95511636	0.01464888
91.97511636	0.01464888
91.99511636	0.01464888
92.01511636	0.01464888
92.03511636	0.01464888
92.05511636	0.01464888
92.07511636	0.01464888
92.09511636	0.01464888
92.11511636	0.01464888
92.13511636	0.01464888
92.15511636	0.01464888
92.17511636	0.01464888
92.19511636	0.01464888
92.21511636	0.01464888
92.23511636	0.01464888
92.25511636	0.01464888
92.27511636	0.01464888
92.29511636	0.01464888
92.31511636	0.01464888
92.33511636	0.01464888
92.35511636	0.01464888
92.37511636	0.01464888
92.39511636	0.01464888
92.41511636	0.01464888
92.43511636	0.01464888
92.45511636	0.01464888
92.47511636	0.01464888
92.49511636	0.01464888
92.51511636	0.01464888
92.53511636	0.01464888
92.55511636	0.01464888
92.57511636	0.01464888
92.59511636	0.01464888
92.61511636	0.01464888
92.63511636	0.01464888
92.65511636	0.01464888
92.67511636	0.01464888
92.69511636	0.01464888
92.71511636	0.01464888
92.73511636	0.00570696
92.75511636	0.01464888
92.77511636	0.01464888
92.79511636	0.01464888
92.81511636	0.01464888
92.83511636	0.01464888
92.85511636	0.01464888
92.87511636	0.01464888
92.89511636	0.01464888
92.91511636	0.01464888
92.93511636	0.01464888
92.95511636	0.01464888
92.97511636	0.01464888
92.99511636	0.01464888
93.01511636	0.01464888
93.03511636	0.01464888
93.05511636	0.01464888
93.07511636	0.01464888
93.09511636	0.01464888
93.11511636	0.01464888
93.13511636	0.01464888
93.15511636	0.01464888
93.17511636	0.01464888
93.19511636	0.01464888
93.21511636	0.01464888
93.23511636	0.01464888
93.25511636	0.01464888
93.27511636	0.01464888
93.29511636	0.01464888
93.31511636	0.01464888
93.33511636	0.01464888
93.35511636	0.01464888
93.37511636	0.00570696
93.39511636	0.01464888
93.41511636	0.01464888
93.43511636	0.01464888
93.45511635	0.01464888
93.47511635	0.00570696
93.49511635	0.01464888
93.51511635	0.01464888
93.53511635	0.01464888
93.55511635	0.01464888
93.57511635	0.01464888
93.59511635	0.01464888
93.61511635	0.01464888
93.63511635	0.00570696
93.65511635	0.01464888
93.67511635	0.01464888
93.69511635	0.01464888
93.71511635	0.01464888
93.73511635	0.01464888
93.75511635	0.01464888
93.77511635	0.00570696
93.79511635	0.01464888
93.81511635	0.00570696
93.83511635	0.01464888
93.85511635	0.01464888
93.87511635	0.00570696
93.89511635	0.01464888
93.91511635	0.00570696
93.93511635	0.01464888
93.95511635	0.01464888
93.97511635	0.00570696
93.99511635	0.01464888
94.01511635	0.00570696
94.03511635	0.00570696
94.05511635	0.01464888
94.07511635	0.01464888
94.09511635	0.00570696
94.11511635	0.00570696
94.13511635	0.00570696
94.15511635	0.00570696
94.17511635	0.00570696
94.19511635	0.00570696
94.21511635	0.01464888
94.23511635	0.00570696
94.25511635	0.01464888
94.27511635	0.01464888
94.29511635	0.00570696
94.31511635	0.01464888
94.33511635	0.00570696
94.35511635	0.01464888
94.37511635	0.00570696
94.39511635	0.00570696
94.41511635	0.01464888
94.43511635	0.01464888
94.45511635	0.00570696
94.47511635	0.00570696
94.49511635	0.01464888
94.51511635	0.01464888
94.53511635	0.00570696
94.55511635	0.00570696
94.57511635	0.00570696
94.59511635	0.01464888
94.61511635	0.00570696
94.63511635	0.00570696
94.65511635	0.01464888
94.67511635	0.00570696
94.69511635	0.00570696
94.71511635	0.01464888
94.73511635	0.00570696
94.75511635	0.01464888
94.77511635	0.00570696
94.79511635	0.00570696
94.81511635	0.00570696
94.83511635	0.00570696
94.85511635	0.00570696
94.87511635	0.01464888
94.89511635	0.00570696
94.91511635	0.00570696
94.93511635	0.00570696
94.95511635	0.00570696
94.97511635	0.00570696
94.99511635	0.01464888
95.01511635	0.01464888
95.03511635	0.01464888
95.05511635	0.00570696
95.07511635	0.01464888
95.09511634	0.00570696
95.11511634	0.01464888
95.13511634	0.00570696
95.15511634	0.01464888
95.17511634	0.00570696
95.19511634	0.00570696
95.21511634	0.00570696
95.23511634	0.00570696
95.25511634	0.01464888
95.27511634	0.00570696
95.29511634	0.01464888
95.31511634	0.00570696
95.33511634	0.01464888
95.35511634	0.00570696
95.37511634	0.00570696
95.39511634	0.00570696
95.41511634	0.00570696
95.43511634	0.01464888
95.45511634	0.01464888
95.47511634	0.00570696
95.49511634	0.00570696
95.51511634	0.00570696
95.53511634	0.00570696
95.55511634	0.01464888
95.57511634	0.01464888
95.59511634	0.00570696
95.61511634	0.01464888
95.63511634	0.00570696
95.65511634	0.00570696
95.67511634	0.01464888
95.69511634	0.00570696
95.71511634	0.01464888
95.73511634	0.00570696
95.75511634	0.01464888
95.77511634	0.00570696
95.79511634	0.01464888
95.81511634	0.00570696
95.83511634	0.00570696
95.85511634	0.01464888
95.87511634	0.00570696
95.89511634	0.01464888
95.91511634	0.00570696
95.93511634	0.01464888
95.95511634	0.01464888
95.97511634	0.01464888
95.99511634	0.01464888
96.01511634	0.01464888
96.03511634	0.01464888
96.05511634	0.01464888
96.07511634	0.01464888
96.09511634	0.01464888
96.11511634	0.01464888
96.13511634	0.01464888
96.15511634	0.01464888
96.17511634	0.01464888
96.19511634	0.01464888
96.21511634	0.01464888
96.23511634	0.01464888
96.25511634	0.00570696
96.27511634	0.01464888
96.29511634	0.01464888
96.31511634	0.01464888
96.33511634	0.01464888
96.35511634	0.01464888
96.37511634	0.01464888
96.39511634	0.01464888
96.41511634	0.00570696
96.43511634	0.01464888
96.45511634	0.01464888
96.47511634	0.01464888
96.49511634	0.01464888
96.51511634	0.01464888
96.53511634	0.01464888
96.55511634	0.01464888
96.57511634	0.01464888
96.59511634	0.01464888
96.61511634	0.01464888
96.63511634	0.01464888
96.65511634	0.01464888
96.67511634	0.00570696
96.69511634	0.01464888
96.71511634	0.01464888
96.73511634	0.01464888
96.75511633	0.01464888
96.77511633	0.00570696
96.79511633	0.01464888
96.81511633	0.01464888
96.83511633	0.01464888
96.85511633	0.01464888
96.87511633	0.01464888
96.89511633	0.01464888
96.91511633	0.01464888
96.93511633	0.00570696
96.95511633	0.01464888
96.97511633	0.01464888
96.99511633	0.01464888
97.01511633	0.01464888
97.03511633	0.01464888
97.05511633	0.01464888
97.07511633	0.01464888
97.09511633	0.01464888
97.11511633	0.01464888
97.13511633	0.01464888
97.15511633	0.01464888
97.17511633	0.00570696
97.19511633	0.01464888
97.21511633	0.01464888
97.23511633	0.01464888
97.25511633	0.01464888
97.27511633	0.01464888
97.29511633	0.01464888
97.31511633	0.01464888
97.33511633	0.01464888
97.35511633	0.01464888
97.37511633	0.00570696
97.39511633	0.01464888
97.41511633	0.01464888
97.43511633	0.01464888
97.45511633	0.01464888
97.47511633	0.01464888
97.49511633	0.01464888
97.51511633	0.01464888
97.53511633	0.01464888
97.55511633	0.01464888
97.57511633	0.01464888
97.59511633	0.00570696
97.61511633	0.01464888
97.63511633	0.00570696
97.65511633	0.01464888
97.67511633	0.00570696
97.69511633	0.00570696
97.71511633	0.00570696
97.73511633	0.00570696
97.75511633	0.00570696
97.77511633	0.01464888
97.79511633	0.01464888
97.81511633	0.01464888
97.83511633	0.00570696
97.85511633	0.01464888
97.87511633	0.00570696
97.89511633	0.01464888
97.91511633	0.01464888
97.93511633	0.01464888
97.95511633	0.01464888
97.97511633	0.00570696
97.99511633	0.01464888
98.01511633	0.00570696
98.03511633	0.00570696
98.05511633	0.01464888
98.07511633	0.01464888
98.09511633	0.00570696
98.11511633	0.00570696
98.13511633	0.00570696
98.15511633	0.00570696
98.17511633	0.00570696
98.19511633	0.00570696
98.21511633	0.01464888
98.23511633	0.00570696
98.25511633	0.01464888
98.27511633	0.00570696
98.29511633	0.01464888
98.31511633	0.00570696
98.33511633	0.01464888
98.35511633	0.00570696
98.37511633	0.01464888
98.39511632	0.00570696
98.41511632	0.01464888
98.43511632	0.00570696
98.45511632	0.00570696
98.47511632	0.00570696
98.49511632	0.00570696
98.51511632	0.00570696
98.53511632	0.00570696
98.55511632	0.00570696
98.57511632	0.01464888
98.59511632	0.01464888
98.61511632	0.01464888
98.63511632	0.00570696
98.65511632	0.00570696
98.67511632	0.00570696
98.69511632	0.00570696
98.71511632	0.01464888
98.73511632	0.00570696
98.75511632	0.00570696
98.77511632	0.00570696
98.79511632	0.00570696
98.81511632	0.00570696
98.83511632	0.00570696
98.85511632	0.00570696
98.87511632	0.00570696
98.89511632	0.00570696
98.91511632	0.00570696
98.93511632	0.00570696
98.95511632	0.00570696
98.97511632	0.00570696
98.99511632	0.00570696
99.01511632	0.01464888
99.03511632	0.01464888
99.05511632	0.00570696
99.07511632	0.00570696
99.09511632	0.00570696
99.11511632	0.00570696
99.13511632	0.00570696
99.15511632	0.00570696
99.17511632	0.00570696
99.19511632	0.01464888
99.21511632	0.00570696
99.23511632	0.00570696
99.25511632	0.00570696
99.27511632	0.00570696
99.29511632	0.00570696
99.31511632	0.00570696
99.33511632	0.00570696
99.35511632	0.00570696
99.37511632	0.00570696
99.39511632	0.00570696
99.41511632	0.00570696
99.43511632	0.00570696
99.45511632	0.01464888
99.47511632	0.01464888
99.49511632	0.00570696
99.51511632	0.00570696
99.53511632	0.00570696
99.55511632	0.01464888
99.57511632	0.01464888
99.59511632	0.00570696
99.61511632	0.00570696
99.63511632	0.00570696
99.65511632	0.01464888
99.67511632	0.01464888
99.69511632	0.01464888
99.71511632	0.00570696
99.73511632	0.00570696
99.75511632	0.00570696
99.77511632	0.01464888
99.79511632	0.00570696
99.81511632	0.00570696
99.83511632	0.00570696
99.85511632	0.00570696
99.87511632	0.00570696
99.89511632	0.01464888
99.91511632	0.00570696
99.93511632	0.00570696
99.95511632	0.01464888
99.97511632	0.01464888
99.99511632	0.00570696
100.01511632	0.00570696
100.03511631	0.00570696
100.05511631	0.01464888
100.07511631	0.00570696
100.09511631	0.01464888
100.11511631	0.01464888
100.13511631	0.00570696
100.15511631	0.00570696
100.17511631	0.01464888
100.19511631	0.01464888
100.21511631	0.01464888
100.23511631	0.00570696
100.25511631	0.00570696
100.27511631	0.01464888
100.29511631	0.00570696
100.31511631	0.01464888
100.33511631	0.00570696
100.35511631	0.01464888
100.37511631	0.00570696
100.39511631	0.00570696
100.41511631	0.01464888
100.43511631	0.00570696
100.45511631	0.00570696
100.47511631	0.01464888
100.49511631	0.00570696
100.51511631	0.01464888
100.53511631	0.01464888
100.55511631	0.00570696
100.57511631	0.00570696
100.59511631	0.00570696
100.61511631	0.01464888
100.63511631	0.00570696
100.65511631	0.01464888
100.67511631	0.00570696
100.69511631	0.00570696
100.71511631	0.01464888
100.73511631	0.00570696
100.75511631	0.01464888
100.77511631	0.00570696
100.79511631	0.01464888
100.81511631	0.01464888
100.83511631	0.01464888
100.85511631	0.01464888
100.87511631	0.01464888
100.89511631	0.01464888
100.91511631	0.01464888
100.93511631	0.00570696
100.95511631	0.01464888
100.97511631	0.00570696
100.99511631	0.01464888
101.01511631	0.01464888
101.03511631	0.01464888
101.05511631	0.01464888
101.07511631	0.01464888
101.09511631	0.01464888
101.11511631	0.01464888
101.13511631	0.01464888
101.15511631	0.00570696
101.17511631	0.01464888
101.19511631	0.01464888
101.21511631	0.01464888
101.23511631	0.01464888
101.25511631	0.01464888
101.27511631	0.00570696
101.29511631	0.00570696
101.31511631	0.01464888
101.33511631	0.01464888
101.35511631	0.01464888
101.37511631	0.01464888
101.39511631	0.01464888
101.41511631	0.01464888
101.43511631	0.01464888
101.45511631	0.01464888
101.47511631	0.01464888
101.49511631	0.00570696
101.51511631	0.01464888
101.53511631	0.01464888
101.55511631	0.01464888
101.57511631	0.01464888
101.59511631	0.01464888
101.61511631	0.01464888
101.63511631	0.01464888
101.65511631	0.01464888
101.67511630	0.01464888
101.69511630	0.01464888
101.71511630	0.01464888
101.73511630	0.01464888
101.75511630	0.01464888
101.77511630	0.01464888
101.79511630	0.01464888
101.81511630	0.01464888
101.83511630	0.01464888
101.85511630	0.01464888
101.87511630	0.01464888
101.89511630	0.01464888
101.91511630	0.01464888
101.93511630	0.01464888
101.95511630	0.01464888
101.97511630	0.01464888
101.99511630	0.00570696
102.01511630	0.01464888
102.03511630	0.01464888
102.05511630	0.01464888
102.07511630	0.01464888
102.09511630	0.01464888
102.11511630	0.01464888
102.13511630	0.01464888
102.15511630	0.01464888
102.17511630	0.01464888
102.19511630	0.00570696
102.21511630	0.00570696
102.23511630	0.00570696
102.25511630	0.01464888
102.27511630	0.01464888
102.29511630	0.01464888
102.31511630	0.01464888
102.33511630	0.01464888
102.35511630	0.01464888
102.37511630	0.01464888
102.39511630	0.01464888
102.41511630	0.01464888
102.43511630	0.01464888
102.45511630	0.01464888
102.47511630	0.01464888
102.49511630	0.01464888
102.51511630	0.01464888
102.53511630	0.01464888
102.55511630	0.01464888
102.57511630	0.01464888
102.59511630	0.01464888
102.61511630	0.01464888
102.63511630	0.01464888
102.65511630	0.01464888
102.67511630	0.01464888
102.69511630	0.01464888
102.71511630	0.00570696
102.73511630	0.01464888
102.75511630	0.01464888
102.77511630	0.01464888
102.79511630	0.01464888
102.81511630	0.01464888
102.83511630	0.01464888
102.85511630	0.01464888
102.87511630	0.01464888
102.89511630	0.01464888
102.91511630	0.00570696
102.93511630	0.01464888
102.95511630	0.01464888
102.97511630	0.01464888
102.99511630	0.01464888
103.01511630	0.01464888
103.03511630	0.00570696
103.05511630	0.01464888
103.07511630	0.01464888
103.09511630	0.01464888
103.11511630	0.01464888
103.13511630	0.01464888
103.15511630	0.01464888
103.17511630	0.01464888
103.19511630	0.01464888
103.21511630	0.01464888
103.23511630	0.01464888
103.25511630	0.00570696
103.27511630	0.01464888
103.29511630	0.01464888
103.31511630	0.01464888
103.33511629	0.01464888
103.35511629	0.01464888
103.37511629	0.01464888
103.39511629	0.01464888
103.41511629	0.01464888
103.43511629	0.01464888
103.45511629	0.00570696
103.47511629	0.01464888
103.49511629	0.00570696
103.51511629	0.01464888
103.53511629	0.01464888
103.55511629	0.01464888
103.57511629	0.01464888
103.59511629	0.01464888
103.61511629	0.01464888
103.63511629	0.01464888
103.65511629	0.00570696
103.67511629	0.01464888
103.69511629	0.01464888
103.71511629	0.01464888
103.73511629	0.01464888
103.75511629	0.01464888
103.77511629	0.01464888
103.79511629	0.01464888
103.81511629	0.00570696
103.83511629	0.01464888
103.85511629	0.01464888
103.87511629	0.00570696
103.89511629	0.00570696
103.91511629	0.01464888
103.93511629	0.00570696
103.95511629	0.01464888
103.97511629	0.01464888
103.99511629	0.01464888
104.01511629	0.00570696
104.03511629	0.01464888
104.05511629	0.00570696
104.07511629	0.01464888
104.09511629	0.00570696
104.11511629	0.00570696
104.13511629	0.00570696
104.15511629	0.01464888
104.17511629	0.01464888
104.19511629	0.01464888
104.21511629	0.00570696
104.23511629	0.00570696
104.25511629	0.00570696
104.27511629	0.01464888
104.29511629	0.00570696
104.31511629	0.01464888
104.33511629	0.00570696
104.35511629	0.00570696
104.37511629	0.00570696
104.39511629	0.00570696
104.41511629	0.00570696
104.43511629	0.00570696
104.45511629	0.01464888
104.47511629	0.00570696
104.49511629	0.00570696
104.51511629	0.01464888
104.53511629	0.01464888
104.55511629	0.01464888
104.57511629	0.01464888
104.59511629	0.01464888
104.61511629	0.00570696
104.63511629	0.00570696
104.65511629	0.01464888
104.67511629	0.00570696
104.69511629	0.00570696
104.71511629	0.01464888
104.73511629	0.00570696
104.75511629	0.00570696
104.77511629	0.00570696
104.79511629	0.01464888
104.81511629	0.01464888
104.83511629	0.01464888
104.85511629	0.00570696
104.87511629	0.00570696
104.89511629	0.00570696
104.91511629	0.00570696
104.93511629	0.00570696
104.95511629	0.00570696
104.97511628	0.00570696
104.99511628	0.00570696
105.01511628	0.01464888
105.03511628	0.00570696
105.05511628	0.01464888
105.07511628	0.00570696
105.09511628	0.01464888
105.11511628	0.01464888
105.13511628	0.00570696
105.15511628	0.00570696
105.17511628	0.00570696
105.19511628	0.00570696
105.21511628	0.00570696
105.23511628	0.01464888
105.25511628	0.00570696
105.27511628	0.00570696
105.29511628	0.00570696
105.31511628	0.00570696
105.33511628	0.00570696
105.35511628	0.00570696
105.37511628	0.01464888
105.39511628	0.00570696
105.41511628	0.00570696
105.43511628	0.00570696
105.45511628	0.00570696
105.47511628	0.01464888
105.49511628	0.00570696
105.51511628	0.00570696
105.53511628	0.00570696
105.55511628	0.01464888
105.57511628	0.00570696
105.59511628	0.01464888
105.61511628	0.01464888
105.63511628	0.01464888
105.65511628	0.01464888
105.67511628	0.00570696
105.69511628	0.00570696
105.71511628	0.00570696
105.73511628	0.00570696
105.75511628	0.00570696
105.77511628	0.00570696
105.79511628	0.01464888
105.81511628	0.01464888
105.83511628	0.01464888
105.85511628	0.00570696
105.87511628	0.01464888
105.89511628	0.01464888
105.91511628	0.00570696
105.93511628	0.01464888
105.95511628	0.00570696
105.97511628	0.01464888
105.99511628	0.00570696
106.01511628	0.00570696
106.03511628	0.00570696
106.05511628	0.00570696
106.07511628	0.00570696
106.09511628	0.01464888
106.11511628	0.01464888
106.13511628	0.01464888
106.15511628	0.01464888
106.17511628	0.01464888
106.19511628	0.01464888
106.21511628	0.01464888
106.23511628	0.01464888
106.25511628	0.01464888
106.27511628	0.01464888
106.29511628	0.01464888
106.31511628	0.01464888
106.33511628	0.01464888
106.35511628	0.01464888
106.37511628	0.01464888
106.39511628	0.01464888
106.41511628	0.01464888
106.43511628	0.01464888
106.45511628	0.01464888
106.47511628	0.01464888
106.49511628	0.01464888
106.51511628	0.01464888
106.53511628	0.01464888
106.55511628	0.01464888
106.57511628	0.01464888
106.59511628	0.01464888
106.61511627	0.01464888
106.63511627	0.01464888
106.65511627	0.01464888
106.67511627	0.01464888
106.69511627	0.01464888
106.71511627	0.01464888
106.73511627	0.01464888
106.75511627	0.01464888
106.77511627	0.01464888
106.79511627	0.01464888
106.81511627	0.01464888
106.83511627	0.01464888
106.85511627	0.01464888
106.87511627	0.01464888
106.89511627	0.01464888
106.91511627	0.01464888
106.93511627	0.01464888
106.95511627	0.01464888
106.97511627	0.01464888
106.99511627	0.01464888
107.01511627	0.01464888
107.03511627	0.01464888
107.05511627	0.01464888
107.07511627	0.01464888
107.09511627	0.01464888
107.11511627	0.01464888
107.13511627	0.01464888
107.15511627	0.01464888
107.17511627	0.01464888
107.19511627	0.01464888
107.21511627	0.01464888
107.23511627	0.01464888
107.25511627	0.01464888
107.27511627	0.01464888
107.29511627	0.01464888
107.31511627	0.01464888
107.33511627	0.01464888
107.35511627	0.01464888
107.37511627	0.01464888
107.39511627	0.01464888
107.41511627	0.01464888
107.43511627	0.01464888
107.45511627	0.01464888
107.47511627	0.01464888
107.49511627	0.01464888
107.51511627	0.01464888
107.53511627	0.01464888
107.55511627	0.01464888
107.57511627	0.01464888
107.59511627	0.01464888
107.61511627	0.01464888
107.63511627	0.01464888
107.65511627	0.01464888
107.67511627	0.01464888
107.69511627	0.01464888
107.71511627	0.01464888
107.73511627	0.01464888
107.75511627	0.01464888
107.77511627	0.01464888
107.79511627	0.01464888
107.81511627	0.01464888
107.83511627	0.01464888
107.85511627	0.01464888
107.87511627	0.01464888
107.89511627	0.01464888
107.91511627	0.01464888
107.93511627	0.01464888
107.95511627	0.01464888
107.97511627	0.01464888
107.99511627	0.01464888
108.01511627	0.01464888
108.03511627	0.01464888
108.05511627	0.01464888
108.07511627	0.01464888
108.09511627	0.01464888
108.11511627	0.01464888
108.13511627	0.01464888
108.15511627	0.01464888
108.17511627	0.01464888
108.19511627	0.01464888
108.21511627	0.01464888
108.23511627	0.01464888
108.25511626	0.01464888
108.27511626	0.01464888
108.29511626	0.01464888
108.31511626	0.01464888
108.33511626	0.01464888
108.35511626	0.01464888
108.37511626	0.01464888
108.39511626	0.01464888
