Время	Канал A
91.12276816	0.01464888
91.14276816	0.01464888
91.16276816	0.01464888
91.18276816	0.01464888
91.20276816	0.01464888
91.22276816	0.01464888
91.24276816	0.01464888
91.26276816	0.01464888
91.28276816	0.01464888
91.30276816	0.01464888
91.32276816	0.01464888
91.34276816	0.01464888
91.36276816	0.01464888
91.38276816	0.01464888
91.40276816	0.01464888
91.42276816	0.01464888
91.44276816	0.01464888
91.46276816	0.01464888
91.48276816	0.01464888
91.50276816	0.01464888
91.52276816	0.01464888
91.54276816	0.01464888
91.56276816	0.01464888
91.58276816	0.01464888
91.60276816	0.00570696
91.62276816	0.01464888
91.64276816	0.01464888
91.66276816	0.01464888
91.68276816	0.01464888
91.70276816	0.01464888
91.72276816	0.01464888
91.74276816	0.01464888
91.76276816	0.01464888
91.78276816	0.01464888
91.80276816	0.00570696
91.82276816	0.01464888
91.84276816	0.01464888
91.86276815	0.01464888
91.88276815	0.01464888
91.90276815	0.01464888
91.92276815	0.01464888
91.94276815	0.01464888
91.96276815	0.01464888
91.98276815	0.01464888
92.00276815	0.01464888
92.02276815	0.01464888
92.04276815	0.01464888
92.06276815	0.01464888
92.08276815	0.01464888
92.10276815	0.00570696
92.12276815	0.00570696
92.14276815	0.01464888
92.16276815	0.01464888
92.18276815	0.01464888
92.20276815	0.01464888
92.22276815	0.01464888
92.24276815	0.00570696
92.26276815	0.01464888
92.28276815	0.01464888
92.30276815	0.01464888
92.32276815	0.01464888
92.34276815	0.01464888
92.36276815	0.01464888
92.38276815	0.01464888
92.40276815	0.00570696
92.42276815	0.01464888
92.44276815	0.01464888
92.46276815	0.01464888
92.48276815	0.01464888
92.50276815	0.01464888
92.52276815	0.01464888
92.54276815	0.01464888
92.56276815	0.01464888
92.58276815	0.01464888
92.60276815	0.01464888
92.62276815	0.01464888
92.64276815	0.01464888
92.66276815	0.01464888
92.68276815	0.01464888
92.70276815	0.00570696
92.72276815	0.01464888
92.74276815	0.01464888
92.76276815	0.01464888
92.78276815	0.01464888
92.80276815	0.01464888
92.82276815	0.01464888
92.84276815	0.01464888
92.86276815	0.01464888
92.88276815	0.01464888
92.90276815	0.01464888
92.92276815	0.01464888
92.94276815	0.00570696
92.96276815	0.01464888
92.98276815	0.01464888
93.00276815	0.01464888
93.02276815	0.01464888
93.04276815	0.01464888
93.06276815	0.01464888
93.08276815	0.01464888
93.10276815	0.01464888
93.12276815	0.01464888
93.14276815	0.01464888
93.16276815	0.01464888
93.18276815	0.01464888
93.20276815	0.01464888
93.22276815	0.01464888
93.24276815	0.01464888
93.26276815	0.01464888
93.28276815	0.01464888
93.30276815	0.01464888
93.32276815	0.01464888
93.34276815	0.01464888
93.36276815	0.01464888
93.38276815	0.01464888
93.40276815	0.01464888
93.42276815	0.01464888
93.44276815	0.01464888
93.46276815	0.01464888
93.48276815	0.01464888
93.50276815	0.01464888
93.52276814	0.01464888
93.54276814	0.01464888
93.56276814	0.01464888
93.58276814	0.01464888
93.60276814	0.01464888
93.62276814	0.01464888
93.64276814	0.01464888
93.66276814	0.01464888
93.68276814	0.01464888
93.70276814	0.01464888
93.72276814	0.01464888
93.74276814	0.01464888
93.76276814	0.01464888
93.78276814	0.01464888
93.80276814	0.01464888
93.82276814	0.01464888
93.84276814	0.01464888
93.86276814	0.01464888
93.88276814	0.01464888
93.90276814	0.01464888
93.92276814	0.01464888
93.94276814	0.01464888
93.96276814	0.01464888
93.98276814	0.01464888
94.00276814	0.01464888
94.02276814	0.01464888
94.04276814	0.01464888
94.06276814	0.01464888
94.08276814	0.01464888
94.10276814	0.01464888
94.12276814	0.01464888
94.14276814	0.01464888
94.16276814	0.01464888
94.18276814	0.01464888
94.20276814	0.01464888
94.22276814	0.01464888
94.24276814	0.01464888
94.26276814	0.01464888
94.28276814	0.01464888
94.30276814	0.01464888
94.32276814	0.01464888
94.34276814	0.01464888
94.36276814	0.01464888
94.38276814	0.01464888
94.40276814	0.01464888
94.42276814	0.01464888
94.44276814	0.01464888
94.46276814	0.01464888
94.48276814	0.01464888
94.50276814	0.01464888
94.52276814	0.01464888
94.54276814	0.01464888
94.56276814	0.01464888
94.58276814	0.01464888
94.60276814	0.01464888
94.62276814	0.01464888
94.64276814	0.01464888
94.66276814	0.01464888
94.68276814	0.01464888
94.70276814	0.01464888
94.72276814	0.01464888
94.74276814	0.01464888
94.76276814	0.01464888
94.78276814	0.01464888
94.80276814	0.01464888
94.82276814	0.01464888
94.84276814	0.01464888
94.86276814	0.01464888
94.88276814	0.01464888
94.90276814	0.01464888
94.92276814	0.01464888
94.94276814	0.01464888
94.96276814	0.01464888
94.98276814	0.01464888
95.00276814	0.01464888
95.02276814	0.01464888
95.04276814	0.01464888
95.06276814	0.01464888
95.08276814	0.01464888
95.10276814	0.01464888
95.12276814	0.01464888
95.14276814	0.01464888
95.16276813	0.01464888
95.18276813	0.01464888
95.20276813	0.01464888
95.22276813	0.01464888
95.24276813	0.01464888
95.26276813	0.01464888
95.28276813	0.01464888
95.30276813	0.01464888
95.32276813	0.01464888
95.34276813	0.01464888
95.36276813	0.01464888
95.38276813	0.01464888
95.40276813	0.01464888
95.42276813	0.01464888
95.44276813	0.01464888
95.46276813	0.01464888
95.48276813	0.01464888
95.50276813	0.01464888
95.52276813	0.01464888
95.54276813	0.01464888
95.56276813	0.01464888
95.58276813	0.01464888
95.60276813	0.01464888
95.62276813	0.01464888
95.64276813	0.01464888
95.66276813	0.01464888
95.68276813	0.01464888
95.70276813	0.01464888
95.72276813	0.01464888
95.74276813	0.01464888
95.76276813	0.01464888
95.78276813	0.01464888
95.80276813	0.01464888
95.82276813	0.01464888
95.84276813	0.01464888
95.86276813	0.01464888
95.88276813	0.01464888
95.90276813	0.01464888
95.92276813	0.01464888
95.94276813	0.01464888
95.96276813	0.01464888
95.98276813	0.01464888
96.00276813	0.01464888
96.02276813	0.01464888
96.04276813	0.01464888
96.06276813	0.01464888
96.08276813	0.01464888
96.10276813	0.01464888
96.12276813	0.01464888
96.14276813	0.01464888
96.16276813	0.01464888
96.18276813	0.01464888
96.20276813	0.01464888
96.22276813	0.01464888
96.24276813	0.01464888
96.26276813	0.01464888
96.28276813	0.01464888
96.30276813	0.01464888
96.32276813	0.01464888
96.34276813	0.01464888
96.36276813	0.01464888
96.38276813	0.01464888
96.40276813	0.01464888
96.42276813	0.01464888
96.44276813	0.01464888
96.46276813	0.01464888
96.48276813	0.01464888
96.50276813	0.01464888
96.52276813	0.01464888
96.54276813	0.01464888
96.56276813	0.01464888
96.58276813	0.01464888
96.60276813	0.01464888
96.62276813	0.01464888
96.64276813	0.01464888
96.66276813	0.01464888
96.68276813	0.01464888
96.70276813	0.01464888
96.72276813	0.01464888
96.74276813	0.01464888
96.76276813	0.01464888
96.78276813	0.01464888
96.80276812	0.01464888
96.82276812	0.01464888
96.84276812	0.01464888
96.86276812	0.01464888
96.88276812	0.01464888
96.90276812	0.01464888
96.92276812	0.00570696
96.94276812	0.01464888
96.96276812	0.01464888
96.98276812	0.01464888
97.00276812	0.01464888
97.02276812	0.00570696
97.04276812	0.01464888
97.06276812	0.01464888
97.08276812	0.01464888
97.10276812	0.01464888
97.12276812	0.01464888
97.14276812	0.01464888
97.16276812	0.01464888
97.18276812	0.01464888
97.20276812	0.01464888
97.22276812	0.01464888
97.24276812	0.01464888
97.26276812	0.01464888
97.28276812	0.01464888
97.30276812	0.01464888
97.32276812	0.01464888
97.34276812	0.01464888
97.36276812	0.01464888
97.38276812	0.01464888
97.40276812	0.01464888
97.42276812	0.01464888
97.44276812	0.01464888
97.46276812	0.01464888
97.48276812	0.01464888
97.50276812	0.01464888
97.52276812	0.01464888
97.54276812	0.01464888
97.56276812	0.01464888
97.58276812	0.01464888
97.60276812	0.00570696
97.62276812	0.01464888
97.64276812	0.01464888
97.66276812	0.01464888
97.68276812	0.01464888
97.70276812	0.01464888
97.72276812	0.01464888
97.74276812	0.01464888
97.76276812	0.01464888
97.78276812	0.01464888
97.80276812	0.01464888
97.82276812	0.01464888
97.84276812	0.01464888
97.86276812	0.01464888
97.88276812	0.01464888
97.90276812	0.01464888
97.92276812	0.01464888
97.94276812	0.01464888
97.96276812	0.00570696
97.98276812	0.01464888
98.00276812	0.01464888
98.02276812	0.00570696
98.04276812	0.01464888
98.06276812	0.01464888
98.08276812	0.00570696
98.10276812	0.01464888
98.12276812	0.00570696
98.14276812	0.01464888
98.16276812	0.01464888
98.18276812	0.01464888
98.20276812	0.01464888
98.22276812	0.00570696
98.24276812	0.01464888
98.26276812	0.00570696
98.28276812	0.01464888
98.30276812	0.01464888
98.32276812	0.01464888
98.34276812	0.01464888
98.36276812	0.00570696
98.38276812	0.00570696
98.40276812	0.01464888
98.42276812	0.01464888
98.44276811	0.00570696
98.46276811	0.01464888
98.48276811	0.00570696
98.50276811	0.01464888
98.52276811	0.00570696
98.54276811	0.01464888
98.56276811	0.01464888
98.58276811	0.01464888
98.60276811	0.00570696
98.62276811	0.01464888
98.64276811	0.00570696
98.66276811	0.00570696
98.68276811	0.01464888
98.70276811	0.01464888
98.72276811	0.01464888
98.74276811	0.00570696
98.76276811	0.01464888
98.78276811	0.01464888
98.80276811	0.01464888
98.82276811	0.00570696
98.84276811	0.01464888
98.86276811	0.01464888
98.88276811	0.00570696
98.90276811	0.01464888
98.92276811	0.00570696
98.94276811	0.01464888
98.96276811	0.01464888
98.98276811	0.01464888
99.00276811	0.01464888
99.02276811	0.01464888
99.04276811	0.01464888
99.06276811	0.00570696
99.08276811	0.01464888
99.10276811	0.01464888
99.12276811	0.01464888
99.14276811	0.01464888
99.16276811	0.01464888
99.18276811	0.01464888
99.20276811	0.01464888
99.22276811	0.01464888
99.24276811	0.01464888
99.26276811	0.01464888
99.28276811	0.01464888
99.30276811	0.01464888
99.32276811	0.01464888
99.34276811	0.01464888
99.36276811	0.01464888
99.38276811	0.01464888
99.40276811	0.01464888
99.42276811	0.01464888
99.44276811	0.01464888
99.46276811	0.01464888
99.48276811	0.01464888
99.50276811	0.01464888
99.52276811	0.01464888
99.54276811	0.01464888
99.56276811	0.01464888
99.58276811	0.01464888
99.60276811	0.01464888
99.62276811	0.01464888
99.64276811	0.01464888
99.66276811	0.01464888
99.68276811	0.01464888
99.70276811	0.01464888
99.72276811	0.01464888
99.74276811	0.01464888
99.76276811	0.01464888
99.78276811	0.01464888
99.80276811	0.01464888
99.82276811	0.01464888
99.84276811	0.01464888
99.86276811	0.01464888
99.88276811	0.01464888
99.90276811	0.01464888
99.92276811	0.01464888
99.94276811	0.01464888
99.96276811	0.01464888
99.98276811	0.01464888
100.00276811	0.01464888
100.02276811	0.01464888
100.04276811	0.01464888
100.06276811	0.01464888
100.08276811	0.01464888
100.10276810	0.01464888
100.12276810	0.01464888
100.14276810	0.01464888
100.16276810	0.01464888
100.18276810	0.01464888
100.20276810	0.01464888
100.22276810	0.01464888
100.24276810	0.01464888
100.26276810	0.01464888
100.28276810	0.01464888
100.30276810	0.01464888
100.32276810	0.01464888
100.34276810	0.01464888
100.36276810	0.01464888
100.38276810	0.01464888
100.40276810	0.01464888
100.42276810	0.01464888
100.44276810	0.01464888
100.46276810	0.01464888
100.48276810	0.01464888
100.50276810	0.01464888
100.52276810	0.01464888
100.54276810	0.01464888
100.56276810	0.01464888
100.58276810	0.01464888
100.60276810	0.01464888
100.62276810	0.01464888
100.64276810	0.01464888
100.66276810	0.01464888
100.68276810	0.01464888
100.70276810	0.01464888
100.72276810	0.01464888
100.74276810	0.01464888
100.76276810	0.01464888
100.78276810	0.01464888
100.80276810	0.01464888
100.82276810	0.01464888
100.84276810	0.01464888
100.86276810	0.01464888
100.88276810	0.01464888
100.90276810	0.01464888
100.92276810	0.01464888
100.94276810	0.01464888
100.96276810	0.01464888
100.98276810	0.01464888
101.00276810	0.01464888
101.02276810	0.01464888
101.04276810	0.01464888
101.06276810	0.01464888
101.08276810	0.01464888
101.10276810	0.01464888
101.12276810	0.01464888
101.14276810	0.01464888
101.16276810	0.01464888
101.18276810	0.01464888
101.20276810	0.01464888
101.22276810	0.01464888
101.24276810	0.01464888
101.26276810	0.01464888
101.28276810	0.00570696
101.30276810	0.01464888
101.32276810	0.01464888
101.34276810	0.01464888
101.36276810	0.01464888
101.38276810	0.01464888
101.40276810	0.01464888
101.42276810	0.00570696
101.44276810	0.01464888
101.46276810	0.01464888
101.48276810	0.01464888
101.50276810	0.01464888
101.52276810	0.01464888
101.54276810	0.01464888
101.56276810	0.00570696
101.58276810	0.01464888
101.60276810	0.00570696
101.62276810	0.00570696
101.64276810	0.01464888
101.66276810	0.01464888
101.68276810	0.01464888
101.70276810	0.01464888
101.72276810	0.01464888
101.74276809	0.00570696
101.76276809	0.01464888
101.78276809	0.00570696
101.80276809	0.01464888
101.82276809	0.00570696
101.84276809	0.01464888
101.86276809	0.01464888
101.88276809	0.01464888
101.90276809	0.00570696
101.92276809	0.01464888
101.94276809	0.01464888
101.96276809	0.00570696
101.98276809	0.01464888
102.00276809	0.00570696
102.02276809	0.00570696
102.04276809	0.01464888
102.06276809	0.00570696
102.08276809	0.00570696
102.10276809	0.00570696
102.12276809	0.01464888
102.14276809	0.01464888
102.16276809	0.01464888
102.18276809	0.01464888
102.20276809	0.00570696
102.22276809	0.00570696
102.24276809	0.00570696
102.26276809	0.00570696
102.28276809	0.00570696
102.30276809	0.01464888
102.32276809	0.00570696
102.34276809	0.00570696
102.36276809	0.00570696
102.38276809	0.01464888
102.40276809	0.00570696
102.42276809	0.00570696
102.44276809	0.00570696
102.46276809	0.01464888
102.48276809	0.01464888
102.50276809	0.00570696
102.52276809	0.00570696
102.54276809	0.00570696
102.56276809	0.00570696
102.58276809	0.00570696
102.60276809	0.00570696
102.62276809	0.00570696
102.64276809	0.01464888
102.66276809	0.00570696
102.68276809	0.01464888
102.70276809	0.00570696
102.72276809	0.00570696
102.74276809	0.00570696
102.76276809	0.00570696
102.78276809	0.00570696
102.80276809	0.00570696
102.82276809	0.00570696
102.84276809	0.00570696
102.86276809	0.00570696
102.88276809	0.01464888
102.90276809	0.00570696
102.92276809	0.00570696
102.94276809	0.00570696
102.96276809	0.00570696
102.98276809	0.00570696
103.00276809	0.00570696
103.02276809	0.00570696
103.04276809	0.00570696
103.06276809	0.00570696
103.08276809	0.00570696
103.10276809	0.00570696
103.12276809	0.00570696
103.14276809	0.00570696
103.16276809	0.00570696
103.18276809	0.00570696
103.20276809	0.00570696
103.22276809	0.00570696
103.24276809	0.01464888
103.26276809	0.00570696
103.28276809	0.00570696
103.30276809	0.00570696
103.32276809	0.00570696
103.34276809	0.00570696
103.36276809	0.00570696
103.38276808	0.00570696
103.40276808	0.00570696
103.42276808	0.00570696
103.44276808	0.00570696
103.46276808	0.01464888
103.48276808	0.00570696
103.50276808	0.00570696
103.52276808	0.00570696
103.54276808	0.01464888
103.56276808	0.00570696
103.58276808	0.00570696
103.60276808	0.00570696
103.62276808	0.00570696
103.64276808	0.01464888
103.66276808	0.00570696
103.68276808	0.00570696
103.70276808	0.00570696
103.72276808	0.01464888
103.74276808	0.01464888
103.76276808	0.01464888
103.78276808	0.00570696
103.80276808	0.01464888
103.82276808	0.00570696
103.84276808	0.00570696
103.86276808	0.00570696
103.88276808	0.01464888
103.90276808	0.01464888
103.92276808	0.00570696
103.94276808	0.01464888
103.96276808	0.01464888
103.98276808	0.01464888
104.00276808	0.00570696
104.02276808	0.01464888
104.04276808	0.00570696
104.06276808	0.01464888
104.08276808	0.00570696
104.10276808	0.01464888
104.12276808	0.00570696
104.14276808	0.00570696
104.16276808	0.00570696
104.18276808	0.00570696
104.20276808	0.00570696
104.22276808	0.01464888
104.24276808	0.01464888
104.26276808	0.01464888
104.28276808	0.00570696
104.30276808	0.01464888
104.32276808	0.00570696
104.34276808	0.01464888
104.36276808	0.00570696
104.38276808	0.00570696
104.40276808	0.01464888
104.42276808	0.01464888
104.44276808	0.01464888
104.46276808	0.01464888
104.48276808	0.01464888
104.50276808	0.01464888
104.52276808	0.01464888
104.54276808	0.01464888
104.56276808	0.00570696
104.58276808	0.00570696
104.60276808	0.00570696
104.62276808	0.01464888
104.64276808	0.01464888
104.66276808	0.00570696
104.68276808	0.01464888
104.70276808	0.01464888
104.72276808	0.01464888
104.74276808	0.01464888
104.76276808	0.01464888
104.78276808	0.01464888
104.80276808	0.01464888
104.82276808	0.00570696
104.84276808	0.01464888
104.86276808	0.01464888
104.88276808	0.01464888
104.90276808	0.01464888
104.92276808	0.01464888
104.94276808	0.01464888
104.96276808	0.00570696
104.98276808	0.01464888
105.00276808	0.01464888
105.02276808	0.01464888
105.04276807	0.01464888
105.06276807	0.01464888
105.08276807	0.01464888
105.10276807	0.00570696
105.12276807	0.01464888
105.14276807	0.00570696
105.16276807	0.01464888
105.18276807	0.01464888
105.20276807	0.01464888
105.22276807	0.01464888
105.24276807	0.01464888
105.26276807	0.01464888
105.28276807	0.01464888
105.30276807	0.01464888
105.32276807	0.01464888
105.34276807	0.01464888
105.36276807	0.01464888
105.38276807	0.01464888
105.40276807	0.01464888
105.42276807	0.01464888
105.44276807	0.01464888
105.46276807	0.01464888
105.48276807	0.01464888
105.50276807	0.01464888
105.52276807	0.01464888
105.54276807	0.01464888
105.56276807	0.01464888
105.58276807	0.01464888
105.60276807	0.00570696
105.62276807	0.01464888
105.64276807	0.01464888
105.66276807	0.01464888
105.68276807	0.01464888
105.70276807	0.01464888
105.72276807	0.01464888
105.74276807	0.01464888
105.76276807	0.01464888
105.78276807	0.00570696
105.80276807	0.01464888
105.82276807	0.01464888
105.84276807	0.00570696
105.86276807	0.01464888
105.88276807	0.00570696
105.90276807	0.01464888
105.92276807	0.00570696
105.94276807	0.01464888
105.96276807	0.00570696
105.98276807	0.00570696
106.00276807	0.00570696
106.02276807	0.00570696
106.04276807	0.01464888
106.06276807	0.00570696
106.08276807	0.01464888
106.10276807	0.01464888
106.12276807	0.00570696
106.14276807	0.01464888
106.16276807	0.00570696
106.18276807	0.01464888
106.20276807	0.01464888
106.22276807	0.01464888
106.24276807	0.01464888
106.26276807	0.01464888
106.28276807	0.01464888
106.30276807	0.01464888
106.32276807	0.00570696
106.34276807	0.01464888
106.36276807	0.01464888
106.38276807	0.00570696
106.40276807	0.01464888
106.42276807	0.00570696
106.44276807	0.00570696
106.46276807	0.01464888
106.48276807	0.01464888
106.50276807	0.00570696
106.52276807	0.01464888
106.54276807	0.00570696
106.56276807	0.01464888
106.58276807	0.01464888
106.60276807	0.00570696
106.62276807	0.00570696
106.64276807	0.00570696
106.66276807	0.01464888
106.68276806	0.01464888
106.70276806	0.00570696
106.72276806	0.00570696
106.74276806	0.01464888
106.76276806	0.01464888
106.78276806	0.00570696
106.80276806	0.01464888
106.82276806	0.00570696
106.84276806	0.00570696
106.86276806	0.00570696
106.88276806	0.00570696
106.90276806	0.00570696
106.92276806	0.00570696
106.94276806	0.01464888
106.96276806	0.00570696
106.98276806	0.01464888
107.00276806	0.00570696
107.02276806	0.00570696
107.04276806	0.00570696
107.06276806	0.00570696
107.08276806	0.00570696
107.10276806	0.00570696
107.12276806	0.01464888
107.14276806	0.01464888
107.16276806	0.00570696
107.18276806	0.01464888
107.20276806	0.01464888
107.22276806	0.00570696
107.24276806	0.01464888
107.26276806	0.00570696
107.28276806	0.00570696
107.30276806	0.01464888
107.32276806	0.00570696
107.34276806	0.01464888
107.36276806	0.00570696
107.38276806	0.00570696
107.40276806	0.01464888
107.42276806	0.00570696
107.44276806	0.00570696
107.46276806	0.00570696
107.48276806	0.00570696
107.50276806	0.01464888
107.52276806	0.00570696
107.54276806	0.00570696
107.56276806	0.01464888
107.58276806	0.00570696
107.60276806	0.00570696
107.62276806	0.01464888
107.64276806	0.01464888
107.66276806	0.01464888
107.68276806	0.00570696
107.70276806	0.00570696
107.72276806	0.00570696
107.74276806	0.00570696
107.76276806	0.01464888
107.78276806	0.00570696
107.80276806	0.01464888
107.82276806	0.00570696
107.84276806	0.00570696
107.86276806	0.00570696
107.88276806	0.00570696
107.90276806	0.00570696
107.92276806	0.00570696
107.94276806	0.00570696
107.96276806	0.00570696
107.98276806	0.00570696
108.00276806	0.01464888
108.02276806	0.01464888
108.04276806	0.00570696
108.06276806	0.01464888
108.08276806	0.00570696
108.10276806	0.01464888
108.12276806	0.00570696
108.14276806	0.01464888
108.16276806	0.01464888
108.18276806	0.01464888
108.20276806	0.01464888
108.22276806	0.00570696
108.24276806	0.01464888
108.26276806	0.00570696
108.28276806	0.00570696
108.30276806	0.01464888
108.32276805	0.00570696
108.34276805	0.01464888
108.36276805	0.00570696
108.38276805	0.00570696
108.40276805	0.00570696
108.42276805	0.00570696
108.44276805	0.00570696
108.46276805	0.01464888
108.48276805	0.01464888
108.50276805	0.01464888
108.52276805	0.01464888
108.54276805	0.00570696
108.56276805	0.00570696
108.58276805	0.00570696
108.60276805	0.00570696
108.62276805	0.01464888
108.64276805	0.00570696
108.66276805	0.01464888
108.68276805	0.01464888
108.70276805	0.01464888
108.72276805	0.01464888
108.74276805	0.01464888
108.76276805	0.00570696
108.78276805	0.00570696
108.80276805	0.01464888
108.82276805	0.00570696
108.84276805	0.01464888
108.86276805	0.00570696
108.88276805	0.00570696
108.90276805	0.01464888
108.92276805	0.01464888
108.94276805	0.01464888
108.96276805	0.00570696
108.98276805	0.01464888
109.00276805	0.01464888
109.02276805	0.01464888
109.04276805	0.00570696
109.06276805	0.01464888
109.08276805	0.01464888
109.10276805	0.01464888
109.12276805	0.01464888
109.14276805	0.01464888
109.16276805	0.01464888
109.18276805	0.00570696
109.20276805	0.01464888
109.22276805	0.01464888
109.24276805	0.01464888
109.26276805	0.00570696
109.28276805	0.01464888
109.30276805	0.01464888
109.32276805	0.01464888
109.34276805	0.01464888
109.36276805	0.01464888
109.38276805	0.00570696
109.40276805	0.01464888
109.42276805	0.00570696
109.44276805	0.01464888
109.46276805	0.00570696
109.48276805	0.01464888
109.50276805	0.01464888
109.52276805	0.01464888
109.54276805	0.00570696
109.56276805	0.01464888
109.58276805	0.01464888
109.60276805	0.01464888
109.62276805	0.01464888
109.64276805	0.01464888
109.66276805	0.01464888
109.68276805	0.01464888
109.70276805	0.01464888
109.72276805	0.01464888
109.74276805	0.01464888
109.76276805	0.01464888
109.78276805	0.01464888
109.80276805	0.01464888
109.82276805	0.01464888
109.84276805	0.01464888
109.86276805	0.01464888
109.88276805	0.01464888
109.90276805	0.01464888
109.92276805	0.01464888
109.94276805	0.01464888
109.96276804	0.01464888
109.98276804	0.01464888
110.00276804	0.01464888
110.02276804	0.01464888
110.04276804	0.01464888
110.06276804	0.01464888
110.08276804	0.01464888
110.10276804	0.01464888
110.12276804	0.01464888
110.14276804	0.01464888
110.16276804	0.01464888
110.18276804	0.01464888
110.20276804	0.01464888
110.22276804	0.01464888
110.24276804	0.01464888
110.26276804	0.01464888
110.28276804	0.01464888
110.30276804	0.01464888
110.32276804	0.01464888
110.34276804	0.01464888
110.36276804	0.01464888
110.38276804	0.01464888
110.40276804	0.01464888
110.42276804	0.01464888
110.44276804	0.01464888
110.46276804	0.01464888
110.48276804	0.01464888
110.50276804	0.01464888
110.52276804	0.01464888
110.54276804	0.01464888
110.56276804	0.01464888
110.58276804	0.01464888
110.60276804	0.01464888
110.62276804	0.01464888
110.64276804	0.01464888
110.66276804	0.01464888
110.68276804	0.01464888
110.70276804	0.01464888
110.72276804	0.01464888
110.74276804	0.01464888
110.76276804	0.01464888
110.78276804	0.01464888
110.80276804	0.01464888
110.82276804	0.00570696
110.84276804	0.01464888
110.86276804	0.01464888
110.88276804	0.01464888
110.90276804	0.01464888
110.92276804	0.00570696
110.94276804	0.01464888
110.96276804	0.01464888
110.98276804	0.01464888
111.00276804	0.01464888
111.02276804	0.01464888
111.04276804	0.01464888
111.06276804	0.01464888
111.08276804	0.01464888
111.10276804	0.01464888
111.12276804	0.01464888
111.14276804	0.01464888
111.16276804	0.01464888
111.18276804	0.01464888
111.20276804	0.01464888
111.22276804	0.01464888
111.24276804	0.01464888
111.26276804	0.01464888
111.28276804	0.01464888
111.30276804	0.01464888
111.32276804	0.01464888
111.34276804	0.01464888
111.36276804	0.00570696
111.38276804	0.01464888
111.40276804	0.01464888
111.42276804	0.01464888
111.44276804	0.00570696
111.46276804	0.01464888
111.48276804	0.01464888
111.50276804	0.01464888
111.52276804	0.01464888
111.54276804	0.01464888
111.56276804	0.01464888
111.58276804	0.01464888
111.60276804	0.01464888
111.62276803	0.01464888
111.64276803	0.01464888
111.66276803	0.01464888
111.68276803	0.01464888
111.70276803	0.01464888
111.72276803	0.01464888
111.74276803	0.01464888
111.76276803	0.01464888
111.78276803	0.01464888
111.80276803	0.01464888
111.82276803	0.01464888
111.84276803	0.01464888
111.86276803	0.01464888
111.88276803	0.01464888
111.90276803	0.01464888
111.92276803	0.01464888
111.94276803	0.01464888
111.96276803	0.01464888
111.98276803	0.01464888
112.00276803	0.01464888
112.02276803	0.01464888
112.04276803	0.01464888
112.06276803	0.01464888
112.08276803	0.00570696
112.10276803	0.00570696
112.12276803	0.00570696
112.14276803	0.00570696
112.16276803	0.01464888
112.18276803	0.00570696
112.20276803	0.01464888
112.22276803	0.00570696
112.24276803	0.01464888
112.26276803	0.01464888
112.28276803	0.00570696
112.30276803	0.01464888
112.32276803	0.00570696
112.34276803	0.00570696
112.36276803	0.00570696
112.38276803	0.01464888
112.40276803	0.01464888
112.42276803	0.01464888
112.44276803	0.00570696
112.46276803	0.00570696
112.48276803	0.01464888
112.50276803	0.01464888
112.52276803	0.00570696
112.54276803	0.01464888
112.56276803	0.01464888
112.58276803	0.01464888
112.60276803	0.00570696
112.62276803	0.01464888
112.64276803	0.00570696
112.66276803	0.01464888
112.68276803	0.00570696
112.70276803	0.01464888
112.72276803	0.00570696
112.74276803	0.00570696
112.76276803	0.01464888
112.78276803	0.00570696
112.80276803	0.01464888
112.82276803	0.01464888
112.84276803	0.00570696
112.86276803	0.00570696
112.88276803	0.00570696
112.90276803	0.00570696
112.92276803	0.01464888
112.94276803	0.00570696
112.96276803	0.01464888
112.98276803	0.01464888
113.00276803	0.00570696
113.02276803	0.01464888
113.04276803	0.00570696
113.06276803	0.01464888
113.08276803	0.01464888
113.10276803	0.00570696
113.12276803	0.01464888
113.14276803	0.00570696
113.16276803	0.01464888
113.18276803	0.00570696
113.20276803	0.00570696
113.22276803	0.01464888
113.24276803	0.00570696
113.26276802	0.01464888
113.28276802	0.01464888
113.30276802	0.00570696
113.32276802	0.01464888
113.34276802	0.01464888
113.36276802	0.00570696
113.38276802	0.00570696
113.40276802	0.00570696
113.42276802	0.01464888
113.44276802	0.01464888
113.46276802	0.01464888
113.48276802	0.00570696
113.50276802	0.01464888
113.52276802	0.01464888
113.54276802	0.01464888
113.56276802	0.01464888
113.58276802	0.00570696
113.60276802	0.00570696
113.62276802	0.00570696
113.64276802	0.00570696
113.66276802	0.01464888
113.68276802	0.01464888
113.70276802	0.01464888
113.72276802	0.00570696
113.74276802	0.01464888
113.76276802	0.01464888
113.78276802	0.01464888
113.80276802	0.01464888
113.82276802	0.00570696
113.84276802	0.01464888
113.86276802	0.01464888
113.88276802	0.01464888
113.90276802	0.01464888
113.92276802	0.01464888
113.94276802	0.00570696
113.96276802	0.00570696
113.98276802	0.01464888
114.00276802	0.01464888
114.02276802	0.01464888
114.04276802	0.01464888
114.06276802	0.01464888
114.08276802	0.01464888
114.10276802	0.01464888
114.12276802	0.00570696
114.14276802	0.01464888
114.16276802	0.00570696
114.18276802	0.01464888
114.20276802	0.01464888
114.22276802	0.01464888
114.24276802	0.01464888
114.26276802	0.01464888
114.28276802	0.01464888
114.30276802	0.01464888
114.32276802	0.01464888
114.34276802	0.01464888
114.36276802	0.01464888
114.38276802	0.01464888
114.40276802	0.01464888
114.42276802	0.01464888
