Время	Канал A
(uс)	(В)

140.16301706	0.01464888
140.18301706	0.00570696
140.20301706	0.01464888
140.22301706	0.01464888
140.24301706	0.01464888
140.26301706	0.01464888
140.28301706	0.01464888
140.30301706	0.01464888
140.32301706	0.01464888
140.34301706	0.01464888
140.36301706	0.01464888
140.38301706	0.01464888
140.40301706	0.01464888
140.42301706	0.01464888
140.44301706	0.01464888
140.46301706	0.01464888
140.48301706	0.01464888
140.50301706	0.01464888
140.52301706	0.01464888
140.54301706	0.01464888
140.56301706	0.01464888
140.58301706	0.01464888
140.60301706	0.01464888
140.62301706	0.00570696
140.64301706	0.01464888
140.66301706	0.01464888
140.68301706	0.01464888
140.70301706	0.01464888
140.72301706	0.01464888
140.74301706	0.01464888
140.76301706	0.01464888
140.78301706	0.01464888
140.80301706	0.01464888
140.82301706	0.01464888
140.84301706	0.01464888
140.86301706	0.01464888
140.88301706	0.01464888
140.90301706	0.01464888
140.92301706	0.01464888
140.94301706	0.01464888
140.96301706	0.01464888
140.98301706	0.01464888
141.00301706	0.01464888
141.02301706	0.01464888
141.04301706	0.01464888
141.06301706	0.01464888
141.08301706	0.01464888
141.10301706	0.01464888
141.12301706	0.01464888
141.14301706	0.01464888
141.16301706	0.01464888
141.18301706	0.01464888
141.20301706	0.01464888
141.22301706	0.01464888
141.24301706	0.01464888
141.26301706	0.01464888
141.28301706	0.01464888
141.30301706	0.01464888
141.32301706	0.01464888
141.34301706	0.01464888
141.36301706	0.01464888
141.38301706	0.01464888
141.40301706	0.01464888
141.42301706	0.01464888
141.44301706	0.01464888
141.46301706	0.01464888
141.48301705	0.01464888
141.50301705	0.01464888
141.52301705	0.01464888
141.54301705	0.01464888
141.56301705	0.01464888
141.58301705	0.01464888
141.60301705	0.01464888
141.62301705	0.01464888
141.64301705	0.01464888
141.66301705	0.01464888
141.68301705	0.01464888
141.70301705	0.01464888
141.72301705	0.01464888
141.74301705	0.01464888
141.76301705	0.01464888
141.78301705	0.01464888
141.80301705	0.01464888
141.82301705	0.01464888
141.84301705	0.01464888
141.86301705	0.01464888
141.88301705	0.01464888
141.90301705	0.01464888
141.92301705	0.01464888
141.94301705	0.01464888
141.96301705	0.01464888
141.98301705	0.01464888
142.00301705	0.01464888
142.02301705	0.01464888
142.04301705	0.01464888
142.06301705	0.01464888
142.08301705	0.01464888
142.10301705	0.01464888
142.12301705	0.01464888
142.14301705	0.01464888
142.16301705	0.01464888
142.18301705	0.01464888
142.20301705	0.01464888
142.22301705	0.01464888
142.24301705	0.01464888
142.26301705	0.01464888
142.28301705	0.01464888
142.30301705	0.01464888
142.32301705	0.01464888
142.34301705	0.01464888
142.36301705	0.01464888
142.38301705	0.01464888
142.40301705	0.01464888
142.42301705	0.01464888
142.44301705	0.01464888
142.46301705	0.01464888
142.48301705	0.01464888
142.50301705	0.01464888
142.52301705	0.01464888
142.54301705	0.01464888
142.56301705	0.01464888
142.58301705	0.01464888
142.60301705	0.01464888
142.62301705	0.01464888
142.64301705	0.01464888
142.66301705	0.01464888
142.68301705	0.01464888
142.70301705	0.01464888
142.72301705	0.01464888
142.74301705	0.01464888
142.76301705	0.01464888
142.78301705	0.01464888
142.80301705	0.01464888
142.82301705	0.01464888
142.84301705	0.01464888
142.86301705	0.01464888
142.88301705	0.01464888
142.90301705	0.01464888
142.92301705	0.01464888
142.94301705	0.01464888
142.96301705	0.01464888
142.98301705	0.01464888
143.00301705	0.01464888
143.02301705	0.01464888
143.04301705	0.01464888
143.06301705	0.01464888
143.08301705	0.01464888
143.10301705	0.01464888
143.12301704	0.01464888
143.14301704	0.01464888
143.16301704	0.01464888
143.18301704	0.01464888
143.20301704	0.01464888
143.22301704	0.01464888
143.24301704	0.01464888
143.26301704	0.01464888
143.28301704	0.01464888
143.30301704	0.01464888
143.32301704	0.01464888
143.34301704	0.01464888
143.36301704	0.01464888
143.38301704	0.01464888
143.40301704	0.01464888
143.42301704	0.01464888
143.44301704	0.01464888
143.46301704	0.01464888
143.48301704	0.01464888
143.50301704	0.01464888
143.52301704	0.01464888
143.54301704	0.01464888
143.56301704	0.01464888
143.58301704	0.01464888
143.60301704	0.01464888
143.62301704	0.01464888
143.64301704	0.01464888
143.66301704	0.01464888
143.68301704	0.01464888
143.70301704	0.01464888
143.72301704	0.01464888
143.74301704	0.01464888
143.76301704	0.01464888
143.78301704	0.01464888
143.80301704	0.01464888
143.82301704	0.01464888
143.84301704	0.01464888
143.86301704	0.01464888
143.88301704	0.01464888
143.90301704	0.01464888
143.92301704	0.01464888
143.94301704	0.01464888
143.96301704	0.01464888
143.98301704	0.01464888
144.00301704	0.01464888
144.02301704	0.01464888
144.04301704	0.01464888
144.06301704	0.01464888
144.08301704	0.01464888
144.10301704	0.01464888
144.12301704	0.01464888
144.14301704	0.01464888
144.16301704	0.00570696
144.18301704	0.01464888
144.20301704	0.01464888
144.22301704	0.01464888
144.24301704	0.01464888
144.26301704	0.01464888
144.28301704	0.01464888
144.30301704	0.00570696
144.32301704	0.01464888
144.34301704	0.01464888
144.36301704	0.01464888
144.38301704	0.01464888
144.40301704	0.01464888
144.42301704	0.01464888
144.44301704	0.01464888
144.46301704	0.01464888
144.48301704	0.01464888
144.50301704	0.01464888
144.52301704	0.01464888
144.54301704	0.01464888
144.56301704	0.01464888
144.58301704	0.01464888
144.60301704	0.01464888
144.62301704	0.01464888
144.64301704	0.01464888
144.66301704	0.01464888
144.68301704	0.01464888
144.70301704	0.01464888
144.72301704	0.01464888
144.74301704	0.01464888
144.76301704	0.00570696
144.78301703	0.01464888
144.80301703	0.01464888
144.82301703	0.01464888
144.84301703	0.01464888
144.86301703	0.01464888
144.88301703	0.01464888
144.90301703	0.01464888
144.92301703	0.00570696
144.94301703	0.00570696
144.96301703	0.01464888
144.98301703	0.01464888
145.00301703	0.01464888
145.02301703	0.01464888
145.04301703	0.00570696
145.06301703	0.01464888
145.08301703	0.00570696
145.10301703	0.01464888
145.12301703	0.01464888
145.14301703	0.01464888
145.16301703	0.00570696
145.18301703	0.00570696
145.20301703	0.01464888
145.22301703	0.01464888
145.24301703	0.01464888
145.26301703	0.01464888
145.28301703	0.01464888
145.30301703	0.00570696
145.32301703	0.01464888
145.34301703	0.01464888
145.36301703	0.01464888
145.38301703	0.01464888
145.40301703	0.01464888
145.42301703	0.01464888
145.44301703	0.01464888
145.46301703	0.01464888
145.48301703	0.00570696
145.50301703	0.00570696
145.52301703	0.00570696
145.54301703	0.00570696
145.56301703	0.01464888
145.58301703	0.01464888
145.60301703	0.01464888
145.62301703	0.01464888
145.64301703	0.00570696
145.66301703	0.00570696
145.68301703	0.01464888
145.70301703	0.00570696
145.72301703	0.01464888
145.74301703	0.01464888
145.76301703	0.00570696
145.78301703	0.00570696
145.80301703	0.00570696
145.82301703	0.01464888
145.84301703	0.00570696
145.86301703	0.00570696
145.88301703	0.00570696
145.90301703	0.00570696
145.92301703	0.00570696
145.94301703	0.00570696
145.96301703	0.01464888
145.98301703	0.01464888
146.00301703	0.01464888
146.02301703	0.00570696
146.04301703	0.00570696
146.06301703	0.00570696
146.08301703	0.00570696
146.10301703	0.00570696
146.12301703	0.00570696
146.14301703	0.01464888
146.16301703	0.00570696
146.18301703	0.01464888
146.20301703	0.01464888
146.22301703	0.00570696
146.24301703	0.00570696
146.26301703	0.00570696
146.28301703	0.00570696
146.30301703	0.00570696
146.32301703	0.00570696
146.34301703	0.00570696
146.36301703	0.00570696
146.38301703	0.00570696
146.40301703	0.01464888
146.42301702	0.00570696
146.44301702	0.01464888
146.46301702	0.01464888
146.48301702	0.00570696
146.50301702	0.01464888
146.52301702	0.01464888
146.54301702	0.00570696
146.56301702	0.01464888
146.58301702	0.00570696
146.60301702	0.01464888
146.62301702	0.01464888
146.64301702	0.01464888
146.66301702	0.01464888
146.68301702	0.01464888
146.70301702	0.00570696
146.72301702	0.00570696
146.74301702	0.00570696
146.76301702	0.00570696
146.78301702	0.00570696
146.80301702	0.00570696
146.82301702	0.01464888
146.84301702	0.01464888
146.86301702	0.01464888
146.88301702	0.00570696
146.90301702	0.01464888
146.92301702	0.01464888
146.94301702	0.00570696
146.96301702	0.01464888
146.98301702	0.01464888
147.00301702	0.00570696
147.02301702	0.00570696
147.04301702	0.00570696
147.06301702	0.01464888
147.08301702	0.00570696
147.10301702	0.00570696
147.12301702	0.01464888
147.14301702	0.01464888
147.16301702	0.01464888
147.18301702	0.01464888
147.20301702	0.01464888
147.22301702	0.01464888
147.24301702	0.01464888
147.26301702	0.01464888
147.28301702	0.01464888
147.30301702	0.01464888
147.32301702	0.01464888
147.34301702	0.00570696
147.36301702	0.01464888
147.38301702	0.00570696
147.40301702	0.01464888
147.42301702	0.01464888
147.44301702	0.00570696
147.46301702	0.01464888
147.48301702	0.01464888
147.50301702	0.01464888
147.52301702	0.01464888
147.54301702	0.01464888
147.56301702	0.01464888
147.58301702	0.01464888
147.60301702	0.00570696
147.62301702	0.01464888
147.64301702	0.01464888
147.66301702	0.01464888
147.68301702	0.01464888
147.70301702	0.00570696
147.72301702	0.01464888
147.74301702	0.01464888
147.76301702	0.01464888
147.78301702	0.01464888
147.80301702	0.00570696
147.82301702	0.01464888
147.84301702	0.01464888
147.86301702	0.01464888
147.88301702	0.01464888
147.90301702	0.01464888
147.92301702	0.01464888
147.94301702	0.01464888
147.96301702	0.01464888
147.98301702	0.00570696
148.00301702	0.01464888
148.02301702	0.01464888
148.04301702	0.01464888
148.06301701	0.01464888
148.08301701	0.01464888
148.10301701	0.01464888
148.12301701	0.01464888
148.14301701	0.01464888
148.16301701	0.01464888
148.18301701	0.01464888
148.20301701	0.01464888
148.22301701	0.01464888
148.24301701	0.01464888
148.26301701	0.01464888
148.28301701	0.01464888
148.30301701	0.01464888
148.32301701	0.01464888
148.34301701	0.01464888
148.36301701	0.01464888
148.38301701	0.01464888
148.40301701	0.01464888
148.42301701	0.01464888
148.44301701	0.01464888
148.46301701	0.01464888
148.48301701	0.01464888
148.50301701	0.01464888
148.52301701	0.01464888
148.54301701	0.01464888
148.56301701	0.01464888
148.58301701	0.01464888
148.60301701	0.01464888
148.62301701	0.01464888
148.64301701	0.01464888
148.66301701	0.01464888
148.68301701	0.01464888
148.70301701	0.01464888
148.72301701	0.01464888
148.74301701	0.01464888
148.76301701	0.01464888
148.78301701	0.01464888
148.80301701	0.01464888
148.82301701	0.01464888
148.84301701	0.00570696
148.86301701	0.01464888
148.88301701	0.00570696
148.90301701	0.01464888
148.92301701	0.01464888
148.94301701	0.01464888
148.96301701	0.01464888
148.98301701	0.01464888
149.00301701	0.01464888
149.02301701	0.01464888
149.04301701	0.01464888
149.06301701	0.00570696
149.08301701	0.01464888
149.10301701	0.00570696
149.12301701	0.00570696
149.14301701	0.01464888
149.16301701	0.01464888
149.18301701	0.01464888
149.20301701	0.00570696
149.22301701	0.01464888
149.24301701	0.01464888
149.26301701	0.00570696
149.28301701	0.00570696
149.30301701	0.00570696
149.32301701	0.01464888
149.34301701	0.00570696
149.36301701	0.01464888
149.38301701	0.00570696
149.40301701	0.01464888
149.42301701	0.01464888
149.44301701	0.00570696
149.46301701	0.01464888
149.48301701	0.00570696
149.50301701	0.00570696
149.52301701	0.00570696
149.54301701	0.00570696
149.56301701	0.00570696
149.58301701	0.00570696
149.60301701	0.01464888
149.62301701	0.00570696
149.64301701	0.01464888
149.66301701	0.01464888
149.68301701	0.01464888
149.70301701	0.00570696
149.72301700	0.00570696
149.74301700	0.00570696
149.76301700	0.01464888
149.78301700	0.00570696
149.80301700	0.00570696
149.82301700	0.00570696
149.84301700	0.00570696
149.86301700	0.00570696
149.88301700	0.00570696
149.90301700	0.01464888
149.92301700	0.01464888
149.94301700	0.00570696
149.96301700	0.00570696
149.98301700	0.00570696
150.00301700	0.01464888
150.02301700	0.00570696
150.04301700	0.01464888
150.06301700	0.00570696
150.08301700	0.00570696
150.10301700	0.00570696
150.12301700	0.00570696
150.14301700	0.00570696
150.16301700	0.00570696
150.18301700	0.00570696
150.20301700	0.00570696
150.22301700	0.00570696
150.24301700	0.00570696
150.26301700	0.00570696
150.28301700	0.00570696
150.30301700	0.00570696
150.32301700	0.00570696
150.34301700	0.00570696
150.36301700	0.00570696
150.38301700	0.00570696
150.40301700	0.00570696
150.42301700	0.00570696
150.44301700	0.00570696
150.46301700	0.00570696
150.48301700	0.01464888
150.50301700	0.00570696
150.52301700	0.00570696
150.54301700	0.00570696
150.56301700	0.01464888
150.58301700	0.00570696
150.60301700	0.00570696
150.62301700	0.00570696
150.64301700	0.01464888
150.66301700	0.00570696
150.68301700	0.00570696
150.70301700	0.00570696
150.72301700	0.01464888
150.74301700	0.00570696
150.76301700	0.00570696
150.78301700	0.00570696
150.80301700	0.00570696
150.82301700	0.00570696
150.84301700	0.00570696
150.86301700	0.01464888
150.88301700	0.00570696
150.90301700	0.00570696
150.92301700	0.00570696
150.94301700	0.01464888
150.96301700	0.01464888
150.98301700	0.00570696
151.00301700	0.00570696
151.02301700	0.01464888
151.04301700	0.00570696
151.06301700	0.00570696
151.08301700	0.00570696
151.10301700	0.00570696
151.12301700	0.00570696
151.14301700	0.00570696
151.16301700	0.01464888
151.18301700	0.01464888
151.20301700	0.00570696
151.22301700	0.00570696
151.24301700	0.00570696
151.26301700	0.00570696
151.28301700	0.00570696
151.30301700	0.00570696
151.32301700	0.00570696
151.34301700	0.00570696
151.36301699	0.01464888
151.38301699	0.01464888
151.40301699	0.01464888
151.42301699	0.01464888
151.44301699	0.00570696
151.46301699	0.01464888
151.48301699	0.01464888
151.50301699	0.01464888
151.52301699	0.01464888
151.54301699	0.01464888
151.56301699	0.01464888
151.58301699	0.01464888
151.60301699	0.00570696
151.62301699	0.01464888
151.64301699	0.00570696
151.66301699	0.01464888
151.68301699	0.01464888
151.70301699	0.00570696
151.72301699	0.01464888
151.74301699	0.00570696
151.76301699	0.01464888
151.78301699	0.01464888
151.80301699	0.00570696
151.82301699	0.01464888
151.84301699	0.00570696
151.86301699	0.01464888
151.88301699	0.00570696
151.90301699	0.01464888
151.92301699	0.01464888
151.94301699	0.01464888
151.96301699	0.01464888
151.98301699	0.01464888
152.00301699	0.01464888
152.02301699	0.01464888
152.04301699	0.01464888
152.06301699	0.01464888
152.08301699	0.01464888
152.10301699	0.01464888
152.12301699	0.01464888
152.14301699	0.01464888
152.16301699	0.01464888
152.18301699	0.01464888
152.20301699	0.01464888
152.22301699	0.01464888
152.24301699	0.01464888
152.26301699	0.01464888
152.28301699	0.01464888
152.30301699	0.01464888
152.32301699	0.01464888
152.34301699	0.01464888
152.36301699	0.00570696
152.38301699	0.01464888
152.40301699	0.01464888
152.42301699	0.01464888
152.44301699	0.01464888
152.46301699	0.01464888
152.48301699	0.01464888
152.50301699	0.01464888
152.52301699	0.01464888
152.54301699	0.01464888
152.56301699	0.01464888
152.58301699	0.01464888
152.60301699	0.01464888
152.62301699	0.01464888
152.64301699	0.01464888
152.66301699	0.01464888
152.68301699	0.01464888
152.70301699	0.01464888
152.72301699	0.01464888
152.74301699	0.01464888
152.76301699	0.01464888
152.78301699	0.01464888
152.80301699	0.01464888
152.82301699	0.01464888
152.84301699	0.01464888
152.86301699	0.01464888
152.88301699	0.01464888
152.90301699	0.01464888
152.92301699	0.01464888
152.94301699	0.01464888
152.96301699	0.01464888
152.98301699	0.01464888
153.00301698	0.01464888
153.02301698	0.01464888
153.04301698	0.00570696
153.06301698	0.01464888
153.08301698	0.01464888
153.10301698	0.01464888
153.12301698	0.01464888
153.14301698	0.01464888
153.16301698	0.01464888
153.18301698	0.01464888
153.20301698	0.01464888
153.22301698	0.01464888
153.24301698	0.01464888
153.26301698	0.01464888
153.28301698	0.01464888
153.30301698	0.01464888
153.32301698	0.01464888
153.34301698	0.01464888
153.36301698	0.01464888
153.38301698	0.01464888
153.40301698	0.01464888
153.42301698	0.01464888
153.44301698	0.01464888
153.46301698	0.01464888
153.48301698	0.01464888
153.50301698	0.01464888
153.52301698	0.01464888
153.54301698	0.00570696
153.56301698	0.00570696
153.58301698	0.01464888
153.60301698	0.00570696
153.62301698	0.01464888
153.64301698	0.01464888
153.66301698	0.00570696
153.68301698	0.00570696
153.70301698	0.00570696
153.72301698	0.01464888
153.74301698	0.01464888
153.76301698	0.00570696
153.78301698	0.00570696
153.80301698	0.01464888
153.82301698	0.01464888
153.84301698	0.00570696
153.86301698	0.01464888
153.88301698	0.01464888
153.90301698	0.01464888
153.92301698	0.01464888
153.94301698	0.00570696
153.96301698	0.01464888
153.98301698	0.01464888
154.00301698	0.00570696
154.02301698	0.01464888
154.04301698	0.00570696
154.06301698	0.00570696
154.08301698	0.01464888
154.10301698	0.01464888
154.12301698	0.00570696
154.14301698	0.00570696
154.16301698	0.00570696
154.18301698	0.01464888
154.20301698	0.00570696
154.22301698	0.01464888
154.24301698	0.01464888
154.26301698	0.01464888
154.28301698	0.00570696
154.30301698	0.00570696
154.32301698	0.01464888
154.34301698	0.00570696
154.36301698	0.01464888
154.38301698	0.00570696
154.40301698	0.00570696
154.42301698	0.00570696
154.44301698	0.01464888
154.46301698	0.01464888
154.48301698	0.01464888
154.50301698	0.00570696
154.52301698	0.01464888
154.54301698	0.00570696
154.56301698	0.00570696
154.58301698	0.00570696
154.60301698	0.00570696
154.62301698	0.00570696
154.64301697	0.00570696
154.66301697	0.00570696
154.68301697	0.00570696
154.70301697	0.00570696
154.72301697	0.00570696
154.74301697	0.00570696
154.76301697	0.00570696
154.78301697	0.00570696
154.80301697	0.01464888
154.82301697	0.00570696
154.84301697	0.00570696
154.86301697	0.00570696
154.88301697	0.00570696
154.90301697	0.00570696
154.92301697	0.01464888
154.94301697	0.00570696
154.96301697	0.00570696
154.98301697	0.01464888
155.00301697	0.01464888
155.02301697	0.01464888
155.04301697	0.00570696
155.06301697	0.00570696
155.08301697	0.00570696
155.10301697	0.00570696
155.12301697	0.00570696
155.14301697	0.00570696
155.16301697	0.00570696
155.18301697	0.00570696
155.20301697	0.00570696
155.22301697	0.00570696
155.24301697	0.01464888
155.26301697	0.00570696
155.28301697	0.00570696
155.30301697	0.01464888
155.32301697	0.00570696
155.34301697	0.00570696
155.36301697	0.01464888
155.38301697	0.00570696
155.40301697	0.00570696
155.42301697	0.00570696
155.44301697	0.01464888
155.46301697	0.00570696
155.48301697	0.01464888
155.50301697	0.00570696
155.52301697	0.01464888
155.54301697	0.01464888
155.56301697	0.00570696
155.58301697	0.00570696
155.60301697	0.00570696
155.62301697	0.00570696
155.64301697	0.00570696
155.66301697	0.00570696
155.68301697	0.00570696
155.70301697	0.00570696
155.72301697	0.01464888
155.74301697	0.00570696
155.76301697	0.01464888
155.78301697	0.01464888
155.80301697	0.00570696
155.82301697	0.00570696
155.84301697	0.01464888
155.86301697	0.00570696
155.88301697	0.00570696
155.90301697	0.01464888
155.92301697	0.01464888
155.94301697	0.00570696
155.96301697	0.00570696
155.98301697	0.01464888
156.00301697	0.00570696
156.02301697	0.00570696
156.04301697	0.01464888
156.06301697	0.01464888
156.08301697	0.00570696
156.10301697	0.00570696
156.12301697	0.00570696
156.14301697	0.01464888
156.16301697	0.00570696
156.18301697	0.00570696
156.20301697	0.00570696
156.22301697	0.01464888
156.24301697	0.01464888
156.26301697	0.00570696
156.28301697	0.00570696
156.30301696	0.00570696
156.32301696	0.00570696
156.34301696	0.00570696
156.36301696	0.01464888
156.38301696	0.01464888
156.40301696	0.01464888
156.42301696	0.01464888
156.44301696	0.01464888
156.46301696	0.01464888
156.48301696	0.01464888
156.50301696	0.01464888
156.52301696	0.01464888
156.54301696	0.00570696
156.56301696	0.00570696
156.58301696	0.01464888
156.60301696	0.01464888
156.62301696	0.01464888
156.64301696	0.01464888
156.66301696	0.00570696
156.68301696	0.01464888
156.70301696	0.00570696
156.72301696	0.01464888
156.74301696	0.00570696
156.76301696	0.01464888
156.78301696	0.01464888
156.80301696	0.01464888
156.82301696	0.01464888
156.84301696	0.00570696
156.86301696	0.01464888
156.88301696	0.00570696
156.90301696	0.01464888
156.92301696	0.00570696
156.94301696	0.01464888
156.96301696	0.01464888
156.98301696	0.01464888
157.00301696	0.01464888
157.02301696	0.01464888
157.04301696	0.01464888
157.06301696	0.01464888
157.08301696	0.01464888
157.10301696	0.00570696
157.12301696	0.00570696
157.14301696	0.00570696
157.16301696	0.00570696
157.18301696	0.01464888
157.20301696	0.01464888
157.22301696	0.01464888
157.24301696	0.01464888
157.26301696	0.01464888
157.28301696	0.01464888
157.30301696	0.01464888
157.32301696	0.01464888
157.34301696	0.01464888
157.36301696	0.01464888
157.38301696	0.01464888
157.40301696	0.01464888
157.42301696	0.01464888
157.44301696	0.01464888
157.46301696	0.01464888
157.48301696	0.01464888
157.50301696	0.01464888
157.52301696	0.01464888
157.54301696	0.01464888
157.56301696	0.01464888
157.58301696	0.01464888
157.60301696	0.01464888
157.62301696	0.01464888
157.64301696	0.01464888
157.66301696	0.01464888
157.68301696	0.01464888
157.70301696	0.01464888
157.72301696	0.01464888
157.74301696	0.00570696
157.76301696	0.01464888
157.78301696	0.01464888
157.80301696	0.00570696
157.82301696	0.01464888
157.84301696	0.01464888
157.86301696	0.00570696
157.88301696	0.01464888
157.90301696	0.01464888
157.92301696	0.01464888
157.94301695	0.01464888
157.96301695	0.01464888
157.98301695	0.01464888
158.00301695	0.01464888
158.02301695	0.01464888
158.04301695	0.01464888
158.06301695	0.01464888
158.08301695	0.01464888
158.10301695	0.00570696
158.12301695	0.01464888
158.14301695	0.00570696
158.16301695	0.01464888
158.18301695	0.01464888
158.20301695	0.01464888
158.22301695	0.01464888
158.24301695	0.01464888
158.26301695	0.01464888
158.28301695	0.01464888
158.30301695	0.01464888
158.32301695	0.01464888
158.34301695	0.01464888
158.36301695	0.01464888
158.38301695	0.01464888
158.40301695	0.01464888
158.42301695	0.01464888
158.44301695	0.01464888
158.46301695	0.01464888
158.48301695	0.01464888
158.50301695	0.01464888
158.52301695	0.01464888
158.54301695	0.01464888
158.56301695	0.01464888
158.58301695	0.01464888
158.60301695	0.01464888
158.62301695	0.01464888
158.64301695	0.01464888
158.66301695	0.00570696
158.68301695	0.01464888
158.70301695	0.00570696
158.72301695	0.01464888
158.74301695	0.01464888
158.76301695	0.01464888
158.78301695	0.01464888
158.80301695	0.01464888
158.82301695	0.01464888
158.84301695	0.01464888
158.86301695	0.01464888
158.88301695	0.01464888
158.90301695	0.01464888
158.92301695	0.01464888
158.94301695	0.01464888
158.96301695	0.01464888
158.98301695	0.00570696
159.00301695	0.01464888
159.02301695	0.01464888
159.04301695	0.01464888
159.06301695	0.00570696
159.08301695	0.01464888
159.10301695	0.01464888
159.12301695	0.01464888
159.14301695	0.01464888
159.16301695	0.01464888
159.18301695	0.01464888
159.20301695	0.01464888
159.22301695	0.01464888
159.24301695	0.01464888
159.26301695	0.01464888
159.28301695	0.01464888
159.30301695	0.01464888
159.32301695	0.01464888
159.34301695	0.00570696
159.36301695	0.01464888
159.38301695	0.01464888
159.40301695	0.01464888
159.42301695	0.01464888
159.44301695	0.01464888
159.46301695	0.00570696
159.48301695	0.01464888
159.50301695	0.01464888
159.52301695	0.01464888
159.54301695	0.01464888
159.56301695	0.00570696
159.58301694	0.01464888
159.60301694	0.01464888
159.62301694	0.00570696
159.64301694	0.00570696
159.66301694	0.01464888
159.68301694	0.00570696
159.70301694	0.00570696
159.72301694	0.01464888
159.74301694	0.01464888
159.76301694	0.00570696
159.78301694	0.01464888
159.80301694	0.01464888
159.82301694	0.01464888
159.84301694	0.01464888
159.86301694	0.00570696
159.88301694	0.00570696
159.90301694	0.00570696
159.92301694	0.01464888
159.94301694	0.01464888
159.96301694	0.00570696
159.98301694	0.00570696
160.00301694	0.00570696
160.02301694	0.01464888
160.04301694	0.01464888
160.06301694	0.00570696
160.08301694	0.00570696
160.10301694	0.00570696
160.12301694	0.01464888
160.14301694	0.00570696
160.16301694	0.01464888
160.18301694	0.00570696
160.20301694	0.00570696
160.22301694	0.01464888
160.24301694	0.00570696
160.26301694	0.01464888
160.28301694	0.00570696
160.30301694	0.00570696
160.32301694	0.00570696
160.34301694	0.01464888
160.36301694	0.01464888
160.38301694	0.00570696
160.40301694	0.00570696
160.42301694	0.00570696
160.44301694	0.01464888
160.46301694	0.00570696
160.48301694	0.00570696
160.50301694	0.00570696
160.52301694	0.01464888
160.54301694	0.01464888
160.56301694	0.00570696
160.58301694	0.01464888
160.60301694	0.00570696
160.62301694	0.00570696
160.64301694	0.01464888
160.66301694	0.01464888
160.68301694	0.00570696
160.70301694	0.00570696
160.72301694	0.01464888
160.74301694	0.00570696
160.76301694	0.00570696
160.78301694	0.00570696
160.80301694	0.00570696
160.82301694	0.01464888
160.84301694	0.00570696
160.86301694	0.00570696
160.88301694	0.01464888
160.90301694	0.00570696
160.92301694	0.00570696
160.94301694	0.00570696
160.96301694	0.00570696
160.98301694	0.01464888
161.00301694	0.00570696
161.02301694	0.01464888
161.04301694	0.01464888
161.06301694	0.00570696
161.08301694	0.00570696
161.10301694	0.00570696
161.12301694	0.01464888
161.14301694	0.01464888
161.16301694	0.01464888
161.18301694	0.00570696
161.20301694	0.01464888
161.22301693	0.00570696
161.24301693	0.00570696
161.26301693	0.01464888
161.28301693	0.01464888
161.30301693	0.01464888
161.32301693	0.00570696
161.34301693	0.00570696
161.36301693	0.00570696
161.38301693	0.00570696
161.40301693	0.00570696
161.42301693	0.00570696
161.44301693	0.01464888
161.46301693	0.00570696
161.48301693	0.01464888
161.50301693	0.00570696
161.52301693	0.01464888
161.54301693	0.00570696
161.56301693	0.00570696
161.58301693	0.01464888
161.60301693	0.00570696
161.62301693	0.00570696
161.64301693	0.00570696
161.66301693	0.00570696
161.68301693	0.00570696
161.70301693	0.00570696
161.72301693	0.00570696
161.74301693	0.01464888
161.76301693	0.01464888
161.78301693	0.00570696
161.80301693	0.01464888
161.82301693	0.01464888
161.84301693	0.01464888
161.86301693	0.01464888
161.88301693	0.01464888
161.90301693	0.01464888
161.92301693	0.01464888
161.94301693	0.01464888
161.96301693	0.00570696
161.98301693	0.01464888
162.00301693	0.01464888
162.02301693	0.01464888
162.04301693	0.01464888
162.06301693	0.00570696
162.08301693	0.01464888
162.10301693	0.01464888
162.12301693	0.01464888
162.14301693	0.01464888
162.16301693	0.01464888
162.18301693	0.00570696
162.20301693	0.01464888
162.22301693	0.01464888
162.24301693	0.01464888
162.26301693	0.01464888
162.28301693	0.01464888
162.30301693	0.01464888
162.32301693	0.01464888
162.34301693	0.01464888
162.36301693	0.00570696
162.38301693	0.01464888
162.40301693	0.01464888
162.42301693	0.01464888
162.44301693	0.01464888
162.46301693	0.01464888
162.48301693	0.01464888
162.50301693	0.00570696
162.52301693	0.01464888
162.54301693	0.01464888
162.56301693	0.01464888
162.58301693	0.01464888
162.60301693	0.01464888
162.62301693	0.01464888
162.64301693	0.01464888
162.66301693	0.01464888
162.68301693	0.01464888
162.70301693	0.01464888
162.72301693	0.01464888
162.74301693	0.01464888
162.76301693	0.01464888
162.78301693	0.01464888
162.80301693	0.01464888
162.82301693	0.01464888
162.84301693	0.01464888
162.86301693	0.01464888
162.88301692	0.01464888
162.90301692	0.01464888
162.92301692	0.01464888
162.94301692	0.01464888
162.96301692	0.01464888
162.98301692	0.01464888
163.00301692	0.01464888
163.02301692	0.01464888
163.04301692	0.01464888
163.06301692	0.01464888
163.08301692	0.01464888
163.10301692	0.01464888
163.12301692	0.01464888
163.14301692	0.01464888
163.16301692	0.01464888
163.18301692	0.01464888
163.20301692	0.01464888
163.22301692	0.01464888
163.24301692	0.01464888
163.26301692	0.01464888
163.28301692	0.01464888
163.30301692	0.01464888
163.32301692	0.01464888
163.34301692	0.01464888
163.36301692	0.01464888
163.38301692	0.01464888
163.40301692	0.01464888
163.42301692	0.01464888
163.44301692	0.01464888
