Время	Канал A
98.44863436	0.01464888
98.46863436	0.01464888
98.48863436	0.01464888
98.50863436	0.01464888
98.52863436	0.01464888
98.54863436	0.01464888
98.56863436	0.01464888
98.58863435	0.01464888
98.60863435	0.01464888
98.62863435	0.01464888
98.64863435	0.01464888
98.66863435	0.01464888
98.68863435	0.01464888
98.70863435	0.01464888
98.72863435	0.01464888
98.74863435	0.01464888
98.76863435	0.01464888
98.78863435	0.01464888
98.80863435	0.01464888
98.82863435	0.01464888
98.84863435	0.01464888
98.86863435	0.01464888
98.88863435	0.01464888
98.90863435	0.01464888
98.92863435	0.01464888
98.94863435	0.01464888
98.96863435	0.01464888
98.98863435	0.01464888
99.00863435	0.01464888
99.02863435	0.01464888
99.04863435	0.01464888
99.06863435	0.01464888
99.08863435	0.01464888
99.10863435	0.01464888
99.12863435	0.01464888
99.14863435	0.01464888
99.16863435	0.01464888
99.18863435	0.01464888
99.20863435	0.01464888
99.22863435	0.01464888
99.24863435	0.01464888
99.26863435	0.01464888
99.28863435	0.01464888
99.30863435	0.01464888
99.32863435	0.01464888
99.34863435	0.01464888
99.36863435	0.01464888
99.38863435	0.01464888
99.40863435	0.01464888
99.42863435	0.01464888
99.44863435	0.01464888
99.46863435	0.02362133
99.48863435	0.01464888
99.50863435	0.01464888
99.52863435	0.01464888
99.54863435	0.01464888
99.56863435	0.01464888
99.58863435	0.01464888
99.60863435	0.01464888
99.62863435	0.01464888
99.64863435	0.01464888
99.66863435	0.01464888
99.68863435	0.01464888
99.70863435	0.01464888
99.72863435	0.01464888
99.74863435	0.01464888
99.76863435	0.01464888
99.78863435	0.01464888
99.80863435	0.01464888
99.82863435	0.01464888
99.84863435	0.01464888
99.86863435	0.01464888
99.88863435	0.02362133
99.90863435	0.01464888
99.92863435	0.01464888
99.94863435	0.01464888
99.96863435	0.01464888
99.98863435	0.01464888
100.00863435	0.01464888
100.02863435	0.01464888
100.04863435	0.01464888
100.06863435	0.02362133
100.08863435	0.01464888
100.10863435	0.02362133
100.12863435	0.01464888
100.14863435	0.01464888
100.16863435	0.01464888
100.18863435	0.01464888
100.20863435	0.01464888
100.22863435	0.01464888
100.24863434	0.02362133
100.26863434	0.01464888
100.28863434	0.01464888
100.30863434	0.01464888
100.32863434	0.01464888
100.34863434	0.02362133
100.36863434	0.01464888
100.38863434	0.02362133
100.40863434	0.01464888
100.42863434	0.02362133
100.44863434	0.02362133
100.46863434	0.01464888
100.48863434	0.01464888
100.50863434	0.02362133
100.52863434	0.01464888
100.54863434	0.01464888
100.56863434	0.01464888
100.58863434	0.02362133
100.60863434	0.02362133
100.62863434	0.02362133
100.64863434	0.01464888
100.66863434	0.02362133
100.68863434	0.02362133
100.70863434	0.02362133
100.72863434	0.01464888
100.74863434	0.01464888
100.76863434	0.01464888
100.78863434	0.02362133
100.80863434	0.01464888
100.82863434	0.01464888
100.84863434	0.02362133
100.86863434	0.01464888
100.88863434	0.02362133
100.90863434	0.02362133
100.92863434	0.01464888
100.94863434	0.01464888
100.96863434	0.01464888
100.98863434	0.01464888
101.00863434	0.01464888
101.02863434	0.02362133
101.04863434	0.01464888
101.06863434	0.01464888
101.08863434	0.02362133
101.10863434	0.01464888
101.12863434	0.01464888
101.14863434	0.01464888
101.16863434	0.02362133
101.18863434	0.02362133
101.20863434	0.01464888
101.22863434	0.02362133
101.24863434	0.01464888
101.26863434	0.01464888
101.28863434	0.01464888
101.30863434	0.01464888
101.32863434	0.01464888
101.34863434	0.01464888
101.36863434	0.01464888
101.38863434	0.01464888
101.40863434	0.01464888
101.42863434	0.01464888
101.44863434	0.01464888
101.46863434	0.01464888
101.48863434	0.01464888
101.50863434	0.01464888
101.52863434	0.01464888
101.54863434	0.01464888
101.56863434	0.01464888
101.58863434	0.01464888
101.60863434	0.01464888
101.62863434	0.01464888
101.64863434	0.01464888
101.66863434	0.01464888
101.68863434	0.01464888
101.70863434	0.01464888
101.72863434	0.01464888
101.74863434	0.01464888
101.76863434	0.01464888
101.78863434	0.01464888
101.80863434	0.01464888
101.82863434	0.01464888
101.84863434	0.01464888
101.86863434	0.01464888
101.88863433	0.01464888
101.90863433	0.01464888
101.92863433	0.01464888
101.94863433	0.01464888
101.96863433	0.01464888
101.98863433	0.01464888
102.00863433	0.01464888
102.02863433	0.01464888
102.04863433	0.01464888
102.06863433	0.01464888
102.08863433	0.01464888
102.10863433	0.01464888
102.12863433	0.01464888
102.14863433	0.01464888
102.16863433	0.01464888
102.18863433	0.01464888
102.20863433	0.01464888
102.22863433	0.01464888
102.24863433	0.01464888
102.26863433	0.01464888
102.28863433	0.01464888
102.30863433	0.01464888
102.32863433	0.01464888
102.34863433	0.01464888
102.36863433	0.01464888
102.38863433	0.01464888
102.40863433	0.01464888
102.42863433	0.01464888
102.44863433	0.01464888
102.46863433	0.01464888
102.48863433	0.01464888
102.50863433	0.01464888
102.52863433	0.01464888
102.54863433	0.01464888
102.56863433	0.01464888
102.58863433	0.01464888
102.60863433	0.01464888
102.62863433	0.01464888
102.64863433	0.01464888
102.66863433	0.01464888
102.68863433	0.01464888
102.70863433	0.01464888
102.72863433	0.01464888
102.74863433	0.01464888
102.76863433	0.01464888
102.78863433	0.01464888
102.80863433	0.01464888
102.82863433	0.01464888
102.84863433	0.01464888
102.86863433	0.01464888
102.88863433	0.01464888
102.90863433	0.01464888
102.92863433	0.01464888
102.94863433	0.01464888
102.96863433	0.01464888
102.98863433	0.01464888
103.00863433	0.01464888
103.02863433	0.01464888
103.04863433	0.01464888
103.06863433	0.01464888
103.08863433	0.01464888
103.10863433	0.01464888
103.12863433	0.01464888
103.14863433	0.01464888
103.16863433	0.01464888
103.18863433	0.01464888
103.20863433	0.01464888
103.22863433	0.01464888
103.24863433	0.01464888
103.26863433	0.01464888
103.28863433	0.01464888
103.30863433	0.01464888
103.32863433	0.01464888
103.34863433	0.01464888
103.36863433	0.01464888
103.38863433	0.00570696
103.40863433	0.01464888
103.42863433	0.01464888
103.44863433	0.01464888
103.46863433	0.01464888
103.48863433	0.01464888
103.50863433	0.01464888
103.52863432	0.01464888
103.54863432	0.01464888
103.56863432	0.00570696
103.58863432	0.01464888
103.60863432	0.01464888
103.62863432	0.01464888
103.64863432	0.01464888
103.66863432	0.01464888
103.68863432	0.01464888
103.70863432	0.01464888
103.72863432	0.01464888
103.74863432	0.01464888
103.76863432	0.01464888
103.78863432	0.01464888
103.80863432	0.01464888
103.82863432	0.01464888
103.84863432	0.01464888
103.86863432	0.01464888
103.88863432	0.01464888
103.90863432	0.01464888
103.92863432	0.01464888
103.94863432	0.01464888
103.96863432	0.01464888
103.98863432	0.01464888
104.00863432	0.01464888
104.02863432	0.01464888
104.04863432	0.01464888
104.06863432	0.01464888
104.08863432	0.01464888
104.10863432	0.01464888
104.12863432	0.01464888
104.14863432	0.01464888
104.16863432	0.01464888
104.18863432	0.01464888
104.20863432	0.01464888
104.22863432	0.01464888
104.24863432	0.01464888
104.26863432	0.01464888
104.28863432	0.01464888
104.30863432	0.01464888
104.32863432	0.01464888
104.34863432	0.01464888
104.36863432	0.01464888
104.38863432	0.01464888
104.40863432	0.01464888
104.42863432	0.01464888
104.44863432	0.01464888
104.46863432	0.01464888
104.48863432	0.01464888
104.50863432	0.01464888
104.52863432	0.01464888
104.54863432	0.01464888
104.56863432	0.01464888
104.58863432	0.01464888
104.60863432	0.01464888
104.62863432	0.01464888
104.64863432	0.01464888
104.66863432	0.01464888
104.68863432	0.01464888
104.70863432	0.01464888
104.72863432	0.01464888
104.74863432	0.01464888
104.76863432	0.01464888
104.78863432	0.01464888
104.80863432	0.01464888
104.82863432	0.01464888
104.84863432	0.01464888
104.86863432	0.01464888
104.88863432	0.01464888
104.90863432	0.01464888
104.92863432	0.01464888
104.94863432	0.01464888
104.96863432	0.01464888
104.98863432	0.01464888
105.00863432	0.01464888
105.02863432	0.01464888
105.04863432	0.01464888
105.06863432	0.01464888
105.08863432	0.01464888
105.10863432	0.01464888
105.12863432	0.01464888
105.14863432	0.01464888
105.16863431	0.01464888
105.18863431	0.01464888
105.20863431	0.01464888
105.22863431	0.01464888
105.24863431	0.01464888
105.26863431	0.01464888
105.28863431	0.01464888
105.30863431	0.01464888
105.32863431	0.01464888
105.34863431	0.01464888
105.36863431	0.01464888
105.38863431	0.01464888
105.40863431	0.01464888
105.42863431	0.01464888
105.44863431	0.01464888
105.46863431	0.01464888
105.48863431	0.01464888
105.50863431	0.01464888
105.52863431	0.01464888
105.54863431	0.01464888
105.56863431	0.01464888
105.58863431	0.01464888
105.60863431	0.01464888
105.62863431	0.01464888
105.64863431	0.01464888
105.66863431	0.01464888
105.68863431	0.01464888
105.70863431	0.01464888
105.72863431	0.01464888
105.74863431	0.01464888
105.76863431	0.01464888
105.78863431	0.01464888
105.80863431	0.01464888
105.82863431	0.01464888
105.84863431	0.01464888
105.86863431	0.01464888
105.88863431	0.01464888
105.90863431	0.01464888
105.92863431	0.01464888
105.94863431	0.01464888
105.96863431	0.01464888
105.98863431	0.01464888
106.00863431	0.01464888
106.02863431	0.01464888
106.04863431	0.01464888
106.06863431	0.01464888
106.08863431	0.01464888
106.10863431	0.01464888
106.12863431	0.01464888
106.14863431	0.01464888
106.16863431	0.01464888
106.18863431	0.01464888
106.20863431	0.01464888
106.22863431	0.01464888
106.24863431	0.01464888
106.26863431	0.01464888
106.28863431	0.01464888
106.30863431	0.01464888
106.32863431	0.01464888
106.34863431	0.01464888
106.36863431	0.01464888
106.38863431	0.01464888
106.40863431	0.01464888
106.42863431	0.01464888
106.44863431	0.01464888
106.46863431	0.01464888
106.48863431	0.01464888
106.50863431	0.01464888
106.52863431	0.01464888
106.54863431	0.01464888
106.56863431	0.01464888
106.58863431	0.01464888
106.60863431	0.01464888
106.62863431	0.01464888
106.64863431	0.01464888
106.66863431	0.01464888
106.68863431	0.01464888
106.70863431	0.01464888
106.72863431	0.01464888
106.74863431	0.01464888
106.76863431	0.00570696
106.78863431	0.01464888
106.80863431	0.01464888
106.82863430	0.01464888
106.84863430	0.01464888
106.86863430	0.01464888
106.88863430	0.01464888
106.90863430	0.01464888
106.92863430	0.01464888
106.94863430	0.01464888
106.96863430	0.01464888
106.98863430	0.01464888
107.00863430	0.01464888
107.02863430	0.01464888
107.04863430	0.01464888
107.06863430	0.01464888
107.08863430	0.01464888
107.10863430	0.01464888
107.12863430	0.01464888
107.14863430	0.01464888
107.16863430	0.01464888
107.18863430	0.01464888
107.20863430	0.01464888
107.22863430	0.01464888
107.24863430	0.01464888
107.26863430	0.01464888
107.28863430	0.01464888
107.30863430	0.01464888
107.32863430	0.01464888
107.34863430	0.00570696
107.36863430	0.01464888
107.38863430	0.01464888
107.40863430	0.01464888
107.42863430	0.01464888
107.44863430	0.01464888
107.46863430	0.01464888
107.48863430	0.01464888
107.50863430	0.01464888
107.52863430	0.01464888
107.54863430	0.01464888
107.56863430	0.01464888
107.58863430	0.01464888
107.60863430	0.01464888
107.62863430	0.01464888
107.64863430	0.01464888
107.66863430	0.01464888
107.68863430	0.01464888
107.70863430	0.01464888
107.72863430	0.01464888
107.74863430	0.01464888
107.76863430	0.01464888
107.78863430	0.01464888
107.80863430	0.01464888
107.82863430	0.01464888
107.84863430	0.01464888
107.86863430	0.01464888
107.88863430	0.01464888
107.90863430	0.01464888
107.92863430	0.01464888
107.94863430	0.00570696
107.96863430	0.00570696
107.98863430	0.01464888
108.00863430	0.01464888
108.02863430	0.00570696
108.04863430	0.01464888
108.06863430	0.01464888
108.08863430	0.01464888
108.10863430	0.01464888
108.12863430	0.01464888
108.14863430	0.01464888
108.16863430	0.01464888
108.18863430	0.00570696
108.20863430	0.01464888
108.22863430	0.01464888
108.24863430	0.01464888
108.26863430	0.00570696
108.28863430	0.01464888
108.30863430	0.01464888
108.32863430	0.01464888
108.34863430	0.01464888
108.36863430	0.00570696
108.38863430	0.01464888
108.40863430	0.01464888
108.42863430	0.01464888
108.44863430	0.00570696
108.46863429	0.01464888
108.48863429	0.01464888
108.50863429	0.01464888
108.52863429	0.01464888
108.54863429	0.01464888
108.56863429	0.00570696
108.58863429	0.00570696
108.60863429	0.00570696
108.62863429	0.00570696
108.64863429	0.01464888
108.66863429	0.00570696
108.68863429	0.01464888
108.70863429	0.00570696
108.72863429	0.01464888
108.74863429	0.00570696
108.76863429	0.01464888
108.78863429	0.01464888
108.80863429	0.01464888
108.82863429	0.01464888
108.84863429	0.01464888
108.86863429	0.01464888
108.88863429	0.01464888
108.90863429	0.01464888
108.92863429	0.00570696
108.94863429	0.01464888
108.96863429	0.01464888
108.98863429	0.01464888
109.00863429	0.01464888
109.02863429	0.01464888
109.04863429	0.01464888
109.06863429	0.00570696
109.08863429	0.01464888
109.10863429	0.01464888
109.12863429	0.00570696
109.14863429	0.01464888
109.16863429	0.01464888
109.18863429	0.01464888
109.20863429	0.01464888
109.22863429	0.01464888
109.24863429	0.01464888
109.26863429	0.01464888
109.28863429	0.01464888
109.30863429	0.01464888
109.32863429	0.01464888
109.34863429	0.01464888
109.36863429	0.01464888
109.38863429	0.01464888
109.40863429	0.01464888
109.42863429	0.01464888
109.44863429	0.01464888
109.46863429	0.01464888
109.48863429	0.01464888
109.50863429	0.01464888
109.52863429	0.01464888
109.54863429	0.01464888
109.56863429	0.01464888
109.58863429	0.01464888
109.60863429	0.01464888
109.62863429	0.01464888
109.64863429	0.01464888
109.66863429	0.01464888
109.68863429	0.01464888
109.70863429	0.01464888
109.72863429	0.01464888
109.74863429	0.01464888
109.76863429	0.01464888
109.78863429	0.01464888
109.80863429	0.01464888
109.82863429	0.01464888
109.84863429	0.01464888
109.86863429	0.01464888
109.88863429	0.01464888
109.90863429	0.01464888
109.92863429	0.01464888
109.94863429	0.01464888
109.96863429	0.01464888
109.98863429	0.01464888
110.00863429	0.01464888
110.02863429	0.01464888
110.04863429	0.01464888
110.06863429	0.01464888
110.08863429	0.01464888
110.10863428	0.01464888
110.12863428	0.01464888
110.14863428	0.01464888
110.16863428	0.01464888
110.18863428	0.01464888
110.20863428	0.01464888
110.22863428	0.01464888
110.24863428	0.01464888
110.26863428	0.01464888
110.28863428	0.01464888
110.30863428	0.01464888
110.32863428	0.01464888
110.34863428	0.01464888
110.36863428	0.01464888
110.38863428	0.01464888
110.40863428	0.01464888
110.42863428	0.01464888
110.44863428	0.01464888
110.46863428	0.01464888
110.48863428	0.01464888
110.50863428	0.01464888
110.52863428	0.01464888
110.54863428	0.01464888
110.56863428	0.01464888
110.58863428	0.01464888
110.60863428	0.01464888
110.62863428	0.01464888
110.64863428	0.01464888
110.66863428	0.01464888
110.68863428	0.01464888
110.70863428	0.01464888
110.72863428	0.01464888
110.74863428	0.01464888
110.76863428	0.01464888
110.78863428	0.01464888
110.80863428	0.01464888
110.82863428	0.01464888
110.84863428	0.01464888
110.86863428	0.01464888
110.88863428	0.01464888
110.90863428	0.01464888
110.92863428	0.01464888
110.94863428	0.01464888
110.96863428	0.01464888
110.98863428	0.01464888
111.00863428	0.01464888
111.02863428	0.01464888
111.04863428	0.01464888
111.06863428	0.01464888
111.08863428	0.01464888
111.10863428	0.01464888
111.12863428	0.01464888
111.14863428	0.01464888
111.16863428	0.01464888
111.18863428	0.01464888
111.20863428	0.01464888
111.22863428	0.01464888
111.24863428	0.01464888
111.26863428	0.01464888
111.28863428	0.01464888
111.30863428	0.01464888
111.32863428	0.01464888
111.34863428	0.01464888
111.36863428	0.01464888
111.38863428	0.01464888
111.40863428	0.01464888
111.42863428	0.01464888
111.44863428	0.01464888
111.46863428	0.01464888
111.48863428	0.01464888
111.50863428	0.01464888
111.52863428	0.01464888
111.54863428	0.01464888
111.56863428	0.01464888
111.58863428	0.01464888
111.60863428	0.01464888
111.62863428	0.01464888
111.64863428	0.00570696
111.66863428	0.01464888
111.68863428	0.01464888
111.70863428	0.01464888
111.72863428	0.01464888
111.74863427	0.01464888
111.76863427	0.01464888
111.78863427	0.01464888
111.80863427	0.01464888
111.82863427	0.01464888
111.84863427	0.01464888
111.86863427	0.01464888
111.88863427	0.01464888
111.90863427	0.01464888
111.92863427	0.01464888
111.94863427	0.00570696
111.96863427	0.01464888
111.98863427	0.01464888
112.00863427	0.01464888
112.02863427	0.01464888
112.04863427	0.01464888
112.06863427	0.01464888
112.08863427	0.01464888
112.10863427	0.01464888
112.12863427	0.01464888
112.14863427	0.01464888
112.16863427	0.00570696
112.18863427	0.01464888
112.20863427	0.00570696
112.22863427	0.01464888
112.24863427	0.01464888
112.26863427	0.01464888
112.28863427	0.01464888
112.30863427	0.01464888
112.32863427	0.00570696
112.34863427	0.01464888
112.36863427	0.01464888
112.38863427	0.01464888
112.40863427	0.00570696
112.42863427	0.01464888
112.44863427	0.01464888
112.46863427	0.01464888
112.48863427	0.01464888
112.50863427	0.00570696
112.52863427	0.00570696
112.54863427	0.01464888
112.56863427	0.00570696
112.58863427	0.01464888
112.60863427	0.01464888
112.62863427	0.01464888
112.64863427	0.01464888
112.66863427	0.00570696
112.68863427	0.01464888
112.70863427	0.01464888
112.72863427	0.00570696
112.74863427	0.01464888
112.76863427	0.00570696
112.78863427	0.01464888
112.80863427	0.00570696
112.82863427	0.01464888
112.84863427	0.01464888
112.86863427	0.01464888
112.88863427	0.00570696
112.90863427	0.01464888
112.92863427	0.00570696
112.94863427	0.01464888
112.96863427	0.00570696
112.98863427	0.01464888
113.00863427	0.00570696
113.02863427	0.00570696
113.04863427	0.01464888
113.06863427	0.00570696
113.08863427	0.01464888
113.10863427	0.00570696
113.12863427	0.00570696
113.14863427	0.01464888
113.16863427	0.01464888
113.18863427	0.01464888
113.20863427	0.01464888
113.22863427	0.01464888
113.24863427	0.00570696
113.26863427	0.00570696
113.28863427	0.01464888
113.30863427	0.00570696
113.32863427	0.01464888
113.34863427	0.01464888
113.36863427	0.00570696
113.38863427	0.01464888
113.40863426	0.00570696
113.42863426	0.00570696
113.44863426	0.00570696
113.46863426	0.00570696
113.48863426	0.01464888
113.50863426	0.01464888
113.52863426	0.00570696
113.54863426	0.00570696
113.56863426	0.00570696
113.58863426	0.01464888
113.60863426	0.01464888
113.62863426	0.01464888
113.64863426	0.01464888
113.66863426	0.01464888
113.68863426	0.01464888
113.70863426	0.00570696
113.72863426	0.01464888
113.74863426	0.01464888
113.76863426	0.01464888
113.78863426	0.01464888
113.80863426	0.01464888
113.82863426	0.01464888
113.84863426	0.01464888
113.86863426	0.00570696
113.88863426	0.01464888
113.90863426	0.01464888
113.92863426	0.00570696
113.94863426	0.01464888
113.96863426	0.01464888
113.98863426	0.00570696
114.00863426	0.01464888
114.02863426	0.01464888
114.04863426	0.01464888
114.06863426	0.00570696
114.08863426	0.01464888
114.10863426	0.01464888
114.12863426	0.01464888
114.14863426	0.01464888
114.16863426	0.00570696
114.18863426	0.01464888
114.20863426	0.00570696
114.22863426	0.01464888
114.24863426	0.01464888
114.26863426	0.01464888
114.28863426	0.01464888
114.30863426	0.01464888
114.32863426	0.01464888
114.34863426	0.01464888
114.36863426	0.01464888
114.38863426	0.01464888
114.40863426	0.01464888
114.42863426	0.01464888
114.44863426	0.01464888
114.46863426	0.01464888
114.48863426	0.01464888
114.50863426	0.01464888
114.52863426	0.01464888
114.54863426	0.01464888
114.56863426	0.01464888
114.58863426	0.01464888
114.60863426	0.01464888
114.62863426	0.01464888
114.64863426	0.01464888
114.66863426	0.01464888
114.68863426	0.01464888
114.70863426	0.01464888
114.72863426	0.01464888
114.74863426	0.01464888
114.76863426	0.01464888
114.78863426	0.01464888
114.80863426	0.01464888
114.82863426	0.01464888
114.84863426	0.01464888
114.86863426	0.01464888
114.88863426	0.01464888
114.90863426	0.01464888
114.92863426	0.01464888
114.94863426	0.01464888
114.96863426	0.01464888
114.98863426	0.01464888
115.00863426	0.01464888
115.02863426	0.01464888
115.04863425	0.01464888
115.06863425	0.01464888
115.08863425	0.01464888
115.10863425	0.01464888
115.12863425	0.01464888
115.14863425	0.01464888
115.16863425	0.02362133
115.18863425	0.01464888
115.20863425	0.01464888
115.22863425	0.01464888
115.24863425	0.01464888
115.26863425	0.01464888
115.28863425	0.01464888
115.30863425	0.01464888
115.32863425	0.01464888
115.34863425	0.01464888
115.36863425	0.01464888
115.38863425	0.01464888
115.40863425	0.01464888
115.42863425	0.01464888
115.44863425	0.01464888
115.46863425	0.01464888
115.48863425	0.01464888
115.50863425	0.01464888
115.52863425	0.01464888
115.54863425	0.01464888
115.56863425	0.01464888
115.58863425	0.01464888
115.60863425	0.01464888
115.62863425	0.01464888
115.64863425	0.01464888
115.66863425	0.01464888
115.68863425	0.01464888
115.70863425	0.01464888
115.72863425	0.01464888
115.74863425	0.01464888
115.76863425	0.01464888
115.78863425	0.01464888
115.80863425	0.01464888
115.82863425	0.01464888
115.84863425	0.01464888
115.86863425	0.01464888
115.88863425	0.01464888
115.90863425	0.01464888
115.92863425	0.01464888
115.94863425	0.01464888
115.96863425	0.01464888
115.98863425	0.01464888
116.00863425	0.01464888
116.02863425	0.01464888
116.04863425	0.01464888
116.06863425	0.01464888
116.08863425	0.01464888
116.10863425	0.01464888
116.12863425	0.01464888
116.14863425	0.01464888
116.16863425	0.01464888
116.18863425	0.01464888
116.20863425	0.01464888
116.22863425	0.01464888
116.24863425	0.01464888
116.26863425	0.01464888
116.28863425	0.01464888
116.30863425	0.01464888
116.32863425	0.01464888
116.34863425	0.01464888
116.36863425	0.01464888
116.38863425	0.01464888
116.40863425	0.01464888
116.42863425	0.01464888
116.44863425	0.01464888
116.46863425	0.01464888
116.48863425	0.01464888
116.50863425	0.01464888
116.52863425	0.01464888
116.54863425	0.01464888
116.56863425	0.01464888
116.58863425	0.01464888
116.60863425	0.01464888
116.62863425	0.01464888
116.64863425	0.01464888
116.66863425	0.01464888
116.68863424	0.01464888
116.70863424	0.01464888
116.72863424	0.01464888
116.74863424	0.01464888
116.76863424	0.01464888
116.78863424	0.01464888
116.80863424	0.01464888
116.82863424	0.01464888
116.84863424	0.01464888
116.86863424	0.01464888
116.88863424	0.01464888
116.90863424	0.01464888
116.92863424	0.01464888
116.94863424	0.01464888
116.96863424	0.01464888
116.98863424	0.01464888
117.00863424	0.01464888
117.02863424	0.01464888
117.04863424	0.01464888
117.06863424	0.01464888
117.08863424	0.01464888
117.10863424	0.01464888
117.12863424	0.01464888
117.14863424	0.01464888
117.16863424	0.01464888
117.18863424	0.01464888
117.20863424	0.01464888
117.22863424	0.01464888
117.24863424	0.01464888
117.26863424	0.01464888
117.28863424	0.01464888
117.30863424	0.01464888
117.32863424	0.01464888
117.34863424	0.01464888
117.36863424	0.01464888
117.38863424	0.01464888
117.40863424	0.01464888
117.42863424	0.01464888
117.44863424	0.01464888
117.46863424	0.01464888
117.48863424	0.01464888
117.50863424	0.01464888
117.52863424	0.01464888
117.54863424	0.01464888
117.56863424	0.01464888
117.58863424	0.01464888
117.60863424	0.01464888
117.62863424	0.01464888
117.64863424	0.01464888
117.66863424	0.01464888
117.68863424	0.01464888
117.70863424	0.01464888
117.72863424	0.01464888
117.74863424	0.01464888
117.76863424	0.01464888
117.78863424	0.01464888
117.80863424	0.01464888
117.82863424	0.01464888
117.84863424	0.01464888
117.86863424	0.01464888
117.88863424	0.01464888
117.90863424	0.01464888
117.92863424	0.01464888
117.94863424	0.01464888
117.96863424	0.01464888
117.98863424	0.01464888
118.00863424	0.01464888
118.02863424	0.01464888
118.04863424	0.01464888
118.06863424	0.01464888
118.08863424	0.01464888
118.10863424	0.01464888
118.12863424	0.01464888
118.14863424	0.01464888
118.16863424	0.01464888
118.18863424	0.01464888
118.20863424	0.01464888
118.22863424	0.01464888
118.24863424	0.01464888
118.26863424	0.01464888
118.28863424	0.01464888
118.30863424	0.01464888
118.32863423	0.01464888
118.34863423	0.01464888
118.36863423	0.01464888
118.38863423	0.01464888
118.40863423	0.01464888
118.42863423	0.01464888
118.44863423	0.01464888
118.46863423	0.01464888
118.48863423	0.01464888
118.50863423	0.01464888
118.52863423	0.01464888
118.54863423	0.01464888
118.56863423	0.01464888
118.58863423	0.01464888
118.60863423	0.01464888
118.62863423	0.01464888
118.64863423	0.01464888
118.66863423	0.01464888
118.68863423	0.01464888
118.70863423	0.01464888
118.72863423	0.01464888
118.74863423	0.01464888
118.76863423	0.01464888
118.78863423	0.01464888
118.80863423	0.01464888
118.82863423	0.01464888
118.84863423	0.02362133
118.86863423	0.01464888
118.88863423	0.01464888
118.90863423	0.02362133
118.92863423	0.01464888
118.94863423	0.01464888
118.96863423	0.01464888
118.98863423	0.01464888
119.00863423	0.01464888
119.02863423	0.01464888
119.04863423	0.02362133
119.06863423	0.01464888
119.08863423	0.02362133
119.10863423	0.01464888
119.12863423	0.01464888
119.14863423	0.01464888
119.16863423	0.01464888
119.18863423	0.01464888
119.20863423	0.01464888
119.22863423	0.01464888
119.24863423	0.02362133
119.26863423	0.01464888
119.28863423	0.01464888
119.30863423	0.01464888
119.32863423	0.01464888
119.34863423	0.02362133
119.36863423	0.02362133
119.38863423	0.02362133
119.40863423	0.01464888
119.42863423	0.01464888
119.44863423	0.01464888
119.46863423	0.01464888
119.48863423	0.01464888
119.50863423	0.01464888
119.52863423	0.01464888
119.54863423	0.01464888
119.56863423	0.01464888
119.58863423	0.02362133
119.60863423	0.01464888
119.62863423	0.02362133
119.64863423	0.01464888
119.66863423	0.01464888
119.68863423	0.01464888
119.70863423	0.01464888
119.72863423	0.02362133
119.74863423	0.01464888
119.76863423	0.01464888
119.78863423	0.01464888
119.80863423	0.02362133
119.82863423	0.02362133
119.84863423	0.02362133
119.86863423	0.02362133
119.88863423	0.01464888
119.90863423	0.01464888
119.92863423	0.01464888
119.94863423	0.02362133
119.96863423	0.01464888
119.98863422	0.01464888
120.00863422	0.01464888
120.02863422	0.01464888
120.04863422	0.01464888
120.06863422	0.01464888
120.08863422	0.01464888
120.10863422	0.01464888
120.12863422	0.01464888
120.14863422	0.01464888
120.16863422	0.01464888
120.18863422	0.01464888
120.20863422	0.01464888
120.22863422	0.01464888
120.24863422	0.01464888
120.26863422	0.01464888
120.28863422	0.01464888
120.30863422	0.01464888
120.32863422	0.01464888
120.34863422	0.01464888
120.36863422	0.01464888
120.38863422	0.01464888
120.40863422	0.01464888
120.42863422	0.01464888
120.44863422	0.01464888
120.46863422	0.01464888
120.48863422	0.01464888
120.50863422	0.02362133
120.52863422	0.01464888
120.54863422	0.01464888
120.56863422	0.01464888
120.58863422	0.01464888
120.60863422	0.01464888
120.62863422	0.01464888
120.64863422	0.01464888
120.66863422	0.01464888
120.68863422	0.01464888
120.70863422	0.01464888
120.72863422	0.02362133
120.74863422	0.01464888
120.76863422	0.01464888
120.78863422	0.01464888
120.80863422	0.01464888
120.82863422	0.01464888
120.84863422	0.01464888
120.86863422	0.01464888
120.88863422	0.01464888
120.90863422	0.01464888
120.92863422	0.01464888
120.94863422	0.01464888
120.96863422	0.01464888
120.98863422	0.01464888
121.00863422	0.01464888
121.02863422	0.01464888
121.04863422	0.01464888
121.06863422	0.01464888
121.08863422	0.01464888
121.10863422	0.01464888
121.12863422	0.01464888
121.14863422	0.01464888
121.16863422	0.01464888
121.18863422	0.01464888
121.20863422	0.01464888
121.22863422	0.01464888
121.24863422	0.01464888
121.26863422	0.01464888
121.28863422	0.01464888
121.30863422	0.01464888
121.32863422	0.01464888
121.34863422	0.01464888
121.36863422	0.01464888
121.38863422	0.01464888
121.40863422	0.01464888
121.42863422	0.01464888
121.44863422	0.01464888
121.46863422	0.01464888
121.48863422	0.01464888
121.50863422	0.01464888
121.52863422	0.01464888
121.54863422	0.01464888
121.56863422	0.01464888
121.58863422	0.01464888
121.60863422	0.01464888
121.62863421	0.01464888
121.64863421	0.01464888
121.66863421	0.01464888
121.68863421	0.01464888
121.70863421	0.01464888
121.72863421	0.01464888
121.74863421	0.01464888
