Время	Канал A
93.08601322	0.01464888
93.10601322	0.01464888
93.12601322	0.01464888
93.14601322	0.01464888
93.16601322	0.01464888
93.18601322	0.01464888
93.20601322	0.01464888
93.22601322	0.01464888
93.24601322	0.00570696
93.26601322	0.01464888
93.28601322	0.01464888
93.30601322	0.01464888
93.32601322	0.01464888
93.34601322	0.01464888
93.36601322	0.01464888
93.38601322	0.01464888
93.40601322	0.01464888
93.42601322	0.01464888
93.44601322	0.01464888
93.46601322	0.01464888
93.48601322	0.01464888
93.50601322	0.01464888
93.52601322	0.01464888
93.54601322	0.01464888
93.56601322	0.01464888
93.58601322	0.01464888
93.60601322	0.01464888
93.62601322	0.01464888
93.64601322	0.01464888
93.66601322	0.01464888
93.68601322	0.01464888
93.70601322	0.01464888
93.72601322	0.01464888
93.74601322	0.01464888
93.76601322	0.01464888
93.78601322	0.01464888
93.80601322	0.01464888
93.82601322	0.01464888
93.84601322	0.01464888
93.86601322	0.01464888
93.88601322	0.01464888
93.90601322	0.01464888
93.92601322	0.01464888
93.94601322	0.00570696
93.96601322	0.01464888
93.98601322	0.01464888
94.00601322	0.01464888
94.02601322	0.01464888
94.04601322	0.01464888
94.06601322	0.01464888
94.08601322	0.01464888
94.10601322	0.01464888
94.12601322	0.01464888
94.14601322	0.01464888
94.16601322	0.01464888
94.18601322	0.01464888
94.20601322	0.01464888
94.22601322	0.01464888
94.24601322	0.01464888
94.26601322	0.01464888
94.28601322	0.01464888
94.30601322	0.01464888
94.32601322	0.01464888
94.34601322	0.01464888
94.36601322	0.00570696
94.38601322	0.01464888
94.40601322	0.01464888
94.42601322	0.01464888
94.44601322	0.01464888
94.46601322	0.01464888
94.48601322	0.01464888
94.50601322	0.01464888
94.52601322	0.01464888
94.54601322	0.01464888
94.56601322	0.01464888
94.58601322	0.01464888
94.60601322	0.01464888
94.62601322	0.01464888
94.64601322	0.01464888
94.66601322	0.01464888
94.68601321	0.01464888
94.70601321	0.01464888
94.72601321	0.01464888
94.74601321	0.01464888
94.76601321	0.01464888
94.78601321	0.01464888
94.80601321	0.01464888
94.82601321	0.01464888
94.84601321	0.01464888
94.86601321	0.01464888
94.88601321	0.01464888
94.90601321	0.01464888
94.92601321	0.01464888
94.94601321	0.01464888
94.96601321	0.01464888
94.98601321	0.01464888
95.00601321	0.01464888
95.02601321	0.01464888
95.04601321	0.01464888
95.06601321	0.01464888
95.08601321	0.01464888
95.10601321	0.01464888
95.12601321	0.01464888
95.14601321	0.01464888
95.16601321	0.01464888
95.18601321	0.01464888
95.20601321	0.01464888
95.22601321	0.01464888
95.24601321	0.01464888
95.26601321	0.01464888
95.28601321	0.01464888
95.30601321	0.01464888
95.32601321	0.01464888
95.34601321	0.01464888
95.36601321	0.01464888
95.38601321	0.01464888
95.40601321	0.01464888
95.42601321	0.01464888
95.44601321	0.01464888
95.46601321	0.01464888
95.48601321	0.01464888
95.50601321	0.01464888
95.52601321	0.01464888
95.54601321	0.01464888
95.56601321	0.01464888
95.58601321	0.01464888
95.60601321	0.01464888
95.62601321	0.01464888
95.64601321	0.01464888
95.66601321	0.01464888
95.68601321	0.01464888
95.70601321	0.01464888
95.72601321	0.01464888
95.74601321	0.01464888
95.76601321	0.01464888
95.78601321	0.01464888
95.80601321	0.01464888
95.82601321	0.01464888
95.84601321	0.01464888
95.86601321	0.01464888
95.88601321	0.01464888
95.90601321	0.01464888
95.92601321	0.01464888
95.94601321	0.01464888
95.96601321	0.01464888
95.98601321	0.01464888
96.00601321	0.01464888
96.02601321	0.01464888
96.04601321	0.01464888
96.06601321	0.01464888
96.08601321	0.01464888
96.10601321	0.01464888
96.12601321	0.01464888
96.14601321	0.01464888
96.16601321	0.01464888
96.18601321	0.01464888
96.20601321	0.01464888
96.22601321	0.01464888
96.24601321	0.01464888
96.26601321	0.01464888
96.28601321	0.01464888
96.30601321	0.01464888
96.32601320	0.01464888
96.34601320	0.01464888
96.36601320	0.01464888
96.38601320	0.01464888
96.40601320	0.01464888
96.42601320	0.01464888
96.44601320	0.01464888
96.46601320	0.01464888
96.48601320	0.01464888
96.50601320	0.01464888
96.52601320	0.01464888
96.54601320	0.01464888
96.56601320	0.01464888
96.58601320	0.01464888
96.60601320	0.01464888
96.62601320	0.01464888
96.64601320	0.01464888
96.66601320	0.01464888
96.68601320	0.01464888
96.70601320	0.01464888
96.72601320	0.01464888
96.74601320	0.01464888
96.76601320	0.01464888
96.78601320	0.01464888
96.80601320	0.01464888
96.82601320	0.01464888
96.84601320	0.01464888
96.86601320	0.01464888
96.88601320	0.01464888
96.90601320	0.01464888
96.92601320	0.01464888
96.94601320	0.01464888
96.96601320	0.01464888
96.98601320	0.01464888
97.00601320	0.01464888
97.02601320	0.01464888
97.04601320	0.01464888
97.06601320	0.01464888
97.08601320	0.01464888
97.10601320	0.01464888
97.12601320	0.01464888
97.14601320	0.01464888
97.16601320	0.01464888
97.18601320	0.01464888
97.20601320	0.01464888
97.22601320	0.01464888
97.24601320	0.01464888
97.26601320	0.01464888
97.28601320	0.01464888
97.30601320	0.01464888
97.32601320	0.01464888
97.34601320	0.01464888
97.36601320	0.01464888
97.38601320	0.01464888
97.40601320	0.01464888
97.42601320	0.01464888
97.44601320	0.01464888
97.46601320	0.01464888
97.48601320	0.01464888
97.50601320	0.01464888
97.52601320	0.01464888
97.54601320	0.01464888
97.56601320	0.01464888
97.58601320	0.01464888
97.60601320	0.01464888
97.62601320	0.01464888
97.64601320	0.01464888
97.66601320	0.01464888
97.68601320	0.01464888
97.70601320	0.01464888
97.72601320	0.01464888
97.74601320	0.01464888
97.76601320	0.01464888
97.78601320	0.01464888
97.80601320	0.01464888
97.82601320	0.01464888
97.84601320	0.01464888
97.86601320	0.01464888
97.88601320	0.01464888
97.90601320	0.01464888
97.92601320	0.01464888
97.94601320	0.01464888
97.96601320	0.01464888
97.98601319	0.01464888
98.00601319	0.01464888
98.02601319	0.01464888
98.04601319	0.01464888
98.06601319	0.01464888
98.08601319	0.01464888
98.10601319	0.01464888
98.12601319	0.01464888
98.14601319	0.01464888
98.16601319	0.01464888
98.18601319	0.00570696
98.20601319	0.01464888
98.22601319	0.01464888
98.24601319	0.00570696
98.26601319	0.01464888
98.28601319	0.01464888
98.30601319	0.01464888
98.32601319	0.01464888
98.34601319	0.00570696
98.36601319	0.01464888
98.38601319	0.01464888
98.40601319	0.01464888
98.42601319	0.01464888
98.44601319	0.01464888
98.46601319	0.01464888
98.48601319	0.01464888
98.50601319	0.00570696
98.52601319	0.01464888
98.54601319	0.01464888
98.56601319	0.01464888
98.58601319	0.01464888
98.60601319	0.00570696
98.62601319	0.01464888
98.64601319	0.00570696
98.66601319	0.01464888
98.68601319	0.01464888
98.70601319	0.01464888
98.72601319	0.00570696
98.74601319	0.00570696
98.76601319	0.01464888
98.78601319	0.01464888
98.80601319	0.00570696
98.82601319	0.01464888
98.84601319	0.01464888
98.86601319	0.01464888
98.88601319	0.01464888
98.90601319	0.00570696
98.92601319	0.00570696
98.94601319	0.00570696
98.96601319	0.00570696
98.98601319	0.00570696
99.00601319	0.00570696
99.02601319	0.01464888
99.04601319	0.00570696
99.06601319	0.01464888
99.08601319	0.01464888
99.10601319	0.01464888
99.12601319	0.01464888
99.14601319	0.00570696
99.16601319	0.01464888
99.18601319	0.00570696
99.20601319	0.01464888
99.22601319	0.01464888
99.24601319	0.01464888
99.26601319	0.00570696
99.28601319	0.01464888
99.30601319	0.01464888
99.32601319	0.00570696
99.34601319	0.00570696
99.36601319	0.00570696
99.38601319	0.01464888
99.40601319	0.00570696
99.42601319	0.01464888
99.44601319	0.00570696
99.46601319	0.00570696
99.48601319	0.01464888
99.50601319	0.00570696
99.52601319	0.00570696
99.54601319	0.01464888
99.56601319	0.00570696
99.58601319	0.01464888
99.60601319	0.00570696
99.62601318	0.01464888
99.64601318	0.01464888
99.66601318	0.00570696
99.68601318	0.01464888
99.70601318	0.01464888
99.72601318	0.00570696
99.74601318	0.01464888
99.76601318	0.00570696
99.78601318	0.01464888
99.80601318	0.01464888
99.82601318	0.01464888
99.84601318	0.01464888
99.86601318	0.00570696
99.88601318	0.01464888
99.90601318	0.01464888
99.92601318	0.01464888
99.94601318	0.01464888
99.96601318	0.01464888
99.98601318	0.01464888
100.00601318	0.00570696
100.02601318	0.01464888
100.04601318	0.00570696
100.06601318	0.00570696
100.08601318	0.01464888
100.10601318	0.00570696
100.12601318	0.01464888
100.14601318	0.01464888
100.16601318	0.00570696
100.18601318	0.00570696
100.20601318	0.00570696
100.22601318	0.00570696
100.24601318	0.01464888
100.26601318	0.01464888
100.28601318	0.00570696
100.30601318	0.00570696
100.32601318	0.00570696
100.34601318	0.01464888
100.36601318	0.00570696
100.38601318	0.01464888
100.40601318	0.00570696
100.42601318	0.00570696
100.44601318	0.00570696
100.46601318	0.00570696
100.48601318	0.01464888
100.50601318	0.00570696
100.52601318	0.00570696
100.54601318	0.00570696
100.56601318	0.00570696
100.58601318	0.00570696
100.60601318	0.00570696
100.62601318	0.01464888
100.64601318	0.00570696
100.66601318	0.01464888
100.68601318	0.01464888
100.70601318	0.01464888
100.72601318	0.01464888
100.74601318	0.01464888
100.76601318	0.01464888
100.78601318	0.01464888
100.80601318	0.01464888
100.82601318	0.01464888
100.84601318	0.00570696
100.86601318	0.01464888
100.88601318	0.01464888
100.90601318	0.01464888
100.92601318	0.01464888
100.94601318	0.00570696
100.96601318	0.01464888
100.98601318	0.01464888
101.00601318	0.00570696
101.02601318	0.01464888
101.04601318	0.01464888
101.06601318	0.01464888
101.08601318	0.01464888
101.10601318	0.01464888
101.12601318	0.01464888
101.14601318	0.01464888
101.16601318	0.01464888
101.18601318	0.01464888
101.20601318	0.01464888
101.22601318	0.01464888
101.24601318	0.01464888
101.26601317	0.00570696
101.28601317	0.01464888
101.30601317	0.01464888
101.32601317	0.01464888
101.34601317	0.01464888
101.36601317	0.01464888
101.38601317	0.01464888
101.40601317	0.01464888
101.42601317	0.01464888
101.44601317	0.01464888
101.46601317	0.01464888
101.48601317	0.01464888
101.50601317	0.00570696
101.52601317	0.01464888
101.54601317	0.01464888
101.56601317	0.01464888
101.58601317	0.01464888
101.60601317	0.01464888
101.62601317	0.01464888
101.64601317	0.01464888
101.66601317	0.01464888
101.68601317	0.01464888
101.70601317	0.01464888
101.72601317	0.01464888
101.74601317	0.01464888
101.76601317	0.01464888
101.78601317	0.01464888
101.80601317	0.01464888
101.82601317	0.01464888
101.84601317	0.01464888
101.86601317	0.00570696
101.88601317	0.01464888
101.90601317	0.01464888
101.92601317	0.01464888
101.94601317	0.01464888
101.96601317	0.01464888
101.98601317	0.01464888
102.00601317	0.01464888
102.02601317	0.01464888
102.04601317	0.01464888
102.06601317	0.01464888
102.08601317	0.01464888
102.10601317	0.01464888
102.12601317	0.01464888
102.14601317	0.01464888
102.16601317	0.01464888
102.18601317	0.01464888
102.20601317	0.01464888
102.22601317	0.01464888
102.24601317	0.01464888
102.26601317	0.01464888
102.28601317	0.01464888
102.30601317	0.01464888
102.32601317	0.01464888
102.34601317	0.01464888
102.36601317	0.00570696
102.38601317	0.01464888
102.40601317	0.01464888
102.42601317	0.00570696
102.44601317	0.01464888
102.46601317	0.01464888
102.48601317	0.00570696
102.50601317	0.01464888
102.52601317	0.00570696
102.54601317	0.01464888
102.56601317	0.01464888
102.58601317	0.00570696
102.60601317	0.00570696
102.62601317	0.01464888
102.64601317	0.01464888
102.66601317	0.01464888
102.68601317	0.01464888
102.70601317	0.01464888
102.72601317	0.00570696
102.74601317	0.01464888
102.76601317	0.01464888
102.78601317	0.01464888
102.80601317	0.00570696
102.82601317	0.00570696
102.84601317	0.00570696
102.86601317	0.01464888
102.88601317	0.01464888
102.90601316	0.00570696
102.92601316	0.01464888
102.94601316	0.01464888
102.96601316	0.00570696
102.98601316	0.00570696
103.00601316	0.00570696
103.02601316	0.00570696
103.04601316	0.00570696
103.06601316	0.01464888
103.08601316	0.00570696
103.10601316	0.00570696
103.12601316	0.01464888
103.14601316	0.00570696
103.16601316	0.00570696
103.18601316	0.01464888
103.20601316	0.00570696
103.22601316	0.00570696
103.24601316	0.01464888
103.26601316	0.00570696
103.28601316	0.00570696
103.30601316	0.00570696
103.32601316	0.00570696
103.34601316	0.01464888
103.36601316	0.00570696
103.38601316	0.01464888
103.40601316	0.00570696
103.42601316	0.00570696
103.44601316	0.00570696
103.46601316	0.00570696
103.48601316	0.00570696
103.50601316	0.00570696
103.52601316	0.00570696
103.54601316	0.00570696
103.56601316	0.00570696
103.58601316	0.00570696
103.60601316	0.00570696
103.62601316	0.00570696
103.64601316	0.01464888
103.66601316	0.00570696
103.68601316	0.00570696
103.70601316	0.00570696
103.72601316	0.00570696
103.74601316	0.00570696
103.76601316	0.00570696
103.78601316	0.00570696
103.80601316	0.00570696
103.82601316	0.00570696
103.84601316	0.00570696
103.86601316	0.00570696
103.88601316	0.00570696
103.90601316	0.00570696
103.92601316	0.00570696
103.94601316	0.00570696
103.96601316	0.00570696
103.98601316	0.00570696
104.00601316	0.00570696
104.02601316	0.00570696
104.04601316	0.00570696
104.06601316	0.00570696
104.08601316	0.00570696
104.10601316	0.01464888
104.12601316	0.00570696
104.14601316	0.00570696
104.16601316	0.00570696
104.18601316	0.00570696
104.20601316	0.00570696
104.22601316	0.00570696
104.24601316	0.00570696
104.26601316	0.00570696
104.28601316	0.00570696
104.30601316	0.00570696
104.32601316	0.00570696
104.34601316	0.00570696
104.36601316	0.01464888
104.38601316	0.00570696
104.40601316	0.00570696
104.42601316	0.00570696
104.44601316	0.00570696
104.46601316	0.00570696
104.48601316	0.00570696
104.50601316	0.00570696
104.52601316	0.00570696
104.54601316	0.00570696
104.56601315	0.00570696
104.58601315	0.00570696
104.60601315	0.00570696
104.62601315	0.00570696
104.64601315	0.00570696
104.66601315	0.00570696
104.68601315	0.01464888
104.70601315	0.00570696
104.72601315	0.00570696
104.74601315	0.00570696
104.76601315	0.00570696
104.78601315	0.00570696
104.80601315	0.00570696
104.82601315	0.00570696
104.84601315	0.00570696
104.86601315	0.00570696
104.88601315	0.00570696
104.90601315	0.00570696
104.92601315	0.01464888
104.94601315	0.00570696
104.96601315	0.00570696
104.98601315	0.01464888
105.00601315	0.00570696
105.02601315	0.00570696
105.04601315	0.00570696
105.06601315	0.00570696
105.08601315	0.00570696
105.10601315	0.01464888
105.12601315	0.01464888
105.14601315	0.00570696
105.16601315	0.00570696
105.18601315	0.00570696
105.20601315	0.00570696
105.22601315	0.00570696
105.24601315	0.01464888
105.26601315	0.01464888
105.28601315	0.00570696
105.30601315	0.00570696
105.32601315	0.00570696
105.34601315	0.00570696
105.36601315	0.00570696
105.38601315	0.01464888
105.40601315	0.01464888
105.42601315	0.00570696
105.44601315	0.01464888
105.46601315	0.00570696
105.48601315	0.00570696
105.50601315	0.00570696
105.52601315	0.00570696
105.54601315	0.00570696
105.56601315	0.01464888
105.58601315	0.00570696
105.60601315	0.01464888
105.62601315	0.00570696
105.64601315	0.01464888
105.66601315	0.01464888
105.68601315	0.00570696
105.70601315	0.01464888
105.72601315	0.01464888
105.74601315	0.00570696
105.76601315	0.00570696
105.78601315	0.00570696
105.80601315	0.01464888
105.82601315	0.01464888
105.84601315	0.01464888
105.86601315	0.00570696
105.88601315	0.00570696
105.90601315	0.01464888
105.92601315	0.01464888
105.94601315	0.01464888
105.96601315	0.00570696
105.98601315	0.00570696
106.00601315	0.01464888
106.02601315	0.01464888
106.04601315	0.01464888
106.06601315	0.01464888
106.08601315	0.00570696
106.10601315	0.01464888
106.12601315	0.00570696
106.14601315	0.01464888
106.16601315	0.00570696
106.18601315	0.01464888
106.20601314	0.01464888
106.22601314	0.00570696
106.24601314	0.01464888
106.26601314	0.00570696
106.28601314	0.01464888
106.30601314	0.00570696
106.32601314	0.00570696
106.34601314	0.01464888
106.36601314	0.01464888
106.38601314	0.01464888
106.40601314	0.01464888
106.42601314	0.01464888
106.44601314	0.01464888
106.46601314	0.00570696
106.48601314	0.01464888
106.50601314	0.00570696
106.52601314	0.01464888
106.54601314	0.01464888
106.56601314	0.01464888
106.58601314	0.01464888
106.60601314	0.01464888
106.62601314	0.01464888
106.64601314	0.01464888
106.66601314	0.01464888
106.68601314	0.01464888
106.70601314	0.01464888
106.72601314	0.01464888
106.74601314	0.01464888
106.76601314	0.01464888
106.78601314	0.00570696
106.80601314	0.00570696
106.82601314	0.01464888
106.84601314	0.01464888
106.86601314	0.00570696
106.88601314	0.00570696
106.90601314	0.01464888
106.92601314	0.01464888
106.94601314	0.01464888
106.96601314	0.00570696
106.98601314	0.01464888
107.00601314	0.01464888
107.02601314	0.01464888
107.04601314	0.00570696
107.06601314	0.01464888
107.08601314	0.00570696
107.10601314	0.00570696
107.12601314	0.00570696
107.14601314	0.01464888
107.16601314	0.00570696
107.18601314	0.00570696
107.20601314	0.00570696
107.22601314	0.01464888
107.24601314	0.00570696
107.26601314	0.00570696
107.28601314	0.00570696
107.30601314	0.00570696
107.32601314	0.00570696
107.34601314	0.01464888
107.36601314	0.00570696
107.38601314	0.01464888
107.40601314	0.01464888
107.42601314	0.01464888
107.44601314	0.00570696
107.46601314	0.00570696
107.48601314	0.01464888
107.50601314	0.00570696
107.52601314	0.00570696
107.54601314	0.00570696
107.56601314	0.00570696
107.58601314	0.00570696
107.60601314	0.01464888
107.62601314	0.00570696
107.64601314	0.00570696
107.66601314	0.00570696
107.68601314	0.00570696
107.70601314	0.01464888
107.72601314	0.00570696
107.74601314	0.00570696
107.76601314	0.00570696
107.78601314	0.00570696
107.80601314	0.00570696
107.82601314	0.00570696
107.84601313	0.01464888
107.86601313	0.00570696
107.88601313	0.01464888
107.90601313	0.00570696
107.92601313	0.00570696
107.94601313	0.00570696
107.96601313	0.00570696
107.98601313	0.00570696
108.00601313	0.00570696
108.02601313	0.01464888
108.04601313	0.00570696
108.06601313	0.00570696
108.08601313	0.00570696
108.10601313	0.00570696
108.12601313	0.00570696
108.14601313	0.00570696
108.16601313	0.00570696
108.18601313	0.01464888
108.20601313	0.00570696
108.22601313	0.00570696
108.24601313	0.00570696
108.26601313	0.00570696
108.28601313	0.00570696
108.30601313	0.00570696
108.32601313	0.00570696
108.34601313	0.00570696
108.36601313	0.00570696
108.38601313	0.00570696
108.40601313	0.00570696
108.42601313	0.01464888
108.44601313	0.00570696
108.46601313	0.00570696
108.48601313	0.01464888
108.50601313	0.00570696
108.52601313	0.00570696
108.54601313	0.00570696
108.56601313	0.00570696
108.58601313	0.01464888
108.60601313	0.00570696
108.62601313	0.00570696
108.64601313	0.01464888
108.66601313	0.01464888
108.68601313	0.01464888
108.70601313	0.00570696
108.72601313	0.00570696
108.74601313	0.00570696
108.76601313	0.01464888
108.78601313	0.00570696
108.80601313	0.00570696
108.82601313	0.00570696
108.84601313	0.00570696
108.86601313	0.00570696
108.88601313	0.00570696
108.90601313	0.00570696
108.92601313	0.00570696
108.94601313	0.00570696
108.96601313	0.01464888
108.98601313	0.00570696
109.00601313	0.00570696
109.02601313	0.00570696
109.04601313	0.00570696
109.06601313	0.00570696
109.08601313	0.00570696
109.10601313	0.00570696
109.12601313	0.00570696
109.14601313	0.00570696
109.16601313	0.00570696
109.18601313	0.01464888
109.20601313	0.01464888
109.22601313	0.00570696
109.24601313	0.00570696
109.26601313	0.00570696
109.28601313	0.01464888
109.30601313	0.00570696
109.32601313	0.00570696
109.34601313	0.01464888
109.36601313	0.00570696
109.38601313	0.00570696
109.40601313	0.00570696
109.42601313	0.01464888
109.44601313	0.00570696
109.46601313	0.01464888
109.48601312	0.01464888
109.50601312	0.01464888
109.52601312	0.00570696
109.54601312	0.00570696
109.56601312	0.00570696
109.58601312	0.00570696
109.60601312	0.00570696
109.62601312	0.01464888
109.64601312	0.01464888
109.66601312	0.00570696
109.68601312	0.01464888
109.70601312	0.01464888
109.72601312	0.00570696
109.74601312	0.00570696
109.76601312	0.00570696
109.78601312	0.00570696
109.80601312	0.00570696
109.82601312	0.00570696
109.84601312	0.00570696
109.86601312	0.00570696
109.88601312	0.00570696
109.90601312	0.00570696
109.92601312	0.01464888
109.94601312	0.00570696
109.96601312	0.01464888
109.98601312	0.00570696
110.00601312	0.00570696
110.02601312	0.00570696
110.04601312	0.00570696
110.06601312	0.00570696
110.08601312	0.00570696
110.10601312	0.00570696
110.12601312	0.01464888
110.14601312	0.00570696
110.16601312	0.00570696
110.18601312	0.01464888
110.20601312	0.01464888
110.22601312	0.00570696
110.24601312	0.01464888
110.26601312	0.00570696
110.28601312	0.00570696
110.30601312	0.00570696
110.32601312	0.00570696
110.34601312	0.00570696
110.36601312	0.01464888
110.38601312	0.01464888
110.40601312	0.00570696
110.42601312	0.00570696
110.44601312	0.01464888
110.46601312	0.00570696
110.48601312	0.01464888
110.50601312	0.01464888
110.52601312	0.00570696
110.54601312	0.00570696
110.56601312	0.01464888
110.58601312	0.00570696
110.60601312	0.01464888
110.62601312	0.00570696
110.64601312	0.00570696
110.66601312	0.01464888
110.68601312	0.00570696
110.70601312	0.00570696
110.72601312	0.00570696
110.74601312	0.01464888
110.76601312	0.00570696
110.78601312	0.00570696
110.80601312	0.00570696
110.82601312	0.00570696
110.84601312	0.01464888
110.86601312	0.01464888
110.88601312	0.01464888
110.90601312	0.01464888
110.92601312	0.01464888
110.94601312	0.01464888
110.96601312	0.01464888
110.98601312	0.01464888
111.00601312	0.01464888
111.02601312	0.01464888
111.04601312	0.01464888
111.06601312	0.01464888
111.08601312	0.00570696
111.10601312	0.01464888
111.12601312	0.01464888
111.14601311	0.01464888
111.16601311	0.00570696
111.18601311	0.00570696
111.20601311	0.00570696
111.22601311	0.00570696
111.24601311	0.01464888
111.26601311	0.01464888
111.28601311	0.00570696
111.30601311	0.01464888
111.32601311	0.00570696
111.34601311	0.01464888
111.36601311	0.00570696
111.38601311	0.00570696
111.40601311	0.01464888
111.42601311	0.01464888
111.44601311	0.01464888
111.46601311	0.01464888
111.48601311	0.01464888
111.50601311	0.01464888
111.52601311	0.01464888
111.54601311	0.00570696
111.56601311	0.01464888
111.58601311	0.01464888
111.60601311	0.01464888
111.62601311	0.01464888
111.64601311	0.01464888
111.66601311	0.01464888
111.68601311	0.00570696
111.70601311	0.01464888
111.72601311	0.00570696
111.74601311	0.00570696
111.76601311	0.01464888
111.78601311	0.00570696
111.80601311	0.00570696
111.82601311	0.01464888
111.84601311	0.01464888
111.86601311	0.01464888
111.88601311	0.00570696
111.90601311	0.01464888
111.92601311	0.01464888
111.94601311	0.00570696
111.96601311	0.00570696
111.98601311	0.01464888
112.00601311	0.01464888
112.02601311	0.01464888
112.04601311	0.01464888
112.06601311	0.00570696
112.08601311	0.01464888
112.10601311	0.01464888
112.12601311	0.00570696
112.14601311	0.01464888
112.16601311	0.01464888
112.18601311	0.01464888
112.20601311	0.01464888
112.22601311	0.01464888
112.24601311	0.01464888
112.26601311	0.01464888
112.28601311	0.01464888
112.30601311	0.00570696
112.32601311	0.00570696
112.34601311	0.00570696
112.36601311	0.01464888
112.38601311	0.00570696
112.40601311	0.01464888
112.42601311	0.01464888
112.44601311	0.01464888
112.46601311	0.01464888
112.48601311	0.01464888
112.50601311	0.00570696
112.52601311	0.00570696
112.54601311	0.00570696
112.56601311	0.01464888
112.58601311	0.01464888
112.60601311	0.01464888
112.62601311	0.00570696
112.64601311	0.01464888
112.66601311	0.00570696
112.68601311	0.01464888
112.70601311	0.01464888
112.72601311	0.01464888
112.74601311	0.01464888
112.76601311	0.01464888
112.78601310	0.01464888
112.80601310	0.00570696
112.82601310	0.01464888
112.84601310	0.00570696
112.86601310	0.00570696
112.88601310	0.01464888
112.90601310	0.01464888
112.92601310	0.01464888
112.94601310	0.01464888
112.96601310	0.01464888
112.98601310	0.01464888
113.00601310	0.01464888
113.02601310	0.01464888
113.04601310	0.00570696
113.06601310	0.00570696
113.08601310	0.00570696
113.10601310	0.01464888
113.12601310	0.01464888
113.14601310	0.01464888
113.16601310	0.00570696
113.18601310	0.01464888
113.20601310	0.01464888
113.22601310	0.00570696
113.24601310	0.01464888
113.26601310	0.00570696
113.28601310	0.01464888
113.30601310	0.01464888
113.32601310	0.00570696
113.34601310	0.01464888
113.36601310	0.00570696
113.38601310	0.01464888
113.40601310	0.00570696
113.42601310	0.01464888
113.44601310	0.01464888
113.46601310	0.01464888
113.48601310	0.00570696
113.50601310	0.00570696
113.52601310	0.00570696
113.54601310	0.00570696
113.56601310	0.00570696
113.58601310	0.00570696
113.60601310	0.01464888
113.62601310	0.00570696
113.64601310	0.01464888
113.66601310	0.00570696
113.68601310	0.01464888
113.70601310	0.01464888
113.72601310	0.00570696
113.74601310	0.01464888
113.76601310	0.00570696
113.78601310	0.00570696
113.80601310	0.01464888
113.82601310	0.01464888
113.84601310	0.01464888
113.86601310	0.00570696
113.88601310	0.00570696
113.90601310	0.00570696
113.92601310	0.00570696
113.94601310	0.00570696
113.96601310	0.00570696
113.98601310	0.00570696
114.00601310	0.01464888
114.02601310	0.00570696
114.04601310	0.00570696
114.06601310	0.00570696
114.08601310	0.00570696
114.10601310	0.01464888
114.12601310	0.00570696
114.14601310	0.00570696
114.16601310	0.01464888
114.18601310	0.00570696
114.20601310	0.00570696
114.22601310	0.00570696
114.24601310	0.00570696
114.26601310	0.00570696
114.28601310	0.01464888
114.30601310	0.00570696
114.32601310	0.00570696
114.34601310	0.00570696
114.36601310	0.00570696
114.38601310	0.00570696
114.40601310	0.00570696
114.42601309	0.00570696
114.44601309	0.00570696
114.46601309	0.00570696
114.48601309	0.00570696
114.50601309	0.00570696
114.52601309	0.00570696
114.54601309	0.00570696
114.56601309	0.00570696
114.58601309	0.00570696
114.60601309	0.00570696
114.62601309	0.00570696
114.64601309	0.00570696
114.66601309	0.00570696
114.68601309	0.01464888
114.70601309	0.00570696
114.72601309	0.00570696
114.74601309	0.00570696
114.76601309	0.01464888
114.78601309	0.00570696
114.80601309	0.00570696
114.82601309	0.01464888
114.84601309	0.00570696
114.86601309	0.00570696
114.88601309	0.00570696
114.90601309	0.01464888
114.92601309	0.00570696
114.94601309	0.01464888
114.96601309	0.00570696
114.98601309	0.00570696
115.00601309	0.01464888
115.02601309	0.00570696
115.04601309	0.01464888
115.06601309	0.00570696
115.08601309	0.00570696
115.10601309	0.01464888
115.12601309	0.00570696
115.14601309	0.00570696
115.16601309	0.00570696
115.18601309	0.01464888
115.20601309	0.01464888
115.22601309	0.01464888
115.24601309	0.01464888
115.26601309	0.01464888
115.28601309	0.01464888
115.30601309	0.00570696
115.32601309	0.00570696
115.34601309	0.01464888
115.36601309	0.01464888
115.38601309	0.00570696
115.40601309	0.01464888
115.42601309	0.00570696
115.44601309	0.01464888
115.46601309	0.01464888
115.48601309	0.00570696
115.50601309	0.01464888
115.52601309	0.00570696
115.54601309	0.01464888
115.56601309	0.00570696
115.58601309	0.00570696
115.60601309	0.01464888
115.62601309	0.01464888
115.64601309	0.01464888
115.66601309	0.01464888
115.68601309	0.01464888
115.70601309	0.01464888
115.72601309	0.01464888
115.74601309	0.01464888
115.76601309	0.01464888
115.78601309	0.01464888
115.80601309	0.01464888
115.82601309	0.01464888
115.84601309	0.01464888
115.86601309	0.01464888
115.88601309	0.01464888
115.90601309	0.01464888
115.92601309	0.01464888
115.94601309	0.01464888
115.96601309	0.01464888
115.98601309	0.01464888
116.00601309	0.01464888
116.02601309	0.01464888
116.04601309	0.01464888
116.06601309	0.01464888
116.08601308	0.01464888
116.10601308	0.01464888
116.12601308	0.01464888
116.14601308	0.01464888
116.16601308	0.01464888
116.18601308	0.01464888
116.20601308	0.01464888
116.22601308	0.01464888
116.24601308	0.01464888
116.26601308	0.01464888
116.28601308	0.01464888
116.30601308	0.01464888
116.32601308	0.01464888
116.34601308	0.01464888
116.36601308	0.01464888
116.38601308	0.01464888
