Время	Канал A
85.70485184	0.01464888
85.72485184	0.01464888
85.74485184	0.01464888
85.76485184	0.01464888
85.78485184	0.01464888
85.80485184	0.01464888
85.82485184	0.01464888
85.84485184	0.01464888
85.86485184	0.01464888
85.88485184	0.01464888
85.90485184	0.01464888
85.92485184	0.01464888
85.94485184	0.01464888
85.96485184	0.01464888
85.98485184	0.01464888
86.00485184	0.01464888
86.02485184	0.01464888
86.04485184	0.01464888
86.06485184	0.01464888
86.08485184	0.01464888
86.10485184	0.01464888
86.12485184	0.01464888
86.14485184	0.01464888
86.16485184	0.01464888
86.18485184	0.01464888
86.20485184	0.01464888
86.22485184	0.01464888
86.24485184	0.01464888
86.26485184	0.01464888
86.28485184	0.01464888
86.30485184	0.01464888
86.32485184	0.01464888
86.34485184	0.01464888
86.36485184	0.01464888
86.38485184	0.01464888
86.40485184	0.01464888
86.42485184	0.01464888
86.44485184	0.01464888
86.46485184	0.01464888
86.48485184	0.01464888
86.50485184	0.01464888
86.52485184	0.01464888
86.54485184	0.01464888
86.56485184	0.01464888
86.58485184	0.01464888
86.60485184	0.01464888
86.62485184	0.01464888
86.64485184	0.01464888
86.66485184	0.01464888
86.68485184	0.01464888
86.70485184	0.01464888
86.72485184	0.01464888
86.74485184	0.01464888
86.76485184	0.01464888
86.78485184	0.01464888
86.80485184	0.01464888
86.82485184	0.01464888
86.84485184	0.01464888
86.86485184	0.01464888
86.88485184	0.01464888
86.90485184	0.01464888
86.92485184	0.01464888
86.94485184	0.01464888
86.96485184	0.01464888
86.98485184	0.01464888
87.00485184	0.01464888
87.02485184	0.01464888
87.04485184	0.01464888
87.06485184	0.01464888
87.08485184	0.01464888
87.10485184	0.01464888
87.12485184	0.01464888
87.14485184	0.01464888
87.16485184	0.01464888
87.18485184	0.01464888
87.20485184	0.01464888
87.22485184	0.01464888
87.24485184	0.01464888
87.26485184	0.01464888
87.28485184	0.01464888
87.30485184	0.01464888
87.32485183	0.01464888
87.34485183	0.01464888
87.36485183	0.00570696
87.38485183	0.01464888
87.40485183	0.01464888
87.42485183	0.01464888
87.44485183	0.01464888
87.46485183	0.00570696
87.48485183	0.01464888
87.50485183	0.00570696
87.52485183	0.01464888
87.54485183	0.01464888
87.56485183	0.01464888
87.58485183	0.01464888
87.60485183	0.01464888
87.62485183	0.01464888
87.64485183	0.01464888
87.66485183	0.01464888
87.68485183	0.01464888
87.70485183	0.01464888
87.72485183	0.01464888
87.74485183	0.01464888
87.76485183	0.01464888
87.78485183	0.01464888
87.80485183	0.01464888
87.82485183	0.01464888
87.84485183	0.01464888
87.86485183	0.01464888
87.88485183	0.01464888
87.90485183	0.01464888
87.92485183	0.00570696
87.94485183	0.01464888
87.96485183	0.01464888
87.98485183	0.01464888
88.00485183	0.01464888
88.02485183	0.01464888
88.04485183	0.01464888
88.06485183	0.01464888
88.08485183	0.01464888
88.10485183	0.01464888
88.12485183	0.01464888
88.14485183	0.00570696
88.16485183	0.01464888
88.18485183	0.00570696
88.20485183	0.01464888
88.22485183	0.01464888
88.24485183	0.00570696
88.26485183	0.01464888
88.28485183	0.01464888
88.30485183	0.01464888
88.32485183	0.01464888
88.34485183	0.01464888
88.36485183	0.01464888
88.38485183	0.01464888
88.40485183	0.01464888
88.42485183	0.01464888
88.44485183	0.01464888
88.46485183	0.01464888
88.48485183	0.01464888
88.50485183	0.01464888
88.52485183	0.01464888
88.54485183	0.00570696
88.56485183	0.01464888
88.58485183	0.01464888
88.60485183	0.01464888
88.62485183	0.01464888
88.64485183	0.00570696
88.66485183	0.01464888
88.68485183	0.01464888
88.70485183	0.01464888
88.72485183	0.01464888
88.74485183	0.01464888
88.76485183	0.01464888
88.78485183	0.00570696
88.80485183	0.01464888
88.82485183	0.01464888
88.84485183	0.00570696
88.86485183	0.01464888
88.88485183	0.01464888
88.90485183	0.01464888
88.92485183	0.01464888
88.94485183	0.01464888
88.96485182	0.01464888
88.98485182	0.01464888
89.00485182	0.01464888
89.02485182	0.01464888
89.04485182	0.01464888
89.06485182	0.01464888
89.08485182	0.01464888
89.10485182	0.01464888
89.12485182	0.01464888
89.14485182	0.01464888
89.16485182	0.01464888
89.18485182	0.01464888
89.20485182	0.00570696
89.22485182	0.01464888
89.24485182	0.01464888
89.26485182	0.01464888
89.28485182	0.01464888
89.30485182	0.01464888
89.32485182	0.01464888
89.34485182	0.01464888
89.36485182	0.01464888
89.38485182	0.01464888
89.40485182	0.01464888
89.42485182	0.01464888
89.44485182	0.01464888
89.46485182	0.01464888
89.48485182	0.00570696
89.50485182	0.01464888
89.52485182	0.01464888
89.54485182	0.01464888
89.56485182	0.01464888
89.58485182	0.01464888
89.60485182	0.01464888
89.62485182	0.01464888
89.64485182	0.01464888
89.66485182	0.01464888
89.68485182	0.01464888
89.70485182	0.01464888
89.72485182	0.01464888
89.74485182	0.01464888
89.76485182	0.01464888
89.78485182	0.01464888
89.80485182	0.01464888
89.82485182	0.01464888
89.84485182	0.01464888
89.86485182	0.01464888
89.88485182	0.01464888
89.90485182	0.01464888
89.92485182	0.01464888
89.94485182	0.01464888
89.96485182	0.01464888
89.98485182	0.01464888
90.00485182	0.01464888
90.02485182	0.01464888
90.04485182	0.01464888
90.06485182	0.01464888
90.08485182	0.01464888
90.10485182	0.01464888
90.12485182	0.01464888
90.14485182	0.01464888
90.16485182	0.01464888
90.18485182	0.01464888
90.20485182	0.01464888
90.22485182	0.01464888
90.24485182	0.01464888
90.26485182	0.01464888
90.28485182	0.01464888
90.30485182	0.01464888
90.32485182	0.01464888
90.34485182	0.01464888
90.36485182	0.01464888
90.38485182	0.01464888
90.40485182	0.01464888
90.42485182	0.01464888
90.44485182	0.01464888
90.46485182	0.01464888
90.48485182	0.01464888
90.50485182	0.01464888
90.52485182	0.01464888
90.54485182	0.01464888
90.56485182	0.01464888
90.58485182	0.01464888
90.60485182	0.01464888
90.62485181	0.01464888
90.64485181	0.01464888
90.66485181	0.01464888
90.68485181	0.01464888
90.70485181	0.01464888
90.72485181	0.01464888
90.74485181	0.01464888
90.76485181	0.01464888
90.78485181	0.01464888
90.80485181	0.01464888
90.82485181	0.01464888
90.84485181	0.01464888
90.86485181	0.01464888
90.88485181	0.01464888
90.90485181	0.01464888
90.92485181	0.01464888
90.94485181	0.01464888
90.96485181	0.01464888
90.98485181	0.01464888
91.00485181	0.01464888
91.02485181	0.01464888
91.04485181	0.01464888
91.06485181	0.01464888
91.08485181	0.01464888
91.10485181	0.01464888
91.12485181	0.01464888
91.14485181	0.01464888
91.16485181	0.01464888
91.18485181	0.01464888
91.20485181	0.01464888
91.22485181	0.01464888
91.24485181	0.01464888
91.26485181	0.01464888
91.28485181	0.01464888
91.30485181	0.01464888
91.32485181	0.01464888
91.34485181	0.01464888
91.36485181	0.01464888
91.38485181	0.01464888
91.40485181	0.01464888
91.42485181	0.01464888
91.44485181	0.01464888
91.46485181	0.01464888
91.48485181	0.01464888
91.50485181	0.01464888
91.52485181	0.01464888
91.54485181	0.01464888
91.56485181	0.01464888
91.58485181	0.01464888
91.60485181	0.01464888
91.62485181	0.01464888
91.64485181	0.01464888
91.66485181	0.01464888
91.68485181	0.01464888
91.70485181	0.01464888
91.72485181	0.01464888
91.74485181	0.01464888
91.76485181	0.01464888
91.78485181	0.01464888
91.80485181	0.01464888
91.82485181	0.01464888
91.84485181	0.01464888
91.86485181	0.01464888
91.88485181	0.01464888
91.90485181	0.01464888
91.92485181	0.01464888
91.94485181	0.01464888
91.96485181	0.01464888
91.98485181	0.01464888
92.00485181	0.01464888
92.02485181	0.01464888
92.04485181	0.01464888
92.06485181	0.01464888
92.08485181	0.01464888
92.10485181	0.01464888
92.12485181	0.01464888
92.14485181	0.01464888
92.16485181	0.01464888
92.18485181	0.01464888
92.20485181	0.01464888
92.22485181	0.01464888
92.24485181	0.01464888
92.26485180	0.01464888
92.28485180	0.01464888
92.30485180	0.01464888
92.32485180	0.01464888
92.34485180	0.01464888
92.36485180	0.01464888
92.38485180	0.01464888
92.40485180	0.01464888
92.42485180	0.01464888
92.44485180	0.01464888
92.46485180	0.01464888
92.48485180	0.01464888
92.50485180	0.01464888
92.52485180	0.01464888
92.54485180	0.01464888
92.56485180	0.01464888
92.58485180	0.01464888
92.60485180	0.00570696
92.62485180	0.01464888
92.64485180	0.01464888
92.66485180	0.01464888
92.68485180	0.01464888
92.70485180	0.01464888
92.72485180	0.01464888
92.74485180	0.01464888
92.76485180	0.01464888
92.78485180	0.01464888
92.80485180	0.01464888
92.82485180	0.01464888
92.84485180	0.01464888
92.86485180	0.01464888
92.88485180	0.01464888
92.90485180	0.01464888
92.92485180	0.01464888
92.94485180	0.01464888
92.96485180	0.01464888
92.98485180	0.01464888
93.00485180	0.00570696
93.02485180	0.01464888
93.04485180	0.01464888
93.06485180	0.00570696
93.08485180	0.00570696
93.10485180	0.00570696
93.12485180	0.01464888
93.14485180	0.00570696
93.16485180	0.01464888
93.18485180	0.01464888
93.20485180	0.01464888
93.22485180	0.01464888
93.24485180	0.00570696
93.26485180	0.00570696
93.28485180	0.01464888
93.30485180	0.01464888
93.32485180	0.01464888
93.34485180	0.01464888
93.36485180	0.01464888
93.38485180	0.01464888
93.40485180	0.01464888
93.42485180	0.01464888
93.44485180	0.00570696
93.46485180	0.01464888
93.48485180	0.01464888
93.50485180	0.01464888
93.52485180	0.01464888
93.54485180	0.00570696
93.56485180	0.00570696
93.58485180	0.00570696
93.60485180	0.00570696
93.62485180	0.01464888
93.64485180	0.01464888
93.66485180	0.01464888
93.68485180	0.00570696
93.70485180	0.00570696
93.72485180	0.00570696
93.74485180	0.00570696
93.76485180	0.00570696
93.78485180	0.01464888
93.80485180	0.00570696
93.82485180	0.01464888
93.84485180	0.00570696
93.86485180	0.00570696
93.88485180	0.00570696
93.90485179	0.01464888
93.92485179	0.01464888
93.94485179	0.01464888
93.96485179	0.01464888
93.98485179	0.00570696
94.00485179	0.00570696
94.02485179	0.00570696
94.04485179	0.00570696
94.06485179	0.00570696
94.08485179	0.00570696
94.10485179	0.00570696
94.12485179	0.01464888
94.14485179	0.00570696
94.16485179	0.01464888
94.18485179	0.00570696
94.20485179	0.01464888
94.22485179	0.01464888
94.24485179	0.00570696
94.26485179	0.01464888
94.28485179	0.00570696
94.30485179	0.01464888
94.32485179	0.00570696
94.34485179	0.00570696
94.36485179	0.00570696
94.38485179	0.00570696
94.40485179	0.00570696
94.42485179	0.00570696
94.44485179	0.00570696
94.46485179	0.01464888
94.48485179	0.01464888
94.50485179	0.01464888
94.52485179	0.01464888
94.54485179	0.00570696
94.56485179	0.01464888
94.58485179	0.01464888
94.60485179	0.01464888
94.62485179	0.01464888
94.64485179	0.00570696
94.66485179	0.01464888
94.68485179	0.01464888
94.70485179	0.00570696
94.72485179	0.00570696
94.74485179	0.00570696
94.76485179	0.01464888
94.78485179	0.01464888
94.80485179	0.01464888
94.82485179	0.01464888
94.84485179	0.00570696
94.86485179	0.00570696
94.88485179	0.01464888
94.90485179	0.01464888
94.92485179	0.00570696
94.94485179	0.01464888
94.96485179	0.01464888
94.98485179	0.01464888
95.00485179	0.00570696
95.02485179	0.01464888
95.04485179	0.00570696
95.06485179	0.01464888
95.08485179	0.00570696
95.10485179	0.01464888
95.12485179	0.01464888
95.14485179	0.00570696
95.16485179	0.01464888
95.18485179	0.01464888
95.20485179	0.01464888
95.22485179	0.01464888
95.24485179	0.01464888
95.26485179	0.01464888
95.28485179	0.01464888
95.30485179	0.00570696
95.32485179	0.01464888
95.34485179	0.01464888
95.36485179	0.01464888
95.38485179	0.01464888
95.40485179	0.01464888
95.42485179	0.01464888
95.44485179	0.01464888
95.46485179	0.01464888
95.48485179	0.01464888
95.50485179	0.00570696
95.52485179	0.01464888
95.54485178	0.01464888
95.56485178	0.01464888
95.58485178	0.00570696
95.60485178	0.01464888
95.62485178	0.01464888
95.64485178	0.01464888
95.66485178	0.01464888
95.68485178	0.01464888
95.70485178	0.01464888
95.72485178	0.01464888
95.74485178	0.01464888
95.76485178	0.01464888
95.78485178	0.01464888
95.80485178	0.01464888
95.82485178	0.01464888
95.84485178	0.01464888
95.86485178	0.00570696
95.88485178	0.01464888
95.90485178	0.01464888
95.92485178	0.01464888
95.94485178	0.01464888
95.96485178	0.01464888
95.98485178	0.01464888
96.00485178	0.01464888
96.02485178	0.01464888
96.04485178	0.01464888
96.06485178	0.01464888
96.08485178	0.01464888
96.10485178	0.00570696
96.12485178	0.01464888
96.14485178	0.01464888
96.16485178	0.01464888
96.18485178	0.01464888
96.20485178	0.01464888
96.22485178	0.01464888
96.24485178	0.01464888
96.26485178	0.01464888
96.28485178	0.01464888
96.30485178	0.01464888
96.32485178	0.01464888
96.34485178	0.01464888
96.36485178	0.01464888
96.38485178	0.01464888
96.40485178	0.01464888
96.42485178	0.01464888
96.44485178	0.01464888
96.46485178	0.01464888
96.48485178	0.01464888
96.50485178	0.01464888
96.52485178	0.01464888
96.54485178	0.01464888
96.56485178	0.01464888
96.58485178	0.01464888
96.60485178	0.01464888
96.62485178	0.01464888
96.64485178	0.01464888
96.66485178	0.01464888
96.68485178	0.01464888
96.70485178	0.01464888
96.72485178	0.01464888
96.74485178	0.01464888
96.76485178	0.01464888
96.78485178	0.01464888
96.80485178	0.01464888
96.82485178	0.01464888
96.84485178	0.01464888
96.86485178	0.00570696
96.88485178	0.01464888
96.90485178	0.00570696
96.92485178	0.01464888
96.94485178	0.01464888
96.96485178	0.01464888
96.98485178	0.01464888
97.00485178	0.00570696
97.02485178	0.01464888
97.04485178	0.01464888
97.06485178	0.01464888
97.08485178	0.01464888
97.10485178	0.01464888
97.12485178	0.01464888
97.14485178	0.00570696
97.16485178	0.00570696
97.18485178	0.01464888
97.20485177	0.01464888
97.22485177	0.01464888
97.24485177	0.01464888
97.26485177	0.01464888
97.28485177	0.01464888
97.30485177	0.01464888
97.32485177	0.01464888
97.34485177	0.01464888
97.36485177	0.00570696
97.38485177	0.01464888
97.40485177	0.01464888
97.42485177	0.00570696
97.44485177	0.00570696
97.46485177	0.01464888
97.48485177	0.00570696
97.50485177	0.00570696
97.52485177	0.01464888
97.54485177	0.01464888
97.56485177	0.00570696
97.58485177	0.00570696
97.60485177	0.00570696
97.62485177	0.01464888
97.64485177	0.00570696
97.66485177	0.00570696
97.68485177	0.00570696
97.70485177	0.00570696
97.72485177	0.01464888
97.74485177	0.00570696
97.76485177	0.00570696
97.78485177	0.00570696
97.80485177	0.00570696
97.82485177	0.00570696
97.84485177	0.00570696
97.86485177	0.00570696
97.88485177	0.01464888
97.90485177	0.01464888
97.92485177	0.01464888
97.94485177	0.00570696
97.96485177	0.00570696
97.98485177	0.00570696
98.00485177	0.00570696
98.02485177	0.01464888
98.04485177	0.00570696
98.06485177	0.00570696
98.08485177	0.00570696
98.10485177	0.01464888
98.12485177	0.00570696
98.14485177	0.00570696
98.16485177	0.00570696
98.18485177	0.00570696
98.20485177	0.00570696
98.22485177	0.00570696
98.24485177	0.00570696
98.26485177	0.00570696
98.28485177	0.00570696
98.30485177	0.00570696
98.32485177	0.00570696
98.34485177	0.00570696
98.36485177	0.00570696
98.38485177	0.00570696
98.40485177	0.00570696
98.42485177	0.00570696
98.44485177	0.00570696
98.46485177	0.01464888
98.48485177	0.01464888
98.50485177	0.00570696
98.52485177	0.01464888
98.54485177	0.00570696
98.56485177	0.01464888
98.58485177	0.00570696
98.60485177	0.00570696
98.62485177	0.01464888
98.64485177	0.00570696
98.66485177	0.00570696
98.68485177	0.00570696
98.70485177	0.00570696
98.72485177	0.00570696
98.74485177	0.00570696
98.76485177	0.00570696
98.78485177	0.01464888
98.80485177	0.00570696
98.82485177	0.00570696
98.84485176	0.00570696
98.86485176	0.00570696
98.88485176	0.00570696
98.90485176	0.00570696
98.92485176	0.00570696
98.94485176	0.00570696
98.96485176	0.00570696
98.98485176	0.00570696
99.00485176	0.00570696
99.02485176	0.01464888
99.04485176	0.00570696
99.06485176	0.00570696
99.08485176	0.00570696
99.10485176	0.00570696
99.12485176	0.00570696
99.14485176	0.00570696
99.16485176	0.00570696
99.18485176	0.00570696
99.20485176	0.00570696
99.22485176	0.00570696
99.24485176	0.00570696
99.26485176	0.00570696
99.28485176	0.00570696
99.30485176	0.00570696
99.32485176	0.00570696
99.34485176	0.00570696
99.36485176	0.00570696
99.38485176	0.00570696
99.40485176	0.00570696
99.42485176	0.01464888
99.44485176	0.00570696
99.46485176	0.00570696
99.48485176	0.01464888
99.50485176	0.00570696
99.52485176	0.00570696
99.54485176	0.00570696
99.56485176	0.00570696
99.58485176	0.00570696
99.60485176	0.00570696
99.62485176	0.00570696
99.64485176	0.00570696
99.66485176	0.00570696
99.68485176	0.01464888
99.70485176	0.00570696
99.72485176	0.01464888
99.74485176	0.00570696
99.76485176	0.00570696
99.78485176	0.01464888
99.80485176	0.01464888
99.82485176	0.00570696
99.84485176	0.00570696
99.86485176	0.00570696
99.88485176	0.01464888
99.90485176	0.01464888
99.92485176	0.01464888
99.94485176	0.00570696
99.96485176	0.00570696
99.98485176	0.01464888
100.00485176	0.01464888
100.02485176	0.01464888
100.04485176	0.00570696
100.06485176	0.01464888
100.08485176	0.00570696
100.10485176	0.01464888
100.12485176	0.00570696
100.14485176	0.00570696
100.16485176	0.01464888
100.18485176	0.01464888
100.20485176	0.01464888
100.22485176	0.01464888
100.24485176	0.00570696
100.26485176	0.01464888
100.28485176	0.01464888
100.30485176	0.00570696
100.32485176	0.00570696
100.34485176	0.00570696
100.36485176	0.01464888
100.38485176	0.01464888
100.40485176	0.01464888
100.42485176	0.00570696
100.44485176	0.00570696
100.46485176	0.01464888
100.48485175	0.00570696
100.50485175	0.01464888
100.52485175	0.01464888
100.54485175	0.01464888
100.56485175	0.01464888
100.58485175	0.01464888
100.60485175	0.01464888
100.62485175	0.01464888
100.64485175	0.01464888
100.66485175	0.00570696
100.68485175	0.01464888
100.70485175	0.01464888
100.72485175	0.01464888
100.74485175	0.01464888
100.76485175	0.00570696
100.78485175	0.01464888
100.80485175	0.01464888
100.82485175	0.01464888
100.84485175	0.01464888
100.86485175	0.01464888
100.88485175	0.01464888
100.90485175	0.00570696
100.92485175	0.01464888
100.94485175	0.00570696
100.96485175	0.01464888
100.98485175	0.01464888
101.00485175	0.01464888
101.02485175	0.01464888
101.04485175	0.01464888
101.06485175	0.01464888
101.08485175	0.01464888
101.10485175	0.01464888
101.12485175	0.01464888
101.14485175	0.01464888
101.16485175	0.01464888
101.18485175	0.00570696
101.20485175	0.01464888
101.22485175	0.01464888
101.24485175	0.01464888
101.26485175	0.01464888
101.28485175	0.00570696
101.30485175	0.01464888
101.32485175	0.00570696
101.34485175	0.00570696
101.36485175	0.01464888
101.38485175	0.00570696
101.40485175	0.01464888
101.42485175	0.00570696
101.44485175	0.00570696
101.46485175	0.01464888
101.48485175	0.01464888
101.50485175	0.01464888
101.52485175	0.01464888
101.54485175	0.01464888
101.56485175	0.01464888
101.58485175	0.00570696
101.60485175	0.01464888
101.62485175	0.01464888
101.64485175	0.00570696
101.66485175	0.01464888
101.68485175	0.00570696
101.70485175	0.01464888
101.72485175	0.01464888
101.74485175	0.00570696
101.76485175	0.01464888
101.78485175	0.01464888
101.80485175	0.00570696
101.82485175	0.01464888
101.84485175	0.00570696
101.86485175	0.00570696
101.88485175	0.00570696
101.90485175	0.00570696
101.92485175	0.00570696
101.94485175	0.00570696
101.96485175	0.00570696
101.98485175	0.00570696
102.00485175	0.00570696
102.02485175	0.01464888
102.04485175	0.01464888
102.06485175	0.01464888
102.08485175	0.01464888
102.10485175	0.00570696
102.12485174	0.00570696
102.14485174	0.01464888
102.16485174	0.01464888
102.18485174	0.00570696
102.20485174	0.00570696
102.22485174	0.01464888
102.24485174	0.00570696
102.26485174	0.01464888
102.28485174	0.01464888
102.30485174	0.00570696
102.32485174	0.00570696
102.34485174	0.00570696
102.36485174	0.00570696
102.38485174	0.01464888
102.40485174	0.00570696
102.42485174	0.00570696
102.44485174	0.00570696
102.46485174	0.01464888
102.48485174	0.00570696
102.50485174	0.00570696
102.52485174	0.00570696
102.54485174	0.00570696
102.56485174	0.00570696
102.58485174	0.01464888
102.60485174	0.00570696
102.62485174	0.00570696
102.64485174	0.00570696
102.66485174	0.00570696
102.68485174	0.00570696
102.70485174	0.00570696
102.72485174	0.00570696
102.74485174	0.00570696
102.76485174	0.00570696
102.78485174	0.00570696
102.80485174	0.00570696
102.82485174	0.00570696
102.84485174	0.00570696
102.86485174	0.00570696
102.88485174	0.00570696
102.90485174	0.00570696
102.92485174	0.00570696
102.94485174	0.00570696
102.96485174	0.00570696
102.98485174	0.00570696
103.00485174	0.01464888
103.02485174	0.00570696
103.04485174	0.00570696
103.06485174	0.00570696
103.08485174	0.00570696
103.10485174	0.00570696
103.12485174	0.00570696
103.14485174	0.00570696
103.16485174	0.00570696
103.18485174	0.00570696
103.20485174	0.00570696
103.22485174	0.00570696
103.24485174	0.00570696
103.26485174	0.00570696
103.28485174	0.00570696
103.30485174	0.00570696
103.32485174	0.00570696
103.34485174	0.01464888
103.36485174	0.00570696
103.38485174	0.00570696
103.40485174	0.00570696
103.42485174	0.00570696
103.44485174	0.00570696
103.46485174	0.00570696
103.48485174	0.00570696
103.50485174	0.01464888
103.52485174	0.00570696
103.54485174	0.00570696
103.56485174	0.00570696
103.58485174	0.00570696
103.60485174	0.00570696
103.62485174	0.00570696
103.64485174	0.00570696
103.66485174	0.00570696
103.68485174	0.00570696
103.70485174	0.00570696
103.72485174	0.00570696
103.74485174	0.00570696
103.76485174	0.00570696
103.78485173	0.01464888
103.80485173	0.00570696
103.82485173	0.01464888
103.84485173	0.00570696
103.86485173	0.00570696
103.88485173	0.00570696
103.90485173	0.00570696
103.92485173	0.01464888
103.94485173	0.00570696
103.96485173	0.00570696
103.98485173	0.00570696
104.00485173	0.00570696
104.02485173	0.00570696
104.04485173	0.00570696
104.06485173	0.00570696
104.08485173	0.00570696
104.10485173	0.00570696
104.12485173	0.00570696
104.14485173	0.01464888
104.16485173	0.00570696
104.18485173	0.00570696
104.20485173	0.00570696
104.22485173	0.00570696
104.24485173	0.01464888
104.26485173	0.00570696
104.28485173	0.00570696
104.30485173	0.00570696
104.32485173	0.00570696
104.34485173	0.00570696
104.36485173	0.00570696
104.38485173	0.00570696
104.40485173	0.00570696
104.42485173	0.00570696
104.44485173	0.00570696
104.46485173	0.00570696
104.48485173	0.00570696
104.50485173	0.01464888
104.52485173	0.01464888
104.54485173	0.01464888
104.56485173	0.01464888
104.58485173	0.00570696
104.60485173	0.00570696
104.62485173	0.00570696
104.64485173	0.01464888
104.66485173	0.00570696
104.68485173	0.00570696
104.70485173	0.00570696
104.72485173	0.00570696
104.74485173	0.01464888
104.76485173	0.00570696
104.78485173	0.01464888
104.80485173	0.00570696
104.82485173	0.01464888
104.84485173	0.00570696
104.86485173	0.00570696
104.88485173	0.00570696
104.90485173	0.00570696
104.92485173	0.01464888
104.94485173	0.00570696
104.96485173	0.00570696
104.98485173	0.01464888
105.00485173	0.01464888
105.02485173	0.01464888
105.04485173	0.01464888
105.06485173	0.01464888
105.08485173	0.00570696
105.10485173	0.01464888
105.12485173	0.00570696
105.14485173	0.01464888
105.16485173	0.00570696
105.18485173	0.01464888
105.20485173	0.00570696
105.22485173	0.01464888
105.24485173	0.01464888
105.26485173	0.00570696
105.28485173	0.01464888
105.30485173	0.00570696
105.32485173	0.01464888
105.34485173	0.00570696
105.36485173	0.00570696
105.38485173	0.00570696
105.40485173	0.00570696
105.42485172	0.00570696
105.44485172	0.00570696
105.46485172	0.00570696
105.48485172	0.01464888
105.50485172	0.00570696
105.52485172	0.00570696
105.54485172	0.00570696
105.56485172	0.00570696
105.58485172	0.01464888
105.60485172	0.01464888
105.62485172	0.00570696
105.64485172	0.01464888
105.66485172	0.00570696
105.68485172	0.00570696
105.70485172	0.00570696
105.72485172	0.00570696
105.74485172	0.01464888
105.76485172	0.00570696
105.78485172	0.00570696
105.80485172	0.01464888
105.82485172	0.01464888
105.84485172	0.01464888
105.86485172	0.00570696
105.88485172	0.00570696
105.90485172	0.00570696
105.92485172	0.01464888
105.94485172	0.00570696
105.96485172	0.01464888
105.98485172	0.00570696
106.00485172	0.01464888
106.02485172	0.01464888
106.04485172	0.00570696
106.06485172	0.00570696
106.08485172	0.00570696
106.10485172	0.00570696
106.12485172	0.00570696
106.14485172	0.00570696
106.16485172	0.01464888
106.18485172	0.00570696
106.20485172	0.00570696
106.22485172	0.00570696
106.24485172	0.01464888
106.26485172	0.00570696
106.28485172	0.01464888
106.30485172	0.00570696
106.32485172	0.01464888
106.34485172	0.01464888
106.36485172	0.00570696
106.38485172	0.00570696
106.40485172	0.00570696
106.42485172	0.01464888
106.44485172	0.01464888
106.46485172	0.01464888
106.48485172	0.01464888
106.50485172	0.00570696
106.52485172	0.00570696
106.54485172	0.01464888
106.56485172	0.00570696
106.58485172	0.00570696
106.60485172	0.01464888
106.62485172	0.00570696
106.64485172	0.00570696
106.66485172	0.00570696
106.68485172	0.00570696
106.70485172	0.00570696
106.72485172	0.01464888
106.74485172	0.01464888
106.76485172	0.00570696
106.78485172	0.01464888
106.80485172	0.01464888
106.82485172	0.00570696
106.84485172	0.01464888
106.86485172	0.00570696
106.88485172	0.01464888
106.90485172	0.00570696
106.92485172	0.01464888
106.94485172	0.00570696
106.96485172	0.00570696
106.98485172	0.00570696
107.00485172	0.01464888
107.02485172	0.01464888
107.04485172	0.01464888
107.06485171	0.00570696
107.08485171	0.00570696
107.10485171	0.00570696
107.12485171	0.01464888
107.14485171	0.01464888
107.16485171	0.00570696
107.18485171	0.00570696
107.20485171	0.00570696
107.22485171	0.01464888
107.24485171	0.01464888
107.26485171	0.00570696
107.28485171	0.01464888
107.30485171	0.00570696
107.32485171	0.01464888
107.34485171	0.01464888
107.36485171	0.00570696
107.38485171	0.01464888
107.40485171	0.00570696
107.42485171	0.01464888
107.44485171	0.00570696
107.46485171	0.00570696
107.48485171	0.01464888
107.50485171	0.00570696
107.52485171	0.00570696
107.54485171	0.01464888
107.56485171	0.00570696
107.58485171	0.01464888
107.60485171	0.00570696
107.62485171	0.00570696
107.64485171	0.01464888
107.66485171	0.00570696
107.68485171	0.00570696
107.70485171	0.00570696
107.72485171	0.00570696
107.74485171	0.01464888
107.76485171	0.00570696
107.78485171	0.00570696
107.80485171	0.00570696
107.82485171	0.00570696
107.84485171	0.00570696
107.86485171	0.00570696
107.88485171	0.00570696
107.90485171	0.00570696
107.92485171	0.00570696
107.94485171	0.00570696
107.96485171	0.00570696
107.98485171	0.00570696
108.00485171	0.00570696
108.02485171	0.00570696
108.04485171	0.00570696
108.06485171	0.00570696
108.08485171	0.00570696
108.10485171	0.00570696
108.12485171	0.00570696
108.14485171	0.01464888
108.16485171	0.00570696
108.18485171	0.00570696
108.20485171	0.00570696
108.22485171	0.00570696
108.24485171	0.00570696
108.26485171	0.01464888
108.28485171	0.00570696
108.30485171	0.00570696
108.32485171	0.00570696
108.34485171	0.00570696
108.36485171	0.00570696
108.38485171	0.00570696
108.40485171	0.00570696
108.42485171	0.00570696
108.44485171	0.00570696
108.46485171	0.01464888
108.48485171	0.00570696
108.50485171	0.00570696
108.52485171	0.00570696
108.54485171	0.00570696
108.56485171	0.01464888
108.58485171	0.00570696
108.60485171	0.00570696
108.62485171	0.00570696
108.64485171	0.00570696
108.66485171	0.00570696
108.68485171	0.00570696
108.70485170	0.00570696
108.72485170	0.00570696
108.74485170	0.00570696
108.76485170	0.00570696
108.78485170	0.00570696
108.80485170	0.00570696
108.82485170	0.00570696
108.84485170	0.00570696
108.86485170	0.00570696
108.88485170	0.00570696
108.90485170	0.00570696
108.92485170	0.00570696
108.94485170	0.00570696
108.96485170	0.00570696
108.98485170	0.00570696
109.00485170	0.00570696
